window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
64242606788	32,27	1,0	Current	32,27	-24,433	-24,433	[Moving-Top,-26.609240924092408,28.05743407197475,4.7415274647340055, Moving-Top,-21.830033003300333,25.24265177170559,7.494250709337006, Moving-Top,-22.01947194719472,25.087650448602655,7.57733039790384, Moving-Top,-19.681518151815187,21.90154854547599,11.405654579543514, Moving-Top,-21.260066006600667,20.76956049743364,11.930408228443959, Moving-Top,-21.824092409240922,19.456402991796995,13.076768442911936]	4,0	Current,-24.433333333333334,32.27021330370574	4,741	Moving-Top	-26,609	28,057000000000002	7,494	25,242	-21,830000000000002	Moving-Top	Moving-Top	25,087	7,577	-22,019000000000002	21,901	-19,681	11,405	Moving-Top	11,93	Moving-Top	-21,26	20,769000000000002	0,0	not set	Moving-Top	not set	Moving-Top	13,076	1,0	19,456	-21,824	not set	
29819036967	4,082	1,0	Current	4,082	-20,333000000000002	-20,333000000000002	[Standing-Top,-19.94125412541254,3.160104378729408,1.0022515903416, Standing-Top,-20.095379537953807,2.6509979536274972,1.451127552528333, Standing-Top,-19.400660066006598,2.5787850889056765,1.769459393324974, Standing-Top,-19.037953795379536,0.897678944083298,3.4381658503507837, Empty,-24.75082508250826,4.193941802340721,4.418897649856301, Empty,-24.586798679867996,2.439768963664632,4.5596575031510405]	4,0	Current,-20.333333333333332,4.082482904638631	1,002	Standing-Top	-19,941	3,16	1,451	2,65	-20,095	Standing-Top	Standing-Top	2,578	1,7690000000000001	-19,400000000000002	0,897	-19,037	3,438	Standing-Top	4,418	Empty	-24,75	4,1930000000000005	0,0	not set	Standing-Top	not set	Empty	4,559	0,666	2,439	-24,586000000000002	not set	
89984745227	2,483	1,0	Current	2,483	-23,166	-23,166	[Standing-Bottum,-23.337293729372938,2.2951807454346396,0.25395658605563054, Standing-Bottum,-22.926732673267303,2.041280670578941,0.5029209021322179, Standing-Bottum,-23.14092409240921,1.9782269032221527,0.5057061288537001, Standing-Bottum,-22.575907590759083,2.646020091709995,0.6127654266317982, Standing-Bottum,-23.125742574257405,1.8714693107044906,0.6131752805834332, Standing-Bottum,-23.396699669966974,3.0523168993506546,0.6137761233088908]	4,0	Current,-23.166666666666668,2.4832774042918917	0,253	Standing-Bottum	-23,337	2,295	0,502	2,041	-22,926000000000002	Standing-Bottum	Standing-Bottum	1,978	0,505	-23,14	2,646	-22,575	0,612	Standing-Bottum	0,613	Standing-Bottum	-23,125	1,871	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,613	1,0	3,052	-23,396	not set	
86511386015	5,6000000000000005	1,0	Current	5,6000000000000005	-14,433	-14,433	[Standing-Top,-17.24818481848184,3.642378087709113,3.428994483464087, Standing-Top,-15.153465346534649,2.0743114892738976,3.599064735532954, Standing-Top,-17.83531353135314,4.05590735978486,3.7362454163768324, Standing-Top,-17.198019801980188,2.9451979691424666,3.8333569828406855, Standing-Top,-15.209900990099001,1.6032662438822922,4.072062887607271, Standing-Top,-18.600330033003306,2.5569774664150504,5.1601812412550645]	4,0	Current,-14.433333333333334,5.600595206463924	3,428	Standing-Top	-17,248	3,642	3,599	2,074	-15,153	Standing-Top	Standing-Top	4,055	3,736	-17,835	2,945	-17,198	3,833	Standing-Top	4,072	Standing-Top	-15,209	1,603	0,0	not set	Standing-Top	not set	Standing-Top	5,16	1,0	2,556	-18,6	not set	
67650353422	19,745	1,0	Current	19,745	-21,066	-21,066	[Moving-Top,-20.873927392739272,20.20679380807214,0.5003634234670659, Moving-Top,-21.824092409240922,19.456402991796995,0.8105590572566183, Moving-Top,-21.260066006600667,20.76956049743364,1.0426132235641707, Moving-Top,-21.889768976897688,20.510344853310574,1.1239157112566263, Moving-Bottum,-21.725082508250818,18.332416781985838,1.5585314295377615, Moving-Top,-20.94191419141914,18.109763830475178,1.6400294115966216]	4,0	Current,-21.066666666666666,19.745041571662153	0,5	Moving-Top	-20,873	20,206	0,81	19,456	-21,824	Moving-Top	Moving-Top	20,769000000000002	1,042	-21,26	20,51	-21,889	1,123	Moving-Top	1,558	Moving-Bottum	-21,725	18,332	0,0	not set	Moving-Top	not set	Moving-Top	1,6400000000000001	0,833	18,109	-20,941	not set	
10892269826	8,115	1,0	Current	8,115	-19,066	-19,066	[Standing-Top,-18.666996699669966,9.903493083634975,1.8317974708043316, Standing-Bottum,-21.49933993399342,8.11811446159101,2.4326743416982373, Standing-Top,-17.83531353135314,4.05590735978486,4.242544922550733, Standing-Bottum,-22.8122112211221,5.2780058064889595,4.699185003798281, Standing-Top,-19.291419141914194,3.3887517871445945,4.732416367705905, Standing-Top,-17.24818481848184,3.642378087709113,4.828936917231324]	4,0	Current,-19.066666666666666,8.115828156551043	1,831	Standing-Top	-18,666	9,903	2,432	8,118	-21,499	Standing-Bottum	Standing-Top	4,055	4,242	-17,835	5,2780000000000005	-22,812	4,699	Standing-Bottum	4,732	Standing-Top	-19,291	3,388	0,0	not set	Standing-Top	not set	Standing-Top	4,828	0,666	3,642	-17,248	not set	
15736713060	2,714	1,0	Current	2,714	-19,566	-19,566	[Standing-Top,-19.400660066006598,2.5787850889056765,0.21420706291992225, Standing-Top,-19.037953795379536,0.897678944083298,1.891862091455486, Empty,-24.586798679867996,2.439768963664632,5.027625293243881, Empty,-24.869966996699645,2.9753239465506804,5.3097269976489585, Empty,-24.75082508250826,4.193941802340721,5.39121985128128, Empty,-24.91551155115512,1.0152338227724613,5.612173652579293]	4,0	Current,-19.566666666666666,2.7141603981096374	0,214	Standing-Top	-19,400000000000002	2,578	1,891	0,897	-19,037	Standing-Top	Empty	2,439	5,027	-24,586000000000002	2,975	-24,869	5,309	Empty	5,391	Empty	-24,75	4,1930000000000005	0,0	not set	Empty	not set	Empty	5,612	0,666	1,0150000000000001	-24,915	not set	
28959817374	29,613	1,0	Current	29,613	-25,966	-25,966	[Moving-Top,-26.609240924092408,28.05743407197475,1.6836346482289426, Moving-Top,-24.955445544554465,26.75234975598413,3.034708006470542, Moving-Top,-22.657425742574254,28.338469258279925,3.5464196785409934, Moving-Top,-24.12937293729375,24.60788748939693,5.332263699621237, Moving-Top,-22.01947194719472,25.087650448602655,6.005395374997204, Moving-Top,-21.830033003300333,25.24265177170559,6.018066754930562]	4,0	Current,-25.966666666666665,29.613622991229335	1,683	Moving-Top	-26,609	28,057000000000002	3,0340000000000003	26,752	-24,955000000000002	Moving-Top	Moving-Top	28,338	3,5460000000000003	-22,657	24,607	-24,129	5,332	Moving-Top	6,005	Moving-Top	-22,019000000000002	25,087	0,0	not set	Moving-Top	not set	Moving-Top	6,018	1,0	25,242	-21,830000000000002	not set	
47532314848	22,613	1,0	Current	22,613	-24,433	-24,433	[Moving-Top,-24.938283828382843,21.202947904121512,1.4981323234946806, Moving-Bottum,-23.440594059405928,20.87362476445464,2.00310040480629, Moving-Top,-24.12937293729375,24.60788748939693,2.017498719150423, Moving-Bottum,-23.807920792079198,20.59789274253299,2.110327531088981, Moving-Bottum,-23.76468646864686,20.12215054471092,2.579438193658001, Moving-Bottum,-23.767656765676573,19.45961865024667,3.223286313424564]	4,0	Current,-24.433333333333334,22.613417845754025	1,498	Moving-Top	-24,938	21,202	2,003	20,873	-23,44	Moving-Bottum	Moving-Top	24,607	2,017	-24,129	20,597	-23,807000000000002	2,11	Moving-Bottum	2,579	Moving-Bottum	-23,764	20,122	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,223	0,666	19,459	-23,767	not set	
80318779997	4,546	1,0	Current	4,546	-18,333000000000002	-18,333000000000002	[Standing-Top,-19.291419141914194,3.3887517871445945,1.502428708936761, Standing-Top,-17.198019801980188,2.9451979691424666,1.9625742960226138, Standing-Top,-18.600330033003306,2.5569774664150504,2.0069227223150174, Standing-Top,-19.94125412541254,3.160104378729408,2.122800938782822, Standing-Top,-19.400660066006598,2.5787850889056765,2.2381597699283273, Standing-Top,-19.433333333333323,2.337636667986589,2.4672122145903104]	4,0	Current,-18.333333333333332,4.546060565661953	1,502	Standing-Top	-19,291	3,388	1,962	2,945	-17,198	Standing-Top	Standing-Top	2,556	2,0060000000000002	-18,6	3,16	-19,941	2,122	Standing-Top	2,238	Standing-Top	-19,400000000000002	2,578	0,0	not set	Standing-Top	not set	Standing-Top	2,467	1,0	2,337	-19,433	not set	
20498510877	11,373000000000001	1,0	Current	11,373000000000001	-18,433	-18,433	[Moving-Top,-18.72739273927393,10.828178588469392,0.6199467042276643, Standing-Top,-18.666996699669966,9.903493083634975,1.488903224387372, Standing-Bottum,-21.49933993399342,8.11811446159101,4.472229973577518, Moving-Top,-19.009240924092406,15.92217222352186,4.584541821533748, Moving-Top,-18.379537953795378,16.3811838649138,5.0075259949031325, Standing-Top,-17.83531353135314,4.05590735978486,7.34243348514527]	4,0	Current,-18.433333333333334,11.373946837693003	0,619	Moving-Top	-18,727	10,828	1,488	9,903	-18,666	Standing-Top	Standing-Bottum	8,118	4,472	-21,499	15,922	-19,009	4,5840000000000005	Moving-Top	5,007	Moving-Top	-18,379	16,381	0,0	not set	Moving-Top	not set	Standing-Top	7,3420000000000005	0,5	4,055	-17,835	not set	
24665679247	3,983	1,0	Current	3,983	-19,733	-19,733	[Standing-Top,-20.095379537953807,2.6509979536274972,1.3806165683085558, Standing-Top,-19.400660066006598,2.5787850889056765,1.4433742855975034, Standing-Top,-19.037953795379536,0.897678944083298,3.163004984796334, Empty,-24.75082508250826,4.193941802340721,5.021911395904869, Empty,-24.586798679867996,2.439768963664632,5.092996092046028, Empty,-24.869966996699645,2.9753239465506804,5.23459817205069]	4,0	Current,-19.733333333333334,3.983298465677239	1,3800000000000001	Standing-Top	-20,095	2,65	1,443	2,578	-19,400000000000002	Standing-Top	Standing-Top	0,897	3,1630000000000003	-19,037	4,1930000000000005	-24,75	5,021	Empty	5,0920000000000005	Empty	-24,586000000000002	2,439	0,0	not set	Empty	not set	Empty	5,234	0,5	2,975	-24,869	not set	
91826585605	4,179	1,0	Current	4,179	-23,866	-23,866	[Standing-Bottum,-23.849834983498347,3.7115798039855057,0.4680370851364264, Standing-Bottum,-24.44620462046204,3.67188486654141,0.7702913122550257, Standing-Bottum,-23.914851485148507,3.3889592428671764,0.7918223522233035, Standing-Bottum,-23.35676567656766,3.55339060884397,0.8073284860832546, Empty,-24.75082508250826,4.193941802340721,0.8842794088174567, Standing-Bottum,-23.396699669966974,3.0523168993506546,1.2210617325122817]	4,0	Current,-23.866666666666667,4.179314138308659	0,468	Standing-Bottum	-23,849	3,7110000000000003	0,77	3,6710000000000003	-24,446	Standing-Bottum	Standing-Bottum	3,388	0,791	-23,914	3,553	-23,356	0,807	Standing-Bottum	0,884	Empty	-24,75	4,1930000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,221	0,833	3,052	-23,396	not set	
44482637363	18,928	1,0	Current	18,928	-18,3	-18,3	[Moving-Top,-18.379537953795378,16.3811838649138,2.548871449441095, Moving-Top,-19.009240924092406,15.92217222352186,3.0891613017732555, Moving-Top,-19.681518151815187,21.90154854547599,3.278070010654156, Moving-Top,-22.01947194719472,25.087650448602655,7.1948410535984, Moving-Top,-21.830033003300333,25.24265177170559,7.233649163956875, Moving-Top,-18.72739273927393,10.828178588469392,8.111902296068315]	4,0	Current,-18.3,18.92881401461803	2,548	Moving-Top	-18,379	16,381	3,089	15,922	-19,009	Moving-Top	Moving-Top	21,901	3,278	-19,681	25,087	-22,019000000000002	7,194	Moving-Top	7,2330000000000005	Moving-Top	-21,830000000000002	25,242	0,0	not set	Moving-Top	not set	Moving-Top	8,111	1,0	10,828	-18,727	not set	
36564645092	12,484	1,0	Current	12,484	-19,933	-19,933	[Moving-Top,-18.72739273927393,10.828178588469392,2.04895443451554, Standing-Top,-18.666996699669966,9.903493083634975,2.8750681603981363, Moving-Top,-19.009240924092406,15.92217222352186,3.5595583952800327, Moving-Top,-18.379537953795378,16.3811838649138,4.194901636152674, Standing-Bottum,-21.49933993399342,8.11811446159101,4.638865443419818, Standing-Bottum,-22.8122112211221,5.2780058064889595,7.760397085890158]	4,0	Current,-19.933333333333334,12.48465725066838	2,048	Moving-Top	-18,727	10,828	2,875	9,903	-18,666	Standing-Top	Moving-Top	15,922	3,559	-19,009	16,381	-18,379	4,194	Moving-Top	4,638	Standing-Bottum	-21,499	8,118	0,0	not set	Moving-Top	not set	Standing-Bottum	7,76	0,5	5,2780000000000005	-22,812	not set	
90236219251	9,136000000000001	1,0	Current	9,136000000000001	-21,466	-21,466	[Standing-Bottum,-21.49933993399342,8.11811446159101,1.0184191310892754, Standing-Top,-18.666996699669966,9.903493083634975,2.9029611124393075, Moving-Top,-18.72739273927393,10.828178588469392,3.2197916723957998, Moving-Top,-18.551815181518148,10.62322150637139,3.2723323803187685, Standing-Bottum,-22.8122112211221,5.2780058064889595,4.0859125559884495, Standing-Bottum,-23.35676567656766,3.55339060884397,5.8939041533104355]	4,0	Current,-21.466666666666665,9.136009340333814	1,018	Standing-Bottum	-21,499	8,118	2,902	9,903	-18,666	Standing-Top	Moving-Top	10,828	3,219	-18,727	10,623000000000001	-18,551000000000002	3,2720000000000002	Moving-Top	4,085	Standing-Bottum	-22,812	5,2780000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	5,893	0,5	3,553	-23,356	not set	
71168150658	14,034	1,0	Current	14,034	-21,966	-21,966	[Moving-Bottum,-21.052475247524754,15.593467690390568,1.8072588002589265, Moving-Bottum,-23.82310231023102,14.973513712098642,2.0804170452684803, Moving-Bottum,-22.575907590759083,16.959932335974752,2.9882165241350633, Moving-Top,-19.009240924092406,15.92217222352186,3.508524457637824, Moving-Bottum,-23.559735973597352,17.286308945496394,3.6210844439135257, Moving-Bottum,-23.90627062706271,17.70395702514613,4.150556020461692]	4,0	Current,-21.966666666666665,14.03448134655024	1,807	Moving-Bottum	-21,052	15,593	2,08	14,973	-23,823	Moving-Bottum	Moving-Bottum	16,959	2,988	-22,575	15,922	-19,009	3,508	Moving-Top	3,621	Moving-Bottum	-23,559	17,286	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,15	0,833	17,703	-23,906	not set	
80951767230	3,141	1,0	Current	3,141	-24,066	-24,066	[Empty,-24.869966996699645,2.9753239465506804,0.8202325467357245, Empty,-24.75082508250826,4.193941802340721,1.255585848454789, Empty,-25.302640264026397,2.6870297580377085,1.316751031941706, Empty,-25.240594059405943,2.1532285087779073,1.5342897793186863, Empty,-25.14521452145213,1.9526443597033174,1.6049149071402657, Empty,-25.716501650165018,3.040990322790378,1.6528709686903975]	4,0	Current,-24.066666666666666,3.1411250638372654	0,8200000000000001	Empty	-24,869	2,975	1,2550000000000001	4,1930000000000005	-24,75	Empty	Empty	2,6870000000000003	1,316	-25,302	2,153	-25,240000000000002	1,534	Empty	1,604	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	1,6520000000000001	1,0	3,04	-25,716	not set	
42931273587	16,497	1,0	Current	16,497	-24,833000000000002	-24,833000000000002	[Moving-Bottum,-22.575907590759083,16.959932335974752,2.304308612828497, Moving-Bottum,-23.767656765676573,19.45961865024667,3.148009560430639, Moving-Bottum,-21.725082508250818,18.332416781985838,3.6094648039448507, Moving-Bottum,-23.76468646864686,20.12215054471092,3.7789260587564777, Moving-Bottum,-22.72244224422442,19.68589674901398,3.823858951690695, Moving-Top,-20.94191419141914,18.109763830475178,4.212198908934565]	4,0	Current,-24.833333333333332,16.497474554205763	2,3040000000000003	Moving-Bottum	-22,575	16,959	3,148	19,459	-23,767	Moving-Bottum	Moving-Bottum	18,332	3,609	-21,725	20,122	-23,764	3,778	Moving-Bottum	3,823	Moving-Bottum	-22,722	19,685	0,0	not set	Moving-Bottum	not set	Moving-Top	4,212	0,833	18,109	-20,941	not set	
87034366463	1,643	1,0	Current	1,643	-22,900000000000002	-22,900000000000002	[Standing-Bottum,-22.852805280528067,1.3886052114406844,0.25890034402159545, Standing-Bottum,-22.81947194719473,1.3545937189513602,0.2995992222357147, Standing-Bottum,-23.125742574257405,1.8714693107044906,0.3210628409394931, Standing-Bottum,-22.926732673267303,2.041280670578941,0.39900951748934393, Standing-Bottum,-23.14092409240921,1.9782269032221527,0.41268523887454206, Standing-Bottum,-23.337293729372938,2.2951807454346396,0.7850776095433846]	4,0	Current,-22.9,1.6431676725154982	0,258	Standing-Bottum	-22,852	1,3880000000000001	0,299	1,354	-22,819	Standing-Bottum	Standing-Bottum	1,871	0,321	-23,125	2,041	-22,926000000000002	0,399	Standing-Bottum	0,41200000000000003	Standing-Bottum	-23,14	1,978	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,785	1,0	2,295	-23,337	not set	
67620936294	2,6830000000000003	1,0	Current	2,6830000000000003	-25,400000000000002	-25,400000000000002	[Empty,-25.716501650165018,3.040990322790378,0.47762835367464834, Empty,-25.240594059405943,2.1532285087779073,0.5535038435165915, Empty,-25.399339933993392,2.120655661432846,0.5626262987575515, Empty,-25.803960396039617,3.1445180131741868,0.6131256439860212, Empty,-25.14521452145213,1.9526443597033174,0.7737870362912799, Empty,-25.260066006600656,1.7610670496635985,0.9327706843382303]	4,0	Current,-25.4,2.683281572999749	0,47700000000000004	Empty	-25,716	3,04	0,553	2,153	-25,240000000000002	Empty	Empty	2,12	0,562	-25,399	3,144	-25,803	0,613	Empty	0,773	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	0,932	1,0	1,7610000000000001	-25,26	not set	
53942346976	1,366	1,0	Current	1,366	-20,933	-20,933	[Standing-Top,-21.169966996699667,1.9882897777059283,0.6655196525556708, Standing-Top,-20.179537953795375,2.3440825178498748,1.2346433294279944, Standing-Top,-20.342904290429043,2.497567485590888,1.2761123973156296, Standing-Top,-20.095379537953807,2.6509979536274972,1.5338572000895765, Standing-Top,-19.433333333333323,2.337636667986589,1.7870569192668044, Standing-Top,-19.037953795379536,0.897678944083298,1.9524425457791104]	4,0	Current,-20.933333333333334,1.3662601021279464	0,665	Standing-Top	-21,169	1,988	1,234	2,344	-20,179000000000002	Standing-Top	Standing-Top	2,497	1,276	-20,342	2,65	-20,095	1,5330000000000001	Standing-Top	1,7870000000000001	Standing-Top	-19,433	2,337	0,0	not set	Standing-Top	not set	Standing-Top	1,952	1,0	0,897	-19,037	not set	
5257640117	25,903000000000002	1,0	Current	25,903000000000002	-17,633	-17,633	[Moving-Top,-19.009240924092406,15.92217222352186,10.07524339164406, Standing-Top,-18.666996699669966,9.903493083634975,16.032886775155564, Standing-Bottum,-21.49933993399342,8.11811446159101,18.200247914773772, Standing-Bottum,-22.8122112211221,5.2780058064889595,21.265280695610567, Standing-Top,-15.22376237623763,4.548897901561534,21.489642747896973, Standing-Top,-17.83531353135314,4.05590735978486,21.848050566837507]	4,0	Current,-17.633333333333333,25.903024276455962	10,075000000000001	Moving-Top	-19,009	15,922	16,032	9,903	-18,666	Standing-Top	Standing-Bottum	8,118	18,2	-21,499	5,2780000000000005	-22,812	21,265	Standing-Bottum	21,489	Standing-Top	-15,223	4,548	0,0	not set	Standing-Top	not set	Standing-Top	21,848	0,5	4,055	-17,835	not set	
79910985402	12,441	1,0	Current	12,441	-18,2	-18,2	[Moving-Top,-18.72739273927393,10.828178588469392,1.6976826350765566, Moving-Top,-18.551815181518148,10.62322150637139,1.852359952882314, Standing-Top,-18.666996699669966,9.903493083634975,2.5809720937755998, Moving-Top,-19.009240924092406,15.92217222352186,3.573151347472332, Moving-Top,-18.379537953795378,16.3811838649138,3.943408231153506, Standing-Bottum,-21.49933993399342,8.11811446159101,5.438792245772629]	4,0	Current,-18.2,12.441864811996636	1,697	Moving-Top	-18,727	10,828	1,852	10,623000000000001	-18,551000000000002	Moving-Top	Standing-Top	9,903	2,58	-18,666	15,922	-19,009	3,573	Moving-Top	3,943	Moving-Top	-18,379	16,381	0,0	not set	Moving-Top	not set	Standing-Bottum	5,438	0,666	8,118	-21,499	not set	
46423417060	31,677	1,0	Current	31,677	-24,533	-24,533	[Moving-Top,-26.609240924092408,28.05743407197475,4.173077243395179, Moving-Top,-21.830033003300333,25.24265177170559,6.9796593630336075, Moving-Top,-22.01947194719472,25.087650448602655,7.053096456514795, Moving-Top,-19.681518151815187,21.90154854547599,10.913760049850579, Moving-Top,-19.528712871287127,18.78557153550537,13.829285166813259, Moving-Top,-18.379537953795378,16.3811838649138,16.487806692552205]	4,0	Current,-24.533333333333335,31.677541992185358	4,173	Moving-Top	-26,609	28,057000000000002	6,979	25,242	-21,830000000000002	Moving-Top	Moving-Top	25,087	7,053	-22,019000000000002	21,901	-19,681	10,913	Moving-Top	13,829	Moving-Top	-19,528	18,785	0,0	not set	Moving-Top	not set	Moving-Top	16,487000000000002	1,0	16,381	-18,379	not set	
9271362544	23,258	1,0	Current	23,258	-25,366	-25,366	[Moving-Top,-24.12937293729375,24.60788748939693,1.8306363050471068, Moving-Top,-24.938283828382843,21.202947904121512,2.0999018940243004, Moving-Bottum,-23.440594059405928,20.87362476445464,3.0656634676620724, Moving-Top,-24.955445544554465,26.75234975598413,3.517777761312554, Moving-Top,-22.01947194719472,25.087650448602655,3.81429001636745, Moving-Top,-21.830033003300333,25.24265177170559,4.055105603532791]	4,0	Current,-25.366666666666667,23.258690132220828	1,83	Moving-Top	-24,129	24,607	2,099	21,202	-24,938	Moving-Top	Moving-Bottum	20,873	3,065	-23,44	26,752	-24,955000000000002	3,517	Moving-Top	3,814	Moving-Top	-22,019000000000002	25,087	0,0	not set	Moving-Top	not set	Moving-Top	4,055	0,833	25,242	-21,830000000000002	not set	
42685393099	17,329	1,0	Current	17,329	-19,3	-19,3	[Moving-Top,-18.379537953795378,16.3811838649138,1.3213329713559494, Moving-Top,-19.009240924092406,15.92217222352186,1.4367229355986288, Moving-Top,-19.681518151815187,21.90154854547599,4.588271649176764, Moving-Top,-18.72739273927393,10.828178588469392,6.526156491758951, Moving-Top,-18.551815181518148,10.62322150637139,6.747553208177587, Standing-Top,-18.666996699669966,9.903493083634975,7.452604504507235]	4,0	Current,-19.3,17.32916616574496	1,321	Moving-Top	-18,379	16,381	1,436	15,922	-19,009	Moving-Top	Moving-Top	21,901	4,588	-19,681	10,828	-18,727	6,526	Moving-Top	6,747	Moving-Top	-18,551000000000002	10,623000000000001	0,0	not set	Moving-Top	not set	Standing-Top	7,452	0,833	9,903	-18,666	not set	
92740532673	2,581	1,0	Current	2,581	-24,666	-24,666	[Empty,-24.586798679867996,2.439768963664632,0.1631116332066306, Empty,-24.869966996699645,2.9753239465506804,0.4427679810301903, Empty,-25.302640264026397,2.6870297580377085,0.644589791206114, Empty,-25.240594059405943,2.1532285087779073,0.7163994158633008, Empty,-25.14521452145213,1.9526443597033174,0.7906216519540522, Empty,-25.399339933993392,2.120655661432846,0.8658166499491778]	4,0	Current,-24.666666666666668,2.5819888974716116	0,163	Empty	-24,586000000000002	2,439	0,442	2,975	-24,869	Empty	Empty	2,6870000000000003	0,644	-25,302	2,153	-25,240000000000002	0,716	Empty	0,79	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	0,865	1,0	2,12	-25,399	not set	
72449213518	11,461	1,0	Current	11,461	-18,766000000000002	-18,766000000000002	[Moving-Top,-18.72739273927393,10.828178588469392,0.6345677827704334, Moving-Top,-18.551815181518148,10.62322150637139,0.865402826248851, Standing-Top,-18.666996699669966,9.903493083634975,1.5612215377679448, Standing-Bottum,-21.49933993399342,8.11811446159101,4.318093293725619, Moving-Top,-19.009240924092406,15.92217222352186,4.46723321429612, Moving-Top,-18.379537953795378,16.3811838649138,4.934862125358317]	4,0	Current,-18.766666666666666,11.461529857164209	0,634	Moving-Top	-18,727	10,828	0,865	10,623000000000001	-18,551000000000002	Moving-Top	Standing-Top	9,903	1,561	-18,666	8,118	-21,499	4,3180000000000005	Standing-Bottum	4,4670000000000005	Moving-Top	-19,009	15,922	0,0	not set	Moving-Top	not set	Moving-Top	4,934	0,666	16,381	-18,379	not set	
87685980458	0,0	1,0	Current	0,0	-25,0	-25,0	[Empty,-25.027062706270602,0.44842121453235734,0.4492371041147017, Empty,-25.05841584158418,0.8323622459871468,0.834409563159936, Empty,-25.551485148514836,1.676867076297226,1.7652249320134918, Empty,-25.260066006600656,1.7610670496635985,1.7801661386511272, Empty,-25.14521452145213,1.9526443597033174,1.9580365810479, Empty,-25.399339933993392,2.120655661432846,2.157927898992232]	4,0	Current,-25.0,0.0	0,449	Empty	-25,027	0,448	0,834	0,8320000000000001	-25,058	Empty	Empty	1,676	1,7650000000000001	-25,551000000000002	1,7610000000000001	-25,26	1,78	Empty	1,958	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	2,157	1,0	2,12	-25,399	not set	
86193419558	16,169	1,0	Current	16,169	-22,866	-22,866	[Moving-Bottum,-22.575907590759083,16.959932335974752,0.8418093862752238, Moving-Bottum,-22.912211221122103,15.19409193304923,0.9769012630183275, Moving-Bottum,-23.559735973597352,17.286308945496394,1.314018611384345, Moving-Bottum,-23.82310231023102,14.973513712098642,1.531725604705014, Moving-Bottum,-23.90627062706271,17.70395702514613,1.8531088522992372, Moving-Bottum,-21.052475247524754,15.593467690390568,1.9035756842477638]	4,0	Current,-22.866666666666667,16.16993094192634	0,841	Moving-Bottum	-22,575	16,959	0,976	15,194	-22,912	Moving-Bottum	Moving-Bottum	17,286	1,314	-23,559	14,973	-23,823	1,5310000000000001	Moving-Bottum	1,853	Moving-Bottum	-23,906	17,703	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,903	1,0	15,593	-21,052	not set	
80428793295	31,761	1,0	Current	31,761	-25,8	-25,8	[Moving-Top,-26.609240924092408,28.05743407197475,3.7915439288498547, Moving-Top,-22.657425742574254,28.338469258279925,4.646899991860728, Moving-Top,-24.955445544554465,26.75234975598413,5.079958755358436, Moving-Bottum,-26.889108910891093,25.53030743622491,6.32576599366054, Moving-Top,-24.12937293729375,24.60788748939693,7.346207856323565, Moving-Top,-21.830033003300333,25.24265177170559,7.632658846158837]	4,0	Current,-25.8,31.76161204976851	3,791	Moving-Top	-26,609	28,057000000000002	4,646	28,338	-22,657	Moving-Top	Moving-Top	26,752	5,079	-24,955000000000002	25,53	-26,889	6,325	Moving-Bottum	7,346	Moving-Top	-24,129	24,607	0,0	not set	Moving-Top	not set	Moving-Top	7,632000000000001	0,833	25,242	-21,830000000000002	not set	
67504814336	19,616	1,0	Current	19,616	-20,8	-20,8	[Moving-Top,-20.873927392739272,20.20679380807214,0.5950839341930239, Moving-Top,-21.824092409240922,19.456402991796995,1.03650307663016, Moving-Top,-21.260066006600667,20.76956049743364,1.2416219164378002, Moving-Top,-21.889768976897688,20.510344853310574,1.4095663633566196, Moving-Top,-20.94191419141914,18.109763830475178,1.5132251436422792, Moving-Top,-19.528712871287127,18.78557153550537,1.5186551737942566]	4,0	Current,-20.8,19.61631973638277	0,595	Moving-Top	-20,873	20,206	1,036	19,456	-21,824	Moving-Top	Moving-Top	20,769000000000002	1,241	-21,26	20,51	-21,889	1,409	Moving-Top	1,5130000000000001	Moving-Top	-20,941	18,109	0,0	not set	Moving-Top	not set	Moving-Top	1,518	1,0	18,785	-19,528	not set	
