window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
77731376494	8,164	2,0	Current	8,164	-9,666	-9,666	[Standing-Top,-9.76963696369636,7.712966883268623,0.4635794550919438, Standing-Top,-9.840924092409242,9.095558020945866,0.9467668746025596, Standing-Top,-10.531683168316828,7.749160538139143,0.959764331298745, Standing-Top,-9.963696369636967,7.137796858048322,1.0692533370606705, Standing-Top,-11.119801980198021,8.945082145155586,1.6492979527471976, Standing-Top,-10.923432343234328,9.300443297183985,1.6937441044448076]	3,0	Current,-9.666666666666666,8.164965809277259	0,463	Standing-Top	-9,769	7,712	0,9460000000000001	9,095	-9,84	Standing-Top	Standing-Top	7,7490000000000006	0,9590000000000001	-10,531	7,1370000000000005	-9,963000000000001	1,069	Standing-Top	1,649	Standing-Top	-11,119	8,945	0,0	not set	Standing-Top	not set	Standing-Top	1,693	1,0	9,3	-10,923	not set	
61776429706	7,033	2,0	Current	7,033	-14,533	-14,533	[Standing-Bottum,-13.5960396039604,7.213623509449864,0.9544907390779536, Standing-Bottum,-13.710231023102313,6.190976682827715,1.177679528365119, Empty,-13.052805280528057,6.069504340024011,1.7665722134142485, Standing-Bottum,-15.996699669967,5.989255868391027,1.7976022508214675, Empty,-13.223432343234334,5.487641430382065,2.0260207013860523, Empty,-12.758085808580862,5.873783325694617,2.1203482771256823]	3,0	Current,-14.533333333333333,7.033254343948231	0,9540000000000001	Standing-Bottum	-13,596	7,213	1,177	6,19	-13,71	Standing-Bottum	Empty	6,069	1,766	-13,052	5,989	-15,996	1,797	Standing-Bottum	2,0260000000000002	Empty	-13,223	5,487	0,0	not set	Empty	not set	Empty	2,12	0,5	5,873	-12,758000000000001	not set	
47322160868	9,847	2,0	Current	9,847	-11,366	-11,366	[Moving-Top,-11.158415841584159,9.853751550486972,0.2083549456034824, Moving-Top,-11.126402640264025,9.885726234910505,0.24333873383932783, Standing-Top,-10.922112211221126,10.142358414676465,0.5336361796436307, Standing-Top,-10.923432343234328,9.300443297183985,0.703819392423363, Moving-Top,-10.674917491749174,10.293906803798262,0.8234651124651486, Moving-Top,-11.552805280528057,10.726620260641322,0.8989373799078527]	3,0	Current,-11.366666666666667,9.84716541278081	0,20800000000000002	Moving-Top	-11,158	9,853	0,243	9,885	-11,126	Moving-Top	Standing-Top	10,142	0,533	-10,922	9,3	-10,923	0,7030000000000001	Standing-Top	0,8230000000000001	Moving-Top	-10,674	10,293000000000001	0,0	not set	Moving-Top	not set	Moving-Top	0,898	0,666	10,726	-11,552	not set	
71828461958	11,519	2,0	Current	11,519	-12,9	-12,9	[Moving-Top,-12.265016501650168,12.026974144344928,0.8128251496658432, Moving-Top,-11.552805280528057,10.726620260641322,1.5632239017897962, Moving-Bottum,-11.289768976897696,11.989368553405399,1.6773713763649476, Moving-Bottum,-11.234323432343233,10.950769716824224,1.760110180803114, Moving-Top,-11.302640264026397,10.613332772989025,1.8365144310198838, Moving-Top,-11.069636963696366,11.104145699100036,1.8769092723481613]	3,0	Current,-12.9,11.519548602267365	0,812	Moving-Top	-12,265	12,026	1,563	10,726	-11,552	Moving-Top	Moving-Bottum	11,989	1,677	-11,289	10,950000000000001	-11,234	1,76	Moving-Bottum	1,836	Moving-Top	-11,302	10,613	0,0	not set	Moving-Top	not set	Moving-Top	1,8760000000000001	0,666	11,104000000000001	-11,069	not set	
37286439096	19,005	2,0	Current	19,005	-10,4	-10,4	[Moving-Bottum,-12.72640264026403,16.67708814850547,3.291283142723626, Moving-Top,-12.578547854785478,16.343156546846547,3.439895126899149, Moving-Bottum,-13.969636963696365,17.822522274051845,3.7604763431000934, Moving-Bottum,-13.144554455445544,15.636770213053563,4.345033828252174, Moving-Top,-11.889768976897686,14.060830889485516,5.163992143170997, Moving-Top,-11.903960396039604,13.603728705298671,5.607001287900174]	3,0	Current,-10.4,19.00526242912736	3,291	Moving-Bottum	-12,726	16,677	3,439	16,343	-12,578	Moving-Top	Moving-Bottum	17,822	3,7600000000000002	-13,969	15,636000000000001	-13,144	4,345	Moving-Bottum	5,163	Moving-Top	-11,889000000000001	14,06	0,0	not set	Moving-Top	not set	Moving-Top	5,607	0,5	13,603	-11,903	not set	
69824525109	27,498	2,0	Current	27,498	-15,833	-15,833	[Moving-Bottum,-13.969636963696365,17.822522274051845,9.853812211131178, Moving-Bottum,-12.72640264026403,16.67708814850547,11.258580903757231, Moving-Top,-12.578547854785478,16.343156546846547,11.620455115760604, Moving-Bottum,-13.144554455445544,15.636770213053563,12.162639719909352, Moving-Bottum,-10.737953795379537,15.148650642298913,13.359689237593239, Moving-Bottum,-11.506930693069306,14.686146073543465,13.523083362159845]	3,0	Current,-15.833333333333334,27.498484806742837	9,853	Moving-Bottum	-13,969	17,822	11,258000000000001	16,677	-12,726	Moving-Bottum	Moving-Top	16,343	11,620000000000001	-12,578	15,636000000000001	-13,144	12,162	Moving-Bottum	13,359	Moving-Bottum	-10,737	15,148	0,0	not set	Moving-Bottum	not set	Moving-Bottum	13,523	0,833	14,686	-11,506	not set	
34563352545	5,715	2,0	Current	5,715	-12,333	-12,333	[Empty,-12.468976897689767,5.845471045787176,0.18787727694622894, Empty,-12.519471947194717,5.653040844659508,0.19633069168056547, Empty,-12.598349834983502,5.4438813917435995,0.3794699111915374, Empty,-12.410891089108901,5.270476206990425,0.4517079592382849, Empty,-13.223432343234334,5.487641430382065,0.9187953356646058]	3,0	Current,-12.333333333333334,5.715476066494081	0,187	Empty	-12,468	5,845	0,196	5,6530000000000005	-12,519	Empty	Empty	5,4430000000000005	0,379	-12,598	5,2700000000000005	-12,41	0,451	Empty	0,918	Empty	-13,223	5,487	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
61019368067	12,837	2,0	Current	12,837	-11,200000000000001	-11,200000000000001	[Moving-Top,-11.592739273927396,13.370016392570934,0.6617221334265313, Moving-Top,-11.903960396039604,13.603728705298671,1.0405530287749676, Moving-Top,-12.043894389438938,13.477484136710059,1.059154164551534, Moving-Top,-12.265016501650168,12.026974144344928,1.3383286320522754, Moving-Top,-11.889768976897686,14.060830889485516,1.4044407130576644, Moving-Top,-11.552805280528057,10.726620260641322,2.140105981433958]	3,0	Current,-11.2,12.837445228704976	0,661	Moving-Top	-11,592	13,370000000000001	1,04	13,603	-11,903	Moving-Top	Moving-Top	13,477	1,059	-12,043000000000001	12,026	-12,265	1,338	Moving-Top	1,4040000000000001	Moving-Top	-11,889000000000001	14,06	0,0	not set	Moving-Top	not set	Moving-Top	2,14	1,0	10,726	-11,552	not set	
31310976758	5,049	2,0	Current	5,049	-12,5	-12,5	[Empty,-12.410891089108901,5.270476206990425,0.23803228023262854, Empty,-12.519471947194717,5.653040844659508,0.6036025353782113, Empty,-12.468976897689767,5.845471045787176,0.7963231040432319, Empty,-13.223432343234334,5.487641430382065,0.8456365044031824]	3,0	Current,-12.5,5.049752469181039	0,23800000000000002	Empty	-12,41	5,2700000000000005	0,603	5,6530000000000005	-12,519	Empty	Empty	5,845	0,796	-12,468	5,487	-13,223	0,845	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29105210804	0,0	2,0	Current	0,0	-9,0	-9,0	[Standing-Top,-11.78151815181517,1.8509144121881416,3.341066804199379, Standing-Top,-11.360066006600668,3.7471396517905102,4.4284271615927855, Empty,-12.640594059405938,4.35554063060247,5.676676782256567, Standing-Top,-11.152145214521454,5.490112260674178,5.89686880125313, Empty,-12.410891089108901,5.270476206990425,6.2779055002615864, Empty,-12.644884488448849,5.206060717150111,6.355175145091483]	3,0	Current,-9.0,0.0	3,341	Standing-Top	-11,781	1,85	4,428	3,747	-11,36	Standing-Top	Empty	4,355	5,676	-12,64	5,49	-11,152000000000001	5,896	Standing-Top	6,277	Empty	-12,41	5,2700000000000005	0,0	not set	Empty	not set	Empty	6,355	0,5	5,206	-12,644	not set	
39978350585	7,823	2,0	Current	7,823	-10,6	-10,6	[Standing-Top,-10.531683168316828,7.749160538139143,0.10062698868888476, Standing-Top,-9.76963696369636,7.712966883268623,0.8376273028562606, Standing-Top,-9.963696369636967,7.137796858048322,0.9351173344399105, Standing-Top,-11.339603960396042,8.437531890187122,0.9615668225357656, Standing-Top,-11.119801980198021,8.945082145155586,1.2365945969308156, Standing-Top,-11.6953795379538,8.608012723935538,1.347603049215401]	3,0	Current,-10.6,7.82304288624318	0,1	Standing-Top	-10,531	7,7490000000000006	0,837	7,712	-9,769	Standing-Top	Standing-Top	7,1370000000000005	0,935	-9,963000000000001	8,437	-11,339	0,961	Standing-Top	1,236	Standing-Top	-11,119	8,945	0,0	not set	Standing-Top	not set	Standing-Top	1,347	1,0	8,608	-11,695	not set	
71677807159	8,594	2,0	Current	8,594	-10,066	-10,066	[Standing-Top,-9.840924092409242,9.095558020945866,0.5494968359888122, Standing-Top,-9.76963696369636,7.712966883268623,0.9302978574405376, Standing-Top,-10.531683168316828,7.749160538139143,0.964863083010408, Standing-Top,-10.923432343234328,9.300443297183985,1.1100909021348195, Standing-Top,-9.963696369636967,7.137796858048322,1.460409700553134, Standing-Top,-11.563366336633663,8.82836089667305,1.5148488976906245]	3,0	Current,-10.066666666666666,8.594571930391101	0,549	Standing-Top	-9,84	9,095	0,93	7,712	-9,769	Standing-Top	Standing-Top	7,7490000000000006	0,964	-10,531	9,3	-10,923	1,11	Standing-Top	1,46	Standing-Top	-9,963000000000001	7,1370000000000005	0,0	not set	Standing-Top	not set	Standing-Top	1,514	1,0	8,828	-11,563	not set	
69082495616	8,164	2,0	Current	8,164	-9,666	-9,666	[Standing-Top,-9.76963696369636,7.712966883268623,0.4635794550919438, Standing-Top,-10.531683168316828,7.749160538139143,0.959764331298745, Standing-Top,-9.963696369636967,7.137796858048322,1.0692533370606705, Standing-Top,-10.923432343234328,9.300443297183985,1.6937441044448076, Standing-Top,-11.563366336633663,8.82836089667305,2.009368726748226, Standing-Top,-11.6953795379538,8.608012723935538,2.0765275058891723]	3,0	Current,-9.666666666666666,8.164965809277259	0,463	Standing-Top	-9,769	7,712	0,9590000000000001	7,7490000000000006	-10,531	Standing-Top	Standing-Top	7,1370000000000005	1,069	-9,963000000000001	9,3	-10,923	1,693	Standing-Top	2,009	Standing-Top	-11,563	8,828	0,0	not set	Standing-Top	not set	Standing-Top	2,076	1,0	8,608	-11,695	not set	
32663914208	10,628	2,0	Current	10,628	-11,366	-11,366	[Standing-Top,-10.531683168316828,7.749160538139143,2.998039589015597, Standing-Top,-9.76963696369636,7.712966883268623,3.3243482156531563, Empty,-13.052805280528057,6.069504340024011,4.860886184930458, Empty,-12.468976897689767,5.845471045787176,4.908482285272613, Empty,-12.758085808580862,5.873783325694617,4.9542020545139085, Empty,-12.605610561056109,5.782865268570937,5.0015909660369635]	3,0	Current,-11.366666666666667,10.628577828979127	2,998	Standing-Top	-10,531	7,7490000000000006	3,3240000000000003	7,712	-9,769	Standing-Top	Empty	6,069	4,86	-13,052	5,845	-12,468	4,908	Empty	4,954	Empty	-12,758000000000001	5,873	0,0	not set	Empty	not set	Empty	5,001	0,666	5,782	-12,605	not set	
53526137507	7,84	2,0	Current	7,84	-13,533	-13,533	[Standing-Top,-12.22013201320132,7.390795827024995,1.3879276698701346, Standing-Top,-12.400330033003298,8.747147849714723,1.4513753075919975, Empty,-13.052805280528057,6.069504340024011,1.8346124873859617, Standing-Top,-11.6953795379538,8.608012723935538,1.9919370501175089, Empty,-12.758085808580862,5.873783325694617,2.1135951009810565, Standing-Top,-11.563366336633663,8.82836089667305,2.2039720425856206]	3,0	Current,-13.533333333333333,7.840068026915752	1,387	Standing-Top	-12,22	7,390000000000001	1,451	8,747	-12,4	Standing-Top	Empty	6,069	1,834	-13,052	8,608	-11,695	1,991	Standing-Top	2,113	Empty	-12,758000000000001	5,873	0,0	not set	Standing-Top	not set	Standing-Top	2,203	0,666	8,828	-11,563	not set	
54140608699	5,019	2,0	Current	5,019	-12,6	-12,6	[Empty,-12.410891089108901,5.270476206990425,0.3138797068571354, Empty,-12.598349834983502,5.4438813917435995,0.42392444426111037, Empty,-12.58877887788778,5.537464023757697,0.5176255049830913, Empty,-12.519471947194717,5.653040844659508,0.6381817308454183, Empty,-12.605610561056109,5.782865268570937,0.762925739697418, Empty,-13.223432343234334,5.487641430382065,0.7793546419961587]	3,0	Current,-12.6,5.0199601592044525	0,313	Empty	-12,41	5,2700000000000005	0,423	5,4430000000000005	-12,598	Empty	Empty	5,537	0,517	-12,588000000000001	5,6530000000000005	-12,519	0,638	Empty	0,762	Empty	-12,605	5,782	0,0	not set	Empty	not set	Empty	0,779	1,0	5,487	-13,223	not set	
64446179616	9,157	2,0	Current	9,157	-10,933	-10,933	[Standing-Top,-10.923432343234328,9.300443297183985,0.14291210990803155, Standing-Top,-11.119801980198021,8.945082145155586,0.28293315987660916, Standing-Top,-11.563366336633663,8.82836089667305,0.7109998924907509, Moving-Top,-11.158415841584159,9.853751550486972,0.7313733010266658, Moving-Top,-11.126402640264025,9.885726234910505,0.7530231080521793, Standing-Top,-11.339603960396042,8.437531890187122,0.827012334178316]	3,0	Current,-10.933333333333334,9.157874571463985	0,14200000000000002	Standing-Top	-10,923	9,3	0,28200000000000003	8,945	-11,119	Standing-Top	Standing-Top	8,828	0,71	-11,563	9,853	-11,158	0,731	Moving-Top	0,753	Moving-Top	-11,126	9,885	0,0	not set	Standing-Top	not set	Standing-Top	0,8270000000000001	0,666	8,437	-11,339	not set	
43351328132	9,729000000000001	2,0	Current	9,729000000000001	-10,333	-10,333	[Standing-Top,-10.531683168316828,7.749160538139143,1.9904267699507463, Standing-Top,-9.76963696369636,7.712966883268623,2.094011485123901, Standing-Top,-9.963696369636967,7.137796858048322,2.6181077222549725, Standing-Top,-11.152145214521454,5.490112260674178,4.317914403502729, Standing-Top,-9.604950495049508,5.420394433431298,4.370409693785121, Empty,-12.468976897689767,5.845471045787176,4.432612113030209]	3,0	Current,-10.333333333333334,9.729679679550955	1,99	Standing-Top	-10,531	7,7490000000000006	2,094	7,712	-9,769	Standing-Top	Standing-Top	7,1370000000000005	2,618	-9,963000000000001	5,49	-11,152000000000001	4,317	Standing-Top	4,37	Standing-Top	-9,604000000000001	5,42	0,0	not set	Standing-Top	not set	Empty	4,432	0,833	5,845	-12,468	not set	
31805525326	4,335	2,0	Current	4,335	-14,8	-14,8	[Standing-Bottum,-15.52046204620461,4.187739153594786,0.7355380425110015, Standing-Bottum,-16.127722772277224,3.317157711806693,1.6735222856973668, Empty,-13.223432343234334,5.487641430382065,1.9524552623832085, Standing-Bottum,-15.996699669967,5.989255868391027,2.041001399662275, Standing-Bottum,-16.684488448844878,3.2877289831395258,2.1563747888122218, Empty,-12.640594059405938,4.35554063060247,2.1594952885239547]	3,0	Current,-14.8,4.33589667773576	0,735	Standing-Bottum	-15,52	4,187	1,673	3,317	-16,127	Standing-Bottum	Empty	5,487	1,952	-13,223	5,989	-15,996	2,041	Standing-Bottum	2,156	Standing-Bottum	-16,684	3,287	0,0	not set	Standing-Bottum	not set	Empty	2,1590000000000003	0,666	4,355	-12,64	not set	
52984024053	16,124	2,0	Current	16,124	-12,0	-12,0	[Moving-Top,-12.578547854785478,16.343156546846547,0.618483248868602, Moving-Top,-11.889768976897686,14.060830889485516,2.06662648683391, Moving-Top,-11.903960396039604,13.603728705298671,2.5226156371341015, Moving-Top,-12.043894389438938,13.477484136710059,2.647395274160934, Moving-Top,-12.265016501650168,12.026974144344928,4.106102638702963, Moving-Top,-11.552805280528057,10.726620260641322,5.416387734964849]	3,0	Current,-12.0,16.1245154965971	0,618	Moving-Top	-12,578	16,343	2,066	14,06	-11,889000000000001	Moving-Top	Moving-Top	13,603	2,5220000000000002	-11,903	13,477	-12,043000000000001	2,6470000000000002	Moving-Top	4,106	Moving-Top	-12,265	12,026	0,0	not set	Moving-Top	not set	Moving-Top	5,416	1,0	10,726	-11,552	not set	
25689646128	7,447	2,0	Current	7,447	-9,533	-9,533	[Standing-Top,-9.76963696369636,7.712966883268623,0.35533337399909715, Standing-Top,-10.531683168316828,7.749160538139143,1.0429018907689052, Standing-Top,-11.152145214521454,5.490112260674178,2.540135698704836, Empty,-12.468976897689767,5.845471045787176,3.34436889537107, Empty,-12.445214521452144,5.575866622457051,3.461562943611759, Empty,-12.519471947194717,5.653040844659508,3.4838839425354857]	3,0	Current,-9.533333333333333,7.4475946900101055	0,355	Standing-Top	-9,769	7,712	1,042	7,7490000000000006	-10,531	Standing-Top	Standing-Top	5,49	2,54	-11,152000000000001	5,845	-12,468	3,344	Empty	3,461	Empty	-12,445	5,575	0,0	not set	Empty	not set	Empty	3,483	0,5	5,6530000000000005	-12,519	not set	
22010520962	9,537	2,0	Current	9,537	-12,033	-12,033	[Standing-Top,-11.563366336633663,8.82836089667305,0.8508539884944848, Standing-Top,-12.400330033003298,8.747147849714723,0.8715342035966249, Standing-Top,-11.6953795379538,8.608012723935538,0.9891553985296648, Standing-Top,-11.119801980198021,8.945082145155586,1.0888847182674921, Standing-Top,-10.923432343234328,9.300443297183985,1.1349646335325767, Standing-Top,-10.922112211221126,10.142358414676465,1.2651051511731115]	3,0	Current,-12.033333333333333,9.537644712750977	0,85	Standing-Top	-11,563	8,828	0,871	8,747	-12,4	Standing-Top	Standing-Top	8,608	0,989	-11,695	8,945	-11,119	1,088	Standing-Top	1,1340000000000001	Standing-Top	-10,923	9,3	0,0	not set	Standing-Top	not set	Standing-Top	1,2650000000000001	1,0	10,142	-10,922	not set	
66387608250	9,859	2,0	Current	9,859	-10,6	-10,6	[Standing-Top,-10.922112211221126,10.142358414676465,0.42900448439775335, Standing-Top,-10.923432343234328,9.300443297183985,0.6454462121900248, Standing-Top,-11.6953795379538,8.608012723935538,1.662780982790146, Standing-Top,-10.531683168316828,7.749160538139143,2.11095125725528, Standing-Top,-9.76963696369636,7.712966883268623,2.301083834462022, Standing-Top,-9.963696369636967,7.137796858048322,2.7946129777207593]	3,0	Current,-10.6,9.859006035092989	0,429	Standing-Top	-10,922	10,142	0,645	9,3	-10,923	Standing-Top	Standing-Top	8,608	1,6620000000000001	-11,695	7,7490000000000006	-10,531	2,11	Standing-Top	2,301	Standing-Top	-9,769	7,712	0,0	not set	Standing-Top	not set	Standing-Top	2,794	1,0	7,1370000000000005	-9,963000000000001	not set	
729814544	10,557	2,0	Current	10,557	-12,133000000000001	-12,133000000000001	[Empty,-13.052805280528057,6.069504340024011,4.581487205524976, Empty,-12.468976897689767,5.845471045787176,4.724244821612655, Empty,-12.758085808580862,5.873783325694617,4.725475372022651, Empty,-12.605610561056109,5.782865268570937,4.79821143938015, Empty,-12.582508250825079,5.682937852803586,4.895489773299433, Empty,-12.519471947194717,5.653040844659508,4.9199131209888725]	3,0	Current,-12.133333333333333,10.557777543908886	4,581	Empty	-13,052	6,069	4,724	5,845	-12,468	Empty	Empty	5,873	4,7250000000000005	-12,758000000000001	5,782	-12,605	4,798	Empty	4,8950000000000005	Empty	-12,582	5,682	0,0	not set	Empty	not set	Empty	4,9190000000000005	1,0	5,6530000000000005	-12,519	not set	
68789706876	4,578	2,0	Current	4,578	-12,633000000000001	-12,633000000000001	[Empty,-12.644884488448849,5.206060717150111,0.6272298043126929, Empty,-12.410891089108901,5.270476206990425,0.7264341894699614, Empty,-12.570297029702958,5.315612199037496,0.7393669613047722, Empty,-12.598349834983502,5.4438813917435995,0.8656512875754372, Empty,-12.58877887788778,5.537464023757697,0.9595616744171523, Empty,-12.519471947194717,5.653040844659508,1.0801216924745862]	3,0	Current,-12.633333333333333,4.578937285731992	0,627	Empty	-12,644	5,206	0,726	5,2700000000000005	-12,41	Empty	Empty	5,315	0,739	-12,57	5,4430000000000005	-12,598	0,865	Empty	0,9590000000000001	Empty	-12,588000000000001	5,537	0,0	not set	Empty	not set	Empty	1,08	1,0	5,6530000000000005	-12,519	not set	
45289030703	9,071	2,0	Current	9,071	-10,700000000000001	-10,700000000000001	[Standing-Top,-10.923432343234328,9.300443297183985,0.31959063012886435, Standing-Top,-11.119801980198021,8.945082145155586,0.4385490672892049, Standing-Top,-9.840924092409242,9.095558020945866,0.8594006482514234, Standing-Top,-11.563366336633663,8.82836089667305,0.8970672496252151, Standing-Top,-11.339603960396042,8.437531890187122,0.9008663647415098, Moving-Top,-11.158415841584159,9.853751550486972,0.9063016068994925]	3,0	Current,-10.7,9.071934744033383	0,319	Standing-Top	-10,923	9,3	0,438	8,945	-11,119	Standing-Top	Standing-Top	9,095	0,859	-9,84	8,828	-11,563	0,897	Standing-Top	0,9	Standing-Top	-11,339	8,437	0,0	not set	Standing-Top	not set	Moving-Top	0,906	0,833	9,853	-11,158	not set	
87179823840	6,531	2,0	Current	6,531	-13,333	-13,333	[Standing-Bottum,-13.710231023102313,6.190976682827715,0.5082618581230051, Empty,-13.052805280528057,6.069504340024011,0.5409001051563068, Standing-Bottum,-13.5960396039604,7.213623509449864,0.7305220614946355, Empty,-12.758085808580862,5.873783325694617,0.874141234566558, Empty,-12.605610561056109,5.782865268570937,1.0443860868183148, Empty,-13.223432343234334,5.487641430382065,1.0500980518544216]	3,0	Current,-13.333333333333334,6.531972647421808	0,508	Standing-Bottum	-13,71	6,19	0,54	6,069	-13,052	Empty	Standing-Bottum	7,213	0,73	-13,596	5,873	-12,758000000000001	0,874	Empty	1,044	Empty	-12,605	5,782	0,0	not set	Empty	not set	Empty	1,05	0,666	5,487	-13,223	not set	
29521519746	0,0	2,0	Current	0,0	-9,0	-9,0	[Standing-Top,-11.78151815181517,1.8509144121881416,3.341066804199379, Standing-Top,-11.360066006600668,3.7471396517905102,4.4284271615927855, Empty,-12.640594059405938,4.35554063060247,5.676676782256567, Standing-Top,-11.152145214521454,5.490112260674178,5.89686880125313, Empty,-12.410891089108901,5.270476206990425,6.2779055002615864, Empty,-12.644884488448849,5.206060717150111,6.355175145091483]	3,0	Current,-9.0,0.0	3,341	Standing-Top	-11,781	1,85	4,428	3,747	-11,36	Standing-Top	Empty	4,355	5,676	-12,64	5,49	-11,152000000000001	5,896	Standing-Top	6,277	Empty	-12,41	5,2700000000000005	0,0	not set	Empty	not set	Empty	6,355	0,5	5,206	-12,644	not set	
90853746846	4,676	2,0	Current	4,676	-9,266	-9,266	[Standing-Top,-9.645214521452147,5.101903329168843,0.5696825160619238, Standing-Top,-9.604950495049508,5.420394433431298,0.8174900083630248, Standing-Top,-11.152145214521454,5.490112260674178,2.053658640873471, Standing-Top,-11.360066006600668,3.7471396517905102,2.2902921670069043, Standing-Top,-9.963696369636967,7.137796858048322,2.5583987440115226, Standing-Top,-9.76963696369636,7.712966883268623,3.078156748780206]	3,0	Current,-9.266666666666667,4.676180777800049	0,5690000000000001	Standing-Top	-9,645	5,101	0,8170000000000001	5,42	-9,604000000000001	Standing-Top	Standing-Top	5,49	2,053	-11,152000000000001	3,747	-11,36	2,29	Standing-Top	2,5580000000000003	Standing-Top	-9,963000000000001	7,1370000000000005	0,0	not set	Standing-Top	not set	Standing-Top	3,078	1,0	7,712	-9,769	not set	
18881333804	0,983	2,0	Current	0,983	-11,966000000000001	-11,966000000000001	[Standing-Top,-11.360066006600668,3.7471396517905102,2.8297297643089916, Empty,-12.640594059405938,4.35554063060247,3.439027896913251, Empty,-12.644884488448849,5.206060717150111,4.276984795191127, Empty,-12.410891089108901,5.270476206990425,4.310236712860797, Empty,-12.570297029702958,5.315612199037496,4.374269504826201, Empty,-12.397029702970297,5.372186659287746,4.410043736499409]	3,0	Current,-11.966666666666667,0.983192080250175	2,829	Standing-Top	-11,36	3,747	3,439	4,355	-12,64	Empty	Empty	5,206	4,276	-12,644	5,2700000000000005	-12,41	4,3100000000000005	Empty	4,374	Empty	-12,57	5,315	0,0	not set	Empty	not set	Empty	4,41	0,833	5,372	-12,397	not set	
68173687944	4,996	2,0	Current	4,996	-14,633000000000001	-14,633000000000001	[Standing-Bottum,-14.524092409240913,6.0769473044504725,1.085791065580197, Standing-Bottum,-15.52046204620461,4.187739153594786,1.2005662313218854, Standing-Bottum,-15.17557755775578,3.680015470774257,1.423936881579335, Standing-Bottum,-14.838283828382822,3.5389404356713596,1.4720622365922675, Empty,-13.223432343234334,5.487641430382065,1.4929427692553296, Standing-Bottum,-13.710231023102313,6.190976682827715,1.509469093970052]	3,0	Current,-14.633333333333333,4.9966655548141965	1,085	Standing-Bottum	-14,524000000000001	6,0760000000000005	1,2	4,187	-15,52	Standing-Bottum	Standing-Bottum	3,68	1,423	-15,175	3,5380000000000003	-14,838000000000001	1,472	Standing-Bottum	1,492	Empty	-13,223	5,487	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,5090000000000001	0,833	6,19	-13,71	not set	
8478680383	3,932	2,0	Current	3,932	-9,133000000000001	-9,133000000000001	[Empty,-12.640594059405938,4.35554063060247,3.5326497457881887, Empty,-12.410891089108901,5.270476206990425,3.5400349194158642, Empty,-12.397029702970297,5.372186659287746,3.5670210464445744, Empty,-12.445214521452144,5.575866622457051,3.6970703310140065, Empty,-12.570297029702958,5.315612199037496,3.7047235579981685, Empty,-12.644884488448849,5.206060717150111,3.735273087885948]	3,0	Current,-9.133333333333333,3.932768321000698	3,532	Empty	-12,64	4,355	3,54	5,2700000000000005	-12,41	Empty	Empty	5,372	3,567	-12,397	5,575	-12,445	3,697	Empty	3,704	Empty	-12,57	5,315	0,0	not set	Empty	not set	Empty	3,735	1,0	5,206	-12,644	not set	
73967487984	10,147	2,0	Current	10,147	-11,033	-11,033	[Standing-Top,-10.922112211221126,10.142358414676465,0.11132860346173638, Standing-Top,-10.923432343234328,9.300443297183985,0.8539077778208028, Standing-Top,-11.563366336633663,8.82836089667305,1.4214082402326504, Standing-Top,-9.840924092409242,9.095558020945866,1.589935272001915, Standing-Top,-11.6953795379538,8.608012723935538,1.6755757690533788, Standing-Top,-10.531683168316828,7.749160538139143,2.4499963670387808]	3,0	Current,-11.033333333333333,10.147249216741779	0,111	Standing-Top	-10,922	10,142	0,853	9,3	-10,923	Standing-Top	Standing-Top	8,828	1,421	-11,563	9,095	-9,84	1,589	Standing-Top	1,675	Standing-Top	-11,695	8,608	0,0	not set	Standing-Top	not set	Standing-Top	2,449	1,0	7,7490000000000006	-10,531	not set	
37556182849	7,359	2,0	Current	7,359	-12,833	-12,833	[Empty,-12.468976897689767,5.845471045787176,1.5575461406557498, Empty,-12.519471947194717,5.653040844659508,1.7353784164852757, Empty,-13.223432343234334,5.487641430382065,1.9123696427448271, Empty,-12.598349834983502,5.4438813917435995,1.9302756601885822, Empty,-12.410891089108901,5.270476206990425,2.1316037104664]	3,0	Current,-12.833333333333334,7.359800721939874	1,557	Empty	-12,468	5,845	1,735	5,6530000000000005	-12,519	Empty	Empty	5,487	1,9120000000000001	-13,223	5,4430000000000005	-12,598	1,93	Empty	2,1310000000000002	Empty	-12,41	5,2700000000000005	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
