window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
27386438859	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.984158415841588,0.46725960249513276,0.4675280653742164, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,467	0,467	-11,984	Empty	Empty	0,484	0,484	-11,995000000000001	1,048	-11,963000000000001	1,049	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
83722127356	6,831	1,0	Current	6,831	-9,333	-9,333	[Standing-Top,-9.401320132013199,6.9829853376103275,0.16622422064137968, Standing-Top,-9.377557755775587,5.0782343455371155,1.7536238988927948, Standing-Top,-10.86831683168317,8.428632942944695,2.215320572625906, Standing-Bottum,-9.889438943894387,9.002508446335023,2.241293677794961, Standing-Top,-9.250495049504936,4.5604029677477795,2.272407936876733, Standing-Bottum,-11.018481848184818,8.637514790763207,2.4702500972225674]	2,0	Current,-9.333333333333334,6.831300510639738	0,166	Standing-Top	-9,401	6,982	1,7530000000000001	5,078	-9,377	Standing-Top	Standing-Top	8,428	2,215	-10,868	9,002	-9,889	2,241	Standing-Bottum	2,2720000000000002	Standing-Top	-9,25	4,5600000000000005	0,0	not set	Standing-Top	not set	Standing-Bottum	2,47	0,666	8,637	-11,018	not set	
7460791965	3,033	1,0	Current	3,033	-13,6	-13,6	[Standing-Top,-13.457095709570961,3.0908729926033605,0.15412189848479915, Standing-Top,-13.210561056105607,2.2107577290836415,0.9099406741278392, Standing-Top,-12.984488448844882,2.2789563694010466,0.9734797224195899, Standing-Top,-12.714521452145213,2.4756254986251682,1.0463775735364376, Standing-Top,-12.593729372937293,3.6143970535442165,1.1620793887080663, Standing-Top,-12.363036303630357,3.554978482508585,1.3425289441642199]	2,0	Current,-13.6,3.03315017762062	0,154	Standing-Top	-13,457	3,09	0,909	2,21	-13,21	Standing-Top	Standing-Top	2,278	0,973	-12,984	2,475	-12,714	1,046	Standing-Top	1,162	Standing-Top	-12,593	3,614	0,0	not set	Standing-Top	not set	Standing-Top	1,342	1,0	3,5540000000000003	-12,363	not set	
35341126310	4,119	1,0	Current	4,119	-12,633000000000001	-12,633000000000001	[Standing-Bottum,-12.602640264026396,4.29648070764754,0.1800546630987097, Standing-Top,-12.593729372937293,3.6143970535442165,0.5062159201839134, Standing-Top,-12.363036303630357,3.554978482508585,0.62549980134982, Standing-Top,-11.571617161716171,4.581034581367024,1.1578689330977978, Standing-Top,-13.457095709570961,3.0908729926033605,1.3174808598576375, Standing-Bottum,-12.233003300330026,2.829575287886041,1.3501994377151278]	2,0	Current,-12.633333333333333,4.119061381755152	0,18	Standing-Bottum	-12,602	4,296	0,506	3,614	-12,593	Standing-Top	Standing-Top	3,5540000000000003	0,625	-12,363	4,581	-11,571	1,157	Standing-Top	1,317	Standing-Top	-13,457	3,09	0,0	not set	Standing-Top	not set	Standing-Bottum	1,35	0,666	2,829	-12,233	not set	
84514650835	13,151	1,0	Current	13,151	-13,633000000000001	-13,633000000000001	[Moving-Top,-13.496369636963692,13.099851316842548,0.14644175323694325, Moving-Top,-13.715181518151812,13.546219785337957,0.40294090413972705, Moving-Top,-14.333003300330025,13.123838620481878,0.7002236517446676, Moving-Top,-12.95808580858086,13.488270902007438,0.7544886817207677, Moving-Top,-13.451155115511556,13.895489499023462,0.7657954125086277, Moving-Top,-14.406930693069311,12.671989617443016,0.9102499672917373]	2,0	Current,-13.633333333333333,13.151679233720179	0,146	Moving-Top	-13,496	13,099	0,402	13,546000000000001	-13,715	Moving-Top	Moving-Top	13,123000000000001	0,7000000000000001	-14,333	13,488	-12,958	0,754	Moving-Top	0,765	Moving-Top	-13,451	13,895	0,0	not set	Moving-Top	not set	Moving-Top	0,91	1,0	12,671000000000001	-14,406	not set	
29779181770	2,19	1,0	Current	2,19	-13,200000000000001	-13,200000000000001	[Empty,-12.02640264026403,1.6983056924939928,1.2727805346522258, Empty,-11.936963696369634,1.221559897997323,1.592124994109677, Empty,-11.980528052805271,1.1623088140266162,1.595334309580041, Empty,-11.962706270627063,1.1463449581780958,1.6192500108612808, Empty,-11.963036303630375,1.0487654354114402,1.6836057236174893, Empty,-11.967986798679856,1.008984729107858,1.7072659843489713]	2,0	Current,-13.2,2.1908902300206656	1,272	Empty	-12,026	1,698	1,592	1,221	-11,936	Empty	Empty	1,162	1,595	-11,98	1,1460000000000001	-11,962	1,619	Empty	1,683	Empty	-11,963000000000001	1,048	0,0	not set	Empty	not set	Empty	1,707	1,0	1,008	-11,967	not set	
81734384344	7,9350000000000005	1,0	Current	7,9350000000000005	-13,366	-13,366	[Standing-Bottum,-12.457425742574248,7.954532994134669,0.9094474196816444, Standing-Bottum,-12.907920792079207,6.889853861674288,1.1415339893207728, Standing-Top,-12.727722772277222,9.348764359813158,1.5513039566387399, Moving-Top,-13.000990099009902,9.445856888699542,1.5543304072777728, Standing-Bottum,-12.031023102310229,8.950509804694482,1.6777638213332062, Moving-Top,-12.499009900990105,9.673119861375431,1.9425123191871432]	2,0	Current,-13.366666666666667,7.935153852740768	0,909	Standing-Bottum	-12,457	7,954	1,141	6,889	-12,907	Standing-Bottum	Standing-Top	9,348	1,551	-12,727	9,445	-13,0	1,554	Moving-Top	1,677	Standing-Bottum	-12,031	8,950000000000001	0,0	not set	Standing-Bottum	not set	Moving-Top	1,942	0,5	9,673	-12,499	not set	
86151463603	15,778	1,0	Current	15,778	-12,366	-12,366	[Moving-Top,-13.559735973597355,15.809665186488647,1.1934716594572443, Moving-Top,-13.479867986798675,16.716207204860588,1.455396491454397, Moving-Bottum,-13.695379537953798,16.923699938068026,1.7540108491735869, Moving-Top,-13.815181518151814,14.399205090361749,2.0002848966457987, Moving-Top,-13.451155115511556,13.895489499023462,2.1731342809081844, Moving-Top,-14.619801980198012,15.718683025182617,2.253933914196358]	2,0	Current,-12.366666666666667,15.778677595624632	1,193	Moving-Top	-13,559000000000001	15,809000000000001	1,455	16,716	-13,479000000000001	Moving-Top	Moving-Bottum	16,923000000000002	1,754	-13,695	14,399000000000001	-13,815	2,0	Moving-Top	2,173	Moving-Top	-13,451	13,895	0,0	not set	Moving-Top	not set	Moving-Top	2,253	0,833	15,718	-14,619	not set	
10677670976	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	1,049	Empty	-11,963000000000001	1,048	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
66390852938	1,414	1,0	Current	1,414	-12,0	-12,0	[Empty,-11.936963696369634,1.221559897997323,0.2027042426117231, Empty,-11.980528052805271,1.1623088140266162,0.2526562070621998, Empty,-11.962706270627063,1.1463449581780958,0.2704522349027996, Empty,-11.963036303630375,1.0487654354114402,0.36731273915981694, Empty,-12.0,0.9483015789132895,0.46591198345980567, Empty,-11.994059405940606,0.704626497804368,0.7096119311715675]	2,0	Current,-12.0,1.4142135623730951	0,202	Empty	-11,936	1,221	0,252	1,162	-11,98	Empty	Empty	1,1460000000000001	0,27	-11,962	1,048	-11,963000000000001	0,367	Empty	0,465	Empty	-12,0	0,9480000000000001	0,0	not set	Empty	not set	Empty	0,709	1,0	0,704	-11,994	not set	
5381107031	3,188	1,0	Current	3,188	-12,833	-12,833	[Standing-Top,-12.593729372937293,3.6143970535442165,0.4886516183750947, Standing-Top,-12.363036303630357,3.554978482508585,0.5962133219392647, Standing-Top,-13.457095709570961,3.0908729926033605,0.631359367275775, Standing-Top,-12.714521452145213,2.4756254986251682,0.7227284210612921, Standing-Top,-12.984488448844882,2.2789563694010466,0.9220389517759837, Standing-Top,-13.210561056105607,2.2107577290836415,1.0480085504751784]	2,0	Current,-12.833333333333334,3.188521078284832	0,488	Standing-Top	-12,593	3,614	0,596	3,5540000000000003	-12,363	Standing-Top	Standing-Top	3,09	0,631	-13,457	2,475	-12,714	0,722	Standing-Top	0,922	Standing-Top	-12,984	2,278	0,0	not set	Standing-Top	not set	Standing-Top	1,048	1,0	2,21	-13,21	not set	
69280530566	0,0	1,0	Current	0,0	-9,0	-9,0	[Standing-Top,-11.758415841584153,0.8045418679350802,2.873350930945066, Empty,-11.995049504950495,0.146018625779729,2.9986068392136387, Empty,-11.994059405940597,0.34081537576955717,3.0133945720171305, Empty,-11.97656765676568,0.49891432600856506,3.0180905420480855, Empty,-11.984158415841588,0.46725960249513276,3.0205186619125666, Empty,-11.995709570957102,0.48446836567045165,3.0346310205458886]	2,0	Current,-9.0,0.0	2,873	Standing-Top	-11,758000000000001	0,804	2,998	0,146	-11,995000000000001	Empty	Empty	0,34	3,013	-11,994	0,498	-11,976	3,0180000000000002	Empty	3,02	Empty	-11,984	0,467	0,0	not set	Empty	not set	Empty	3,0340000000000003	0,833	0,484	-11,995000000000001	not set	
836355197	9,289	1,0	Current	9,289	-11,700000000000001	-11,700000000000001	[Empty,-12.02640264026403,1.6983056924939928,7.598487393714764, Empty,-11.936963696369634,1.221559897997323,8.071698495128521, Empty,-11.980528052805271,1.1623088140266162,8.132310432856338, Empty,-11.962706270627063,1.1463449581780958,8.14767070718458, Empty,-11.963036303630375,1.0487654354114402,8.245210616336296, Empty,-11.967986798679856,1.008984729107858,8.285129820729802]	2,0	Current,-11.7,9.289779329994873	7,598	Empty	-12,026	1,698	8,071	1,221	-11,936	Empty	Empty	1,162	8,132	-11,98	1,1460000000000001	-11,962	8,147	Empty	8,245000000000001	Empty	-11,963000000000001	1,048	0,0	not set	Empty	not set	Empty	8,285	1,0	1,008	-11,967	not set	
3566900387	9,02	1,0	Current	9,02	-12,566	-12,566	[Standing-Top,-12.727722772277222,9.348764359813158,0.36578243352127116, Standing-Bottum,-12.031023102310229,8.950509804694482,0.54017711308065, Moving-Top,-13.000990099009902,9.445856888699542,0.6080256530783935, Moving-Top,-12.499009900990105,9.673119861375431,0.6562692771074053, Standing-Bottum,-12.457425742574248,7.954532994134669,1.0713980876677327, Standing-Bottum,-11.018481848184818,8.637514790763207,1.5948156681978385]	2,0	Current,-12.566666666666666,9.020347369512253	0,365	Standing-Top	-12,727	9,348	0,54	8,950000000000001	-12,031	Standing-Bottum	Moving-Top	9,445	0,608	-13,0	9,673	-12,499	0,656	Moving-Top	1,071	Standing-Bottum	-12,457	7,954	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,594	0,5	8,637	-11,018	not set	
79981380934	2,228	1,0	Current	2,228	-12,033	-12,033	[Empty,-11.936963696369634,1.221559897997323,1.0116426287300637, Empty,-11.980528052805271,1.1623088140266162,1.067599857957682, Empty,-11.962706270627063,1.1463449581780958,1.0845590743144897, Empty,-11.963036303630375,1.0487654354114402,1.1819288817639095, Empty,-11.967986798679856,1.008984729107858,1.2213665884426266, Empty,-12.0,0.9483015789132895,1.2807342269197595]	2,0	Current,-12.033333333333333,2.228601953392905	1,0110000000000001	Empty	-11,936	1,221	1,067	1,162	-11,98	Empty	Empty	1,1460000000000001	1,084	-11,962	1,048	-11,963000000000001	1,181	Empty	1,221	Empty	-11,967	1,008	0,0	not set	Empty	not set	Empty	1,28	1,0	0,9480000000000001	-12,0	not set	
56986905787	14,541	1,0	Current	14,541	-11,866	-11,866	[Moving-Top,-12.95808580858086,13.488270902007438,1.5170090077777032, Moving-Top,-13.451155115511556,13.895489499023462,1.7112690558487118, Moving-Top,-13.815181518151814,14.399205090361749,1.9537323536496738, Moving-Top,-13.715181518151812,13.546219785337957,2.0996126569364333, Moving-Top,-13.559735973597355,15.809665186488647,2.11511907898811, Moving-Top,-13.496369636963692,13.099851316842548,2.1761014313327056]	2,0	Current,-11.866666666666667,14.541893503483877	1,5170000000000001	Moving-Top	-12,958	13,488	1,711	13,895	-13,451	Moving-Top	Moving-Top	14,399000000000001	1,953	-13,815	13,546000000000001	-13,715	2,099	Moving-Top	2,115	Moving-Top	-13,559000000000001	15,809000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,176	1,0	13,099	-13,496	not set	
51385028486	9,973	1,0	Current	9,973	-11,466000000000001	-11,466000000000001	[Standing-Top,-10.737953795379529,9.210365115396788,1.05503011850307, Standing-Bottum,-12.031023102310229,8.950509804694482,1.1681580499813873, Standing-Top,-12.727722772277222,9.348764359813158,1.407232877965104, Standing-Bottum,-11.018481848184818,8.637514790763207,1.4089661336468082, Moving-Top,-13.000990099009902,9.445856888699542,1.622449440246478, Standing-Top,-10.86831683168317,8.428632942944695,1.656505865700582]	2,0	Current,-11.466666666666667,9.973297682645727	1,055	Standing-Top	-10,737	9,21	1,168	8,950000000000001	-12,031	Standing-Bottum	Standing-Top	9,348	1,407	-12,727	8,637	-11,018	1,408	Standing-Bottum	1,622	Moving-Top	-13,0	9,445	0,0	not set	Standing-Top	not set	Standing-Top	1,6560000000000001	0,5	8,428	-10,868	not set	
77918526936	0,0	1,0	Current	0,0	-9,0	-9,0	[Standing-Bottum,-9.078547854785477,1.0516601024144991,1.0545893686652996, Standing-Top,-11.758415841584153,0.8045418679350802,2.873350930945066, Empty,-11.995049504950495,0.146018625779729,2.9986068392136387, Empty,-11.994059405940597,0.34081537576955717,3.0133945720171305, Empty,-11.97656765676568,0.49891432600856506,3.0180905420480855, Empty,-11.984158415841588,0.46725960249513276,3.0205186619125666]	2,0	Current,-9.0,0.0	1,054	Standing-Bottum	-9,078	1,051	2,873	0,804	-11,758000000000001	Standing-Top	Empty	0,146	2,998	-11,995000000000001	0,34	-11,994	3,013	Empty	3,0180000000000002	Empty	-11,976	0,498	0,0	not set	Empty	not set	Empty	3,02	0,666	0,467	-11,984	not set	
26255741856	3,723	1,0	Current	3,723	-12,733	-12,733	[Standing-Top,-12.593729372937293,3.6143970535442165,0.17736315719442539, Standing-Top,-12.363036303630357,3.554978482508585,0.4069640015301682, Standing-Top,-13.457095709570961,3.0908729926033605,0.9614703391786134, Standing-Bottum,-12.233003300330026,2.829575287886041,1.024677134205328, Standing-Top,-12.714521452145213,2.4756254986251682,1.2483136004102502, Standing-Top,-11.571617161716171,4.581034581367024,1.4437590321110885]	2,0	Current,-12.733333333333333,3.723797345005051	0,177	Standing-Top	-12,593	3,614	0,406	3,5540000000000003	-12,363	Standing-Top	Standing-Top	3,09	0,961	-13,457	2,829	-12,233	1,024	Standing-Bottum	1,248	Standing-Top	-12,714	2,475	0,0	not set	Standing-Top	not set	Standing-Top	1,443	0,833	4,581	-11,571	not set	
21379772445	9,521	1,0	Current	9,521	-11,333	-11,333	[Moving-Bottum,-11.820792079207916,9.941001666486425,0.6428517745542055, Standing-Top,-10.737953795379529,9.210365115396788,0.6719625189360815, Moving-Bottum,-12.17326732673267,9.321102552404982,0.8636032446073852, Standing-Bottum,-12.031023102310229,8.950509804694482,0.9018109519974749, Standing-Bottum,-11.018481848184818,8.637514790763207,0.938763410971134, Moving-Top,-12.499009900990105,9.673119861375431,1.1754437137988818]	2,0	Current,-11.333333333333334,9.521904571390467	0,642	Moving-Bottum	-11,82	9,941	0,671	9,21	-10,737	Standing-Top	Moving-Bottum	9,321	0,863	-12,173	8,950000000000001	-12,031	0,901	Standing-Bottum	0,9380000000000001	Standing-Bottum	-11,018	8,637	0,0	not set	Standing-Bottum	not set	Moving-Top	1,175	0,333	9,673	-12,499	not set	
65470627871	12,421	1,0	Current	12,421	-12,700000000000001	-12,700000000000001	[Moving-Bottum,-12.989768976897698,12.404713565564338,0.29026965771764074, Moving-Bottum,-12.104290429042909,11.790951459655878,0.8676307610768396, Moving-Top,-13.496369636963692,13.099851316842548,1.0459536629847832, Moving-Top,-12.81947194719472,11.369278336111895,1.0592360004526593, Moving-Top,-12.95808580858086,13.488270902007438,1.097298601243997, Moving-Bottum,-11.726402640264027,11.52505261794556,1.3236189698008605]	2,0	Current,-12.7,12.421755109484328	0,29	Moving-Bottum	-12,989	12,404	0,867	11,790000000000001	-12,104000000000001	Moving-Bottum	Moving-Top	13,099	1,045	-13,496	11,369	-12,819	1,059	Moving-Top	1,097	Moving-Top	-12,958	13,488	0,0	not set	Moving-Top	not set	Moving-Bottum	1,323	0,5	11,525	-11,726	not set	
38022486048	4,915	1,0	Current	4,915	-9,166	-9,166	[Standing-Top,-9.377557755775587,5.0782343455371155,0.266097509307697, Standing-Top,-9.250495049504936,4.5604029677477795,0.36530574357459783, Standing-Top,-9.401320132013199,6.9829853376103275,2.0803015013047803, Standing-Top,-10.86831683168317,8.428632942944695,3.9031374135777486, Empty,-12.02640264026403,1.6983056924939928,4.304810293552111, Empty,-11.936963696369634,1.221559897997323,4.617698637982042]	2,0	Current,-9.166666666666666,4.915960401250878	0,266	Standing-Top	-9,377	5,078	0,365	4,5600000000000005	-9,25	Standing-Top	Standing-Top	6,982	2,08	-9,401	8,428	-10,868	3,903	Standing-Top	4,304	Empty	-12,026	1,698	0,0	not set	Standing-Top	not set	Empty	4,617	0,666	1,221	-11,936	not set	
45802923654	2,041	1,0	Current	2,041	-13,166	-13,166	[Standing-Top,-13.210561056105607,2.2107577290836415,0.175107068710138, Standing-Top,-13.0828382838284,1.2780355535077952,0.7677958333762822, Empty,-12.02640264026403,1.6983056924939928,1.190717004697138, Empty,-11.980528052805271,1.1623088140266162,1.4762951581405384, Empty,-11.936963696369634,1.221559897997323,1.477852240805237, Empty,-11.962706270627063,1.1463449581780958,1.5001201186765294]	2,0	Current,-13.166666666666666,2.0412414523193156	0,17500000000000002	Standing-Top	-13,21	2,21	0,767	1,278	-13,082	Standing-Top	Empty	1,698	1,19	-12,026	1,162	-11,98	1,476	Empty	1,477	Empty	-11,936	1,221	0,0	not set	Empty	not set	Empty	1,5	0,666	1,1460000000000001	-11,962	not set	
28962073262	4,546	1,0	Current	4,546	-12,333	-12,333	[Standing-Top,-11.571617161716171,4.581034581367024,0.7625186606750329, Standing-Top,-11.8980198019802,5.256804318245384,0.8334593885820204, Standing-Top,-12.593729372937293,3.6143970535442165,0.9673691111736926, Standing-Top,-12.363036303630357,3.554978482508585,0.9915270858590214, Standing-Bottum,-12.233003300330026,2.829575287886041,1.7194149657205764, Standing-Top,-13.457095709570961,3.0908729926033605,1.8385898811402697]	2,0	Current,-12.333333333333334,4.546060565661952	0,762	Standing-Top	-11,571	4,581	0,833	5,256	-11,898	Standing-Top	Standing-Top	3,614	0,967	-12,593	3,5540000000000003	-12,363	0,991	Standing-Top	1,719	Standing-Bottum	-12,233	2,829	0,0	not set	Standing-Top	not set	Standing-Top	1,838	0,833	3,09	-13,457	not set	
40543630404	6,314	1,0	Current	6,314	-11,066	-11,066	[Standing-Bottum,-11.156765676567655,6.548646692580636,0.2513449338594133, Moving-Top,-11.383168316831686,7.506110153080698,1.2334044630631762, Standing-Top,-11.8980198019802,5.256804318245384,1.3449247478352824, Standing-Top,-9.401320132013199,6.9829853376103275,1.794690217037617, Standing-Top,-11.571617161716171,4.581034581367024,1.805038376352184, Standing-Bottum,-12.907920792079207,6.889853861674288,1.9292013838366129]	2,0	Current,-11.066666666666666,6.314005596027508	0,251	Standing-Bottum	-11,156	6,548	1,233	7,506	-11,383000000000001	Moving-Top	Standing-Top	5,256	1,344	-11,898	6,982	-9,401	1,794	Standing-Top	1,805	Standing-Top	-11,571	4,581	0,0	not set	Standing-Top	not set	Standing-Bottum	1,929	0,5	6,889	-12,907	not set	
85705795558	16,375	1,0	Current	16,375	-12,833	-12,833	[Moving-Top,-13.479867986798675,16.716207204860588,0.7306760074675853, Moving-Top,-13.559735973597355,15.809665186488647,0.9209581569970776, Moving-Bottum,-13.695379537953798,16.923699938068026,1.0214319947868802, Moving-Top,-14.619801980198012,15.718683025182617,1.9034879998761183, Moving-Top,-13.815181518151814,14.399205090361749,2.207019280937654, Moving-Top,-13.451155115511556,13.895489499023462,2.556094649538288]	2,0	Current,-12.833333333333334,16.375795146088837	0,73	Moving-Top	-13,479000000000001	16,716	0,92	15,809000000000001	-13,559000000000001	Moving-Top	Moving-Bottum	16,923000000000002	1,0210000000000001	-13,695	15,718	-14,619	1,903	Moving-Top	2,207	Moving-Top	-13,815	14,399000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,556	0,833	13,895	-13,451	not set	
62115706898	1,861	1,0	Current	1,861	-11,866	-11,866	[Empty,-12.02640264026403,1.6983056924939928,0.22864436220727027, Empty,-11.936963696369634,1.221559897997323,0.6441858571250105, Empty,-11.980528052805271,1.1623088140266162,0.7087950234981528, Empty,-11.962706270627063,1.1463449581780958,0.7219700295804233, Empty,-11.963036303630375,1.0487654354114402,0.8188240153969252, Empty,-11.967986798679856,1.008984729107858,0.8589109173763086]	2,0	Current,-11.866666666666667,1.8618986725025255	0,228	Empty	-12,026	1,698	0,644	1,221	-11,936	Empty	Empty	1,162	0,708	-11,98	1,1460000000000001	-11,962	0,721	Empty	0,8180000000000001	Empty	-11,963000000000001	1,048	0,0	not set	Empty	not set	Empty	0,858	1,0	1,008	-11,967	not set	
4576085580	7,139	1,0	Current	7,139	-12,633000000000001	-12,633000000000001	[Standing-Top,-11.8980198019802,5.256804318245384,2.0208170043449183, Standing-Top,-10.86831683168317,8.428632942944695,2.1859078890921753, Standing-Top,-12.727722772277222,9.348764359813158,2.211685188700417, Standing-Top,-11.571617161716171,4.581034581367024,2.769640857890373, Standing-Top,-10.737953795379529,9.210365115396788,2.8076015749067764, Standing-Top,-9.401320132013199,6.9829853376103275,3.2357810996850778]	2,0	Current,-12.633333333333333,7.139094246938239	2,02	Standing-Top	-11,898	5,256	2,185	8,428	-10,868	Standing-Top	Standing-Top	9,348	2,211	-12,727	4,581	-11,571	2,769	Standing-Top	2,807	Standing-Top	-10,737	9,21	0,0	not set	Standing-Top	not set	Standing-Top	3,235	1,0	6,982	-9,401	not set	
20983689519	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,484	0,484	-11,995000000000001	Empty	Empty	1,048	1,049	-11,963000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
47793187219	0,983	1,0	Current	0,983	-11,966000000000001	-11,966000000000001	[Empty,-11.963036303630375,1.0487654354114402,0.06567377286924132, Empty,-11.980528052805271,1.1623088140266162,0.1796522817679308, Empty,-11.936963696369634,1.221559897997323,0.2402113298368833, Empty,-11.973597359735964,0.6242786227953616,0.35898036777599546, Empty,-11.995709570957102,0.48446836567045165,0.49956864770902176, Empty,-11.984158415841588,0.46725960249513276,0.516228905517364]	2,0	Current,-11.966666666666667,0.983192080250175	0,065	Empty	-11,963000000000001	1,048	0,179	1,162	-11,98	Empty	Empty	1,221	0,24	-11,936	0,624	-11,973	0,358	Empty	0,499	Empty	-11,995000000000001	0,484	0,0	not set	Empty	not set	Empty	0,516	1,0	0,467	-11,984	not set	
42330700675	8,207	1,0	Current	8,207	-11,766	-11,766	[Standing-Bottum,-12.457425742574248,7.954532994134669,0.7356981256916298, Moving-Bottum,-11.235973597359738,7.632487908749496,0.7826410590526073, Standing-Bottum,-12.031023102310229,8.950509804694482,0.7884295170432801, Moving-Top,-11.383168316831686,7.506110153080698,0.7995794406900015, Standing-Bottum,-11.018481848184818,8.637514790763207,0.8628465295542693, Standing-Top,-10.86831683168317,8.428632942944695,0.9251134954443231]	2,0	Current,-11.766666666666667,8.207719943240429	0,735	Standing-Bottum	-12,457	7,954	0,782	7,632000000000001	-11,235	Moving-Bottum	Standing-Bottum	8,950000000000001	0,788	-12,031	7,506	-11,383000000000001	0,799	Moving-Top	0,862	Standing-Bottum	-11,018	8,637	0,0	not set	Standing-Bottum	not set	Standing-Top	0,925	0,5	8,428	-10,868	not set	
48427724562	2,732	1,0	Current	2,732	-13,533	-13,533	[Standing-Top,-13.457095709570961,3.0908729926033605,0.3663726193281062, Standing-Top,-13.210561056105607,2.2107577290836415,0.613529154518876, Standing-Top,-13.0828382838284,1.2780355535077952,1.5226527473098619, Empty,-12.02640264026403,1.6983056924939928,1.8276870000230454, Empty,-11.936963696369634,1.221559897997323,2.1980439178753013, Empty,-11.980528052805271,1.1623088140266162,2.20834056459632]	2,0	Current,-13.533333333333333,2.7325202042558936	0,366	Standing-Top	-13,457	3,09	0,613	2,21	-13,21	Standing-Top	Standing-Top	1,278	1,522	-13,082	1,698	-12,026	1,827	Empty	2,198	Empty	-11,936	1,221	0,0	not set	Empty	not set	Empty	2,208	0,5	1,162	-11,98	not set	
59143897795	1,643	1,0	Current	1,643	-12,9	-12,9	[Standing-Top,-13.0828382838284,1.2780355535077952,0.4083519344442606, Standing-Top,-12.984488448844882,2.2789563694010466,0.6413778645039427, Standing-Top,-13.210561056105607,2.2107577290836415,0.6469981776515744, Standing-Top,-12.714521452145213,2.4756254986251682,0.8528706372982705, Empty,-12.02640264026403,1.6983056924939928,0.8753356774316973, Standing-Bottum,-12.353795379537956,2.4082814430291526,0.940073704155002]	2,0	Current,-12.9,1.6431676725154982	0,40800000000000003	Standing-Top	-13,082	1,278	0,641	2,278	-12,984	Standing-Top	Standing-Top	2,21	0,646	-13,21	2,475	-12,714	0,852	Standing-Top	0,875	Empty	-12,026	1,698	0,0	not set	Standing-Top	not set	Standing-Bottum	0,9400000000000001	0,666	2,408	-12,353	not set	
81829441286	8,914	1,0	Current	8,914	-13,533	-13,533	[Moving-Top,-13.000990099009902,9.445856888699542,0.7522150215093134, Standing-Top,-12.727722772277222,9.348764359813158,0.9152453142999541, Moving-Top,-12.499009900990105,9.673119861375431,1.2827583303868788, Standing-Bottum,-12.457425742574248,7.954532994134669,1.4418518692439017, Standing-Bottum,-12.031023102310229,8.950509804694482,1.5027439515764913, Standing-Bottum,-12.907920792079207,6.889853861674288,2.118952465465198]	2,0	Current,-13.533333333333333,8.914407813571618	0,752	Moving-Top	-13,0	9,445	0,915	9,348	-12,727	Standing-Top	Moving-Top	9,673	1,282	-12,499	7,954	-12,457	1,441	Standing-Bottum	1,502	Standing-Bottum	-12,031	8,950000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,118	0,5	6,889	-12,907	not set	
