window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
41061692899	15,27	5,0	Current	15,27	-5,4	-5,4	[Moving-Top,-3.606930693069307,13.64478955410392,2.4205973503821303, Moving-Top,-4.196699669966997,12.778485626671538,2.767670132118277, Moving-Top,-3.1389438943894388,11.419077995004558,4.466409061520556, Moving-Top,-2.5950495049504947,9.295232899794646,6.601226644294788, Standing-Bottum,-2.1541254125412546,9.276313374160884,6.816936174716802, Standing-Top,-4.405280528052808,8.455269346971049,6.887823704726316]	3,0	Current,-5.4,15.270887335056859	2,42	Moving-Top	-3,606	13,644	2,767	12,778	-4,196	Moving-Top	Moving-Top	11,419	4,466	-3,138	9,295	-2,595	6,601	Moving-Top	6,816	Standing-Bottum	-2,154	9,276	0,0	not set	Moving-Top	not set	Standing-Top	6,8870000000000005	0,666	8,455	-4,405	not set	
61205316553	8,681000000000001	5,0	Current	8,681000000000001	-3,4330000000000003	-3,4330000000000003	[Standing-Top,-4.089108910891088,8.432838444172855,0.7013011693517165, Standing-Top,-3.5900990099009897,7.948526735774925,0.7494500528219019, Moving-Top,-3.1201320132013195,9.473785632161565,0.85204086959, Moving-Top,-2.5877887788778864,8.840181580173617,0.8603243007415429, Moving-Top,-2.4897689768976887,8.444534781382075,0.9728400456620809, Standing-Top,-4.405280528052808,8.455269346971049,0.9979055055794139]	3,0	Current,-3.433333333333333,8.681397736923856	0,7010000000000001	Standing-Top	-4,089	8,432	0,749	7,948	-3,59	Standing-Top	Moving-Top	9,473	0,852	-3,12	8,84	-2,587	0,86	Moving-Top	0,972	Moving-Top	-2,489	8,444	0,0	not set	Moving-Top	not set	Standing-Top	0,997	0,5	8,455	-4,405	not set	
32382510300	16,257	5,0	Current	16,257	-3,7	-3,7	[Moving-Top,-3.1389438943894388,11.419077995004558,4.87065033283913, Moving-Top,-2.5950495049504947,9.295232899794646,7.049211171746714, Standing-Bottum,-2.1541254125412546,9.276313374160884,7.1501039837770515, Standing-Bottum,-1.4293729372937285,9.362294307624868,7.259265402501633, Moving-Top,-2.5877887788778864,8.840181580173617,7.500049946483774, Standing-Bottum,-1.3561056105610556,8.988932623380633,7.636955753186262]	3,0	Current,-3.7,16.257306049896457	4,87	Moving-Top	-3,138	11,419	7,049	9,295	-2,595	Moving-Top	Standing-Bottum	9,276	7,15	-2,154	9,362	-1,429	7,259	Standing-Bottum	7,5	Moving-Top	-2,587	8,84	0,0	not set	Moving-Top	not set	Standing-Bottum	7,636	0,5	8,988	-1,356	not set	
79782681060	8,197000000000001	5,0	Current	8,197000000000001	-4,6000000000000005	-4,6000000000000005	[Standing-Top,-4.448184818481849,8.330821202189858,0.20200552970781527, Standing-Top,-4.323762376237623,8.14261483149892,0.28164918544373446, Standing-Top,-4.5056105610561055,7.929771702953017,0.2839370817696578, Standing-Top,-4.405280528052808,8.455269346971049,0.32300071894671545, Standing-Top,-4.598019801980199,7.777111986885232,0.42045328895209927, Standing-Top,-4.61815181518152,7.659061602328421,0.5388048558044427]	3,0	Current,-4.6,8.197560612767681	0,202	Standing-Top	-4,448	8,33	0,281	8,142	-4,323	Standing-Top	Standing-Top	7,929	0,28300000000000003	-4,505	8,455	-4,405	0,323	Standing-Top	0,42	Standing-Top	-4,598	7,777	0,0	not set	Standing-Top	not set	Standing-Top	0,538	1,0	7,659	-4,618	not set	
1335061465	7,615	5,0	Current	7,615	-3,0	-3,0	[Standing-Bottum,-2.6363036303630394,7.369757332843894,0.4390886127671044, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.6247300212750396, Moving-Top,-2.606600660066005,8.11461123482918,0.6352971899592156, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.6667263269793132, Standing-Top,-3.5900990099009897,7.948526735774925,0.677452448298097, Standing-Bottum,-2.3270627062706275,7.868181568179925,0.7187173527476206]	3,0	Current,-3.0,7.615773105863909	0,439	Standing-Bottum	-2,636	7,369	0,624	7,743	-2,388	Standing-Bottum	Moving-Top	8,114	0,635	-2,606	7,707	-2,339	0,666	Standing-Bottum	0,677	Standing-Top	-3,59	7,948	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,718	0,666	7,868	-2,327	not set	
28238717306	7,823	5,0	Current	7,823	-4,6000000000000005	-4,6000000000000005	[Standing-Top,-4.685148514851485,7.433510873827354,0.39872980610701436, Standing-Top,-4.323762376237623,8.14261483149892,0.4224138408911594, Standing-Top,-4.448184818481849,8.330821202189858,0.5299874220064409, Standing-Top,-4.405280528052808,8.455269346971049,0.6615330455841796, Standing-Top,-3.5900990099009897,7.948526735774925,1.0176670409796447, Empty,-2.741254125412541,6.8487439213864985,2.0986173303431714]	3,0	Current,-4.6,7.82304288624318	0,398	Standing-Top	-4,6850000000000005	7,433	0,422	8,142	-4,323	Standing-Top	Standing-Top	8,33	0,529	-4,448	8,455	-4,405	0,661	Standing-Top	1,0170000000000001	Standing-Top	-3,59	7,948	0,0	not set	Standing-Top	not set	Empty	2,098	0,833	6,848	-2,741	not set	
29706215355	7,494	5,0	Current	7,494	-2,833	-2,833	[Standing-Bottum,-2.3884488448844876,7.743416296670132,0.5098139038928738, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.5377105196696161, Standing-Bottum,-2.703300330033003,6.910318364074867,0.5984224712744239, Empty,-2.741254125412541,6.8487439213864985,0.652230853945859, Standing-Bottum,-2.1739273927392735,7.485169297524375,0.6594711401173954, Empty,-2.569636963696369,6.746023936170765,0.7935149339270589]	3,0	Current,-2.8333333333333335,7.494442385305706	0,509	Standing-Bottum	-2,388	7,743	0,537	7,707	-2,339	Standing-Bottum	Standing-Bottum	6,91	0,598	-2,703	6,848	-2,741	0,652	Empty	0,659	Standing-Bottum	-2,173	7,485	0,0	not set	Standing-Bottum	not set	Empty	0,793	0,666	6,746	-2,569	not set	
35149714550	13,809000000000001	5,0	Current	13,809000000000001	-5,1000000000000005	-5,1000000000000005	[Moving-Top,-3.1389438943894388,11.419077995004558,3.091837960685417, Moving-Top,-2.5950495049504947,9.295232899794646,5.16261908010288, Standing-Top,-4.405280528052808,8.455269346971049,5.399030751638795, Standing-Bottum,-2.1541254125412546,9.276313374160884,5.4062192208217335, Standing-Top,-4.089108910891088,8.432838444172855,5.470785920365301, Standing-Top,-4.448184818481849,8.330821202189858,5.517234432915637]	3,0	Current,-5.1,13.809417076763232	3,091	Moving-Top	-3,138	11,419	5,162	9,295	-2,595	Moving-Top	Standing-Top	8,455	5,399	-4,405	9,276	-2,154	5,406	Standing-Bottum	5,47	Standing-Top	-4,089	8,432	0,0	not set	Standing-Top	not set	Standing-Top	5,517	0,5	8,33	-4,448	not set	
72617769762	6,439	5,0	Current	6,439	-2,866	-2,866	[Empty,-2.961716171617161,6.405946045679647,0.1007854444601291, Empty,-2.7455445544554475,6.450558070595745,0.12162933879937839, Empty,-2.7745874587458763,6.520191119469705,0.12245743627763586, Empty,-2.694719471947194,6.428097369296554,0.17232232943262943, Empty,-2.688118811881185,6.454809512654572,0.17920628494090635, Empty,-2.6372937293729373,6.458187070597463,0.23013601368469166]	3,0	Current,-2.8666666666666667,6.4394616752230665	0,1	Empty	-2,961	6,405	0,121	6,45	-2,745	Empty	Empty	6,5200000000000005	0,122	-2,774	6,428	-2,694	0,17200000000000001	Empty	0,179	Empty	-2,688	6,454	0,0	not set	Empty	not set	Empty	0,23	1,0	6,458	-2,637	not set	
48934157690	7,966	5,0	Current	7,966	-2,466	-2,466	[Standing-Bottum,-2.330033003300329,8.007631423111706,0.14266249499668493, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.2364902182807126, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.28863853557457514, Standing-Bottum,-2.172937293729374,8.051813615080128,0.305841180535473, Standing-Bottum,-2.1739273927392735,7.485169297524375,0.5634437408604298, Standing-Bottum,-2.6363036303630394,7.369757332843894,0.6204790131844972]	3,0	Current,-2.466666666666667,7.966596931354484	0,14200000000000002	Standing-Bottum	-2,33	8,007	0,23600000000000002	7,743	-2,388	Standing-Bottum	Standing-Bottum	7,707	0,28800000000000003	-2,339	8,051	-2,172	0,305	Standing-Bottum	0,5630000000000001	Standing-Bottum	-2,173	7,485	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,62	1,0	7,369	-2,636	not set	
89761404666	9,423	5,0	Current	9,423	-1,8	-1,8	[Standing-Bottum,-1.4293729372937285,9.362294307624868,0.37562653525368384, Standing-Bottum,-2.1541254125412546,9.276313374160884,0.3834475008786301, Standing-Bottum,-1.3561056105610556,8.988932623380633,0.6211139782517976, Standing-Bottum,-1.6488448844884491,8.71510424579808,0.7242206856252533, Standing-Bottum,-2.2653465346534647,8.691410940475226,0.867363281508686, Standing-Bottum,-1.8696369636963677,8.420545612357577,1.0052444834663252]	3,0	Current,-1.8,9.423375191511797	0,375	Standing-Bottum	-1,429	9,362	0,383	9,276	-2,154	Standing-Bottum	Standing-Bottum	8,988	0,621	-1,356	8,715	-1,6480000000000001	0,724	Standing-Bottum	0,867	Standing-Bottum	-2,265	8,691	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,0050000000000001	1,0	8,42	-1,869	not set	
29106196645	6,918	5,0	Current	6,918	-2,9330000000000003	-2,9330000000000003	[Empty,-2.741254125412541,6.8487439213864985,0.20437873365549522, Standing-Bottum,-2.703300330033003,6.910318364074867,0.23018109978131818, Empty,-2.687128712871287,6.669665642000682,0.35010298890851926, Empty,-2.569636963696369,6.746023936170765,0.402552587392025, Empty,-2.7745874587458763,6.520191119469705,0.42884635878744726, Standing-Bottum,-2.755445544554456,6.52420779735388,0.4326300892893847]	3,0	Current,-2.933333333333333,6.918574034197126	0,20400000000000001	Empty	-2,741	6,848	0,23	6,91	-2,703	Standing-Bottum	Empty	6,6690000000000005	0,35000000000000003	-2,6870000000000003	6,746	-2,569	0,402	Empty	0,428	Empty	-2,774	6,5200000000000005	0,0	not set	Empty	not set	Standing-Bottum	0,432	0,666	6,524	-2,755	not set	
208847816	6,47	5,0	Current	6,47	-3,0660000000000003	-3,0660000000000003	[Empty,-2.961716171617161,6.405946045679647,0.12318605013124534, Empty,-2.7745874587458763,6.520191119469705,0.29628512838164067, Empty,-2.812211221122113,6.310292694160232,0.3006601686596375, Standing-Bottum,-2.755445544554456,6.52420779735388,0.31583058331235175, Empty,-2.7455445544554475,6.450558070595745,0.32173735564721617, Empty,-2.8716171617161734,6.165329522974459,0.36213277799269716]	3,0	Current,-3.066666666666667,6.470445631227163	0,123	Empty	-2,961	6,405	0,296	6,5200000000000005	-2,774	Empty	Empty	6,3100000000000005	0,3	-2,8120000000000003	6,524	-2,755	0,315	Standing-Bottum	0,321	Empty	-2,745	6,45	0,0	not set	Empty	not set	Empty	0,362	0,833	6,165	-2,871	not set	
24066768942	9,565	5,0	Current	9,565	-2,5	-2,5	[Moving-Top,-2.5950495049504947,9.295232899794646,0.28655348269547287, Standing-Bottum,-2.1541254125412546,9.276313374160884,0.450882148860466, Standing-Bottum,-2.2653465346534647,8.691410940475226,0.9050991562075834, Standing-Bottum,-1.4293729372937285,9.362294307624868,1.089752524280693, Moving-Top,-2.4897689768976887,8.444534781382075,1.1210751390199003, Moving-Top,-1.6960396039603975,8.72698172748949,1.16171049013716]	3,0	Current,-2.5,9.565563234854496	0,28600000000000003	Moving-Top	-2,595	9,295	0,45	9,276	-2,154	Standing-Bottum	Standing-Bottum	8,691	0,905	-2,265	9,362	-1,429	1,089	Standing-Bottum	1,121	Moving-Top	-2,489	8,444	0,0	not set	Moving-Top	not set	Moving-Top	1,161	0,5	8,726	-1,696	not set	
30670468123	6,22	5,0	Current	6,22	-3,1	-3,1	[Empty,-2.961716171617161,6.405946045679647,0.23098152320120133, Empty,-2.8716171617161734,6.165329522974459,0.2350540393678472, Empty,-2.812211221122113,6.310292694160232,0.30134306421154883, Empty,-2.7283828382838293,6.278360891160374,0.37602838428766405, Empty,-2.68184818481848,6.195652789703928,0.4189152653456205, Empty,-2.7455445544554475,6.450558070595745,0.4223347117133488]	3,0	Current,-3.1,6.220932405998318	0,23	Empty	-2,961	6,405	0,23500000000000001	6,165	-2,871	Empty	Empty	6,3100000000000005	0,301	-2,8120000000000003	6,2780000000000005	-2,728	0,376	Empty	0,418	Empty	-2,681	6,195	0,0	not set	Empty	not set	Empty	0,422	1,0	6,45	-2,745	not set	
93003191992	7,9350000000000005	5,0	Current	7,9350000000000005	-4,033	-4,033	[Standing-Top,-4.323762376237623,8.14261483149892,0.3569160779085084, Standing-Top,-3.5900990099009897,7.948526735774925,0.4434360150790332, Standing-Top,-4.5056105610561055,7.929771702953017,0.47230789466389933, Standing-Top,-4.089108910891088,8.432838444172855,0.500800227237195, Standing-Top,-4.448184818481849,8.330821202189858,0.5732838791994752, Standing-Top,-4.598019801980199,7.777111986885232,0.5863855721587692]	3,0	Current,-4.033333333333333,7.935153852740767	0,356	Standing-Top	-4,323	8,142	0,443	7,948	-3,59	Standing-Top	Standing-Top	7,929	0,47200000000000003	-4,505	8,432	-4,089	0,5	Standing-Top	0,5730000000000001	Standing-Top	-4,448	8,33	0,0	not set	Standing-Top	not set	Standing-Top	0,586	1,0	7,777	-4,598	not set	
8789274055	7,745	5,0	Current	7,745	-2,0	-2,0	[Standing-Bottum,-2.3884488448844876,7.743416296670132,0.38845721722031024, Empty,-2.569636963696369,6.746023936170765,1.1508135323214634, Empty,-2.741254125412541,6.8487439213864985,1.1638154403911627, Empty,-2.687128712871287,6.669665642000682,1.2769376723923365, Empty,-2.625412541254124,6.582737502674725,1.3206979195188324, Empty,-2.6372937293729373,6.458187070597463,1.4368436421079918]	3,0	Current,-2.0,7.745966692414834	0,388	Standing-Bottum	-2,388	7,743	1,1500000000000001	6,746	-2,569	Empty	Empty	6,848	1,163	-2,741	6,6690000000000005	-2,6870000000000003	1,276	Empty	1,32	Empty	-2,625	6,582	0,0	not set	Empty	not set	Empty	1,436	0,833	6,458	-2,637	not set	
59026223952	7,429	5,0	Current	7,429	-2,6	-2,6	[Empty,-2.741254125412541,6.8487439213864985,0.5978529295458699, Empty,-2.687128712871287,6.669665642000682,0.7649826235666207, Empty,-2.7745874587458763,6.520191119469705,0.926084805358578, Empty,-2.6372937293729373,6.458187070597463,0.9721987384321555, Empty,-2.688118811881185,6.454809512654572,0.97883521550397, Empty,-2.7455445544554475,6.450558070595745,0.9898706350132238]	3,0	Current,-2.6,7.429670248402685	0,597	Empty	-2,741	6,848	0,764	6,6690000000000005	-2,6870000000000003	Empty	Empty	6,5200000000000005	0,926	-2,774	6,458	-2,637	0,972	Empty	0,978	Empty	-2,688	6,454	0,0	not set	Empty	not set	Empty	0,989	1,0	6,45	-2,745	not set	
56124649923	7,96	5,0	Current	7,96	-1,233	-1,233	[Standing-Bottum,-2.172937293729374,8.051813615080128,0.9440482000042757, Standing-Bottum,-2.1739273927392735,7.485169297524375,1.0537949103803674, Standing-Bottum,-2.3270627062706275,7.868181568179925,1.0976033480526663, Standing-Bottum,-2.330033003300329,8.007631423111706,1.0977197740337674, Standing-Bottum,-2.3396039603960403,7.707430434882005,1.1348070092060887, Standing-Bottum,-2.3884488448844876,7.743416296670132,1.1753034940286897]	3,0	Current,-1.2333333333333334,7.960318251594382	0,9440000000000001	Standing-Bottum	-2,172	8,051	1,053	7,485	-2,173	Standing-Bottum	Standing-Bottum	7,868	1,097	-2,327	8,007	-2,33	1,097	Standing-Bottum	1,1340000000000001	Standing-Bottum	-2,339	7,707	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,175	1,0	7,743	-2,388	not set	
21076360312	7,626	5,0	Current	7,626	-3,166	-3,166	[Standing-Top,-3.5900990099009897,7.948526735774925,0.5318482830070368, Standing-Bottum,-2.6363036303630394,7.369757332843894,0.5893287008617448, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.7869205365897829, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.8309927309688443, Standing-Bottum,-2.703300330033003,6.910318364074867,0.853183273039204, Standing-Bottum,-2.3270627062706275,7.868181568179925,0.8736386871409978]	3,0	Current,-3.1666666666666665,7.626707459098366	0,531	Standing-Top	-3,59	7,948	0,589	7,369	-2,636	Standing-Bottum	Standing-Bottum	7,743	0,786	-2,388	7,707	-2,339	0,8300000000000001	Standing-Bottum	0,853	Standing-Bottum	-2,703	6,91	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,873	0,833	7,868	-2,327	not set	
36071277756	8,384	5,0	Current	8,384	-3,3000000000000003	-3,3000000000000003	[Moving-Bottum,-3.0722772277227706,8.218170133796205,0.28200435205738256, Moving-Bottum,-2.9488448844884503,8.422821828969433,0.35323893849673266, Moving-Bottum,-3.0933993399339927,8.046501483463558,0.396148040381717, Moving-Bottum,-2.803630363036305,8.447249024694633,0.500318959397857, Moving-Top,-2.7907590759075904,8.44977473037148,0.5134061409903835, Standing-Top,-3.5900990099009897,7.948526735774925,0.5236777915431953]	3,0	Current,-3.3,8.384509526501834	0,28200000000000003	Moving-Bottum	-3,072	8,218	0,353	8,422	-2,948	Moving-Bottum	Moving-Bottum	8,046	0,396	-3,093	8,447000000000001	-2,803	0,5	Moving-Bottum	0,513	Moving-Top	-2,79	8,449	0,0	not set	Moving-Bottum	not set	Standing-Top	0,523	0,666	7,948	-3,59	not set	
15678017945	7,2010000000000005	5,0	Current	7,2010000000000005	-2,9330000000000003	-2,9330000000000003	[Moving-Bottum,-3.0603960396039627,7.47453750969415,0.30083638271386726, Standing-Bottum,-2.6363036303630394,7.369757332843894,0.34120224932809856, Standing-Bottum,-2.703300330033003,6.910318364074867,0.3713580728640944, Empty,-2.741254125412541,6.8487439213864985,0.40196948208941097, Empty,-2.569636963696369,6.746023936170765,0.5831414244817591, Empty,-2.687128712871287,6.669665642000682,0.5863775436337099]	3,0	Current,-2.933333333333333,7.201851613763414	0,3	Moving-Bottum	-3,06	7,474	0,341	7,369	-2,636	Standing-Bottum	Standing-Bottum	6,91	0,371	-2,703	6,848	-2,741	0,401	Empty	0,583	Empty	-2,569	6,746	0,0	not set	Empty	not set	Empty	0,586	0,5	6,6690000000000005	-2,6870000000000003	not set	
41600038842	7,966	5,0	Current	7,966	-4,466	-4,466	[Standing-Top,-4.323762376237623,8.14261483149892,0.2267243643596448, Standing-Top,-4.61815181518152,7.659061602328421,0.3428202573065598, Standing-Top,-4.448184818481849,8.330821202189858,0.36469288199509237, Standing-Top,-4.405280528052808,8.455269346971049,0.49251293160530135, Standing-Top,-4.757425742574256,7.512241069394777,0.5394257034289183, Standing-Top,-4.685148514851485,7.433510873827354,0.5761207015166814]	3,0	Current,-4.466666666666667,7.966596931354484	0,226	Standing-Top	-4,323	8,142	0,342	7,659	-4,618	Standing-Top	Standing-Top	8,33	0,364	-4,448	8,455	-4,405	0,492	Standing-Top	0,539	Standing-Top	-4,757	7,5120000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,5760000000000001	1,0	7,433	-4,6850000000000005	not set	
5066699074	8,502	5,0	Current	8,502	-4,3	-4,3	[Standing-Top,-3.5900990099009897,7.948526735774925,0.9007409304338124, Empty,-2.741254125412541,6.8487439213864985,2.272895857131097, Empty,-2.687128712871287,6.669665642000682,2.4417721247152264, Empty,-2.569636963696369,6.746023936170765,2.465950656290268, Empty,-2.961716171617161,6.405946045679647,2.487647493211479, Empty,-2.7745874587458763,6.520191119469705,2.501635303634346]	3,0	Current,-4.3,8.502940667792524	0,9	Standing-Top	-3,59	7,948	2,2720000000000002	6,848	-2,741	Empty	Empty	6,6690000000000005	2,441	-2,6870000000000003	6,746	-2,569	2,465	Empty	2,487	Empty	-2,961	6,405	0,0	not set	Empty	not set	Empty	2,501	0,833	6,5200000000000005	-2,774	not set	
59965469527	8,64	5,0	Current	8,64	-2,666	-2,666	[Moving-Top,-2.5877887788778864,8.840181580173617,0.21424276829136027, Moving-Top,-2.4897689768976887,8.444534781382075,0.26436055256873786, Standing-Bottum,-2.2653465346534647,8.691410940475226,0.4044754156161495, Moving-Top,-2.5950495049504947,9.295232899794646,0.6581534265909424, Moving-Top,-2.13036303630363,8.175156947708569,0.7103659469435832, Standing-Bottum,-2.330033003300329,8.007631423111706,0.7172602508329552]	3,0	Current,-2.6666666666666665,8.640987597877148	0,214	Moving-Top	-2,587	8,84	0,264	8,444	-2,489	Moving-Top	Standing-Bottum	8,691	0,404	-2,265	9,295	-2,595	0,658	Moving-Top	0,71	Moving-Top	-2,13	8,175	0,0	not set	Moving-Top	not set	Standing-Bottum	0,717	0,666	8,007	-2,33	not set	
86633060654	5,718	5,0	Current	5,718	-3,1	-3,1	[Empty,-2.8716171617161734,6.165329522974459,0.5019087790654879, Empty,-2.68184818481848,6.195652789703928,0.6345308437214335, Empty,-2.812211221122113,6.310292694160232,0.6581561701832311, Empty,-2.7283828382838293,6.278360891160374,0.6720603885434604, Empty,-2.961716171617161,6.405946045679647,0.7013229159717623, Empty,-2.497359735973599,6.113072502964549,0.7203807846653723]	3,0	Current,-3.1,5.71839138219832	0,501	Empty	-2,871	6,165	0,634	6,195	-2,681	Empty	Empty	6,3100000000000005	0,658	-2,8120000000000003	6,2780000000000005	-2,728	0,672	Empty	0,7010000000000001	Empty	-2,961	6,405	0,0	not set	Empty	not set	Empty	0,72	1,0	6,113	-2,497	not set	
