window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
28830678768	2,828	4,0	Current	2,828	2,0	2,0	[Standing-Bottum,1.79009900990099,2.902654972174309,0.22263916766453473, Standing-Bottum,1.9382838283828412,3.154660467768502,0.3320196981183373, Standing-Bottum,1.1986798679867994,3.4139965661626075,0.9924744453588658, Standing-Bottum,0.9650165016501645,3.1821434619259916,1.0937577835354404, Empty,0.7580858085808586,2.3024631922546965,1.3486989720208793, Empty,0.7739273927392751,2.2436638777184026,1.3583821602736077]	7,0	Current,2.0,2.8284271247461903	0,222	Standing-Bottum	1,79	2,902	0,332	3,154	1,938	Standing-Bottum	Standing-Bottum	3,4130000000000003	0,992	1,198	3,182	0,965	1,093	Standing-Bottum	1,348	Empty	0,758	2,302	0,0	not set	Standing-Bottum	not set	Empty	1,358	0,666	2,243	0,773	not set	
67747512899	4,277	4,0	Current	4,277	-1,3	-1,3	[Moving-Top,-1.5145214521452128,4.23489184207612,0.21878037048959809, Moving-Top,-1.3544554455445548,4.009816925869572,0.27350883966316963, Standing-Top,-1.439273927392739,3.98310560448641,0.3259930101209955, Moving-Top,-1.4933993399339929,4.542738010696543,0.3279771355497155, Moving-Top,-1.3597359735973606,3.8875347615419686,0.39485986769570247, Standing-Top,-1.7122112211221137,4.170286431435885,0.4260140801064044]	7,0	Current,-1.3,4.277849927241488	0,218	Moving-Top	-1,514	4,234	0,273	4,009	-1,354	Moving-Top	Standing-Top	3,983	0,325	-1,439	4,542	-1,493	0,327	Moving-Top	0,394	Moving-Top	-1,359	3,887	0,0	not set	Moving-Top	not set	Standing-Top	0,426	0,666	4,17	-1,712	not set	
90238209879	4,098	4,0	Current	4,098	-1,2	-1,2	[Moving-Top,-1.3544554455445548,4.009816925869572,0.17824412397297382, Moving-Top,-1.3597359735973606,3.8875347615419686,0.26484006773264984, Standing-Top,-1.439273927392739,3.98310560448641,0.2657680360558892, Moving-Top,-1.277227722772277,3.8169868267425926,0.29218433622100987, Moving-Top,-1.2848184818481845,3.7849601087263243,0.32508043823157245, Moving-Top,-1.5145214521452128,4.23489184207612,0.34270992691786023]	7,0	Current,-1.2,4.098780306383837	0,178	Moving-Top	-1,354	4,009	0,264	3,887	-1,359	Moving-Top	Standing-Top	3,983	0,265	-1,439	3,8160000000000003	-1,2770000000000001	0,292	Moving-Top	0,325	Moving-Top	-1,284	3,7840000000000003	0,0	not set	Moving-Top	not set	Moving-Top	0,342	0,833	4,234	-1,514	not set	
86006697795	7,527	4,0	Current	7,527	-0,666	-0,666	[Moving-Bottum,-0.8963696369636962,7.735901156391091,0.31000021104442455, Moving-Bottum,-0.7468646864686469,7.912605740408125,0.39314594138044273, Moving-Bottum,-0.9184818481848179,8.267702797771081,0.7816493886730175, Moving-Bottum,-1.3425742574257424,7.942568204669472,0.7930603310606434, Moving-Bottum,-1.609240924092409,7.348600203294728,0.9594438340196827, Moving-Bottum,-1.3716171617161708,6.653481453320389,1.1230581683432022]	7,0	Current,-0.6666666666666666,7.52772652709081	0,31	Moving-Bottum	-0,896	7,735	0,393	7,912	-0,746	Moving-Bottum	Moving-Bottum	8,267	0,781	-0,918	7,942	-1,342	0,793	Moving-Bottum	0,9590000000000001	Moving-Bottum	-1,609	7,348	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,123	1,0	6,6530000000000005	-1,371	not set	
21701334704	2,732	4,0	Current	2,732	0,533	0,533	[Empty,0.5026402640264025,2.71207323267506,0.036880118631960536, Empty,0.6366336633663372,2.5921676870265973,0.17426929528040055, Empty,0.682178217821782,2.489177260454867,0.28525530308151875]	7,0	Current,0.5333333333333333,2.7325202042558936	0,036000000000000004	Empty	0,502	2,712	0,17400000000000002	2,592	0,636	Empty	Empty	2,489	0,28500000000000003	0,682	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
13131908433	10,801	4,0	Current	10,801	-0,666	-0,666	[Moving-Bottum,-1.4082508250825077,9.077287928281265,1.8766829345962757, Moving-Bottum,-1.609240924092409,7.348600203294728,3.578984464792156, Standing-Bottum,-2.9485148514851476,6.085642298749105,5.238667857579002, Standing-Bottum,-2.60990099009901,5.877668127342942,5.293171585693675, Moving-Top,-1.8877887788778867,5.549938941155646,5.39140466218223, Standing-Bottum,-2.4693069306930666,5.449913662065881,5.646781968838261]	7,0	Current,-0.6666666666666666,10.801234497346432	1,8760000000000001	Moving-Bottum	-1,408	9,077	3,5780000000000003	7,348	-1,609	Moving-Bottum	Standing-Bottum	6,085	5,238	-2,948	5,877	-2,609	5,293	Standing-Bottum	5,391	Moving-Top	-1,887	5,549	0,0	not set	Standing-Bottum	not set	Standing-Bottum	5,646	0,5	5,449	-2,469	not set	
82165114979	2,19	4,0	Current	2,19	0,8	0,8	[Empty,0.7970297029702968,2.143407480051333,0.04757556315057888, Empty,0.7739273927392751,2.2436638777184026,0.05886288083926029, Empty,0.8089108910891097,2.0830001348981875,0.10825745519611649, Empty,0.7580858085808586,2.3024631922546965,0.11918609543062107, Empty,0.6986798679867983,2.3348830170547106,0.17606729358118933, Empty,0.8419141914191429,1.923151208486243,0.2709999688090943]	7,0	Current,0.8,2.1908902300206647	0,047	Empty	0,797	2,1430000000000002	0,058	2,243	0,773	Empty	Empty	2,083	0,108	0,808	2,302	0,758	0,11900000000000001	Empty	0,176	Empty	0,6980000000000001	2,334	0,0	not set	Empty	not set	Empty	0,27	1,0	1,923	0,841	not set	
38567189922	17,343	4,0	Current	17,343	-0,8	-0,8	[Moving-Bottum,-1.79042904290429,15.69740820857217,1.9211593767036337, Moving-Bottum,-1.1273927392739271,9.669077647330557,7.681489137738813, Moving-Bottum,-1.4082508250825077,9.077287928281265,8.288646730947642, Moving-Bottum,-1.5808580858085806,8.576122331577889,8.802168539264022, Moving-Bottum,-1.3425742574257424,7.942568204669472,9.416662666790137, Moving-Bottum,-1.609240924092409,7.348600203294728,10.027692963054745]	7,0	Current,-0.8,17.343586710943036	1,921	Moving-Bottum	-1,79	15,697000000000001	7,681	9,669	-1,127	Moving-Bottum	Moving-Bottum	9,077	8,288	-1,408	8,576	-1,58	8,802	Moving-Bottum	9,416	Moving-Bottum	-1,342	7,942	0,0	not set	Moving-Bottum	not set	Moving-Bottum	10,027000000000001	1,0	7,348	-1,609	not set	
6305782888	2,1670000000000003	4,0	Current	2,1670000000000003	-1,1	-1,1	[Empty,0.3392739273927394,2.500054458529316,1.4770930616549167, Empty,0.5026402640264025,2.71207323267506,1.6924915704189758, Empty,0.5438943894389445,2.6978222072619378,1.727181252803458, Empty,0.5831683168316831,2.623696325295064,1.743778027708353, Empty,0.6273927392739278,2.609567907826874,1.7829507899501351, Empty,0.6366336633663372,2.5921676870265973,1.7876964328681173]	7,0	Current,-1.1,2.1679483388678813	1,477	Empty	0,339	2,5	1,692	2,712	0,502	Empty	Empty	2,697	1,727	0,543	2,623	0,583	1,743	Empty	1,782	Empty	0,627	2,609	0,0	not set	Empty	not set	Empty	1,7870000000000001	1,0	2,592	0,636	not set	
41164333412	11,91	4,0	Current	11,91	-0,933	-0,933	[Moving-Bottum,-1.195049504950495,12.276060768997583,0.4493615581964297, Moving-Bottum,-1.1273927392739271,9.669077647330557,2.2500857633293445, Moving-Bottum,-1.4082508250825077,9.077287928281265,2.873015962882543, Moving-Bottum,-1.5808580858085806,8.576122331577889,3.396943667380948, Moving-Bottum,-1.79042904290429,15.69740820857217,3.882418131841847, Moving-Bottum,-1.3425742574257424,7.942568204669472,3.9892578852425777]	7,0	Current,-0.9333333333333333,11.910779431534554	0,449	Moving-Bottum	-1,195	12,276	2,25	9,669	-1,127	Moving-Bottum	Moving-Bottum	9,077	2,873	-1,408	8,576	-1,58	3,396	Moving-Bottum	3,882	Moving-Bottum	-1,79	15,697000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,989	1,0	7,942	-1,342	not set	
5370840078	10,545	4,0	Current	10,545	-0,6	-0,6	[Moving-Bottum,-1.4082508250825077,9.077287928281265,1.6756676925874978, Standing-Bottum,-2.9485148514851476,6.085642298749105,5.040104286588819, Standing-Bottum,-2.60990099009901,5.877668127342942,5.08183092772879, Moving-Top,-1.8877887788778867,5.549938941155646,5.158531201690286, Standing-Bottum,-2.4693069306930666,5.449913662065881,5.4273060213821775, Moving-Top,-1.6089108910891086,5.119759947385685,5.518393010286542]	7,0	Current,-0.6,10.545141061171254	1,675	Moving-Bottum	-1,408	9,077	5,04	6,085	-2,948	Standing-Bottum	Standing-Bottum	5,877	5,081	-2,609	5,549	-1,887	5,158	Moving-Top	5,4270000000000005	Standing-Bottum	-2,469	5,449	0,0	not set	Standing-Bottum	not set	Moving-Top	5,518	0,5	5,119	-1,608	not set	
80501798197	1,722	4,0	Current	1,722	-1,033	-1,033	[Standing-Top,-1.1244224422442244,1.6906956631793746,0.09644937042180476, Standing-Top,-1.1841584158415839,1.9815253098654337,0.2998222699344471, Standing-Top,-1.1867986798679877,2.2465361168738203,0.5461398982629265, Standing-Top,-1.1042904290429043,2.3088010840856854,0.5906771286819549, Standing-Top,-1.2630363036303636,2.3166305601534267,0.6370806231388377, Standing-Top,-1.3079207920792073,2.456263611225046,0.7835508801592769]	7,0	Current,-1.0333333333333334,1.722401424368508	0,096	Standing-Top	-1,124	1,69	0,299	1,981	-1,184	Standing-Top	Standing-Top	2,246	0,546	-1,186	2,308	-1,104	0,59	Standing-Top	0,637	Standing-Top	-1,2630000000000001	2,316	0,0	not set	Standing-Top	not set	Standing-Top	0,783	1,0	2,456	-1,307	not set	
38062190852	3,209	4,0	Current	3,209	1,7	1,7	[Standing-Bottum,1.677557755775576,3.1524009826246755,0.06122199685446801, Standing-Bottum,1.9382838283828412,3.154660467768502,0.2444818289785454, Standing-Bottum,1.79009900990099,2.902654972174309,0.3196664003542703, Standing-Bottum,1.9508250825082496,2.8826911435494664,0.41185752126095093, Standing-Bottum,1.1986798679867994,3.4139965661626075,0.5414771130732579, Standing-Bottum,0.9650165016501645,3.1821434619259916,0.735487290132623]	7,0	Current,1.7,3.209361307176242	0,061	Standing-Bottum	1,677	3,152	0,244	3,154	1,938	Standing-Bottum	Standing-Bottum	2,902	0,319	1,79	2,882	1,95	0,41100000000000003	Standing-Bottum	0,541	Standing-Bottum	1,198	3,4130000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,735	1,0	3,182	0,965	not set	
27372209006	3,141	4,0	Current	3,141	2,066	2,066	[Standing-Bottum,1.9382838283828412,3.154660467768502,0.12909438533643777, Standing-Bottum,1.79009900990099,2.902654972174309,0.3651816717561218, Standing-Bottum,1.1986798679867994,3.4139965661626075,0.9098680890457771, Standing-Bottum,0.9650165016501645,3.1821434619259916,1.1024135317849888, Empty,0.682178217821782,2.489177260454867,1.530308532067978, Empty,0.6366336633663372,2.5921676870265973,1.5317795507458016]	7,0	Current,2.066666666666667,3.141125063837265	0,129	Standing-Bottum	1,938	3,154	0,365	2,902	1,79	Standing-Bottum	Standing-Bottum	3,4130000000000003	0,909	1,198	3,182	0,965	1,102	Standing-Bottum	1,53	Empty	0,682	2,489	0,0	not set	Standing-Bottum	not set	Empty	1,5310000000000001	0,666	2,592	0,636	not set	
40554976748	12,367	4,0	Current	12,367	-0,966	-0,966	[Moving-Bottum,-1.195049504950495,12.276060768997583,0.24618268462402454, Moving-Bottum,-1.1273927392739271,9.669077647330557,2.703673329563254, Moving-Bottum,-1.4082508250825077,9.077287928281265,3.320177857808208, Moving-Bottum,-1.79042904290429,15.69740820857217,3.4298319701730593, Moving-Bottum,-1.5808580858085806,8.576122331577889,3.8412673902151258, Moving-Bottum,-1.3425742574257424,7.942568204669472,4.441337873745387]	7,0	Current,-0.9666666666666667,12.367969383316996	0,246	Moving-Bottum	-1,195	12,276	2,703	9,669	-1,127	Moving-Bottum	Moving-Bottum	9,077	3,3200000000000003	-1,408	15,697000000000001	-1,79	3,4290000000000003	Moving-Bottum	3,841	Moving-Bottum	-1,58	8,576	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,441	1,0	7,942	-1,342	not set	
16305489800	4,76	4,0	Current	4,76	-1,333	-1,333	[Moving-Top,-1.4933993399339929,4.542738010696543,0.2706263037516612, Moving-Top,-1.6089108910891086,5.119759947385685,0.452422289930997, Moving-Top,-1.7831683168316812,4.595978339504329,0.47913246112193053, Moving-Top,-1.5145214521452128,4.23489184207612,0.5563890048691886, Moving-Top,-2.001650165016501,4.886568814561146,0.6800197790030437, Standing-Top,-1.7122112211221137,4.170286431435885,0.7017368489991196]	7,0	Current,-1.3333333333333333,4.760952285695233	0,27	Moving-Top	-1,493	4,542	0,452	5,119	-1,608	Moving-Top	Moving-Top	4,595	0,47900000000000004	-1,7830000000000001	4,234	-1,514	0,556	Moving-Top	0,68	Moving-Top	-2,001	4,886	0,0	not set	Moving-Top	not set	Standing-Top	0,7010000000000001	0,833	4,17	-1,712	not set	
36669971355	2,6390000000000002	4,0	Current	2,6390000000000002	-1,633	-1,633	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.16078316303403353, Standing-Top,-1.3089108910891085,2.495632696875962,0.35486859956026606, Standing-Top,-1.3079207920792073,2.456263611225046,0.37342806301117104, Standing-Top,-1.1867986798679877,2.2465361168738203,0.5947857636790295, Standing-Top,-1.1841584158415839,1.9815253098654337,0.7966276528061947, Standing-Top,-1.1244224422442244,1.6906956631793746,1.0766217692763111]	7,0	Current,-1.6333333333333333,2.6394443859772205	0,16	Standing-Top	-1,474	2,662	0,354	2,495	-1,308	Standing-Top	Standing-Top	2,456	0,373	-1,307	2,246	-1,186	0,594	Standing-Top	0,796	Standing-Top	-1,184	1,981	0,0	not set	Standing-Top	not set	Standing-Top	1,076	1,0	1,69	-1,124	not set	
46392189893	2,6390000000000002	4,0	Current	2,6390000000000002	-1,366	-1,366	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.11009928509275237, Standing-Top,-1.3089108910891085,2.495632696875962,0.1549759063039218, Standing-Top,-1.5422442244224415,2.6669354886716685,0.1777167395459392, Standing-Top,-1.3079207920792073,2.456263611225046,0.19237014846345554, Standing-Top,-1.6207920792079187,2.9882179061306466,0.4315352751044516, Standing-Top,-1.1867986798679877,2.2465361168738203,0.432121974221213]	7,0	Current,-1.3666666666666667,2.639444385977219	0,11	Standing-Top	-1,474	2,662	0,154	2,495	-1,308	Standing-Top	Standing-Top	2,666	0,177	-1,542	2,456	-1,307	0,192	Standing-Top	0,431	Standing-Top	-1,62	2,988	0,0	not set	Standing-Top	not set	Standing-Top	0,432	1,0	2,246	-1,186	not set	
14115657754	7,033	4,0	Current	7,033	-1,5330000000000001	-1,5330000000000001	[Moving-Bottum,-1.609240924092409,7.348600203294728,0.32435316144879556, Moving-Top,-1.8877887788778867,5.549938941155646,1.525078111782447, Standing-Bottum,-2.60990099009901,5.877668127342942,1.5793598144824577, Standing-Bottum,-2.9485148514851476,6.085642298749105,1.7031462995071631, Standing-Bottum,-2.4693069306930666,5.449913662065881,1.8392972271653603, Moving-Top,-1.6089108910891086,5.119759947385685,1.914986363636198]	7,0	Current,-1.5333333333333334,7.03325434394823	0,324	Moving-Bottum	-1,609	7,348	1,5250000000000001	5,549	-1,887	Moving-Top	Standing-Bottum	5,877	1,579	-2,609	6,085	-2,948	1,703	Standing-Bottum	1,839	Standing-Bottum	-2,469	5,449	0,0	not set	Standing-Bottum	not set	Moving-Top	1,9140000000000001	0,5	5,119	-1,608	not set	
70551669890	3,674	4,0	Current	3,674	-1,5	-1,5	[Standing-Top,-1.439273927392739,3.98310560448641,0.3147839648876626, Standing-Top,-1.2907590759075909,3.282317181217258,0.44427585864083263, Standing-Top,-1.6207920792079187,2.9882179061306466,0.6965699176070298, Standing-Top,-1.5422442244224415,2.6669354886716685,1.0081845578743809, Standing-Top,-1.4742574257425747,2.6628127650268043,1.0117493943972904, Standing-Top,-1.384158415841584,2.613234727085619,1.06730503279218]	7,0	Current,-1.5,3.6742346141747673	0,314	Standing-Top	-1,439	3,983	0,444	3,282	-1,29	Standing-Top	Standing-Top	2,988	0,6960000000000001	-1,62	2,666	-1,542	1,008	Standing-Top	1,0110000000000001	Standing-Top	-1,474	2,662	0,0	not set	Standing-Top	not set	Standing-Top	1,067	1,0	2,613	-1,3840000000000001	not set	
14521407248	3,656	4,0	Current	3,656	-1,566	-1,566	[Moving-Top,-1.4524752475247518,3.3427398862940607,0.33346651061808175, Standing-Top,-1.439273927392739,3.98310560448641,0.35099487701449494, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.44261062378007393, Standing-Top,-1.2907590759075909,3.282317181217258,0.46454025363208884, Standing-Top,-1.4990099009900997,3.172090430735544,0.48866110762915216, Standing-Top,-1.7122112211221137,4.170286431435885,0.5344410525238094]	7,0	Current,-1.5666666666666667,3.656045222185671	0,333	Moving-Top	-1,452	3,342	0,35000000000000003	3,983	-1,439	Standing-Top	Standing-Bottum	3,747	0,442	-1,133	3,282	-1,29	0,464	Standing-Top	0,488	Standing-Top	-1,499	3,172	0,0	not set	Standing-Top	not set	Standing-Top	0,534	0,666	4,17	-1,712	not set	
46452075120	2,19	4,0	Current	2,19	0,8	0,8	[Empty,0.7739273927392751,2.2436638777184026,0.05886288083926029, Empty,0.8089108910891097,2.0830001348981875,0.10825745519611649, Empty,0.8419141914191429,1.923151208486243,0.2709999688090943, Empty,0.682178217821782,2.489177260454867,0.3207134622695254, Empty,0.6366336633663372,2.5921676870265973,0.4332576109501728, Empty,0.5831683168316831,2.623696325295064,0.4840837685073502]	7,0	Current,0.8,2.1908902300206647	0,058	Empty	0,773	2,243	0,108	2,083	0,808	Empty	Empty	1,923	0,27	0,841	2,489	0,682	0,32	Empty	0,433	Empty	0,636	2,592	0,0	not set	Empty	not set	Empty	0,484	1,0	2,623	0,583	not set	
58953410891	4,226	4,0	Current	4,226	1,266	1,266	[Standing-Bottum,1.1986798679867994,3.4139965661626075,0.8157395044110313, Standing-Bottum,1.9082508250825083,3.4022681340256855,1.0448179943008966, Standing-Bottum,0.9650165016501645,3.1821434619259916,1.0874303922769444, Standing-Bottum,1.3254125412541256,3.1197745847653593,1.1086808941176083, Standing-Bottum,1.6389438943894392,3.1418441420727174,1.147140880498112, Standing-Bottum,1.677557755775576,3.1524009826246755,1.150380510254316]	7,0	Current,1.2666666666666666,4.22689799577263	0,8150000000000001	Standing-Bottum	1,198	3,4130000000000003	1,044	3,402	1,9080000000000001	Standing-Bottum	Standing-Bottum	3,182	1,087	0,965	3,119	1,325	1,108	Standing-Bottum	1,147	Standing-Bottum	1,6380000000000001	3,141	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,1500000000000001	1,0	3,152	1,677	not set	
71436671139	5,4030000000000005	4,0	Current	5,4030000000000005	-2,4	-2,4	[Standing-Bottum,-2.1838283828382847,4.862822455350249,0.5824786003358109, Standing-Top,-2.1894389438943906,4.711284955830809,0.7237250327543647, Standing-Top,-2.041914191419142,4.168315431870061,1.2862373390754784, Standing-Top,-1.7122112211221137,4.170286431435885,1.4122211019607351, Standing-Top,-1.439273927392739,3.98310560448641,1.714960623416385, Standing-Bottum,-1.1336633663366342,3.747763847264146,2.0846441121362105]	7,0	Current,-2.4,5.403702434442518	0,582	Standing-Bottum	-2,183	4,862	0,723	4,711	-2,189	Standing-Top	Standing-Top	4,168	1,286	-2,041	4,17	-1,712	1,412	Standing-Top	1,714	Standing-Top	-1,439	3,983	0,0	not set	Standing-Top	not set	Standing-Bottum	2,084	0,666	3,747	-1,133	not set	
27544454010	2,8040000000000003	4,0	Current	2,8040000000000003	-1,933	-1,933	[Standing-Top,-1.6207920792079187,2.9882179061306466,0.36240808928301593, Standing-Top,-1.5422442244224415,2.6669354886716685,0.4146633547921176, Standing-Top,-1.4742574257425747,2.6628127650268043,0.4805196141648642, Standing-Bottum,-1.4290429042904282,2.852901659245499,0.5065833218725799, Standing-Top,-1.4990099009900997,3.172090430735544,0.5688321893546954, Standing-Top,-1.384158415841584,2.613234727085619,0.5816134466815663]	7,0	Current,-1.9333333333333333,2.8047578623950162	0,362	Standing-Top	-1,62	2,988	0,41400000000000003	2,666	-1,542	Standing-Top	Standing-Top	2,662	0,48	-1,474	2,852	-1,429	0,506	Standing-Bottum	0,5680000000000001	Standing-Top	-1,499	3,172	0,0	not set	Standing-Top	not set	Standing-Top	0,581	0,833	2,613	-1,3840000000000001	not set	
9055822263	2,828	4,0	Current	2,828	2,0	2,0	[Empty,0.7580858085808586,2.3024631922546965,1.3486989720208793, Empty,0.7739273927392751,2.2436638777184026,1.3583821602736077, Empty,0.682178217821782,2.489177260454867,1.3607882715562536, Empty,0.6366336633663372,2.5921676870265973,1.383685762656201, Empty,0.7970297029702968,2.143407480051333,1.3843371876654909, Empty,0.6273927392739278,2.609567907826874,1.3899460597550064]	7,0	Current,2.0,2.8284271247461903	1,348	Empty	0,758	2,302	1,358	2,243	0,773	Empty	Empty	2,489	1,36	0,682	2,592	0,636	1,383	Empty	1,3840000000000001	Empty	0,797	2,1430000000000002	0,0	not set	Empty	not set	Empty	1,389	1,0	2,609	0,627	not set	
63006819175	2,228	4,0	Current	2,228	-0,966	-0,966	[Standing-Top,-1.1042904290429043,2.3088010840856854,0.15928653594848777, Standing-Top,-1.1867986798679877,2.2465361168738203,0.22086135346824892, Standing-Top,-1.2630363036303636,2.3166305601534267,0.3091666174123464, Standing-Top,-1.1841584158415839,1.9815253098654337,0.329164895965481, Standing-Top,-1.3079207920792073,2.456263611225046,0.4102245830736587, Standing-Top,-1.3089108910891085,2.495632696875962,0.43409276326107205]	7,0	Current,-0.9666666666666667,2.2286019533929045	0,159	Standing-Top	-1,104	2,308	0,22	2,246	-1,186	Standing-Top	Standing-Top	2,316	0,309	-1,2630000000000001	1,981	-1,184	0,329	Standing-Top	0,41000000000000003	Standing-Top	-1,307	2,456	0,0	not set	Standing-Top	not set	Standing-Top	0,434	1,0	2,495	-1,308	not set	
49386304453	10,269	4,0	Current	10,269	-0,866	-0,866	[Moving-Bottum,-1.1273927392739271,9.669077647330557,0.65476798813659, Moving-Bottum,-1.4082508250825077,9.077287928281265,1.3096379868095087, Moving-Bottum,-1.5808580858085806,8.576122331577889,1.8380051479068824, Moving-Bottum,-1.195049504950495,12.276060768997583,2.0330599542637033, Moving-Bottum,-1.5059405940594062,8.326275523777884,2.0458632244057298, Moving-Bottum,-1.3425742574257424,7.942568204669472,2.3752924542335423]	7,0	Current,-0.8666666666666667,10.269696522617732	0,654	Moving-Bottum	-1,127	9,669	1,309	9,077	-1,408	Moving-Bottum	Moving-Bottum	8,576	1,838	-1,58	12,276	-1,195	2,033	Moving-Bottum	2,045	Moving-Bottum	-1,5050000000000001	8,326	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,375	1,0	7,942	-1,342	not set	
1861333378	4,76	4,0	Current	4,76	-1,666	-1,666	[Standing-Top,-2.1894389438943906,4.711284955830809,0.5251263633581175, Standing-Bottum,-2.1838283828382847,4.862822455350249,0.5270993949333607, Standing-Top,-1.7122112211221137,4.170286431435885,0.5924191572092091, Standing-Top,-2.041914191419142,4.168315431870061,0.7014478921093547, Standing-Top,-1.439273927392739,3.98310560448641,0.8104029351761258, Standing-Bottum,-2.4693069306930666,5.449913662065881,1.0577803040172884]	7,0	Current,-1.6666666666666667,4.760952285695232	0,525	Standing-Top	-2,189	4,711	0,527	4,862	-2,183	Standing-Bottum	Standing-Top	4,17	0,592	-1,712	4,168	-2,041	0,7010000000000001	Standing-Top	0,81	Standing-Top	-1,439	3,983	0,0	not set	Standing-Top	not set	Standing-Bottum	1,057	0,666	5,449	-2,469	not set	
36568655361	2,714	4,0	Current	2,714	-1,566	-1,566	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.10571682567773251, Standing-Top,-1.3089108910891085,2.495632696875962,0.33792365417363557, Standing-Top,-1.3079207920792073,2.456263611225046,0.36532202274353154, Standing-Top,-1.1867986798679877,2.2465361168738203,0.6024717053902162, Standing-Top,-1.1841584158415839,1.9815253098654337,0.8264785142251768, Standing-Top,-1.1244224422442244,1.6906956631793746,1.1149260144426085]	7,0	Current,-1.5666666666666667,2.714160398109637	0,105	Standing-Top	-1,474	2,662	0,337	2,495	-1,308	Standing-Top	Standing-Top	2,456	0,365	-1,307	2,246	-1,186	0,602	Standing-Top	0,8260000000000001	Standing-Top	-1,184	1,981	0,0	not set	Standing-Top	not set	Standing-Top	1,114	1,0	1,69	-1,124	not set	
65872583803	4,0200000000000005	4,0	Current	4,0200000000000005	-1,833	-1,833	[Standing-Top,-1.7122112211221137,4.170286431435885,0.19241343584832132, Standing-Top,-2.041914191419142,4.168315431870061,0.2554855508324469, Standing-Top,-1.439273927392739,3.98310560448641,0.3958561952405603, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.7510496210250692, Standing-Top,-2.1894389438943906,4.711284955830809,0.776922893800468, Standing-Top,-1.4990099009900997,3.172090430735544,0.9121650382998813]	7,0	Current,-1.8333333333333333,4.020779360604942	0,192	Standing-Top	-1,712	4,17	0,255	4,168	-2,041	Standing-Top	Standing-Top	3,983	0,395	-1,439	3,747	-1,133	0,751	Standing-Bottum	0,776	Standing-Top	-2,189	4,711	0,0	not set	Standing-Top	not set	Standing-Top	0,912	0,833	3,172	-1,499	not set	
13040175521	2,732	4,0	Current	2,732	-1,466	-1,466	[Standing-Top,-1.1867986798679877,2.2465361168738203,0.5608089008060879, Standing-Top,-1.439273927392739,3.98310560448641,1.2508853686228203, Empty,0.3392739273927394,2.500054458529316,1.8208409464332282, Empty,0.5026402640264025,2.71207323267506,1.969413076508477, Empty,0.5438943894389445,2.6978222072619378,2.0108604405388015, Empty,0.5831683168316831,2.623696325295064,2.0527216314458614]	7,0	Current,-1.4666666666666666,2.732520204255894	0,56	Standing-Top	-1,186	2,246	1,25	3,983	-1,439	Standing-Top	Empty	2,5	1,82	0,339	2,712	0,502	1,969	Empty	2,0100000000000002	Empty	0,543	2,697	0,0	not set	Empty	not set	Empty	2,052	0,666	2,623	0,583	not set	
49074662772	2,6830000000000003	4,0	Current	2,6830000000000003	-1,4000000000000001	-1,4000000000000001	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.07702686140397565, Standing-Top,-1.5422442244224415,2.6669354886716685,0.14318035428927608, Standing-Top,-1.3089108910891085,2.495632696875962,0.20858889345480613, Standing-Top,-1.3079207920792073,2.456263611225046,0.24498109212684327, Standing-Top,-1.6207920792079187,2.9882179061306466,0.3764775019895265, Standing-Top,-1.1867986798679877,2.2465361168738203,0.4860055517714565]	7,0	Current,-1.4,2.6832815729997486	0,077	Standing-Top	-1,474	2,662	0,14300000000000002	2,666	-1,542	Standing-Top	Standing-Top	2,495	0,20800000000000002	-1,308	2,456	-1,307	0,244	Standing-Top	0,376	Standing-Top	-1,62	2,988	0,0	not set	Standing-Top	not set	Standing-Top	0,486	1,0	2,246	-1,186	not set	
