window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
35791984079	3,781	2,0	Current	3,781	-5,3	-5,3	[Empty,-5.6726072607260685,3.852367759703882,0.3792803460403493, Empty,-5.701320132013203,3.6615127609870752,0.4188829973080561, Empty,-5.640264026402641,3.532117343025471,0.42188661565091745, Empty,-5.524092409240927,4.47227242028456,0.7261796350008357, Empty,-5.462046204620468,4.521490354866318,0.7574920862913369, Empty,-5.479867986798681,4.635700552424454,0.8728991092232775]	5,0	Current,-5.3,3.7815340802378072	0,379	Empty	-5,672	3,852	0,418	3,661	-5,7010000000000005	Empty	Empty	3,532	0,421	-5,64	4,472	-5,524	0,726	Empty	0,757	Empty	-5,462	4,521	0,0	not set	Empty	not set	Empty	0,872	1,0	4,635	-5,479	not set	
41355030510	4,147	2,0	Current	4,147	-5,6000000000000005	-5,6000000000000005	[Empty,-5.569966996699669,3.9767479720521326,0.17316458858089065, Empty,-5.58679867986799,3.922383338560922,0.22529204011285528, Empty,-5.6726072607260685,3.852367759703882,0.30372672272296186, Empty,-5.524092409240927,4.47227242028456,0.3337314187163716, Empty,-5.462046204620468,4.521490354866318,0.3988213252570889, Empty,-5.701320132013203,3.6615127609870752,0.49622939751142203]	5,0	Current,-5.6,4.147288270665544	0,17300000000000001	Empty	-5,569	3,976	0,225	3,922	-5,586	Empty	Empty	3,852	0,303	-5,672	4,472	-5,524	0,333	Empty	0,398	Empty	-5,462	4,521	0,0	not set	Empty	not set	Empty	0,496	1,0	3,661	-5,7010000000000005	not set	
13017976641	5,492	2,0	Current	5,492	-5,166	-5,166	[Standing-Top,-5.281848184818483,5.493371047774623,0.11518545257498164, Standing-Top,-5.306270627062707,5.497766499082773,0.13970633956532538, Standing-Top,-5.353795379537952,5.585512295246703,0.2090060130566265, Standing-Top,-5.385148514851482,5.515931831626594,0.21974341947397158, Standing-Top,-5.225412541254122,5.733346309253156,0.2479859624386369, Standing-Bottum,-5.357425742574256,5.651284711169937,0.24824853188549773]	5,0	Current,-5.166666666666667,5.492419017761361	0,115	Standing-Top	-5,281	5,493	0,139	5,497	-5,306	Standing-Top	Standing-Top	5,585	0,209	-5,353	5,515	-5,385	0,219	Standing-Top	0,247	Standing-Top	-5,2250000000000005	5,7330000000000005	0,0	not set	Standing-Top	not set	Standing-Bottum	0,248	0,833	5,651	-5,357	not set	
32541802010	5,612	2,0	Current	5,612	-5,5	-5,5	[Standing-Bottum,-5.357425742574256,5.651284711169937,0.1477591034375772, Standing-Top,-5.353795379537952,5.585512295246703,0.14867204214999372, Standing-Top,-5.385148514851482,5.515931831626594,0.1500452816680584, Standing-Top,-5.306270627062707,5.497766499082773,0.22514806732774878, Standing-Bottum,-5.49273927392739,5.382317653930193,0.23028291855156657, Standing-Top,-5.281848184818483,5.493371047774623,0.248553023331798]	5,0	Current,-5.5,5.612486080160912	0,147	Standing-Bottum	-5,357	5,651	0,148	5,585	-5,353	Standing-Top	Standing-Top	5,515	0,15	-5,385	5,497	-5,306	0,225	Standing-Top	0,23	Standing-Bottum	-5,492	5,382	0,0	not set	Standing-Top	not set	Standing-Top	0,248	0,666	5,493	-5,281	not set	
43274632693	9,309000000000001	2,0	Current	9,309000000000001	-7,333	-7,333	[Moving-Bottum,-6.325082508250826,9.882959364661884,1.159928007205881, Moving-Bottum,-6.410561056105609,7.973781466826826,1.6234638720638654, Moving-Bottum,-6.6217821782178214,7.683417493983504,1.774944443231664, Moving-Bottum,-7.071617161716171,11.418552912449218,2.1252358785943453, Moving-Bottum,-6.954455445544558,12.016568624015582,2.7334602476159353, Moving-Top,-5.369966996699669,7.281771962904809,2.8224920630984567]	5,0	Current,-7.333333333333333,9.309493362512628	1,159	Moving-Bottum	-6,325	9,882	1,623	7,973	-6,41	Moving-Bottum	Moving-Bottum	7,683	1,774	-6,621	11,418000000000001	-7,071	2,125	Moving-Bottum	2,733	Moving-Bottum	-6,954	12,016	0,0	not set	Moving-Bottum	not set	Moving-Top	2,822	0,833	7,281000000000001	-5,369	not set	
51361750213	6,442	2,0	Current	6,442	-5,5	-5,5	[Moving-Top,-5.394389438943892,6.3803162073920126,0.1223297721434573, Moving-Top,-5.515181518151816,6.302555575909278,0.1403174801350711, Moving-Top,-5.303960396039605,6.6669081146303695,0.29831691930339094, Moving-Top,-5.150825082508252,6.355072140285338,0.3598446336123333, Standing-Top,-5.218481848184818,6.217264715343669,0.36025075681587954, Standing-Top,-5.138613861386138,6.327238738042951,0.37918520655283744]	5,0	Current,-5.5,6.442049363362563	0,122	Moving-Top	-5,394	6,38	0,14	6,3020000000000005	-5,515	Moving-Top	Moving-Top	6,666	0,298	-5,303	6,355	-5,15	0,359	Moving-Top	0,36	Standing-Top	-5,218	6,2170000000000005	0,0	not set	Moving-Top	not set	Standing-Top	0,379	0,666	6,327	-5,138	not set	
46040230586	4,167	2,0	Current	4,167	-5,566	-5,566	[Empty,-5.535313531353134,4.070510885327289,0.10177227130117025, Empty,-5.569966996699669,3.9767479720521326,0.19061388141256233, Empty,-5.58679867986799,3.922383338560922,0.24577585676938637, Empty,-5.524092409240927,4.47227242028456,0.3078968117204794, Empty,-5.6726072607260685,3.852367759703882,0.33230511348824876, Empty,-5.462046204620468,4.521490354866318,0.3692867107689947]	5,0	Current,-5.566666666666666,4.167333280008532	0,101	Empty	-5,535	4,07	0,19	3,976	-5,569	Empty	Empty	3,922	0,245	-5,586	4,472	-5,524	0,307	Empty	0,332	Empty	-5,672	3,852	0,0	not set	Empty	not set	Empty	0,369	1,0	4,521	-5,462	not set	
4810448608	7,58	2,0	Current	7,58	-4,866	-4,866	[Standing-Top,-4.954785478547855,7.63901216107568,0.1056782560352436, Standing-Top,-4.913531353135314,7.805995780032311,0.23014075176654633, Standing-Top,-4.659405940594059,7.326642330190997,0.3278577722545255, Standing-Top,-5.06600660066007,7.269172539412748,0.3698263875625724, Standing-Top,-4.521452145214521,7.083160538648847,0.6055541963335395, Standing-Top,-4.3887788778877885,6.547603691257227,1.1382519903410055]	5,0	Current,-4.866666666666666,7.580677190506576	0,105	Standing-Top	-4,954	7,639	0,23	7,805000000000001	-4,913	Standing-Top	Standing-Top	7,3260000000000005	0,327	-4,659	7,269	-5,066	0,369	Standing-Top	0,605	Standing-Top	-4,521	7,083	0,0	not set	Standing-Top	not set	Standing-Top	1,1380000000000001	1,0	6,547	-4,388	not set	
20342509447	5,24	2,0	Current	5,24	-5,533	-5,533	[Standing-Top,-5.412871287128715,5.172777122584635,0.13837294880335074, Empty,-5.433003300330032,4.8428137819508015,0.4105008432142057, Empty,-5.461386138613861,4.646113748643717,0.5990872485281944, Empty,-5.479867986798681,4.635700552424454,0.607521715536319, Empty,-5.438613861386137,4.5910545911427025,0.656677573017551, Empty,-5.462046204620468,4.521490354866318,0.7228982178678377]	5,0	Current,-5.533333333333333,5.240865068542279	0,138	Standing-Top	-5,412	5,172	0,41000000000000003	4,8420000000000005	-5,433	Empty	Empty	4,646	0,599	-5,461	4,635	-5,479	0,607	Empty	0,656	Empty	-5,438	4,591	0,0	not set	Empty	not set	Empty	0,722	0,833	4,521	-5,462	not set	
49717818669	12,89	2,0	Current	12,89	-7,166	-7,166	[Moving-Bottum,-6.305280528052807,13.06605080151473,0.8790798243137038, Moving-Bottum,-6.954455445544558,12.016568624015582,0.8993905222434738, Moving-Bottum,-6.431683168316832,12.352960753136072,0.9106146803639903, Moving-Bottum,-7.42871287128713,11.950611565258308,0.9757974790133501, Moving-Bottum,-7.071617161716171,11.418552912449218,1.4750776482003398, Moving-Bottum,-6.325082508250826,9.882959364661884,3.123132354619979]	5,0	Current,-7.166666666666667,12.890565025113007	0,879	Moving-Bottum	-6,305	13,066	0,899	12,016	-6,954	Moving-Bottum	Moving-Bottum	12,352	0,91	-6,431	11,950000000000001	-7,428	0,975	Moving-Bottum	1,475	Moving-Bottum	-7,071	11,418000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,123	1,0	9,882	-6,325	not set	
52862549544	5,7410000000000005	2,0	Current	5,7410000000000005	-4,966	-4,966	[Standing-Top,-5.225412541254122,5.733346309253156,0.2588794224475561, Standing-Top,-5.353795379537952,5.585512295246703,0.41743375452755477, Standing-Top,-5.306270627062707,5.497766499082773,0.41810906683506266, Standing-Top,-5.278217821782182,6.088634137580239,0.4663204313291928, Standing-Top,-5.385148514851482,5.515931831626594,0.4754792769647409, Standing-Top,-5.391089108910887,5.979792087348317,0.48666313357225166]	5,0	Current,-4.966666666666667,5.741660619251775	0,258	Standing-Top	-5,2250000000000005	5,7330000000000005	0,417	5,585	-5,353	Standing-Top	Standing-Top	5,497	0,418	-5,306	6,088	-5,2780000000000005	0,466	Standing-Top	0,47500000000000003	Standing-Top	-5,385	5,515	0,0	not set	Standing-Top	not set	Standing-Top	0,486	1,0	5,979	-5,391	not set	
37145647440	5,3660000000000005	2,0	Current	5,3660000000000005	-5,2	-5,2	[Standing-Top,-5.385148514851482,5.515931831626594,0.23788858063739923, Standing-Top,-5.353795379537952,5.585512295246703,0.26756634452654604, Standing-Top,-5.412871287128715,5.172777122584635,0.28786664925756994, Standing-Top,-5.225412541254122,5.733346309253156,0.36766246218420634, Empty,-5.433003300330032,4.8428137819508015,0.5732398575693244, Standing-Top,-5.318481848184813,6.0796770216380684,0.7228895821476155]	5,0	Current,-5.2,5.366563145999496	0,23700000000000002	Standing-Top	-5,385	5,515	0,267	5,585	-5,353	Standing-Top	Standing-Top	5,172	0,28700000000000003	-5,412	5,7330000000000005	-5,2250000000000005	0,367	Standing-Top	0,5730000000000001	Empty	-5,433	4,8420000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,722	0,833	6,079	-5,3180000000000005	not set	
56333633921	6,337	2,0	Current	6,337	-5,166	-5,166	[Standing-Top,-5.138613861386138,6.327238738042951,0.029946121906518994, Standing-Top,-5.218481848184818,6.217264715343669,0.1311249555498034, Standing-Top,-5.118151815181518,6.08565108618891,0.2566930253264797, Standing-Top,-5.278217821782182,6.088634137580239,0.2729218229325744, Standing-Top,-5.318481848184813,6.0796770216380684,0.2993875124825077, Standing-Top,-5.391089108910887,5.979792087348317,0.42246447718131913]	5,0	Current,-5.166666666666667,6.3377177806105145	0,029	Standing-Top	-5,138	6,327	0,131	6,2170000000000005	-5,218	Standing-Top	Standing-Top	6,085	0,256	-5,118	6,088	-5,2780000000000005	0,272	Standing-Top	0,299	Standing-Top	-5,3180000000000005	6,079	0,0	not set	Standing-Top	not set	Standing-Top	0,422	1,0	5,979	-5,391	not set	
76760416457	6,431	2,0	Current	6,431	-6,433	-6,433	[Moving-Top,-5.515181518151816,6.302555575909278,0.9271887972739097, Moving-Top,-5.531353135313531,6.737395090737563,0.9523772543912753, Moving-Top,-5.726732673267326,5.783748891458688,0.9587049789006133, Moving-Top,-5.64257425742574,5.817610644472789,1.0011974203591827, Moving-Top,-5.394389438943892,6.3803162073920126,1.0402134036673123, Standing-Top,-5.391089108910887,5.979792087348317,1.1359959874433398]	5,0	Current,-6.433333333333334,6.4316923641190025	0,927	Moving-Top	-5,515	6,3020000000000005	0,9520000000000001	6,737	-5,531	Moving-Top	Moving-Top	5,783	0,9580000000000001	-5,726	5,817	-5,642	1,0010000000000001	Moving-Top	1,04	Moving-Top	-5,394	6,38	0,0	not set	Moving-Top	not set	Standing-Top	1,135	0,833	5,979	-5,391	not set	
69730267497	3,868	2,0	Current	3,868	-6,033	-6,033	[Empty,-5.6726072607260685,3.852367759703882,0.3610946019927424, Empty,-5.64950495049505,3.876797067957107,0.38391425164387755, Empty,-5.701320132013203,3.6615127609870752,0.3913439051698091, Empty,-5.654125412541262,3.75223266002006,0.39668385407695556, Empty,-5.58679867986799,3.922383338560922,0.44975270874055484, Empty,-5.606600660066007,3.665241207953677,0.47274428129687285]	5,0	Current,-6.033333333333333,3.8686776379877754	0,361	Empty	-5,672	3,852	0,383	3,876	-5,649	Empty	Empty	3,661	0,391	-5,7010000000000005	3,7520000000000002	-5,654	0,396	Empty	0,449	Empty	-5,586	3,922	0,0	not set	Empty	not set	Empty	0,47200000000000003	1,0	3,665	-5,606	not set	
14845735780	4,633	2,0	Current	4,633	-5,466	-5,466	[Empty,-5.462046204620468,4.521490354866318,0.11181857481678216, Empty,-5.524092409240927,4.47227242028456,0.17087926667603]	5,0	Current,-5.466666666666667,4.6332134277050825	0,111	Empty	-5,462	4,521	0,17	4,472	-5,524	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
11486667172	4,847	2,0	Current	4,847	-5,5	-5,5	[Empty,-5.433003300330032,4.8428137819508015,0.06717318257388193, Empty,-5.461386138613861,4.646113748643717,0.20523139744415422, Empty,-5.479867986798681,4.635700552424454,0.21293314373384137, Empty,-5.438613861386137,4.5910545911427025,0.2638650892102445, Empty,-5.462046204620468,4.521490354866318,0.328390137119761, Standing-Top,-5.412871287128715,5.172777122584635,0.33657041525736997]	5,0	Current,-5.5,4.847679857416329	0,067	Empty	-5,433	4,8420000000000005	0,20500000000000002	4,646	-5,461	Empty	Empty	4,635	0,212	-5,479	4,591	-5,438	0,263	Empty	0,328	Empty	-5,462	4,521	0,0	not set	Empty	not set	Standing-Top	0,336	0,833	5,172	-5,412	not set	
51356285163	5,6000000000000005	2,0	Current	5,6000000000000005	-5,2330000000000005	-5,2330000000000005	[Standing-Top,-5.353795379537952,5.585512295246703,0.12140263088825619, Standing-Top,-5.306270627062707,5.497766499082773,0.12606978971285265, Standing-Top,-5.225412541254122,5.733346309253156,0.1329871957705697, Standing-Top,-5.385148514851482,5.515931831626594,0.17382674241391718, Standing-Top,-5.391089108910887,5.979792087348317,0.4107032495616874, Standing-Top,-5.412871287128715,5.172777122584635,0.463963565107409]	5,0	Current,-5.233333333333333,5.600595206463922	0,121	Standing-Top	-5,353	5,585	0,126	5,497	-5,306	Standing-Top	Standing-Top	5,7330000000000005	0,132	-5,2250000000000005	5,515	-5,385	0,17300000000000001	Standing-Top	0,41000000000000003	Standing-Top	-5,391	5,979	0,0	not set	Standing-Top	not set	Standing-Top	0,463	1,0	5,172	-5,412	not set	
25648818709	4,457	2,0	Current	4,457	-6,266	-6,266	[Standing-Bottum,-5.750165016501648,4.494107645228125,0.5178183470428662, Empty,-5.524092409240927,4.47227242028456,0.7427271288235343, Empty,-5.520132013201315,4.456758271614171,0.7465347864737041, Empty,-5.5815181518151835,4.156604798377074,0.7481900235764427, Empty,-5.479867986798681,4.635700552424454,0.8067919280373683, Empty,-5.462046204620468,4.521490354866318,0.8071845113418903]	5,0	Current,-6.266666666666667,4.457203906785807	0,517	Standing-Bottum	-5,75	4,494	0,742	4,472	-5,524	Empty	Empty	4,456	0,746	-5,5200000000000005	4,156	-5,581	0,748	Empty	0,806	Empty	-5,479	4,635	0,0	not set	Empty	not set	Empty	0,807	0,833	4,521	-5,462	not set	
56893358691	6,978	2,0	Current	6,978	-5,1000000000000005	-5,1000000000000005	[Standing-Top,-5.06600660066007,7.269172539412748,0.292615240953021, Standing-Bottum,-5.1712871287128666,7.356173461749256,0.38430456306498206, Standing-Top,-4.659405940594059,7.326642330190997,0.5615152550235949, Standing-Top,-4.521452145214521,7.083160538648847,0.5879314459959583, Standing-Top,-5.138613861386138,6.327238738042951,0.6524434442333046, Standing-Top,-4.954785478547855,7.63901216107568,0.6762489748440381]	5,0	Current,-5.1,6.978538528947162	0,292	Standing-Top	-5,066	7,269	0,384	7,356	-5,171	Standing-Bottum	Standing-Top	7,3260000000000005	0,561	-4,659	7,083	-4,521	0,587	Standing-Top	0,652	Standing-Top	-5,138	6,327	0,0	not set	Standing-Top	not set	Standing-Top	0,676	0,833	7,639	-4,954	not set	
92679597067	4,167	2,0	Current	4,167	-5,566	-5,566	[Empty,-5.5815181518151835,4.156604798377074,0.01832121527719022, Empty,-5.535313531353134,4.070510885327289,0.10177227130117025, Empty,-5.569966996699669,3.9767479720521326,0.19061388141256233, Empty,-5.58679867986799,3.922383338560922,0.24577585676938637, Empty,-5.363696369636966,4.334407727798997,0.2628893542553851, Empty,-5.520132013201315,4.456758271614171,0.2931421152599272]	5,0	Current,-5.566666666666666,4.167333280008532	0,018000000000000002	Empty	-5,581	4,156	0,101	4,07	-5,535	Empty	Empty	3,976	0,19	-5,569	3,922	-5,586	0,245	Empty	0,262	Empty	-5,363	4,3340000000000005	0,0	not set	Empty	not set	Empty	0,293	1,0	4,456	-5,5200000000000005	not set	
77789819967	4,604	2,0	Current	4,604	-5,4	-5,4	[Empty,-5.479867986798681,4.635700552424454,0.08580219979660433, Empty,-5.462046204620468,4.521490354866318,0.10351208562156229, Empty,-5.524092409240927,4.47227242028456,0.1812244371074996, Empty,-5.520132013201315,4.456758271614171,0.19029916249495482, Empty,-5.433003300330032,4.8428137819508015,0.24074095826846983, Empty,-5.363696369636966,4.334407727798997,0.2723683204417279]	5,0	Current,-5.4,4.604345773288535	0,085	Empty	-5,479	4,635	0,10300000000000001	4,521	-5,462	Empty	Empty	4,472	0,181	-5,524	4,456	-5,5200000000000005	0,19	Empty	0,24	Empty	-5,433	4,8420000000000005	0,0	not set	Empty	not set	Empty	0,272	1,0	4,3340000000000005	-5,363	not set	
38390578798	4,2620000000000005	2,0	Current	4,2620000000000005	-6,166	-6,166	[Standing-Bottum,-5.854455445544553,4.5047077584913255,0.39530719384626184, Standing-Bottum,-5.750165016501648,4.494107645228125,0.47669433489615554, Empty,-5.5815181518151835,4.156604798377074,0.5946065980882766, Standing-Bottum,-5.9498349834983495,4.832443284241188,0.6100416881899998, Empty,-5.6726072607260685,3.852367759703882,0.6419405920284712, Empty,-5.64950495049505,3.876797067957107,0.64499643484027]	5,0	Current,-6.166666666666667,4.262237284181474	0,395	Standing-Bottum	-5,854	4,5040000000000004	0,47600000000000003	4,494	-5,75	Standing-Bottum	Empty	4,156	0,594	-5,581	4,832	-5,949	0,61	Standing-Bottum	0,641	Empty	-5,672	3,852	0,0	not set	Empty	not set	Empty	0,644	0,5	3,876	-5,649	not set	
34688240491	3,868	2,0	Current	3,868	-5,633	-5,633	[Empty,-5.64950495049505,3.876797067957107,0.018095478569300414, Empty,-5.6726072607260685,3.852367759703882,0.04252591565722229, Empty,-5.58679867986799,3.922383338560922,0.07106177768105838, Empty,-5.654125412541262,3.75223266002006,0.11828670023164163, Empty,-5.569966996699669,3.9767479720521326,0.12527765053333662, Empty,-5.606600660066007,3.665241207953677,0.2051853232690777]	5,0	Current,-5.633333333333334,3.8686776379877745	0,018000000000000002	Empty	-5,649	3,876	0,042	3,852	-5,672	Empty	Empty	3,922	0,07100000000000001	-5,586	3,7520000000000002	-5,654	0,11800000000000001	Empty	0,125	Empty	-5,569	3,976	0,0	not set	Empty	not set	Empty	0,20500000000000002	1,0	3,665	-5,606	not set	
54499118368	5,163	2,0	Current	5,163	-5,333	-5,333	[Empty,-5.433003300330032,4.8428137819508015,0.33627433081119884, Empty,-5.479867986798681,4.635700552424454,0.5482237222425206, Empty,-5.462046204620468,4.521490354866318,0.655253473009914, Empty,-5.524092409240927,4.47227242028456,0.7175272471291948, Empty,-5.535313531353134,4.070510885327289,1.111964874812662, Empty,-5.569966996699669,3.9767479720521326,1.2105825634793288]	5,0	Current,-5.333333333333333,5.163977794943223	0,336	Empty	-5,433	4,8420000000000005	0,548	4,635	-5,479	Empty	Empty	4,521	0,655	-5,462	4,472	-5,524	0,717	Empty	1,111	Empty	-5,535	4,07	0,0	not set	Empty	not set	Empty	1,21	1,0	3,976	-5,569	not set	
26459020412	6,112	2,0	Current	6,112	-5,2330000000000005	-5,2330000000000005	[Standing-Top,-5.318481848184813,6.0796770216380684,0.09137428362846718, Standing-Top,-5.218481848184818,6.217264715343669,0.10548737092796831, Standing-Top,-5.138613861386138,6.327238738042951,0.2344007787907952, Standing-Top,-5.385148514851482,5.515931831626594,0.615900101370649, Standing-Top,-5.412871287128715,5.172777122584635,0.957042113634946, Empty,-5.433003300330032,4.8428137819508015,1.2856143727944567]	5,0	Current,-5.233333333333333,6.112828041640519	0,091	Standing-Top	-5,3180000000000005	6,079	0,105	6,2170000000000005	-5,218	Standing-Top	Standing-Top	6,327	0,234	-5,138	5,515	-5,385	0,615	Standing-Top	0,9570000000000001	Standing-Top	-5,412	5,172	0,0	not set	Standing-Top	not set	Empty	1,285	0,833	4,8420000000000005	-5,433	not set	
63966220305	3,92	2,0	Current	3,92	-5,566	-5,566	[Empty,-5.58679867986799,3.922383338560922,0.020268628073406392, Empty,-5.569966996699669,3.9767479720521326,0.05680990475047242, Empty,-5.64950495049505,3.876797067957107,0.09344310955799984, Empty,-5.6726072607260685,3.852367759703882,0.1257065287356188, Empty,-5.535313531353134,4.070510885327289,0.15370851655517456, Empty,-5.701320132013203,3.6615127609870752,0.29148721019781065]	5,0	Current,-5.566666666666666,3.9200340134578764	0,02	Empty	-5,586	3,922	0,056	3,976	-5,569	Empty	Empty	3,876	0,093	-5,649	3,852	-5,672	0,125	Empty	0,153	Empty	-5,535	4,07	0,0	not set	Empty	not set	Empty	0,291	1,0	3,661	-5,7010000000000005	not set	
38436720283	4,676	2,0	Current	4,676	-6,066	-6,066	[Standing-Bottum,-5.9498349834983495,4.832443284241188,0.19510923379278966, Standing-Bottum,-5.854455445544553,4.5047077584913255,0.2728307144017843, Standing-Bottum,-5.750165016501648,4.494107645228125,0.3651354819265485, Empty,-5.524092409240927,4.47227242028456,0.579625260910665, Empty,-5.479867986798681,4.635700552424454,0.5881932839987803, Empty,-5.520132013201315,4.456758271614171,0.5889366380684624]	5,0	Current,-6.066666666666666,4.676180777800048	0,195	Standing-Bottum	-5,949	4,832	0,272	4,5040000000000004	-5,854	Standing-Bottum	Standing-Bottum	4,494	0,365	-5,75	4,472	-5,524	0,579	Empty	0,588	Empty	-5,479	4,635	0,0	not set	Empty	not set	Empty	0,588	0,5	4,456	-5,5200000000000005	not set	
2743976306	15,231	2,0	Current	15,231	-6,0	-6,0	[Standing-Bottum,-4.777557755775578,8.090957834710062,7.2444715066363194, Standing-Top,-4.913531353135314,7.805995780032311,7.504612803754322, Standing-Top,-4.954785478547855,7.63901216107568,7.664140310965515, Standing-Bottum,-5.040264026402642,7.625567467956072,7.6662902234212655, Standing-Bottum,-5.1712871287128666,7.356173461749256,7.918854776679634, Moving-Top,-5.369966996699669,7.281771962904809,7.974700758805753]	5,0	Current,-6.0,15.231546211727817	7,244	Standing-Bottum	-4,777	8,09	7,5040000000000004	7,805000000000001	-4,913	Standing-Top	Standing-Top	7,639	7,664000000000001	-4,954	7,625	-5,04	7,666	Standing-Bottum	7,918	Standing-Bottum	-5,171	7,356	0,0	not set	Standing-Bottum	not set	Moving-Top	7,974	0,5	7,281000000000001	-5,369	not set	
65949951863	7,547000000000001	2,0	Current	7,547000000000001	-4,366	-4,366	[Standing-Top,-4.954785478547855,7.63901216107568,0.5951764992382899, Standing-Top,-5.06600660066007,7.269172539412748,0.7527369952560717, Standing-Top,-5.138613861386138,6.327238738042951,1.4440390935740142, Standing-Top,-5.218481848184818,6.217264715343669,1.579699888335549, Standing-Top,-5.278217821782182,6.088634137580239,1.7203442657536716, Standing-Top,-5.318481848184813,6.0796770216380684,1.749522215508993]	5,0	Current,-4.366666666666666,7.547626558506101	0,595	Standing-Top	-4,954	7,639	0,752	7,269	-5,066	Standing-Top	Standing-Top	6,327	1,444	-5,138	6,2170000000000005	-5,218	1,579	Standing-Top	1,72	Standing-Top	-5,2780000000000005	6,088	0,0	not set	Standing-Top	not set	Standing-Top	1,749	1,0	6,079	-5,3180000000000005	not set	
76389523682	13,706	2,0	Current	13,706	-7,933	-7,933	[Moving-Bottum,-7.231023102310229,12.660355610626976,1.2599782233234895, Moving-Bottum,-6.835313531353137,12.49504956328498,1.634970712034833, Moving-Bottum,-6.305280528052807,13.06605080151473,1.7494748261564148, Moving-Bottum,-7.42871287128713,11.950611565258308,1.826909132124914, Moving-Bottum,-6.954455445544558,12.016568624015582,1.9529178289098716, Moving-Bottum,-6.431683168316832,12.352960753136072,2.0216023341012828]	5,0	Current,-7.933333333333334,13.706446172026748	1,2590000000000001	Moving-Bottum	-7,231	12,66	1,6340000000000001	12,495000000000001	-6,835	Moving-Bottum	Moving-Bottum	13,066	1,749	-6,305	11,950000000000001	-7,428	1,826	Moving-Bottum	1,952	Moving-Bottum	-6,954	12,016	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,021	1,0	12,352	-6,431	not set	
63647887341	6,099	2,0	Current	6,099	-5,6000000000000005	-5,6000000000000005	[Moving-Top,-5.515181518151816,6.302555575909278,0.22035355404798695, Standing-Top,-5.391089108910887,5.979792087348317,0.24061857625479915, Standing-Top,-5.318481848184813,6.0796770216380684,0.28219292444525135, Standing-Top,-5.278217821782182,6.088634137580239,0.32195495210740627, Moving-Top,-5.394389438943892,6.3803162073920126,0.34830032521076676, Standing-Bottum,-5.226072607260726,6.124857312063787,0.3748079580086569]	5,0	Current,-5.6,6.099180272790762	0,22	Moving-Top	-5,515	6,3020000000000005	0,24	5,979	-5,391	Standing-Top	Standing-Top	6,079	0,28200000000000003	-5,3180000000000005	6,088	-5,2780000000000005	0,321	Standing-Top	0,34800000000000003	Moving-Top	-5,394	6,38	0,0	not set	Standing-Top	not set	Standing-Bottum	0,374	0,5	6,1240000000000006	-5,226	not set	
6667366722	5,609	2,0	Current	5,609	-5,533	-5,533	[Standing-Top,-5.385148514851482,5.515931831626594,0.17526176276679797, Standing-Bottum,-5.357425742574256,5.651284711169937,0.18079858602839582, Standing-Top,-5.353795379537952,5.585512295246703,0.18113542304826555, Standing-Bottum,-5.49273927392739,5.382317653930193,0.23079610278660903, Standing-Top,-5.306270627062707,5.497766499082773,0.25307185150686606, Standing-Top,-5.281848184818483,5.493371047774623,0.277009685611443]	5,0	Current,-5.533333333333333,5.609515724790035	0,17500000000000002	Standing-Top	-5,385	5,515	0,18	5,651	-5,357	Standing-Bottum	Standing-Top	5,585	0,181	-5,353	5,382	-5,492	0,23	Standing-Bottum	0,253	Standing-Top	-5,306	5,497	0,0	not set	Standing-Top	not set	Standing-Top	0,277	0,666	5,493	-5,281	not set	
53080852548	18,37	2,0	Current	18,37	-6,533	-6,533	[Moving-Bottum,-6.710891089108912,16.2974514070657,2.0804053424185684, Moving-Bottum,-6.305280528052807,13.06605080151473,5.309115288908813, Moving-Bottum,-6.835313531353137,12.49504956328498,5.882971886831081, Moving-Bottum,-6.431683168316832,12.352960753136072,6.018163602353312, Moving-Bottum,-6.954455445544558,12.016568624015582,6.367637868107006, Moving-Bottum,-7.42871287128713,11.950611565258308,6.481794920886645]	5,0	Current,-6.533333333333333,18.370265830049018	2,08	Moving-Bottum	-6,71	16,297	5,309	13,066	-6,305	Moving-Bottum	Moving-Bottum	12,495000000000001	5,882000000000001	-6,835	12,352	-6,431	6,018	Moving-Bottum	6,367	Moving-Bottum	-6,954	12,016	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,481	1,0	11,950000000000001	-7,428	not set	
