window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
68096415211	4,979	4,0	Current	4,979	-7,2	-7,2	[Standing-Top,-7.248514851485151,5.011390036306402,0.0578061251517236, Standing-Top,-7.317821782178218,5.0497834624737195,0.1369573317619426, Standing-Top,-7.231023102310234,5.224835511322845,0.2468329955187777, Standing-Top,-7.472937293729375,5.0639321002525115,0.28556278982973754, Empty,-7.403300330033004,5.266311200829432,0.3511810451905663, Empty,-7.2521452145214536,5.369407638043341,0.3929232894916269]	5,0	Current,-7.2,4.9799598391954945	0,057	Standing-Top	-7,248	5,011	0,136	5,049	-7,317	Standing-Top	Standing-Top	5,224	0,246	-7,231	5,063	-7,472	0,28500000000000003	Standing-Top	0,35100000000000003	Empty	-7,4030000000000005	5,266	0,0	not set	Standing-Top	not set	Empty	0,392	0,666	5,369	-7,252	not set	
69415209418	6,742	4,0	Current	6,742	-9,466000000000001	-9,466000000000001	[Moving-Bottum,-9.177887788778879,7.584924137366912,0.8901697040176855, Moving-Top,-8.038943894389437,6.160597027003648,1.5419034187783085, Moving-Top,-7.950825082508251,6.312112344036394,1.5758653359408608, Moving-Top,-7.904290429042905,6.201878477526349,1.6533968332665245, Moving-Bottum,-8.85610561056105,8.307667528313257,1.6796696256802552, Moving-Top,-7.729702970297029,6.893126196932037,1.7434481766116554]	5,0	Current,-9.466666666666667,6.742897497861484	0,89	Moving-Bottum	-9,177	7,5840000000000005	1,541	6,16	-8,038	Moving-Top	Moving-Top	6,312	1,575	-7,95	6,2010000000000005	-7,904	1,653	Moving-Top	1,679	Moving-Bottum	-8,856	8,307	0,0	not set	Moving-Top	not set	Moving-Top	1,743	0,666	6,893	-7,729	not set	
45617210231	5,319	4,0	Current	5,319	-6,7	-6,7	[Standing-Top,-6.6544554455445555,5.383999198352176,0.07873453589374592, Empty,-6.861056105610557,5.281693649449924,0.16549687338851202, Standing-Top,-6.857425742574256,5.4386925676546225,0.19729264450853906, Standing-Bottum,-6.527062706270626,5.418465056387808,0.1991159135806383, Empty,-6.887458745874587,5.502863798461059,0.2620352987086342, Standing-Top,-6.982838283828386,5.406671174569503,0.2958860233069735]	5,0	Current,-6.7,5.319774431308156	0,078	Standing-Top	-6,654	5,383	0,165	5,281	-6,861	Empty	Standing-Top	5,438	0,197	-6,857	5,418	-6,527	0,199	Standing-Bottum	0,262	Empty	-6,8870000000000005	5,502	0,0	not set	Standing-Top	not set	Standing-Top	0,295	0,5	5,406	-6,982	not set	
23125298861	5,845	4,0	Current	5,845	-7,833	-7,833	[Empty,-7.593399339933994,5.468952915726268,0.4462619569874976, Empty,-7.319801980198015,5.700439077977814,0.5335519612989846, Empty,-7.424092409240921,5.461215927885968,0.5611967998167159, Empty,-7.271287128712874,5.64557308119136,0.5964538649689176, Empty,-7.226732673267327,5.853092610012547,0.6066516667595994, Empty,-7.39273927392739,5.393068407516401,0.6313236796839489]	5,0	Current,-7.833333333333333,5.84522597225006	0,446	Empty	-7,593	5,468	0,533	5,7	-7,319	Empty	Empty	5,461	0,561	-7,424	5,6450000000000005	-7,271	0,596	Empty	0,606	Empty	-7,226	5,853	0,0	not set	Empty	not set	Empty	0,631	1,0	5,393	-7,392	not set	
73346426165	4,979	4,0	Current	4,979	-7,2	-7,2	[Empty,-7.403300330033004,5.266311200829432,0.3511810451905663, Empty,-7.2521452145214536,5.369407638043341,0.3929232894916269, Empty,-6.861056105610557,5.281693649449924,0.4537909824958379, Empty,-7.39273927392739,5.393068407516401,0.4558586589439825, Empty,-7.294059405940596,5.457219878036624,0.4864404552671728, Empty,-7.592079207920797,4.643507317571688,0.5166492084488445]	5,0	Current,-7.2,4.9799598391954945	0,35100000000000003	Empty	-7,4030000000000005	5,266	0,392	5,369	-7,252	Empty	Empty	5,281	0,453	-6,861	5,393	-7,392	0,455	Empty	0,486	Empty	-7,2940000000000005	5,457	0,0	not set	Empty	not set	Empty	0,516	1,0	4,643	-7,5920000000000005	not set	
47714976606	6,705	4,0	Current	6,705	-7,966	-7,966	[Moving-Top,-7.729702970297029,6.893126196932037,0.30211466159991146, Moving-Top,-7.624422442244223,6.935892601603019,0.4124451696935139, Moving-Top,-7.54026402640264,6.519778444942363,0.46518070024967556, Standing-Bottum,-7.585148514851485,6.310091497194999,0.5496154868303629, Moving-Top,-7.436303630363037,7.236958350760653,0.7506665363522598, Moving-Top,-7.515181518151816,5.977804223243322,0.8565621355426563]	5,0	Current,-7.966666666666667,6.705718952257593	0,302	Moving-Top	-7,729	6,893	0,41200000000000003	6,9350000000000005	-7,6240000000000006	Moving-Top	Moving-Top	6,519	0,465	-7,54	6,3100000000000005	-7,585	0,549	Standing-Bottum	0,75	Moving-Top	-7,436	7,236	0,0	not set	Moving-Top	not set	Moving-Top	0,856	0,833	5,977	-7,515000000000001	not set	
91797107490	5,4190000000000005	4,0	Current	5,4190000000000005	-7,766	-7,766	[Empty,-7.593399339933994,5.468952915726268,0.18029608607393138, Empty,-7.424092409240921,5.461215927885968,0.3451531592958338, Empty,-7.39273927392739,5.393068407516401,0.3748325544084787, Empty,-7.403300330033004,5.266311200829432,0.3941828611091926, Empty,-7.294059405940596,5.457219878036624,0.4741419557991582, Empty,-7.2521452145214536,5.369407638043341,0.5169157145811558]	5,0	Current,-7.766666666666667,5.419102016632153	0,18	Empty	-7,593	5,468	0,34500000000000003	5,461	-7,424	Empty	Empty	5,393	0,374	-7,392	5,266	-7,4030000000000005	0,394	Empty	0,47400000000000003	Empty	-7,2940000000000005	5,457	0,0	not set	Empty	not set	Empty	0,516	1,0	5,369	-7,252	not set	
88947375059	6,47	4,0	Current	6,47	-6,933	-6,933	[Empty,-7.042574257425739,6.137231919406888,0.35066359554651255, Standing-Top,-7.095379537953797,5.925998140327527,0.5680510916975752, Empty,-7.226732673267327,5.853092610012547,0.6835260971437138, Empty,-7.105610561056106,5.733364888332172,0.7569461438824274, Empty,-7.319801980198015,5.700439077977814,0.8615498285394536, Standing-Top,-7.366666666666663,5.696674217363379,0.8868483402986865]	5,0	Current,-6.933333333333334,6.470445631227164	0,35000000000000003	Empty	-7,042	6,1370000000000005	0,5680000000000001	5,925	-7,095	Standing-Top	Empty	5,853	0,683	-7,226	5,7330000000000005	-7,105	0,756	Empty	0,861	Empty	-7,319	5,7	0,0	not set	Empty	not set	Standing-Top	0,886	0,666	5,696	-7,3660000000000005	not set	
43727888454	7,222	4,0	Current	7,222	-5,833	-5,833	[Standing-Bottum,-6.000330033003298,5.901100256977437,1.3320587292000676, Standing-Bottum,-6.152145214521452,5.658581813540903,1.5962295984981825, Standing-Bottum,-6.4818481848184835,5.757113070530336,1.6026130894835016, Empty,-7.042574257425739,6.137231919406888,1.624929249852242, Standing-Bottum,-7.171287128712872,6.128299603160384,1.7285028743453978, Standing-Top,-7.095379537953797,5.925998140327527,1.8094379035361328]	5,0	Current,-5.833333333333333,7.222649560006817	1,332	Standing-Bottum	-6,0	5,901	1,596	5,658	-6,152	Standing-Bottum	Standing-Bottum	5,757000000000001	1,602	-6,481	6,1370000000000005	-7,042	1,624	Empty	1,728	Standing-Bottum	-7,171	6,128	0,0	not set	Standing-Bottum	not set	Standing-Top	1,809	0,666	5,925	-7,095	not set	
57506413589	4,792	4,0	Current	4,792	-7,633	-7,633	[Standing-Top,-7.678547854785484,4.81800686166451,0.051984322405722636, Empty,-7.592079207920797,4.643507317571688,0.15445886922035942, Empty,-7.641254125412543,4.59695910469172,0.19555639556552765, Standing-Top,-7.472937293729375,5.0639321002525115,0.3154060849106985, Empty,-7.480858085808585,4.450971980579144,0.3738864570615339, Standing-Top,-7.317821782178218,5.0497834624737195,0.40720626266278875]	5,0	Current,-7.633333333333334,4.792355023020172	0,051000000000000004	Standing-Top	-7,678	4,8180000000000005	0,154	4,643	-7,5920000000000005	Empty	Empty	4,596	0,195	-7,641	5,063	-7,472	0,315	Standing-Top	0,373	Empty	-7,48	4,45	0,0	not set	Empty	not set	Standing-Top	0,40700000000000003	0,5	5,049	-7,317	not set	
14346239655	5,231	4,0	Current	5,231	-6,766	-6,766	[Empty,-6.861056105610557,5.281693649449924,0.10699195223390867, Standing-Top,-6.982838283828386,5.406671174569503,0.2783516113965944, Empty,-6.887458745874587,5.502863798461059,0.29720187637227713, Empty,-7.2521452145214536,5.369407638043341,0.5047362996144205, Empty,-7.294059405940596,5.457219878036624,0.5737383392381877, Empty,-7.105610561056106,5.733364888332172,0.6057524994788135]	5,0	Current,-6.766666666666667,5.23131595936115	0,106	Empty	-6,861	5,281	0,278	5,406	-6,982	Standing-Top	Empty	5,502	0,297	-6,8870000000000005	5,369	-7,252	0,504	Empty	0,5730000000000001	Empty	-7,2940000000000005	5,457	0,0	not set	Empty	not set	Empty	0,605	0,833	5,7330000000000005	-7,105	not set	
61868488863	5,6450000000000005	4,0	Current	5,6450000000000005	-7,933	-7,933	[Standing-Top,-7.76237623762376,5.405101625316489,0.2946265959988304, Empty,-7.593399339933994,5.468952915726268,0.3828416253963821, Standing-Top,-7.558085808580857,5.738602840925225,0.3867318969505374, Standing-Top,-7.509900990099009,5.796486814169157,0.44969543914487115, Standing-Top,-7.482838283828388,5.48026690458645,0.47968897286237616, Moving-Top,-7.515181518151816,5.977804223243322,0.5343891514067668]	5,0	Current,-7.933333333333334,5.645056834671081	0,294	Standing-Top	-7,7620000000000005	5,405	0,382	5,468	-7,593	Empty	Standing-Top	5,738	0,386	-7,558	5,796	-7,509	0,449	Standing-Top	0,47900000000000004	Standing-Top	-7,482	5,48	0,0	not set	Standing-Top	not set	Moving-Top	0,534	0,666	5,977	-7,515000000000001	not set	
59975742401	6,853	4,0	Current	6,853	-5,966	-5,966	[Standing-Bottum,-5.997359735973596,6.033964211768367,0.8198336218603599, Standing-Bottum,-6.000330033003298,5.901100256977437,0.952717746137076, Standing-Bottum,-6.152145214521452,5.658581813540903,1.2089541189015258, Standing-Bottum,-6.4818481848184835,5.757113070530336,1.2111437415465751, Empty,-7.042574257425739,6.137231919406888,1.292370107404031, Standing-Bottum,-7.171287128712872,6.128299603160384,1.4059247894436324]	5,0	Current,-5.966666666666667,6.853223086013374	0,8190000000000001	Standing-Bottum	-5,997	6,033	0,9520000000000001	5,901	-6,0	Standing-Bottum	Standing-Bottum	5,658	1,208	-6,152	5,757000000000001	-6,481	1,211	Standing-Bottum	1,292	Empty	-7,042	6,1370000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,405	0,833	6,128	-7,171	not set	
89653036803	3,082	4,0	Current	3,082	-7,5	-7,5	[Empty,-7.587788778877888,4.344221133253485,1.2650638475909133, Empty,-7.480858085808585,4.450971980579144,1.3688988205396724, Empty,-7.641254125412543,4.59695910469172,1.5213239832845584, Empty,-7.592079207920797,4.643507317571688,1.5640131896967209, Empty,-7.403300330033004,5.266311200829432,2.186243806113112, Empty,-6.861056105610557,5.281693649449924,2.2904128044428536]	5,0	Current,-7.5,3.082207001484488	1,2650000000000001	Empty	-7,587	4,344	1,368	4,45	-7,48	Empty	Empty	4,596	1,5210000000000001	-7,641	4,643	-7,5920000000000005	1,564	Empty	2,186	Empty	-7,4030000000000005	5,266	0,0	not set	Empty	not set	Empty	2,29	1,0	5,281	-6,861	not set	
72841107954	6,112	4,0	Current	6,112	-9,233	-9,233	[Moving-Top,-8.038943894389437,6.160597027003648,1.1953443051369494, Moving-Top,-8.076897689768975,5.607773073979008,1.2619128012924188, Moving-Top,-7.950825082508251,6.312112344036394,1.2978989354398212, Moving-Top,-7.904290429042905,6.201878477526349,1.3320229058001185, Moving-Bottum,-9.177887788778879,7.584924137366912,1.4731398859116633, Moving-Top,-7.744884488448848,6.32623673422315,1.5036699218604404]	5,0	Current,-9.233333333333333,6.112828041640519	1,195	Moving-Top	-8,038	6,16	1,2610000000000001	5,607	-8,076	Moving-Top	Moving-Top	6,312	1,297	-7,95	6,2010000000000005	-7,904	1,332	Moving-Top	1,473	Moving-Bottum	-9,177	7,5840000000000005	0,0	not set	Moving-Top	not set	Moving-Top	1,5030000000000001	0,833	6,3260000000000005	-7,744	not set	
86568034252	7,033	4,0	Current	7,033	-7,8660000000000005	-7,8660000000000005	[Moving-Top,-7.729702970297029,6.893126196932037,0.1959462980242965, Moving-Top,-7.624422442244223,6.935892601603019,0.2610777147489362, Moving-Top,-7.635643564356442,7.28649847655091,0.34278895037431234, Moving-Top,-7.513531353135312,7.063050951428576,0.3543901627870416, Moving-Top,-7.436303630363037,7.236958350760653,0.47613828391331203, Moving-Top,-7.429372937293727,6.614729163435204,0.6053008611197876]	5,0	Current,-7.866666666666666,7.033254343948232	0,195	Moving-Top	-7,729	6,893	0,261	6,9350000000000005	-7,6240000000000006	Moving-Top	Moving-Top	7,2860000000000005	0,342	-7,635	7,063	-7,513	0,354	Moving-Top	0,47600000000000003	Moving-Top	-7,436	7,236	0,0	not set	Moving-Top	not set	Moving-Top	0,605	1,0	6,614	-7,429	not set	
74369705622	5,549	4,0	Current	5,549	-7,8	-7,8	[Standing-Top,-7.76237623762376,5.405101625316489,0.14948533823480073, Empty,-7.593399339933994,5.468952915726268,0.22184680502777876, Moving-Top,-8.076897689768975,5.607773073979008,0.28290658147186853, Standing-Top,-7.558085808580857,5.738602840925225,0.3068851842335084, Standing-Top,-7.482838283828388,5.48026690458645,0.32468892433792584, Standing-Top,-7.509900990099009,5.796486814169157,0.3808205196449933]	5,0	Current,-7.8,5.549774770204644	0,149	Standing-Top	-7,7620000000000005	5,405	0,221	5,468	-7,593	Empty	Moving-Top	5,607	0,28200000000000003	-8,076	5,738	-7,558	0,306	Standing-Top	0,324	Standing-Top	-7,482	5,48	0,0	not set	Standing-Top	not set	Standing-Top	0,38	0,666	5,796	-7,509	not set	
6086354901	5,727	4,0	Current	5,727	-7,2	-7,2	[Empty,-7.105610561056106,5.733364888332172,0.09459524118666482, Empty,-7.271287128712874,5.64557308119136,0.10831956828996338, Empty,-7.319801980198015,5.700439077977814,0.12273889245228092, Empty,-7.226732673267327,5.853092610012547,0.1287696068474957, Standing-Top,-7.095379537953797,5.925998140327527,0.2247100456804233, Empty,-7.294059405940596,5.457219878036624,0.28582826266381434]	5,0	Current,-7.2,5.727128425310542	0,094	Empty	-7,105	5,7330000000000005	0,108	5,6450000000000005	-7,271	Empty	Empty	5,7	0,122	-7,319	5,853	-7,226	0,128	Empty	0,224	Standing-Top	-7,095	5,925	0,0	not set	Empty	not set	Empty	0,28500000000000003	0,833	5,457	-7,2940000000000005	not set	
10999796319	9,968	4,0	Current	9,968	-8,566	-8,566	[Moving-Bottum,-8.462706270627063,8.506315782149125,1.4656589004505967, Moving-Top,-7.302970297029701,8.31267585275408,2.082777870218144, Moving-Bottum,-9.177887788778879,7.584924137366912,2.4604859063269737, Moving-Top,-6.980528052805282,7.746237835426583,2.730077026661925, Moving-Top,-7.635643564356442,7.28649847655091,2.8387977094513035, Moving-Top,-7.257095709570957,7.347341189938608,2.9298996991487862]	5,0	Current,-8.566666666666666,9.968283035040017	1,465	Moving-Bottum	-8,462	8,506	2,082	8,312	-7,3020000000000005	Moving-Top	Moving-Bottum	7,5840000000000005	2,46	-9,177	7,746	-6,98	2,73	Moving-Top	2,838	Moving-Top	-7,635	7,2860000000000005	0,0	not set	Moving-Top	not set	Moving-Top	2,9290000000000003	0,666	7,347	-7,257000000000001	not set	
49465609261	4,792	4,0	Current	4,792	-6,966	-6,966	[Empty,-6.861056105610557,5.281693649449924,0.5006055152739961, Empty,-7.592079207920797,4.643507317571688,0.642881393551896, Empty,-7.641254125412543,4.59695910469172,0.7023160288621052, Empty,-7.294059405940596,5.457219878036624,0.7411013973575652, Empty,-7.587788778877888,4.344221133253485,0.7659090425338702, Empty,-7.105610561056106,5.733364888332172,0.9512123697695556]	5,0	Current,-6.966666666666667,4.792355023020171	0,5	Empty	-6,861	5,281	0,642	4,643	-7,5920000000000005	Empty	Empty	4,596	0,7020000000000001	-7,641	5,457	-7,2940000000000005	0,741	Empty	0,765	Empty	-7,587	4,344	0,0	not set	Empty	not set	Empty	0,9510000000000001	1,0	5,7330000000000005	-7,105	not set	
84400383915	10,745000000000001	4,0	Current	10,745000000000001	-7,533	-7,533	[Moving-Bottum,-7.743564356435645,9.742592496482626,1.0247459247700135, Moving-Bottum,-8.383828382838281,9.66888286506442,1.3720554289630904, Moving-Bottum,-8.595379537953795,9.689408985411035,1.497784522281068, Moving-Bottum,-7.938613861386137,9.160615271341223,1.635923019616907, Moving-Bottum,-8.892079207920794,9.825527034478965,1.6409196680673035, Moving-Bottum,-7.294389438943894,9.092938013840998,1.6697883593791112]	5,0	Current,-7.533333333333333,10.745541711178019	1,024	Moving-Bottum	-7,743	9,742	1,372	9,668000000000001	-8,383000000000001	Moving-Bottum	Moving-Bottum	9,689	1,497	-8,595	9,16	-7,938	1,635	Moving-Bottum	1,6400000000000001	Moving-Bottum	-8,892	9,825000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,669	1,0	9,092	-7,2940000000000005	not set	
72739856500	4,324	4,0	Current	4,324	-8,1	-8,1	[Empty,-7.587788778877888,4.344221133253485,0.5125965376489466, Empty,-7.641254125412543,4.59695910469172,0.5336325380332047, Empty,-7.592079207920797,4.643507317571688,0.599870936185654, Empty,-7.5,4.249007713507778,0.6047118398178211, Empty,-7.480858085808585,4.450971980579144,0.6319572148877641, Standing-Top,-7.678547854785484,4.81800686166451,0.6490911657076435]	5,0	Current,-8.1,4.324349662087931	0,512	Empty	-7,587	4,344	0,533	4,596	-7,641	Empty	Empty	4,643	0,599	-7,5920000000000005	4,249	-7,5	0,604	Empty	0,631	Empty	-7,48	4,45	0,0	not set	Empty	not set	Standing-Top	0,649	0,833	4,8180000000000005	-7,678	not set	
50687455963	10,073	4,0	Current	10,073	-7,133	-7,133	[Moving-Top,-7.302970297029701,8.31267585275408,1.7685450440030235, Moving-Top,-6.980528052805282,7.746237835426583,2.331840606741235, Moving-Top,-7.257095709570957,7.347341189938608,2.7285334958249354, Moving-Top,-7.436303630363037,7.236958350760653,2.852244705279107, Moving-Top,-7.624422442244223,6.935892601603019,3.1753783938656786, Moving-Top,-7.729702970297029,6.893126196932037,3.2353788694422176]	5,0	Current,-7.133333333333334,10.073066398404542	1,768	Moving-Top	-7,3020000000000005	8,312	2,331	7,746	-6,98	Moving-Top	Moving-Top	7,347	2,728	-7,257000000000001	7,236	-7,436	2,852	Moving-Top	3,1750000000000003	Moving-Top	-7,6240000000000006	6,9350000000000005	0,0	not set	Moving-Top	not set	Moving-Top	3,235	1,0	6,893	-7,729	not set	
39404329054	5,382	4,0	Current	5,382	-7,033	-7,033	[Standing-Top,-6.982838283828386,5.406671174569503,0.05616954036956339, Standing-Top,-6.857425742574256,5.4386925676546225,0.18479640004533385, Empty,-6.887458745874587,5.502863798461059,0.18939582840072494, Empty,-6.861056105610557,5.281693649449924,0.1993856895091497, Empty,-7.2521452145214536,5.369407638043341,0.21917789420565273, Empty,-7.294059405940596,5.457219878036624,0.2713406349263094]	5,0	Current,-7.033333333333333,5.382068994974579	0,056	Standing-Top	-6,982	5,406	0,184	5,438	-6,857	Standing-Top	Empty	5,502	0,189	-6,8870000000000005	5,281	-6,861	0,199	Empty	0,219	Empty	-7,252	5,369	0,0	not set	Empty	not set	Empty	0,271	0,666	5,457	-7,2940000000000005	not set	
92375287907	5,6000000000000005	4,0	Current	5,6000000000000005	-6,766	-6,766	[Empty,-6.887458745874587,5.502863798461059,0.15537745817715864, Standing-Top,-6.857425742574256,5.4386925676546225,0.18560623457474248, Standing-Top,-6.6544554455445555,5.383999198352176,0.2439368542792565, Standing-Top,-6.982838283828386,5.406671174569503,0.2904078136216392, Standing-Top,-7.055445544554456,5.498522492485282,0.30628757606716, Empty,-6.861056105610557,5.281693649449924,0.33257716285111216]	5,0	Current,-6.766666666666667,5.600595206463923	0,155	Empty	-6,8870000000000005	5,502	0,185	5,438	-6,857	Standing-Top	Standing-Top	5,383	0,243	-6,654	5,406	-6,982	0,29	Standing-Top	0,306	Standing-Top	-7,055	5,498	0,0	not set	Standing-Top	not set	Empty	0,332	0,666	5,281	-6,861	not set	
27178683462	6,418	4,0	Current	6,418	-7,6000000000000005	-7,6000000000000005	[Empty,-7.042574257425739,6.137231919406888,0.6244681495684319, Empty,-7.226732673267327,5.853092610012547,0.6776915220185019, Standing-Top,-7.095379537953797,5.925998140327527,0.70527953183039, Empty,-7.319801980198015,5.700439077977814,0.7710007580591974, Empty,-7.271287128712874,5.64557308119136,0.8401263907157612, Empty,-7.105610561056106,5.733364888332172,0.8450657548114184]	5,0	Current,-7.6,6.418722614352485	0,624	Empty	-7,042	6,1370000000000005	0,677	5,853	-7,226	Empty	Standing-Top	5,925	0,705	-7,095	5,7	-7,319	0,771	Empty	0,84	Empty	-7,271	5,6450000000000005	0,0	not set	Empty	not set	Empty	0,845	0,833	5,7330000000000005	-7,105	not set	
6641474344	6,3790000000000004	4,0	Current	6,3790000000000004	-8,1	-8,1	[Standing-Bottum,-7.585148514851485,6.310091497194999,0.5195297444545665, Standing-Top,-7.509900990099009,5.796486814169157,0.8296397800699994, Standing-Top,-7.558085808580857,5.738602840925225,0.839415910392611, Standing-Bottum,-7.171287128712872,6.128299603160384,0.9621264027165254, Standing-Top,-7.366666666666663,5.696674217363379,1.0021181317637873, Empty,-7.226732673267327,5.853092610012547,1.0197371946963363]	5,0	Current,-8.1,6.379655163094634	0,519	Standing-Bottum	-7,585	6,3100000000000005	0,8290000000000001	5,796	-7,509	Standing-Top	Standing-Top	5,738	0,839	-7,558	6,128	-7,171	0,962	Standing-Bottum	1,002	Standing-Top	-7,3660000000000005	5,696	0,0	not set	Standing-Top	not set	Empty	1,0190000000000001	0,5	5,853	-7,226	not set	
