window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
37278344546	1,966	4,0	Current	1,966	-14,933	-14,933	[Empty,-15.031023102310243,2.0199760121488657,0.1114243129926251, Empty,-14.922112211221128,2.0953377520235628,0.12944088360403228, Empty,-15.159075907590779,1.7101589945134474,0.3414835947998001, Empty,-15.267986798679887,2.25196456601192,0.43994216651806606, Standing-Top,-14.93135313531353,1.4599799285237642,0.5064081035567987, Empty,-15.515841584158421,2.3541925581565724,0.6997936950073141]	6,0	Current,-14.933333333333334,1.96638416050035	0,111	Empty	-15,031	2,019	0,129	2,095	-14,922	Empty	Empty	1,71	0,341	-15,159	2,251	-15,267	0,439	Empty	0,506	Standing-Top	-14,931000000000001	1,459	0,0	not set	Empty	not set	Empty	0,6990000000000001	0,833	2,354	-15,515	not set	
16238941119	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Standing-Top,-15.201980198019802,0.6639771734538846,0.6940185064246691, Empty,-15.063366336633662,1.0634155888561019,1.0653018385605746, Empty,-15.01980198019803,1.1264177707736795,1.126591812829522]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	0,663	-15,201	0,6940000000000001	Standing-Top	1,065	Empty	-15,063	1,063	0,0	not set	Empty	not set	Empty	1,1260000000000001	0,833	1,1260000000000001	-15,019	not set	
79719655945	10,553	4,0	Current	10,553	-14,433	-14,433	[Moving-Top,-14.474257425742577,10.262826734302985,0.2930851243610063, Moving-Top,-13.622112211221122,11.375081471571834,1.1549159468048118, Moving-Top,-15.516171617161719,11.663424075421233,1.5509642585491943, Moving-Top,-13.190099009900983,11.515974840927317,1.5725373972765693, Moving-Top,-13.07788778877888,9.750621627031567,1.5751536084864897, Standing-Top,-14.458745874587459,8.941864682200013,1.6113763531839678]	6,0	Current,-14.433333333333334,10.553040636075774	0,293	Moving-Top	-14,474	10,262	1,154	11,375	-13,622	Moving-Top	Moving-Top	11,663	1,55	-15,516	11,515	-13,19	1,572	Moving-Top	1,575	Moving-Top	-13,077	9,75	0,0	not set	Moving-Top	not set	Standing-Top	1,611	0,833	8,941	-14,458	not set	
44559876939	1,643	4,0	Current	1,643	-15,1	-15,1	[Empty,-15.159075907590779,1.7101589945134474,0.08931853156376549, Standing-Top,-14.93135313531353,1.4599799285237642,0.24899701708525915, Empty,-15.031023102310243,2.0199760121488657,0.3830696245229569, Empty,-15.056765676567652,1.205950912305783,0.43934918018693453, Empty,-14.922112211221128,2.0953377520235628,0.48590312429430504, Standing-Top,-15.147854785478556,1.129079817804718,0.5163103745367992]	6,0	Current,-15.1,1.6431676725154971	0,089	Empty	-15,159	1,71	0,248	1,459	-14,931000000000001	Standing-Top	Empty	2,019	0,383	-15,031	1,205	-15,056000000000001	0,439	Empty	0,485	Empty	-14,922	2,095	0,0	not set	Empty	not set	Standing-Top	0,516	0,666	1,129	-15,147	not set	
57645977238	5,585	4,0	Current	5,585	-14,6	-14,6	[Empty,-14.842244224422428,3.039662589612462,2.5575317163674374, Empty,-14.857425742574234,2.8500174266773226,2.7477637025892343, Standing-Top,-15.325412541254124,2.6745025110091074,3.0002118237363873, Empty,-15.515841584158421,2.3541925581565724,3.358776624765528, Standing-Top,-14.458745874587459,8.941864682200013,3.3591398949447573, Empty,-15.267986798679887,2.25196456601192,3.3999958461595123]	6,0	Current,-14.6,5.585696017507576	2,557	Empty	-14,842	3,039	2,747	2,85	-14,857000000000001	Empty	Standing-Top	2,674	3,0	-15,325000000000001	2,354	-15,515	3,358	Empty	3,359	Standing-Top	-14,458	8,941	0,0	not set	Empty	not set	Empty	3,399	0,666	2,251	-15,267	not set	
75069846067	24,937	4,0	Current	24,937	-14,733	-14,733	[Moving-Bottum,-17.772937293729377,25.03542257416976,3.0411887788267826, Moving-Bottum,-16.2013201320132,21.962485754554635,3.317263162145915, Moving-Bottum,-16.387458745874586,22.046754541964727,3.3303335311936477, Moving-Top,-15.34620462046204,21.346830407472005,3.6423559753286288, Moving-Bottum,-18.123102310231022,23.51441927157469,3.676274482458776, Moving-Bottum,-14.880528052805278,20.826167735765637,4.113721118185426]	6,0	Current,-14.733333333333333,24.93725459361288	3,041	Moving-Bottum	-17,772000000000002	25,035	3,317	21,962	-16,201	Moving-Bottum	Moving-Bottum	22,046	3,33	-16,387	21,346	-15,346	3,642	Moving-Top	3,676	Moving-Bottum	-18,123	23,514	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,113	0,833	20,826	-14,88	not set	
76210210822	8,334	4,0	Current	8,334	-13,133000000000001	-13,133000000000001	[Standing-Top,-14.458745874587459,8.941864682200013,1.4578778975264763, Standing-Top,-13.55775577557756,5.52300730677065,2.843512293950342, Standing-Top,-14.543234323432348,5.383252190368232,3.270881774575748, Standing-Top,-14.919471947194735,3.2713062358461533,5.369162776477808, Empty,-14.842244224422428,3.039662589612462,5.563941362045742, Empty,-14.857425742574234,2.8500174266773226,5.749249581592929]	6,0	Current,-13.133333333333333,8.334666560017064	1,457	Standing-Top	-14,458	8,941	2,843	5,523	-13,557	Standing-Top	Standing-Top	5,383	3,27	-14,543000000000001	3,271	-14,919	5,369	Standing-Top	5,563	Empty	-14,842	3,039	0,0	not set	Standing-Top	not set	Empty	5,7490000000000006	0,666	2,85	-14,857000000000001	not set	
38638821159	47,573	4,0	Current	47,573	-16,6	-16,6	[Moving-Bottum,-18.123102310231022,23.51441927157469,24.106846291651845, Moving-Bottum,-16.2013201320132,21.962485754554635,25.613718821317377, Moving-Top,-15.34620462046204,21.346830407472005,26.256224134649525, Moving-Bottum,-17.218811881188124,19.186417770230214,28.393427927524506, Moving-Bottum,-17.250825082508253,19.015917593105446,28.564599317800113, Moving-Top,-13.497359735973594,17.332747024590663,30.399102356752145]	6,0	Current,-16.6,47.573101643680964	24,106	Moving-Bottum	-18,123	23,514	25,613	21,962	-16,201	Moving-Bottum	Moving-Top	21,346	26,256	-15,346	19,186	-17,218	28,393	Moving-Bottum	28,564	Moving-Bottum	-17,25	19,015	0,0	not set	Moving-Bottum	not set	Moving-Top	30,399	0,666	17,332	-13,497	not set	
92522198881	7,711	4,0	Current	7,711	-13,466000000000001	-13,466000000000001	[Standing-Top,-12.876567656765681,7.277966510338014,0.7322133110202085, Standing-Top,-14.03828382838284,6.340553962217761,1.4853076011739332, Standing-Top,-14.458745874587459,8.941864682200013,1.5805406182686017, Standing-Top,-13.55775577557756,5.52300730677065,2.190350881655198, Standing-Top,-14.543234323432348,5.383252190368232,2.565066280483688, Standing-Top,-11.554455445544566,9.726576346284258,2.7779906818893]	6,0	Current,-13.466666666666667,7.711463328491335	0,732	Standing-Top	-12,876	7,277	1,485	6,34	-14,038	Standing-Top	Standing-Top	8,941	1,58	-14,458	5,523	-13,557	2,19	Standing-Top	2,565	Standing-Top	-14,543000000000001	5,383	0,0	not set	Standing-Top	not set	Standing-Top	2,777	1,0	9,726	-11,554	not set	
3816616477	13,881	4,0	Current	13,881	-15,1	-15,1	[Standing-Top,-14.458745874587459,8.941864682200013,4.9812259813365785, Standing-Top,-11.554455445544566,9.726576346284258,5.462184670900532, Standing-Top,-12.876567656765681,7.277966510338014,6.967940059730105, Standing-Top,-14.03828382838284,6.340553962217761,7.615461796883924, Standing-Top,-13.55775577557756,5.52300730677065,8.499723551138672, Standing-Top,-14.543234323432348,5.383252190368232,8.516608878720172]	6,0	Current,-15.1,13.881642554107206	4,981	Standing-Top	-14,458	8,941	5,462	9,726	-11,554	Standing-Top	Standing-Top	7,277	6,9670000000000005	-12,876	6,34	-14,038	7,615	Standing-Top	8,499	Standing-Top	-13,557	5,523	0,0	not set	Standing-Top	not set	Standing-Top	8,516	1,0	5,383	-14,543000000000001	not set	
77198712309	21,058	4,0	Current	21,058	-15,133000000000001	-15,133000000000001	[Moving-Top,-15.34620462046204,21.346830407472005,0.3582780111172457, Moving-Top,-14.781848184818475,15.901539822566505,5.1690723806584025, Moving-Top,-14.28382838283828,14.481277300129358,6.632003275385737, Moving-Top,-13.826402640264025,13.57265738130989,7.599218862351204, Moving-Top,-14.787128712871276,13.17370234311699,7.892542670104831, Moving-Top,-15.025412541254132,13.009890429526832,8.049481322420101]	6,0	Current,-15.133333333333333,21.058648263045434	0,358	Moving-Top	-15,346	21,346	5,1690000000000005	15,901	-14,781	Moving-Top	Moving-Top	14,481	6,632000000000001	-14,283	13,572000000000001	-13,826	7,599	Moving-Top	7,892	Moving-Top	-14,787	13,173	0,0	not set	Moving-Top	not set	Moving-Top	8,049	1,0	13,009	-15,025	not set	
83193792579	6,431	4,0	Current	6,431	-13,566	-13,566	[Standing-Top,-13.55775577557756,5.52300730677065,0.9087287479925888, Standing-Top,-12.876567656765681,7.277966510338014,1.0919782845940837, Standing-Top,-14.543234323432348,5.383252190368232,1.432798375967588, Standing-Top,-14.458745874587459,8.941864682200013,2.6639764225054217, Standing-Top,-14.919471947194735,3.2713062358461533,3.437749642833822, Empty,-14.842244224422428,3.039662589612462,3.623943169668785]	6,0	Current,-13.566666666666666,6.431692364119002	0,908	Standing-Top	-13,557	5,523	1,091	7,277	-12,876	Standing-Top	Standing-Top	5,383	1,432	-14,543000000000001	8,941	-14,458	2,6630000000000003	Standing-Top	3,4370000000000003	Standing-Top	-14,919	3,271	0,0	not set	Standing-Top	not set	Empty	3,623	0,833	3,039	-14,842	not set	
58533996403	1,643	4,0	Current	1,643	-15,1	-15,1	[Empty,-15.159075907590779,1.7101589945134474,0.08931853156376549, Standing-Top,-14.887128712871293,1.6950201326482364,0.21909555565015343, Standing-Top,-14.93135313531353,1.4599799285237642,0.24899701708525915, Empty,-15.031023102310243,2.0199760121488657,0.3830696245229569, Empty,-15.056765676567652,1.205950912305783,0.43934918018693453, Empty,-14.922112211221128,2.0953377520235628,0.48590312429430504]	6,0	Current,-15.1,1.6431676725154971	0,089	Empty	-15,159	1,71	0,219	1,695	-14,887	Standing-Top	Standing-Top	1,459	0,248	-14,931000000000001	2,019	-15,031	0,383	Empty	0,439	Empty	-15,056000000000001	1,205	0,0	not set	Empty	not set	Empty	0,485	0,666	2,095	-14,922	not set	
25337540573	10,068	4,0	Current	10,068	-12,766	-12,766	[Moving-Top,-13.07788778877888,9.750621627031567,0.4445807242786959, Standing-Top,-11.554455445544566,9.726576346284258,1.2594028093923626, Moving-Top,-14.474257425742577,10.262826734302985,1.7186576562980767, Standing-Top,-14.458745874587459,8.941864682200013,2.032619316859263, Standing-Top,-12.876567656765681,7.277966510338014,2.7922985460227774, Moving-Top,-13.312541254125414,13.070144844723812,3.0512691869169086]	6,0	Current,-12.766666666666667,10.068101443006356	0,444	Moving-Top	-13,077	9,75	1,2590000000000001	9,726	-11,554	Standing-Top	Moving-Top	10,262	1,718	-14,474	8,941	-14,458	2,032	Standing-Top	2,7920000000000003	Standing-Top	-12,876	7,277	0,0	not set	Moving-Top	not set	Moving-Top	3,051	0,5	13,07	-13,312000000000001	not set	
29153303839	10,449	4,0	Current	10,449	-13,6	-13,6	[Moving-Top,-13.07788778877888,9.750621627031567,0.8726763246661312, Moving-Top,-14.474257425742577,10.262826734302985,0.8940442458942713, Moving-Top,-13.622112211221122,11.375081471571834,0.925465291549349, Moving-Top,-12.762046204620463,10.950400871515091,0.9760570288281296, Moving-Top,-13.190099009900983,11.515974840927317,1.1421804659714263, Standing-Top,-14.458745874587459,8.941864682200013,1.7353834816077964]	6,0	Current,-13.6,10.449880382090507	0,872	Moving-Top	-13,077	9,75	0,894	10,262	-14,474	Moving-Top	Moving-Top	11,375	0,925	-13,622	10,950000000000001	-12,762	0,976	Moving-Top	1,1420000000000001	Moving-Top	-13,19	11,515	0,0	not set	Moving-Top	not set	Standing-Top	1,735	0,833	8,941	-14,458	not set	
24564407069	2,581	4,0	Current	2,581	-18,666	-18,666	[Standing-Bottum,-18.815841584158406,1.9587560373246515,0.6408372289244962, Standing-Bottum,-19.396039603960393,3.512503910656729,1.1823041365991134, Standing-Bottum,-19.12838283828384,1.4215376674497915,1.2489310951337445, Standing-Top,-16.500660066006603,2.0060209050880746,2.2412772524507747, Empty,-15.92805280528054,1.1739597052162758,3.0793752756069614, Empty,-15.515841584158421,2.3541925581565724,3.1590488873660107]	6,0	Current,-18.666666666666668,2.5819888974716116	0,64	Standing-Bottum	-18,815	1,958	1,182	3,512	-19,396	Standing-Bottum	Standing-Bottum	1,421	1,248	-19,128	2,0060000000000002	-16,5	2,241	Standing-Top	3,079	Empty	-15,928	1,173	0,0	not set	Standing-Bottum	not set	Empty	3,1590000000000003	0,5	2,354	-15,515	not set	
996880244	18,53	4,0	Current	18,53	-18,766000000000002	-18,766000000000002	[Standing-Top,-14.458745874587459,8.941864682200013,10.511589048772718, Standing-Top,-11.554455445544566,9.726576346284258,11.380641389003964, Standing-Top,-12.876567656765681,7.277966510338014,12.70059155002586, Standing-Top,-14.03828382838284,6.340553962217761,13.074555152020638, Standing-Top,-14.543234323432348,5.383252190368232,13.80863679352867, Standing-Top,-13.55775577557756,5.52300730677065,14.011376073323119]	6,0	Current,-18.766666666666666,18.530155602872487	10,511000000000001	Standing-Top	-14,458	8,941	11,38	9,726	-11,554	Standing-Top	Standing-Top	7,277	12,700000000000001	-12,876	6,34	-14,038	13,074	Standing-Top	13,808	Standing-Top	-14,543000000000001	5,383	0,0	not set	Standing-Top	not set	Standing-Top	14,011000000000001	1,0	5,523	-13,557	not set	
73095005430	5,564	4,0	Current	5,564	-13,033	-13,033	[Standing-Top,-14.543234323432348,5.383252190368232,1.5207727524167536, Standing-Top,-14.919471947194735,3.2713062358461533,2.9694268019382797, Empty,-14.842244224422428,3.039662589612462,3.106175579839579, Empty,-14.857425742574234,2.8500174266773226,3.270656721561877, Standing-Top,-14.905610561056138,2.8513728969808243,3.2966568814844885, Standing-Top,-14.458745874587459,8.941864682200013,3.6655925150850934]	6,0	Current,-13.033333333333333,5.564770136013407	1,52	Standing-Top	-14,543000000000001	5,383	2,969	3,271	-14,919	Standing-Top	Empty	3,039	3,106	-14,842	2,85	-14,857000000000001	3,27	Empty	3,2960000000000003	Standing-Top	-14,905000000000001	2,851	0,0	not set	Standing-Top	not set	Standing-Top	3,665	0,666	8,941	-14,458	not set	
47302040838	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Empty,-15.01980198019803,1.1264177707736795,1.126591812829522, Empty,-14.922112211221128,2.0953377520235628,2.0967848727745104, Empty,-14.857425742574234,2.8500174266773226,2.853581390331269]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	1,1260000000000001	-15,019	1,1260000000000001	Empty	2,096	Empty	-14,922	2,095	0,0	not set	Empty	not set	Empty	2,853	1,0	2,85	-14,857000000000001	not set	
34366381000	11,166	4,0	Current	11,166	-12,1	-12,1	[Moving-Top,-13.622112211221122,11.375081471571834,1.5362807974220156, Standing-Top,-11.554455445544566,9.726576346284258,1.5401933347795325, Moving-Top,-13.07788778877888,9.750621627031567,1.7210905367728997, Moving-Top,-13.312541254125414,13.070144844723812,2.256665357480633, Moving-Top,-14.474257425742577,10.262826734302985,2.5405658179836412, Standing-Top,-14.458745874587459,8.941864682200013,3.242612046973697]	6,0	Current,-12.1,11.166915420114902	1,536	Moving-Top	-13,622	11,375	1,54	9,726	-11,554	Standing-Top	Moving-Top	9,75	1,721	-13,077	13,07	-13,312000000000001	2,2560000000000002	Moving-Top	2,54	Moving-Top	-14,474	10,262	0,0	not set	Moving-Top	not set	Standing-Top	3,242	0,666	8,941	-14,458	not set	
85574642640	12,596	4,0	Current	12,596	-13,333	-13,333	[Moving-Top,-13.312541254125414,13.070144844723812,0.4743050425918731, Moving-Top,-13.877227722772288,12.506969121136159,0.5511808721353423, Moving-Top,-14.213531353135314,12.468484730072094,0.8894291491383428, Moving-Top,-13.190099009900983,11.515974840927317,1.089774904218851, Moving-Top,-13.826402640264025,13.57265738130989,1.0938004265074128, Moving-Top,-13.622112211221122,11.375081471571834,1.254893445091244]	6,0	Current,-13.333333333333334,12.596295751794122	0,47400000000000003	Moving-Top	-13,312000000000001	13,07	0,551	12,506	-13,877	Moving-Top	Moving-Top	12,468	0,889	-14,213000000000001	11,515	-13,19	1,089	Moving-Top	1,093	Moving-Top	-13,826	13,572000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,254	1,0	11,375	-13,622	not set	
85151856163	1,861	4,0	Current	1,861	-15,866	-15,866	[Empty,-15.515841584158421,2.3541925581565724,0.6045093120616731, Empty,-15.267986798679887,2.25196456601192,0.7145411014154124, Empty,-15.159075907590779,1.7101589945134474,0.7236778373045706, Empty,-15.031023102310243,2.0199760121488657,0.850463762872924, Empty,-14.922112211221128,2.0953377520235628,0.9729732386605751, Empty,-15.056765676567652,1.205950912305783,1.0422125876568984]	6,0	Current,-15.866666666666667,1.8618986725025255	0,604	Empty	-15,515	2,354	0,714	2,251	-15,267	Empty	Empty	1,71	0,723	-15,159	2,019	-15,031	0,85	Empty	0,972	Empty	-14,922	2,095	0,0	not set	Empty	not set	Empty	1,042	1,0	1,205	-15,056000000000001	not set	
84274178555	12,754	4,0	Current	12,754	-13,333	-13,333	[Moving-Top,-13.312541254125414,13.070144844723812,0.31674369793771073, Moving-Top,-13.877227722772288,12.506969121136159,0.5974002217792818, Moving-Top,-14.213531353135314,12.468484730072094,0.9253732630195802, Moving-Top,-13.826402640264025,13.57265738130989,0.9556041070293081, Moving-Top,-13.190099009900983,11.515974840927317,1.2463671756710477, Moving-Top,-13.622112211221122,11.375081471571834,1.4089152129795994]	6,0	Current,-13.333333333333334,12.754084313139327	0,316	Moving-Top	-13,312000000000001	13,07	0,597	12,506	-13,877	Moving-Top	Moving-Top	12,468	0,925	-14,213000000000001	13,572000000000001	-13,826	0,9550000000000001	Moving-Top	1,246	Moving-Top	-13,19	11,515	0,0	not set	Moving-Top	not set	Moving-Top	1,408	1,0	11,375	-13,622	not set	
30962851276	15,043000000000001	4,0	Current	15,043000000000001	-11,3	-11,3	[Moving-Top,-13.312541254125414,13.070144844723812,2.818430203516874, Moving-Top,-13.826402640264025,13.57265738130989,2.923254091521692, Moving-Top,-14.28382838283828,14.481277300129358,3.0362919240470445, Moving-Top,-13.497359735973594,17.332747024590663,3.1733406118138316, Moving-Top,-14.434983498349833,13.707987492910139,3.407506913863272, Moving-Top,-14.781848184818475,15.901539822566505,3.5860691975571894]	6,0	Current,-11.3,15.04327092091344	2,818	Moving-Top	-13,312000000000001	13,07	2,923	13,572000000000001	-13,826	Moving-Top	Moving-Top	14,481	3,036	-14,283	17,332	-13,497	3,173	Moving-Top	3,407	Moving-Top	-14,434000000000001	13,707	0,0	not set	Moving-Top	not set	Moving-Top	3,586	1,0	15,901	-14,781	not set	
52884739542	15,778	4,0	Current	15,778	-19,033	-19,033	[Moving-Bottum,-17.38745874587458,16.312415742321487,1.7302541914071263, Moving-Bottum,-15.897689768976903,16.031178409647598,3.1457935761540634, Moving-Bottum,-16.371287128712872,13.895851205237873,3.260601970782547, Moving-Bottum,-16.663366336633665,18.081546396681457,3.3045345028198096, Moving-Bottum,-17.250825082508253,19.015917593105446,3.6955457601752264, Moving-Bottum,-17.218811881188124,19.186417770230214,3.8607228854083884]	6,0	Current,-19.033333333333335,15.778677595624629	1,73	Moving-Bottum	-17,387	16,312	3,145	16,031	-15,897	Moving-Bottum	Moving-Bottum	13,895	3,2600000000000002	-16,371	18,081	-16,663	3,3040000000000003	Moving-Bottum	3,6950000000000003	Moving-Bottum	-17,25	19,015	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,86	1,0	19,186	-17,218	not set	
29021382379	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.01980198019803,1.1264177707736795,1.126591812829522, Empty,-14.922112211221128,2.0953377520235628,2.0967848727745104, Empty,-14.857425742574234,2.8500174266773226,2.853581390331269, Empty,-14.842244224422428,3.039662589612462,3.0437535286907873]	6,0	Current,-15.0,0.0	1,1260000000000001	Empty	-15,019	1,1260000000000001	2,096	2,095	-14,922	Empty	Empty	2,85	2,853	-14,857000000000001	3,039	-14,842	3,043	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
21680377450	4,676	4,0	Current	4,676	-18,266000000000002	-18,266000000000002	[Standing-Bottum,-19.396039603960393,3.512503910656729,1.62161249459171, Standing-Bottum,-19.68910891089109,6.207912726391188,2.090345593553619, Standing-Bottum,-18.815841584158406,1.9587560373246515,2.7723618649357142, Standing-Top,-16.500660066006603,2.0060209050880746,3.2013330128894943, Standing-Bottum,-19.12838283828384,1.4215376674497915,3.3667872721894603, Standing-Top,-15.325412541254124,2.6745025110091074,3.5577649885847538]	6,0	Current,-18.266666666666666,4.676180777800047	1,621	Standing-Bottum	-19,396	3,512	2,09	6,207	-19,689	Standing-Bottum	Standing-Bottum	1,958	2,7720000000000002	-18,815	2,0060000000000002	-16,5	3,201	Standing-Top	3,366	Standing-Bottum	-19,128	1,421	0,0	not set	Standing-Bottum	not set	Standing-Top	3,557	0,666	2,674	-15,325000000000001	not set	
60136976779	21,428	4,0	Current	21,428	-12,4	-12,4	[Moving-Bottum,-14.880528052805278,20.826167735765637,2.552717913351292, Moving-Top,-15.34620462046204,21.346830407472005,2.947348924644657, Moving-Bottum,-16.2013201320132,21.962485754554635,3.838579504244968, Moving-Bottum,-16.387458745874586,22.046754541964727,4.035034914890729, Moving-Top,-13.497359735973594,17.332747024590663,4.240648144314907, Moving-Bottum,-17.218811881188124,19.186417770230214,5.315064384499907]	6,0	Current,-12.4,21.428952377566198	2,552	Moving-Bottum	-14,88	20,826	2,947	21,346	-15,346	Moving-Top	Moving-Bottum	21,962	3,838	-16,201	22,046	-16,387	4,035	Moving-Bottum	4,24	Moving-Top	-13,497	17,332	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,315	0,666	19,186	-17,218	not set	
41598982541	11,373000000000001	4,0	Current	11,373000000000001	-13,766	-13,766	[Moving-Top,-13.622112211221122,11.375081471571834,0.1445589083494933, Moving-Top,-12.762046204620463,10.950400871515091,1.090253850361241, Moving-Top,-14.474257425742577,10.262826734302985,1.317297447992315, Moving-Top,-13.312541254125414,13.070144844723812,1.7559378033891324, Moving-Top,-13.07788778877888,9.750621627031567,1.7634061024600536, Moving-Top,-14.787128712871276,13.17370234311699,2.0689279028153797]	6,0	Current,-13.766666666666667,11.373946837693003	0,14400000000000002	Moving-Top	-13,622	11,375	1,09	10,950000000000001	-12,762	Moving-Top	Moving-Top	10,262	1,317	-14,474	13,07	-13,312000000000001	1,7550000000000001	Moving-Top	1,7630000000000001	Moving-Top	-13,077	9,75	0,0	not set	Moving-Top	not set	Moving-Top	2,068	1,0	13,173	-14,787	not set	
53145067186	4,0	4,0	Current	4,0	-18,0	-18,0	[Standing-Bottum,-18.941914191419155,4.366799550197047,1.0108136593960118, Standing-Bottum,-18.077887788778877,2.7497361420505024,1.2526875995776539, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.2983709062746407, Standing-Bottum,-17.708580858085814,2.617735311674193,1.4126502698355463, Standing-Bottum,-19.396039603960393,3.512503910656729,1.4787085625473577, Standing-Bottum,-19.229042904290434,3.0181622486223993,1.573070828226399]	6,0	Current,-18.0,4.0	1,01	Standing-Bottum	-18,941	4,366	1,252	2,749	-18,077	Standing-Bottum	Standing-Bottum	2,865	1,298	-18,632	2,617	-17,708000000000002	1,412	Standing-Bottum	1,478	Standing-Bottum	-19,396	3,512	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,573	1,0	3,0180000000000002	-19,229	not set	
80247995458	1,366	4,0	Current	1,366	-18,066	-18,066	[Standing-Bottum,-17.948844884488462,1.7665659471976938,0.4172849649252322, Standing-Bottum,-18.546534653465343,1.8045389015265425,0.6498935226300456, Standing-Bottum,-18.453465346534657,2.1151417056106383,0.8428741749409735, Standing-Bottum,-17.68613861386137,2.1921297235584434,0.9093196525829306, Standing-Bottum,-18.815841584158406,1.9587560373246515,0.9551515535365956, Standing-Bottum,-19.12838283828384,1.4215376674497915,1.0631541930977557]	6,0	Current,-18.066666666666666,1.366260102127947	0,417	Standing-Bottum	-17,948	1,766	0,649	1,804	-18,546	Standing-Bottum	Standing-Bottum	2,115	0,842	-18,453	2,192	-17,686	0,909	Standing-Bottum	0,9550000000000001	Standing-Bottum	-18,815	1,958	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,063	1,0	1,421	-19,128	not set	
50086212205	10,457	4,0	Current	10,457	-14,766	-14,766	[Moving-Top,-14.474257425742577,10.262826734302985,0.3514797079610167, Moving-Top,-13.622112211221122,11.375081471571834,1.4667361595576354, Standing-Top,-14.458745874587459,8.941864682200013,1.546942953972203, Moving-Top,-13.07788778877888,9.750621627031567,1.830887429085685, Moving-Top,-13.190099009900983,11.515974840927317,1.89873371057765, Moving-Top,-12.762046204620463,10.950400871515091,2.0642450609996112]	6,0	Current,-14.766666666666667,10.457851914550456	0,35100000000000003	Moving-Top	-14,474	10,262	1,466	11,375	-13,622	Moving-Top	Standing-Top	8,941	1,546	-14,458	9,75	-13,077	1,83	Moving-Top	1,8980000000000001	Moving-Top	-13,19	11,515	0,0	not set	Moving-Top	not set	Moving-Top	2,064	0,833	10,950000000000001	-12,762	not set	
50795134625	22,132	4,0	Current	22,132	-13,066	-13,066	[Moving-Top,-15.34620462046204,21.346830407472005,2.411275297738425, Moving-Bottum,-16.2013201320132,21.962485754554635,3.139284022839972, Moving-Bottum,-16.387458745874586,22.046754541964727,3.321910074024694, Moving-Top,-13.497359735973594,17.332747024590663,4.8194677778077155, Moving-Bottum,-17.218811881188124,19.186417770230214,5.091390218584344, Moving-Bottum,-17.250825082508253,19.015917593105446,5.217562528275649]	6,0	Current,-13.066666666666666,22.13293172326402	2,411	Moving-Top	-15,346	21,346	3,1390000000000002	21,962	-16,201	Moving-Bottum	Moving-Bottum	22,046	3,321	-16,387	17,332	-13,497	4,819	Moving-Top	5,091	Moving-Bottum	-17,218	19,186	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,2170000000000005	0,666	19,015	-17,25	not set	
