window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
79315053342	0,983	2,0	Current	0,983	-18,033	-18,033	[Empty,-17.95016501650165,1.3278360534627165,0.35453693347286547, Empty,-17.973927392739288,1.5852688666771397,0.6050004318445443, Empty,-18.179207920792066,1.6637959579809039,0.6960610847105022, Empty,-17.872937293729397,1.7127580746715396,0.7469895780642885, Standing-Top,-18.793729372937296,1.3463664708945395,0.8426729941473707, Empty,-18.92805280528051,1.1595316488055945,0.9119312347538856]	6,0	Current,-18.033333333333335,0.9831920802501743	0,354	Empty	-17,95	1,327	0,605	1,585	-17,973	Empty	Empty	1,663	0,6960000000000001	-18,179000000000002	1,712	-17,872	0,746	Empty	0,842	Standing-Top	-18,793	1,346	0,0	not set	Empty	not set	Empty	0,911	0,833	1,159	-18,928	not set	
88508029420	25,216	2,0	Current	25,216	-21,733	-21,733	[Moving-Top,-18.26072607260727,24.443311504371902,3.5576202767741383, Moving-Top,-18.427062706270625,22.594428561844815,4.219732551574764, Moving-Top,-18.806600660066007,21.35577033240323,4.844605321799268, Moving-Top,-19.16138613861386,20.99218204936692,4.945594249402219, Moving-Top,-16.542244224422436,22.542721041804807,5.8391735802507805, Moving-Top,-18.357425742574257,20.370889745562987,5.905564367729074]	6,0	Current,-21.733333333333334,25.21639678198823	3,557	Moving-Top	-18,26	24,443	4,219	22,594	-18,427	Moving-Top	Moving-Top	21,355	4,844	-18,806	20,992	-19,161	4,945	Moving-Top	5,839	Moving-Top	-16,542	22,542	0,0	not set	Moving-Top	not set	Moving-Top	5,905	1,0	20,37	-18,357	not set	
2716349086	13,515	2,0	Current	13,515	-17,333000000000002	-17,333000000000002	[Moving-Top,-18.05214521452145,13.297275715187507,0.7511849867167559, Moving-Top,-17.073597359735977,15.621891590603143,2.1224211372507944, Moving-Top,-17.15940594059406,11.236834261555655,2.2852174276301898, Moving-Top,-17.556105610561065,15.93020217054082,2.425032893956229, Moving-Top,-17.525742574257425,16.226417449490867,2.7178135802612067, Moving-Top,-17.160066006600662,17.206344277500943,3.694985698719471]	6,0	Current,-17.333333333333332,13.51542328847553	0,751	Moving-Top	-18,052	13,297	2,122	15,621	-17,073	Moving-Top	Moving-Top	11,236	2,285	-17,159	15,93	-17,556	2,4250000000000003	Moving-Top	2,717	Moving-Top	-17,525000000000002	16,226	0,0	not set	Moving-Top	not set	Moving-Top	3,694	1,0	17,206	-17,16	not set	
77519301160	19,603	2,0	Current	19,603	-18,7	-18,7	[Moving-Top,-18.18712871287129,19.51386162438873,0.5206579950003686, Moving-Top,-17.87689768976897,19.639433143553063,0.8238831828861917, Moving-Top,-18.357425742574257,20.370889745562987,0.8403184043556542, Moving-Top,-17.733333333333334,19.46054196001826,0.9771907593999974, Moving-Bottum,-17.97887788778878,18.71488171224837,1.1444587954097447, Moving-Top,-19.16138613861386,20.99218204936692,1.4632557973892963]	6,0	Current,-18.7,19.603571103245446	0,52	Moving-Top	-18,187	19,513	0,8230000000000001	19,639	-17,876	Moving-Top	Moving-Top	20,37	0,84	-18,357	19,46	-17,733	0,977	Moving-Top	1,1440000000000001	Moving-Bottum	-17,978	18,714	0,0	not set	Moving-Top	not set	Moving-Top	1,463	0,833	20,992	-19,161	not set	
13874645482	22,117	2,0	Current	22,117	-16,4	-16,4	[Moving-Top,-16.542244224422436,22.542721041804807,0.4480347717099175, Moving-Top,-18.427062706270625,22.594428561844815,2.0823292277657903, Moving-Top,-18.806600660066007,21.35577033240323,2.5243844136442806, Moving-Top,-18.357425742574257,20.370889745562987,2.623631425349608, Moving-Top,-17.87689768976897,19.639433143553063,2.885109463094675, Moving-Top,-17.733333333333334,19.46054196001826,2.973070679362743]	6,0	Current,-16.4,22.11786608151881	0,448	Moving-Top	-16,542	22,542	2,082	22,594	-18,427	Moving-Top	Moving-Top	21,355	2,524	-18,806	20,37	-18,357	2,623	Moving-Top	2,8850000000000002	Moving-Top	-17,876	19,639	0,0	not set	Moving-Top	not set	Moving-Top	2,973	1,0	19,46	-17,733	not set	
51439753001	2,732	2,0	Current	2,732	-16,466	-16,466	[Standing-Bottum,-16.455445544554454,2.6157832138416968,0.1172750549452923, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.16045964677429286, Standing-Bottum,-16.24356435643565,2.3237716935234682,0.46567154288875173, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.5052698466199861, Standing-Bottum,-16.358745874587466,1.9811275646441477,0.7591032842938489, Standing-Bottum,-15.610891089108907,2.8902523793105233,0.8701903689376125]	6,0	Current,-16.466666666666665,2.732520204255893	0,117	Standing-Bottum	-16,455000000000002	2,615	0,16	2,6870000000000003	-16,62	Standing-Bottum	Standing-Bottum	2,323	0,465	-16,243000000000002	2,406	-16,852	0,505	Standing-Bottum	0,759	Standing-Bottum	-16,358	1,981	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,87	1,0	2,89	-15,610000000000001	not set	
45564560422	9,157	2,0	Current	9,157	-14,266	-14,266	[Moving-Top,-17.15940594059406,11.236834261555655,3.562304577088831, Standing-Bottum,-16.02343234323432,4.730803633353671,4.7628964646974135, Moving-Top,-18.05214521452145,13.297275715187507,5.609321676007569, Standing-Top,-18.813861386138615,5.303304134143531,5.961098310970752, Standing-Bottum,-15.610891089108907,2.8902523793105233,6.410150329084703, Standing-Bottum,-17.094719471947204,3.3544775459533156,6.455795822759669]	6,0	Current,-14.266666666666667,9.157874571463983	3,5620000000000003	Moving-Top	-17,159	11,236	4,7620000000000005	4,73	-16,023	Standing-Bottum	Moving-Top	13,297	5,609	-18,052	5,303	-18,813	5,961	Standing-Top	6,41	Standing-Bottum	-15,610000000000001	2,89	0,0	not set	Standing-Bottum	not set	Standing-Bottum	6,455	0,5	3,354	-17,094	not set	
56267599771	4,885	2,0	Current	4,885	-20,266000000000002	-20,266000000000002	[Standing-Top,-19.285808580858088,3.331400304835851,1.837620540668854, Standing-Top,-21.11122112211221,3.166500289692601,1.915130363919451, Standing-Top,-19.37293729372937,2.987588455201831,2.097679583787496, Standing-Top,-22.938283828382833,5.599379368054586,2.76538839502006, Empty,-18.53861386138615,2.636424834533211,2.8361666110326302, Empty,-18.228712871287122,2.6389061807746055,3.0331131930196595]	6,0	Current,-20.266666666666666,4.88535225614967	1,837	Standing-Top	-19,285	3,331	1,915	3,166	-21,111	Standing-Top	Standing-Top	2,987	2,097	-19,372	5,599	-22,938	2,765	Standing-Top	2,836	Empty	-18,538	2,636	0,0	not set	Standing-Top	not set	Empty	3,033	0,666	2,638	-18,228	not set	
2679655092	23,042	2,0	Current	23,042	-18,033	-18,033	[Standing-Top,-23.535313531353136,13.664335832320367,10.873167083008832, Standing-Top,-24.05808580858086,8.623135822130056,15.627599818185026, Standing-Top,-21.508910891089098,7.447924266350399,15.977393559826105, Standing-Top,-25.58514851485148,8.55429864662778,16.338423756404342, Standing-Top,-18.813861386138615,5.303304134143531,17.756573009159364, Standing-Top,-23.519141914191415,5.888771883718934,18.00977025284617]	6,0	Current,-18.033333333333335,23.042713960527013	10,873000000000001	Standing-Top	-23,535	13,664	15,627	8,623	-24,058	Standing-Top	Standing-Top	7,447	15,977	-21,508	8,554	-25,585	16,338	Standing-Top	17,756	Standing-Top	-18,813	5,303	0,0	not set	Standing-Top	not set	Standing-Top	18,009	1,0	5,888	-23,519000000000002	not set	
57972925205	15,578000000000001	2,0	Current	15,578000000000001	-13,9	-13,9	[Moving-Bottum,-15.25115511551155,15.162534381569312,1.4138329745810385, Moving-Bottum,-15.181188118811884,14.538354653971993,1.65046528903658, Moving-Bottum,-15.873597359735975,16.136776172269514,2.050948188022794, Moving-Bottum,-15.831353135313531,16.385678016842558,2.093113891790348, Moving-Bottum,-15.192739273927389,17.23368140804896,2.099929066053434, Moving-Bottum,-16.35346534653465,14.692190377200296,2.6087593229137114]	6,0	Current,-13.9,15.578831791889915	1,413	Moving-Bottum	-15,251	15,162	1,6500000000000001	14,538	-15,181000000000001	Moving-Bottum	Moving-Bottum	16,136	2,05	-15,873000000000001	16,385	-15,831	2,093	Moving-Bottum	2,099	Moving-Bottum	-15,192	17,233	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,608	1,0	14,692	-16,353	not set	
26171723368	8,908	2,0	Current	8,908	-17,766000000000002	-17,766000000000002	[Standing-Top,-18.813861386138615,5.303304134143531,3.7544902011643644, Standing-Top,-21.508910891089098,7.447924266350399,4.017280350999149, Moving-Top,-18.05214521452145,13.297275715187507,4.397754212667721, Standing-Bottum,-16.02343234323432,4.730803633353671,4.527084683847772, Standing-Top,-20.479537953795372,4.617717889469562,5.076714670332188, Standing-Top,-19.892739273927393,3.9856216941825906,5.36263380288785]	6,0	Current,-17.766666666666666,8.908797150382682	3,754	Standing-Top	-18,813	5,303	4,017	7,447	-21,508	Standing-Top	Moving-Top	13,297	4,397	-18,052	4,73	-16,023	4,527	Standing-Bottum	5,0760000000000005	Standing-Top	-20,479	4,617	0,0	not set	Standing-Top	not set	Standing-Top	5,362	0,666	3,985	-19,892	not set	
19210899430	4,355	2,0	Current	4,355	-22,633	-22,633	[Standing-Top,-22.938283828382833,5.599379368054586,1.281128984886573, Standing-Top,-25.56798679867987,4.1453731334849016,2.9421361757183107, Empty,-18.53861386138615,2.636424834533211,4.440774861646836, Empty,-18.539273927392735,2.354958845189771,4.556509818901717, Empty,-18.482178217821797,2.1977616787959597,4.678256493419396, Empty,-18.228712871287122,2.6389061807746055,4.727146312945329]	6,0	Current,-22.633333333333333,4.355073669487885	1,281	Standing-Top	-22,938	5,599	2,942	4,1450000000000005	-25,567	Standing-Top	Empty	2,636	4,44	-18,538	2,354	-18,539	4,556	Empty	4,678	Empty	-18,482	2,197	0,0	not set	Empty	not set	Empty	4,727	0,666	2,638	-18,228	not set	
35488145044	20,179000000000002	2,0	Current	20,179000000000002	-19,6	-19,6	[Moving-Top,-19.16138613861386,20.99218204936692,0.9237567158375268, Moving-Top,-18.357425742574257,20.370889745562987,1.2572735636242285, Moving-Top,-18.806600660066007,21.35577033240323,1.4190866172668288, Moving-Top,-18.18712871287129,19.51386162438873,1.5616903387522834, Moving-Top,-17.87689768976897,19.639433143553063,1.8056652009381455, Moving-Top,-17.733333333333334,19.46054196001826,2.0002274399036892]	6,0	Current,-19.6,20.179197209007107	0,923	Moving-Top	-19,161	20,992	1,2570000000000001	20,37	-18,357	Moving-Top	Moving-Top	21,355	1,419	-18,806	19,513	-18,187	1,561	Moving-Top	1,805	Moving-Top	-17,876	19,639	0,0	not set	Moving-Top	not set	Moving-Top	2,0	1,0	19,46	-17,733	not set	
88350477882	1,722	2,0	Current	1,722	-17,033	-17,033	[Standing-Bottum,-16.781848184818486,1.844473882867136,0.2795468923945224, Standing-Bottum,-16.92937293729372,1.4327274452911878,0.3077641598679122, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.7076579502427486, Standing-Bottum,-16.358745874587466,1.9811275646441477,0.7225008340196838, Empty,-17.872937293729397,1.7127580746715396,0.8396593383665364, Standing-Bottum,-16.649834983498334,2.5327161242199687,0.8964825135614918]	6,0	Current,-17.033333333333335,1.722401424368509	0,279	Standing-Bottum	-16,781	1,844	0,307	1,432	-16,929000000000002	Standing-Bottum	Standing-Bottum	2,406	0,707	-16,852	1,981	-16,358	0,722	Standing-Bottum	0,839	Empty	-17,872	1,712	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,896	0,833	2,532	-16,649	not set	
12840955786	11,541	2,0	Current	11,541	-18,400000000000002	-18,400000000000002	[Moving-Top,-17.556105610561065,15.93020217054082,4.469365795985176, Standing-Top,-21.508910891089098,7.447924266350399,5.140085829578479, Standing-Top,-23.535313531353136,13.664335832320367,5.556889560259874, Moving-Top,-16.7990099009901,17.185938926190026,5.86735913550807, Standing-Top,-18.813861386138615,5.303304134143531,6.251640249313787, Standing-Top,-24.05808580858086,8.623135822130056,6.36625566550806]	6,0	Current,-18.4,11.541230437002804	4,469	Moving-Top	-17,556	15,93	5,14	7,447	-21,508	Standing-Top	Standing-Top	13,664	5,556	-23,535	17,185	-16,799	5,867	Moving-Top	6,251	Standing-Top	-18,813	5,303	0,0	not set	Standing-Top	not set	Standing-Top	6,3660000000000005	0,666	8,623	-24,058	not set	
57402998614	2,607	2,0	Current	2,607	-19,2	-19,2	[Standing-Top,-19.37293729372937,2.987588455201831,0.4174170706760155, Empty,-18.53861386138615,2.636424834533211,0.6620104489765125, Empty,-18.539273927392735,2.354958845189771,0.7074089421183728, Standing-Top,-19.285808580858088,3.331400304835851,0.7287885836278614, Empty,-18.482178217821797,2.1977616787959597,0.8266207895876206, Empty,-18.228712871287122,2.6389061807746055,0.9717889177623733]	6,0	Current,-19.2,2.6076809620810613	0,417	Standing-Top	-19,372	2,987	0,662	2,636	-18,538	Empty	Empty	2,354	0,707	-18,539	3,331	-19,285	0,728	Standing-Top	0,8260000000000001	Empty	-18,482	2,197	0,0	not set	Empty	not set	Empty	0,971	0,666	2,638	-18,228	not set	
16934994322	31,633	2,0	Current	31,633	-15,666	-15,666	[Moving-Top,-16.7990099009901,17.185938926190026,14.49168378401051, Moving-Top,-17.556105610561065,15.93020217054082,15.816376205410318, Moving-Top,-18.05214521452145,13.297275715187507,18.490561722943422, Standing-Top,-23.535313531353136,13.664335832320367,19.61631574779447, Standing-Top,-24.05808580858086,8.623135822130056,24.492535526029926, Standing-Top,-21.508910891089098,7.447924266350399,24.881016454520303]	6,0	Current,-15.666666666666666,31.633315770982133	14,491	Moving-Top	-16,799	17,185	15,816	15,93	-17,556	Moving-Top	Moving-Top	13,297	18,490000000000002	-18,052	13,664	-23,535	19,616	Standing-Top	24,492	Standing-Top	-24,058	8,623	0,0	not set	Moving-Top	not set	Standing-Top	24,881	0,5	7,447	-21,508	not set	
50944052214	2,6830000000000003	2,0	Current	2,6830000000000003	-16,4	-16,4	[Standing-Bottum,-16.455445544554454,2.6157832138416968,0.08735122723791305, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.22083998118452564, Standing-Bottum,-16.24356435643565,2.3237716935234682,0.39207073853890356, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.5306226198483158, Standing-Bottum,-16.358745874587466,1.9811275646441477,0.7033648799260528, Standing-Bottum,-15.610891089108907,2.8902523793105233,0.8158000906549693]	6,0	Current,-16.4,2.683281572999749	0,08700000000000001	Standing-Bottum	-16,455000000000002	2,615	0,22	2,6870000000000003	-16,62	Standing-Bottum	Standing-Bottum	2,323	0,392	-16,243000000000002	2,406	-16,852	0,53	Standing-Bottum	0,7030000000000001	Standing-Bottum	-16,358	1,981	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,8150000000000001	1,0	2,89	-15,610000000000001	not set	
17327036190	20,539	2,0	Current	20,539	-12,933	-12,933	[Moving-Top,-16.7990099009901,17.185938926190026,5.1175296632529, Moving-Top,-17.556105610561065,15.93020217054082,6.527990812376618, Moving-Top,-18.05214521452145,13.297275715187507,8.868511628067779, Standing-Top,-23.535313531353136,13.664335832320367,12.635996035139446, Standing-Top,-21.508910891089098,7.447924266350399,15.65014649252864, Standing-Bottum,-16.02343234323432,4.730803633353671,16.107768656286687]	6,0	Current,-12.933333333333334,20.539393045235453	5,117	Moving-Top	-16,799	17,185	6,527	15,93	-17,556	Moving-Top	Moving-Top	13,297	8,868	-18,052	13,664	-23,535	12,635	Standing-Top	15,65	Standing-Top	-21,508	7,447	0,0	not set	Moving-Top	not set	Standing-Bottum	16,107	0,5	4,73	-16,023	not set	
62671115285	35,881	2,0	Current	35,881	-22,866	-22,866	[Moving-Top,-18.26072607260727,24.443311504371902,12.330528920937624, Moving-Top,-16.542244224422436,22.542721041804807,14.761965572089812, Moving-Top,-18.357425742574257,20.370889745562987,16.152573719078134, Moving-Top,-17.87689768976897,19.639433143553063,16.991043827509824, Moving-Top,-16.46336633663366,17.489365239517156,19.47472708338078, Moving-Top,-17.160066006600662,17.206344277500943,19.52738410241293]	6,0	Current,-22.866666666666667,35.88128574433568	12,33	Moving-Top	-18,26	24,443	14,761000000000001	22,542	-16,542	Moving-Top	Moving-Top	20,37	16,152	-18,357	19,639	-17,876	16,991	Moving-Top	19,474	Moving-Top	-16,463	17,489	0,0	not set	Moving-Top	not set	Moving-Top	19,527	1,0	17,206	-17,16	not set	
43348887510	2,581	2,0	Current	2,581	-25,333000000000002	-25,333000000000002	[Standing-Top,-25.56798679867987,4.1453731334849016,1.580896112403972, Standing-Top,-22.347194719471947,2.5702610121771854,2.986161644065417, Standing-Top,-22.938283828382833,5.599379368054586,3.8523898275133797, Standing-Top,-21.11122112211221,3.166500289692601,4.262380214361295, Standing-Top,-19.37293729372937,2.987588455201831,5.974180441713957, Standing-Top,-25.58514851485148,8.55429864662778,5.977616132331418]	6,0	Current,-25.333333333333332,2.581988897471613	1,58	Standing-Top	-25,567	4,1450000000000005	2,986	2,57	-22,347	Standing-Top	Standing-Top	5,599	3,852	-22,938	3,166	-21,111	4,2620000000000005	Standing-Top	5,974	Standing-Top	-19,372	2,987	0,0	not set	Standing-Top	not set	Standing-Top	5,977	1,0	8,554	-25,585	not set	
84522776767	15,065	2,0	Current	15,065	-17,033	-17,033	[Moving-Top,-17.073597359735977,15.621891590603143,0.5579334141804648, Moving-Top,-17.556105610561065,15.93020217054082,1.0105203062074326, Moving-Top,-17.525742574257425,16.226417449490867,1.2611099719518626, Moving-Top,-18.05214521452145,13.297275715187507,2.0406584353362502, Moving-Top,-16.7990099009901,17.185938926190026,2.1334333791780313, Moving-Top,-17.160066006600662,17.206344277500943,2.1446790476033106]	6,0	Current,-17.033333333333335,15.065412927187449	0,557	Moving-Top	-17,073	15,621	1,01	15,93	-17,556	Moving-Top	Moving-Top	16,226	1,2610000000000001	-17,525000000000002	13,297	-18,052	2,04	Moving-Top	2,133	Moving-Top	-16,799	17,185	0,0	not set	Moving-Top	not set	Moving-Top	2,144	1,0	17,206	-17,16	not set	
23138941355	2,88	2,0	Current	2,88	-18,3	-18,3	[Empty,-18.228712871287122,2.6389061807746055,0.25234449414045523, Empty,-18.539273927392735,2.354958845189771,0.5778770739246453, Empty,-18.14851485148515,1.9432135538563677,0.9499151344448294]	6,0	Current,-18.3,2.880972058177588	0,252	Empty	-18,228	2,638	0,577	2,354	-18,539	Empty	Empty	1,943	0,9490000000000001	-18,148	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79882224317	12,521	2,0	Current	12,521	-22,2	-22,2	[Standing-Top,-23.535313531353136,13.664335832320367,1.75728129073254, Standing-Top,-25.58514851485148,8.55429864662778,5.215527886793855, Standing-Top,-23.519141914191415,5.888771883718934,6.763105369963046, Standing-Top,-22.938283828382833,5.599379368054586,6.961858361982991, Standing-Top,-20.925742574257427,4.566016641445073,8.057362823799672, Standing-Top,-20.479537953795372,4.617717889469562,8.089336179151223]	6,0	Current,-22.2,12.521980673998824	1,7570000000000001	Standing-Top	-23,535	13,664	5,215	8,554	-25,585	Standing-Top	Standing-Top	5,888	6,763	-23,519000000000002	5,599	-22,938	6,961	Standing-Top	8,057	Standing-Top	-20,925	4,566	0,0	not set	Standing-Top	not set	Standing-Top	8,089	1,0	4,617	-20,479	not set	
10287586580	11,343	2,0	Current	11,343	-24,333000000000002	-24,333000000000002	[Standing-Top,-23.535313531353136,13.664335832320367,2.4545504902169304, Standing-Top,-25.56798679867987,4.1453731334849016,7.30288412452865, Empty,-18.53861386138615,2.636424834533211,10.458754283021765, Empty,-17.914191419141915,2.9429779861654546,10.572038000089108, Empty,-18.228712871287122,2.6389061807746055,10.6315547226886, Empty,-18.19735973597359,2.6272332033638954,10.65913137025182]	6,0	Current,-24.333333333333332,11.3431330181157	2,454	Standing-Top	-23,535	13,664	7,3020000000000005	4,1450000000000005	-25,567	Standing-Top	Empty	2,636	10,458	-18,538	2,942	-17,914	10,572000000000001	Empty	10,631	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	10,659	0,666	2,6270000000000002	-18,197	not set	
55381224266	0,983	2,0	Current	0,983	-16,966	-16,966	[Standing-Bottum,-16.944884488448853,0.7571701872627976,0.2270690630568374, Standing-Bottum,-16.781848184818486,1.844473882867136,0.8808883100324283, Empty,-17.95016501650165,1.3278360534627165,1.0421364941311024, Standing-Bottum,-16.05181518151815,1.5955838736581793,1.100898246211662, Empty,-17.872937293729397,1.7127580746715396,1.1634401530344014, Standing-Bottum,-16.358745874587466,1.9811275646441477,1.1685216816366024]	6,0	Current,-16.966666666666665,0.983192080250175	0,227	Standing-Bottum	-16,944	0,757	0,88	1,844	-16,781	Standing-Bottum	Empty	1,327	1,042	-17,95	1,595	-16,051000000000002	1,1	Standing-Bottum	1,163	Empty	-17,872	1,712	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,168	0,666	1,981	-16,358	not set	
