window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
4064802590	3,188	4,0	Current	3,188	-16,833000000000002	-16,833000000000002	[Standing-Top,-16.647854785478543,2.7765295474260543,0.4518177876242591, Standing-Top,-16.508250825082502,2.8185825515492415,0.49247654841012467, Standing-Top,-16.27128712871286,2.7833057945156017,0.6928891414421612, Standing-Top,-16.109240924092415,3.293843703367461,0.7317121513782672, Empty,-16.82310231023101,2.3724430521786353,0.8161421558326135, Standing-Top,-15.958415841584172,3.4434084505821723,0.9112893008947737]	3,0	Current,-16.833333333333332,3.1885210782848317	0,451	Standing-Top	-16,647000000000002	2,7760000000000002	0,492	2,818	-16,508	Standing-Top	Standing-Top	2,783	0,6920000000000001	-16,271	3,293	-16,109	0,731	Standing-Top	0,8160000000000001	Empty	-16,823	2,372	0,0	not set	Standing-Top	not set	Standing-Top	0,911	0,833	3,443	-15,958	not set	
63976644164	3,06	4,0	Current	3,06	-16,433	-16,433	[Standing-Bottum,-16.43564356435644,2.816821335160429,0.24369066409047502, Standing-Top,-16.508250825082502,2.8185825515492415,0.2532532125004821, Standing-Top,-16.27128712871286,2.7833057945156017,0.32108594044963, Standing-Bottum,-16.404290429042906,2.7308624880752674,0.3309155038358704, Standing-Top,-16.647854785478543,2.7765295474260543,0.35589221225121503, Standing-Top,-16.109240924092415,3.293843703367461,0.39935533601029294]	3,0	Current,-16.433333333333334,3.060501048303474	0,243	Standing-Bottum	-16,435	2,816	0,253	2,818	-16,508	Standing-Top	Standing-Top	2,783	0,321	-16,271	2,73	-16,404	0,33	Standing-Bottum	0,355	Standing-Top	-16,647000000000002	2,7760000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,399	0,666	3,293	-16,109	not set	
2909338190	10,825000000000001	4,0	Current	10,825000000000001	-17,6	-17,6	[Moving-Top,-16.85544554455445,11.164932292369592,0.8181122799666546, Moving-Top,-16.821782178217823,12.594434823141883,1.932189561331569, Moving-Top,-17.18184818481848,14.040592649904374,3.2417792457776926, Moving-Top,-16.663036303630363,14.098750710308854,3.404333450183022, Moving-Top,-16.47920792079209,7.414709111858505,3.590593717542481, Moving-Top,-17.37821782178218,15.324206318570347,4.503775428830779]	3,0	Current,-17.6,10.825894882179485	0,8180000000000001	Moving-Top	-16,855	11,164	1,932	12,594	-16,821	Moving-Top	Moving-Top	14,040000000000001	3,241	-17,181	14,098	-16,663	3,404	Moving-Top	3,59	Moving-Top	-16,479	7,414000000000001	0,0	not set	Moving-Top	not set	Moving-Top	4,503	1,0	15,324	-17,378	not set	
83585632543	8,318	4,0	Current	8,318	-15,6	-15,6	[Standing-Top,-13.64521452145215,7.859991433833177,2.0078738445685893, Standing-Top,-14.699339933993398,5.52870345993996,2.931724936666645, Standing-Top,-15.712541254125416,4.868321318655918,3.4521673384371385, Standing-Top,-16.33597359735974,4.634294869765404,3.7571475084572272, Standing-Top,-15.958415841584172,3.4434084505821723,4.88840245075229, Standing-Top,-16.109240924092415,3.293843703367461,5.050548702390468]	3,0	Current,-15.6,8.318653737234168	2,007	Standing-Top	-13,645	7,859	2,931	5,5280000000000005	-14,699	Standing-Top	Standing-Top	4,868	3,452	-15,712	4,634	-16,335	3,757	Standing-Top	4,888	Standing-Top	-15,958	3,443	0,0	not set	Standing-Top	not set	Standing-Top	5,05	1,0	3,293	-16,109	not set	
35251846453	2,19	4,0	Current	2,19	-17,2	-17,2	[Empty,-17.113531353135297,1.5201384237716886,0.6763023084958958, Empty,-17.061716171617146,1.2967556888007288,0.9047646075056237, Empty,-16.96039603960396,0.5995038327539097,1.6093230636646987, Empty,-17.019801980198004,0.4295871217557229,1.7704970955989474, Empty,-17.0,0.0,2.200000000000001]	3,0	Current,-17.2,2.1908902300206656	0,676	Empty	-17,113	1,52	0,904	1,296	-17,061	Empty	Empty	0,599	1,609	-16,96	0,429	-17,019000000000002	1,77	Empty	2,2	Empty	-17,0	0,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
89640940273	1,643	4,0	Current	1,643	-16,9	-16,9	[Empty,-16.99339933993401,1.5315256073418972,0.1455588795516643, Empty,-17.113531353135297,1.5201384237716886,0.24643829819704915, Empty,-17.061716171617146,1.2967556888007288,0.38230012114006495, Empty,-17.082178217821784,1.2462702332191748,0.43671098036195605, Empty,-17.058415841584143,1.088684725649315,0.5766688106965897, Empty,-16.82310231023101,2.3724430521786353,0.733318371564916]	3,0	Current,-16.9,1.6431676725154982	0,145	Empty	-16,993000000000002	1,5310000000000001	0,246	1,52	-17,113	Empty	Empty	1,296	0,382	-17,061	1,246	-17,082	0,436	Empty	0,5760000000000001	Empty	-17,058	1,088	0,0	not set	Empty	not set	Empty	0,733	1,0	2,372	-16,823	not set	
68516595871	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.009900990099002,0.29203725155945753,0.2922050408588846, Empty,-17.010891089108902,0.3212409767154033,0.3214255449447731, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-17.029702970297013,0.5370200172723099,0.5378408364893997]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,292	0,292	-17,009	0,321	-17,01	0,321	Empty	0,43	Empty	-17,019000000000002	0,429	0,0	not set	Empty	not set	Empty	0,537	1,0	0,537	-17,029	not set	
20921877609	21,987000000000002	4,0	Current	21,987000000000002	-18,133	-18,133	[Moving-Top,-17.744224422442247,19.56175000282377,2.4571305245629502, Moving-Top,-16.976567656765674,18.824348154838336,3.3683841464204147, Moving-Top,-16.977557755775575,17.987988457727152,4.163521719832873, Moving-Top,-16.47920792079209,7.414709111858505,14.666741557280563, Standing-Top,-13.64521452145215,7.859991433833177,14.823640482524018, Standing-Top,-15.91188118811882,5.730054000684995,16.40888807351717]	3,0	Current,-18.133333333333333,21.98787544686086	2,457	Moving-Top	-17,744	19,561	3,368	18,824	-16,976	Moving-Top	Moving-Top	17,987000000000002	4,163	-16,977	7,414000000000001	-16,479	14,666	Moving-Top	14,823	Standing-Top	-13,645	7,859	0,0	not set	Moving-Top	not set	Standing-Top	16,408	0,666	5,73	-15,911	not set	
41061692899	10,132	4,0	Current	10,132	-17,666	-17,666	[Moving-Top,-16.47920792079209,7.414709111858505,2.9658400121458106, Standing-Top,-13.64521452145215,7.859991433833177,4.619109549041467, Standing-Top,-15.91188118811882,5.730054000684995,4.739242169454402, Standing-Bottum,-17.2072607260726,4.862863644672516,5.289580180750203, Standing-Top,-14.699339933993398,5.52870345993996,5.477185986545931, Standing-Top,-15.712541254125416,4.868321318655918,5.615133226305314]	3,0	Current,-17.666666666666668,10.13245610238044	2,965	Moving-Top	-16,479	7,414000000000001	4,619	7,859	-13,645	Standing-Top	Standing-Top	5,73	4,739	-15,911	4,862	-17,207	5,289	Standing-Bottum	5,477	Standing-Top	-14,699	5,5280000000000005	0,0	not set	Standing-Top	not set	Standing-Top	5,615	0,666	4,868	-15,712	not set	
61205316553	9,309000000000001	4,0	Current	9,309000000000001	-15,666	-15,666	[Moving-Top,-16.47920792079209,7.414709111858505,2.06165725720417, Standing-Top,-13.64521452145215,7.859991433833177,2.487433339134501, Standing-Top,-15.91188118811882,5.730054000684995,3.587828912661809, Standing-Top,-14.699339933993398,5.52870345993996,3.90257521325852, Standing-Top,-15.712541254125416,4.868321318655918,4.441408965734735, Standing-Bottum,-17.2072607260726,4.862863644672516,4.705947928255867]	3,0	Current,-15.666666666666666,9.309493362512628	2,061	Moving-Top	-16,479	7,414000000000001	2,487	7,859	-13,645	Standing-Top	Standing-Top	5,73	3,587	-15,911	5,5280000000000005	-14,699	3,902	Standing-Top	4,441	Standing-Top	-15,712	4,868	0,0	not set	Standing-Top	not set	Standing-Bottum	4,705	0,666	4,862	-17,207	not set	
32382510300	23,92	4,0	Current	23,92	-17,166	-17,166	[Moving-Top,-17.32739273927392,19.96267159943486,3.9605965532650016, Moving-Top,-17.744224422442247,19.56175000282377,4.3963581048550875, Moving-Top,-16.976567656765674,18.824348154838336,5.099202110958354, Moving-Top,-16.878547854785474,18.085120153177538,5.841994550276983, Moving-Top,-16.977557755775575,17.987988457727152,5.935030686486664, Standing-Top,-13.64521452145215,7.859991433833177,16.441553436270613]	3,0	Current,-17.166666666666668,23.92000557413536	3,96	Moving-Top	-17,327	19,962	4,396	19,561	-17,744	Moving-Top	Moving-Top	18,824	5,099	-16,976	18,085	-16,878	5,841	Moving-Top	5,9350000000000005	Moving-Top	-16,977	17,987000000000002	0,0	not set	Moving-Top	not set	Standing-Top	16,441	0,833	7,859	-13,645	not set	
79782681060	4,633	4,0	Current	4,633	-16,466	-16,466	[Standing-Top,-15.712541254125416,4.868321318655918,0.789924590215965, Standing-Top,-15.958415841584172,3.4434084505821723,1.2938140456740614, Standing-Top,-16.109240924092415,3.293843703367461,1.3862411117576148, Standing-Top,-16.508250825082502,2.8185825515492415,1.815107285790365, Standing-Top,-16.27128712871286,2.7833057945156017,1.8601966065939768, Standing-Top,-16.647854785478543,2.7765295474260543,1.8655037297434098]	3,0	Current,-16.466666666666665,4.633213427705082	0,789	Standing-Top	-15,712	4,868	1,293	3,443	-15,958	Standing-Top	Standing-Top	3,293	1,3860000000000001	-16,109	2,818	-16,508	1,815	Standing-Top	1,86	Standing-Top	-16,271	2,783	0,0	not set	Standing-Top	not set	Standing-Top	1,865	1,0	2,7760000000000002	-16,647000000000002	not set	
1335061465	20,37	4,0	Current	20,37	-17,033	-17,033	[Moving-Top,-17.32739273927392,19.96267159943486,0.5029742657326086, Moving-Top,-16.532343234323438,19.52772468717891,0.9806376037927068, Moving-Top,-17.744224422442247,19.56175000282377,1.0769474482583634, Moving-Top,-17.535973597359742,21.767755735363014,1.4846973973670397, Moving-Top,-16.976567656765674,18.824348154838336,1.5474240277845481, Moving-Top,-17.06666666666667,18.80220223897973,1.5688825466169494]	3,0	Current,-17.033333333333335,20.37073063654484	0,502	Moving-Top	-17,327	19,962	0,98	19,527	-16,532	Moving-Top	Moving-Top	19,561	1,076	-17,744	21,767	-17,535	1,484	Moving-Top	1,547	Moving-Top	-16,976	18,824	0,0	not set	Moving-Top	not set	Moving-Top	1,568	1,0	18,802	-17,066	not set	
28238717306	3,656	4,0	Current	3,656	-18,433	-18,433	[Standing-Top,-16.647854785478543,2.7765295474260543,1.9903470719946088, Empty,-16.82310231023101,2.3724430521786353,2.0592422097965843, Standing-Top,-16.508250825082502,2.8185825515492415,2.0993538025503966, Empty,-16.86369636963696,1.8253907505491436,2.4114427201003106, Standing-Top,-15.958415841584172,3.4434084505821723,2.484035222697923, Empty,-17.113531353135297,1.5201384237716886,2.5107718172796427]	3,0	Current,-18.433333333333334,3.6560452221856696	1,99	Standing-Top	-16,647000000000002	2,7760000000000002	2,059	2,372	-16,823	Empty	Standing-Top	2,818	2,099	-16,508	1,825	-16,863	2,411	Empty	2,484	Standing-Top	-15,958	3,443	0,0	not set	Empty	not set	Empty	2,5100000000000002	0,5	1,52	-17,113	not set	
29706215355	1,643	4,0	Current	1,643	-16,9	-16,9	[Empty,-16.99339933993401,1.5315256073418972,0.1455588795516643, Empty,-16.86369636963696,1.8253907505491436,0.18580420809441386, Empty,-17.113531353135297,1.5201384237716886,0.24643829819704915, Empty,-17.061716171617146,1.2967556888007288,0.38230012114006495, Standing-Top,-17.24290429042902,1.813639433438599,0.38294121437480966, Standing-Top,-17.328052805280535,1.5832463610710612,0.4322265235657782]	3,0	Current,-16.9,1.6431676725154982	0,145	Empty	-16,993000000000002	1,5310000000000001	0,185	1,825	-16,863	Empty	Empty	1,52	0,246	-17,113	1,296	-17,061	0,382	Empty	0,382	Standing-Top	-17,242	1,813	0,0	not set	Empty	not set	Standing-Top	0,432	0,666	1,583	-17,328	not set	
35149714550	10,147	4,0	Current	10,147	-16,033	-16,033	[Moving-Top,-16.47920792079209,7.414709111858505,2.7686783078821193, Standing-Top,-13.64521452145215,7.859991433833177,3.306759686632333, Standing-Top,-15.91188118811882,5.730054000684995,4.418864582710373, Standing-Top,-14.699339933993398,5.52870345993996,4.807338483730326, Standing-Top,-15.712541254125416,4.868321318655918,5.288665929255857, Standing-Bottum,-17.2072607260726,4.862863644672516,5.413209435973947]	3,0	Current,-16.033333333333335,10.147249216741777	2,7680000000000002	Moving-Top	-16,479	7,414000000000001	3,306	7,859	-13,645	Standing-Top	Standing-Top	5,73	4,418	-15,911	5,5280000000000005	-14,699	4,807	Standing-Top	5,288	Standing-Top	-15,712	4,868	0,0	not set	Standing-Top	not set	Standing-Bottum	5,413	0,666	4,862	-17,207	not set	
72617769762	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.009900990099002,0.29203725155945753,0.2922050408588846, Empty,-17.010891089108902,0.3212409767154033,0.3214255449447731, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-17.029702970297013,0.5370200172723099,0.5378408364893997]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,292	0,292	-17,009	0,321	-17,01	0,321	Empty	0,43	Empty	-17,019000000000002	0,429	0,0	not set	Empty	not set	Empty	0,537	1,0	0,537	-17,029	not set	
48934157690	6,274	4,0	Current	6,274	-15,233	-15,233	[Standing-Top,-15.91188118811882,5.730054000684995,0.8698366636199586, Standing-Top,-14.699339933993398,5.52870345993996,0.9170836904207056, Standing-Top,-15.712541254125416,4.868321318655918,1.4853879401123256, Standing-Top,-16.33597359735974,4.634294869765404,1.9762051878422542, Standing-Top,-13.64521452145215,7.859991433833177,2.244233190702462, Standing-Bottum,-16.198349834983503,3.988975043223611,2.4807062893368848]	3,0	Current,-15.233333333333333,6.274286147974656	0,869	Standing-Top	-15,911	5,73	0,917	5,5280000000000005	-14,699	Standing-Top	Standing-Top	4,868	1,485	-15,712	4,634	-16,335	1,976	Standing-Top	2,244	Standing-Top	-13,645	7,859	0,0	not set	Standing-Top	not set	Standing-Bottum	2,48	0,833	3,988	-16,198	not set	
89761404666	4,5600000000000005	4,0	Current	4,5600000000000005	-18,2	-18,2	[Standing-Bottum,-17.342244224422448,4.038216630026867,1.0043583122052908, Standing-Bottum,-16.769966996699644,3.522899840004521,1.766925887512375, Standing-Top,-16.33597359735974,4.634294869765404,1.8654785939049905, Standing-Bottum,-16.198349834983503,3.988975043223611,2.0816999672461716, Standing-Top,-16.647854785478543,2.7765295474260543,2.36483086887778, Standing-Top,-16.508250825082502,2.8185825515492415,2.4283727884356034]	3,0	Current,-18.2,4.560701700396551	1,004	Standing-Bottum	-17,342	4,038	1,766	3,5220000000000002	-16,769000000000002	Standing-Bottum	Standing-Top	4,634	1,865	-16,335	3,988	-16,198	2,081	Standing-Bottum	2,364	Standing-Top	-16,647000000000002	2,7760000000000002	0,0	not set	Standing-Bottum	not set	Standing-Top	2,428	0,5	2,818	-16,508	not set	
29106196645	14,661	4,0	Current	14,661	-21,966	-21,966	[Moving-Top,-17.37821782178218,15.324206318570347,4.636024407724718, Moving-Top,-17.18184818481848,14.040592649904374,4.824967763531174, Moving-Bottum,-16.966336633663367,15.572265545961205,5.082553915109881, Moving-Bottum,-17.672607260726075,17.564967436060574,5.183402979941008, Moving-Top,-16.806930693069305,15.516275046105319,5.230019381639306, Moving-Top,-16.663036303630363,14.098750710308854,5.333427956444275]	3,0	Current,-21.966666666666665,14.66174159732283	4,636	Moving-Top	-17,378	15,324	4,824	14,040000000000001	-17,181	Moving-Top	Moving-Bottum	15,572000000000001	5,082	-16,966	17,564	-17,672	5,183	Moving-Bottum	5,23	Moving-Top	-16,806	15,516	0,0	not set	Moving-Top	not set	Moving-Top	5,333	0,666	14,098	-16,663	not set	
208847816	12,457	4,0	Current	12,457	-15,6	-15,6	[Moving-Top,-16.821782178217823,12.594434823141883,1.2293841855320986, Moving-Top,-16.85544554455445,11.164932292369592,1.802216558419999, Moving-Top,-16.663036303630363,14.098750710308854,1.9550809203801018, Moving-Top,-17.18184818481848,14.040592649904374,2.2376477089581814, Moving-Top,-16.806930693069305,15.516275046105319,3.287880928581645, Moving-Top,-17.37821782178218,15.324206318570347,3.3730702825688255]	3,0	Current,-15.6,12.45792920191795	1,229	Moving-Top	-16,821	12,594	1,802	11,164	-16,855	Moving-Top	Moving-Top	14,098	1,955	-16,663	14,040000000000001	-17,181	2,237	Moving-Top	3,287	Moving-Top	-16,806	15,516	0,0	not set	Moving-Top	not set	Moving-Top	3,373	1,0	15,324	-17,378	not set	
24066768942	30,639	4,0	Current	30,639	-18,8	-18,8	[Moving-Top,-17.744224422442247,19.56175000282377,11.12828891131089, Moving-Top,-16.976567656765674,18.824348154838336,11.955368334752112, Moving-Top,-16.977557755775575,17.987988457727152,12.782438254770636, Moving-Top,-16.47920792079209,7.414709111858505,23.340799812047997, Standing-Top,-13.64521452145215,7.859991433833177,23.355801554887364, Standing-Top,-15.91188118811882,5.730054000684995,25.076659173065735]	3,0	Current,-18.8,30.639843341636073	11,128	Moving-Top	-17,744	19,561	11,955	18,824	-16,976	Moving-Top	Moving-Top	17,987000000000002	12,782	-16,977	7,414000000000001	-16,479	23,34	Moving-Top	23,355	Standing-Top	-13,645	7,859	0,0	not set	Moving-Top	not set	Standing-Top	25,076	0,666	5,73	-15,911	not set	
30670468123	29,642	4,0	Current	29,642	-22,333000000000002	-22,333000000000002	[Moving-Top,-17.535973597359742,21.767755735363014,9.220807903048133, Moving-Top,-17.32739273927392,19.96267159943486,10.897471333394886, Moving-Top,-17.744224422442247,19.56175000282377,11.075994438524285, Moving-Top,-16.532343234323438,19.52772468717891,11.660032790332208, Moving-Top,-17.06666666666667,18.80220223897973,12.051794870009344, Moving-Top,-16.976567656765674,18.824348154838336,12.071589888844944]	3,0	Current,-22.333333333333332,29.642312100554282	9,22	Moving-Top	-17,535	21,767	10,897	19,962	-17,327	Moving-Top	Moving-Top	19,561	11,075000000000001	-17,744	19,527	-16,532	11,66	Moving-Top	12,051	Moving-Top	-17,066	18,802	0,0	not set	Moving-Top	not set	Moving-Top	12,071	1,0	18,824	-16,976	not set	
93003191992	5,24	4,0	Current	5,24	-14,866	-14,866	[Standing-Top,-14.699339933993398,5.52870345993996,0.332940197377121, Standing-Top,-15.712541254125416,4.868321318655918,0.9242795374170625, Standing-Top,-15.91188118811882,5.730054000684995,1.1540273858038996, Standing-Top,-16.33597359735974,4.634294869765404,1.5895880795435382, Standing-Top,-15.958415841584172,3.4434084505821723,2.103037459100916, Standing-Top,-15.845544554455433,3.1558952001058636,2.3033239614716723]	3,0	Current,-14.866666666666667,5.240865068542279	0,332	Standing-Top	-14,699	5,5280000000000005	0,924	4,868	-15,712	Standing-Top	Standing-Top	5,73	1,154	-15,911	4,634	-16,335	1,589	Standing-Top	2,103	Standing-Top	-15,958	3,443	0,0	not set	Standing-Top	not set	Standing-Top	2,303	1,0	3,1550000000000002	-15,845	not set	
8789274055	2,738	4,0	Current	2,738	-16,5	-16,5	[Standing-Top,-16.508250825082502,2.8185825515492415,0.08039427387881601, Standing-Top,-16.647854785478543,2.7765295474260543,0.15263917672156535, Standing-Top,-16.27128712871286,2.7833057945156017,0.233038714307721, Empty,-16.82310231023101,2.3724430521786353,0.4883394085683149, Standing-Top,-16.109240924092415,3.293843703367461,0.6789506795861431, Standing-Top,-15.845544554455433,3.1558952001058636,0.7761678568786204]	3,0	Current,-16.5,2.7386127875258306	0,08	Standing-Top	-16,508	2,818	0,152	2,7760000000000002	-16,647000000000002	Standing-Top	Standing-Top	2,783	0,233	-16,271	2,372	-16,823	0,488	Empty	0,678	Standing-Top	-16,109	3,293	0,0	not set	Standing-Top	not set	Standing-Top	0,776	0,833	3,1550000000000002	-15,845	not set	
59026223952	0,983	4,0	Current	0,983	-17,033	-17,033	[Empty,-17.058415841584143,1.088684725649315,0.10843353011619926, Empty,-17.082178217821784,1.2462702332191748,0.26757417160531544, Empty,-17.061716171617146,1.2967556888007288,0.31484555279738397, Empty,-16.96039603960396,0.5995038327539097,0.390559240171475, Empty,-17.029702970297013,0.5370200172723099,0.44618683229976536, Empty,-17.113531353135297,1.5201384237716886,0.5429024757737616]	3,0	Current,-17.033333333333335,0.9831920802501743	0,108	Empty	-17,058	1,088	0,267	1,246	-17,082	Empty	Empty	1,296	0,314	-17,061	0,599	-16,96	0,39	Empty	0,446	Empty	-17,029	0,537	0,0	not set	Empty	not set	Empty	0,542	1,0	1,52	-17,113	not set	
56124649923	2,316	4,0	Current	2,316	-16,766000000000002	-16,766000000000002	[Empty,-16.82310231023101,2.3724430521786353,0.07938941076861526, Standing-Bottum,-16.618151815181527,2.6051039598459367,0.3244800796003151, Standing-Bottum,-16.66930693069307,1.9742810693476265,0.35590134177121746, Standing-Top,-16.647854785478543,2.7765295474260543,0.4750213426297289, Empty,-16.86369636963696,1.8253907505491436,0.5007073854683869, Standing-Bottum,-16.404290429042906,2.7308624880752674,0.5503856684827672]	3,0	Current,-16.766666666666666,2.316606713852541	0,079	Empty	-16,823	2,372	0,324	2,605	-16,618000000000002	Standing-Bottum	Standing-Bottum	1,974	0,355	-16,669	2,7760000000000002	-16,647000000000002	0,47500000000000003	Standing-Top	0,5	Empty	-16,863	1,825	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,55	0,5	2,73	-16,404	not set	
21076360312	20,133	4,0	Current	20,133	-18,433	-18,433	[Moving-Top,-17.744224422442247,19.56175000282377,0.8955558946593737, Moving-Top,-16.976567656765674,18.824348154838336,1.9587291621558425, Moving-Top,-16.977557755775575,17.987988457727152,2.5929606344996707, Moving-Top,-16.47920792079209,7.414709111858505,12.868249104738071, Standing-Top,-13.64521452145215,7.859991433833177,13.174615209237405, Standing-Top,-15.91188118811882,5.730054000684995,14.622698275588204]	3,0	Current,-18.433333333333334,20.13371964309295	0,895	Moving-Top	-17,744	19,561	1,958	18,824	-16,976	Moving-Top	Moving-Top	17,987000000000002	2,592	-16,977	7,414000000000001	-16,479	12,868	Moving-Top	13,174	Standing-Top	-13,645	7,859	0,0	not set	Moving-Top	not set	Standing-Top	14,622	0,666	5,73	-15,911	not set	
36071277756	20,215	4,0	Current	20,215	-18,333000000000002	-18,333000000000002	[Moving-Top,-17.744224422442247,19.56175000282377,0.8800259597470351, Moving-Top,-17.32739273927392,19.96267159943486,1.0372278007536901, Moving-Top,-17.535973597359742,21.767755735363014,1.7450682024073716, Moving-Top,-17.06666666666667,18.80220223897973,1.8978595403579874, Moving-Top,-16.532343234323438,19.52772468717891,1.9278505960981394, Moving-Top,-16.976567656765674,18.824348154838336,1.9432272483036326]	3,0	Current,-18.333333333333332,20.215505600075076	0,88	Moving-Top	-17,744	19,561	1,037	19,962	-17,327	Moving-Top	Moving-Top	21,767	1,745	-17,535	18,802	-17,066	1,897	Moving-Top	1,927	Moving-Top	-16,532	19,527	0,0	not set	Moving-Top	not set	Moving-Top	1,943	1,0	18,824	-16,976	not set	
15678017945	15,175	4,0	Current	15,175	-17,7	-17,7	[Moving-Top,-17.37821782178218,15.324206318570347,0.3544237646439673, Moving-Bottum,-16.966336633663367,15.572265545961205,0.8340114208865681, Moving-Top,-16.806930693069305,15.516275046105319,0.9558274586325725, Moving-Top,-17.18184818481848,14.040592649904374,1.2477219622151794, Moving-Top,-16.663036303630363,14.098750710308854,1.4949851984729061, Moving-Bottum,-16.3993399339934,14.42668277696765,1.5008834367622066]	3,0	Current,-17.7,15.175638372075158	0,354	Moving-Top	-17,378	15,324	0,834	15,572000000000001	-16,966	Moving-Bottum	Moving-Top	15,516	0,9550000000000001	-16,806	14,040000000000001	-17,181	1,247	Moving-Top	1,494	Moving-Top	-16,663	14,098	0,0	not set	Moving-Top	not set	Moving-Bottum	1,5	0,666	14,426	-16,399	not set	
41600038842	1,966	4,0	Current	1,966	-16,933	-16,933	[Empty,-16.86369636963696,1.8253907505491436,0.15725281670774371, Empty,-16.82310231023101,2.3724430521786353,0.42075491912178775, Empty,-16.99339933993401,1.5315256073418972,0.43898734196331407, Standing-Top,-17.339933993399345,1.778547099821692,0.44789156961313115, Empty,-17.113531353135297,1.5201384237716886,0.48125521699931173, Standing-Top,-17.328052805280535,1.5832463610710612,0.550089115403855]	3,0	Current,-16.933333333333334,1.96638416050035	0,157	Empty	-16,863	1,825	0,42	2,372	-16,823	Empty	Empty	1,5310000000000001	0,438	-16,993000000000002	1,778	-17,339	0,447	Standing-Top	0,481	Empty	-17,113	1,52	0,0	not set	Empty	not set	Standing-Top	0,55	0,666	1,583	-17,328	not set	
5066699074	7,678	4,0	Current	7,678	-13,633000000000001	-13,633000000000001	[Standing-Top,-15.712541254125416,4.868321318655918,3.4961240272615393, Empty,-16.82310231023101,2.3724430521786353,6.1914387733679215, Empty,-16.86369636963696,1.8253907505491436,6.685783517428706, Empty,-16.99339933993401,1.5315256073418972,7.005796550156569, Empty,-17.113531353135297,1.5201384237716886,7.07411153023195, Empty,-17.061716171617146,1.2967556888007288,7.244759500097684]	3,0	Current,-13.633333333333333,7.678975626127919	3,496	Standing-Top	-15,712	4,868	6,191	2,372	-16,823	Empty	Empty	1,825	6,6850000000000005	-16,863	1,5310000000000001	-16,993000000000002	7,005	Empty	7,074	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	7,244	0,833	1,296	-17,061	not set	
59965469527	16,182	4,0	Current	16,182	-16,933	-16,933	[Moving-Top,-16.44587458745874,16.756562574754163,0.7532592161373929, Moving-Top,-16.58217821782178,16.949689875472743,0.8439224121291038, Moving-Top,-16.977557755775575,17.987988457727152,1.806235089478843, Moving-Top,-16.878547854785474,18.085120153177538,1.9036138202597441, Moving-Top,-17.18184818481848,14.040592649904374,2.1560723439842273, Moving-Top,-17.06666666666667,18.80220223897973,2.6232980188709676]	3,0	Current,-16.933333333333334,16.18229485167869	0,753	Moving-Top	-16,445	16,756	0,843	16,949	-16,582	Moving-Top	Moving-Top	17,987000000000002	1,806	-16,977	18,085	-16,878	1,903	Moving-Top	2,156	Moving-Top	-17,181	14,040000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,623	1,0	18,802	-17,066	not set	
86633060654	7,259	4,0	Current	7,259	-14,1	-14,1	[Standing-Top,-13.64521452145215,7.859991433833177,0.7532914037770715, Standing-Top,-14.699339933993398,5.52870345993996,1.8316069169466094, Standing-Top,-15.91188118811882,5.730054000684995,2.3710855784980795, Standing-Top,-15.712541254125416,4.868321318655918,2.8840791787163265, Standing-Top,-16.33597359735974,4.634294869765404,3.4483556750842745, Standing-Bottum,-15.651815181518149,4.074247041274078,3.543136672127917]	3,0	Current,-14.1,7.259476565152614	0,753	Standing-Top	-13,645	7,859	1,831	5,5280000000000005	-14,699	Standing-Top	Standing-Top	5,73	2,371	-15,911	4,868	-15,712	2,884	Standing-Top	3,448	Standing-Top	-16,335	4,634	0,0	not set	Standing-Top	not set	Standing-Bottum	3,543	0,833	4,074	-15,651	not set	
