window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
16305489800	11,944	2,0	Current	11,944	-3,666	-3,666	[Moving-Bottum,-4.681848184818483,12.779198866280431,1.314391180831608, Moving-Bottum,-5.207920792079205,12.799076109425311,1.7624075620671869, Standing-Bottum,-2.8920792079207915,7.886067019030128,4.1315087308442795, Empty,-3.7821782178217807,7.5665954339501695,4.379243503229285, Empty,-3.502970297029704,7.538129050688628,4.409225927351349, Standing-Top,-4.959075907590757,7.477582468982461,4.649948745567365]	7,0	Current,-3.6666666666666665,11.944315244779277	1,314	Moving-Bottum	-4,681	12,779	1,762	12,799	-5,207	Moving-Bottum	Standing-Bottum	7,886	4,131	-2,892	7,566	-3,782	4,3790000000000004	Empty	4,409	Empty	-3,5020000000000002	7,538	0,0	not set	Empty	not set	Standing-Top	4,649	0,333	7,477	-4,9590000000000005	not set	
36669971355	5,019	2,0	Current	5,019	-5,4	-5,4	[Standing-Top,-5.485478547854778,5.177028030977619,0.17882085584940313, Standing-Top,-5.6191419141914185,4.5333816997562995,0.5336494877299309, Standing-Top,-5.400990099009904,5.78262154429574,0.7626620277720721, Standing-Top,-5.373267326732674,5.853672415949159,0.8341407332497124, Standing-Top,-5.4191419141914166,5.982206893148827,0.9624371095638016, Standing-Top,-5.770297029702979,3.5116378396086185,1.5531117506470062]	7,0	Current,-5.4,5.019960159204453	0,178	Standing-Top	-5,485	5,1770000000000005	0,533	4,533	-5,619	Standing-Top	Standing-Top	5,782	0,762	-5,4	5,853	-5,373	0,834	Standing-Top	0,962	Standing-Top	-5,4190000000000005	5,982	0,0	not set	Standing-Top	not set	Standing-Top	1,553	1,0	3,511	-5,7700000000000005	not set	
46392189893	6,1530000000000005	2,0	Current	6,1530000000000005	-5,266	-5,266	[Standing-Top,-5.4191419141914166,5.982206893148827,0.22939219843294142, Standing-Top,-5.373267326732674,5.853672415949159,0.31829876050842537, Standing-Top,-5.400990099009904,5.78262154429574,0.39453793911410284, Standing-Top,-5.5339933993399315,5.261733347947303,0.9310592907657983, Standing-Top,-5.485478547854778,5.177028030977619,1.0007754031026248, Standing-Top,-4.959075907590757,7.477582468982461,1.3592530397639504]	7,0	Current,-5.266666666666667,6.153589738247641	0,229	Standing-Top	-5,4190000000000005	5,982	0,318	5,853	-5,373	Standing-Top	Standing-Top	5,782	0,394	-5,4	5,261	-5,533	0,931	Standing-Top	1,0	Standing-Top	-5,485	5,1770000000000005	0,0	not set	Standing-Top	not set	Standing-Top	1,359	1,0	7,477	-4,9590000000000005	not set	
14115657754	15,105	2,0	Current	15,105	-2,833	-2,833	[Moving-Bottum,-4.681848184818483,12.779198866280431,2.9710649232511614, Moving-Bottum,-5.207920792079205,12.799076109425311,3.3101075318967808, Standing-Bottum,-2.8920792079207915,7.886067019030128,7.219358747624147, Empty,-3.502970297029704,7.538129050688628,7.596629242296842, Empty,-3.7821782178217807,7.5665954339501695,7.598069860330768, Empty,-3.529702970297032,7.288774923771584,7.8473705445924375]	7,0	Current,-2.8333333333333335,15.105186747162932	2,971	Moving-Bottum	-4,681	12,779	3,31	12,799	-5,207	Moving-Bottum	Standing-Bottum	7,886	7,219	-2,892	7,538	-3,5020000000000002	7,596	Empty	7,598	Empty	-3,782	7,566	0,0	not set	Empty	not set	Empty	7,847	0,5	7,288	-3,529	not set	
70551669890	5,785	2,0	Current	5,785	-5,533	-5,533	[Standing-Top,-5.400990099009904,5.78262154429574,0.1323652966867982, Standing-Top,-5.373267326732674,5.853672415949159,0.174160230051472, Standing-Top,-5.336303630363032,5.7390182913743475,0.2023327293989733, Standing-Top,-5.4191419141914166,5.982206893148827,0.22784903837429538, Standing-Top,-5.5339933993399315,5.261733347947303,0.5233052416479039, Standing-Top,-5.470627062706268,5.244554245438544,0.5441093205087609]	7,0	Current,-5.533333333333333,5.785038173311104	0,132	Standing-Top	-5,4	5,782	0,17400000000000002	5,853	-5,373	Standing-Top	Standing-Top	5,739	0,202	-5,336	5,982	-5,4190000000000005	0,227	Standing-Top	0,523	Standing-Top	-5,533	5,261	0,0	not set	Standing-Top	not set	Standing-Top	0,544	1,0	5,244	-5,47	not set	
14521407248	6,683	2,0	Current	6,683	-6,666	-6,666	[Standing-Bottum,-6.860396039603964,6.698174708985417,0.19429861978738203, Standing-Top,-6.196369636963698,6.568183584471169,0.48418382386603165, Moving-Top,-6.2643564356435695,7.02152924653702,0.5255892450409818, Standing-Bottum,-6.847524752475252,6.067429330868917,0.6418892343512296, Standing-Bottum,-6.163036303630364,6.005031869448015,0.8448125394359908, Standing-Bottum,-5.840594059405942,7.539222706269411,1.189528538868661]	7,0	Current,-6.666666666666667,6.683312551921141	0,194	Standing-Bottum	-6,86	6,698	0,484	6,5680000000000005	-6,196	Standing-Top	Moving-Top	7,021	0,525	-6,264	6,067	-6,847	0,641	Standing-Bottum	0,844	Standing-Bottum	-6,163	6,005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,189	0,666	7,539000000000001	-5,84	not set	
46452075120	6,112	2,0	Current	6,112	-2,766	-2,766	[Empty,-3.104950495049504,7.059855945656981,1.0056330342282702, Empty,-3.6178217821782166,6.700880428974676,1.0345388542296894, Empty,-3.155775577557756,7.179016169957785,1.1349726294054487, Empty,-3.412211221122113,7.143739649125133,1.2163496677491992, Empty,-3.6669966996699674,6.950021996332448,1.2294258359496242, Empty,-3.529702970297032,7.288774923771584,1.4018114959764232]	7,0	Current,-2.7666666666666666,6.112828041640522	1,0050000000000001	Empty	-3,104	7,059	1,034	6,7	-3,617	Empty	Empty	7,179	1,1340000000000001	-3,1550000000000002	7,143	-3,412	1,216	Empty	1,229	Empty	-3,666	6,95	0,0	not set	Empty	not set	Empty	1,401	1,0	7,288	-3,529	not set	
58953410891	6,418	2,0	Current	6,418	-6,6000000000000005	-6,6000000000000005	[Standing-Bottum,-6.847524752475252,6.067429330868917,0.4297388440769597, Standing-Top,-6.196369636963698,6.568183584471169,0.4304138143155201, Standing-Bottum,-6.163036303630364,6.005031869448015,0.601728596931067, Standing-Top,-5.4191419141914166,5.982206893148827,1.2589566289898397, Standing-Bottum,-7.661386138613867,5.7067179458271715,1.2780810550366115, Standing-Bottum,-5.266996699669967,6.464145195801036,1.3337769714596999]	7,0	Current,-6.6,6.418722614352485	0,429	Standing-Bottum	-6,847	6,067	0,43	6,5680000000000005	-6,196	Standing-Top	Standing-Bottum	6,005	0,601	-6,163	5,982	-5,4190000000000005	1,258	Standing-Top	1,278	Standing-Bottum	-7,6610000000000005	5,706	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,333	0,666	6,464	-5,266	not set	
71436671139	6,348	2,0	Current	6,348	-7,3	-7,3	[Standing-Bottum,-6.847524752475252,6.067429330868917,0.5325239881377833, Standing-Bottum,-7.661386138613867,5.7067179458271715,0.7362983214132582, Standing-Bottum,-7.883168316831688,5.8395785310765,0.7738279323924652, Standing-Bottum,-7.59240924092409,5.427992855994962,0.9655755108177256, Standing-Top,-6.196369636963698,6.568183584471169,1.1253356804519428, Standing-Bottum,-6.163036303630364,6.005031869448015,1.18763213959837]	7,0	Current,-7.3,6.348228099241551	0,532	Standing-Bottum	-6,847	6,067	0,736	5,706	-7,6610000000000005	Standing-Bottum	Standing-Bottum	5,839	0,773	-7,883	5,4270000000000005	-7,5920000000000005	0,965	Standing-Bottum	1,125	Standing-Top	-6,196	6,5680000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,187	0,833	6,005	-6,163	not set	
27544454010	5,428	2,0	Current	5,428	-5,8660000000000005	-5,8660000000000005	[Standing-Top,-5.5339933993399315,5.261733347947303,0.3720522553561692, Standing-Top,-5.497029702970295,5.6292449078049716,0.420716036712619, Standing-Top,-5.470627062706268,5.244554245438544,0.43659765584684057, Standing-Top,-5.485478547854778,5.177028030977619,0.4565659161458997, Standing-Bottum,-6.077887788778875,4.897297878157963,0.5714890217079343, Standing-Top,-5.400990099009904,5.78262154429574,0.5851356131292349]	7,0	Current,-5.866666666666666,5.428320796219276	0,372	Standing-Top	-5,533	5,261	0,42	5,6290000000000004	-5,497	Standing-Top	Standing-Top	5,244	0,436	-5,47	5,1770000000000005	-5,485	0,456	Standing-Top	0,5710000000000001	Standing-Bottum	-6,077	4,897	0,0	not set	Standing-Top	not set	Standing-Top	0,585	0,833	5,782	-5,4	not set	
9055822263	5,215	2,0	Current	5,215	-7,6000000000000005	-7,6000000000000005	[Standing-Top,-6.196369636963698,6.568183584471169,1.9494370060709207, Standing-Top,-5.5339933993399315,5.261733347947303,2.0665269373794373, Standing-Top,-5.6191419141914185,4.5333816997562995,2.0949691602966016, Standing-Top,-5.485478547854778,5.177028030977619,2.11486889876158, Standing-Top,-5.658085808580855,4.355326636904472,2.12383884091129, Standing-Top,-5.470627062706268,5.244554245438544,2.1295730317837047]	7,0	Current,-7.6,5.215361924162119	1,949	Standing-Top	-6,196	6,5680000000000005	2,066	5,261	-5,533	Standing-Top	Standing-Top	4,533	2,094	-5,619	5,1770000000000005	-5,485	2,114	Standing-Top	2,123	Standing-Top	-5,658	4,355	0,0	not set	Standing-Top	not set	Standing-Top	2,129	1,0	5,244	-5,47	not set	
63006819175	5,4190000000000005	2,0	Current	5,4190000000000005	-5,433	-5,433	[Standing-Top,-5.470627062706268,5.244554245438544,0.17848738521026677, Standing-Top,-5.5339933993399315,5.261733347947303,0.186808315586043, Standing-Top,-5.485478547854778,5.177028030977619,0.24762660989513868, Standing-Top,-5.400990099009904,5.78262154429574,0.36495552030248496, Standing-Top,-5.373267326732674,5.853672415949159,0.438701900054573, Standing-Top,-5.4191419141914166,5.982206893148827,0.5632836748336665]	7,0	Current,-5.433333333333334,5.419102016632153	0,178	Standing-Top	-5,47	5,244	0,186	5,261	-5,533	Standing-Top	Standing-Top	5,1770000000000005	0,247	-5,485	5,782	-5,4	0,364	Standing-Top	0,438	Standing-Top	-5,373	5,853	0,0	not set	Standing-Top	not set	Standing-Top	0,5630000000000001	1,0	5,982	-5,4190000000000005	not set	
49386304453	19,118000000000002	2,0	Current	19,118000000000002	-6,5	-6,5	[Moving-Bottum,-4.78019801980198,19.839268030536367,1.8649043150847193, Moving-Bottum,-5.088448844884491,17.598656818620185,2.07389617691576, Moving-Bottum,-4.4504950495049505,17.82863948421939,2.421375868090751, Moving-Bottum,-4.788118811881187,21.034896949384787,2.569985012907233, Moving-Bottum,-3.7957095709570945,22.90316858813338,4.651911106411617, Moving-Bottum,-4.339603960396036,14.639244349052529,4.9726300459244275]	7,0	Current,-6.5,19.11805429430516	1,864	Moving-Bottum	-4,78	19,839000000000002	2,073	17,598	-5,088	Moving-Bottum	Moving-Bottum	17,828	2,4210000000000003	-4,45	21,034	-4,788	2,569	Moving-Bottum	4,651	Moving-Bottum	-3,795	22,903000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,972	1,0	14,639000000000001	-4,339	not set	
1861333378	6,066	2,0	Current	6,066	-6,2	-6,2	[Standing-Bottum,-6.163036303630364,6.005031869448015,0.0715551689307026, Standing-Top,-6.196369636963698,6.568183584471169,0.5018963591400476, Standing-Bottum,-6.847524752475252,6.067429330868917,0.6475257366731486, Standing-Top,-5.4191419141914166,5.982206893148827,0.7853731982563027, Standing-Top,-5.497029702970295,5.6292449078049716,0.8277588432869502, Standing-Top,-5.400990099009904,5.78262154429574,0.8478741001231593]	7,0	Current,-6.2,6.066300355241241	0,07100000000000001	Standing-Bottum	-6,163	6,005	0,501	6,5680000000000005	-6,196	Standing-Top	Standing-Bottum	6,067	0,647	-6,847	5,982	-5,4190000000000005	0,785	Standing-Top	0,8270000000000001	Standing-Top	-5,497	5,6290000000000004	0,0	not set	Standing-Top	not set	Standing-Top	0,847	0,666	5,782	-5,4	not set	
36568655361	5,019	2,0	Current	5,019	-5,4	-5,4	[Standing-Top,-5.485478547854778,5.177028030977619,0.17882085584940313, Standing-Top,-5.6191419141914185,4.5333816997562995,0.5336494877299309, Standing-Top,-5.400990099009904,5.78262154429574,0.7626620277720721, Standing-Top,-5.373267326732674,5.853672415949159,0.8341407332497124, Standing-Top,-5.4191419141914166,5.982206893148827,0.9624371095638016, Standing-Top,-5.770297029702979,3.5116378396086185,1.5531117506470062]	7,0	Current,-5.4,5.019960159204453	0,178	Standing-Top	-5,485	5,1770000000000005	0,533	4,533	-5,619	Standing-Top	Standing-Top	5,782	0,762	-5,4	5,853	-5,373	0,834	Standing-Top	0,962	Standing-Top	-5,4190000000000005	5,982	0,0	not set	Standing-Top	not set	Standing-Top	1,553	1,0	3,511	-5,7700000000000005	not set	
65872583803	5,115	2,0	Current	5,115	-12,166	-12,166	[Standing-Bottum,-9.060066006600662,3.9889610690654558,3.3044952847940845, Standing-Bottum,-8.503960396039604,4.060119496257661,3.8116794167762116, Standing-Bottum,-7.883168316831688,5.8395785310765,4.3442933547088805, Standing-Bottum,-7.684488448844882,4.735645697769132,4.4982314990614665, Standing-Bottum,-7.661386138613867,5.7067179458271715,4.543928338806997, Standing-Bottum,-7.59240924092409,5.427992855994962,4.584930211610946]	7,0	Current,-12.166666666666666,5.115336417740935	3,3040000000000003	Standing-Bottum	-9,06	3,988	3,811	4,0600000000000005	-8,503	Standing-Bottum	Standing-Bottum	5,839	4,344	-7,883	4,735	-7,684	4,498	Standing-Bottum	4,543	Standing-Bottum	-7,6610000000000005	5,706	0,0	not set	Standing-Bottum	not set	Standing-Bottum	4,5840000000000005	1,0	5,4270000000000005	-7,5920000000000005	not set	
13040175521	3,723	2,0	Current	3,723	-5,7330000000000005	-5,7330000000000005	[Standing-Top,-5.400990099009904,5.78262154429574,2.0854757512341164, Standing-Top,-5.373267326732674,5.853672415949159,2.1600961429849628, Empty,-2.9749174917491765,6.067048302790096,3.619348422888153, Empty,-3.6178217821782166,6.700880428974676,3.6521791867224724, Empty,-2.9178217821782195,6.190827524737726,3.7434400225460682, Empty,-3.6669966996699674,6.950021996332448,3.831223379607594]	7,0	Current,-5.733333333333333,3.7237973450050514	2,085	Standing-Top	-5,4	5,782	2,16	5,853	-5,373	Standing-Top	Empty	6,067	3,619	-2,974	6,7	-3,617	3,652	Empty	3,743	Empty	-2,9170000000000003	6,19	0,0	not set	Empty	not set	Empty	3,831	0,666	6,95	-3,666	not set	
49074662772	2,732	2,0	Current	2,732	-5,8660000000000005	-5,8660000000000005	[Standing-Top,-5.770297029702979,3.5116378396086185,0.7850550277822159, Standing-Top,-5.612871287128718,4.2796753013343976,1.5678332146917953, Standing-Top,-5.6191419141914185,4.5333816997562995,1.8177927904642746, Standing-Top,-5.485478547854778,5.177028030977619,2.4740498978046346, Standing-Top,-5.5339933993399315,5.261733347947303,2.550997967269914, Standing-Top,-5.400990099009904,5.78262154429574,3.0854453244511486]	7,0	Current,-5.866666666666666,2.7325202042558927	0,785	Standing-Top	-5,7700000000000005	3,511	1,567	4,279	-5,612	Standing-Top	Standing-Top	4,533	1,817	-5,619	5,1770000000000005	-5,485	2,474	Standing-Top	2,5500000000000003	Standing-Top	-5,533	5,261	0,0	not set	Standing-Top	not set	Standing-Top	3,085	1,0	5,782	-5,4	not set	
51170285165	19,936	2,0	Current	19,936	-3,533	-3,533	[Moving-Bottum,-4.78019801980198,19.839268030536367,1.250655210224464, Moving-Bottum,-4.788118811881187,21.034896949384787,1.6675782793047291, Moving-Bottum,-4.4504950495049505,17.82863948421939,2.2988127598804065, Moving-Bottum,-5.088448844884491,17.598656818620185,2.8078824623421412, Moving-Bottum,-3.7957095709570945,22.90316858813338,2.978182632108054, Moving-Bottum,-5.26072607260726,16.05597486118819,4.247690408471989]	7,0	Current,-3.533333333333333,19.936566070080033	1,25	Moving-Bottum	-4,78	19,839000000000002	1,667	21,034	-4,788	Moving-Bottum	Moving-Bottum	17,828	2,298	-4,45	17,598	-5,088	2,807	Moving-Bottum	2,978	Moving-Bottum	-3,795	22,903000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,247	1,0	16,055	-5,26	not set	
32813448760	27,486	2,0	Current	27,486	-3,5	-3,5	[Moving-Bottum,-3.7957095709570945,22.90316858813338,4.5927214148380555, Moving-Bottum,-4.4504950495049505,17.82863948421939,9.704381036507844, Moving-Bottum,-5.088448844884491,17.598656818620185,10.014481961353694, Moving-Bottum,-4.328712871287128,13.471324713391866,14.039515170442508, Moving-Bottum,-4.681848184818483,12.779198866280431,14.754570858198766, Moving-Bottum,-5.207920792079205,12.799076109425311,14.786254054652273]	7,0	Current,-3.5,27.486360253769504	4,5920000000000005	Moving-Bottum	-3,795	22,903000000000002	9,704	17,828	-4,45	Moving-Bottum	Moving-Bottum	17,598	10,014	-5,088	13,471	-4,328	14,039	Moving-Bottum	14,754	Moving-Bottum	-4,681	12,779	0,0	not set	Moving-Bottum	not set	Moving-Bottum	14,786	1,0	12,799	-5,207	not set	
48610394017	4,622	2,0	Current	4,622	-6,766	-6,766	[Standing-Bottum,-7.684488448844882,4.735645697769132,0.92478069391293, Standing-Top,-5.658085808580855,4.355326636904472,1.1403002262616904, Standing-Top,-5.6191419141914185,4.5333816997562995,1.15097304509671, Standing-Bottum,-7.59240924092409,5.427992855994962,1.1536099215586293, Standing-Top,-5.731023102310232,4.105001775277403,1.1576994511771013, Standing-Top,-5.612871287128718,4.2796753013343976,1.2036238167897781]	7,0	Current,-6.766666666666667,4.622409184253019	0,924	Standing-Bottum	-7,684	4,735	1,1400000000000001	4,355	-5,658	Standing-Top	Standing-Top	4,533	1,1500000000000001	-5,619	5,4270000000000005	-7,5920000000000005	1,153	Standing-Bottum	1,157	Standing-Top	-5,731	4,105	0,0	not set	Standing-Top	not set	Standing-Top	1,203	0,666	4,279	-5,612	not set	
4868912212	5,955	2,0	Current	5,955	-3,533	-3,533	[]	7,0	Current,-3.533333333333333,5.955389715767276	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
68246207919	4,505	2,0	Current	4,505	-8,3	-8,3	[Standing-Bottum,-8.503960396039604,4.060119496257661,0.48990823093323765, Standing-Bottum,-7.684488448844882,4.735645697769132,0.6571130186941722, Standing-Bottum,-9.060066006600662,3.9889610690654558,0.9190030789225162, Standing-Bottum,-7.59240924092409,5.427992855994962,1.1625754059479343, Standing-Bottum,-7.661386138613867,5.7067179458271715,1.3603775137950525, Standing-Bottum,-7.883168316831688,5.8395785310765,1.3976319578921306]	7,0	Current,-8.3,4.505552130427524	0,489	Standing-Bottum	-8,503	4,0600000000000005	0,657	4,735	-7,684	Standing-Bottum	Standing-Bottum	3,988	0,919	-9,06	5,4270000000000005	-7,5920000000000005	1,162	Standing-Bottum	1,36	Standing-Bottum	-7,6610000000000005	5,706	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,397	1,0	5,839	-7,883	not set	
52787129481	17,591	2,0	Current	17,591	-4,466	-4,466	[Moving-Bottum,-4.4504950495049505,17.82863948421939,0.23752594159944093, Moving-Bottum,-5.088448844884491,17.598656818620185,0.6218214912430174, Moving-Bottum,-5.26072607260726,16.05597486118819,1.7288359087315455, Moving-Bottum,-4.78019801980198,19.839268030536367,2.269366139002212, Moving-Bottum,-4.339603960396036,14.639244349052529,2.9551532647160736, Moving-Bottum,-4.788118811881187,21.034896949384787,3.4582047154424864]	7,0	Current,-4.466666666666667,17.591664692878464	0,23700000000000002	Moving-Bottum	-4,45	17,828	0,621	17,598	-5,088	Moving-Bottum	Moving-Bottum	16,055	1,728	-5,26	19,839000000000002	-4,78	2,269	Moving-Bottum	2,955	Moving-Bottum	-4,339	14,639000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,458	1,0	21,034	-4,788	not set	
5012438762	18,872	2,0	Current	18,872	-2,833	-2,833	[Moving-Bottum,-5.207920792079205,12.799076109425311,6.521017280633857, Standing-Bottum,-2.8920792079207915,7.886067019030128,10.98646844760745, Empty,-3.7821782178217807,7.5665954339501695,11.345529304813827, Empty,-3.502970297029704,7.538129050688628,11.35401347946853, Standing-Top,-4.959075907590757,7.477582468982461,11.591382830301388, Empty,-3.529702970297032,7.288774923771584,11.604516374445643]	7,0	Current,-2.8333333333333335,18.872378405136615	6,521	Moving-Bottum	-5,207	12,799	10,986	7,886	-2,892	Standing-Bottum	Empty	7,566	11,345	-3,782	7,538	-3,5020000000000002	11,354000000000001	Empty	11,591000000000001	Standing-Top	-4,9590000000000005	7,477	0,0	not set	Empty	not set	Empty	11,604000000000001	0,5	7,288	-3,529	not set	
70441620473	6,188	2,0	Current	6,188	-2,7	-2,7	[Empty,-2.77755775577558,6.349927344480105,0.17891244347025265, Empty,-2.9178217821782195,6.190827524737726,0.2178321780564722, Empty,-2.9749174917491765,6.067048302790096,0.30063035698550816, Empty,-3.0013201320132,6.768289480550755,0.6532369463774162, Empty,-3.104950495049504,7.059855945656981,0.9606761512508233, Empty,-3.6178217821782166,6.700880428974676,1.0510595854159699]	7,0	Current,-2.7,6.188699378706323	0,178	Empty	-2,777	6,349	0,217	6,19	-2,9170000000000003	Empty	Empty	6,067	0,3	-2,974	6,768	-3,001	0,653	Empty	0,96	Empty	-3,104	7,059	0,0	not set	Empty	not set	Empty	1,051	1,0	6,7	-3,617	not set	
34891887924	4,082	2,0	Current	4,082	-8,333	-8,333	[Standing-Bottum,-9.060066006600662,3.9889610690654558,0.7327255366938243, Standing-Bottum,-7.684488448844882,4.735645697769132,0.92066352075928, Standing-Bottum,-7.883168316831688,5.8395785310765,1.8138449720218708, Standing-Bottum,-6.847524752475252,6.067429330868917,2.479443375831741, Standing-Top,-5.768316831683166,3.721080260986128,2.590351621802855, Standing-Top,-5.731023102310232,4.105001775277403,2.602407661766764]	7,0	Current,-8.333333333333334,4.082482904638629	0,732	Standing-Bottum	-9,06	3,988	0,92	4,735	-7,684	Standing-Bottum	Standing-Bottum	5,839	1,813	-7,883	6,067	-6,847	2,479	Standing-Bottum	2,59	Standing-Top	-5,768	3,721	0,0	not set	Standing-Bottum	not set	Standing-Top	2,602	0,666	4,105	-5,731	not set	
69205014583	5,428	2,0	Current	5,428	-6,466	-6,466	[Moving-Top,-6.28877887788779,5.537076335944436,0.20849899956006798, Moving-Top,-6.221122112211222,5.52343651086366,0.2633232374763665, Moving-Top,-6.02970297029703,5.451642296255608,0.43758560797741164, Moving-Top,-6.051155115511552,5.105402024526433,0.5262379521233183, Moving-Top,-6.5046204620462085,6.032157511564958,0.6050283211413949, Moving-Top,-6.23300330033003,5.987623707345961,0.6061504063865285]	7,0	Current,-6.466666666666667,5.428320796219276	0,20800000000000002	Moving-Top	-6,288	5,537	0,263	5,523	-6,221	Moving-Top	Moving-Top	5,4510000000000005	0,437	-6,029	5,105	-6,051	0,526	Moving-Top	0,605	Moving-Top	-6,5040000000000004	6,032	0,0	not set	Moving-Top	not set	Moving-Top	0,606	1,0	5,987	-6,2330000000000005	not set	
40134900297	2,857	2,0	Current	2,857	-5,833	-5,833	[Standing-Top,-5.770297029702979,3.5116378396086185,0.6569311473321129, Standing-Top,-5.6191419141914185,4.5333816997562995,1.689277851967111, Standing-Top,-5.485478547854778,5.177028030977619,2.345231128343949, Standing-Top,-5.400990099009904,5.78262154429574,2.956664374843686, Standing-Top,-5.373267326732674,5.853672415949159,3.031053209016001, Standing-Top,-5.4191419141914166,5.982206893148827,3.1518026886508546]	7,0	Current,-5.833333333333333,2.8577380332470415	0,656	Standing-Top	-5,7700000000000005	3,511	1,689	4,533	-5,619	Standing-Top	Standing-Top	5,1770000000000005	2,345	-5,485	5,782	-5,4	2,956	Standing-Top	3,031	Standing-Top	-5,373	5,853	0,0	not set	Standing-Top	not set	Standing-Top	3,1510000000000002	1,0	5,982	-5,4190000000000005	not set	
80805676903	7,266	2,0	Current	7,266	-6,8	-6,8	[Standing-Top,-5.127722772277224,6.8120222950691405,1.7328977606038898, Standing-Top,-4.959075907590757,7.477582468982461,1.853001912143779, Standing-Top,-5.4191419141914166,5.982206893148827,1.885688319318195, Standing-Top,-5.373267326732674,5.853672415949159,2.007798478981513, Standing-Top,-5.400990099009904,5.78262154429574,2.0392917961555717, Standing-Top,-5.497029702970295,5.6292449078049716,2.092338453163638]	7,0	Current,-6.8,7.26636084983398	1,732	Standing-Top	-5,127	6,812	1,853	7,477	-4,9590000000000005	Standing-Top	Standing-Top	5,982	1,885	-5,4190000000000005	5,853	-5,373	2,007	Standing-Top	2,039	Standing-Top	-5,4	5,782	0,0	not set	Standing-Top	not set	Standing-Top	2,092	1,0	5,6290000000000004	-5,497	not set	
27147943590	2,732	2,0	Current	2,732	-5,8660000000000005	-5,8660000000000005	[Standing-Top,-5.770297029702979,3.5116378396086185,0.7850550277822159, Standing-Top,-5.400990099009904,5.78262154429574,3.0854453244511486, Standing-Top,-5.373267326732674,5.853672415949159,3.1599104476559248, Standing-Top,-5.4191419141914166,5.982206893148827,3.280356989726264, Empty,-2.9749174917491765,6.067048302790096,4.41376153983766, Empty,-2.9178217821782195,6.190827524737726,4.544840555582992]	7,0	Current,-5.866666666666666,2.7325202042558927	0,785	Standing-Top	-5,7700000000000005	3,511	3,085	5,782	-5,4	Standing-Top	Standing-Top	5,853	3,1590000000000003	-5,373	5,982	-5,4190000000000005	3,2800000000000002	Standing-Top	4,413	Empty	-2,974	6,067	0,0	not set	Standing-Top	not set	Empty	4,5440000000000005	0,666	6,19	-2,9170000000000003	not set	
38279169928	19,2	2,0	Current	19,2	-4,666	-4,666	[Moving-Bottum,-4.4504950495049505,17.82863948421939,1.3889798225616332, Moving-Bottum,-5.088448844884491,17.598656818620185,1.656630532189153, Moving-Bottum,-4.788118811881187,21.034896949384787,1.8382191106544616, Moving-Bottum,-3.7957095709570945,22.90316858813338,3.80353534757401, Moving-Bottum,-4.328712871287128,13.471324713391866,5.739328370028287, Moving-Bottum,-4.681848184818483,12.779198866280431,6.42151351143858]	7,0	Current,-4.666666666666667,19.200694431886223	1,3880000000000001	Moving-Bottum	-4,45	17,828	1,6560000000000001	17,598	-5,088	Moving-Bottum	Moving-Bottum	21,034	1,838	-4,788	22,903000000000002	-3,795	3,803	Moving-Bottum	5,739	Moving-Bottum	-4,328	13,471	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,421	1,0	12,779	-4,681	not set	
