window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
68847835947	8,358	1,0	Current	8,358	-12,933	-12,933	[Standing-Bottum,-13.066006600660064,8.645938460826159,0.3164638017424196, Standing-Bottum,-13.184158415841583,7.732409560117011,0.6745836515292729, Standing-Bottum,-12.97821782178218,7.530892081117097,0.8289522462992077, Standing-Top,-13.107260726072607,9.392914940663015,1.0488086771989682, Standing-Bottum,-13.98019801980198,8.46217722729598,1.0519734107674723, Standing-Bottum,-13.561716171617167,7.505623073859705,1.0594729196072974]	3,0	Current,-12.933333333333334,8.358628276617322	0,316	Standing-Bottum	-13,066	8,645	0,674	7,732	-13,184000000000001	Standing-Bottum	Standing-Bottum	7,53	0,8280000000000001	-12,978	9,392	-13,107000000000001	1,048	Standing-Top	1,051	Standing-Bottum	-13,98	8,462	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,059	0,833	7,505	-13,561	not set	
8049543079	10,366	1,0	Current	10,366	-12,133000000000001	-12,133000000000001	[Standing-Top,-12.71122112211221,10.267474783210313,0.5863298538443025, Standing-Top,-11.53993399339934,9.814233010873412,0.8107074151253723, Standing-Bottum,-12.975577557755766,10.35708233987461,0.84229814703778, Standing-Top,-11.128052805280527,9.910852136240528,1.1037694389029744, Standing-Top,-11.350825082508253,9.458440154755234,1.198789897112538, Standing-Top,-13.107260726072607,9.392914940663015,1.3771792276275887]	3,0	Current,-12.133333333333333,10.36661307596009	0,586	Standing-Top	-12,711	10,267	0,81	9,814	-11,539	Standing-Top	Standing-Bottum	10,357000000000001	0,842	-12,975	9,91	-11,128	1,103	Standing-Top	1,198	Standing-Top	-11,35	9,458	0,0	not set	Standing-Top	not set	Standing-Top	1,377	0,833	9,392	-13,107000000000001	not set	
86732011813	10,073	1,0	Current	10,073	-12,466000000000001	-12,466000000000001	[Moving-Bottum,-12.66105610561056,10.169995254845428,0.21721523239372378, Standing-Top,-12.71122112211221,10.267474783210313,0.3124123905370178, Moving-Bottum,-12.666996699669967,10.355382982412415,0.3461715986746702, Moving-Bottum,-12.157425742574267,10.394930606688291,0.4463479782721603, Moving-Bottum,-12.326072607260725,10.512268907980479,0.4611567346987798, Moving-Bottum,-12.116831683168316,10.490875895877018,0.5449305385620195]	3,0	Current,-12.466666666666667,10.073066398404544	0,217	Moving-Bottum	-12,661	10,169	0,312	10,267	-12,711	Standing-Top	Moving-Bottum	10,355	0,34600000000000003	-12,666	10,394	-12,157	0,446	Moving-Bottum	0,461	Moving-Bottum	-12,326	10,512	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,544	0,833	10,49	-12,116	not set	
64669652214	6,22	1,0	Current	6,22	-12,1	-12,1	[Empty,-11.940594059405948,6.175795342476902,0.16567319759095225, Empty,-12.026072607260732,6.475337473377531,0.26492866531473747, Empty,-12.203300330032993,5.899434143364808,0.3376863797390857, Empty,-12.202970297029701,5.746954723907914,0.4850337361361335, Empty,-12.028052805280527,6.794564508982299,0.5781264467240947, Empty,-11.699669966996707,7.453160294046394,1.2956271467547449]	3,0	Current,-12.1,6.220932405998317	0,165	Empty	-11,94	6,175	0,264	6,4750000000000005	-12,026	Empty	Empty	5,899	0,337	-12,203	5,746	-12,202	0,485	Empty	0,578	Empty	-12,028	6,7940000000000005	0,0	not set	Empty	not set	Empty	1,295	1,0	7,453	-11,699	not set	
54809313559	5,955	1,0	Current	5,955	-12,466000000000001	-12,466000000000001	[Empty,-12.203300330032993,5.899434143364808,0.26924496904256084, Empty,-12.166666666666659,5.889028212477076,0.3072520937584322, Empty,-12.202970297029701,5.746954723907914,0.33612634706480415, Empty,-12.117491749174913,6.107739367738926,0.38096396084308887, Empty,-12.084818481848194,6.061167895862089,0.3962285446977952, Empty,-11.940594059405948,6.175795342476902,0.5703779697668487]	3,0	Current,-12.466666666666667,5.9553897157672795	0,269	Empty	-12,203	5,899	0,307	5,889	-12,166	Empty	Empty	5,746	0,336	-12,202	6,107	-12,117	0,38	Empty	0,396	Empty	-12,084	6,061	0,0	not set	Empty	not set	Empty	0,5700000000000001	1,0	6,175	-11,94	not set	
39353748030	9,703	1,0	Current	9,703	-12,166	-12,166	[Moving-Bottum,-12.648184818481853,9.508431437827507,0.5196995892732923, Standing-Top,-11.53993399339934,9.814233010873412,0.6363614906955167, Standing-Top,-12.71122112211221,10.267474783210313,0.7836443791716348, Standing-Top,-11.350825082508253,9.458440154755234,0.851981870393137, Moving-Bottum,-12.767986798679868,9.029444422294265,0.9036288727443035, Standing-Top,-13.107260726072607,9.392914940663015,0.9906869676568466]	3,0	Current,-12.166666666666666,9.703951085339758	0,519	Moving-Bottum	-12,648	9,508000000000001	0,636	9,814	-11,539	Standing-Top	Standing-Top	10,267	0,783	-12,711	9,458	-11,35	0,851	Standing-Top	0,903	Moving-Bottum	-12,767	9,029	0,0	not set	Standing-Top	not set	Standing-Top	0,99	0,666	9,392	-13,107000000000001	not set	
28122604230	6,188	1,0	Current	6,188	-9,3	-9,3	[Standing-Top,-9.650825082508245,7.328550142729763,1.19261812947889, Empty,-11.940594059405948,6.175795342476902,2.6406255888938492, Empty,-11.699669966996707,7.453160294046394,2.712430157060014, Empty,-12.017161716171612,6.499491967032337,2.734878393052795, Empty,-11.986138613861383,6.7259999610889025,2.7393489315357042, Empty,-12.026072607260732,6.475337473377531,2.7411007382754207]	3,0	Current,-9.3,6.188699378706327	1,192	Standing-Top	-9,65	7,328	2,64	6,175	-11,94	Empty	Empty	7,453	2,712	-11,699	6,4990000000000006	-12,017	2,734	Empty	2,739	Empty	-11,986	6,7250000000000005	0,0	not set	Empty	not set	Empty	2,741	0,833	6,4750000000000005	-12,026	not set	
55149083375	9,892	1,0	Current	9,892	-12,066	-12,066	[Standing-Top,-11.53993399339934,9.814233010873412,0.5325537805729536, Moving-Bottum,-12.66105610561056,10.169995254845428,0.6558651824104295, Moving-Bottum,-12.648184818481853,9.508431437827507,0.6970441115085761, Standing-Top,-12.71122112211221,10.267474783210313,0.7455621323545589, Moving-Bottum,-12.592079207920783,9.33311861474657,0.7676294088170424, Standing-Top,-11.350825082508253,9.458440154755234,0.837294105930666]	3,0	Current,-12.066666666666666,9.892758294159757	0,532	Standing-Top	-11,539	9,814	0,655	10,169	-12,661	Moving-Bottum	Moving-Bottum	9,508000000000001	0,6970000000000001	-12,648	10,267	-12,711	0,745	Standing-Top	0,767	Moving-Bottum	-12,592	9,333	0,0	not set	Moving-Bottum	not set	Standing-Top	0,837	0,5	9,458	-11,35	not set	
4306200908	20,705000000000002	1,0	Current	20,705000000000002	-15,9	-15,9	[Standing-Top,-11.888448844884497,12.706680073723824,8.948006121798462, Standing-Bottum,-12.975577557755766,10.35708233987461,10.753284770971357, Standing-Top,-12.71122112211221,10.267474783210313,10.913832649559923, Standing-Top,-13.107260726072607,9.392914940663015,11.65179327066132, Standing-Top,-11.53993399339934,9.814233010873412,11.731178373750728, Standing-Top,-11.128052805280527,9.910852136240528,11.801976914677573]	3,0	Current,-15.9,20.70507184242547	8,948	Standing-Top	-11,888	12,706	10,753	10,357000000000001	-12,975	Standing-Bottum	Standing-Top	10,267	10,913	-12,711	9,392	-13,107000000000001	11,651	Standing-Top	11,731	Standing-Top	-11,539	9,814	0,0	not set	Standing-Top	not set	Standing-Top	11,801	0,833	9,91	-11,128	not set	
55561132776	10,74	1,0	Current	10,74	-11,233	-11,233	[Standing-Top,-11.128052805280527,9.910852136240528,0.8366856509608678, Standing-Top,-11.350825082508253,9.458440154755234,1.287818228050896, Standing-Top,-11.888448844884497,12.706680073723824,2.072080196560267, Standing-Top,-10.053465346534662,8.542093625317131,2.495352371235058, Empty,-11.859075907590759,7.821515475137726,2.9856803973971404, Empty,-11.950495049504957,7.7042527759467845,3.1201717976828456]	3,0	Current,-11.233333333333333,10.740887610745524	0,836	Standing-Top	-11,128	9,91	1,287	9,458	-11,35	Standing-Top	Standing-Top	12,706	2,072	-11,888	8,542	-10,053	2,495	Standing-Top	2,985	Empty	-11,859	7,821	0,0	not set	Standing-Top	not set	Empty	3,12	0,666	7,704	-11,950000000000001	not set	
73695109994	12,755	1,0	Current	12,755	-14,9	-14,9	[Moving-Top,-14.553135313531355,15.399694139927785,2.666955964378187, Moving-Top,-13.315181518151814,14.961502975880126,2.71635409969453, Moving-Top,-14.169306930693068,15.530583285280882,2.869774291945565, Standing-Top,-11.888448844884497,12.706680073723824,3.011945071857304, Standing-Bottum,-12.975577557755766,10.35708233987461,3.0749449178211608, Standing-Top,-12.71122112211221,10.267474783210313,3.3136807576035623]	3,0	Current,-14.9,12.755391017134675	2,666	Moving-Top	-14,553	15,399000000000001	2,716	14,961	-13,315	Moving-Top	Moving-Top	15,530000000000001	2,869	-14,169	12,706	-11,888	3,011	Standing-Top	3,074	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Moving-Top	not set	Standing-Top	3,313	0,5	10,267	-12,711	not set	
20516385085	18,225	1,0	Current	18,225	-13,833	-13,833	[Moving-Top,-14.169306930693068,15.530583285280882,2.7157193309555105, Moving-Top,-15.32673267326733,23.069939123544646,5.069458789985894, Moving-Top,-17.373597359735967,22.632141927063948,5.652653395608303, Standing-Top,-11.888448844884497,12.706680073723824,5.851434682959708, Moving-Top,-18.191419141914196,23.51073348689065,6.850345841660062, Standing-Bottum,-12.975577557755766,10.35708233987461,7.914973072449232]	3,0	Current,-13.833333333333334,18.22544009528074	2,715	Moving-Top	-14,169	15,530000000000001	5,069	23,069	-15,326	Moving-Top	Moving-Top	22,632	5,652	-17,373	12,706	-11,888	5,851	Standing-Top	6,8500000000000005	Moving-Top	-18,191	23,51	0,0	not set	Moving-Top	not set	Standing-Bottum	7,914000000000001	0,666	10,357000000000001	-12,975	not set	
12193842316	6,439	1,0	Current	6,439	-12,133000000000001	-12,133000000000001	[Empty,-12.026072607260732,6.475337473377531,0.11310144230221558, Empty,-12.017161716171612,6.499491967032337,0.1307649821958286, Empty,-11.986138613861383,6.7259999610889025,0.3221342495099783, Empty,-11.940594059405948,6.175795342476902,0.3266012289288993, Empty,-12.117491749174913,6.107739367738926,0.3321003539161792, Empty,-12.028052805280527,6.794564508982299,0.3703809014122006]	3,0	Current,-12.133333333333333,6.439461675223067	0,113	Empty	-12,026	6,4750000000000005	0,13	6,4990000000000006	-12,017	Empty	Empty	6,7250000000000005	0,322	-11,986	6,175	-11,94	0,326	Empty	0,332	Empty	-12,117	6,107	0,0	not set	Empty	not set	Empty	0,37	1,0	6,7940000000000005	-12,028	not set	
77731376494	9,745000000000001	1,0	Current	9,745000000000001	-9,966000000000001	-9,966000000000001	[Standing-Top,-10.248184818481837,9.261264705372616,0.5597622736928072, Standing-Top,-10.702640264026403,9.469241091446728,0.7859685576249996, Standing-Top,-11.128052805280527,9.910852136240528,1.1731567505737606, Standing-Top,-10.053465346534662,8.542093625317131,1.2061179079446742, Standing-Top,-11.350825082508253,9.458440154755234,1.4135272712311877, Standing-Top,-10.036633663366326,7.535417505017831,2.210774167559008]	3,0	Current,-9.966666666666667,9.745084230865658	0,559	Standing-Top	-10,248	9,261000000000001	0,785	9,469	-10,702	Standing-Top	Standing-Top	9,91	1,173	-11,128	8,542	-10,053	1,206	Standing-Top	1,413	Standing-Top	-11,35	9,458	0,0	not set	Standing-Top	not set	Standing-Top	2,21	1,0	7,535	-10,036	not set	
61776429706	7,9350000000000005	1,0	Current	7,9350000000000005	-13,033	-13,033	[Standing-Bottum,-13.184158415841583,7.732409560117011,0.2526924092748498, Standing-Bottum,-12.97821782178218,7.530892081117097,0.40800159265602726, Standing-Bottum,-13.520132013201323,7.462801116392849,0.6782993898394607, Standing-Bottum,-13.561716171617167,7.505623073859705,0.680944280979768, Standing-Top,-11.982838283828382,7.711514872925624,1.0740364250467336, Standing-Bottum,-13.98019801980198,8.46217722729598,1.0836541753755817]	3,0	Current,-13.033333333333333,7.935153852740768	0,252	Standing-Bottum	-13,184000000000001	7,732	0,40800000000000003	7,53	-12,978	Standing-Bottum	Standing-Bottum	7,462	0,678	-13,52	7,505	-13,561	0,68	Standing-Bottum	1,074	Standing-Top	-11,982000000000001	7,711	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,083	0,833	8,462	-13,98	not set	
47322160868	19,778	1,0	Current	19,778	-16,6	-16,6	[Moving-Top,-15.95181518151816,19.49038065333062,0.7094474791440866, Moving-Top,-15.240924092409246,19.922365590796993,1.3666400946869128, Moving-Top,-17.373597359735967,22.632141927063948,2.956373980373988, Moving-Top,-15.32673267326733,23.069939123544646,3.528875326901091, Moving-Top,-18.191419141914196,23.51073348689065,4.05710707357942, Moving-Top,-15.88811881188119,24.593323774358378,4.866892257215073]	3,0	Current,-16.6,19.77877650412179	0,709	Moving-Top	-15,951	19,490000000000002	1,366	19,922	-15,24	Moving-Top	Moving-Top	22,632	2,956	-17,373	23,069	-15,326	3,528	Moving-Top	4,057	Moving-Top	-18,191	23,51	0,0	not set	Moving-Top	not set	Moving-Top	4,866	1,0	24,593	-15,888	not set	
71828461958	8,71	1,0	Current	8,71	-12,733	-12,733	[Moving-Bottum,-12.684818481848179,8.516330101912585,0.1997969273973779, Moving-Bottum,-12.767986798679868,9.029444422294265,0.3211720568110214, Standing-Bottum,-13.066006600660064,8.645938460826159,0.3388130499657212, Moving-Bottum,-12.592079207920783,9.33311861474657,0.6387847355577341, Standing-Top,-13.107260726072607,9.392914940663015,0.7784557103358836, Moving-Bottum,-13.525742574257425,8.769340304380325,0.7946170223795116]	3,0	Current,-12.733333333333333,8.71014733897577	0,199	Moving-Bottum	-12,684000000000001	8,516	0,321	9,029	-12,767	Moving-Bottum	Standing-Bottum	8,645	0,338	-13,066	9,333	-12,592	0,638	Moving-Bottum	0,778	Standing-Top	-13,107000000000001	9,392	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,794	0,666	8,769	-13,525	not set	
37286439096	11,089	1,0	Current	11,089	-13,366	-13,366	[Moving-Bottum,-12.759405940594062,10.85241224263172,0.6517325114926555, Standing-Bottum,-12.975577557755766,10.35708233987461,0.8298815399223195, Moving-Bottum,-12.85082508250825,11.906468798473504,0.9665882307982708, Moving-Bottum,-12.410891089108913,10.935767821633355,0.9679862396614621, Standing-Top,-12.71122112211221,10.267474783210313,1.0509841993265978, Moving-Bottum,-11.907590759075907,11.662817552179854,1.567842626926877]	3,0	Current,-13.366666666666667,11.089033621856627	0,651	Moving-Bottum	-12,759	10,852	0,8290000000000001	10,357000000000001	-12,975	Standing-Bottum	Moving-Bottum	11,906	0,966	-12,85	10,935	-12,41	0,967	Moving-Bottum	1,05	Standing-Top	-12,711	10,267	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,567	0,666	11,662	-11,907	not set	
69824525109	12,649000000000001	1,0	Current	12,649000000000001	-13,0	-13,0	[Moving-Bottum,-12.85082508250825,11.906468798473504,0.7574761130193484, Standing-Top,-11.888448844884497,12.706680073723824,1.1130409741156624, Moving-Bottum,-11.907590759075907,11.662817552179854,1.4717785180069463, Moving-Bottum,-13.290099009900988,11.026123044402858,1.6487104576589389, Moving-Bottum,-12.410891089108913,10.935767821633355,1.8117927377180243, Moving-Bottum,-12.759405940594062,10.85241224263172,1.8127356770768843]	3,0	Current,-13.0,12.649110640673518	0,757	Moving-Bottum	-12,85	11,906	1,113	12,706	-11,888	Standing-Top	Moving-Bottum	11,662	1,471	-11,907	11,026	-13,290000000000001	1,6480000000000001	Moving-Bottum	1,811	Moving-Bottum	-12,41	10,935	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,812	0,833	10,852	-12,759	not set	
34563352545	7,12	1,0	Current	7,12	-11,9	-11,9	[Empty,-12.028052805280527,6.794564508982299,0.35008840001921493, Empty,-11.78745874587459,7.538689490925261,0.43317119143315647, Empty,-11.936963696369636,7.675297438211998,0.5561339547667535, Empty,-11.950495049504957,7.7042527759467845,0.5860389909418877, Empty,-11.859075907590759,7.821515475137726,0.7023155696216862]	3,0	Current,-11.9,7.12039324756716	0,35000000000000003	Empty	-12,028	6,7940000000000005	0,433	7,538	-11,787	Empty	Empty	7,675	0,556	-11,936	7,704	-11,950000000000001	0,586	Empty	0,7020000000000001	Empty	-11,859	7,821	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
61019368067	15,21	1,0	Current	15,21	-14,233	-14,233	[Moving-Top,-14.169306930693068,15.530583285280882,0.3261869772968002, Moving-Top,-14.464026402640265,16.048888731712594,0.8693155586357523, Moving-Top,-13.315181518151814,14.961502975880126,0.9513793966406453, Standing-Top,-11.888448844884497,12.706680073723824,3.4305697027497764, Moving-Top,-15.95181518151816,19.49038065333062,4.6117771433370285, Moving-Top,-15.240924092409246,19.922365590796993,4.818157086500203]	3,0	Current,-14.233333333333333,15.210741818421173	0,326	Moving-Top	-14,169	15,530000000000001	0,869	16,048000000000002	-14,464	Moving-Top	Moving-Top	14,961	0,9510000000000001	-13,315	12,706	-11,888	3,43	Standing-Top	4,611	Moving-Top	-15,951	19,490000000000002	0,0	not set	Moving-Top	not set	Moving-Top	4,8180000000000005	0,833	19,922	-15,24	not set	
31310976758	7,026	1,0	Current	7,026	-11,766	-11,766	[Empty,-11.78745874587459,7.538689490925261,0.5129693817428774, Empty,-11.936963696369636,7.675297438211998,0.6711216722698131, Empty,-11.950495049504957,7.7042527759467845,0.7025863334993732, Empty,-11.859075907590759,7.821515475137726,0.800724028024156]	3,0	Current,-11.766666666666667,7.026141662866375	0,512	Empty	-11,787	7,538	0,671	7,675	-11,936	Empty	Empty	7,704	0,7020000000000001	-11,950000000000001	7,821	-11,859	0,8	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29105210804	8,763	1,0	Current	8,763	-9,8	-9,8	[Standing-Top,-9.650825082508245,7.328550142729763,1.4427435971535725, Empty,-11.859075907590759,7.821515475137726,2.2643416733263106, Empty,-11.699669966996707,7.453160294046394,2.307790238350422, Empty,-11.78745874587459,7.538689490925261,2.3345882473188877, Empty,-11.950495049504957,7.7042527759467845,2.397240643360176, Empty,-11.936963696369636,7.675297438211998,2.39810993192035]	3,0	Current,-9.8,8.763560920082657	1,442	Standing-Top	-9,65	7,328	2,2640000000000002	7,821	-11,859	Empty	Empty	7,453	2,307	-11,699	7,538	-11,787	2,334	Empty	2,3970000000000002	Empty	-11,950000000000001	7,704	0,0	not set	Empty	not set	Empty	2,398	0,833	7,675	-11,936	not set	
39978350585	12,785	1,0	Current	12,785	-12,133000000000001	-12,133000000000001	[Standing-Top,-11.888448844884497,12.706680073723824,0.2572286028210255, Moving-Top,-13.315181518151814,14.961502975880126,2.4763184274996117, Standing-Bottum,-12.975577557755766,10.35708233987461,2.570241728554795, Standing-Top,-12.71122112211221,10.267474783210313,2.5833977125674465, Standing-Top,-11.53993399339934,9.814233010873412,3.0298524172376964, Standing-Top,-11.128052805280527,9.910852136240528,3.0452688492136053]	3,0	Current,-12.133333333333333,12.785408349625236	0,257	Standing-Top	-11,888	12,706	2,476	14,961	-13,315	Moving-Top	Standing-Bottum	10,357000000000001	2,57	-12,975	10,267	-12,711	2,583	Standing-Top	3,029	Standing-Top	-11,539	9,814	0,0	not set	Standing-Top	not set	Standing-Top	3,045	0,666	9,91	-11,128	not set	
71677807159	9,136000000000001	1,0	Current	9,136000000000001	-10,133000000000001	-10,133000000000001	[Standing-Top,-10.248184818481837,9.261264705372616,0.16994048991285213, Standing-Top,-10.053465346534662,8.542093625317131,0.5992618558352041, Standing-Top,-10.702640264026403,9.469241091446728,0.6596618689032602, Standing-Top,-11.350825082508253,9.458440154755234,1.2594632941842592, Standing-Top,-11.128052805280527,9.910852136240528,1.260891821783073, Standing-Top,-10.036633663366326,7.535417505017831,1.6035102274235489]	3,0	Current,-10.133333333333333,9.136009340333816	0,169	Standing-Top	-10,248	9,261000000000001	0,599	8,542	-10,053	Standing-Top	Standing-Top	9,469	0,659	-10,702	9,458	-11,35	1,2590000000000001	Standing-Top	1,26	Standing-Top	-11,128	9,91	0,0	not set	Standing-Top	not set	Standing-Top	1,603	1,0	7,535	-10,036	not set	
69082495616	5,477	1,0	Current	5,477	-13,0	-13,0	[Empty,-12.202970297029701,5.746954723907914,0.8414333967460774, Empty,-12.203300330032993,5.899434143364808,0.901659824591611, Empty,-12.166666666666659,5.889028212477076,0.9295299116408168, Empty,-12.117491749174913,6.107739367738926,1.0846052072266816, Empty,-12.084818481848194,6.061167895862089,1.0856085137839115, Standing-Top,-12.072607260726071,4.829727668861503,1.1310662365125392]	3,0	Current,-13.0,5.477225575051661	0,841	Empty	-12,202	5,746	0,901	5,899	-12,203	Empty	Empty	5,889	0,929	-12,166	6,107	-12,117	1,084	Empty	1,085	Empty	-12,084	6,061	0,0	not set	Empty	not set	Standing-Top	1,131	0,833	4,829	-12,072000000000001	not set	
32663914208	8,687	1,0	Current	8,687	-12,133000000000001	-12,133000000000001	[Empty,-11.859075907590759,7.821515475137726,0.9080470187101845, Empty,-11.950495049504957,7.7042527759467845,0.9997635464273438, Empty,-11.936963696369636,7.675297438211998,1.0307362921359713, Empty,-11.78745874587459,7.538689490925261,1.1994177226971632, Standing-Top,-12.032673267326743,7.455121644506881,1.2361388678548626, Empty,-11.699669966996707,7.453160294046394,1.3079784070711287]	3,0	Current,-12.133333333333333,8.687155268939692	0,908	Empty	-11,859	7,821	0,999	7,704	-11,950000000000001	Empty	Empty	7,675	1,03	-11,936	7,538	-11,787	1,199	Empty	1,236	Standing-Top	-12,032	7,455	0,0	not set	Empty	not set	Empty	1,307	0,833	7,453	-11,699	not set	
53526137507	7,745	1,0	Current	7,745	-13,0	-13,0	[Standing-Bottum,-13.520132013201323,7.462801116392849,0.5922162228449368, Standing-Bottum,-13.561716171617167,7.505623073859705,0.610974723238548, Standing-Top,-12.032673267326743,7.455121644506881,1.0101048706133926, Standing-Top,-11.982838283828382,7.711514872925624,1.0177449998458887, Empty,-11.950495049504957,7.7042527759467845,1.0503336098310416, Empty,-11.936963696369636,7.675297438211998,1.0653827135474332]	3,0	Current,-13.0,7.745966692414834	0,592	Standing-Bottum	-13,52	7,462	0,61	7,505	-13,561	Standing-Bottum	Standing-Top	7,455	1,01	-12,032	7,711	-11,982000000000001	1,0170000000000001	Standing-Top	1,05	Empty	-11,950000000000001	7,704	0,0	not set	Empty	not set	Empty	1,065	0,333	7,675	-11,936	not set	
54140608699	6,242	1,0	Current	6,242	-12,033	-12,033	[Empty,-12.026072607260732,6.475337473377531,0.23312194536247546, Empty,-12.203300330032993,5.899434143364808,0.382707990159801, Empty,-12.028052805280527,6.794564508982299,0.5522611295077015, Empty,-11.699669966996707,7.453160294046394,1.255963602972421, Empty,-11.78745874587459,7.538689490925261,1.3194717907534186, Empty,-11.936963696369636,7.675297438211998,1.4362056696758103]	3,0	Current,-12.033333333333333,6.242328625334192	0,233	Empty	-12,026	6,4750000000000005	0,382	5,899	-12,203	Empty	Empty	6,7940000000000005	0,552	-12,028	7,453	-11,699	1,2550000000000001	Empty	1,319	Empty	-11,787	7,538	0,0	not set	Empty	not set	Empty	1,436	1,0	7,675	-11,936	not set	
64446179616	24,413	1,0	Current	24,413	-17,0	-17,0	[Moving-Top,-16.584158415841593,24.987680556195354,0.7092630908440858, Moving-Top,-15.88811881188119,24.593323774358378,1.1263908456249665, Moving-Top,-18.191419141914196,23.51073348689065,1.4945785913182978, Moving-Top,-17.373597359735967,22.632141927063948,1.8197325766246577, Moving-Top,-15.32673267326733,23.069939123544646,2.145678181417885, Moving-Top,-15.061716171617164,22.241097189904778,2.9111147686265544]	3,0	Current,-17.0,24.413111231467404	0,709	Moving-Top	-16,584	24,987000000000002	1,1260000000000001	24,593	-15,888	Moving-Top	Moving-Top	23,51	1,494	-18,191	22,632	-17,373	1,819	Moving-Top	2,145	Moving-Top	-15,326	23,069	0,0	not set	Moving-Top	not set	Moving-Top	2,911	1,0	22,241	-15,061	not set	
43351328132	3,932	1,0	Current	3,932	-9,133000000000001	-9,133000000000001	[Standing-Top,-9.650825082508245,7.328550142729763,3.434986447025618, Empty,-12.202970297029701,5.746954723907914,3.565661704843083, Empty,-11.940594059405948,6.175795342476902,3.5933108692711455, Empty,-12.166666666666659,5.889028212477076,3.609440936503912, Empty,-12.084818481848194,6.061167895862089,3.638866490017728, Empty,-12.203300330032993,5.899434143364808,3.645884229878979]	3,0	Current,-9.133333333333333,3.932768321000698	3,434	Standing-Top	-9,65	7,328	3,565	5,746	-12,202	Empty	Empty	6,175	3,593	-11,94	5,889	-12,166	3,609	Empty	3,638	Empty	-12,084	6,061	0,0	not set	Empty	not set	Empty	3,645	0,833	5,899	-12,203	not set	
31805525326	6,572	1,0	Current	6,572	-14,4	-14,4	[Standing-Bottum,-14.208580858085808,7.0739074435409375,0.5365440997059581, Standing-Bottum,-13.520132013201323,7.462801116392849,1.2515989174144837, Standing-Bottum,-13.561716171617167,7.505623073859705,1.2542407772680695, Standing-Bottum,-13.98019801980198,8.46217722729598,1.935579669460327, Standing-Top,-12.318481848184813,6.5281263399211555,2.0819947203260583, Standing-Top,-15.435973597359729,8.470535982893836,2.162205809853019]	3,0	Current,-14.4,6.572670690061994	0,536	Standing-Bottum	-14,208	7,073	1,2510000000000001	7,462	-13,52	Standing-Bottum	Standing-Bottum	7,505	1,254	-13,561	8,462	-13,98	1,935	Standing-Bottum	2,081	Standing-Top	-12,318	6,5280000000000005	0,0	not set	Standing-Bottum	not set	Standing-Top	2,162	0,666	8,47	-15,435	not set	
52984024053	26,984	1,0	Current	26,984	-14,833	-14,833	[Moving-Top,-15.88811881188119,24.593323774358378,2.6135416155862554, Moving-Top,-16.584158415841593,24.987680556195354,2.655735287072363, Moving-Top,-15.32673267326733,23.069939123544646,3.9455958773812028, Moving-Top,-18.191419141914196,23.51073348689065,4.831587231759607, Moving-Top,-17.373597359735967,22.632141927063948,5.039495487901121, Moving-Top,-15.240924092409246,19.922365590796993,7.073950054507773]	3,0	Current,-14.833333333333334,26.98456348853297	2,613	Moving-Top	-15,888	24,593	2,6550000000000002	24,987000000000002	-16,584	Moving-Top	Moving-Top	23,069	3,9450000000000003	-15,326	23,51	-18,191	4,831	Moving-Top	5,039	Moving-Top	-17,373	22,632	0,0	not set	Moving-Top	not set	Moving-Top	7,073	1,0	19,922	-15,24	not set	
25689646128	10,464	1,0	Current	10,464	-11,5	-11,5	[Standing-Top,-11.888448844884497,12.706680073723824,2.2758511160086217, Empty,-11.859075907590759,7.821515475137726,2.666992297551446, Empty,-11.950495049504957,7.7042527759467845,2.7964962341841577, Empty,-11.936963696369636,7.675297438211998,2.822951101959822, Empty,-11.78745874587459,7.538689490925261,2.939623987744627, Empty,-11.699669966996707,7.453160294046394,3.0176774783598175]	3,0	Current,-11.5,10.464224768228174	2,275	Standing-Top	-11,888	12,706	2,666	7,821	-11,859	Empty	Empty	7,704	2,7960000000000003	-11,950000000000001	7,675	-11,936	2,822	Empty	2,939	Empty	-11,787	7,538	0,0	not set	Empty	not set	Empty	3,017	0,833	7,453	-11,699	not set	
