window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
79315053342	1,366	1,0	Current	1,366	-11,066	-11,066	[Standing-Bottum,-10.97359735973597,1.595861640204082,0.24774737572674085, Standing-Bottum,-11.354455445544554,1.6364630348029678,0.39475562829959426, Standing-Bottum,-11.05313531353135,0.8251675076875193,0.5412617604042852, Standing-Top,-10.727722772277225,1.8570097568967434,0.5964211491887033, Standing-Bottum,-11.619801980198021,1.6376360655902182,0.6161197843118708, Standing-Bottum,-11.729372937293723,1.8337648646348894,0.8110119013276528]	6,0	Current,-11.066666666666666,1.366260102127947	0,247	Standing-Bottum	-10,973	1,595	0,394	1,6360000000000001	-11,354000000000001	Standing-Bottum	Standing-Bottum	0,8250000000000001	0,541	-11,053	1,857	-10,727	0,596	Standing-Top	0,616	Standing-Bottum	-11,619	1,637	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,811	0,833	1,833	-11,729000000000001	not set	
88508029420	20,539	1,0	Current	20,539	-16,733	-16,733	[Moving-Top,-14.81650165016502,20.807492611781516,1.9354898809293881, Moving-Top,-13.613201320132013,20.650961667428014,3.122126092466746, Moving-Top,-12.16534653465346,18.395843507692444,5.045919937218039, Moving-Top,-13.311551155115502,24.568142371406882,5.285774721674755, Moving-Top,-12.742244224422441,17.032837651909755,5.31269451424875, Moving-Top,-12.823432343234321,24.149061243957004,5.321374846525928]	6,0	Current,-16.733333333333334,20.539393045235464	1,935	Moving-Top	-14,816	20,807000000000002	3,122	20,650000000000002	-13,613	Moving-Top	Moving-Top	18,395	5,045	-12,165000000000001	24,568	-13,311	5,285	Moving-Top	5,312	Moving-Top	-12,742	17,032	0,0	not set	Moving-Top	not set	Moving-Top	5,321	1,0	24,149	-12,823	not set	
2716349086	2,581	1,0	Current	2,581	-10,333	-10,333	[Empty,-10.371947194719468,2.6294875302805223,0.06121397234180506, Empty,-10.433993399339933,2.6462321701937155,0.11941376377327466, Empty,-10.334653465346536,2.4561359309822355,0.12585989004725978, Empty,-10.453135313531353,2.66817848065762,0.14758441214824997, Empty,-10.306270627062698,2.777837303178166,0.19770935255695374, Empty,-10.161056105610568,2.4705529508070816,0.20517654203359076]	6,0	Current,-10.333333333333334,2.5819888974716116	0,061	Empty	-10,371	2,629	0,11900000000000001	2,646	-10,433	Empty	Empty	2,456	0,125	-10,334	2,668	-10,453	0,147	Empty	0,197	Empty	-10,306000000000001	2,777	0,0	not set	Empty	not set	Empty	0,20500000000000002	1,0	2,47	-10,161	not set	
77519301160	3,723	1,0	Current	3,723	-10,933	-10,933	[Moving-Bottum,-10.758085808580855,3.5955532015499,0.2171595157077304, Standing-Bottum,-11.00660066006601,3.480088950350277,0.2544835609460069, Moving-Bottum,-10.613531353135313,3.742722186053957,0.3203614461000285, Moving-Bottum,-10.646204620462045,3.540011416475024,0.3409107878621136, Moving-Bottum,-10.574587458745876,3.659086692325756,0.36453541817455837, Moving-Bottum,-10.672277227722775,3.9802512565327817,0.36594931208355064]	6,0	Current,-10.933333333333334,3.7237973450050514	0,217	Moving-Bottum	-10,758000000000001	3,595	0,254	3,48	-11,006	Standing-Bottum	Moving-Bottum	3,742	0,32	-10,613	3,54	-10,646	0,34	Moving-Bottum	0,364	Moving-Bottum	-10,574	3,6590000000000003	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,365	0,833	3,98	-10,672	not set	
13874645482	3,444	1,0	Current	3,444	-10,733	-10,733	[Standing-Bottum,-11.00660066006601,3.480088950350277,0.275536097139168, Empty,-10.325742574257424,3.037135912664483,0.5764742471705419, Standing-Top,-10.451485148514857,2.7726489253976374,0.7288547838534022, Empty,-10.306270627062698,2.777837303178166,0.7919757534481807, Empty,-10.135643564356442,2.900285656301593,0.8085369705816826, Empty,-10.453135313531353,2.66817848065762,0.8256248175749519]	6,0	Current,-10.733333333333333,3.444802848737017	0,275	Standing-Bottum	-11,006	3,48	0,5760000000000001	3,037	-10,325000000000001	Empty	Standing-Top	2,7720000000000002	0,728	-10,451	2,777	-10,306000000000001	0,791	Empty	0,808	Empty	-10,135	2,9	0,0	not set	Empty	not set	Empty	0,8250000000000001	0,666	2,668	-10,453	not set	
51439753001	2,041	1,0	Current	2,041	-11,833	-11,833	[Standing-Bottum,-11.773267326732675,2.0201042985939273,0.06367656096681924, Standing-Bottum,-11.785478547854794,2.147102241293472,0.11617481282717042, Standing-Bottum,-11.779867986798672,2.187443823633665,0.15567169510868187, Standing-Bottum,-11.729372937293723,1.8337648646348894,0.23206528905005575, Standing-Bottum,-11.619801980198021,1.6376360655902182,0.4566102790876937, Standing-Top,-11.897029702970299,2.523369299181399,0.48631727115618434]	6,0	Current,-11.833333333333334,2.041241452319315	0,063	Standing-Bottum	-11,773	2,02	0,116	2,1470000000000002	-11,785	Standing-Bottum	Standing-Bottum	2,187	0,155	-11,779	1,833	-11,729000000000001	0,232	Standing-Bottum	0,456	Standing-Bottum	-11,619	1,637	0,0	not set	Standing-Bottum	not set	Standing-Top	0,486	0,833	2,523	-11,897	not set	
45564560422	8,658	1,0	Current	8,658	-10,033	-10,033	[Moving-Top,-10.055115511551156,9.0008033282378,0.34316600575559, Standing-Top,-10.58580858085809,8.554197725442616,0.5622030671840604, Moving-Top,-10.577227722772282,8.313909391531249,0.6437749576534114, Moving-Top,-10.479537953795385,9.259233519545901,0.7484546857817749, Standing-Top,-10.819801980198013,9.228666782556292,0.9715028307724405, Moving-Top,-10.308250825082506,9.707816274690831,1.0848974554768696]	6,0	Current,-10.033333333333333,8.65832932306612	0,343	Moving-Top	-10,055	9,0	0,562	8,554	-10,585	Standing-Top	Moving-Top	8,313	0,643	-10,577	9,259	-10,479000000000001	0,748	Moving-Top	0,971	Standing-Top	-10,819	9,228	0,0	not set	Moving-Top	not set	Moving-Top	1,084	0,666	9,707	-10,308	not set	
56267599771	9,662	1,0	Current	9,662	-11,566	-11,566	[Standing-Top,-10.819801980198013,9.228666782556292,0.8637951602804897, Standing-Top,-10.58580858085809,8.554197725442616,1.4801125491001323, Standing-Top,-10.765346534653467,7.246125292148188,2.5459126097261073, Standing-Top,-10.080528052805294,7.378621531806086,2.724951617740906, Standing-Top,-10.230363036303627,7.236880097371799,2.769482312522366, Standing-Top,-11.502310231023102,6.8684874840843975,2.794896403739495]	6,0	Current,-11.566666666666666,9.66264284068632	0,863	Standing-Top	-10,819	9,228	1,48	8,554	-10,585	Standing-Top	Standing-Top	7,246	2,545	-10,765	7,378	-10,08	2,724	Standing-Top	2,769	Standing-Top	-10,23	7,236	0,0	not set	Standing-Top	not set	Standing-Top	2,794	1,0	6,868	-11,502	not set	
2679655092	14,729000000000001	1,0	Current	14,729000000000001	-9,966000000000001	-9,966000000000001	[Standing-Top,-10.819801980198013,9.228666782556292,5.566882345331395, Standing-Top,-10.58580858085809,8.554197725442616,6.206549527687513, Standing-Top,-10.080528052805294,7.378621531806086,7.352048620479726, Standing-Top,-10.230363036303627,7.236880097371799,7.497546984781808, Standing-Top,-10.765346534653467,7.246125292148188,7.526161254263787, Standing-Top,-11.502310231023102,6.8684874840843975,8.00988473314892]	6,0	Current,-9.966666666666667,14.729788412148583	5,566	Standing-Top	-10,819	9,228	6,206	8,554	-10,585	Standing-Top	Standing-Top	7,378	7,352	-10,08	7,236	-10,23	7,497	Standing-Top	7,526	Standing-Top	-10,765	7,246	0,0	not set	Standing-Top	not set	Standing-Top	8,009	1,0	6,868	-11,502	not set	
57972925205	2,88	1,0	Current	2,88	-10,3	-10,3	[Empty,-10.306270627062698,2.777837303178166,0.10332520724658688, Empty,-10.325742574257424,3.037135912664483,0.15827137952770598, Empty,-10.135643564356442,2.900285656301593,0.16548731978599054, Standing-Top,-10.451485148514857,2.7726489253976374,0.18623010314079416, Moving-Bottum,-10.479207920792076,2.755501353992885,0.21876557426437981, Empty,-10.121122112211228,2.71351231421068,0.24503074213093112]	6,0	Current,-10.3,2.8809720581775875	0,10300000000000001	Empty	-10,306000000000001	2,777	0,158	3,037	-10,325000000000001	Empty	Empty	2,9	0,165	-10,135	2,7720000000000002	-10,451	0,186	Standing-Top	0,218	Moving-Bottum	-10,479000000000001	2,755	0,0	not set	Empty	not set	Empty	0,245	0,666	2,713	-10,121	not set	
26171723368	12,357000000000001	1,0	Current	12,357000000000001	-10,1	-10,1	[Moving-Top,-10.701650165016508,10.436561312480482,2.0126537175777126, Moving-Top,-10.479537953795385,9.259233519545901,3.1211131247949653, Standing-Top,-10.819801980198013,9.228666782556292,3.210254784198555, Moving-Top,-10.055115511551156,9.0008033282378,3.3566809211205304, Standing-Top,-10.58580858085809,8.554197725442616,3.8338904113957564, Standing-Top,-10.080528052805294,7.378621531806086,4.978600692249077]	6,0	Current,-10.1,12.35718414526546	2,012	Moving-Top	-10,701	10,436	3,121	9,259	-10,479000000000001	Moving-Top	Standing-Top	9,228	3,21	-10,819	9,0	-10,055	3,356	Moving-Top	3,833	Standing-Top	-10,585	8,554	0,0	not set	Moving-Top	not set	Standing-Top	4,978	0,5	7,378	-10,08	not set	
19210899430	5,465	1,0	Current	5,465	-9,733	-9,733	[Standing-Top,-9.353465346534662,5.940256313480856,0.6083829745563625, Standing-Top,-10.080528052805294,7.378621531806086,1.9448230995793658, Empty,-10.325742574257424,3.037135912664483,2.499133639821569, Empty,-10.135643564356442,2.900285656301593,2.596116418994078, Empty,-10.306270627062698,2.777837303178166,2.7476021676837745, Empty,-10.121122112211228,2.71351231421068,2.7787203872919424]	6,0	Current,-9.733333333333333,5.465040408511785	0,608	Standing-Top	-9,353	5,94	1,944	7,378	-10,08	Standing-Top	Empty	3,037	2,499	-10,325000000000001	2,9	-10,135	2,596	Empty	2,747	Empty	-10,306000000000001	2,777	0,0	not set	Empty	not set	Empty	2,778	0,666	2,713	-10,121	not set	
35488145044	5,913	1,0	Current	5,913	-10,366	-10,366	[Standing-Top,-11.191749174917497,6.169375464916134,0.8639185653680448, Standing-Top,-9.456765676567654,5.872767607887462,0.9108016260424464, Standing-Top,-9.353465346534662,5.940256313480856,1.0135608574690467, Standing-Top,-9.519471947194717,5.294371822535554,1.049172940592322, Standing-Top,-10.924422442244218,4.973609610869517,1.0927204529260528, Standing-Top,-10.230363036303627,7.236880097371799,1.3306177999486135]	6,0	Current,-10.366666666666667,5.913261931173577	0,863	Standing-Top	-11,191	6,1690000000000005	0,91	5,872	-9,456	Standing-Top	Standing-Top	5,94	1,0130000000000001	-9,353	5,2940000000000005	-9,519	1,049	Standing-Top	1,092	Standing-Top	-10,924	4,973	0,0	not set	Standing-Top	not set	Standing-Top	1,33	1,0	7,236	-10,23	not set	
88350477882	2,714	1,0	Current	2,714	-10,566	-10,566	[Empty,-10.453135313531353,2.66817848065762,0.12248961130356846, Standing-Top,-10.451485148514857,2.7726489253976374,0.1291808420319154, Empty,-10.433993399339933,2.6462321701937155,0.1490518031120334, Empty,-10.371947194719468,2.6294875302805223,0.21233268072014425, Empty,-10.306270627062698,2.777837303178166,0.26806873312741597, Empty,-10.334653465346536,2.4561359309822355,0.3469967596724718]	6,0	Current,-10.566666666666666,2.7141603981096374	0,122	Empty	-10,453	2,668	0,129	2,7720000000000002	-10,451	Standing-Top	Empty	2,646	0,149	-10,433	2,629	-10,371	0,212	Empty	0,268	Empty	-10,306000000000001	2,777	0,0	not set	Empty	not set	Empty	0,34600000000000003	0,833	2,456	-10,334	not set	
12840955786	9,892	1,0	Current	9,892	-11,066	-11,066	[Standing-Top,-10.819801980198013,9.228666782556292,0.7084911497041023, Moving-Top,-10.055115511551156,9.0008033282378,1.3486361261097677, Standing-Top,-10.58580858085809,8.554197725442616,1.422311110415665, Standing-Top,-10.765346534653467,7.246125292148188,2.663730479852123, Standing-Top,-10.080528052805294,7.378621531806086,2.7006208592778487, Standing-Top,-10.230363036303627,7.236880097371799,2.784437601802571]	6,0	Current,-11.066666666666666,9.892758294159757	0,708	Standing-Top	-10,819	9,228	1,348	9,0	-10,055	Moving-Top	Standing-Top	8,554	1,422	-10,585	7,246	-10,765	2,6630000000000003	Standing-Top	2,7	Standing-Top	-10,08	7,378	0,0	not set	Standing-Top	not set	Standing-Top	2,7840000000000003	0,833	7,236	-10,23	not set	
57402998614	8,936	1,0	Current	8,936	-11,733	-11,733	[Standing-Top,-10.819801980198013,9.228666782556292,0.9590186937612549, Standing-Top,-10.58580858085809,8.554197725442616,1.209631853661458, Standing-Top,-10.765346534653467,7.246125292148188,1.94818657945928, Standing-Top,-11.502310231023102,6.8684874840843975,2.0811898969763107, Standing-Top,-10.230363036303627,7.236880097371799,2.269074527010829, Standing-Top,-10.080528052805294,7.378621531806086,2.2715045527821887]	6,0	Current,-11.733333333333333,8.93681524183345	0,9590000000000001	Standing-Top	-10,819	9,228	1,209	8,554	-10,585	Standing-Top	Standing-Top	7,246	1,948	-10,765	6,868	-11,502	2,081	Standing-Top	2,269	Standing-Top	-10,23	7,236	0,0	not set	Standing-Top	not set	Standing-Top	2,271	1,0	7,378	-10,08	not set	
16934994322	33,726	1,0	Current	33,726	-15,533	-15,533	[Standing-Top,-10.819801980198013,9.228666782556292,24.94702082443134, Moving-Top,-10.479537953795385,9.259233519545901,24.98360710141247, Moving-Top,-10.055115511551156,9.0008033282378,25.32515578977736, Standing-Top,-10.58580858085809,8.554197725442616,25.653756803481464, Standing-Top,-10.080528052805294,7.378621531806086,26.90605632692991, Standing-Top,-10.765346534653467,7.246125292148188,26.906058515290635]	6,0	Current,-15.533333333333333,33.72634973824868	24,947	Standing-Top	-10,819	9,228	24,983	9,259	-10,479000000000001	Moving-Top	Moving-Top	9,0	25,325	-10,055	8,554	-10,585	25,653000000000002	Standing-Top	26,906	Standing-Top	-10,08	7,378	0,0	not set	Standing-Top	not set	Standing-Top	26,906	0,666	7,246	-10,765	not set	
50944052214	2,509	1,0	Current	2,509	-11,700000000000001	-11,700000000000001	[Standing-Bottum,-11.644554455445547,2.588621159759256,0.09622176416593045, Standing-Bottum,-11.633333333333345,2.672261851625345,0.1754417794466472, Standing-Top,-11.897029702970299,2.523369299181399,0.19748411342055772, Standing-Top,-11.413201320132004,2.4723750370116124,0.28925356005115493, Standing-Bottum,-11.779867986798672,2.187443823633665,0.3322777930128509, Standing-Top,-11.43597359735973,2.757626839478561,0.3619928990579898]	6,0	Current,-11.7,2.509980079602227	0,096	Standing-Bottum	-11,644	2,588	0,17500000000000002	2,672	-11,633000000000001	Standing-Bottum	Standing-Top	2,523	0,197	-11,897	2,472	-11,413	0,289	Standing-Top	0,332	Standing-Bottum	-11,779	2,187	0,0	not set	Standing-Bottum	not set	Standing-Top	0,361	0,5	2,757	-11,435	not set	
17327036190	24,508	1,0	Current	24,508	-11,666	-11,666	[Moving-Top,-10.479537953795385,9.259233519545901,15.29540654965324, Standing-Top,-10.819801980198013,9.228666782556292,15.303285327477562, Moving-Top,-10.055115511551156,9.0008033282378,15.591209476203797, Standing-Top,-10.58580858085809,8.554197725442616,15.99087479570892, Standing-Top,-10.080528052805294,7.378621531806086,17.203157792356176, Moving-Top,-9.732343234323428,7.348622746851532,17.268556992141274]	6,0	Current,-11.666666666666666,24.508501926202392	15,295	Moving-Top	-10,479000000000001	9,259	15,303	9,228	-10,819	Standing-Top	Moving-Top	9,0	15,591000000000001	-10,055	8,554	-10,585	15,99	Standing-Top	17,203	Standing-Top	-10,08	7,378	0,0	not set	Moving-Top	not set	Moving-Top	17,268	0,5	7,348	-9,732	not set	
62671115285	34,207	1,0	Current	34,207	-14,833	-14,833	[Moving-Top,-13.311551155115502,24.568142371406882,9.758938047145318, Moving-Top,-12.16534653465346,18.395843507692444,16.03536484531954, Moving-Top,-12.742244224422441,17.032837651909755,17.30169106980089, Moving-Top,-11.085148514851486,15.178466796572819,19.39485925044668, Moving-Top,-10.308580858085811,13.866152741182036,20.83871125236994, Moving-Top,-10.394719471947194,11.620332436519265,23.019348785424736]	6,0	Current,-14.833333333333334,34.207698938494346	9,758000000000001	Moving-Top	-13,311	24,568	16,035	18,395	-12,165000000000001	Moving-Top	Moving-Top	17,032	17,301000000000002	-12,742	15,178	-11,085	19,394000000000002	Moving-Top	20,838	Moving-Top	-10,308	13,866	0,0	not set	Moving-Top	not set	Moving-Top	23,019000000000002	1,0	11,620000000000001	-10,394	not set	
43348887510	5,465	1,0	Current	5,465	-9,266	-9,266	[Standing-Top,-9.519471947194717,5.294371822535554,0.3050217633251631, Standing-Top,-9.353465346534662,5.940256313480856,0.48307780653058313, Standing-Top,-10.080528052805294,7.378621531806086,2.079462207224686, Standing-Top,-10.765346534653467,7.246125292148188,2.3277252220627394, Standing-Top,-11.502310231023102,6.8684874840843975,2.639652598502625, Empty,-10.325742574257424,3.037135912664483,2.6488416372057295]	6,0	Current,-9.266666666666667,5.465040408511785	0,305	Standing-Top	-9,519	5,2940000000000005	0,483	5,94	-9,353	Standing-Top	Standing-Top	7,378	2,079	-10,08	7,246	-10,765	2,327	Standing-Top	2,6390000000000002	Standing-Top	-11,502	6,868	0,0	not set	Standing-Top	not set	Empty	2,648	0,833	3,037	-10,325000000000001	not set	
84522776767	13,352	1,0	Current	13,352	-9,3	-9,3	[Moving-Top,-10.308580858085811,13.866152741182036,1.1316630930912686, Moving-Top,-11.035973597359735,14.056638160670797,1.8731920573024514, Moving-Top,-10.394719471947194,11.620332436519265,2.0494411618111474, Moving-Top,-11.085148514851486,15.178466796572819,2.5533195899532743, Moving-Top,-10.701650165016508,10.436561312480482,3.2356866314548047, Moving-Top,-10.308250825082506,9.707816274690831,3.781960061089656]	6,0	Current,-9.3,13.352902306240392	1,131	Moving-Top	-10,308	13,866	1,873	14,056000000000001	-11,035	Moving-Top	Moving-Top	11,620000000000001	2,049	-10,394	15,178	-11,085	2,553	Moving-Top	3,235	Moving-Top	-10,701	10,436	0,0	not set	Moving-Top	not set	Moving-Top	3,781	1,0	9,707	-10,308	not set	
23138941355	3,076	1,0	Current	3,076	-10,133000000000001	-10,133000000000001	[Empty,-10.135643564356442,2.900285656301593,0.17652433083998054, Empty,-10.143564356435641,2.404700144854145,0.6721725910990808, Empty,-10.223762376237625,2.2367349513959045,0.8449130589437122]	6,0	Current,-10.133333333333333,3.0767948691238214	0,176	Empty	-10,135	2,9	0,672	2,404	-10,143	Empty	Empty	2,236	0,844	-10,223	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79882224317	2,483	1,0	Current	2,483	-11,166	-11,166	[Standing-Top,-11.413201320132004,2.4723750370116124,0.2467756004381067, Standing-Top,-10.892739273927395,2.2924412979996482,0.33384822293628985, Standing-Top,-11.897029702970299,2.523369299181399,0.7314625929153813, Empty,-10.453135313531353,2.66817848065762,0.7370993148472705, Empty,-10.433993399339933,2.6462321701937155,0.7505760270521231, Standing-Top,-10.727722772277225,1.8570097568967434,0.7647763781626762]	6,0	Current,-11.166666666666666,2.4832774042918904	0,246	Standing-Top	-11,413	2,472	0,333	2,2920000000000003	-10,892	Standing-Top	Standing-Top	2,523	0,731	-11,897	2,668	-10,453	0,737	Empty	0,75	Empty	-10,433	2,646	0,0	not set	Standing-Top	not set	Standing-Top	0,764	0,666	1,857	-10,727	not set	
10287586580	1,366	1,0	Current	1,366	-9,066	-9,066	[Empty,-10.138943894389447,2.1618948629634653,1.3352202536445605, Empty,-10.223762376237625,2.2367349513959045,1.4479630327862631, Empty,-10.224752475247529,2.2506401081470657,1.4571515827403705, Empty,-10.143564356435641,2.404700144854145,1.496016830308718, Empty,-10.161056105610568,2.4705529508070816,1.5547189262744006, Empty,-10.137953795379541,2.4992532173942985,1.559272109475068]	6,0	Current,-9.066666666666666,1.366260102127947	1,335	Empty	-10,138	2,161	1,447	2,236	-10,223	Empty	Empty	2,25	1,457	-10,224	2,404	-10,143	1,496	Empty	1,554	Empty	-10,161	2,47	0,0	not set	Empty	not set	Empty	1,559	1,0	2,499	-10,137	not set	
