window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
40675551863	6,742	5,0	Current	6,742	-6,133	-6,133	[Empty,-6.1118811881188115,5.950069190398034,0.793118477687706, Empty,-6.005610561056104,5.896737899819704,0.8557448053692228, Empty,-5.908250825082511,5.750672809069599,1.0174340118988732, Empty,-6.238613861386141,5.57249757338359,1.1751255136388368, Empty,-5.938613861386133,5.473436721668943,1.2843077259935671, Empty,-6.329372937293725,5.196922531051467,1.5583549417010822]	4,0	Current,-6.133333333333334,6.742897497861485	0,793	Empty	-6,111	5,95	0,855	5,896	-6,005	Empty	Empty	5,75	1,0170000000000001	-5,908	5,572	-6,238	1,175	Empty	1,284	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	1,558	1,0	5,196	-6,329	not set	
40043917570	7,061	5,0	Current	7,061	-5,933	-5,933	[Empty,-6.1118811881188115,5.950069190398034,1.1258127686305857, Empty,-6.005610561056104,5.896737899819704,1.1671356341202024, Empty,-5.908250825082511,5.750672809069599,1.311200547482757, Empty,-6.238613861386141,5.57249757338359,1.5201058493750625, Empty,-5.938613861386133,5.473436721668943,1.5882054844705105, Empty,-6.329372937293725,5.196922531051467,1.9063037784784973]	4,0	Current,-5.933333333333334,7.061633427661526	1,125	Empty	-6,111	5,95	1,167	5,896	-6,005	Empty	Empty	5,75	1,311	-5,908	5,572	-6,238	1,52	Empty	1,588	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	1,9060000000000001	1,0	5,196	-6,329	not set	
91795540803	4,929	5,0	Current	4,929	-6,3	-6,3	[Empty,-6.1894389438943875,5.12730329701883,0.22660251032705384, Empty,-6.145214521452141,5.099642818399772,0.23001325223491495, Empty,-6.203300330033002,5.1688845547574696,0.25817503080122933, Empty,-6.2013201320131985,5.169496839874931,0.259489404603937, Empty,-6.329372937293725,5.196922531051467,0.26902781575238105, Empty,-6.238613861386141,5.57249757338359,0.6459181502714283]	4,0	Current,-6.3,4.9295030175464944	0,226	Empty	-6,189	5,127	0,23	5,099	-6,1450000000000005	Empty	Empty	5,168	0,258	-6,203	5,1690000000000005	-6,2010000000000005	0,259	Empty	0,269	Empty	-6,329	5,196	0,0	not set	Empty	not set	Empty	0,645	1,0	5,572	-6,238	not set	
49758003664	8,671	5,0	Current	8,671	-6,6000000000000005	-6,6000000000000005	[Moving-Bottum,-6.695049504950496,8.675105040443668,0.09510717979568688, Moving-Bottum,-6.577887788778878,8.51461954364651,0.15872163371352835, Moving-Bottum,-6.733993399339936,8.482103868444804,0.23224196983992965, Moving-Bottum,-7.072277227722773,9.06806064454958,0.6165010496493759, Moving-Bottum,-7.46105610561056,8.691996421598054,0.8612930865217359, Moving-Top,-6.697359735973595,7.750180691125086,0.9267409677318594]	4,0	Current,-6.6,8.671793355471522	0,095	Moving-Bottum	-6,695	8,675	0,158	8,514	-6,577	Moving-Bottum	Moving-Bottum	8,482	0,232	-6,7330000000000005	9,068	-7,072	0,616	Moving-Bottum	0,861	Moving-Bottum	-7,461	8,691	0,0	not set	Moving-Bottum	not set	Moving-Top	0,926	0,833	7,75	-6,697	not set	
67392751792	5,382	5,0	Current	5,382	-6,3660000000000005	-6,3660000000000005	[Empty,-6.329372937293725,5.196922531051467,0.1888651247683756, Empty,-6.238613861386141,5.57249757338359,0.22947889753763712, Empty,-6.1894389438943875,5.12730329701883,0.3103469454883143, Empty,-6.145214521452141,5.099642818399772,0.3588949676921903, Empty,-5.938613861386133,5.473436721668943,0.4376954027515369, Empty,-5.835643564356436,5.595663298078493,0.5723705631019366]	4,0	Current,-6.366666666666666,5.382068994974578	0,188	Empty	-6,329	5,196	0,229	5,572	-6,238	Empty	Empty	5,127	0,31	-6,189	5,099	-6,1450000000000005	0,358	Empty	0,437	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	0,5720000000000001	1,0	5,595	-5,835	not set	
24266049663	5,899	5,0	Current	5,899	-6,8	-6,8	[Standing-Top,-6.7973597359735916,5.780750488598801,0.11843142706796006, Standing-Top,-6.7422442244224445,5.700536438877013,0.20684308545416402, Standing-Top,-6.753465346534655,5.630665732113866,0.27248964855501684, Standing-Top,-6.490429042904292,5.881344957377405,0.31008270734203575, Standing-Top,-6.288448844884489,5.954197965252963,0.5145042172630805, Standing-Top,-6.240924092409238,5.978534816188897,0.5646834737345579]	4,0	Current,-6.8,5.8991524815010505	0,11800000000000001	Standing-Top	-6,797	5,78	0,20600000000000002	5,7	-6,742	Standing-Top	Standing-Top	5,63	0,272	-6,753	5,881	-6,49	0,31	Standing-Top	0,514	Standing-Top	-6,288	5,954	0,0	not set	Standing-Top	not set	Standing-Top	0,5640000000000001	1,0	5,978	-6,24	not set	
66904141360	6,314	5,0	Current	6,314	-6,266	-6,266	[Empty,-6.054455445544554,6.564272168883161,0.32812643882968756, Standing-Top,-6.240924092409238,5.978534816188897,0.3364570169500468, Empty,-6.007920792079209,6.074969436046839,0.3522608598671326, Standing-Top,-6.288448844884489,5.954197965252963,0.36046635689271106, Standing-Top,-6.6168316831683205,6.454628179344301,0.37734632596633605, Empty,-6.130033003300333,5.949964419050199,0.38883767371478806]	4,0	Current,-6.266666666666667,6.314005596027506	0,328	Empty	-6,054	6,564	0,336	5,978	-6,24	Standing-Top	Empty	6,074	0,352	-6,007000000000001	5,954	-6,288	0,36	Standing-Top	0,377	Standing-Top	-6,6160000000000005	6,454	0,0	not set	Empty	not set	Empty	0,388	0,5	5,949	-6,13	not set	
38991265393	8,406	5,0	Current	8,406	-4,666	-4,666	[Moving-Top,-6.137293729372938,7.716653083809468,1.6243218251308813, Moving-Top,-6.121122112211218,7.485107424882696,1.7216627559451794, Moving-Top,-6.341254125412544,7.506405586098159,1.9010884674231419, Moving-Bottum,-6.577887788778878,8.51461954364651,1.9142855489084283, Moving-Top,-6.397029702970299,7.274049341821153,2.0679104890462825, Moving-Bottum,-6.733993399339936,8.482103868444804,2.0687143233757523]	4,0	Current,-4.666666666666667,8.406346808612328	1,624	Moving-Top	-6,1370000000000005	7,716	1,721	7,485	-6,121	Moving-Top	Moving-Top	7,506	1,901	-6,341	8,514	-6,577	1,9140000000000001	Moving-Bottum	2,067	Moving-Top	-6,397	7,274	0,0	not set	Moving-Top	not set	Moving-Bottum	2,068	0,666	8,482	-6,7330000000000005	not set	
83329468522	5,357	5,0	Current	5,357	-7,1000000000000005	-7,1000000000000005	[Standing-Top,-6.753465346534655,5.630665732113866,0.4414169674160172, Standing-Top,-6.7422442244224445,5.700536438877013,0.49582552201914504, Standing-Top,-6.7973597359735916,5.780750488598801,0.5205323020304622, Standing-Top,-6.453465346534653,5.380510909026652,0.6469533847446783, Empty,-6.329372937293725,5.196922531051467,0.7871258791478967, Standing-Top,-6.490429042904292,5.881344957377405,0.8039059370121926]	4,0	Current,-7.1,5.357238094391549	0,441	Standing-Top	-6,753	5,63	0,495	5,7	-6,742	Standing-Top	Standing-Top	5,78	0,52	-6,797	5,38	-6,453	0,646	Standing-Top	0,787	Empty	-6,329	5,196	0,0	not set	Standing-Top	not set	Standing-Top	0,803	0,833	5,881	-6,49	not set	
91776837068	6,804	5,0	Current	6,804	-6,3	-6,3	[Standing-Bottum,-6.316171617161717,6.780904352256044,0.028531603565402817, Empty,-6.054455445544554,6.564272168883161,0.3434508215155513, Moving-Top,-6.481188118811881,6.471884634004208,0.37868519363261155, Moving-Top,-6.458745874587459,7.161029334594496,0.3903554328302077, Moving-Top,-6.66402640264027,6.618787017879046,0.40862114175082576, Moving-Top,-6.671947194719472,6.974908005340899,0.4091627688684917]	4,0	Current,-6.3,6.8044103344816005	0,028	Standing-Bottum	-6,316	6,78	0,343	6,564	-6,054	Empty	Moving-Top	6,471	0,378	-6,481	7,1610000000000005	-6,458	0,39	Moving-Top	0,40800000000000003	Moving-Top	-6,664	6,618	0,0	not set	Moving-Top	not set	Moving-Top	0,40900000000000003	0,666	6,974	-6,671	not set	
22641109021	5,428	5,0	Current	5,428	-6,466	-6,466	[Empty,-6.329372937293725,5.196922531051467,0.26906267903186193, Empty,-6.238613861386141,5.57249757338359,0.2698055319481152, Empty,-6.220792079207922,5.640602013619319,0.3248347703353999, Standing-Top,-6.132013201320133,5.390385879213606,0.3367966742660488, Empty,-6.256765676567655,5.726813124572498,0.3649055983816539, Empty,-6.203300330033002,5.1688845547574696,0.3696876934057526]	4,0	Current,-6.466666666666667,5.4283207962192765	0,269	Empty	-6,329	5,196	0,269	5,572	-6,238	Empty	Empty	5,64	0,324	-6,22	5,39	-6,132000000000001	0,336	Standing-Top	0,364	Empty	-6,256	5,726	0,0	not set	Empty	not set	Empty	0,369	0,833	5,168	-6,203	not set	
30555135430	6,6930000000000005	5,0	Current	6,6930000000000005	-6,8	-6,8	[Standing-Top,-6.6168316831683205,6.454628179344301,0.30084119583554747, Moving-Top,-6.671947194719472,6.974908005340899,0.30937313194382543, Moving-Top,-6.481188118811881,6.471884634004208,0.3881456139949342, Moving-Top,-6.645544554455448,6.252368458370939,0.46718268309838706, Standing-Bottum,-6.316171617161717,6.780904352256044,0.4916989871331296, Moving-Top,-6.620462046204622,7.161898828018579,0.5018339206118945]	4,0	Current,-6.8,6.693280212272604	0,3	Standing-Top	-6,6160000000000005	6,454	0,309	6,974	-6,671	Moving-Top	Moving-Top	6,471	0,388	-6,481	6,252	-6,6450000000000005	0,467	Moving-Top	0,491	Standing-Bottum	-6,316	6,78	0,0	not set	Moving-Top	not set	Moving-Top	0,501	0,666	7,1610000000000005	-6,62	not set	
35594080575	6,08	5,0	Current	6,08	-5,3660000000000005	-5,3660000000000005	[Standing-Bottum,-5.506270627062706,5.737761472109004,0.36963696601780627, Standing-Bottum,-5.7478547854785464,6.278724369735271,0.4298686329165305, Standing-Top,-5.713531353135315,5.751643045580666,0.47764819931648955, Standing-Bottum,-5.545874587458743,5.61319571675894,0.5000421902628636, Empty,-5.915841584158418,5.842250638219959,0.5984381982248339, Standing-Top,-5.835973597359734,5.706800096195189,0.599619489563754]	4,0	Current,-5.366666666666666,6.080021929785011	0,369	Standing-Bottum	-5,506	5,737	0,429	6,2780000000000005	-5,747	Standing-Bottum	Standing-Top	5,751	0,47700000000000004	-5,713	5,613	-5,545	0,5	Standing-Bottum	0,598	Empty	-5,915	5,8420000000000005	0,0	not set	Standing-Bottum	not set	Standing-Top	0,599	0,5	5,706	-5,835	not set	
48635346146	6,742	5,0	Current	6,742	-6,533	-6,533	[Standing-Bottum,-6.316171617161717,6.780904352256044,0.2204625409260516, Moving-Top,-6.671947194719472,6.974908005340899,0.2702640896405441, Moving-Top,-6.481188118811881,6.471884634004208,0.2759838686836784, Standing-Top,-6.6168316831683205,6.454628179344301,0.30011860059570866, Moving-Top,-6.458745874587459,7.161029334594496,0.42473229438305116, Moving-Top,-6.620462046204622,7.161898828018579,0.42796439954746623]	4,0	Current,-6.533333333333333,6.742897497861483	0,22	Standing-Bottum	-6,316	6,78	0,27	6,974	-6,671	Moving-Top	Moving-Top	6,471	0,275	-6,481	6,454	-6,6160000000000005	0,3	Standing-Top	0,424	Moving-Top	-6,458	7,1610000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,427	0,666	7,1610000000000005	-6,62	not set	
38913678849	6,554	5,0	Current	6,554	-5,966	-5,966	[Empty,-6.1118811881188115,5.950069190398034,0.6220154315234007, Empty,-6.005610561056104,5.896737899819704,0.6593096566886283, Empty,-5.908250825082511,5.750672809069599,0.8063423445352758, Empty,-6.238613861386141,5.57249757338359,1.0193442544410711, Empty,-5.938613861386133,5.473436721668943,1.0818234473846928, Empty,-6.329372937293725,5.196922531051467,1.405577759081451]	4,0	Current,-5.966666666666667,6.554896388705672	0,622	Empty	-6,111	5,95	0,659	5,896	-6,005	Empty	Empty	5,75	0,806	-5,908	5,572	-6,238	1,0190000000000001	Empty	1,081	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	1,405	1,0	5,196	-6,329	not set	
24126358121	5,899	5,0	Current	5,899	-6,8	-6,8	[Standing-Top,-6.7973597359735916,5.780750488598801,0.11843142706796006, Standing-Top,-6.7422442244224445,5.700536438877013,0.20684308545416402, Standing-Top,-6.753465346534655,5.630665732113866,0.27248964855501684, Standing-Top,-6.490429042904292,5.881344957377405,0.31008270734203575, Standing-Top,-6.288448844884489,5.954197965252963,0.5145042172630805, Standing-Top,-6.240924092409238,5.978534816188897,0.5646834737345579]	4,0	Current,-6.8,5.8991524815010505	0,11800000000000001	Standing-Top	-6,797	5,78	0,20600000000000002	5,7	-6,742	Standing-Top	Standing-Top	5,63	0,272	-6,753	5,881	-6,49	0,31	Standing-Top	0,514	Standing-Top	-6,288	5,954	0,0	not set	Standing-Top	not set	Standing-Top	0,5640000000000001	1,0	5,978	-6,24	not set	
64055311875	6,831	5,0	Current	6,831	-6,666	-6,666	[Moving-Top,-6.671947194719472,6.974908005340899,0.14370454589490908, Moving-Top,-6.729372937293732,6.602022157627212,0.23769863175056155, Moving-Top,-6.620462046204622,7.161898828018579,0.33381149531699145, Standing-Bottum,-6.316171617161717,6.780904352256044,0.3540996364122831, Standing-Top,-6.6168316831683205,6.454628179344301,0.3799546956464892, Moving-Top,-6.458745874587459,7.161029334594496,0.38981040664076244]	4,0	Current,-6.666666666666667,6.831300510639733	0,14300000000000002	Moving-Top	-6,671	6,974	0,23700000000000002	6,602	-6,729	Moving-Top	Moving-Top	7,1610000000000005	0,333	-6,62	6,78	-6,316	0,354	Standing-Bottum	0,379	Standing-Top	-6,6160000000000005	6,454	0,0	not set	Moving-Top	not set	Moving-Top	0,389	0,666	7,1610000000000005	-6,458	not set	
37580482488	5,761	5,0	Current	5,761	-6,4	-6,4	[Empty,-6.256765676567655,5.726813124572498,0.14747968671229314, Standing-Top,-6.490429042904292,5.881344957377405,0.1497797470868562, Empty,-6.218481848184818,5.864476796936232,0.2084749146193303, Empty,-6.220792079207922,5.640602013619319,0.21642408546873482, Standing-Top,-6.288448844884489,5.954197965252963,0.22227281125594028, Empty,-6.238613861386141,5.57249757338359,0.24886839570458888]	4,0	Current,-6.4,5.761944116355173	0,147	Empty	-6,256	5,726	0,149	5,881	-6,49	Standing-Top	Empty	5,864	0,20800000000000002	-6,218	5,64	-6,22	0,216	Empty	0,222	Standing-Top	-6,288	5,954	0,0	not set	Empty	not set	Empty	0,248	0,666	5,572	-6,238	not set	
85130135105	5,549	5,0	Current	5,549	-5,8	-5,8	[Empty,-5.835643564356436,5.595663298078493,0.05810525510193025, Empty,-5.938613861386133,5.473436721668943,0.15824443188502185, Standing-Top,-5.835973597359734,5.706800096195189,0.16109330435942126, Standing-Top,-5.714191419141913,5.359919543171273,0.2083461537460479, Empty,-5.908250825082511,5.750672809069599,0.22820662381015422, Standing-Top,-6.0069306930693065,5.731158316700502,0.27517322303152714]	4,0	Current,-5.8,5.549774770204644	0,058	Empty	-5,835	5,595	0,158	5,473	-5,938	Empty	Standing-Top	5,706	0,161	-5,835	5,359	-5,714	0,20800000000000002	Standing-Top	0,228	Empty	-5,908	5,75	0,0	not set	Empty	not set	Standing-Top	0,275	0,5	5,731	-6,006	not set	
45380793812	9,338000000000001	5,0	Current	9,338000000000001	-7,6000000000000005	-7,6000000000000005	[Moving-Bottum,-7.493399339933991,9.217073362846422,0.16127523411473418, Moving-Bottum,-7.513861386138611,9.106671158538314,0.24693400622449474, Moving-Bottum,-7.989768976897689,9.378095114363656,0.39181621021432034, Moving-Bottum,-7.072277227722773,9.06806064454958,0.5927979001030572, Moving-Bottum,-7.46105610561056,8.691996421598054,0.6608687596974129, Moving-Bottum,-7.233333333333334,10.107489811237201,0.852299432095611]	4,0	Current,-7.6,9.338094023943004	0,161	Moving-Bottum	-7,493	9,217	0,246	9,106	-7,513	Moving-Bottum	Moving-Bottum	9,378	0,391	-7,989	9,068	-7,072	0,592	Moving-Bottum	0,66	Moving-Bottum	-7,461	8,691	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,852	1,0	10,107000000000001	-7,2330000000000005	not set	
79824612147	5,761	5,0	Current	5,761	-6,6000000000000005	-6,6000000000000005	[Empty,-6.238613861386141,5.57249757338359,0.40803178041191723, Empty,-6.130033003300333,5.949964419050199,0.5061823902630682, Empty,-6.1118811881188115,5.950069190398034,0.5231166389973986, Empty,-6.005610561056104,5.896737899819704,0.6094818858577523, Empty,-6.329372937293725,5.196922531051467,0.6264889455753708, Empty,-6.007920792079209,6.074969436046839,0.6697332597535981]	4,0	Current,-6.6,5.761944116355173	0,40800000000000003	Empty	-6,238	5,572	0,506	5,949	-6,13	Empty	Empty	5,95	0,523	-6,111	5,896	-6,005	0,609	Empty	0,626	Empty	-6,329	5,196	0,0	not set	Empty	not set	Empty	0,669	1,0	6,074	-6,007000000000001	not set	
20500960380	5,988	5,0	Current	5,988	-6,066	-6,066	[Empty,-6.1118811881188115,5.950069190398034,0.059586255172314355, Empty,-5.908250825082511,5.750672809069599,0.28607266383221125, Empty,-5.938613861386133,5.473436721668943,0.5311099999436804]	4,0	Current,-6.066666666666666,5.988878581726857	0,059000000000000004	Empty	-6,111	5,95	0,28600000000000003	5,75	-5,908	Empty	Empty	5,473	0,531	-5,938	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
15391265038	5,163	5,0	Current	5,163	-5,666	-5,666	[Standing-Top,-5.714191419141913,5.359919543171273,0.20162284294319874, Empty,-5.938613861386133,5.473436721668943,0.41197099903515244, Empty,-5.835643564356436,5.595663298078493,0.4635790823257769, Empty,-6.145214521452141,5.099642818399772,0.4828530195894251, Standing-Top,-6.132013201320133,5.390385879213606,0.5175017081488466, Empty,-6.1894389438943875,5.12730329701883,0.524057127263682]	4,0	Current,-5.666666666666667,5.163977794943223	0,201	Standing-Top	-5,714	5,359	0,41100000000000003	5,473	-5,938	Empty	Empty	5,595	0,463	-5,835	5,099	-6,1450000000000005	0,482	Empty	0,517	Standing-Top	-6,132000000000001	5,39	0,0	not set	Empty	not set	Empty	0,524	0,666	5,127	-6,189	not set	
11878429571	6,5920000000000005	5,0	Current	6,5920000000000005	-5,466	-5,466	[Empty,-6.054455445544554,6.564272168883161,0.5884867560426355, Empty,-6.007920792079209,6.074969436046839,0.7491558675504156, Standing-Top,-6.038613861386137,6.040431837570606,0.7952187385180828, Standing-Bottum,-6.316171617161717,6.780904352256044,0.8700544289264659, Empty,-5.915841584158418,5.842250638219959,0.8747976089787584, Standing-Top,-5.713531353135315,5.751643045580666,0.876754437599723]	4,0	Current,-5.466666666666667,6.592925501373928	0,588	Empty	-6,054	6,564	0,749	6,074	-6,007000000000001	Empty	Standing-Top	6,04	0,795	-6,038	6,78	-6,316	0,87	Standing-Bottum	0,874	Empty	-5,915	5,8420000000000005	0,0	not set	Empty	not set	Standing-Top	0,876	0,5	5,751	-5,713	not set	
38039338889	9,77	5,0	Current	9,77	-6,466	-6,466	[Moving-Bottum,-7.233333333333334,10.107489811237201,0.8373781197036642, Moving-Bottum,-7.072277227722773,9.06806064454958,0.9276165999749204, Moving-Bottum,-7.493399339933991,9.217073362846422,1.1664850757721783, Moving-Bottum,-6.577887788778878,8.51461954364651,1.260999439523855, Moving-Bottum,-6.733993399339936,8.482103868444804,1.3160376899405606, Moving-Bottum,-7.46105610561056,8.691996421598054,1.4671133225581328]	4,0	Current,-6.466666666666667,9.77070451229934	0,837	Moving-Bottum	-7,2330000000000005	10,107000000000001	0,927	9,068	-7,072	Moving-Bottum	Moving-Bottum	9,217	1,166	-7,493	8,514	-6,577	1,26	Moving-Bottum	1,316	Moving-Bottum	-6,7330000000000005	8,482	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,467	1,0	8,691	-7,461	not set	
87350054533	5,357	5,0	Current	5,357	-5,9	-5,9	[Empty,-5.938613861386133,5.473436721668943,0.12244652413318179, Standing-Top,-5.714191419141913,5.359919543171273,0.18582792817026927, Standing-Top,-6.132013201320133,5.390385879213606,0.23436915587471313, Empty,-5.835643564356436,5.595663298078493,0.24695815143846564, Standing-Top,-6.140264026402641,5.51391950028353,0.2868376985953835, Standing-Top,-6.176897689768979,5.234612418958962,0.30283557729351435]	4,0	Current,-5.9,5.35723809439155	0,122	Empty	-5,938	5,473	0,185	5,359	-5,714	Standing-Top	Standing-Top	5,39	0,234	-6,132000000000001	5,595	-5,835	0,246	Empty	0,28600000000000003	Standing-Top	-6,140000000000001	5,513	0,0	not set	Standing-Top	not set	Standing-Top	0,302	0,666	5,234	-6,176	not set	
26292492690	5,761	5,0	Current	5,761	-6,4	-6,4	[Empty,-6.256765676567655,5.726813124572498,0.14747968671229314, Standing-Top,-6.490429042904292,5.881344957377405,0.1497797470868562, Empty,-6.218481848184818,5.864476796936232,0.2084749146193303, Empty,-6.220792079207922,5.640602013619319,0.21642408546873482, Standing-Top,-6.288448844884489,5.954197965252963,0.22227281125594028, Empty,-6.238613861386141,5.57249757338359,0.24886839570458888]	4,0	Current,-6.4,5.761944116355173	0,147	Empty	-6,256	5,726	0,149	5,881	-6,49	Standing-Top	Empty	5,864	0,20800000000000002	-6,218	5,64	-6,22	0,216	Empty	0,222	Standing-Top	-6,288	5,954	0,0	not set	Empty	not set	Empty	0,248	0,666	5,572	-6,238	not set	
