window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
68096415211	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9973597359735975,0.07787660041585545,0.07792134422903607, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9339933993399339,0.585642325748646,0.589350324543035, Standing-Top,-1.937293729372938,0.603150418681395,0.6064012730292511]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,0	0,0	-2,0	Standing-Top	Standing-Top	0,077	0,077	-1,997	0,129	-1,992	0,129	Standing-Top	0,589	Standing-Top	-1,933	0,585	0,0	not set	Standing-Top	not set	Standing-Top	0,606	1,0	0,603	-1,937	not set	
69415209418	9,993	7,0	Current	9,993	-1,266	-1,266	[Moving-Top,-2.3158415841584152,8.705015655939324,1.6614826859488727, Moving-Bottum,-2.150825082508252,11.4242058422872,1.6820043415119137, Moving-Top,-2.30957095709571,8.586657433370346,1.7511082749140967, Moving-Bottum,-2.7188118811881186,11.080277923501457,1.8138850846308778, Moving-Bottum,-1.775907590759077,8.144670361150522,1.917517374558374, Moving-Top,-2.0564356435643574,8.080796293483493,2.0691844914933077]	5,0	Current,-1.2666666666666666,9.99333110962839	1,661	Moving-Top	-2,315	8,705	1,682	11,424	-2,15	Moving-Bottum	Moving-Top	8,586	1,7510000000000001	-2,309	11,08	-2,718	1,813	Moving-Bottum	1,917	Moving-Bottum	-1,7750000000000001	8,144	0,0	not set	Moving-Top	not set	Moving-Top	2,069	0,5	8,08	-2,056	not set	
45617210231	6,218	7,0	Current	6,218	-5,333	-5,333	[Standing-Bottum,-5.329372937293732,5.6283021806167675,0.5899638145572996, Standing-Bottum,-5.582838283828383,4.780093716519182,1.4596417327587818, Standing-Bottum,-5.707590759075902,4.680730832333308,1.582416544595287, Standing-Bottum,-5.559075907590765,4.603148008040112,1.6308043667083112, Standing-Bottum,-5.65808580858086,4.387551022206882,1.8592828754101753, Standing-Bottum,-5.5841584158415865,4.356899750575702,1.878176784014656]	5,0	Current,-5.333333333333333,6.2182527020592095	0,589	Standing-Bottum	-5,329	5,628	1,459	4,78	-5,582	Standing-Bottum	Standing-Bottum	4,68	1,582	-5,707	4,603	-5,559	1,6300000000000001	Standing-Bottum	1,859	Standing-Bottum	-5,658	4,3870000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,8780000000000001	1,0	4,356	-5,5840000000000005	not set	
23125298861	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926, Empty,0.061386138613861316,1.3283570979264394,2.4523142930874333, Empty,0.06237623762376242,1.3591877723790655,2.469977154975307, Standing-Top,-1.6293729372937276,2.513503421995637,2.5406817730668387, Empty,0.0792079207920792,1.5177665074580624,2.574241781388447, Standing-Top,-1.525412541254127,2.568555709308075,2.6120320993085007]	5,0	Current,-2.0,0.0	1,976	Standing-Top	-1,137	1,778	2,452	1,328	0,061	Empty	Empty	1,359	2,469	0,062	2,513	-1,629	2,54	Standing-Top	2,574	Empty	0,079	1,5170000000000001	0,0	not set	Empty	not set	Standing-Top	2,612	0,5	2,568	-1,5250000000000001	not set	
73346426165	0,0	7,0	Current	0,0	0,0	0,0	[Empty,0.061386138613861316,1.3283570979264394,1.3297747319096842, Empty,0.06237623762376242,1.3591877723790655,1.3606183137106682, Empty,0.10561056105610553,1.822587151290538,1.8256444107919658, Empty,0.09108910891089113,1.838807323543091,1.8410620844713212, Empty,0.07161716171617151,1.8570194123976311,1.8583998805084776, Empty,0.09537953795379525,1.8959801127216016,1.898377687420524]	5,0	Current,0.0,0.0	1,329	Empty	0,061	1,328	1,36	1,359	0,062	Empty	Empty	1,822	1,825	0,105	1,838	0,091	1,841	Empty	1,858	Empty	0,07100000000000001	1,857	0,0	not set	Empty	not set	Empty	1,8980000000000001	1,0	1,895	0,095	not set	
47714976606	6,572	7,0	Current	6,572	-1,6	-1,6	[Moving-Top,-1.3887788778877883,6.399130621375705,0.2733688311896286, Moving-Top,-1.6795379537953778,6.0863966419294435,0.4927359698471114, Moving-Top,-1.6250825082508245,5.979252942688785,0.5939476030069037, Moving-Top,-2.2594059405940587,7.3411050717192365,1.0125747347251384, Moving-Top,-1.170627062706271,5.513598726442153,1.1428011827985787, Moving-Top,-1.6640264026402651,5.199635953272663,1.374526743524912]	5,0	Current,-1.6,6.572670690061994	0,273	Moving-Top	-1,3880000000000001	6,399	0,492	6,086	-1,679	Moving-Top	Moving-Top	5,979	0,593	-1,625	7,341	-2,259	1,012	Moving-Top	1,1420000000000001	Moving-Top	-1,17	5,513	0,0	not set	Moving-Top	not set	Moving-Top	1,374	1,0	5,199	-1,6640000000000001	not set	
91797107490	0,0	7,0	Current	0,0	0,0	0,0	[Empty,0.061386138613861316,1.3283570979264394,1.3297747319096842, Empty,0.06237623762376242,1.3591877723790655,1.3606183137106682, Empty,0.0792079207920792,1.5177665074580624,1.5198319202719914, Empty,0.0864686468646864,1.670718518205091,1.6729546299777602, Empty,0.10561056105610553,1.822587151290538,1.8256444107919658, Empty,0.09108910891089113,1.838807323543091,1.8410620844713212]	5,0	Current,0.0,0.0	1,329	Empty	0,061	1,328	1,36	1,359	0,062	Empty	Empty	1,5170000000000001	1,5190000000000001	0,079	1,67	0,08600000000000001	1,672	Empty	1,825	Empty	0,105	1,822	0,0	not set	Empty	not set	Empty	1,841	1,0	1,838	0,091	not set	
88947375059	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9973597359735975,0.07787660041585545,0.07792134422903607, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9920792079207925,0.13714481079194665,0.13737335285389551, Standing-Top,-1.9339933993399339,0.585642325748646,0.589350324543035]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,0	0,0	-2,0	Standing-Top	Standing-Top	0,077	0,077	-1,997	0,129	-1,992	0,129	Standing-Top	0,137	Standing-Top	-1,992	0,137	0,0	not set	Standing-Top	not set	Standing-Top	0,589	1,0	0,585	-1,933	not set	
43727888454	5,727	7,0	Current	5,727	-5,2	-5,2	[Standing-Bottum,-5.582838283828383,4.780093716519182,1.0214890558494485, Standing-Bottum,-5.707590759075902,4.680730832333308,1.1630117373817859, Standing-Bottum,-5.559075907590765,4.603148008040112,1.1799438485875258, Standing-Bottum,-5.65808580858086,4.387551022206882,1.4157366375597988, Standing-Bottum,-5.5841584158415865,4.356899750575702,1.4230615972358722, Standing-Bottum,-5.6683168316831685,3.9155014798788637,1.8711795328754197]	5,0	Current,-5.2,5.727128425310542	1,0210000000000001	Standing-Bottum	-5,582	4,78	1,163	4,68	-5,707	Standing-Bottum	Standing-Bottum	4,603	1,179	-5,559	4,3870000000000005	-5,658	1,415	Standing-Bottum	1,423	Standing-Bottum	-5,5840000000000005	4,356	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,871	1,0	3,915	-5,668	not set	
57506413589	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9973597359735975,0.07787660041585545,0.07792134422903607, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9405940594059417,1.5436514207538643,1.5447940880820619, Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,0	0,0	-2,0	Standing-Top	Standing-Top	0,077	0,077	-1,997	0,129	-1,992	0,129	Standing-Top	1,544	Standing-Top	-1,94	1,543	0,0	not set	Standing-Top	not set	Standing-Top	1,976	1,0	1,778	-1,137	not set	
14346239655	2,19	7,0	Current	2,19	-1,8	-1,8	[Standing-Top,-1.1379537953795384,1.7789457210572333,0.7797457633854004, Empty,0.07161716171617151,1.8570194123976311,1.9011629395953338, Empty,0.10132013201320124,2.2395201971985457,1.9019419334213175, Empty,0.11089108910891074,2.10168293370867,1.9129722152062574, Empty,0.09735973597359737,1.9354228615819358,1.9144810116662971, Empty,0.11650165016501635,2.141387937169481,1.9171408534801908]	5,0	Current,-1.8,2.1908902300206647	0,779	Standing-Top	-1,137	1,778	1,901	1,857	0,07100000000000001	Empty	Empty	2,239	1,901	0,101	2,101	0,11	1,9120000000000001	Empty	1,9140000000000001	Empty	0,097	1,935	0,0	not set	Empty	not set	Empty	1,917	0,833	2,141	0,116	not set	
61868488863	6,377	7,0	Current	6,377	-1,333	-1,333	[Moving-Top,-1.3887788778877883,6.399130621375705,0.05968340379391783, Moving-Top,-1.6795379537953778,6.0863966419294435,0.45203147502109414, Moving-Top,-1.6250825082508245,5.979252942688785,0.4933090712170248, Moving-Top,-1.716171617161715,6.946860632506981,0.6864825176828534, Moving-Top,-1.170627062706271,5.513598726442153,0.878639793960942, Moving-Top,-1.2194719471947195,5.459707936784377,0.9243735641192282]	5,0	Current,-1.3333333333333333,6.3770421565696624	0,059000000000000004	Moving-Top	-1,3880000000000001	6,399	0,452	6,086	-1,679	Moving-Top	Moving-Top	5,979	0,493	-1,625	6,946	-1,716	0,686	Moving-Top	0,878	Moving-Top	-1,17	5,513	0,0	not set	Moving-Top	not set	Moving-Top	0,924	1,0	5,4590000000000005	-1,219	not set	
59975742401	7,756	7,0	Current	7,756	-4,166	-4,166	[Standing-Bottum,-3.387788778877886,7.815920902512572,0.7811247049784974, Standing-Bottum,-4.117821782178218,5.822105716388988,1.9352283195583169, Standing-Bottum,-5.329372937293732,5.6283021806167675,2.425291265729988, Standing-Bottum,-5.374917491749176,5.318174572693891,2.7214631646196787, Standing-Bottum,-5.582838283828383,4.780093716519182,3.2963360431908177, Standing-Bottum,-5.707590759075902,4.680730832333308,3.4403693339480252]	5,0	Current,-4.166666666666667,7.756717518813396	0,781	Standing-Bottum	-3,387	7,815	1,935	5,822	-4,117	Standing-Bottum	Standing-Bottum	5,628	2,4250000000000003	-5,329	5,3180000000000005	-5,3740000000000006	2,721	Standing-Bottum	3,2960000000000003	Standing-Bottum	-5,582	4,78	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,44	1,0	4,68	-5,707	not set	
89653036803	1,643	7,0	Current	1,643	0,1	0,1	[Empty,0.0792079207920792,1.5177665074580624,0.1271131887553403, Empty,0.10561056105610553,1.822587151290538,0.17950718024433224, Empty,0.09108910891089113,1.838807323543091,0.19584248015739636, Empty,0.07161716171617151,1.8570194123976311,0.21572703159238368, Empty,0.09537953795379525,1.8959801127216016,0.2528546590286303, Empty,0.06237623762376242,1.3591877723790655,0.2864613956135137]	5,0	Current,0.1,1.6431676725154984	0,127	Empty	0,079	1,5170000000000001	0,179	1,822	0,105	Empty	Empty	1,838	0,195	0,091	1,857	0,07100000000000001	0,215	Empty	0,252	Empty	0,095	1,895	0,0	not set	Empty	not set	Empty	0,28600000000000003	1,0	1,359	0,062	not set	
72841107954	21,714000000000002	7,0	Current	21,714000000000002	-7,5	-7,5	[Moving-Bottum,-5.955775577557755,17.62121805803678,4.374460940076006, Moving-Bottum,-5.62046204620462,17.07285344501183,5.0073321588681114, Moving-Bottum,-5.687788778877887,14.343063247321451,7.590491834102334, Moving-Bottum,-5.67128712871287,14.33704338970968,7.600291334440152, Moving-Bottum,-3.944884488448843,14.609628842812139,7.944284545788124, Moving-Bottum,-4.753465346534655,13.64529006065507,8.52340024136044]	5,0	Current,-7.5,21.714050750608465	4,374	Moving-Bottum	-5,955	17,621	5,007	17,072	-5,62	Moving-Bottum	Moving-Bottum	14,343	7,59	-5,687	14,337	-5,671	7,6000000000000005	Moving-Bottum	7,944	Moving-Bottum	-3,944	14,609	0,0	not set	Moving-Bottum	not set	Moving-Bottum	8,523	1,0	13,645	-4,753	not set	
86568034252	8,936	7,0	Current	8,936	-2,266	-2,266	[Moving-Top,-2.3158415841584152,8.705015655939324,0.23695826748819554, Moving-Top,-2.30957095709571,8.586657433370346,0.3527765141912099, Moving-Top,-2.0564356435643574,8.080796293483493,0.8814564782272603, Standing-Bottum,-3.387788778877886,7.815920902512572,1.5853450445914055, Moving-Top,-2.2594059405940587,7.3411050717192365,1.5957266887374615, Moving-Top,-1.716171617161715,6.946860632506981,2.0646946860756694]	5,0	Current,-2.2666666666666666,8.936815241833447	0,23600000000000002	Moving-Top	-2,315	8,705	0,352	8,586	-2,309	Moving-Top	Moving-Top	8,08	0,881	-2,056	7,815	-3,387	1,585	Standing-Bottum	1,595	Moving-Top	-2,259	7,341	0,0	not set	Moving-Top	not set	Moving-Top	2,064	0,833	6,946	-1,716	not set	
74369705622	5,819	7,0	Current	5,819	-2,066	-2,066	[Moving-Top,-1.6250825082508245,5.979252942688785,0.46959045930132826, Moving-Top,-1.6795379537953778,6.0863966419294435,0.47021111702989316, Moving-Top,-1.627062706270628,5.309468185619754,0.6733436473627236, Moving-Top,-1.6640264026402651,5.199635953272663,0.7391615678327771, Moving-Top,-1.399669966996698,6.340171440114816,0.8461534224189186, Moving-Top,-1.3887788778877883,6.399130621375705,0.8919052103488727]	5,0	Current,-2.066666666666667,5.819507424745386	0,46900000000000003	Moving-Top	-1,625	5,979	0,47000000000000003	6,086	-1,679	Moving-Top	Moving-Top	5,309	0,673	-1,627	5,199	-1,6640000000000001	0,739	Moving-Top	0,846	Moving-Top	-1,399	6,34	0,0	not set	Moving-Top	not set	Moving-Top	0,891	1,0	6,399	-1,3880000000000001	not set	
6086354901	1,643	7,0	Current	1,643	-1,1	-1,1	[Empty,0.0792079207920792,1.5177665074580624,1.185856978162435, Empty,0.0864686468646864,1.670718518205091,1.186788481192471, Empty,0.07161716171617151,1.8570194123976311,1.1909741140253522, Empty,0.06237623762376242,1.3591877723790655,1.1965630369829552, Empty,0.061386138613861316,1.3283570979264394,1.203296913000906, Empty,0.09108910891089113,1.838807323543091,1.2070493521063415]	5,0	Current,-1.1,1.6431676725155002	1,185	Empty	0,079	1,5170000000000001	1,186	1,67	0,08600000000000001	Empty	Empty	1,857	1,19	0,07100000000000001	1,359	0,062	1,196	Empty	1,203	Empty	0,061	1,328	0,0	not set	Empty	not set	Empty	1,207	1,0	1,838	0,091	not set	
10999796319	14,334	7,0	Current	14,334	-1,466	-1,466	[Moving-Bottum,-2.530693069306931,11.91101689886505,2.6464174128261004, Moving-Bottum,-2.7188118811881186,11.080277923501457,3.486442470335724, Moving-Top,-2.3158415841584152,8.705015655939324,5.692783533300709, Moving-Top,-2.30957095709571,8.586657433370346,5.808931181986419, Moving-Top,-2.0564356435643574,8.080796293483493,6.281062097722815, Standing-Bottum,-3.387788778877886,7.815920902512572,6.795401371994551]	5,0	Current,-1.4666666666666666,14.334108506170397	2,646	Moving-Bottum	-2,5300000000000002	11,911	3,486	11,08	-2,718	Moving-Bottum	Moving-Top	8,705	5,692	-2,315	8,586	-2,309	5,808	Moving-Top	6,281	Moving-Top	-2,056	8,08	0,0	not set	Moving-Top	not set	Standing-Bottum	6,795	0,5	7,815	-3,387	not set	
49465609261	2,338	7,0	Current	2,338	0,133	0,133	[Empty,0.10132013201320124,2.2395201971985457,0.10363844726176466, Empty,0.12409240924092396,2.459384883213008,0.12164599881921352, Empty,0.15973597359735978,2.5710146934823497,0.23441593605826253, Empty,0.11089108910891074,2.10168293370867,0.23747029118582555, Empty,0.11683168316831669,2.7549157579378347,0.41715188209053466, Empty,0.07161716171617151,1.8570194123976311,0.4850135774099991]	5,0	Current,0.13333333333333333,2.3380903889000244	0,10300000000000001	Empty	0,101	2,239	0,121	2,459	0,124	Empty	Empty	2,571	0,234	0,159	2,101	0,11	0,23700000000000002	Empty	0,417	Empty	0,116	2,754	0,0	not set	Empty	not set	Empty	0,485	1,0	1,857	0,07100000000000001	not set	
84400383915	11,189	7,0	Current	11,189	-5,6000000000000005	-5,6000000000000005	[Moving-Bottum,-5.527392739273922,13.233559589701036,2.045568005511585, Moving-Bottum,-4.753465346534655,13.64529006065507,2.5978074343932738, Moving-Bottum,-3.8587458745874557,13.221115913895124,2.675877563492515, Moving-Bottum,-2.7188118811881186,11.080277923501457,2.8832493052284742, Moving-Bottum,-5.67128712871287,14.33704338970968,3.1485699185832123, Moving-Bottum,-2.530693069306931,11.91101689886505,3.1530220966856346]	5,0	Current,-5.6,11.189280584559492	2,045	Moving-Bottum	-5,527	13,233	2,597	13,645	-4,753	Moving-Bottum	Moving-Bottum	13,221	2,6750000000000003	-3,858	11,08	-2,718	2,883	Moving-Bottum	3,148	Moving-Bottum	-5,671	14,337	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,153	1,0	11,911	-2,5300000000000002	not set	
72739856500	2,422	7,0	Current	2,422	-1,733	-1,733	[Standing-Top,-1.6036303630363042,2.3901930468059915,0.13357473163967498, Standing-Top,-1.6293729372937276,2.513503421995637,0.13841474627582026, Standing-Top,-1.525412541254127,2.568555709308075,0.25431159976583023, Standing-Top,-1.715841584158416,2.0804588289518704,0.34210891637231566, Standing-Top,-1.1379537953795384,1.7789457210572333,0.8764418473018855, Standing-Top,-1.9405940594059417,1.5436514207538643,0.9025876971223257]	5,0	Current,-1.7333333333333334,2.422120283277994	0,133	Standing-Top	-1,603	2,39	0,138	2,513	-1,629	Standing-Top	Standing-Top	2,568	0,254	-1,5250000000000001	2,08	-1,715	0,342	Standing-Top	0,876	Standing-Top	-1,137	1,778	0,0	not set	Standing-Top	not set	Standing-Top	0,902	1,0	1,543	-1,94	not set	
50687455963	9,757	7,0	Current	9,757	-2,4	-2,4	[Moving-Top,-2.3158415841584152,8.705015655939324,1.0553938774429452, Moving-Top,-2.30957095709571,8.586657433370346,1.1738795545846772, Standing-Bottum,-3.387788778877886,7.815920902512572,2.178004575366971, Moving-Top,-2.2594059405940587,7.3411050717192365,2.4200310885268492, Standing-Bottum,-3.7785478547854807,6.547419060066412,3.493152849862338, Moving-Top,-1.3887788778877883,6.399130621375705,3.50687641779755]	5,0	Current,-2.4,9.75704873412037	1,055	Moving-Top	-2,315	8,705	1,173	8,586	-2,309	Moving-Top	Standing-Bottum	7,815	2,178	-3,387	7,341	-2,259	2,42	Moving-Top	3,493	Standing-Bottum	-3,778	6,547	0,0	not set	Moving-Top	not set	Moving-Top	3,5060000000000002	0,666	6,399	-1,3880000000000001	not set	
39404329054	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9405940594059417,1.5436514207538643,1.5447940880820619, Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926, Empty,0.061386138613861316,1.3283570979264394,2.4523142930874333, Empty,0.06237623762376242,1.3591877723790655,2.469977154975307]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,129	0,129	-1,992	Standing-Top	Standing-Top	1,543	1,544	-1,94	1,778	-1,137	1,976	Standing-Top	2,452	Empty	0,061	1,328	0,0	not set	Standing-Top	not set	Empty	2,469	0,666	1,359	0,062	not set	
92375287907	1,643	7,0	Current	1,643	-1,9000000000000001	-1,9000000000000001	[Standing-Top,-1.8693069306930696,1.6887208784343342,0.054928672594227824, Standing-Top,-1.9405940594059417,1.5436514207538643,0.10747726282213405, Standing-Top,-1.715841584158416,2.0804588289518704,0.4744869625424299, Standing-Top,-1.9217821782178217,0.9999669093090474,0.6435694873727887, Standing-Top,-1.1379537953795384,1.7789457210572333,0.7740478644387904, Standing-Top,-1.6036303630363042,2.3901930468059915,0.8036677619189686]	5,0	Current,-1.9,1.6431676725154984	0,054	Standing-Top	-1,869	1,688	0,107	1,543	-1,94	Standing-Top	Standing-Top	2,08	0,47400000000000003	-1,715	0,999	-1,921	0,643	Standing-Top	0,774	Standing-Top	-1,137	1,778	0,0	not set	Standing-Top	not set	Standing-Top	0,803	1,0	2,39	-1,603	not set	
27178683462	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926, Empty,0.061386138613861316,1.3283570979264394,2.4523142930874333, Empty,0.06237623762376242,1.3591877723790655,2.469977154975307, Standing-Top,-1.6293729372937276,2.513503421995637,2.5406817730668387, Empty,0.0792079207920792,1.5177665074580624,2.574241781388447]	5,0	Current,-2.0,0.0	0,129	Standing-Top	-1,992	0,129	1,976	1,778	-1,137	Standing-Top	Empty	1,328	2,452	0,061	1,359	0,062	2,469	Empty	2,54	Standing-Top	-1,629	2,513	0,0	not set	Empty	not set	Empty	2,574	0,5	1,5170000000000001	0,079	not set	
6641474344	4,277	7,0	Current	4,277	-1,3	-1,3	[Standing-Top,-0.8151815181518154,4.695143746215404,0.6396742074645608, Standing-Top,-2.427062706270627,3.55059653754448,1.3413306216931968, Standing-Top,-1.525412541254127,2.568555709308075,1.7240932507307258, Standing-Top,-1.6293729372937276,2.513503421995637,1.7948273238377959, Standing-Top,-1.7059405940594063,2.493474777224145,1.8299678800199524, Standing-Top,-1.6036303630363042,2.3901930468059915,1.9119204731402997]	5,0	Current,-1.3,4.277849927241488	0,639	Standing-Top	-0,8150000000000001	4,695	1,341	3,5500000000000003	-2,427	Standing-Top	Standing-Top	2,568	1,724	-1,5250000000000001	2,513	-1,629	1,794	Standing-Top	1,829	Standing-Top	-1,705	2,493	0,0	not set	Standing-Top	not set	Standing-Top	1,911	1,0	2,39	-1,603	not set	
29297909189	1,966	7,0	Current	1,966	0,066	0,066	[Empty,0.07161716171617151,1.8570194123976311,0.10947673510297212, Empty,0.10561056105610553,1.822587151290538,0.14897720217503924, Empty,0.10132013201320124,2.2395201971985457,0.27532554767714806, Empty,0.15973597359735978,2.5710146934823497,0.6117515650218286, Empty,0.11683168316831669,2.7549157579378347,0.7901256919237105]	5,0	Current,0.06666666666666667,1.96638416050035	0,109	Empty	0,07100000000000001	1,857	0,148	1,822	0,105	Empty	Empty	2,239	0,275	0,101	2,571	0,159	0,611	Empty	0,79	Empty	0,116	2,754	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
