window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
39254871474	8,447000000000001	5,0	Current	8,447000000000001	-3,766	-3,766	[Standing-Top,-4.407920792079209,7.487372047137982,1.1548944815330218, Standing-Top,-3.116831683168315,7.483767902771674,1.1626678460390598, Standing-Top,-4.2970297029702955,7.258737314962716,1.3020537209659273, Standing-Top,-3.4343234323432337,7.063660483270916,1.4235568431153152, Standing-Top,-3.5528052805280543,6.990510462959421,1.4729769056448374, Standing-Top,-3.827722772277232,6.91573821351904,1.5333572706698495]	7,0	Current,-3.7666666666666666,8.447879418331365	1,154	Standing-Top	-4,407	7,487	1,162	7,4830000000000005	-3,116	Standing-Top	Standing-Top	7,258	1,302	-4,297	7,063	-3,434	1,423	Standing-Top	1,472	Standing-Top	-3,552	6,99	0,0	not set	Standing-Top	not set	Standing-Top	1,5330000000000001	1,0	6,915	-3,827	not set	
55035482565	6,26	5,0	Current	6,26	-5,4	-5,4	[Standing-Bottum,-5.163036303630359,5.8122988765526875,0.5074207525072041, Standing-Bottum,-5.743564356435641,5.676271867159224,0.6781829811970258, Standing-Bottum,-6.141254125412538,6.197206512256458,0.7439933163274695, Standing-Top,-4.760726072607259,6.714298504999526,0.7836832583510768, Standing-Bottum,-6.273597359735972,6.400774214815502,0.8847100538792156, Standing-Bottum,-4.8947194719471945,7.127314153411093,1.002908453903657]	7,0	Current,-5.4,6.260990336999411	0,507	Standing-Bottum	-5,163	5,812	0,678	5,676	-5,743	Standing-Bottum	Standing-Bottum	6,197	0,743	-6,141	6,714	-4,76	0,783	Standing-Top	0,884	Standing-Bottum	-6,273	6,4	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,002	0,833	7,127	-4,894	not set	
13682197554	8,453	5,0	Current	8,453	-3,466	-3,466	[Standing-Top,-3.5234323432343224,8.259263235931636,0.2026458364803306, Standing-Top,-3.659075907590761,7.722442941460399,0.7562397766987748, Moving-Top,-2.9858085808580874,7.750536945051203,0.8519376650689993, Moving-Top,-4.31155115511551,8.25420059470236,0.8681406114578089, Standing-Top,-3.116831683168315,7.483767902771674,1.0311833050864547, Standing-Top,-3.85940594059406,7.451790464650084,1.0762245180321306]	7,0	Current,-3.466666666666667,8.453795991545258	0,202	Standing-Top	-3,523	8,259	0,756	7,722	-3,6590000000000003	Standing-Top	Moving-Top	7,75	0,851	-2,985	8,254	-4,311	0,868	Moving-Top	1,031	Standing-Top	-3,116	7,4830000000000005	0,0	not set	Standing-Top	not set	Standing-Top	1,076	0,666	7,4510000000000005	-3,859	not set	
80518121112	6,534	5,0	Current	6,534	-5,1000000000000005	-5,1000000000000005	[Standing-Top,-4.760726072607259,6.714298504999526,0.38396064633259736, Standing-Top,-4.2970297029702955,7.258737314962716,1.0813170933830674, Standing-Top,-4.407920792079209,7.487372047137982,1.1776644686065043, Standing-Top,-3.9650165016501635,7.037508723247895,1.2414433027931013, Standing-Top,-3.827722772277232,6.91573821351904,1.3281618307550784, Standing-Top,-4.3250825082508255,7.793185132592972,1.4780817697923703]	7,0	Current,-5.1,6.534523701081816	0,383	Standing-Top	-4,76	6,714	1,081	7,258	-4,297	Standing-Top	Standing-Top	7,487	1,177	-4,407	7,037	-3,9650000000000003	1,241	Standing-Top	1,328	Standing-Top	-3,827	6,915	0,0	not set	Standing-Top	not set	Standing-Top	1,478	1,0	7,793	-4,325	not set	
83443596299	10,107000000000001	5,0	Current	10,107000000000001	-7,833	-7,833	[Moving-Bottum,-7.123432343234325,11.9970220292194,2.018241223460908, Moving-Bottum,-4.571617161716171,10.226325741470863,3.263870696983731, Moving-Top,-4.0306930693069285,9.870541321589188,3.8100317929254155, Standing-Bottum,-7.135973597359735,6.346902818099407,3.8249579328407255, Standing-Bottum,-6.525082508250818,6.510884424520065,3.827398899007885, Moving-Bottum,-6.291749174917488,13.615463040527784,3.831515737762125]	7,0	Current,-7.833333333333333,10.107752800037536	2,0180000000000002	Moving-Bottum	-7,123	11,997	3,263	10,226	-4,571	Moving-Bottum	Moving-Top	9,870000000000001	3,81	-4,03	6,346	-7,135	3,8240000000000003	Standing-Bottum	3,827	Standing-Bottum	-6,525	6,51	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,831	0,5	13,615	-6,291	not set	
84443170582	7,503	5,0	Current	7,503	-3,7	-3,7	[Standing-Top,-3.7732673267326744,7.307922421634391,0.2086941211655469, Standing-Top,-3.659075907590761,7.722442941460399,0.22289936333758611, Standing-Top,-3.6056105610561064,7.224797277250146,0.2940940126224188, Standing-Top,-3.5392739273927383,7.183520669522632,0.35792811675519526, Standing-Top,-3.4343234323432337,7.063660483270916,0.5137077015254768, Standing-Top,-3.5528052805280543,6.990510462959421,0.5335286519198388]	7,0	Current,-3.7,7.503332592921629	0,20800000000000002	Standing-Top	-3,773	7,307	0,222	7,722	-3,6590000000000003	Standing-Top	Standing-Top	7,224	0,294	-3,605	7,183	-3,539	0,357	Standing-Top	0,513	Standing-Top	-3,434	7,063	0,0	not set	Standing-Top	not set	Standing-Top	0,533	1,0	6,99	-3,552	not set	
34525469029	11,307	5,0	Current	11,307	-5,066	-5,066	[Moving-Top,-4.31155115511551,8.25420059470236,3.1455932272606257, Moving-Top,-3.333663366336634,8.541111985076679,3.264650476129095, Moving-Top,-3.6811881188118836,8.29386655216435,3.317142215698587, Standing-Top,-3.5234323432343224,8.259263235931636,3.4169045085556946, Standing-Top,-4.3250825082508255,7.793185132592972,3.5920141984161367, Standing-Top,-3.659075907590761,7.722442941460399,3.8517788477603894]	7,0	Current,-5.066666666666666,11.307814407155197	3,145	Moving-Top	-4,311	8,254	3,2640000000000002	8,541	-3,333	Moving-Top	Moving-Top	8,293000000000001	3,317	-3,681	8,259	-3,523	3,416	Standing-Top	3,592	Standing-Top	-4,325	7,793	0,0	not set	Moving-Top	not set	Standing-Top	3,851	0,5	7,722	-3,6590000000000003	not set	
28830678768	6,188	5,0	Current	6,188	-7,3	-7,3	[Standing-Bottum,-7.211221122112212,6.174161422695926,0.08996133238216794, Standing-Bottum,-7.437623762376233,6.040011497439005,0.20260401280910736, Standing-Bottum,-7.135973597359735,6.346902818099407,0.22788810631296308, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.41710775898221786, Standing-Bottum,-4.8947194719471945,7.127314153411093,2.5819318569482177, Standing-Top,-4.760726072607259,6.714298504999526,2.5930997898069283]	7,0	Current,-7.3,6.18869937870632	0,089	Standing-Bottum	-7,211	6,174	0,202	6,04	-7,437	Standing-Bottum	Standing-Bottum	6,346	0,227	-7,135	6,1290000000000004	-6,8870000000000005	0,417	Standing-Bottum	2,581	Standing-Bottum	-4,894	7,127	0,0	not set	Standing-Bottum	not set	Standing-Top	2,593	0,833	6,714	-4,76	not set	
67747512899	8,358	5,0	Current	8,358	-4,066	-4,066	[Moving-Top,-4.31155115511551,8.25420059470236,0.2662208733983582, Moving-Top,-3.6811881188118836,8.29386655216435,0.3908807897688948, Moving-Top,-4.022442244224425,7.961404622786282,0.39967790870053344, Moving-Top,-3.8415841584158437,8.747051151501621,0.4489259017408833, Standing-Top,-3.5234323432343224,8.259263235931636,0.5522471742485104, Standing-Top,-4.3250825082508255,7.793185132592972,0.6216950187236431]	7,0	Current,-4.066666666666666,8.358628276617322	0,266	Moving-Top	-4,311	8,254	0,39	8,293000000000001	-3,681	Moving-Top	Moving-Top	7,961	0,399	-4,022	8,747	-3,841	0,448	Moving-Top	0,552	Standing-Top	-3,523	8,259	0,0	not set	Moving-Top	not set	Standing-Top	0,621	0,666	7,793	-4,325	not set	
90238209879	5,715	5,0	Current	5,715	-3,333	-3,333	[Standing-Top,-3.1739273927392744,6.242736506900744,0.5508301243709383, Standing-Top,-3.2884488448844893,6.897100396862991,1.1824765010024874, Standing-Top,-3.9221122112211235,6.834492952528258,1.2644601054507127, Standing-Top,-3.5528052805280543,6.990510462959421,1.2937853947912576, Standing-Top,-3.827722772277232,6.91573821351904,1.2980948112215156, Standing-Top,-3.4343234323432337,7.063660483270916,1.3519616199204472]	7,0	Current,-3.3333333333333335,5.715476066494083	0,55	Standing-Top	-3,173	6,242	1,182	6,897	-3,2880000000000003	Standing-Top	Standing-Top	6,8340000000000005	1,264	-3,922	6,99	-3,552	1,293	Standing-Top	1,298	Standing-Top	-3,827	6,915	0,0	not set	Standing-Top	not set	Standing-Top	1,351	1,0	7,063	-3,434	not set	
86006697795	13,833	5,0	Current	13,833	-3,5660000000000003	-3,5660000000000003	[Moving-Bottum,-4.31914191419142,12.549669630521647,1.488128712250679, Moving-Bottum,-5.217161716171617,13.23786845422282,1.7546941362533424, Moving-Bottum,-3.8207920792079206,11.728102714719098,2.120712425384259, Moving-Bottum,-5.280198019801982,12.454112750353246,2.1997711369238977, Moving-Bottum,-3.941254125412542,11.345369339406302,2.5162034525696355, Moving-Bottum,-5.8435643564356425,15.147349423111539,2.6287589658843973]	7,0	Current,-3.566666666666667,13.833534135088787	1,488	Moving-Bottum	-4,319	12,549	1,754	13,237	-5,2170000000000005	Moving-Bottum	Moving-Bottum	11,728	2,12	-3,8200000000000003	12,454	-5,28	2,199	Moving-Bottum	2,516	Moving-Bottum	-3,9410000000000003	11,345	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,628	1,0	15,147	-5,843	not set	
21701334704	1,643	5,0	Current	1,643	-0,9	-0,9	[Empty,-0.9587458745874583,1.1206209791126638,0.525838496657749, Empty,-1.006600660066006,0.5434062613476344,1.10491577155023, Empty,-0.9993399339933994,0.019469150103963863,1.6267345555336352]	7,0	Current,-0.9,1.6431676725154984	0,525	Empty	-0,9580000000000001	1,12	1,104	0,543	-1,006	Empty	Empty	0,019	1,6260000000000001	-0,999	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
13131908433	15,709	5,0	Current	15,709	-9,8	-9,8	[Moving-Bottum,-4.31914191419142,12.549669630521647,6.3266633094197555, Moving-Bottum,-4.571617161716171,10.226325741470863,7.576624535875199, Moving-Top,-4.0306930693069285,9.870541321589188,8.20869393659076, Moving-Top,-3.879867986798679,9.660102934840571,8.464492817615994, Moving-Top,-4.085808580858086,9.14102867271334,8.706414503762383, Moving-Top,-3.8415841584158437,8.747051151501621,9.164254406402888]	7,0	Current,-9.8,15.709869509324385	6,3260000000000005	Moving-Bottum	-4,319	12,549	7,5760000000000005	10,226	-4,571	Moving-Bottum	Moving-Top	9,870000000000001	8,208	-4,03	9,66	-3,879	8,464	Moving-Top	8,706	Moving-Top	-4,085	9,141	0,0	not set	Moving-Top	not set	Moving-Top	9,164	0,666	8,747	-3,841	not set	
82165114979	2,316	5,0	Current	2,316	-1,233	-1,233	[Empty,-1.0973597359735967,1.8889495570166221,0.4487532317119593, Empty,-0.8594059405940605,1.8465643757940693,0.6006342436194116, Empty,-0.921122112211221,1.2680106337835941,1.0940884725334221, Empty,-0.9587458745874583,1.1206209791126638,1.2271023389276852, Empty,-0.9537953795379536,1.0227408000568166,1.3237184256837051, Empty,-0.9504950495049509,0.9907391675830685,1.35569990965907]	7,0	Current,-1.2333333333333334,2.3166067138525386	0,448	Empty	-1,097	1,8880000000000001	0,6	1,846	-0,859	Empty	Empty	1,268	1,094	-0,921	1,12	-0,9580000000000001	1,227	Empty	1,323	Empty	-0,9530000000000001	1,022	0,0	not set	Empty	not set	Empty	1,355	1,0	0,99	-0,9500000000000001	not set	
38567189922	10,948	5,0	Current	10,948	-4,266	-4,266	[Moving-Bottum,-4.571617161716171,10.226325741470863,0.7837943284733592, Moving-Bottum,-3.8207920792079206,11.728102714719098,0.8982188780819828, Moving-Top,-4.0306930693069285,9.870541321589188,1.1033514923134748, Moving-Bottum,-3.8646864686468647,9.90989511544119,1.1135551095447147, Moving-Top,-3.879867986798679,9.660102934840571,1.345075795383923, Moving-Bottum,-4.31914191419142,12.549669630521647,1.6021655616556754]	7,0	Current,-4.266666666666667,10.948363652467277	0,783	Moving-Bottum	-4,571	10,226	0,898	11,728	-3,8200000000000003	Moving-Bottum	Moving-Top	9,870000000000001	1,103	-4,03	9,909	-3,864	1,113	Moving-Bottum	1,345	Moving-Top	-3,879	9,66	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,602	0,666	12,549	-4,319	not set	
6305782888	6,242	5,0	Current	6,242	-2,966	-2,966	[Standing-Top,-3.116831683168315,7.483767902771674,1.250488309319778, Empty,-1.2914191419141918,2.431061318749177,4.163197419223966, Empty,-1.0973597359735967,1.8889495570166221,4.73774394766145, Empty,-0.8594059405940605,1.8465643757940693,4.87476062029543, Empty,-0.921122112211221,1.2680106337835941,5.3784841735684505, Empty,-0.9587458745874583,1.1206209791126638,5.501239416770376]	7,0	Current,-2.966666666666667,6.242328625334192	1,25	Standing-Top	-3,116	7,4830000000000005	4,163	2,431	-1,291	Empty	Empty	1,8880000000000001	4,737	-1,097	1,846	-0,859	4,874	Empty	5,378	Empty	-0,921	1,268	0,0	not set	Empty	not set	Empty	5,501	0,833	1,12	-0,9580000000000001	not set	
41164333412	19,592	5,0	Current	19,592	-11,733	-11,733	[Moving-Bottum,-7.666336633663366,16.515114092125124,5.100084514908781, Moving-Bottum,-6.9039603960396025,15.826850397250851,6.123975605726148, Moving-Bottum,-7.123432343234325,11.9970220292194,8.884970983924127, Moving-Bottum,-5.217161716171617,13.23786845422282,9.101759863323084, Moving-Bottum,-4.31914191419142,12.549669630521647,10.22604094637273, Moving-Bottum,-3.8207920792079206,11.728102714719098,11.15604315065883]	7,0	Current,-11.733333333333333,19.59251557780845	5,1000000000000005	Moving-Bottum	-7,666	16,515	6,123	15,826	-6,9030000000000005	Moving-Bottum	Moving-Bottum	11,997	8,884	-7,123	13,237	-5,2170000000000005	9,101	Moving-Bottum	10,226	Moving-Bottum	-4,319	12,549	0,0	not set	Moving-Bottum	not set	Moving-Bottum	11,156	1,0	11,728	-3,8200000000000003	not set	
5370840078	11,741	5,0	Current	11,741	-4,7330000000000005	-4,7330000000000005	[Moving-Bottum,-4.31914191419142,12.549669630521647,0.9079802311278784, Moving-Top,-4.0306930693069285,9.870541321589188,1.9987001603844279, Moving-Top,-3.879867986798679,9.660102934840571,2.2497329522143468, Moving-Top,-4.085808580858086,9.14102867271334,2.6800356153527183, Moving-Top,-3.8415841584158437,8.747051151501621,3.124567324191516, Moving-Top,-3.909900990099009,8.628349126945128,3.220367760636607]	7,0	Current,-4.733333333333333,11.74166370948626	0,907	Moving-Bottum	-4,319	12,549	1,998	9,870000000000001	-4,03	Moving-Top	Moving-Top	9,66	2,249	-3,879	9,141	-4,085	2,68	Moving-Top	3,124	Moving-Top	-3,841	8,747	0,0	not set	Moving-Top	not set	Moving-Top	3,22	0,833	8,628	-3,9090000000000003	not set	
80501798197	5,6000000000000005	5,0	Current	5,6000000000000005	-5,2330000000000005	-5,2330000000000005	[Standing-Bottum,-5.12805280528053,5.602544332183998,0.10529856921226356, Standing-Bottum,-5.163036303630359,5.8122988765526875,0.22306975661015513, Standing-Bottum,-5.177227722772273,5.277326547922764,0.3281013031541162, Standing-Bottum,-5.2244224422442205,5.930433754611806,0.32995889414335544, Standing-Bottum,-5.743564356435641,5.676271867159224,0.5158126151132983, Standing-Bottum,-5.493399339933996,6.25645279726787,0.7055377432883196]	7,0	Current,-5.233333333333333,5.600595206463922	0,105	Standing-Bottum	-5,128	5,602	0,223	5,812	-5,163	Standing-Bottum	Standing-Bottum	5,277	0,328	-5,1770000000000005	5,93	-5,224	0,329	Standing-Bottum	0,515	Standing-Bottum	-5,743	5,676	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,705	1,0	6,256	-5,493	not set	
38062190852	7,033	5,0	Current	7,033	-6,466	-6,466	[Standing-Bottum,-6.525082508250818,6.510884424520065,0.5256260488896779, Standing-Bottum,-7.135973597359735,6.346902818099407,0.9586710512520893, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.9968638066780476, Standing-Bottum,-7.10825082508251,6.181917968038434,1.0660224468919006, Standing-Bottum,-7.211221122112212,6.174161422695926,1.1368385920919615, Standing-Bottum,-7.437623762376233,6.040011497439005,1.3889884930590701]	7,0	Current,-6.466666666666667,7.033254343948232	0,525	Standing-Bottum	-6,525	6,51	0,9580000000000001	6,346	-7,135	Standing-Bottum	Standing-Bottum	6,1290000000000004	0,996	-6,8870000000000005	6,181	-7,1080000000000005	1,066	Standing-Bottum	1,1360000000000001	Standing-Bottum	-7,211	6,174	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,3880000000000001	1,0	6,04	-7,437	not set	
27372209006	6,188	5,0	Current	6,188	-7,3	-7,3	[Standing-Bottum,-7.211221122112212,6.174161422695926,0.08996133238216794, Standing-Bottum,-7.437623762376233,6.040011497439005,0.20260401280910736, Standing-Bottum,-7.135973597359735,6.346902818099407,0.22788810631296308, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.41710775898221786, Standing-Bottum,-4.8947194719471945,7.127314153411093,2.5819318569482177, Standing-Top,-4.760726072607259,6.714298504999526,2.5930997898069283]	7,0	Current,-7.3,6.18869937870632	0,089	Standing-Bottum	-7,211	6,174	0,202	6,04	-7,437	Standing-Bottum	Standing-Bottum	6,346	0,227	-7,135	6,1290000000000004	-6,8870000000000005	0,417	Standing-Bottum	2,581	Standing-Bottum	-4,894	7,127	0,0	not set	Standing-Bottum	not set	Standing-Top	2,593	0,833	6,714	-4,76	not set	
40554976748	20,004	5,0	Current	20,004	-12,833	-12,833	[Moving-Bottum,-7.666336633663366,16.515114092125124,6.234688423189633, Moving-Bottum,-6.9039603960396025,15.826850397250851,7.2530980290390525, Moving-Bottum,-7.123432343234325,11.9970220292194,9.8344968154215, Moving-Bottum,-5.217161716171617,13.23786845422282,10.187681567927084, Moving-Bottum,-4.31914191419142,12.549669630521647,11.316402922930724, Moving-Bottum,-3.8207920792079206,11.728102714719098,12.235976757556042]	7,0	Current,-12.833333333333334,20.004166232729286	6,234	Moving-Bottum	-7,666	16,515	7,253	15,826	-6,9030000000000005	Moving-Bottum	Moving-Bottum	11,997	9,834	-7,123	13,237	-5,2170000000000005	10,187	Moving-Bottum	11,316	Moving-Bottum	-4,319	12,549	0,0	not set	Moving-Bottum	not set	Moving-Bottum	12,235	1,0	11,728	-3,8200000000000003	not set	
16305489800	10,833	5,0	Current	10,833	-3,766	-3,766	[Moving-Top,-4.0306930693069285,9.870541321589188,0.9985850983088136, Moving-Bottum,-4.571617161716171,10.226325741470863,1.0083227975527245, Moving-Top,-3.879867986798679,9.660102934840571,1.1789341890310738, Moving-Top,-4.085808580858086,9.14102867271334,1.7223862893579718, Moving-Bottum,-4.31914191419142,12.549669630521647,1.8028197602295692, Moving-Top,-3.8415841584158437,8.747051151501621,2.087883117940371]	7,0	Current,-3.7666666666666666,10.833589740555372	0,998	Moving-Top	-4,03	9,870000000000001	1,008	10,226	-4,571	Moving-Bottum	Moving-Top	9,66	1,178	-3,879	9,141	-4,085	1,722	Moving-Top	1,802	Moving-Bottum	-4,319	12,549	0,0	not set	Moving-Top	not set	Moving-Top	2,087	0,666	8,747	-3,841	not set	
36669971355	7,833	5,0	Current	7,833	-3,4330000000000003	-3,4330000000000003	[Standing-Top,-3.116831683168315,7.483767902771674,0.47182340306222464, Standing-Top,-3.4343234323432337,7.063660483270916,0.7700280884982947, Standing-Top,-3.5528052805280543,6.990510462959421,0.8515995513865138, Standing-Top,-3.827722772277232,6.91573821351904,0.9990869437397641, Standing-Top,-4.407920792079209,7.487372047137982,1.034289809044866, Standing-Top,-4.2970297029702955,7.258737314962716,1.0375642797807936]	7,0	Current,-3.433333333333333,7.833687935236291	0,47100000000000003	Standing-Top	-3,116	7,4830000000000005	0,77	7,063	-3,434	Standing-Top	Standing-Top	6,99	0,851	-3,552	6,915	-3,827	0,999	Standing-Top	1,034	Standing-Top	-4,407	7,487	0,0	not set	Standing-Top	not set	Standing-Top	1,037	1,0	7,258	-4,297	not set	
46392189893	6,997	5,0	Current	6,997	-3,366	-3,366	[Standing-Top,-3.4343234323432337,7.063660483270916,0.09454608752690685, Standing-Top,-3.5528052805280543,6.990510462959421,0.18627428643652258, Standing-Top,-3.827722772277232,6.91573821351904,0.4682703676085899, Standing-Top,-3.116831683168315,7.483767902771674,0.5465881650626212, Standing-Top,-3.1739273927392744,6.242736506900744,0.7790991377530763, Standing-Top,-3.659075907590761,7.722442941460399,0.7815839228502928]	7,0	Current,-3.3666666666666667,6.997618642557383	0,094	Standing-Top	-3,434	7,063	0,186	6,99	-3,552	Standing-Top	Standing-Top	6,915	0,468	-3,827	7,4830000000000005	-3,116	0,546	Standing-Top	0,779	Standing-Top	-3,173	6,242	0,0	not set	Standing-Top	not set	Standing-Top	0,781	1,0	7,722	-3,6590000000000003	not set	
14115657754	16,582	5,0	Current	16,582	-7,966	-7,966	[Moving-Bottum,-4.31914191419142,12.549669630521647,5.4373783938401, Moving-Bottum,-4.571617161716171,10.226325741470863,7.205724641240642, Moving-Top,-4.0306930693069285,9.870541321589188,7.7805630598764495, Moving-Top,-3.879867986798679,9.660102934840571,8.03842199957954, Moving-Top,-4.085808580858086,9.14102867271334,8.392310945580684, Moving-Top,-3.8415841584158437,8.747051151501621,8.854636755109997]	7,0	Current,-7.966666666666667,16.582118883504197	5,437	Moving-Bottum	-4,319	12,549	7,205	10,226	-4,571	Moving-Bottum	Moving-Top	9,870000000000001	7,78	-4,03	9,66	-3,879	8,038	Moving-Top	8,392	Moving-Top	-4,085	9,141	0,0	not set	Moving-Top	not set	Moving-Top	8,854000000000001	0,666	8,747	-3,841	not set	
70551669890	6,978	5,0	Current	6,978	-3,9	-3,9	[Standing-Top,-3.9650165016501635,7.037508723247895,0.08777601781063016, Standing-Top,-3.827722772277232,6.91573821351904,0.09574903271135621, Standing-Top,-3.5528052805280543,6.990510462959421,0.3474010656765417, Standing-Top,-3.7732673267326744,7.307922421634391,0.35292339003709466, Standing-Top,-3.6056105610561064,7.224797277250146,0.38380791143155624, Standing-Top,-3.4343234323432337,7.063660483270916,0.47339245111480416]	7,0	Current,-3.9,6.978538528947161	0,08700000000000001	Standing-Top	-3,9650000000000003	7,037	0,095	6,915	-3,827	Standing-Top	Standing-Top	6,99	0,34700000000000003	-3,552	7,307	-3,773	0,352	Standing-Top	0,383	Standing-Top	-3,605	7,224	0,0	not set	Standing-Top	not set	Standing-Top	0,47300000000000003	1,0	7,063	-3,434	not set	
14521407248	7,694	5,0	Current	7,694	-3,4	-3,4	[Standing-Top,-3.659075907590761,7.722442941460399,0.2606158309437989, Standing-Top,-3.116831683168315,7.483767902771674,0.35276968072008946, Moving-Top,-2.9858085808580874,7.750536945051203,0.4180114956650902, Standing-Top,-3.6056105610561064,7.224797277250146,0.5124169041705596, Standing-Top,-3.85940594059406,7.451790464650084,0.5194167109241326, Standing-Top,-3.5392739273927383,7.183520669522632,0.5292855956215305]	7,0	Current,-3.4,7.694153624668537	0,26	Standing-Top	-3,6590000000000003	7,722	0,352	7,4830000000000005	-3,116	Standing-Top	Moving-Top	7,75	0,418	-2,985	7,224	-3,605	0,512	Standing-Top	0,519	Standing-Top	-3,859	7,4510000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,529	0,833	7,183	-3,539	not set	
46452075120	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.959405940594059,0.8775022937617372,0.878440751113109, Empty,-0.9537953795379536,1.0227408000568166,1.0237839669837083, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543, Empty,-0.921122112211221,1.2680106337835941,1.270461604524234]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	0,877	0,878	-0,9590000000000001	1,022	-0,9530000000000001	1,0230000000000001	Empty	1,121	Empty	-0,9580000000000001	1,12	0,0	not set	Empty	not set	Empty	1,27	1,0	1,268	-0,921	not set	
58953410891	6,882000000000001	5,0	Current	6,882000000000001	-5,2330000000000005	-5,2330000000000005	[Standing-Bottum,-4.8947194719471945,7.127314153411093,0.4179347412704923, Standing-Top,-4.760726072607259,6.714298504999526,0.5015945574672828, Standing-Top,-4.2970297029702955,7.258737314962716,1.0091263513064805, Standing-Top,-4.407920792079209,7.487372047137982,1.0234080912974124, Standing-Bottum,-5.163036303630359,5.8122988765526875,1.0723522932306668, Standing-Bottum,-6.141254125412538,6.197206512256458,1.1374244201507304]	7,0	Current,-5.233333333333333,6.882344561751226	0,417	Standing-Bottum	-4,894	7,127	0,501	6,714	-4,76	Standing-Top	Standing-Top	7,258	1,0090000000000001	-4,297	7,487	-4,407	1,0230000000000001	Standing-Top	1,072	Standing-Bottum	-5,163	5,812	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,137	0,5	6,197	-6,141	not set	
71436671139	4,844	5,0	Current	4,844	-5,466	-5,466	[Standing-Bottum,-5.177227722772273,5.277326547922764,0.5209014969254023, Standing-Bottum,-5.743564356435641,5.676271867159224,0.8768970383020507, Standing-Bottum,-5.163036303630359,5.8122988765526875,1.0145581742370549, Standing-Bottum,-5.493399339933996,6.25645279726787,1.4124652280294363, Standing-Bottum,-6.141254125412538,6.197206512256458,1.5118151638749957, Standing-Bottum,-5.109900990099015,6.326485604535837,1.5245760396230355]	7,0	Current,-5.466666666666667,4.844240566555988	0,52	Standing-Bottum	-5,1770000000000005	5,277	0,876	5,676	-5,743	Standing-Bottum	Standing-Bottum	5,812	1,014	-5,163	6,256	-5,493	1,412	Standing-Bottum	1,5110000000000001	Standing-Bottum	-6,141	6,197	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,524	1,0	6,3260000000000005	-5,109	not set	
27544454010	8,998	5,0	Current	8,998	-4,033	-4,033	[Moving-Top,-4.31155115511551,8.25420059470236,0.7942687423684104, Moving-Top,-3.333663366336634,8.541111985076679,0.8357152283449331, Standing-Top,-3.5234323432343224,8.259263235931636,0.8977469864070389, Standing-Top,-4.3250825082508255,7.793185132592972,1.239779412108426, Standing-Top,-3.659075907590761,7.722442941460399,1.3294705370558724, Moving-Top,-3.257425742574257,7.767819185305359,1.454558860035236]	7,0	Current,-4.033333333333333,8.998147957589195	0,794	Moving-Top	-4,311	8,254	0,835	8,541	-3,333	Moving-Top	Standing-Top	8,259	0,897	-3,523	7,793	-4,325	1,239	Standing-Top	1,329	Standing-Top	-3,6590000000000003	7,722	0,0	not set	Moving-Top	not set	Moving-Top	1,454	0,5	7,767	-3,257	not set	
