window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
64962430888	6,723	3,0	Current	6,723	-15,4	-15,4	[Standing-Top,-15.925082508250817,4.312433632495706,2.467184140261649, Standing-Top,-15.752805280528056,3.4342313244211433,3.307732262738661, Standing-Top,-16.034323432343236,3.476580888035861,3.3079022076893243, Standing-Top,-18.566006600660074,3.2312623762075687,4.7134371274977696, Standing-Top,-18.10891089108911,2.3371422255013434,5.155072821454832, Standing-Top,-18.963366336633662,2.9892414239432785,5.161321403838432]	6,0	Current,-15.4,6.723094525588644	2,467	Standing-Top	-15,925	4,312	3,307	3,434	-15,752	Standing-Top	Standing-Top	3,476	3,307	-16,034	3,231	-18,566	4,713	Standing-Top	5,155	Standing-Top	-18,108	2,337	0,0	not set	Standing-Top	not set	Standing-Top	5,1610000000000005	1,0	2,989	-18,963	not set	
32191204525	31,707	3,0	Current	31,707	-25,766000000000002	-25,766000000000002	[Moving-Bottum,-26.129372937293716,32.74288867114085,1.0970639358901184, Moving-Bottum,-24.11848184818481,30.656922903128173,1.9545491102848527, Moving-Bottum,-25.782178217821784,28.861249294637553,2.84631048267245, Moving-Bottum,-25.585808580858085,28.28384713366245,3.4284440341271236, Moving-Top,-20.64422442244225,31.79352405111022,5.123164224429582, Moving-Bottum,-25.46204620462047,25.508796490757003,6.20620140699248]	6,0	Current,-25.766666666666666,31.70751751031081	1,097	Moving-Bottum	-26,129	32,742	1,954	30,656000000000002	-24,118000000000002	Moving-Bottum	Moving-Bottum	28,861	2,846	-25,782	28,283	-25,585	3,428	Moving-Bottum	5,123	Moving-Top	-20,644000000000002	31,793	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,206	0,833	25,508	-25,462	not set	
76571795249	3,723	3,0	Current	3,723	-21,933	-21,933	[Empty,-22.06501650165016,2.8291792613982465,0.9042576913326587, Empty,-21.33861386138613,2.6270398863782027,1.2476250131216453, Empty,-21.542244224422443,2.5379349285608837,1.248687455628315, Empty,-22.267326732673258,2.3532809009246174,1.4106264262013226, Empty,-21.10990099009902,2.48891036117175,1.4842461678324317, Empty,-21.569636963696368,2.226738094667177,1.5406042477902322]	6,0	Current,-21.933333333333334,3.7237973450050514	0,904	Empty	-22,065	2,829	1,247	2,6270000000000002	-21,338	Empty	Empty	2,537	1,248	-21,542	2,353	-22,267	1,41	Empty	1,484	Empty	-21,109	2,488	0,0	not set	Empty	not set	Empty	1,54	1,0	2,226	-21,569	not set	
38562466768	2,1670000000000003	3,0	Current	2,1670000000000003	-20,900000000000002	-20,900000000000002	[Empty,-21.208580858085817,1.7401867472052743,0.527448694451608, Empty,-21.569636963696368,2.226738094667177,0.672212688466555, Empty,-20.94125412541256,1.1198099431389843,1.048949950886456, Empty,-20.962046204620464,0.8712923007818992,1.2981396737688269, Empty,-20.96369636963696,0.7348647990492821,1.4344984000004777]	6,0	Current,-20.9,2.16794833886788	0,527	Empty	-21,208000000000002	1,74	0,672	2,226	-21,569	Empty	Empty	1,119	1,048	-20,941	0,871	-20,962	1,298	Empty	1,434	Empty	-20,963	0,734	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
81968177183	2,581	3,0	Current	2,581	-21,333000000000002	-21,333000000000002	[Empty,-21.33861386138613,2.6270398863782027,0.04535940451524964, Empty,-21.542244224422443,2.5379349285608837,0.2135052987455675, Empty,-21.569636963696368,2.226738094667177,0.4266644332680504, Empty,-21.957095709570957,2.167298525016683,0.7490311121818753, Empty,-22.06501650165016,2.8291792613982465,0.7723103876138999, Empty,-21.208580858085817,1.7401867472052743,0.8509959108441199]	6,0	Current,-21.333333333333332,2.581988897471613	0,045	Empty	-21,338	2,6270000000000002	0,213	2,537	-21,542	Empty	Empty	2,226	0,426	-21,569	2,1670000000000003	-21,957	0,749	Empty	0,772	Empty	-22,065	2,829	0,0	not set	Empty	not set	Empty	0,85	1,0	1,74	-21,208000000000002	not set	
15688501013	0,0	3,0	Current	0,0	-21,0	-21,0	[Empty,-20.962046204620464,0.8712923007818992,0.8721185492727048, Empty,-20.94125412541256,1.1198099431389843,1.1213498056066085]	6,0	Current,-21.0,0.0	0,872	Empty	-20,962	0,871	1,121	1,119	-20,941	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
18751338434	1,366	3,0	Current	1,366	-17,933	-17,933	[Standing-Top,-19.252475247524746,2.6328660537183817,1.8287771942970243, Standing-Top,-18.963366336633662,2.9892414239432785,1.9222477360760077, Empty,-20.94125412541256,1.1198099431389843,3.0180001942160644, Empty,-20.957095709570982,0.9870399230171549,3.047449237016947, Empty,-20.962046204620464,0.8712923007818992,3.0688914580137356, Empty,-20.96369636963696,0.7348647990492821,3.0954418360785154]	6,0	Current,-17.933333333333334,1.3662601021279464	1,828	Standing-Top	-19,252	2,632	1,922	2,989	-18,963	Standing-Top	Empty	1,119	3,0180000000000002	-20,941	0,987	-20,957	3,047	Empty	3,068	Empty	-20,962	0,871	0,0	not set	Empty	not set	Empty	3,095	0,666	0,734	-20,963	not set	
16237107988	4,167	3,0	Current	4,167	-24,766000000000002	-24,766000000000002	[Standing-Bottum,-24.393069306930705,4.621983497642039,0.5884571416814295, Empty,-22.06501650165016,2.8291792613982465,3.0148913399418835, Empty,-22.267326732673258,2.3532809009246174,3.088282069324979, Empty,-21.957095709570957,2.167298525016683,3.4487429570977004, Empty,-21.542244224422443,2.5379349285608837,3.6127329092736016, Empty,-21.569636963696368,2.226738094667177,3.739907565040129]	6,0	Current,-24.766666666666666,4.167333280008529	0,588	Standing-Bottum	-24,393	4,621	3,0140000000000002	2,829	-22,065	Empty	Empty	2,353	3,088	-22,267	2,1670000000000003	-21,957	3,448	Empty	3,612	Empty	-21,542	2,537	0,0	not set	Empty	not set	Empty	3,739	0,833	2,226	-21,569	not set	
82985561136	3,507	3,0	Current	3,507	-23,3	-23,3	[Standing-Bottum,-22.787458745874602,3.5555323713998295,0.5148211206564599, Standing-Bottum,-23.754125412541253,2.604801990084302,1.010166225851771, Standing-Bottum,-22.977227722772284,2.417831363357395,1.1361186674993677, Empty,-22.06501650165016,2.8291792613982465,1.4088325009279168, Empty,-22.267326732673258,2.3532809009246174,1.5484814190704228, Standing-Bottum,-24.393069306930705,4.621983497642039,1.5613091883913333]	6,0	Current,-23.3,3.5071355833500344	0,514	Standing-Bottum	-22,787	3,555	1,01	2,604	-23,754	Standing-Bottum	Standing-Bottum	2,4170000000000003	1,1360000000000001	-22,977	2,829	-22,065	1,408	Empty	1,548	Empty	-22,267	2,353	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,561	0,666	4,621	-24,393	not set	
29974853663	31,32	3,0	Current	31,32	-15,366	-15,366	[Moving-Top,-18.533003300330034,32.88341903219597,3.5311125119250324, Moving-Top,-19.04950495049504,27.75482300744632,5.126065473372381, Moving-Top,-20.64422442244225,31.79352405111022,5.298723823665969, Moving-Top,-17.150165016501663,20.939122681446573,10.533352906260257, Moving-Top,-13.033003300330039,18.308117645051112,13.2198770339131, Standing-Top,-21.23960396039604,17.897535173905148,14.651428402910904]	6,0	Current,-15.366666666666667,31.3203873964973	3,531	Moving-Top	-18,533	32,883	5,126	27,754	-19,049	Moving-Top	Moving-Top	31,793	5,298	-20,644000000000002	20,939	-17,150000000000002	10,533	Moving-Top	13,219	Moving-Top	-13,033	18,308	0,0	not set	Moving-Top	not set	Standing-Top	14,651	0,833	17,897000000000002	-21,239	not set	
82122216407	27,522000000000002	3,0	Current	27,522000000000002	-19,866	-19,866	[Moving-Top,-19.793729372937296,27.1298273561677,0.39900794887000285, Moving-Top,-19.381188118811888,27.94887220858325,0.6463848862671085, Moving-Top,-19.04950495049504,27.75482300744632,0.8496514188074629, Moving-Top,-19.334983498349843,25.302183014242743,2.282711791502132, Moving-Top,-18.518151815181525,29.507231645002893,2.399831458894494, Moving-Top,-18.224092409240924,25.74426113286539,2.4204968584955204]	6,0	Current,-19.866666666666667,27.5221123220342	0,399	Moving-Top	-19,793	27,129	0,646	27,948	-19,381	Moving-Top	Moving-Top	27,754	0,849	-19,049	25,302	-19,334	2,282	Moving-Top	2,399	Moving-Top	-18,518	29,507	0,0	not set	Moving-Top	not set	Moving-Top	2,42	1,0	25,744	-18,224	not set	
4054346757	0,983	3,0	Current	0,983	-20,966	-20,966	[]	6,0	Current,-20.966666666666665,0.983192080250175	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
22766114201	29,595	3,0	Current	29,595	-25,266000000000002	-25,266000000000002	[Moving-Bottum,-25.585808580858085,28.28384713366245,1.3494778384468067, Moving-Bottum,-24.11848184818481,30.656922903128173,1.5639417648354388, Moving-Bottum,-26.129372937293716,32.74288867114085,3.26392160064123, Moving-Bottum,-25.46204620462047,25.508796490757003,4.090916403617346, Moving-Top,-20.64422442244225,31.79352405111022,5.118621305109726, Moving-Top,-19.793729372937296,27.1298273561677,6.002527703354836]	6,0	Current,-25.266666666666666,29.595044630252993	1,349	Moving-Bottum	-25,585	28,283	1,563	30,656000000000002	-24,118000000000002	Moving-Bottum	Moving-Bottum	32,742	3,263	-26,129	25,508	-25,462	4,09	Moving-Bottum	5,118	Moving-Top	-20,644000000000002	31,793	0,0	not set	Moving-Bottum	not set	Moving-Top	6,002	0,666	27,129	-19,793	not set	
83654256522	23,752	3,0	Current	23,752	-25,833000000000002	-25,833000000000002	[Moving-Bottum,-24.750495049504963,23.24370058953516,1.1962872395988438, Moving-Bottum,-24.803630363036326,24.965040535289187,1.591002086428613, Moving-Bottum,-24.342904290429033,23.081739537734563,1.6342846807466254, Moving-Bottum,-25.46204620462047,25.508796490757003,1.795413705246545, Moving-Bottum,-24.591089108910893,25.528866195879537,2.167888092161374, Moving-Bottum,-24.992079207920785,26.004516682077526,2.404302603133395]	6,0	Current,-25.833333333333332,23.752192881219756	1,196	Moving-Bottum	-24,75	23,243000000000002	1,591	24,965	-24,803	Moving-Bottum	Moving-Bottum	23,081	1,6340000000000001	-24,342	25,508	-25,462	1,795	Moving-Bottum	2,1670000000000003	Moving-Bottum	-24,591	25,528000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,404	1,0	26,004	-24,992	not set	
23388295674	8,438	3,0	Current	8,438	-26,400000000000002	-26,400000000000002	[Standing-Bottum,-26.806600660066007,7.954529693507272,0.6317250766005269, Standing-Bottum,-25.528712871287127,6.6881059031798635,1.954815326954135, Standing-Bottum,-24.393069306930705,4.621983497642039,4.311591736565869, Empty,-22.06501650165016,2.8291792613982465,7.088797902570065, Empty,-22.267326732673258,2.3532809009246174,7.355467853385178, Empty,-21.542244224422443,2.5379349285608837,7.642556385240627]	6,0	Current,-26.4,8.438009243891596	0,631	Standing-Bottum	-26,806	7,954	1,954	6,688	-25,528000000000002	Standing-Bottum	Standing-Bottum	4,621	4,311	-24,393	2,829	-22,065	7,088	Empty	7,355	Empty	-22,267	2,353	0,0	not set	Empty	not set	Empty	7,642	0,5	2,537	-21,542	not set	
41736311618	0,983	3,0	Current	0,983	-20,966	-20,966	[Empty,-20.957095709570982,0.9870399230171549,0.010315479324141962, Empty,-20.962046204620464,0.8712923007818992,0.11199513076276639, Empty,-20.94125412541256,1.1198099431389843,0.13896128134590988, Empty,-20.96369636963696,0.7348647990492821,0.24834504475240088, Empty,-21.208580858085817,1.7401867472052743,0.7947096336451723, Empty,-21.569636963696368,2.226738094667177,1.3820202129753743]	6,0	Current,-20.966666666666665,0.983192080250175	0,01	Empty	-20,957	0,987	0,111	0,871	-20,962	Empty	Empty	1,119	0,138	-20,941	0,734	-20,963	0,248	Empty	0,794	Empty	-21,208000000000002	1,74	0,0	not set	Empty	not set	Empty	1,3820000000000001	1,0	2,226	-21,569	not set	
2567542812	16,954	3,0	Current	16,954	-21,133	-21,133	[Empty,-22.06501650165016,2.8291792613982465,14.156354786775001, Empty,-21.33861386138613,2.6270398863782027,14.329272591922065, Empty,-21.542244224422443,2.5379349285608837,14.42270491730415, Empty,-21.10990099009902,2.48891036117175,14.465950599962529, Empty,-22.267326732673258,2.3532809009246174,14.645529251677681, Empty,-21.569636963696368,2.226738094667177,14.73456497497637]	6,0	Current,-21.133333333333333,16.954841982945954	14,156	Empty	-22,065	2,829	14,329	2,6270000000000002	-21,338	Empty	Empty	2,537	14,422	-21,542	2,488	-21,109	14,465	Empty	14,645	Empty	-22,267	2,353	0,0	not set	Empty	not set	Empty	14,734	1,0	2,226	-21,569	not set	
90048106653	26,061	3,0	Current	26,061	-15,4	-15,4	[Moving-Top,-16.853465346534648,26.43114746247984,1.4997419911802032, Moving-Top,-16.27194719471947,24.682180345192656,1.631784389872994, Moving-Top,-18.224092409240924,25.74426113286539,2.841850935765329, Moving-Top,-18.17689768976897,26.879571435000248,2.8949020015029774, Moving-Top,-17.196699669966996,28.67014475627128,3.1675440905178474, Moving-Top,-19.334983498349843,25.302183014242743,4.007568526100095]	6,0	Current,-15.4,26.061465806819083	1,499	Moving-Top	-16,853	26,431	1,631	24,682000000000002	-16,271	Moving-Top	Moving-Top	25,744	2,841	-18,224	26,879	-18,176000000000002	2,894	Moving-Top	3,1670000000000003	Moving-Top	-17,196	28,67	0,0	not set	Moving-Top	not set	Moving-Top	4,007	1,0	25,302	-19,334	not set	
66036887609	25,484	3,0	Current	25,484	-24,133	-24,133	[Moving-Bottum,-24.114191419141918,25.667474133939308,0.18383752267062206, Moving-Bottum,-24.803630363036326,24.965040535289187,0.8481022610318364, Moving-Bottum,-24.992079207920785,26.004516682077526,1.003852833132451, Moving-Bottum,-25.46204620462047,25.508796490757003,1.3289325147439692, Moving-Bottum,-22.53696369636965,25.368255919391604,1.6006062340209253, Moving-Bottum,-24.750495049504963,23.24370058953516,2.324366499541774]	6,0	Current,-24.133333333333333,25.484635894331834	0,183	Moving-Bottum	-24,114	25,667	0,848	24,965	-24,803	Moving-Bottum	Moving-Bottum	26,004	1,0030000000000001	-24,992	25,508	-25,462	1,328	Moving-Bottum	1,6	Moving-Bottum	-22,536	25,368000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,324	1,0	23,243000000000002	-24,75	not set	
31054269785	0,0	3,0	Current	0,0	-21,0	-21,0	[Empty,-20.962046204620464,0.8712923007818992,0.8721185492727048, Empty,-20.94125412541256,1.1198099431389843,1.1213498056066085, Empty,-21.208580858085817,1.7401867472052743,1.7526425447046208, Empty,-21.569636963696368,2.226738094667177,2.298444868307967]	6,0	Current,-21.0,0.0	0,872	Empty	-20,962	0,871	1,121	1,119	-20,941	Empty	Empty	1,74	1,752	-21,208000000000002	2,226	-21,569	2,298	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
57718545172	6,024	3,0	Current	6,024	-24,3	-24,3	[Standing-Bottum,-25.528712871287127,6.6881059031798635,1.3962498160445247, Standing-Bottum,-24.393069306930705,4.621983497642039,1.4060482433807693, Standing-Bottum,-24.257755775577557,7.93873606542267,1.9142541175298466, Standing-Bottum,-25.53531353135314,4.084049371953399,2.300671102016993, Standing-Bottum,-26.806600660066007,7.954529693507272,3.1632786581967913, Empty,-22.06501650165016,2.8291792613982465,3.8997551097167986]	6,0	Current,-24.3,6.024948132556827	1,3960000000000001	Standing-Bottum	-25,528000000000002	6,688	1,4060000000000001	4,621	-24,393	Standing-Bottum	Standing-Bottum	7,938	1,9140000000000001	-24,257	4,0840000000000005	-25,535	2,3000000000000003	Standing-Bottum	3,1630000000000003	Standing-Bottum	-26,806	7,954	0,0	not set	Standing-Bottum	not set	Empty	3,899	0,833	2,829	-22,065	not set	
80430113078	28,088	3,0	Current	28,088	-21,366	-21,366	[Moving-Top,-19.793729372937296,27.1298273561677,1.8420862385788808, Moving-Top,-19.381188118811888,27.94887220858325,1.9903856602506493, Moving-Top,-19.04950495049504,27.75482300744632,2.3410707866668052, Moving-Top,-18.993729372937295,29.000821009658537,2.542256667756464, Moving-Bottum,-22.53696369636965,25.368255919391604,2.961350620669532, Moving-Top,-18.518151815181525,29.507231645002893,3.1822465614433963]	6,0	Current,-21.366666666666667,28.088550455063835	1,842	Moving-Top	-19,793	27,129	1,99	27,948	-19,381	Moving-Top	Moving-Top	27,754	2,341	-19,049	29,0	-18,993000000000002	2,5420000000000003	Moving-Top	2,961	Moving-Bottum	-22,536	25,368000000000002	0,0	not set	Moving-Top	not set	Moving-Top	3,182	0,833	29,507	-18,518	not set	
43600296404	26,696	3,0	Current	26,696	-15,1	-15,1	[Moving-Top,-16.853465346534648,26.43114746247984,1.7734209200044277, Moving-Top,-18.154785478547858,29.358874254636433,4.052192168719974, Moving-Top,-19.04950495049504,27.75482300744632,4.088858070879303, Moving-Top,-18.518151815181525,29.507231645002893,4.425415448040462, Moving-Top,-17.150165016501663,20.939122681446573,6.111456372807542, Moving-Top,-18.533003300330034,32.88341903219597,7.07560598392458]	6,0	Current,-15.1,26.69644171046022	1,7730000000000001	Moving-Top	-16,853	26,431	4,0520000000000005	29,358	-18,154	Moving-Top	Moving-Top	27,754	4,088	-19,049	29,507	-18,518	4,425	Moving-Top	6,111	Moving-Top	-17,150000000000002	20,939	0,0	not set	Moving-Top	not set	Moving-Top	7,075	1,0	32,883	-18,533	not set	
24512585010	0,983	3,0	Current	0,983	-20,966	-20,966	[Empty,-20.962046204620464,0.8712923007818992,0.11199513076276639, Empty,-20.94125412541256,1.1198099431389843,0.13896128134590988, Empty,-21.569636963696368,2.226738094667177,1.3820202129753743]	6,0	Current,-20.966666666666665,0.983192080250175	0,111	Empty	-20,962	0,871	0,138	1,119	-20,941	Empty	Empty	2,226	1,3820000000000001	-21,569	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
31418219637	21,686	3,0	Current	21,686	-23,3	-23,3	[Moving-Bottum,-24.342904290429033,23.081739537734563,1.7420155691600236, Standing-Top,-21.23960396039604,17.897535173905148,4.312857304219577, Moving-Bottum,-25.46204620462047,25.508796490757003,4.3914859697190805, Moving-Top,-19.334983498349843,25.302183014242743,5.366119034050856, Moving-Top,-17.150165016501663,20.939122681446573,6.1950702668874476, Moving-Top,-19.793729372937296,27.1298273561677,6.4749379361258645]	6,0	Current,-23.3,21.68640126899804	1,742	Moving-Bottum	-24,342	23,081	4,312	17,897000000000002	-21,239	Standing-Top	Moving-Bottum	25,508	4,391	-25,462	25,302	-19,334	5,3660000000000005	Moving-Top	6,195	Moving-Top	-17,150000000000002	20,939	0,0	not set	Moving-Top	not set	Moving-Top	6,474	0,5	27,129	-19,793	not set	
77534645933	7,293	3,0	Current	7,293	-14,4	-14,4	[Standing-Top,-13.630363036303635,5.918469128310809,1.5760605531309841, Standing-Top,-15.925082508250817,4.312433632495706,3.348823511958195, Standing-Top,-15.795379537953794,4.031865801069875,3.547888687236288, Standing-Top,-15.752805280528056,3.4342313244211433,4.08981751550277, Standing-Top,-16.034323432343236,3.476580888035861,4.152400131945657, Standing-Top,-15.570627062706276,2.343106006129829,5.087245384476879]	6,0	Current,-14.4,7.293833011524187	1,576	Standing-Top	-13,63	5,918	3,348	4,312	-15,925	Standing-Top	Standing-Top	4,031	3,547	-15,795	3,434	-15,752	4,089	Standing-Top	4,152	Standing-Top	-16,034	3,476	0,0	not set	Standing-Top	not set	Standing-Top	5,087	1,0	2,343	-15,57	not set	
