window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
52976421535	2,8040000000000003	6,0	Current	2,8040000000000003	-16,066	-16,066	[Standing-Bottum,-15.984818481848187,2.793749260943826,0.08258519639736374, Standing-Bottum,-16.200660066006595,2.264526394570229,0.5566006377060614, Standing-Bottum,-15.882838283828413,1.9595410253694776,0.864976517558936, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.583934665244079, Standing-Bottum,-17.713201320132008,2.877599761370386,1.648145111119943, Standing-Bottum,-17.073267326732655,1.2062652624794639,1.8890271254881617]	4,0	Current,-16.066666666666666,2.8047578623950167	0,082	Standing-Bottum	-15,984	2,793	0,556	2,2640000000000002	-16,2	Standing-Bottum	Standing-Bottum	1,959	0,864	-15,882	1,568	-17,056	1,583	Standing-Bottum	1,6480000000000001	Standing-Bottum	-17,713	2,8770000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,889	1,0	1,206	-17,073	not set	
27835988689	5,231	6,0	Current	5,231	-12,766	-12,766	[Standing-Top,-12.981188118811874,5.062514037998557,0.27297168733440264, Empty,-12.452475247524745,5.008658110007235,0.3850879973997187, Empty,-13.181188118811876,5.04381265690135,0.4549566163074277, Empty,-12.389438943894385,4.973591729495647,0.45686161305993817, Empty,-12.376567656765676,5.520735206317074,0.4857373138171163, Empty,-12.612871287128707,4.739601706278854,0.5152047412936978]	4,0	Current,-12.766666666666667,5.23131595936115	0,272	Standing-Top	-12,981	5,062	0,385	5,008	-12,452	Empty	Empty	5,043	0,454	-13,181000000000001	4,973	-12,389000000000001	0,456	Empty	0,485	Empty	-12,376	5,5200000000000005	0,0	not set	Empty	not set	Empty	0,515	0,833	4,739	-12,612	not set	
86475304249	2,581	6,0	Current	2,581	-16,666	-16,666	[Standing-Bottum,-16.200660066006595,2.264526394570229,0.5638657576118336, Standing-Bottum,-16.13399339933994,3.004692495285406,0.6800140743611551, Standing-Bottum,-15.984818481848187,2.793749260943826,0.7139743683621576, Standing-Bottum,-16.906270627062714,3.348381041498284,0.8029738328633568, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.0009137261659014, Standing-Bottum,-16.13630363036305,1.7053449192429122,1.0245924140075577]	4,0	Current,-16.666666666666668,2.5819888974716116	0,5630000000000001	Standing-Bottum	-16,2	2,2640000000000002	0,68	3,004	-16,133	Standing-Bottum	Standing-Bottum	2,793	0,713	-15,984	3,348	-16,906	0,802	Standing-Bottum	1,0	Standing-Bottum	-15,882	1,959	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,024	1,0	1,705	-16,136	not set	
60712072966	2,581	6,0	Current	2,581	-15,333	-15,333	[Standing-Bottum,-15.984818481848187,2.793749260943826,0.6850367510384421, Standing-Bottum,-15.882838283828413,1.9595410253694776,0.8302993701690214, Standing-Bottum,-16.13399339933994,3.004692495285406,0.9053921100288137, Standing-Bottum,-16.200660066006595,2.264526394570229,0.9236006182101032, Empty,-13.778547854785469,2.9222038678074234,1.5915728416707515, Empty,-13.745544554455455,2.299116751801289,1.6127894646005843]	4,0	Current,-15.333333333333334,2.5819888974716116	0,685	Standing-Bottum	-15,984	2,793	0,8300000000000001	1,959	-15,882	Standing-Bottum	Standing-Bottum	3,004	0,905	-16,133	2,2640000000000002	-16,2	0,923	Standing-Bottum	1,591	Empty	-13,778	2,922	0,0	not set	Standing-Bottum	not set	Empty	1,612	0,666	2,299	-13,745000000000001	not set	
70204543274	4,082	6,0	Current	4,082	-12,666	-12,666	[Empty,-12.78679867986798,4.168853654368878,0.1479581258490578, Empty,-13.015181518151817,4.254047634663907,0.3884547055891622, Empty,-13.059075907590762,4.474104453127974,0.5543937676451784, Empty,-12.533663366336624,4.712396599031902,0.643802097140778, Empty,-13.321122112211214,4.03550299240775,0.6561394991586266, Empty,-12.612871287128707,4.739601706278854,0.6593171181826815]	4,0	Current,-12.666666666666666,4.08248290463863	0,147	Empty	-12,786	4,168	0,388	4,2540000000000004	-13,015	Empty	Empty	4,474	0,554	-13,059000000000001	4,712	-12,533	0,643	Empty	0,656	Empty	-13,321	4,035	0,0	not set	Empty	not set	Empty	0,659	1,0	4,739	-12,612	not set	
82249749248	0,0	6,0	Current	0,0	-16,0	-16,0	[Standing-Bottum,-16.891419141914213,1.133042002898651,1.4416699576892271, Standing-Bottum,-17.073267326732655,1.2062652624794639,1.6146140833327662, Standing-Bottum,-16.13630363036305,1.7053449192429122,1.7107834384391736, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.8908044106147777, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.963040472797832, Standing-Bottum,-15.794059405940594,2.038055780356927,2.048434253796744]	4,0	Current,-16.0,0.0	1,441	Standing-Bottum	-16,891000000000002	1,133	1,614	1,206	-17,073	Standing-Bottum	Standing-Bottum	1,705	1,71	-16,136	1,568	-17,056	1,8900000000000001	Standing-Bottum	1,963	Standing-Bottum	-15,882	1,959	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,048	1,0	2,0380000000000003	-15,794	not set	
30966215569	2,316	6,0	Current	2,316	-15,233	-15,233	[Standing-Bottum,-15.984818481848187,2.793749260943826,0.8901656804680532, Empty,-13.745544554455455,2.299116751801289,1.487891578485301, Empty,-13.778547854785469,2.9222038678074234,1.57580097140216, Standing-Top,-14.265676567656758,3.7949954015399436,1.7669161632747974, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.9707597416636082, Empty,-13.961386138613861,0.645741619391793,2.099914243497114]	4,0	Current,-15.233333333333333,2.316606713852541	0,89	Standing-Bottum	-15,984	2,793	1,487	2,299	-13,745000000000001	Empty	Empty	2,922	1,575	-13,778	3,794	-14,265	1,766	Standing-Top	1,97	Standing-Bottum	-17,056	1,568	0,0	not set	Empty	not set	Empty	2,099	0,5	0,645	-13,961	not set	
69638557085	1,861	6,0	Current	1,861	-16,133	-16,133	[Standing-Bottum,-15.882838283828413,1.9595410253694776,0.2688527457547477, Standing-Bottum,-15.794059405940594,2.038055780356927,0.38228016487403743, Standing-Bottum,-16.200660066006595,2.264526394570229,0.40821804407679707, Standing-Bottum,-15.984818481848187,2.793749260943826,0.9436112442579602, Standing-Bottum,-17.056435643564345,1.5681470116692133,0.9687145675564919, Standing-Bottum,-16.13399339933994,3.004692495285406,1.1427940134065482]	4,0	Current,-16.133333333333333,1.8618986725025242	0,268	Standing-Bottum	-15,882	1,959	0,382	2,0380000000000003	-15,794	Standing-Bottum	Standing-Bottum	2,2640000000000002	0,40800000000000003	-16,2	2,793	-15,984	0,9430000000000001	Standing-Bottum	0,968	Standing-Bottum	-17,056	1,568	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,1420000000000001	1,0	3,004	-16,133	not set	
27879343767	4,633	6,0	Current	4,633	-12,533	-12,533	[Empty,-12.452475247524745,5.008658110007235,0.38405304257301986, Empty,-12.78679867986798,4.168853654368878,0.529031833623251, Empty,-12.189438943894386,5.91650769711803,1.3285734955190474, Empty,-12.13894389438944,5.964247254163612,1.3882341577440445, Empty,-12.092739273927398,6.3012864361436,1.7252798864720267]	4,0	Current,-12.533333333333333,4.633213427705082	0,384	Empty	-12,452	5,008	0,529	4,168	-12,786	Empty	Empty	5,916	1,328	-12,189	5,964	-12,138	1,3880000000000001	Empty	1,725	Empty	-12,092	6,301	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
11094701092	1,366	6,0	Current	1,366	-17,066	-17,066	[Empty,-13.961386138613861,0.645741619391793,3.1877757201328203, Empty,-13.745544554455455,2.299116751801289,3.449648331795291, Empty,-13.778547854785469,2.9222038678074234,3.6376759507965866, Standing-Top,-14.265676567656758,3.7949954015399436,3.707330669007206, Empty,-13.321122112211214,4.03550299240775,4.599343607159632, Standing-Top,-13.11386138613861,4.105102198809906,4.808942255457817]	4,0	Current,-17.066666666666666,1.366260102127947	3,1870000000000003	Empty	-13,961	0,645	3,4490000000000003	2,299	-13,745000000000001	Empty	Empty	2,922	3,637	-13,778	3,794	-14,265	3,7070000000000003	Standing-Top	4,599	Empty	-13,321	4,035	0,0	not set	Empty	not set	Standing-Top	4,808	0,666	4,105	-13,113	not set	
77628794598	6,48	6,0	Current	6,48	-13,0	-13,0	[Empty,-12.092739273927398,6.3012864361436,0.9248382871175884, Empty,-12.189438943894386,5.91650769711803,0.9876072627414089, Empty,-12.13894389438944,5.964247254163612,1.0040832111715194, Empty,-12.376567656765676,5.520735206317074,1.1446739411007456, Empty,-12.452475247524745,5.008658110007235,1.5706083221622678, Empty,-12.389438943894385,4.973591729495647,1.626125092889828]	4,0	Current,-13.0,6.48074069840786	0,924	Empty	-12,092	6,301	0,987	5,916	-12,189	Empty	Empty	5,964	1,004	-12,138	5,5200000000000005	-12,376	1,1440000000000001	Empty	1,57	Empty	-12,452	5,008	0,0	not set	Empty	not set	Empty	1,6260000000000001	1,0	4,973	-12,389000000000001	not set	
34184710411	5,428	6,0	Current	5,428	-12,133000000000001	-12,133000000000001	[Empty,-12.189438943894386,5.91650769711803,0.491400335516328, Empty,-12.452475247524745,5.008658110007235,0.5272270209240644, Empty,-12.13894389438944,5.964247254163612,0.5359558253439626, Empty,-12.612871287128707,4.739601706278854,0.8392202535560115, Empty,-12.092739273927398,6.3012864361436,0.8739089690279752, Empty,-12.78679867986798,4.168853654368878,1.418899024075517]	4,0	Current,-12.133333333333333,5.428320796219275	0,491	Empty	-12,189	5,916	0,527	5,008	-12,452	Empty	Empty	5,964	0,535	-12,138	4,739	-12,612	0,839	Empty	0,873	Empty	-12,092	6,301	0,0	not set	Empty	not set	Empty	1,418	1,0	4,168	-12,786	not set	
56983489390	9,537	6,0	Current	9,537	-10,366	-10,366	[Standing-Top,-10.171947194719468,9.245666531699253,0.35095146525647636, Standing-Top,-10.859735973597356,9.139262196322468,0.6338974450437702, Moving-Top,-10.715181518151812,10.15388390469328,0.7079642246550449, Moving-Top,-11.284488448844881,10.288531429847403,1.1858447140130295, Standing-Top,-11.04389438943894,8.093484169378538,1.5950664762087785, Standing-Top,-12.417821782178219,9.157234701389314,2.0861325664092845]	4,0	Current,-10.366666666666667,9.537644712750975	0,35000000000000003	Standing-Top	-10,171	9,245000000000001	0,633	9,139	-10,859	Standing-Top	Moving-Top	10,153	0,707	-10,715	10,288	-11,284	1,185	Moving-Top	1,595	Standing-Top	-11,043000000000001	8,093	0,0	not set	Standing-Top	not set	Standing-Top	2,086	0,666	9,157	-12,417	not set	
78549270122	5,845	6,0	Current	5,845	-13,166	-13,166	[Empty,-12.376567656765676,5.520735206317074,0.8541374026597247, Empty,-12.189438943894386,5.91650769711803,0.9798240181047052, Empty,-12.13894389438944,5.964247254163612,1.0345917852977242, Empty,-12.452475247524745,5.008658110007235,1.0999614408303053, Empty,-12.092739273927398,6.3012864361436,1.1667524122977218, Empty,-12.389438943894385,4.973591729495647,1.1678309750078755]	4,0	Current,-13.166666666666666,5.84522597225006	0,854	Empty	-12,376	5,5200000000000005	0,979	5,916	-12,189	Empty	Empty	5,964	1,034	-12,138	5,008	-12,452	1,099	Empty	1,166	Empty	-12,092	6,301	0,0	not set	Empty	not set	Empty	1,167	1,0	4,973	-12,389000000000001	not set	
5900370297	7,527	6,0	Current	7,527	-11,666	-11,666	[]	4,0	Current,-11.666666666666666,7.5277265270908105	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27805854531	8,328	6,0	Current	8,328	-11,433	-11,433	[Standing-Top,-11.04389438943894,8.093484169378538,0.45494272507568206, Standing-Top,-10.859735973597356,9.139262196322468,0.9930161949027787, Standing-Top,-11.917821782178223,7.396282423882009,1.0507459232672103, Standing-Top,-12.417821782178219,9.157234701389314,1.2867574210443729, Standing-Top,-10.171947194719468,9.245666531699253,1.5594826516918823, Standing-Top,-10.948184818481852,6.544377985764246,1.8490674711071629]	4,0	Current,-11.433333333333334,8.328665359267752	0,454	Standing-Top	-11,043000000000001	8,093	0,993	9,139	-10,859	Standing-Top	Standing-Top	7,396	1,05	-11,917	9,157	-12,417	1,286	Standing-Top	1,559	Standing-Top	-10,171	9,245000000000001	0,0	not set	Standing-Top	not set	Standing-Top	1,849	1,0	6,5440000000000005	-10,948	not set	
93243135529	15,474	6,0	Current	15,474	-12,133000000000001	-12,133000000000001	[Moving-Top,-12.94686468646865,15.305342263353028,0.8309746564828672, Moving-Top,-12.582178217821781,14.082962454058109,1.4623352892959236, Moving-Top,-13.103960396039609,14.032707376809016,1.7382433811114162, Moving-Top,-12.31947194719472,13.485853723091326,1.9975482645664342, Moving-Bottum,-14.360726072607259,14.74165089890176,2.344921079673901, Moving-Bottum,-13.997029702970302,13.935512341014988,2.417125418911259]	4,0	Current,-12.133333333333333,15.474710551951095	0,8300000000000001	Moving-Top	-12,946	15,305	1,462	14,082	-12,582	Moving-Top	Moving-Top	14,032	1,738	-13,103	13,485	-12,319	1,997	Moving-Top	2,344	Moving-Bottum	-14,36	14,741	0,0	not set	Moving-Top	not set	Moving-Bottum	2,4170000000000003	0,666	13,935	-13,997	not set	
84759948700	6,772	6,0	Current	6,772	-13,266	-13,266	[Empty,-12.092739273927398,6.3012864361436,1.2649670008513734, Empty,-12.189438943894386,5.91650769711803,1.37591099519229, Empty,-12.13894389438944,5.964247254163612,1.3874510662107442, Empty,-12.376567656765676,5.520735206317074,1.535960542602275, Empty,-13.181188118811876,5.04381265690135,1.7307927796621736, Empty,-12.452475247524745,5.008658110007235,1.942684366717354]	4,0	Current,-13.266666666666667,6.772493386240157	1,264	Empty	-12,092	6,301	1,375	5,916	-12,189	Empty	Empty	5,964	1,387	-12,138	5,5200000000000005	-12,376	1,5350000000000001	Empty	1,73	Empty	-13,181000000000001	5,043	0,0	not set	Empty	not set	Empty	1,942	1,0	5,008	-12,452	not set	
64242606788	9,791	6,0	Current	9,791	-11,066	-11,066	[Moving-Top,-10.715181518151812,10.15388390469328,0.505089996173692, Moving-Top,-11.284488448844881,10.288531429847403,0.5429844930709037, Standing-Top,-10.859735973597356,9.139262196322468,0.6839453479946969, Standing-Top,-10.171947194719468,9.245666531699253,1.047892094168822, Standing-Top,-12.417821782178219,9.157234701389314,1.4924717357363049, Standing-Top,-11.04389438943894,8.093484169378538,1.6978210245378957]	4,0	Current,-11.066666666666666,9.791152468768255	0,505	Moving-Top	-10,715	10,153	0,542	10,288	-11,284	Moving-Top	Standing-Top	9,139	0,683	-10,859	9,245000000000001	-10,171	1,047	Standing-Top	1,492	Standing-Top	-12,417	9,157	0,0	not set	Standing-Top	not set	Standing-Top	1,697	0,666	8,093	-11,043000000000001	not set	
29819036967	3,669	6,0	Current	3,669	-12,866	-12,866	[Empty,-12.78679867986798,4.168853654368878,0.5055072108454887, Empty,-12.810891089108912,4.202885826305761,0.5360994367389015, Empty,-13.321122112211214,4.03550299240775,0.5833907040740883, Empty,-13.015181518151817,4.254047634663907,0.6029293681601503, Empty,-13.017161716171612,4.273702450345435,0.6224732058429993, Standing-Top,-13.058085808580861,4.267579464288448,0.6277788315338746]	4,0	Current,-12.866666666666667,3.669695718539435	0,505	Empty	-12,786	4,168	0,536	4,202	-12,81	Empty	Empty	4,035	0,583	-13,321	4,2540000000000004	-13,015	0,602	Empty	0,622	Empty	-13,017	4,273	0,0	not set	Empty	not set	Standing-Top	0,627	0,833	4,267	-13,058	not set	
89984745227	1,966	6,0	Current	1,966	-16,066	-16,066	[Standing-Bottum,-15.882838283828413,1.9595410253694776,0.18395570889577445, Standing-Bottum,-16.13630363036305,1.7053449192429122,0.27016808136622955, Standing-Bottum,-15.794059405940594,2.038055780356927,0.28187149499982916, Standing-Bottum,-16.200660066006595,2.264526394570229,0.3268685099590485, Standing-Bottum,-16.425412541254126,1.9331424044768348,0.3602826902267827, Standing-Bottum,-15.984818481848187,2.793749260943826,0.8314037134809568]	4,0	Current,-16.066666666666666,1.9663841605003491	0,183	Standing-Bottum	-15,882	1,959	0,27	1,705	-16,136	Standing-Bottum	Standing-Bottum	2,0380000000000003	0,281	-15,794	2,2640000000000002	-16,2	0,326	Standing-Bottum	0,36	Standing-Bottum	-16,425	1,933	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,8310000000000001	1,0	2,793	-15,984	not set	
86511386015	5,291	6,0	Current	5,291	-11,0	-11,0	[Empty,-12.13894389438944,5.964247254163612,1.3227919467921347, Standing-Top,-12.33432343234323,5.301276805142449,1.3343592307747538, Empty,-12.189438943894386,5.91650769711803,1.3436503804987399, Standing-Top,-12.35577557755775,5.430729017362932,1.3629055014313487, Empty,-12.376567656765676,5.520735206317074,1.3955235903798988, Empty,-12.389438943894385,4.973591729495647,1.425344840543998]	4,0	Current,-11.0,5.291502622129181	1,322	Empty	-12,138	5,964	1,334	5,301	-12,334	Standing-Top	Empty	5,916	1,343	-12,189	5,43	-12,355	1,362	Standing-Top	1,395	Empty	-12,376	5,5200000000000005	0,0	not set	Empty	not set	Empty	1,425	0,666	4,973	-12,389000000000001	not set	
67650353422	27,842000000000002	6,0	Current	27,842000000000002	-18,400000000000002	-18,400000000000002	[Moving-Bottum,-15.93135313531353,22.280634745481922,6.085031006758429, Moving-Bottum,-13.577887788778874,22.35586958620078,7.304446068236276, Moving-Bottum,-15.45808580858086,20.794063004083135,7.637676772408934, Moving-Bottum,-15.325412541254131,20.69585770741802,7.779868278564385, Moving-Bottum,-14.304290429042906,20.447287358675418,8.45356317319961, Moving-Bottum,-15.614521452145215,19.768402722724602,8.540991969061004]	4,0	Current,-18.4,27.842413688471762	6,085	Moving-Bottum	-15,931000000000001	22,28	7,304	22,355	-13,577	Moving-Bottum	Moving-Bottum	20,794	7,6370000000000005	-15,458	20,695	-15,325000000000001	7,779	Moving-Bottum	8,453	Moving-Bottum	-14,304	20,447	0,0	not set	Moving-Bottum	not set	Moving-Bottum	8,540000000000001	1,0	19,768	-15,614	not set	
10892269826	7,293	6,0	Current	7,293	-9,6	-9,6	[Standing-Top,-10.948184818481852,6.544377985764246,1.5424931573338605, Standing-Top,-11.04389438943894,8.093484169378538,1.6505371798632869, Standing-Top,-10.171947194719468,9.245666531699253,2.033906999846959, Standing-Top,-10.859735973597356,9.139262196322468,2.2344000535446926, Standing-Top,-11.917821782178223,7.396282423882009,2.3200848467313206, Empty,-12.092739273927398,6.3012864361436,2.68307618081929]	4,0	Current,-9.6,7.293833011524188	1,542	Standing-Top	-10,948	6,5440000000000005	1,6500000000000001	8,093	-11,043000000000001	Standing-Top	Standing-Top	9,245000000000001	2,033	-10,171	9,139	-10,859	2,234	Standing-Top	2,32	Standing-Top	-11,917	7,396	0,0	not set	Standing-Top	not set	Empty	2,6830000000000003	0,833	6,301	-12,092	not set	
15736713060	4,833	6,0	Current	4,833	-12,566	-12,566	[Empty,-12.612871287128707,4.739601706278854,0.10501688538267422, Empty,-12.533663366336624,4.712396599031902,0.12591362622310504, Empty,-12.452475247524745,5.008658110007235,0.20875171142929064, Empty,-12.389438943894385,4.973591729495647,0.22565727709246977, Empty,-13.059075907590762,4.474104453127974,0.6098569187847355, Empty,-13.181188118811876,5.04381265690135,0.6493816868194426]	4,0	Current,-12.566666666666666,4.833908011812665	0,105	Empty	-12,612	4,739	0,125	4,712	-12,533	Empty	Empty	5,008	0,20800000000000002	-12,452	4,973	-12,389000000000001	0,225	Empty	0,609	Empty	-13,059000000000001	4,474	0,0	not set	Empty	not set	Empty	0,649	1,0	5,043	-13,181000000000001	not set	
28959817374	9,867	6,0	Current	9,867	-11,233	-11,233	[Moving-Top,-11.284488448844881,10.288531429847403,0.4241724532167866, Moving-Top,-10.715181518151812,10.15388390469328,0.592049714856646, Standing-Top,-10.859735973597356,9.139262196322468,0.8184373128522937, Standing-Top,-10.171947194719468,9.245666531699253,1.2301062309327693, Standing-Top,-12.417821782178219,9.157234701389314,1.381095814668924, Moving-Top,-11.485148514851488,11.545673735397934,1.697005971220959]	4,0	Current,-11.233333333333333,9.867454923467687	0,424	Moving-Top	-11,284	10,288	0,592	10,153	-10,715	Moving-Top	Standing-Top	9,139	0,8180000000000001	-10,859	9,245000000000001	-10,171	1,23	Standing-Top	1,381	Standing-Top	-12,417	9,157	0,0	not set	Moving-Top	not set	Moving-Top	1,697	0,5	11,545	-11,485	not set	
47532314848	30,876	6,0	Current	30,876	-17,233	-17,233	[Moving-Bottum,-15.93135313531353,22.280634745481922,8.694043619360757, Moving-Bottum,-15.45808580858086,20.794063004083135,10.237665125096752, Moving-Bottum,-15.325412541254131,20.69585770741802,10.358012051735843, Moving-Bottum,-14.304290429042906,20.447287358675418,10.832848693605447, Moving-Top,-13.722112211221125,20.58393506860245,10.875126277973465, Moving-Bottum,-14.861056105610565,18.590517876846768,12.513049354329784]	4,0	Current,-17.233333333333334,30.876636258936408	8,694	Moving-Bottum	-15,931000000000001	22,28	10,237	20,794	-15,458	Moving-Bottum	Moving-Bottum	20,695	10,358	-15,325000000000001	20,447	-14,304	10,832	Moving-Bottum	10,875	Moving-Top	-13,722	20,583000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	12,513	0,833	18,59	-14,861	not set	
80318779997	10,256	6,0	Current	10,256	-10,6	-10,6	[Standing-Top,-10.859735973597356,9.139262196322468,1.1472320918289234, Standing-Top,-12.417821782178219,9.157234701389314,2.124455516569738, Standing-Top,-11.917821782178223,7.396282423882009,3.1493923656384695, Empty,-12.092739273927398,6.3012864361436,4.227718951858519, Empty,-12.13894389438944,5.964247254163612,4.559993736192083, Standing-Top,-12.35445544554457,5.995712804681155,4.608054845095646]	4,0	Current,-10.6,10.256705123966471	1,147	Standing-Top	-10,859	9,139	2,124	9,157	-12,417	Standing-Top	Standing-Top	7,396	3,149	-11,917	6,301	-12,092	4,227	Empty	4,559	Empty	-12,138	5,964	0,0	not set	Standing-Top	not set	Standing-Top	4,6080000000000005	0,666	5,995	-12,354000000000001	not set	
20498510877	11,889000000000001	6,0	Current	11,889000000000001	-10,566	-10,566	[Moving-Top,-12.207260726072606,11.977974082614226,1.6429633473643266, Moving-Top,-10.715181518151812,10.15388390469328,1.742229162579138, Moving-Top,-12.854125412541258,12.870340291131924,2.4887713112723633, Standing-Top,-10.171947194719468,9.245666531699253,2.673405061252115, Standing-Top,-10.859735973597356,9.139262196322468,2.7660786554191765, Standing-Top,-12.417821782178219,9.157234701389314,3.3005352136599777]	4,0	Current,-10.566666666666666,11.889771514485329	1,6420000000000001	Moving-Top	-12,207	11,977	1,742	10,153	-10,715	Moving-Top	Moving-Top	12,870000000000001	2,488	-12,854000000000001	9,245000000000001	-10,171	2,673	Standing-Top	2,766	Standing-Top	-10,859	9,139	0,0	not set	Moving-Top	not set	Standing-Top	3,3000000000000003	0,5	9,157	-12,417	not set	
24665679247	4,76	6,0	Current	4,76	-12,666	-12,666	[Empty,-12.612871287128707,4.739601706278854,0.05787737123477733, Empty,-12.533663366336624,4.712396599031902,0.14158930964600036, Empty,-12.452475247524745,5.008658110007235,0.3274692954035816, Empty,-12.389438943894385,4.973591729495647,0.3493862380421615, Standing-Top,-12.981188118811874,5.062514037998557,0.4357329851087492, Empty,-13.059075907590762,4.474104453127974,0.4860727223483739]	4,0	Current,-12.666666666666666,4.760952285695233	0,057	Empty	-12,612	4,739	0,14100000000000001	4,712	-12,533	Empty	Empty	5,008	0,327	-12,452	4,973	-12,389000000000001	0,34900000000000003	Empty	0,435	Standing-Top	-12,981	5,062	0,0	not set	Empty	not set	Empty	0,486	0,833	4,474	-13,059000000000001	not set	
91826585605	3,983	6,0	Current	3,983	-16,066	-16,066	[Standing-Bottum,-16.13399339933994,3.004692495285406,0.9809192292023868, Standing-Bottum,-16.906270627062714,3.348381041498284,1.0526418886966118, Standing-Bottum,-15.984818481848187,2.793749260943826,1.1923617051213868, Standing-Bottum,-16.200660066006595,2.264526394570229,1.7239871413337629, Standing-Top,-14.265676567656758,3.7949954015399436,1.810807383653826, Standing-Bottum,-15.794059405940594,2.038055780356927,1.9642514664351818]	4,0	Current,-16.066666666666666,3.9832984656772417	0,98	Standing-Bottum	-16,133	3,004	1,052	3,348	-16,906	Standing-Bottum	Standing-Bottum	2,793	1,192	-15,984	2,2640000000000002	-16,2	1,723	Standing-Bottum	1,81	Standing-Top	-14,265	3,794	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,964	0,833	2,0380000000000003	-15,794	not set	
44482637363	11,196	6,0	Current	11,196	-11,233	-11,233	[Moving-Top,-11.485148514851488,11.545673735397934,0.4303203559823879, Moving-Top,-11.449174917491753,11.737287080498161,0.5820602913049929, Moving-Top,-11.284488448844881,10.288531429847403,0.9096338272770046, Moving-Top,-10.715181518151812,10.15388390469328,1.1644742755228075, Moving-Top,-12.207260726072606,11.977974082614226,1.2485525952603158, Moving-Top,-12.297359735973595,12.12164856262854,1.4098349071384515]	4,0	Current,-11.233333333333333,11.196725711861781	0,43	Moving-Top	-11,485	11,545	0,582	11,737	-11,449	Moving-Top	Moving-Top	10,288	0,909	-11,284	10,153	-10,715	1,164	Moving-Top	1,248	Moving-Top	-12,207	11,977	0,0	not set	Moving-Top	not set	Moving-Top	1,409	1,0	12,121	-12,297	not set	
36564645092	14,348	6,0	Current	14,348	-12,266	-12,266	[Moving-Top,-12.854125412541258,12.870340291131924,1.5902034242737155, Moving-Top,-12.207260726072606,11.977974082614226,2.370824759687844, Moving-Top,-11.449174917491753,11.737287080498161,2.7357629736366484, Moving-Top,-11.485148514851488,11.545673735397934,2.9093140641241195, Moving-Top,-11.284488448844881,10.288531429847403,4.176649524418004, Moving-Top,-10.715181518151812,10.15388390469328,4.4719316606866695]	4,0	Current,-12.266666666666667,14.348054455802245	1,59	Moving-Top	-12,854000000000001	12,870000000000001	2,37	11,977	-12,207	Moving-Top	Moving-Top	11,737	2,735	-11,449	11,545	-11,485	2,9090000000000003	Moving-Top	4,176	Moving-Top	-11,284	10,288	0,0	not set	Moving-Top	not set	Moving-Top	4,471	1,0	10,153	-10,715	not set	
90236219251	38,723	6,0	Current	38,723	-25,5	-25,5	[Moving-Bottum,-16.293069306930693,25.95779049173,15.739370889217705, Moving-Bottum,-15.93135313531353,22.280634745481922,19.02426889451639, Moving-Bottum,-15.241914191419145,21.910345823059025,19.69533888561388, Moving-Bottum,-13.577887788778874,22.35586958620078,20.249249113875177, Moving-Bottum,-15.45808580858086,20.794063004083135,20.549948299769454, Moving-Bottum,-15.325412541254131,20.69585770741802,20.700572845170853]	4,0	Current,-25.5,38.723377951826464	15,739	Moving-Bottum	-16,293	25,957	19,024	22,28	-15,931000000000001	Moving-Bottum	Moving-Bottum	21,91	19,695	-15,241	22,355	-13,577	20,249	Moving-Bottum	20,549	Moving-Bottum	-15,458	20,794	0,0	not set	Moving-Bottum	not set	Moving-Bottum	20,7	1,0	20,695	-15,325000000000001	not set	
