window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
38022486048	5,428	6,0	Current	5,428	-27,133	-27,133	[Standing-Top,-23.724752475247538,4.261868934862623,3.6026425594237477, Standing-Top,-21.171947194719472,5.738472224431751,5.969448768695457, Standing-Top,-20.700330033003297,3.14013216669928,6.827835576983508, Standing-Top,-19.363036303630366,3.387288672480974,8.033886236432677, Standing-Top,-21.831353135313524,12.914221298492166,9.173314578173132, Standing-Top,-17.882178217821792,2.2196732858495607,9.791797067804108]	2,0	Current,-27.133333333333333,5.428320796219274	3,602	Standing-Top	-23,724	4,261	5,969	5,738	-21,171	Standing-Top	Standing-Top	3,14	6,827	-20,7	3,387	-19,363	8,033	Standing-Top	9,173	Standing-Top	-21,831	12,914	0,0	not set	Standing-Top	not set	Standing-Top	9,791	1,0	2,219	-17,882	not set	
45802923654	3,033	6,0	Current	3,033	-22,6	-22,6	[Standing-Top,-23.724752475247538,4.261868934862623,1.6657784711580916, Standing-Top,-20.700330033003297,3.14013216669928,1.9026799860976322, Standing-Top,-21.171947194719472,5.738472224431751,3.0591015333970124, Standing-Top,-19.363036303630366,3.387288672480974,3.256278250573333, Standing-Top,-17.882178217821792,2.2196732858495607,4.787440550214768, Standing-Top,-17.64092409240924,2.9676100549249647,4.959508984257424]	2,0	Current,-22.6,3.033150177620621	1,665	Standing-Top	-23,724	4,261	1,9020000000000001	3,14	-20,7	Standing-Top	Standing-Top	5,738	3,059	-21,171	3,387	-19,363	3,2560000000000002	Standing-Top	4,787	Standing-Top	-17,882	2,219	0,0	not set	Standing-Top	not set	Standing-Top	4,9590000000000005	1,0	2,967	-17,64	not set	
28962073262	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-15.02739273927394,1.3466574537531066,1.3469360266596668, Standing-Bottum,-15.233663366336641,1.976568909534276,1.9903324402986775, Empty,-16.98184818481848,0.23538239172371617,1.995777316736987, Empty,-16.994059405940597,0.15145506149518354,1.9998028778038788, Empty,-17.0,0.0,2.0, Empty,-17.0,0.0,2.0]	2,0	Current,-15.0,0.0	1,346	Standing-Bottum	-15,027000000000001	1,346	1,99	1,976	-15,233	Standing-Bottum	Empty	0,23500000000000001	1,995	-16,981	0,151	-16,994	1,999	Empty	2,0	Empty	-17,0	0,0	0,0	not set	Empty	not set	Empty	2,0	0,666	0,0	-17,0	not set	
40543630404	34,811	6,0	Current	34,811	-18,733	-18,733	[Moving-Top,-16.03729372937294,25.031565187004805,10.145102108450637, Moving-Top,-15.712541254125407,22.441961527625182,12.73341875595807, Moving-Top,-16.65115511551155,21.296486036631656,13.674838753005114, Moving-Top,-15.525412541254127,18.102615906001958,17.014408822841464, Moving-Top,-14.890759075907594,18.166570522127607,17.08307789451187, Moving-Top,-15.453465346534648,16.296264712701383,18.803865878194454]	2,0	Current,-18.733333333333334,34.81187536842373	10,145	Moving-Top	-16,037	25,031	12,733	22,441	-15,712	Moving-Top	Moving-Top	21,296	13,674	-16,651	18,102	-15,525	17,014	Moving-Top	17,083000000000002	Moving-Top	-14,89	18,166	0,0	not set	Moving-Top	not set	Moving-Top	18,803	1,0	16,296	-15,453000000000001	not set	
85705795558	20,992	6,0	Current	20,992	-14,333	-14,333	[Moving-Bottum,-14.628712871287124,20.08764370397005,0.9514312958716278, Moving-Bottum,-15.179537953795387,21.817324771225298,1.1819986949365746, Moving-Top,-15.447194719471948,21.60124619049556,1.2695639312367517, Moving-Top,-14.762706270627058,19.76536822845131,1.2996686917310072, Moving-Top,-15.50495049504951,20.19278258526577,1.4182857058093161, Moving-Top,-15.712541254125407,22.441961527625182,2.0011054826830943]	2,0	Current,-14.333333333333334,20.99206199177839	0,9510000000000001	Moving-Bottum	-14,628	20,087	1,181	21,817	-15,179	Moving-Bottum	Moving-Top	21,601	1,2690000000000001	-15,447000000000001	19,765	-14,762	1,299	Moving-Top	1,418	Moving-Top	-15,504	20,192	0,0	not set	Moving-Top	not set	Moving-Top	2,001	0,666	22,441	-15,712	not set	
62115706898	3,141	6,0	Current	3,141	-17,266000000000002	-17,266000000000002	[Standing-Top,-17.64092409240924,2.9676100549249647,0.4125240345013766, Standing-Top,-17.669636963696366,3.4916953846757357,0.5341204079053662, Standing-Top,-17.882178217821792,2.2196732858495607,1.108119058929178, Empty,-16.609900990099003,2.162966263630998,1.1781917468469805, Empty,-16.841584158415838,1.3409510804051015,1.849681461616251, Standing-Top,-19.363036303630366,3.387288672480974,2.1107728861731694]	2,0	Current,-17.266666666666666,3.1411250638372628	0,41200000000000003	Standing-Top	-17,64	2,967	0,534	3,491	-17,669	Standing-Top	Standing-Top	2,219	1,108	-17,882	2,162	-16,609	1,178	Empty	1,849	Empty	-16,841	1,34	0,0	not set	Standing-Top	not set	Standing-Top	2,11	0,666	3,387	-19,363	not set	
4576085580	3,577	6,0	Current	3,577	-14,200000000000001	-14,200000000000001	[Empty,-16.609900990099003,2.162966263630998,2.794480117021688, Empty,-16.841584158415838,1.3409510804051015,3.46136559772481, Standing-Top,-17.669636963696366,3.4916953846757357,3.4707029491546613, Standing-Top,-17.64092409240924,2.9676100549249647,3.4945928295778566, Empty,-16.881188118811885,0.989018151550793,3.7269409460627263, Empty,-16.94059405940594,0.9206648641982405,3.817163617651605]	2,0	Current,-14.2,3.5777087639996643	2,794	Empty	-16,609	2,162	3,461	1,34	-16,841	Empty	Standing-Top	3,491	3,47	-17,669	2,967	-17,64	3,494	Standing-Top	3,726	Empty	-16,881	0,989	0,0	not set	Empty	not set	Empty	3,817	0,666	0,92	-16,94	not set	
20983689519	2,041	6,0	Current	2,041	-16,833000000000002	-16,833000000000002	[Empty,-17.0,0.0,2.048034287907418, Empty,-17.0,0.0,2.048034287907418, Empty,-17.0,0.0,2.048034287907418]	2,0	Current,-16.833333333333332,2.0412414523193148	2,048	Empty	-17,0	0,0	2,048	0,0	-17,0	Empty	Empty	0,0	2,048	-17,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
47793187219	1,366	6,0	Current	1,366	-16,933	-16,933	[Empty,-16.920792079207924,0.7971809936888233,0.5692172825177616, Empty,-16.609900990099003,2.162966263630998,0.8598541669533131, Empty,-16.990099009900998,0.29203725155945776,1.0757216529937816, Empty,-16.98184818481848,0.23538239172371617,1.1319178798409981, Empty,-16.994059405940597,0.15145506149518354,1.2163218910473785, Empty,-17.0,0.0,1.367885635245546]	2,0	Current,-16.933333333333334,1.3662601021279464	0,5690000000000001	Empty	-16,92	0,797	0,859	2,162	-16,609	Empty	Empty	0,292	1,075	-16,990000000000002	0,23500000000000001	-16,981	1,131	Empty	1,216	Empty	-16,994	0,151	0,0	not set	Empty	not set	Empty	1,367	1,0	0,0	-17,0	not set	
42330700675	22,745	6,0	Current	22,745	-16,566	-16,566	[Moving-Top,-16.952145214521458,23.19469836792275,0.591774643974104, Moving-Top,-15.712541254125407,22.441961527625182,0.9065233504369722, Moving-Top,-16.967986798679867,23.7433757405629,1.0753713703165793, Moving-Top,-16.65115511551155,21.296486036631656,1.4516702623894835, Moving-Top,-15.447194719471948,21.60124619049556,1.6009315437857121, Moving-Top,-16.960396039603957,24.44345420523257,1.7428158895155035]	2,0	Current,-16.566666666666666,22.74569556348336	0,591	Moving-Top	-16,952	23,194	0,906	22,441	-15,712	Moving-Top	Moving-Top	23,743000000000002	1,075	-16,967	21,296	-16,651	1,451	Moving-Top	1,6	Moving-Top	-15,447000000000001	21,601	0,0	not set	Moving-Top	not set	Moving-Top	1,742	1,0	24,443	-16,96	not set	
48427724562	5,549	6,0	Current	5,549	-22,8	-22,8	[Standing-Top,-23.724752475247538,4.261868934862623,1.5855183950949514, Standing-Top,-21.171947194719472,5.738472224431751,1.6389516972789624, Standing-Top,-22.954125412541256,2.66291010336672,2.8909760025687232, Standing-Top,-20.700330033003297,3.14013216669928,3.1960900248484925, Standing-Top,-24.018151815181525,8.823863580235084,3.4933581810052923, Standing-Top,-19.363036303630366,3.387288672480974,4.060673044337719]	2,0	Current,-22.8,5.549774770204642	1,585	Standing-Top	-23,724	4,261	1,6380000000000001	5,738	-21,171	Standing-Top	Standing-Top	2,662	2,89	-22,954	3,14	-20,7	3,196	Standing-Top	3,493	Standing-Top	-24,018	8,823	0,0	not set	Standing-Top	not set	Standing-Top	4,0600000000000005	1,0	3,387	-19,363	not set	
59143897795	2,316	6,0	Current	2,316	-15,766	-15,766	[Standing-Bottum,-15.233663366336641,1.976568909534276,0.6322327313009719, Standing-Bottum,-14.959735973597358,2.4320278454311017,0.815143656684018, Empty,-16.609900990099003,2.162966263630998,0.8571169769399435, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.2195603744342085, Standing-Bottum,-14.495049504950497,1.991420228114453,1.3125381733411703, Empty,-16.841584158415838,1.3409510804051015,1.4516719771167492]	2,0	Current,-15.766666666666667,2.316606713852541	0,632	Standing-Bottum	-15,233	1,976	0,8150000000000001	2,432	-14,959	Standing-Bottum	Empty	2,162	0,857	-16,609	1,346	-15,027000000000001	1,219	Standing-Bottum	1,312	Standing-Bottum	-14,495000000000001	1,991	0,0	not set	Standing-Bottum	not set	Empty	1,451	0,666	1,34	-16,841	not set	
81829441286	16,354	6,0	Current	16,354	-17,466	-17,466	[Moving-Top,-16.388118811881185,15.113363291453688,1.64421953259689, Moving-Top,-15.453465346534648,16.296264712701383,2.0140407685240826, Moving-Top,-15.525412541254127,18.102615906001958,2.612412268298385, Moving-Top,-15.716171617161727,18.677948427617423,2.9091359948195215, Moving-Top,-16.62805280528052,19.366798012471243,3.126941917847, Moving-Top,-14.890759075907594,18.166570522127607,3.1494812744657557]	2,0	Current,-17.466666666666665,16.35440817231448	1,6440000000000001	Moving-Top	-16,388	15,113	2,0140000000000002	16,296	-15,453000000000001	Moving-Top	Moving-Top	18,102	2,612	-15,525	18,677	-15,716000000000001	2,9090000000000003	Moving-Top	3,126	Moving-Top	-16,628	19,366	0,0	not set	Moving-Top	not set	Moving-Top	3,149	1,0	18,166	-14,89	not set	
22685274680	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-15.02739273927394,1.3466574537531066,1.3469360266596668, Standing-Bottum,-15.233663366336641,1.976568909534276,1.9903324402986775, Empty,-16.98184818481848,0.23538239172371617,1.995777316736987, Empty,-16.994059405940597,0.15145506149518354,1.9998028778038788, Empty,-17.0,0.0,2.0, Empty,-17.0,0.0,2.0]	2,0	Current,-15.0,0.0	1,346	Standing-Bottum	-15,027000000000001	1,346	1,99	1,976	-15,233	Standing-Bottum	Empty	0,23500000000000001	1,995	-16,981	0,151	-16,994	1,999	Empty	2,0	Empty	-17,0	0,0	0,0	not set	Empty	not set	Empty	2,0	0,666	0,0	-17,0	not set	
6132778223	3,141	6,0	Current	3,141	-23,066	-23,066	[Empty,-16.841584158415838,1.3409510804051015,6.480144952480342, Empty,-16.94059405940594,0.9206648641982405,6.516073133998055, Empty,-16.93663366336635,0.8948051860767403,6.528648988479404, Empty,-16.609900990099003,2.162966263630998,6.530437783221217, Empty,-16.95049504950495,0.8005772358788334,6.548718911782325, Empty,-16.881188118811885,0.989018151550793,6.549176209866621]	2,0	Current,-23.066666666666666,3.1411250638372654	6,48	Empty	-16,841	1,34	6,516	0,92	-16,94	Empty	Empty	0,894	6,5280000000000005	-16,936	2,162	-16,609	6,53	Empty	6,548	Empty	-16,95	0,8	0,0	not set	Empty	not set	Empty	6,549	1,0	0,989	-16,881	not set	
9824619844	10,998000000000001	6,0	Current	10,998000000000001	-12,033	-12,033	[Moving-Top,-15.337293729372934,11.678313466474213,3.373176750532693, Standing-Bottum,-14.596039603960401,5.860498576070251,5.741634374687586, Moving-Top,-16.388118811881185,15.113363291453688,5.9913589463049535, Moving-Top,-15.453465346534648,16.296264712701383,6.305852486636044, Standing-Top,-17.948184818481845,6.362509133608665,7.515167193923936, Moving-Top,-14.890759075907594,18.166570522127607,7.716627216289761]	2,0	Current,-12.033333333333333,10.998484744121194	3,373	Moving-Top	-15,337	11,678	5,7410000000000005	5,86	-14,596	Standing-Bottum	Moving-Top	15,113	5,9910000000000005	-16,388	16,296	-15,453000000000001	6,305	Moving-Top	7,515000000000001	Standing-Top	-17,948	6,362	0,0	not set	Moving-Top	not set	Moving-Top	7,716	0,666	18,166	-14,89	not set	
84576150710	13,075000000000001	6,0	Current	13,075000000000001	-22,366	-22,366	[Standing-Top,-21.831353135313524,12.914221298492166,0.5590584220925011, Standing-Top,-24.018151815181525,8.823863580235084,4.561047489853286, Standing-Top,-21.834653465346527,7.609013515634789,5.492236552768271, Standing-Top,-19.213531353135313,6.618423327043399,7.185756551963895, Standing-Top,-21.171947194719472,5.738472224431751,7.433585278883326, Standing-Top,-19.594389438943917,5.442373930490578,8.120895730860283]	2,0	Current,-22.366666666666667,13.075422236649437	0,559	Standing-Top	-21,831	12,914	4,561	8,823	-24,018	Standing-Top	Standing-Top	7,609	5,492	-21,834	6,618	-19,213	7,1850000000000005	Standing-Top	7,433	Standing-Top	-21,171	5,738	0,0	not set	Standing-Top	not set	Standing-Top	8,120000000000001	1,0	5,442	-19,594	not set	
48619254148	1,366	6,0	Current	1,366	-16,933	-16,933	[Empty,-16.920792079207924,0.7971809936888233,0.5692172825177616, Empty,-16.609900990099003,2.162966263630998,0.8598541669533131, Empty,-16.990099009900998,0.29203725155945776,1.0757216529937816, Empty,-16.98184818481848,0.23538239172371617,1.1319178798409981, Empty,-16.994059405940597,0.15145506149518354,1.2163218910473785, Empty,-17.0,0.0,1.367885635245546]	2,0	Current,-16.933333333333334,1.3662601021279464	0,5690000000000001	Empty	-16,92	0,797	0,859	2,162	-16,609	Empty	Empty	0,292	1,075	-16,990000000000002	0,23500000000000001	-16,981	1,131	Empty	1,216	Empty	-16,994	0,151	0,0	not set	Empty	not set	Empty	1,367	1,0	0,0	-17,0	not set	
64128801112	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.994059405940597,0.15145506149518354,0.151571522095308, Empty,-16.98184818481848,0.23538239172371617,0.23608125450353099]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,0	-17,0	0,0	Empty	0,151	Empty	-16,994	0,151	0,0	not set	Empty	not set	Empty	0,23600000000000002	1,0	0,23500000000000001	-16,981	not set	
41254796277	15,899000000000001	6,0	Current	15,899000000000001	-17,8	-17,8	[Moving-Top,-16.388118811881185,15.113363291453688,1.616078944397845, Moving-Top,-16.635643564356446,17.331425328253992,1.8454280681963435, Moving-Top,-15.453465346534648,16.296264712701383,2.3798109014984465, Moving-Top,-15.525412541254127,18.102615906001958,3.16648864556138, Moving-Top,-15.716171617161727,18.677948427617423,3.472907348198092, Moving-Bottum,-15.378547854785474,18.415604971776958,3.4918879022129237]	2,0	Current,-17.8,15.899685531481435	1,616	Moving-Top	-16,388	15,113	1,845	17,331	-16,635	Moving-Top	Moving-Top	16,296	2,379	-15,453000000000001	18,102	-15,525	3,166	Moving-Top	3,472	Moving-Top	-15,716000000000001	18,677	0,0	not set	Moving-Top	not set	Moving-Bottum	3,491	0,833	18,415	-15,378	not set	
94052876582	18,022000000000002	6,0	Current	18,022000000000002	-13,8	-13,8	[Moving-Bottum,-14.225082508250832,18.864208804260226,0.9432176920707749, Moving-Top,-14.890759075907594,18.166570522127607,1.100270761603403, Moving-Bottum,-14.746864686468642,18.843164363288828,1.2532043840904825, Moving-Bottum,-15.094719471947206,18.560839686706277,1.402291711073126, Moving-Bottum,-13.104620462046206,16.792402464271536,1.412790020037445, Moving-Bottum,-15.378547854785474,18.415604971776958,1.6268294614903644]	2,0	Current,-13.8,18.022208521710095	0,9430000000000001	Moving-Bottum	-14,225	18,864	1,1	18,166	-14,89	Moving-Top	Moving-Bottum	18,843	1,2530000000000001	-14,746	18,56	-15,094000000000001	1,4020000000000001	Moving-Bottum	1,412	Moving-Bottum	-13,104000000000001	16,792	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,6260000000000001	0,833	18,415	-15,378	not set	
19326873956	5,3660000000000005	6,0	Current	5,3660000000000005	-20,8	-20,8	[Standing-Top,-21.171947194719472,5.738472224431751,0.5259858156642776, Standing-Top,-23.724752475247538,4.261868934862623,3.12642389025959, Empty,-16.609900990099003,2.162966263630998,5.2744632615551, Empty,-16.841584158415838,1.3409510804051015,5.645760221401862, Empty,-16.881188118811885,0.989018151550793,5.875371200065917, Empty,-16.94059405940594,0.9206648641982405,5.887361526729616]	2,0	Current,-20.8,5.366563145999494	0,525	Standing-Top	-21,171	5,738	3,126	4,261	-23,724	Standing-Top	Empty	2,162	5,274	-16,609	1,34	-16,841	5,6450000000000005	Empty	5,875	Empty	-16,881	0,989	0,0	not set	Empty	not set	Empty	5,8870000000000005	0,666	0,92	-16,94	not set	
41289253923	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.914191419141913,0.645200505568687,0.6508815598363256, Standing-Bottum,-15.03960396039605,0.7622330273264223,0.7632612014417176, Standing-Bottum,-15.039603960396041,0.8402545590874463,0.8411873737439775, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.3469360266596668, Standing-Bottum,-15.233663366336641,1.976568909534276,1.9903324402986775, Empty,-16.98184818481848,0.23538239172371617,1.995777316736987]	2,0	Current,-15.0,0.0	0,65	Standing-Bottum	-14,914	0,645	0,763	0,762	-15,039	Standing-Bottum	Standing-Bottum	0,84	0,841	-15,039	1,346	-15,027000000000001	1,346	Standing-Bottum	1,99	Standing-Bottum	-15,233	1,976	0,0	not set	Standing-Bottum	not set	Empty	1,995	0,833	0,23500000000000001	-16,981	not set	
41101776644	19,047	6,0	Current	19,047	-17,2	-17,2	[Moving-Top,-16.62805280528052,19.366798012471243,0.6551308949681792, Moving-Bottum,-16.16864686468647,19.33035639112848,1.0694881113148504, Moving-Top,-15.716171617161727,18.677948427617423,1.529108984748583, Moving-Top,-16.635643564356446,17.331425328253992,1.8063102586153121, Moving-Top,-15.525412541254127,18.102615906001958,1.9226776078593213, Moving-Bottum,-15.378547854785474,18.415604971776958,1.9278844766188366]	2,0	Current,-17.2,19.0473095212946	0,655	Moving-Top	-16,628	19,366	1,069	19,330000000000002	-16,168	Moving-Bottum	Moving-Top	18,677	1,5290000000000001	-15,716000000000001	17,331	-16,635	1,806	Moving-Top	1,922	Moving-Top	-15,525	18,102	0,0	not set	Moving-Top	not set	Moving-Bottum	1,927	0,666	18,415	-15,378	not set	
65050428856	8,869	6,0	Current	8,869	-18,666	-18,666	[Standing-Top,-19.594389438943917,5.442373930490578,3.5503993804965632, Standing-Top,-21.171947194719472,5.738472224431751,4.009898265546515, Standing-Top,-21.831353135313524,12.914221298492166,5.135721240991203, Standing-Top,-18.02244224422442,3.703494201265795,5.2059434118785415, Standing-Top,-24.018151815181525,8.823863580235084,5.351679079260019, Standing-Top,-17.669636963696366,3.4916953846757357,5.46937143884895]	2,0	Current,-18.666666666666668,8.869423130433379	3,5500000000000003	Standing-Top	-19,594	5,442	4,009	5,738	-21,171	Standing-Top	Standing-Top	12,914	5,135	-21,831	3,7030000000000003	-18,022000000000002	5,205	Standing-Top	5,351	Standing-Top	-24,018	8,823	0,0	not set	Standing-Top	not set	Standing-Top	5,469	1,0	3,491	-17,669	not set	
44421190185	2,607	6,0	Current	2,607	-23,2	-23,2	[Standing-Top,-23.724752475247538,4.261868934862623,1.7354258870875447, Standing-Top,-20.700330033003297,3.14013216669928,2.5557492500643892, Standing-Top,-21.171947194719472,5.738472224431751,3.730261667687355, Standing-Top,-19.363036303630366,3.387288672480974,3.9153644261260676, Standing-Top,-17.882178217821792,2.2196732858495607,5.33195822037491, Standing-Top,-17.64092409240924,2.9676100549249647,5.570715743800922]	2,0	Current,-23.2,2.607680962081061	1,735	Standing-Top	-23,724	4,261	2,555	3,14	-20,7	Standing-Top	Standing-Top	5,738	3,73	-21,171	3,387	-19,363	3,915	Standing-Top	5,331	Standing-Top	-17,882	2,219	0,0	not set	Standing-Top	not set	Standing-Top	5,57	1,0	2,967	-17,64	not set	
72947200983	4,179	6,0	Current	4,179	-18,133	-18,133	[Standing-Top,-18.02244224422442,3.703494201265795,0.48857081997519797, Standing-Top,-17.669636963696366,3.4916953846757357,0.8293575064845071, Standing-Top,-19.08943894389439,4.775679568923695,1.1268494421966881, Standing-Top,-17.64092409240924,2.9676100549249647,1.3079348784385878, Standing-Top,-19.363036303630366,3.387288672480974,1.4626939986466447, Standing-Top,-19.594389438943917,5.442373930490578,1.931322081468701]	2,0	Current,-18.133333333333333,4.17931413830866	0,488	Standing-Top	-18,022000000000002	3,7030000000000003	0,8290000000000001	3,491	-17,669	Standing-Top	Standing-Top	4,775	1,1260000000000001	-19,089	2,967	-17,64	1,307	Standing-Top	1,462	Standing-Top	-19,363	3,387	0,0	not set	Standing-Top	not set	Standing-Top	1,931	1,0	5,442	-19,594	not set	
68214834503	18,832	6,0	Current	18,832	-15,666	-15,666	[Moving-Top,-15.716171617161727,18.677948427617423,0.1623778530370277, Moving-Bottum,-15.378547854785474,18.415604971776958,0.5068469661455456, Moving-Bottum,-15.094719471947206,18.560839686706277,0.6332258751584828, Moving-Bottum,-16.16864686468647,19.33035639112848,0.7069297488201839, Moving-Top,-15.525412541254127,18.102615906001958,0.7435209849127254, Moving-Bottum,-14.746864686468642,18.843164363288828,0.9198626941709489]	2,0	Current,-15.666666666666666,18.83259585576738	0,162	Moving-Top	-15,716000000000001	18,677	0,506	18,415	-15,378	Moving-Bottum	Moving-Bottum	18,56	0,633	-15,094000000000001	19,330000000000002	-16,168	0,706	Moving-Bottum	0,743	Moving-Top	-15,525	18,102	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,919	0,666	18,843	-14,746	not set	
91021675467	4,457	6,0	Current	4,457	-17,733	-17,733	[Standing-Top,-18.02244224422442,3.703494201265795,0.8072560204493318, Standing-Top,-17.669636963696366,3.4916953846757357,0.9676073241620816, Standing-Top,-19.08943894389439,4.775679568923695,1.393000062587701, Standing-Top,-17.64092409240924,2.9676100549249647,1.492457473869788, Standing-Top,-19.42343234323432,4.691790837424817,1.7063017585687845, Standing-Top,-17.948184818481845,6.362509133608665,1.917380809340967]	2,0	Current,-17.733333333333334,4.457203906785807	0,807	Standing-Top	-18,022000000000002	3,7030000000000003	0,967	3,491	-17,669	Standing-Top	Standing-Top	4,775	1,393	-19,089	2,967	-17,64	1,492	Standing-Top	1,706	Standing-Top	-19,423000000000002	4,691	0,0	not set	Standing-Top	not set	Standing-Top	1,917	1,0	6,362	-17,948	not set	
15981645602	21,676000000000002	6,0	Current	21,676000000000002	-13,266	-13,266	[Moving-Top,-15.447194719471948,21.60124619049556,2.1818230672260293, Moving-Top,-14.762706270627058,19.76536822845131,2.4269750223965, Moving-Top,-15.712541254125407,22.441961527625182,2.562884039392612, Moving-Top,-15.50495049504951,20.19278258526577,2.6853415173963557, Moving-Top,-16.65115511551155,21.296486036631656,3.4057455584886935, Moving-Top,-14.890759075907594,18.166570522127607,3.867380992589287]	2,0	Current,-13.266666666666667,21.676408066528616	2,181	Moving-Top	-15,447000000000001	21,601	2,426	19,765	-14,762	Moving-Top	Moving-Top	22,441	2,562	-15,712	20,192	-15,504	2,685	Moving-Top	3,4050000000000002	Moving-Top	-16,651	21,296	0,0	not set	Moving-Top	not set	Moving-Top	3,867	1,0	18,166	-14,89	not set	
38662618701	5,465	6,0	Current	5,465	-26,066	-26,066	[Standing-Top,-23.724752475247538,4.261868934862623,2.632904038314616, Standing-Top,-21.171947194719472,5.738472224431751,4.902350830674638, Standing-Top,-20.700330033003297,3.14013216669928,5.848313192591966, Standing-Top,-19.363036303630366,3.387288672480974,7.018241398014267, Standing-Top,-21.831353135313524,12.914221298492166,8.569024252533767, Standing-Top,-17.64092409240924,2.9676100549249647,8.78807693973323]	2,0	Current,-26.066666666666666,5.465040408511787	2,632	Standing-Top	-23,724	4,261	4,902	5,738	-21,171	Standing-Top	Standing-Top	3,14	5,848	-20,7	3,387	-19,363	7,018	Standing-Top	8,569	Standing-Top	-21,831	12,914	0,0	not set	Standing-Top	not set	Standing-Top	8,788	1,0	2,967	-17,64	not set	
9366707837	16,211000000000002	6,0	Current	16,211000000000002	-18,2	-18,2	[Moving-Top,-14.890759075907594,18.166570522127607,3.843814757993392, Standing-Top,-21.831353135313524,12.914221298492166,4.9047102791327895, Standing-Top,-21.834653465346527,7.609013515634789,9.338454012598556, Standing-Top,-24.018151815181525,8.823863580235084,9.403311138576095, Standing-Top,-19.213531353135313,6.618423327043399,9.646078564507299, Standing-Top,-17.948184818481845,6.362509133608665,9.851816928578879]	2,0	Current,-18.2,16.21110730332756	3,843	Moving-Top	-14,89	18,166	4,904	12,914	-21,831	Standing-Top	Standing-Top	7,609	9,338000000000001	-21,834	8,823	-24,018	9,403	Standing-Top	9,646	Standing-Top	-19,213	6,618	0,0	not set	Standing-Top	not set	Standing-Top	9,851	0,833	6,362	-17,948	not set	
53063870630	2,732	6,0	Current	2,732	-17,466	-17,466	[Standing-Top,-17.64092409240924,2.9676100549249647,0.2926309763405699, Standing-Top,-17.882178217821792,2.2196732858495607,0.660046824749738, Empty,-16.609900990099003,2.162966263630998,1.0288047024706826, Empty,-16.841584158415838,1.3409510804051015,1.5255139358839058, Empty,-16.881188118811885,0.989018151550793,1.8391803983799524, Empty,-16.94059405940594,0.9206648641982405,1.886682846003941]	2,0	Current,-17.466666666666665,2.732520204255893	0,292	Standing-Top	-17,64	2,967	0,66	2,219	-17,882	Standing-Top	Empty	2,162	1,028	-16,609	1,34	-16,841	1,5250000000000001	Empty	1,839	Empty	-16,881	0,989	0,0	not set	Empty	not set	Empty	1,8860000000000001	0,666	0,92	-16,94	not set	
49878369769	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.914191419141913,0.645200505568687,0.6508815598363256, Standing-Bottum,-15.03960396039605,0.7622330273264223,0.7632612014417176, Standing-Bottum,-15.039603960396041,0.8402545590874463,0.8411873737439775, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.3469360266596668, Standing-Bottum,-15.233663366336641,1.976568909534276,1.9903324402986775, Empty,-16.98184818481848,0.23538239172371617,1.995777316736987]	2,0	Current,-15.0,0.0	0,65	Standing-Bottum	-14,914	0,645	0,763	0,762	-15,039	Standing-Bottum	Standing-Bottum	0,84	0,841	-15,039	1,346	-15,027000000000001	1,346	Standing-Bottum	1,99	Standing-Bottum	-15,233	1,976	0,0	not set	Standing-Bottum	not set	Empty	1,995	0,833	0,23500000000000001	-16,981	not set	
