window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
75722728333	1,366	6,0	Current	1,366	-22,933	-22,933	[Empty,-22.84191419141913,1.5340264265899444,0.19105758067090126, Empty,-22.941584158415854,0.9143180910114259,0.452017319940937, Empty,-22.609900990099014,1.8261598301446162,0.5622421546627837, Empty,-22.963366336633673,0.759679423323363,0.6073237202565591, Empty,-22.988448844884484,0.5501947750713654,0.8179244082661365, Empty,-22.670297029702965,2.1782903398666864,0.8535696831715394]	3,0	Current,-22.933333333333334,1.3662601021279464	0,191	Empty	-22,841	1,534	0,452	0,914	-22,941	Empty	Empty	1,826	0,562	-22,609	0,759	-22,963	0,607	Empty	0,8170000000000001	Empty	-22,988	0,55	0,0	not set	Empty	not set	Empty	0,853	1,0	2,178	-22,67	not set	
94111536762	22,92	6,0	Current	22,92	-23,233	-23,233	[Moving-Bottum,-25.41617161716172,23.950107170077313,2.413316148528173, Moving-Bottum,-25.393069306930695,24.144059029761337,2.4820617088598613, Moving-Bottum,-26.152475247524748,24.6155530812247,3.375398019120664, Moving-Bottum,-25.235973597359735,25.933729903890704,3.6177122890660116, Moving-Bottum,-26.12640264026402,20.586553449079844,3.7173812012185192, Moving-Top,-20.212211221122114,25.415047008494486,3.917659487530572]	3,0	Current,-23.233333333333334,22.92087840085251	2,4130000000000003	Moving-Bottum	-25,416	23,95	2,482	24,144000000000002	-25,393	Moving-Bottum	Moving-Bottum	24,615000000000002	3,375	-26,152	25,933	-25,235	3,617	Moving-Bottum	3,717	Moving-Bottum	-26,126	20,586000000000002	0,0	not set	Moving-Bottum	not set	Moving-Top	3,9170000000000003	0,833	25,415	-20,212	not set	
86832698408	23,647000000000002	6,0	Current	23,647000000000002	-27,400000000000002	-27,400000000000002	[Moving-Bottum,-26.152475247524748,24.6155530812247,1.579119698379788, Moving-Bottum,-25.41617161716172,23.950107170077313,2.006788635006464, Moving-Bottum,-26.454785478547855,25.455474477072684,2.04022734578714, Moving-Bottum,-25.393069306930695,24.144059029761337,2.0674697239417923, Moving-Bottum,-25.96138613861386,26.41541437214638,3.119528491972138, Moving-Bottum,-25.235973597359735,25.933729903890704,3.148057964210468]	3,0	Current,-27.4,23.647410006171928	1,579	Moving-Bottum	-26,152	24,615000000000002	2,0060000000000002	23,95	-25,416	Moving-Bottum	Moving-Bottum	25,455000000000002	2,04	-26,454	24,144000000000002	-25,393	2,067	Moving-Bottum	3,119	Moving-Bottum	-25,961000000000002	26,415	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,148	1,0	25,933	-25,235	not set	
5470453795	3,674	6,0	Current	3,674	-20,5	-20,5	[Empty,-22.53498349834983,3.0609250399974313,2.125395603725034, Empty,-22.44257425742574,2.715782605630853,2.1661544262344337, Empty,-22.473927392739302,2.617823043077715,2.2388378144372854, Empty,-22.61914191419143,2.17596466822236,2.595298688672876, Empty,-22.670297029702965,2.1782903398666864,2.635913213475103, Empty,-22.609900990099014,1.8261598301446162,2.804828443129613]	3,0	Current,-20.5,3.6742346141747673	2,125	Empty	-22,534	3,06	2,166	2,715	-22,442	Empty	Empty	2,617	2,238	-22,473	2,1750000000000003	-22,619	2,595	Empty	2,6350000000000002	Empty	-22,67	2,178	0,0	not set	Empty	not set	Empty	2,8040000000000003	1,0	1,826	-22,609	not set	
77480627196	4,167	6,0	Current	4,167	-22,566	-22,566	[Empty,-22.44257425742574,2.715782605630853,1.4568453199696632, Empty,-22.473927392739302,2.617823043077715,1.5522830113358739, Empty,-22.670297029702965,2.1782903398666864,1.991740713514475, Empty,-22.61914191419143,2.17596466822236,1.9920598885600722, Empty,-22.609900990099014,1.8261598301446162,2.341572618790704, Empty,-22.84191419141913,1.5340264265899444,2.6476529576482744]	3,0	Current,-22.566666666666666,4.167333280008531	1,456	Empty	-22,442	2,715	1,552	2,617	-22,473	Empty	Empty	2,178	1,991	-22,67	2,1750000000000003	-22,619	1,992	Empty	2,341	Empty	-22,609	1,826	0,0	not set	Empty	not set	Empty	2,6470000000000002	1,0	1,534	-22,841	not set	
30074106201	1,366	6,0	Current	1,366	-17,933	-17,933	[Standing-Top,-19.32739273927393,2.331130276148054,1.695398501829301, Standing-Top,-18.13201320132015,3.109358237703981,1.7543844505101798, Standing-Top,-19.16567656765677,3.7215612738683013,2.6582162170869847, Standing-Top,-19.87392739273927,3.7655017636733032,3.085816885995754, Standing-Top,-20.395709570957102,3.469193926706417,3.238151850387875, Empty,-22.609900990099014,1.8261598301446162,4.6991268133704]	3,0	Current,-17.933333333333334,1.3662601021279464	1,695	Standing-Top	-19,327	2,331	1,754	3,109	-18,132	Standing-Top	Standing-Top	3,721	2,658	-19,165	3,765	-19,873	3,085	Standing-Top	3,238	Standing-Top	-20,395	3,469	0,0	not set	Standing-Top	not set	Empty	4,699	0,833	1,826	-22,609	not set	
73669041763	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Top,-16.62046204620462,1.2913705179708324,2.072084713006183, Standing-Top,-17.068316831683166,1.225756460889625,2.404249034030491, Standing-Top,-16.805610561056096,2.9735645095829817,3.478838224299714, Standing-Top,-16.672277227722773,3.3186903419210565,3.716209992979442, Standing-Top,-18.688448844884498,1.8768276405878153,4.1384945177931804, Standing-Top,-18.13333333333333,3.037822295409299,4.364188593113681]	3,0	Current,-15.0,0.0	2,072	Standing-Top	-16,62	1,291	2,404	1,225	-17,068	Standing-Top	Standing-Top	2,973	3,478	-16,805	3,318	-16,672	3,716	Standing-Top	4,138	Standing-Top	-18,688	1,8760000000000001	0,0	not set	Standing-Top	not set	Standing-Top	4,364	1,0	3,037	-18,133	not set	
37691257814	33,695	6,0	Current	33,695	-26,566	-26,566	[Moving-Bottum,-27.12640264026403,31.725409169890657,2.0477768042425724, Moving-Bottum,-25.436633663366337,31.84543653410231,2.1676273782472713, Moving-Bottum,-26.442244224422442,28.505536815886224,5.191156914418679, Moving-Bottum,-26.549834983498354,28.15039273106555,5.5448352438311765, Moving-Top,-22.268316831683173,37.566977672300986,5.785019865650103, Moving-Bottum,-27.066996699669986,27.803449778123746,5.912958602064898]	3,0	Current,-26.566666666666666,33.6952024280411	2,047	Moving-Bottum	-27,126	31,725	2,1670000000000003	31,845000000000002	-25,436	Moving-Bottum	Moving-Bottum	28,505	5,191	-26,442	28,150000000000002	-26,549	5,5440000000000005	Moving-Bottum	5,785	Moving-Top	-22,268	37,566	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,912	0,833	27,803	-27,066	not set	
85184578966	20,903	6,0	Current	20,903	-18,033	-18,033	[Moving-Top,-18.394389438943904,23.46218431546145,2.5837878353930264, Moving-Top,-14.293069306930704,18.30583955225063,4.553976457713954, Moving-Top,-19.3825082508251,25.484624859484637,4.775427601765423, Moving-Top,-20.212211221122114,25.415047008494486,5.009923209792862, Standing-Top,-22.435973597359745,18.25359487746506,5.138730496940816, Moving-Top,-17.86633663366336,27.13885898137093,6.237347269330328]	3,0	Current,-18.033333333333335,20.903747670374003	2,583	Moving-Top	-18,394000000000002	23,462	4,553	18,305	-14,293000000000001	Moving-Top	Moving-Top	25,484	4,775	-19,382	25,415	-20,212	5,009	Moving-Top	5,138	Standing-Top	-22,435	18,253	0,0	not set	Moving-Top	not set	Moving-Top	6,237	0,833	27,138	-17,866	not set	
19355300507	30,511	6,0	Current	30,511	-28,366	-28,366	[Moving-Bottum,-27.066996699669986,27.803449778123746,3.0039994113323547, Moving-Bottum,-25.436633663366337,31.84543653410231,3.219289183815392, Moving-Bottum,-26.454785478547855,25.455474477072684,5.405661398245875, Moving-Top,-21.639603960396038,30.061104247076152,6.7421399406134235, Moving-Top,-20.566666666666663,27.669904704715293,8.301569975713901, Moving-Top,-20.341254125412537,27.40048679481483,8.607391161884161]	3,0	Current,-28.366666666666667,30.511746371957585	3,003	Moving-Bottum	-27,066	27,803	3,219	31,845000000000002	-25,436	Moving-Bottum	Moving-Bottum	25,455000000000002	5,405	-26,454	30,061	-21,639	6,742	Moving-Top	8,301	Moving-Top	-20,566	27,669	0,0	not set	Moving-Top	not set	Moving-Top	8,607	0,5	27,400000000000002	-20,341	not set	
62633578737	0,0	6,0	Current	0,0	-23,0	-23,0	[Empty,-22.99075907590759,0.2725681014554939,0.2727247048016261, Empty,-23.023432343234326,0.44681063369659463,0.44742464962695533, Empty,-22.988448844884484,0.5501947750713654,0.5503160180299435, Empty,-22.963366336633673,0.759679423323363,0.760562194375026, Empty,-22.84191419141913,1.5340264265899444,1.542150511574983, Empty,-22.609900990099014,1.8261598301446162,1.8673609620958513]	3,0	Current,-23.0,0.0	0,272	Empty	-22,990000000000002	0,272	0,447	0,446	-23,023	Empty	Empty	0,55	0,55	-22,988	0,759	-22,963	0,76	Empty	1,542	Empty	-22,841	1,534	0,0	not set	Empty	not set	Empty	1,867	1,0	1,826	-22,609	not set	
35978197824	31,791	6,0	Current	31,791	-21,1	-21,1	[Moving-Top,-19.957755775577557,33.90539367428547,2.402755343998007, Moving-Top,-19.919801980198024,28.31775385389572,3.668765094548721, Moving-Top,-20.341254125412537,27.40048679481483,4.456093037934208, Moving-Top,-17.86633663366336,27.13885898137093,5.666014865012405, Moving-Top,-22.268316831683173,37.566977672300986,5.892453706867537, Moving-Top,-18.394389438943904,23.46218431546145,8.757737524634862]	3,0	Current,-21.1,31.79150830017349	2,402	Moving-Top	-19,957	33,905	3,668	28,317	-19,919	Moving-Top	Moving-Top	27,400000000000002	4,456	-20,341	27,138	-17,866	5,666	Moving-Top	5,892	Moving-Top	-22,268	37,566	0,0	not set	Moving-Top	not set	Moving-Top	8,757	1,0	23,462	-18,394000000000002	not set	
42810584790	22,554000000000002	6,0	Current	22,554000000000002	-25,900000000000002	-25,900000000000002	[Moving-Bottum,-26.12640264026402,20.586553449079844,1.9808065278559335, Moving-Bottum,-26.454785478547855,25.455474477072684,2.9536661029217877, Moving-Bottum,-27.066996699669986,27.803449778123746,5.377232386753621, Standing-Top,-22.435973597359745,18.25359487746506,5.52233833481729, Moving-Bottum,-26.549834983498354,28.15039273106555,5.633618568927519, Moving-Bottum,-27.035643564356445,28.406225306890633,5.961022952297639]	3,0	Current,-25.9,22.55437873229941	1,98	Moving-Bottum	-26,126	20,586000000000002	2,953	25,455000000000002	-26,454	Moving-Bottum	Moving-Bottum	27,803	5,377	-27,066	18,253	-22,435	5,522	Standing-Top	5,633	Moving-Bottum	-26,549	28,150000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,961	0,833	28,406000000000002	-27,035	not set	
51318539606	2,0	6,0	Current	2,0	-17,0	-17,0	[Standing-Top,-18.13333333333333,3.037822295409299,1.5367236450621373, Standing-Top,-18.13201320132015,3.109358237703981,1.5849699011415874, Standing-Top,-18.688448844884498,1.8768276405878153,1.69293559591467, Standing-Top,-19.32739273927393,2.331130276148054,2.3508305388961768, Standing-Top,-19.16567656765677,3.7215612738683013,2.7665733706845117, Standing-Top,-19.87392739273927,3.7655017636733032,3.3729001076626437]	3,0	Current,-17.0,2.0	1,536	Standing-Top	-18,133	3,037	1,584	3,109	-18,132	Standing-Top	Standing-Top	1,8760000000000001	1,692	-18,688	2,331	-19,327	2,35	Standing-Top	2,766	Standing-Top	-19,165	3,721	0,0	not set	Standing-Top	not set	Standing-Top	3,372	1,0	3,765	-19,873	not set	
89188837916	6,314	6,0	Current	6,314	-24,266000000000002	-24,266000000000002	[Standing-Bottum,-24.947854785478558,6.423670278689105,0.6899591262051353, Standing-Bottum,-24.852145214521457,5.16940867010437,1.285646628288991, Standing-Bottum,-25.808250825082492,5.934363660214983,1.5876428177981698, Standing-Bottum,-26.153465346534666,7.15258658879567,2.064758421652196, Standing-Bottum,-26.45775577557755,6.664129832757863,2.218886762395482, Standing-Bottum,-24.672937293729365,3.4788307014469235,2.864135559863384]	3,0	Current,-24.266666666666666,6.314005596027507	0,6890000000000001	Standing-Bottum	-24,947	6,423	1,285	5,1690000000000005	-24,852	Standing-Bottum	Standing-Bottum	5,934	1,587	-25,808	7,152	-26,153000000000002	2,064	Standing-Bottum	2,218	Standing-Bottum	-26,457	6,664	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,864	1,0	3,478	-24,672	not set	
91005103872	23,625	6,0	Current	23,625	-15,833	-15,833	[Moving-Top,-18.394389438943904,23.46218431546145,2.566261306926975, Moving-Top,-19.3825082508251,25.484624859484637,4.006594275640535, Moving-Top,-17.86633663366336,27.13885898137093,4.059117441969605, Moving-Top,-17.66666666666667,27.92856068999131,4.6772857833157895, Moving-Top,-20.212211221122114,25.415047008494486,4.73041932810217, Moving-Top,-19.376897689768974,27.132714330577592,4.985683703751534]	3,0	Current,-15.833333333333334,23.625551139955792	2,566	Moving-Top	-18,394000000000002	23,462	4,006	25,484	-19,382	Moving-Top	Moving-Top	27,138	4,059	-17,866	27,928	-17,666	4,6770000000000005	Moving-Top	4,73	Moving-Top	-20,212	25,415	0,0	not set	Moving-Top	not set	Moving-Top	4,985	1,0	27,132	-19,376	not set	
50372119006	1,366	6,0	Current	1,366	-22,933	-22,933	[Empty,-22.84191419141913,1.5340264265899444,0.19105758067090126, Empty,-22.609900990099014,1.8261598301446162,0.5622421546627837, Empty,-22.963366336633673,0.759679423323363,0.6073237202565591, Empty,-22.670297029702965,2.1782903398666864,0.8535696831715394, Empty,-22.61914191419143,2.17596466822236,0.8685261839556396, Empty,-22.99075907590759,0.2725681014554939,1.0951985702351499]	3,0	Current,-22.933333333333334,1.3662601021279464	0,191	Empty	-22,841	1,534	0,562	1,826	-22,609	Empty	Empty	0,759	0,607	-22,963	2,178	-22,67	0,853	Empty	0,868	Empty	-22,619	2,1750000000000003	0,0	not set	Empty	not set	Empty	1,095	1,0	0,272	-22,990000000000002	not set	
68384087052	23,269000000000002	6,0	Current	23,269000000000002	-25,133	-25,133	[Moving-Bottum,-26.152475247524748,24.6155530812247,1.6883958585529146, Moving-Bottum,-26.454785478547855,25.455474477072684,2.554407679826058, Moving-Bottum,-25.235973597359735,25.933729903890704,2.6662699269041723, Moving-Bottum,-26.12640264026402,20.586553449079844,2.8607773680075943, Moving-Bottum,-25.91650165016501,27.046260331520866,3.8571689389850783, Moving-Bottum,-23.287788778877886,27.621163879075677,4.726898290410119]	3,0	Current,-25.133333333333333,23.26943632034662	1,688	Moving-Bottum	-26,152	24,615000000000002	2,5540000000000003	25,455000000000002	-26,454	Moving-Bottum	Moving-Bottum	25,933	2,666	-25,235	20,586000000000002	-26,126	2,86	Moving-Bottum	3,857	Moving-Bottum	-25,916	27,046	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,726	1,0	27,621000000000002	-23,287	not set	
89966831941	31,27	6,0	Current	31,27	-17,933	-17,933	[Moving-Top,-19.01386138613861,30.69398564704785,1.2248773617022708, Moving-Top,-18.95214521452145,30.08659663647825,1.5621961028753049, Moving-Top,-19.31947194719472,28.885722139143585,2.7586702345755447, Moving-Top,-19.957755775577557,33.90539367428547,3.322507405850212, Moving-Top,-17.66666666666667,27.92856068999131,3.3529201920665135, Moving-Top,-19.919801980198024,28.31775385389572,3.5590577194840183]	3,0	Current,-17.933333333333334,31.270859704630222	1,224	Moving-Top	-19,013	30,693	1,562	30,086000000000002	-18,952	Moving-Top	Moving-Top	28,885	2,758	-19,319	33,905	-19,957	3,322	Moving-Top	3,352	Moving-Top	-17,666	27,928	0,0	not set	Moving-Top	not set	Moving-Top	3,559	1,0	28,317	-19,919	not set	
88670921077	0,983	6,0	Current	0,983	-22,966	-22,966	[Empty,-22.941584158415854,0.9143180910114259,0.07329910377222462, Empty,-22.860066006600654,0.994710765053871,0.10722117713453871, Empty,-22.963366336633673,0.759679423323363,0.22353702150831622, Empty,-22.988448844884484,0.5501947750713654,0.4335448414870416, Empty,-23.023432343234326,0.44681063369659463,0.5393768610564376, Empty,-22.84191419141913,1.5340264265899444,0.5647846113235985]	3,0	Current,-22.966666666666665,0.983192080250175	0,073	Empty	-22,941	0,914	0,107	0,994	-22,86	Empty	Empty	0,759	0,223	-22,963	0,55	-22,988	0,433	Empty	0,539	Empty	-23,023	0,446	0,0	not set	Empty	not set	Empty	0,5640000000000001	1,0	1,534	-22,841	not set	
48739815645	2,738	6,0	Current	2,738	-22,5	-22,5	[Empty,-22.44257425742574,2.715782605630853,0.06179751706632686, Empty,-22.473927392739302,2.617823043077715,0.1235716116800765, Empty,-22.53498349834983,3.0609250399974313,0.3242052332244338, Empty,-22.61914191419143,2.17596466822236,0.5751240751985006, Empty,-22.670297029702965,2.1782903398666864,0.5856298521048828, Empty,-22.609900990099014,1.8261598301446162,0.9190476739856686]	3,0	Current,-22.5,2.7386127875258306	0,061	Empty	-22,442	2,715	0,123	2,617	-22,473	Empty	Empty	3,06	0,324	-22,534	2,1750000000000003	-22,619	0,5750000000000001	Empty	0,585	Empty	-22,67	2,178	0,0	not set	Empty	not set	Empty	0,919	1,0	1,826	-22,609	not set	
73100277457	3,286	6,0	Current	3,286	-14,8	-14,8	[Standing-Top,-16.233003300330036,4.38569998245428,1.806128750885053, Standing-Top,-16.672277227722773,3.3186903419210565,1.872556771708945, Standing-Top,-16.805610561056096,2.9735645095829817,2.0298520434077436, Standing-Top,-16.62046204620462,1.2913705179708324,2.7007344784111407, Standing-Top,-17.068316831683166,1.225756460889625,3.064514086550502, Standing-Top,-18.13201320132015,3.109358237703981,3.3367098870428604]	3,0	Current,-14.8,3.286335345030997	1,806	Standing-Top	-16,233	4,385	1,872	3,318	-16,672	Standing-Top	Standing-Top	2,973	2,029	-16,805	1,291	-16,62	2,7	Standing-Top	3,064	Standing-Top	-17,068	1,225	0,0	not set	Standing-Top	not set	Standing-Top	3,336	1,0	3,109	-18,132	not set	
84675016608	0,0	6,0	Current	0,0	-23,0	-23,0	[Empty,-23.0,0.0,0.0, Empty,-22.99075907590759,0.2725681014554939,0.2727247048016261, Empty,-23.023432343234326,0.44681063369659463,0.44742464962695533, Empty,-22.988448844884484,0.5501947750713654,0.5503160180299435, Empty,-22.963366336633673,0.759679423323363,0.760562194375026, Empty,-22.941584158415854,0.9143180910114259,0.9161822865013066]	3,0	Current,-23.0,0.0	0,0	Empty	-23,0	0,0	0,272	0,272	-22,990000000000002	Empty	Empty	0,446	0,447	-23,023	0,55	-22,988	0,55	Empty	0,76	Empty	-22,963	0,759	0,0	not set	Empty	not set	Empty	0,916	1,0	0,914	-22,941	not set	
45367877820	3,868	6,0	Current	3,868	-18,033	-18,033	[Standing-Top,-18.13201320132015,3.109358237703981,0.7657046871955504, Standing-Top,-18.13333333333333,3.037822295409299,0.8368515999215127, Standing-Top,-19.16567656765677,3.7215612738683013,1.1418600723861891, Standing-Top,-19.87392739273927,3.7655017636733032,1.843483591616961, Standing-Top,-19.32739273927393,2.331130276148054,2.0096371901424415, Standing-Top,-20.395709570957102,3.469193926706417,2.3959150076053515]	3,0	Current,-18.033333333333335,3.868677637987775	0,765	Standing-Top	-18,132	3,109	0,836	3,037	-18,133	Standing-Top	Standing-Top	3,721	1,141	-19,165	3,765	-19,873	1,843	Standing-Top	2,009	Standing-Top	-19,327	2,331	0,0	not set	Standing-Top	not set	Standing-Top	2,395	1,0	3,469	-20,395	not set	
3773358501	27,985	6,0	Current	27,985	-26,400000000000002	-26,400000000000002	[Moving-Top,-21.639603960396038,30.061104247076152,5.193132877183446, Moving-Top,-20.566666666666663,27.669904704715293,5.8418756548087885, Moving-Top,-20.341254125412537,27.40048679481483,6.0869441036750285, Moving-Top,-19.919801980198024,28.31775385389572,6.488699335925949, Moving-Top,-20.212211221122114,25.415047008494486,6.700525462676897, Moving-Top,-20.137953795379534,25.536149484020214,6.724103845378025]	3,0	Current,-26.4,27.985710639538887	5,1930000000000005	Moving-Top	-21,639	30,061	5,841	27,669	-20,566	Moving-Top	Moving-Top	27,400000000000002	6,086	-20,341	28,317	-19,919	6,488	Moving-Top	6,7	Moving-Top	-20,212	25,415	0,0	not set	Moving-Top	not set	Moving-Top	6,724	1,0	25,536	-20,137	not set	
72701357796	30,369	6,0	Current	30,369	-19,7	-19,7	[Moving-Top,-19.01386138613861,30.69398564704785,0.7590434225367244, Moving-Top,-18.95214521452145,30.08659663647825,0.7995375369307127, Moving-Top,-19.31947194719472,28.885722139143585,1.5316916460702195, Moving-Top,-21.639603960396038,30.061104247076152,1.9639514153258386, Moving-Top,-19.919801980198024,28.31775385389572,2.063379264545252, Moving-Top,-20.566666666666663,27.669904704715293,2.8351975936780076]	3,0	Current,-19.7,30.369392486515103	0,759	Moving-Top	-19,013	30,693	0,799	30,086000000000002	-18,952	Moving-Top	Moving-Top	28,885	1,5310000000000001	-19,319	30,061	-21,639	1,963	Moving-Top	2,063	Moving-Top	-19,919	28,317	0,0	not set	Moving-Top	not set	Moving-Top	2,835	1,0	27,669	-20,566	not set	
1182837610	34,19	6,0	Current	34,19	-19,633	-19,633	[Standing-Top,-22.435973597359745,18.25359487746506,16.181122518325463, Standing-Bottum,-38.11683168316832,22.839392211532335,21.69053979087012, Standing-Bottum,-27.5009900990099,12.24633432087964,23.311612305384795, Standing-Bottum,-28.6980198019802,10.331635126148706,25.52248986357029, Standing-Bottum,-26.503630363036308,9.300083258558491,25.820856474707313, Standing-Top,-16.43168316831683,7.690586745229839,26.69227709407435]	3,0	Current,-19.633333333333333,34.190154528265396	16,181	Standing-Top	-22,435	18,253	21,69	22,839000000000002	-38,116	Standing-Bottum	Standing-Bottum	12,246	23,311	-27,5	10,331	-28,698	25,522000000000002	Standing-Bottum	25,82	Standing-Bottum	-26,503	9,3	0,0	not set	Standing-Bottum	not set	Standing-Top	26,692	0,666	7,69	-16,431	not set	
55383020094	25,563	6,0	Current	25,563	-26,5	-26,5	[Moving-Bottum,-26.454785478547855,25.455474477072684,0.11724096897794944, Moving-Bottum,-26.152475247524748,24.6155530812247,1.0097790621720926, Moving-Bottum,-25.235973597359735,25.933729903890704,1.3170895172148238, Moving-Bottum,-27.066996699669986,27.803449778123746,2.3104557867934066, Moving-Bottum,-26.549834983498354,28.15039273106555,2.5872266722888533, Moving-Bottum,-27.035643564356445,28.406225306890633,2.892606227894194]	3,0	Current,-26.5,25.563646062328434	0,117	Moving-Bottum	-26,454	25,455000000000002	1,0090000000000001	24,615000000000002	-26,152	Moving-Bottum	Moving-Bottum	25,933	1,317	-25,235	27,803	-27,066	2,31	Moving-Bottum	2,587	Moving-Bottum	-26,549	28,150000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,892	1,0	28,406000000000002	-27,035	not set	
68847835947	0,0	6,0	Current	0,0	-23,0	-23,0	[Empty,-23.0,0.0,0.0, Empty,-22.99075907590759,0.2725681014554939,0.2727247048016261, Empty,-23.023432343234326,0.44681063369659463,0.44742464962695533, Empty,-22.988448844884484,0.5501947750713654,0.5503160180299435, Empty,-22.963366336633673,0.759679423323363,0.760562194375026, Empty,-22.941584158415854,0.9143180910114259,0.9161822865013066]	3,0	Current,-23.0,0.0	0,0	Empty	-23,0	0,0	0,272	0,272	-22,990000000000002	Empty	Empty	0,446	0,447	-23,023	0,55	-22,988	0,55	Empty	0,76	Empty	-22,963	0,759	0,0	not set	Empty	not set	Empty	0,916	1,0	0,914	-22,941	not set	
8049543079	23,92	6,0	Current	23,92	-24,833000000000002	-24,833000000000002	[Moving-Top,-20.212211221122114,25.415047008494486,4.856945384335515, Moving-Top,-20.137953795379534,25.536149484020214,4.965733595642553, Moving-Top,-19.3825082508251,25.484624859484637,5.670937099650088, Moving-Top,-20.566666666666663,27.669904704715293,5.680333435104722, Moving-Top,-20.341254125412537,27.40048679481483,5.682651241958879, Standing-Top,-22.435973597359745,18.25359487746506,6.152685908366115]	3,0	Current,-24.833333333333332,23.92000557413536	4,856	Moving-Top	-20,212	25,415	4,965	25,536	-20,137	Moving-Top	Moving-Top	25,484	5,67	-19,382	27,669	-20,566	5,68	Moving-Top	5,682	Moving-Top	-20,341	27,400000000000002	0,0	not set	Moving-Top	not set	Standing-Top	6,152	0,833	18,253	-22,435	not set	
86732011813	24,304000000000002	6,0	Current	24,304000000000002	-26,900000000000002	-26,900000000000002	[Moving-Bottum,-26.152475247524748,24.6155530812247,0.8097276768917898, Moving-Bottum,-26.454785478547855,25.455474477072684,1.2342492498053268, Moving-Bottum,-25.393069306930695,24.144059029761337,1.5154286145333915, Moving-Bottum,-25.41617161716172,23.950107170077313,1.525520837670485, Moving-Bottum,-25.96138613861386,26.41541437214638,2.310349081979877, Moving-Bottum,-25.235973597359735,25.933729903890704,2.3289393587490435]	3,0	Current,-26.9,24.304320603547016	0,809	Moving-Bottum	-26,152	24,615000000000002	1,234	25,455000000000002	-26,454	Moving-Bottum	Moving-Bottum	24,144000000000002	1,5150000000000001	-25,393	23,95	-25,416	1,5250000000000001	Moving-Bottum	2,31	Moving-Bottum	-25,961000000000002	26,415	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,328	1,0	25,933	-25,235	not set	
64669652214	0,0	6,0	Current	0,0	-23,0	-23,0	[Empty,-22.99075907590759,0.2725681014554939,0.2727247048016261, Empty,-23.023432343234326,0.44681063369659463,0.44742464962695533, Empty,-22.988448844884484,0.5501947750713654,0.5503160180299435, Empty,-22.963366336633673,0.759679423323363,0.760562194375026, Empty,-22.84191419141913,1.5340264265899444,1.542150511574983, Empty,-22.609900990099014,1.8261598301446162,1.8673609620958513]	3,0	Current,-23.0,0.0	0,272	Empty	-22,990000000000002	0,272	0,447	0,446	-23,023	Empty	Empty	0,55	0,55	-22,988	0,759	-22,963	0,76	Empty	1,542	Empty	-22,841	1,534	0,0	not set	Empty	not set	Empty	1,867	1,0	1,826	-22,609	not set	
54809313559	1,366	6,0	Current	1,366	-33,066	-33,066	[Standing-Bottum,-26.165016501650186,3.7307501493596718,7.295449827373905, Standing-Bottum,-27.560726072607274,7.488670575464557,8.23403253754398, Standing-Bottum,-26.45775577557755,6.664129832757863,8.47024951516076, Standing-Bottum,-25.808250825082492,5.934363660214983,8.576256213918029, Standing-Bottum,-24.66567656765676,3.1959556661996613,8.597931175628602, Standing-Bottum,-26.153465346534666,7.15258658879567,9.015205305648193]	3,0	Current,-33.06666666666667,1.3662601021279468	7,295	Standing-Bottum	-26,165	3,73	8,234	7,488	-27,560000000000002	Standing-Bottum	Standing-Bottum	6,664	8,47	-26,457	5,934	-25,808	8,576	Standing-Bottum	8,597	Standing-Bottum	-24,665	3,1950000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	9,015	1,0	7,152	-26,153000000000002	not set	
