window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
25086822657	2,316	3,0	Current	2,316	-1,233	-1,233	[Standing-Top,-0.996039603960396,1.9992314525559525,0.3962768861324026, Standing-Top,-0.4455445544554452,2.675144728441808,0.8655406795937031, Standing-Top,-0.41980198019801934,2.66005685614351,0.8830579045418616, Standing-Top,-0.24851485148514854,2.065727771483464,1.016271462707671, Standing-Top,0.14224422442244208,1.8889850199093299,1.4405116905225737, Empty,1.0366336633663369,2.210433769797865,2.2724486485188082]	5,0	Current,-1.2333333333333334,2.3166067138525386	0,396	Standing-Top	-0,996	1,999	0,865	2,6750000000000003	-0,445	Standing-Top	Standing-Top	2,66	0,883	-0,419	2,065	-0,248	1,016	Standing-Top	1,44	Standing-Top	0,14200000000000002	1,8880000000000001	0,0	not set	Standing-Top	not set	Empty	2,2720000000000002	0,833	2,21	1,036	not set	
25539379151	4,167	3,0	Current	4,167	1,566	1,566	[Moving-Top,1.3818481848184816,4.494296923134731,0.37558367264702186, Moving-Top,1.008250825082508,3.9343308261675625,0.6050771815463352, Standing-Bottum,1.3587458745874585,3.44622789850544,0.7504825294512608, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.822779006397928, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.8323433007452904, Standing-Bottum,1.3425742574257424,3.33243887195236,0.8644455335548129]	5,0	Current,1.5666666666666667,4.16733328000853	0,375	Moving-Top	1,381	4,494	0,605	3,934	1,008	Moving-Top	Standing-Bottum	3,446	0,75	1,358	3,351	1,673	0,8220000000000001	Standing-Bottum	0,8320000000000001	Standing-Bottum	1,47	3,34	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,864	0,666	3,332	1,342	not set	
38060859227	2,732	3,0	Current	2,732	1,5330000000000001	1,5330000000000001	[Empty,1.332673267326733,2.659857542337416,0.21341116307928293, Empty,1.2419141914191434,2.6591637588203936,0.3005100403662653, Empty,1.1970297029702988,2.6444926635655364,0.34763339844633634, Empty,1.2537953795379535,2.4979349363874603,0.3649270002521227, Standing-Bottum,1.2587458745874591,2.981293282100233,0.37052168190358675, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.4084476433769129]	5,0	Current,1.5333333333333334,2.732520204255894	0,213	Empty	1,332	2,6590000000000003	0,3	2,6590000000000003	1,241	Empty	Empty	2,644	0,34700000000000003	1,197	2,497	1,2530000000000001	0,364	Empty	0,37	Standing-Bottum	1,258	2,981	0,0	not set	Empty	not set	Standing-Bottum	0,40800000000000003	0,666	3,093	1,724	not set	
68096415211	0,0	3,0	Current	0,0	-2,0	-2,0	[Standing-Top,-1.93960396039604,0.7589583319994443,0.7613576237952976, Standing-Top,-1.7937293729372936,1.384507256415981,1.3997885249770228, Standing-Top,-0.9537953795379545,0.9769240414681497,1.4314065427664484, Standing-Top,-0.9178217821782173,1.355054902011537,1.7341520932702028, Standing-Top,-0.996039603960396,1.9992314525559525,2.237155085751764, Standing-Top,-1.0135313531353114,2.0503016071653306,2.275270768851872]	5,0	Current,-2.0,0.0	0,761	Standing-Top	-1,939	0,758	1,399	1,3840000000000001	-1,793	Standing-Top	Standing-Top	0,976	1,431	-0,9530000000000001	1,355	-0,917	1,734	Standing-Top	2,237	Standing-Top	-0,996	1,999	0,0	not set	Standing-Top	not set	Standing-Top	2,275	1,0	2,05	-1,0130000000000001	not set	
69415209418	6,6850000000000005	3,0	Current	6,6850000000000005	-0,1	-0,1	[Moving-Top,0.34653465346534645,6.5009773971267855,0.4832750329776561, Moving-Top,0.5092409240924092,7.209488980434532,0.8033794334122849, Moving-Bottum,0.340924092409241,5.820665931950344,0.9710206746933345, Moving-Bottum,0.4211221122112211,5.451586325162213,1.3397261348692977, Moving-Top,0.5861386138613861,5.391138835861313,1.4652470444558123, Moving-Top,0.7376237623762374,5.305028467779827,1.6149798062691645]	5,0	Current,-0.1,6.6858058601787125	0,483	Moving-Top	0,34600000000000003	6,5	0,803	7,2090000000000005	0,509	Moving-Top	Moving-Bottum	5,82	0,971	0,34	5,4510000000000005	0,421	1,339	Moving-Bottum	1,465	Moving-Top	0,586	5,391	0,0	not set	Moving-Top	not set	Moving-Top	1,614	0,666	5,305	0,737	not set	
45617210231	3,076	3,0	Current	3,076	1,466	1,466	[Standing-Bottum,1.5254125412541242,3.2004737818454263,0.13692169745166027, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.1617094312979629, Empty,1.2567656765676558,3.095114490523602,0.21069891829996745, Standing-Bottum,1.2587458745874591,2.981293282100233,0.22880473968619794, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.2586153524548327, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.2637510501140083]	5,0	Current,1.4666666666666666,3.07679486912382	0,136	Standing-Bottum	1,5250000000000001	3,2	0,161	2,928	1,53	Standing-Bottum	Empty	3,095	0,21	1,256	2,981	1,258	0,228	Standing-Bottum	0,258	Standing-Bottum	1,724	3,093	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,263	0,833	3,34	1,47	not set	
23125298861	1,966	3,0	Current	1,966	-1,066	-1,066	[Standing-Top,-0.24851485148514854,2.065727771483464,0.8241611163649845, Standing-Top,-0.4455445544554452,2.675144728441808,0.9424087334837411, Standing-Top,-0.41980198019801934,2.66005685614351,0.9484807490302747, Standing-Top,0.14224422442244208,1.8889850199093299,1.2113860530640475, Empty,1.0366336633663369,2.210433769797865,2.1174117431702344, Empty,1.0666666666666662,2.0238742203099807,2.134107827193374]	5,0	Current,-1.0666666666666667,1.966384160500349	0,8240000000000001	Standing-Top	-0,248	2,065	0,9420000000000001	2,6750000000000003	-0,445	Standing-Top	Standing-Top	2,66	0,9480000000000001	-0,419	1,8880000000000001	0,14200000000000002	1,211	Standing-Top	2,117	Empty	1,036	2,21	0,0	not set	Standing-Top	not set	Empty	2,134	0,666	2,023	1,066	not set	
73346426165	2,949	3,0	Current	2,949	1,1	1,1	[Empty,1.0603960396039618,3.116143234009377,0.17121050470793256, Empty,1.2567656765676558,3.095114490523602,0.21390853067777596, Empty,1.1970297029702988,2.6444926635655364,0.3201417691062727, Empty,1.2419141914191434,2.6591637588203936,0.32323218804285075, Empty,1.332673267326733,2.659857542337416,0.37158279499821295, Empty,1.2537953795379535,2.4979349363874603,0.4771088833526312]	5,0	Current,1.1,2.949576240750526	0,171	Empty	1,06	3,116	0,213	3,095	1,256	Empty	Empty	2,644	0,32	1,197	2,6590000000000003	1,241	0,323	Empty	0,371	Empty	1,332	2,6590000000000003	0,0	not set	Empty	not set	Empty	0,47700000000000004	1,0	2,497	1,2530000000000001	not set	
47714976606	5,128	3,0	Current	5,128	0,3	0,3	[Moving-Top,0.5861386138613861,5.391138835861313,0.38849959083793184, Moving-Top,0.7376237623762374,5.305028467779827,0.4719416627988891, Moving-Top,0.7432343234323436,4.725933433731315,0.5986633613739539, Moving-Top,0.992079207920792,5.117205770157015,0.6921689685360706, Moving-Top,1.3818481848184816,4.494296923134731,1.2539625385754658, Moving-Top,1.008250825082508,3.9343308261675625,1.3882748779799778]	5,0	Current,0.3,5.128352561983234	0,388	Moving-Top	0,586	5,391	0,47100000000000003	5,305	0,737	Moving-Top	Moving-Top	4,7250000000000005	0,598	0,743	5,117	0,992	0,6920000000000001	Moving-Top	1,2530000000000001	Moving-Top	1,381	4,494	0,0	not set	Moving-Top	not set	Moving-Top	1,3880000000000001	1,0	3,934	1,008	not set	
91797107490	2,8040000000000003	3,0	Current	2,8040000000000003	1,266	1,266	[Empty,1.2419141914191434,2.6591637588203936,0.14768320157207315, Empty,1.332673267326733,2.659857542337416,0.15922617273392226, Empty,1.1970297029702988,2.6444926635655364,0.17474049521705723, Empty,1.2567656765676558,3.095114490523602,0.290525388052648, Empty,1.2537953795379535,2.4979349363874603,0.30709278395330086, Empty,1.0603960396039618,3.116143234009377,0.373508261279793]	5,0	Current,1.2666666666666666,2.8047578623950176	0,147	Empty	1,241	2,6590000000000003	0,159	2,6590000000000003	1,332	Empty	Empty	2,644	0,17400000000000002	1,197	3,095	1,256	0,29	Empty	0,307	Empty	1,2530000000000001	2,497	0,0	not set	Empty	not set	Empty	0,373	1,0	3,116	1,06	not set	
88947375059	2,422	3,0	Current	2,422	-1,733	-1,733	[Standing-Top,-1.483828382838284,2.049415937280941,0.44851003316160937, Standing-Top,-1.0135313531353114,2.0503016071653306,0.8101629580542222, Standing-Top,-0.996039603960396,1.9992314525559525,0.849962944205281, Standing-Top,-0.8957095709570957,2.1629897351294307,0.8767908577768696, Standing-Top,-0.7755775577557754,2.451227617640498,0.9581979767072462, Standing-Top,-1.7937293729372936,1.384507256415981,1.039369267928195]	5,0	Current,-1.7333333333333334,2.422120283277994	0,448	Standing-Top	-1,483	2,049	0,81	2,05	-1,0130000000000001	Standing-Top	Standing-Top	1,999	0,849	-0,996	2,162	-0,895	0,876	Standing-Top	0,9580000000000001	Standing-Top	-0,775	2,451	0,0	not set	Standing-Top	not set	Standing-Top	1,039	1,0	1,3840000000000001	-1,793	not set	
43727888454	3,06	3,0	Current	3,06	1,433	1,433	[Standing-Bottum,1.5306930693069296,2.9283005596851837,0.16418248195152615, Empty,1.2567656765676558,3.095114490523602,0.1799283963082209, Standing-Bottum,1.2587458745874591,2.981293282100233,0.1917150254368439, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.28252633893643087, Standing-Bottum,1.3425742574257424,3.33243887195236,0.2866834313149125, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.2932631311144192]	5,0	Current,1.4333333333333333,3.0605010483034745	0,164	Standing-Bottum	1,53	2,928	0,179	3,095	1,256	Empty	Standing-Bottum	2,981	0,191	1,258	3,34	1,47	0,28200000000000003	Standing-Bottum	0,28600000000000003	Standing-Bottum	1,342	3,332	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,293	0,833	3,093	1,724	not set	
57506413589	0,0	3,0	Current	0,0	-2,0	-2,0	[Standing-Top,-0.9537953795379545,0.9769240414681497,1.4314065427664484, Standing-Top,-0.9178217821782173,1.355054902011537,1.7341520932702028, Standing-Top,-0.996039603960396,1.9992314525559525,2.237155085751764, Standing-Top,-1.0135313531353114,2.0503016071653306,2.275270768851872, Standing-Top,-0.8957095709570957,2.1629897351294307,2.428576114918173, Standing-Top,-0.24851485148514854,2.065727771483464,2.7083078575645954]	5,0	Current,-2.0,0.0	1,431	Standing-Top	-0,9530000000000001	0,976	1,734	1,355	-0,917	Standing-Top	Standing-Top	1,999	2,237	-0,996	2,05	-1,0130000000000001	2,275	Standing-Top	2,428	Standing-Top	-0,895	2,162	0,0	not set	Standing-Top	not set	Standing-Top	2,708	1,0	2,065	-0,248	not set	
14346239655	2,6830000000000003	3,0	Current	2,6830000000000003	-0,4	-0,4	[Standing-Top,-0.4455445544554452,2.675144728441808,0.04626569657862172, Standing-Top,0.14224422442244208,1.8889850199093299,0.9617358333611239, Empty,1.0607260726072618,2.336060256330594,1.5014270884542134, Empty,1.0366336633663369,2.210433769797865,1.5124487851528159, Empty,1.0603960396039618,3.116143234009377,1.5231959197893588, Empty,1.1970297029702988,2.6444926635655364,1.5975006890967205]	5,0	Current,-0.4,2.683281572999748	0,046	Standing-Top	-0,445	2,6750000000000003	0,961	1,8880000000000001	0,14200000000000002	Standing-Top	Empty	2,336	1,5010000000000001	1,06	2,21	1,036	1,512	Empty	1,5230000000000001	Empty	1,06	3,116	0,0	not set	Empty	not set	Empty	1,597	0,666	2,644	1,197	not set	
61868488863	4,167	3,0	Current	4,167	0,433	0,433	[Moving-Top,0.5636963696369637,4.482590897891778,0.34114789588640415, Moving-Top,1.008250825082508,3.9343308261675625,0.6203388314583208, Moving-Top,0.7432343234323436,4.725933433731315,0.6388057258693483, Moving-Top,1.3818481848184816,4.494296923134731,1.0032874201415314, Moving-Top,0.992079207920792,5.117205770157015,1.1020230033485623, Standing-Bottum,1.3587458745874585,3.44622789850544,1.1731927986239672]	5,0	Current,0.43333333333333335,4.167333280008531	0,341	Moving-Top	0,5630000000000001	4,482	0,62	3,934	1,008	Moving-Top	Moving-Top	4,7250000000000005	0,638	0,743	4,494	1,381	1,0030000000000001	Moving-Top	1,102	Moving-Top	0,992	5,117	0,0	not set	Moving-Top	not set	Standing-Bottum	1,173	0,833	3,446	1,358	not set	
59975742401	2,338	3,0	Current	2,338	1,866	1,866	[Standing-Bottum,1.7415841584158431,2.4850498529829204,0.19298372458279792, Empty,1.332673267326733,2.659857542337416,0.6234445056056068, Empty,1.2537953795379535,2.4979349363874603,0.6333731080084382, Empty,1.2336633663366325,2.3752271127042777,0.6340917240302295, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.6791364397682464, Empty,1.2419141914191434,2.6591637588203936,0.7024270525826359]	5,0	Current,1.8666666666666667,2.338090388900025	0,192	Standing-Bottum	1,741	2,485	0,623	2,6590000000000003	1,332	Empty	Empty	2,497	0,633	1,2530000000000001	2,375	1,233	0,634	Empty	0,679	Standing-Bottum	1,53	2,928	0,0	not set	Empty	not set	Empty	0,7020000000000001	0,666	2,6590000000000003	1,241	not set	
89653036803	2,857	3,0	Current	2,857	1,166	1,166	[Empty,1.2419141914191434,2.6591637588203936,0.21235331983617362, Empty,1.1970297029702988,2.6444926635655364,0.2153961505324026, Empty,1.2567656765676558,3.095114490523602,0.25390040183959783, Empty,1.332673267326733,2.659857542337416,0.2582922378728115, Empty,1.0603960396039618,3.116143234009377,0.2794041766998543, Empty,1.2537953795379535,2.4979349363874603,0.37020221652004226]	5,0	Current,1.1666666666666667,2.8577380332470415	0,212	Empty	1,241	2,6590000000000003	0,215	2,644	1,197	Empty	Empty	3,095	0,253	1,256	2,6590000000000003	1,332	0,258	Empty	0,279	Empty	1,06	3,116	0,0	not set	Empty	not set	Empty	0,37	1,0	2,497	1,2530000000000001	not set	
72841107954	3,92	3,0	Current	3,92	0,766	0,766	[Moving-Top,1.008250825082508,3.9343308261675625,0.24200682728209577, Moving-Top,0.6221122112211221,4.1619044859733805,0.28177529356569103, Moving-Bottum,0.48613861386138596,3.8100466028164774,0.30131913133805827, Moving-Bottum,0.8432343234323436,4.215115179562833,0.30485324445124046, Moving-Top,0.7564356435643561,4.372593796280119,0.4526754144658578, Moving-Bottum,0.78976897689769,4.388121869598807,0.4686576125537955]	5,0	Current,0.7666666666666667,3.920034013457876	0,242	Moving-Top	1,008	3,934	0,281	4,1610000000000005	0,622	Moving-Top	Moving-Bottum	3,81	0,301	0,486	4,215	0,843	0,304	Moving-Bottum	0,452	Moving-Top	0,756	4,372	0,0	not set	Moving-Top	not set	Moving-Bottum	0,468	0,5	4,388	0,789	not set	
86568034252	4,355	3,0	Current	4,355	1,033	1,033	[Moving-Top,0.7564356435643561,4.372593796280119,0.2774514109573292, Moving-Top,1.3818481848184816,4.494296923134731,0.37529417269886955, Moving-Top,1.008250825082508,3.9343308261675625,0.421489824818372, Moving-Top,1.040264026402641,4.804142261042625,0.4491220707417745, Moving-Top,0.6221122112211221,4.1619044859733805,0.4543315361395095, Moving-Top,0.7432343234323436,4.725933433731315,0.4708443482513383]	5,0	Current,1.0333333333333334,4.355073669487885	0,277	Moving-Top	0,756	4,372	0,375	4,494	1,381	Moving-Top	Moving-Top	3,934	0,421	1,008	4,804	1,04	0,449	Moving-Top	0,454	Moving-Top	0,622	4,1610000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,47000000000000003	1,0	4,7250000000000005	0,743	not set	
74369705622	4,335	3,0	Current	4,335	0,8	0,8	[Moving-Top,0.7564356435643561,4.372593796280119,0.056960790559038056, Moving-Top,0.5636963696369637,4.482590897891778,0.2781341402092393, Moving-Top,0.7432343234323436,4.725933433731315,0.3941459286402945, Moving-Top,1.008250825082508,3.9343308261675625,0.45235333456628446, Moving-Top,1.040264026402641,4.804142261042625,0.526289586320683, Moving-Top,1.3818481848184816,4.494296923134731,0.6030240027718764]	5,0	Current,0.8,4.33589667773576	0,056	Moving-Top	0,756	4,372	0,278	4,482	0,5630000000000001	Moving-Top	Moving-Top	4,7250000000000005	0,394	0,743	3,934	1,008	0,452	Moving-Top	0,526	Moving-Top	1,04	4,804	0,0	not set	Moving-Top	not set	Moving-Top	0,603	1,0	4,494	1,381	not set	
6086354901	2,738	3,0	Current	2,738	-0,5	-0,5	[Standing-Top,0.14224422442244208,1.8889850199093299,1.0650563305802105, Empty,1.0603960396039618,3.116143234009377,1.6054174031801804, Empty,1.0607260726072618,2.336060256330594,1.6118047071800543, Empty,1.0366336633663369,2.210433769797865,1.6248741767160704, Empty,1.1970297029702988,2.6444926635655364,1.699637729193419, Empty,1.117821782178218,2.156068866752975,1.7195071208109947]	5,0	Current,-0.5,2.7386127875258306	1,065	Standing-Top	0,14200000000000002	1,8880000000000001	1,605	3,116	1,06	Empty	Empty	2,336	1,611	1,06	2,21	1,036	1,624	Empty	1,699	Empty	1,197	2,644	0,0	not set	Empty	not set	Empty	1,719	0,833	2,156	1,117	not set	
10999796319	4,5600000000000005	3,0	Current	4,5600000000000005	0,8	0,8	[Moving-Top,0.7432343234323436,4.725933433731315,0.17471081173469005, Moving-Top,0.6805280528052807,4.693481525833195,0.17861698746055307, Moving-Top,0.7564356435643561,4.372593796280119,0.19308660425500415, Moving-Top,1.0092409240924094,4.469482596137491,0.22826013514600133, Moving-Top,0.5636963696369637,4.482590897891778,0.2488788926178559, Moving-Top,1.040264026402641,4.804142261042625,0.3420381688509103]	5,0	Current,0.8,4.560701700396551	0,17400000000000002	Moving-Top	0,743	4,7250000000000005	0,178	4,6930000000000005	0,68	Moving-Top	Moving-Top	4,372	0,193	0,756	4,469	1,0090000000000001	0,228	Moving-Top	0,248	Moving-Top	0,5630000000000001	4,482	0,0	not set	Moving-Top	not set	Moving-Top	0,342	1,0	4,804	1,04	not set	
49465609261	0,983	3,0	Current	0,983	1,033	1,033	[Empty,1.0359735973597364,1.2702408313546476,0.2870608933741525, Empty,1.0838283828382826,1.849292009292661,0.8675706525188059, Empty,1.0666666666666662,2.0238742203099807,1.0412158410966326, Empty,1.2336633663366325,2.3752271127042777,1.4063760712208515, Empty,1.2537953795379535,2.4979349363874603,1.530702268253258, Empty,1.1970297029702988,2.6444926635655364,1.669346018522308]	5,0	Current,1.0333333333333334,0.983192080250175	0,28700000000000003	Empty	1,035	1,27	0,867	1,849	1,083	Empty	Empty	2,023	1,041	1,066	2,375	1,233	1,4060000000000001	Empty	1,53	Empty	1,2530000000000001	2,497	0,0	not set	Empty	not set	Empty	1,669	1,0	2,644	1,197	not set	
84400383915	4,546	3,0	Current	4,546	0,666	0,666	[Moving-Bottum,0.6108910891089111,4.46426155064687,0.09900501961687994, Moving-Top,0.5636963696369637,4.482590897891778,0.12095983133768622, Moving-Top,0.6805280528052807,4.693481525833195,0.14807119072761946, Moving-Bottum,0.5174917491749176,4.5325183852904445,0.14978833952576073, Moving-Bottum,0.655775577557756,4.72061926162964,0.1748981250897734, Moving-Bottum,0.8122112211221127,4.645753200525631,0.17641382819296553]	5,0	Current,0.6666666666666666,4.546060565661952	0,099	Moving-Bottum	0,61	4,464	0,12	4,482	0,5630000000000001	Moving-Top	Moving-Top	4,6930000000000005	0,148	0,68	4,532	0,517	0,149	Moving-Bottum	0,17400000000000002	Moving-Bottum	0,655	4,72	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,176	0,666	4,6450000000000005	0,812	not set	
72739856500	2,509	3,0	Current	2,509	-0,3	-0,3	[Standing-Top,-0.41980198019801934,2.66005685614351,0.19203008440447328, Standing-Top,-0.4455445544554452,2.675144728441808,0.22014217805304057, Standing-Top,-0.24851485148514854,2.065727771483464,0.44722570787740223, Standing-Top,-0.7755775577557754,2.451227617640498,0.4791929311117936, Standing-Top,-0.7227722772277225,2.87694383422591,0.5598203243897328, Standing-Top,-0.8957095709570957,2.1629897351294307,0.689399878218176]	5,0	Current,-0.3,2.509980079602226	0,192	Standing-Top	-0,419	2,66	0,22	2,6750000000000003	-0,445	Standing-Top	Standing-Top	2,065	0,447	-0,248	2,451	-0,775	0,47900000000000004	Standing-Top	0,559	Standing-Top	-0,722	2,876	0,0	not set	Standing-Top	not set	Standing-Top	0,6890000000000001	1,0	2,162	-0,895	not set	
50687455963	16,272000000000002	3,0	Current	16,272000000000002	-2,2	-2,2	[Moving-Top,-1.1247524752475244,13.842079200714059,2.6578112047386857, Moving-Top,-0.34719471947194713,11.751001761013786,4.886556018416785, Moving-Top,0.5092409240924092,7.209488980434532,9.459458448335198, Moving-Top,0.5861386138613861,5.391138835861313,11.232561150289232, Moving-Top,0.7376237623762374,5.305028467779827,11.354247505171921, Moving-Top,0.992079207920792,5.117205770157015,11.603184758906457]	5,0	Current,-2.2,16.27267648544639	2,657	Moving-Top	-1,124	13,842	4,886	11,751	-0,34700000000000003	Moving-Top	Moving-Top	7,2090000000000005	9,459	0,509	5,391	0,586	11,232000000000001	Moving-Top	11,354000000000001	Moving-Top	0,737	5,305	0,0	not set	Moving-Top	not set	Moving-Top	11,603	1,0	5,117	0,992	not set	
39404329054	1,643	3,0	Current	1,643	-1,1	-1,1	[Standing-Top,-0.9178217821782173,1.355054902011537,0.3408780890233198, Standing-Top,-0.996039603960396,1.9992314525559525,0.3709301543436539, Standing-Top,-0.9537953795379545,0.9769240414681497,0.6820970363193267, Standing-Top,-0.24851485148514854,2.065727771483464,0.9505703526731593, Standing-Top,-0.4455445544554452,2.675144728441808,1.2220018715866403, Standing-Top,-0.41980198019801934,2.66005685614351,1.223410380012437]	5,0	Current,-1.1,1.6431676725155002	0,34	Standing-Top	-0,917	1,355	0,37	1,999	-0,996	Standing-Top	Standing-Top	0,976	0,682	-0,9530000000000001	2,065	-0,248	0,9500000000000001	Standing-Top	1,222	Standing-Top	-0,445	2,6750000000000003	0,0	not set	Standing-Top	not set	Standing-Top	1,223	1,0	2,66	-0,419	not set	
92375287907	3,9370000000000003	3,0	Current	3,9370000000000003	-1,5	-1,5	[Standing-Top,-0.7227722772277225,2.87694383422591,1.3144620019428919, Standing-Top,-0.4455445544554452,2.675144728441808,1.644434537729178, Standing-Top,-0.7755775577557754,2.451227617640498,1.6529728207124594, Standing-Top,-0.41980198019801934,2.66005685614351,1.6725494340398774, Standing-Top,-0.42739273927392746,2.620925363892861,1.69780715818068, Standing-Top,-0.5353135313531358,2.490089518719051,1.739017342247266]	5,0	Current,-1.5,3.9370039370059056	1,314	Standing-Top	-0,722	2,876	1,6440000000000001	2,6750000000000003	-0,445	Standing-Top	Standing-Top	2,451	1,6520000000000001	-0,775	2,66	-0,419	1,672	Standing-Top	1,697	Standing-Top	-0,427	2,62	0,0	not set	Standing-Top	not set	Standing-Top	1,739	1,0	2,49	-0,535	not set	
27178683462	1,366	3,0	Current	1,366	-0,933	-0,933	[Standing-Top,-0.996039603960396,1.9992314525559525,0.6360698128653868, Standing-Top,-0.24851485148514854,2.065727771483464,0.9788929326307819, Standing-Top,0.14224422442244208,1.8889850199093299,1.1958714071410155, Standing-Top,-0.41980198019801934,2.66005685614351,1.3919858086037353, Standing-Top,-0.4455445544554452,2.675144728441808,1.3968238463743232, Empty,1.0297029702970293,1.1993742909750715,1.9701173577568698]	5,0	Current,-0.9333333333333333,1.3662601021279464	0,636	Standing-Top	-0,996	1,999	0,978	2,065	-0,248	Standing-Top	Standing-Top	1,8880000000000001	1,195	0,14200000000000002	2,66	-0,419	1,391	Standing-Top	1,3960000000000001	Standing-Top	-0,445	2,6750000000000003	0,0	not set	Standing-Top	not set	Empty	1,97	0,833	1,199	1,029	not set	
6641474344	4,335	3,0	Current	4,335	0,8	0,8	[Standing-Bottum,1.3587458745874585,3.44622789850544,1.0505748374607444, Standing-Bottum,1.3425742574257424,3.33243887195236,1.1407516788542236, Standing-Bottum,1.4709570957095701,3.3405110207999544,1.2004066104102162, Empty,1.0603960396039618,3.116143234009377,1.2472387746232863, Standing-Bottum,1.6735973597359717,3.3515323727714277,1.3161099619049967, Empty,1.2567656765676558,3.095114490523602,1.322185811220682]	5,0	Current,0.8,4.335896677735759	1,05	Standing-Bottum	1,358	3,446	1,1400000000000001	3,332	1,342	Standing-Bottum	Standing-Bottum	3,34	1,2	1,47	3,116	1,06	1,247	Empty	1,316	Standing-Bottum	1,673	3,351	0,0	not set	Standing-Bottum	not set	Empty	1,322	0,666	3,095	1,256	not set	
