window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
49221787492	9,396	3,0	Current	9,396	-3,3000000000000003	-3,3000000000000003	[Moving-Top,-3.4280528052805277,9.600379115199035,0.24049684538608557, Moving-Top,-3.3726072607260735,9.03986405375387,0.36425372023291297, Moving-Top,-3.317161716171618,9.799823744512434,0.4033810110582901, Moving-Top,-3.413201320132015,8.92454377083438,0.4856418551092324, Moving-Top,-2.904950495049506,8.942749015478332,0.6018584919499289, Moving-Top,-3.4877887788778863,8.529371837359397,0.8875303191271904]	7,0	Current,-3.3,9.396807968666806	0,24	Moving-Top	-3,428	9,6	0,364	9,039	-3,372	Moving-Top	Moving-Top	9,799	0,403	-3,317	8,924	-3,4130000000000003	0,485	Moving-Top	0,601	Moving-Top	-2,904	8,942	0,0	not set	Moving-Top	not set	Moving-Top	0,887	1,0	8,529	-3,487	not set	
8467476734	7,368	3,0	Current	7,368	-2,3000000000000003	-2,3000000000000003	[Standing-Top,-2.863366336633662,6.434626276505552,1.0909454124388807, Standing-Top,-3.5033003300330026,7.620453461868868,1.229322695672444, Standing-Top,-3.5521452145214547,7.157821568546277,1.2698039454188965, Standing-Top,-3.079537953795381,6.326132721994414,1.301900830633206, Standing-Top,-3.046534653465349,6.258778257316543,1.337752124403895, Standing-Top,-2.7673267326732662,5.931022912954964,1.5118699350504796]	7,0	Current,-2.3,7.368853370776216	1,09	Standing-Top	-2,863	6,434	1,229	7,62	-3,503	Standing-Top	Standing-Top	7,157	1,2690000000000001	-3,552	6,3260000000000005	-3,079	1,301	Standing-Top	1,337	Standing-Top	-3,0460000000000003	6,258	0,0	not set	Standing-Top	not set	Standing-Top	1,5110000000000001	1,0	5,931	-2,767	not set	
1689192582	7,574	3,0	Current	7,574	-1,433	-1,433	[Moving-Top,-2.4874587458745863,7.131568691649443,1.1432389977477906, Moving-Top,-2.6617161716171616,8.620467126002804,1.6136459775661023, Standing-Top,-2.863366336633662,6.434626276505552,1.8284818818381987, Moving-Top,-2.904950495049506,8.942749015478332,2.0097053942953265, Standing-Top,-3.079537953795381,6.326132721994414,2.0657585946629524, Standing-Top,-3.5033003300330026,7.620453461868868,2.07048641508938]	7,0	Current,-1.4333333333333333,7.574078601827855	1,143	Moving-Top	-2,487	7,131	1,613	8,620000000000001	-2,661	Moving-Top	Standing-Top	6,434	1,828	-2,863	8,942	-2,904	2,009	Moving-Top	2,065	Standing-Top	-3,079	6,3260000000000005	0,0	not set	Moving-Top	not set	Standing-Top	2,07	0,5	7,62	-3,503	not set	
92376390391	7,893	3,0	Current	7,893	-3,7	-3,7	[Standing-Top,-3.8993399339934007,7.62924154699993,0.3306408090715498, Standing-Top,-3.5033003300330026,7.620453461868868,0.336141938629742, Standing-Top,-3.9610561056105618,7.3996711861998525,0.5581738515758518, Standing-Top,-4.2976897689768965,8.176517274310775,0.6615098745026191, Standing-Top,-3.829702970297029,7.214443317088256,0.6908758229201565, Standing-Top,-3.5521452145214547,7.157821568546277,0.7499331214265897]	7,0	Current,-3.7,7.893034904268448	0,33	Standing-Top	-3,899	7,6290000000000004	0,336	7,62	-3,503	Standing-Top	Standing-Top	7,399	0,558	-3,9610000000000003	8,176	-4,297	0,661	Standing-Top	0,6900000000000001	Standing-Top	-3,829	7,214	0,0	not set	Standing-Top	not set	Standing-Top	0,749	1,0	7,157	-3,552	not set	
2547108971	9,352	3,0	Current	9,352	-4,133	-4,133	[Standing-Top,-4.2976897689768965,8.176517274310775,1.1872753731878125, Standing-Top,-4.647854785478548,7.845923917144146,1.5918814915923745, Standing-Top,-3.8993399339934007,7.62924154699993,1.7389351554824861, Standing-Top,-4.831353135313532,7.71335835790637,1.781449725927381, Standing-Top,-3.5033003300330026,7.620453461868868,1.8429452597349105, Standing-Top,-4.596369636963696,7.568121130444133,1.8433438402100693]	7,0	Current,-4.133333333333334,9.352361555600098	1,187	Standing-Top	-4,297	8,176	1,591	7,845	-4,647	Standing-Top	Standing-Top	7,6290000000000004	1,738	-3,899	7,713	-4,831	1,7810000000000001	Standing-Top	1,842	Standing-Top	-3,503	7,62	0,0	not set	Standing-Top	not set	Standing-Top	1,843	1,0	7,5680000000000005	-4,596	not set	
48597879465	2,6390000000000002	3,0	Current	2,6390000000000002	-1,966	-1,966	[Empty,-1.8112211221122119,2.7975639580554237,0.22173208246896728, Empty,-1.9376237623762358,2.9979299637204004,0.3596601169708483, Empty,-1.7613861386138634,2.9975339894710853,0.412756901005944, Empty,-1.9518151815181497,3.0720494232479445,0.4328598905917718, Empty,-1.8118811881188104,3.0460535641876687,0.4350742099622368, Empty,-1.9075907590759102,3.270749337734098,0.634063013406731]	7,0	Current,-1.9666666666666666,2.639444385977221	0,221	Empty	-1,811	2,797	0,359	2,997	-1,937	Empty	Empty	2,997	0,41200000000000003	-1,7610000000000001	3,072	-1,951	0,432	Empty	0,435	Empty	-1,811	3,0460000000000003	0,0	not set	Empty	not set	Empty	0,634	1,0	3,27	-1,907	not set	
91194484740	2,732	3,0	Current	2,732	0,133	0,133	[Standing-Bottum,0.2590759075907593,2.605253676124932,0.17890769732851894, Standing-Bottum,0.056765676567656805,2.352744426264347,0.3874174074711543, Standing-Bottum,-0.33465346534653456,2.8522608960376727,0.4830626015404323, Standing-Bottum,-0.2937293729372936,3.124201964281669,0.5794800740526646, Standing-Bottum,-0.19801980198019822,2.2548793793364257,0.5813223356382038, Standing-Bottum,-0.060396039603960394,2.127710012143692,0.6350798677500921]	7,0	Current,0.13333333333333333,2.7325202042558927	0,178	Standing-Bottum	0,259	2,605	0,387	2,352	0,056	Standing-Bottum	Standing-Bottum	2,852	0,483	-0,334	3,124	-0,293	0,579	Standing-Bottum	0,581	Standing-Bottum	-0,198	2,254	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,635	1,0	2,1270000000000002	-0,06	not set	
3270607029	8,256	3,0	Current	8,256	-4,166	-4,166	[Standing-Top,-4.2976897689768965,8.176517274310775,0.15340810585388143, Standing-Top,-4.647854785478548,7.845923917144146,0.6324233801254387, Standing-Top,-3.8993399339934007,7.62924154699993,0.6816739153019807, Standing-Top,-4.596369636963696,7.568121130444133,0.8113257980887689, Standing-Top,-4.831353135313532,7.71335835790637,0.8582571680866523, Standing-Top,-3.9610561056105618,7.3996711861998525,0.8809693466236181]	7,0	Current,-4.166666666666667,8.256310717667224	0,153	Standing-Top	-4,297	8,176	0,632	7,845	-4,647	Standing-Top	Standing-Top	7,6290000000000004	0,681	-3,899	7,5680000000000005	-4,596	0,811	Standing-Top	0,858	Standing-Top	-4,831	7,713	0,0	not set	Standing-Top	not set	Standing-Top	0,88	1,0	7,399	-3,9610000000000003	not set	
48756444082	9,453	3,0	Current	9,453	-3,233	-3,233	[Moving-Top,-3.4280528052805277,9.600379115199035,0.24396754691318376, Moving-Top,-3.317161716171618,9.799823744512434,0.3564273452229713, Moving-Top,-3.3726072607260735,9.03986405375387,0.43635377527110103, Moving-Top,-3.413201320132015,8.92454377083438,0.5586014104276427, Moving-Top,-2.904950495049506,8.942749015478332,0.6071194696302681, Moving-Top,-3.4877887788778863,8.529371837359397,0.9584181583668168]	7,0	Current,-3.2333333333333334,9.453394452082632	0,243	Moving-Top	-3,428	9,6	0,356	9,799	-3,317	Moving-Top	Moving-Top	9,039	0,436	-3,372	8,924	-3,4130000000000003	0,558	Moving-Top	0,607	Moving-Top	-2,904	8,942	0,0	not set	Moving-Top	not set	Moving-Top	0,9580000000000001	1,0	8,529	-3,487	not set	
70941655999	2,041	3,0	Current	2,041	-1,833	-1,833	[Empty,-1.8369636963696383,2.6117114699956905,0.5704815690304638, Empty,-1.8112211221122119,2.7975639580554237,0.7566456783515214, Empty,-1.9336633663366347,2.9348018529224924,0.8991753472201931, Empty,-1.7613861386138634,2.9975339894710853,0.9589952113749952, Empty,-1.9376237623762358,2.9979299637204004,0.9623561718183024, Empty,-1.879867986798678,3.043332631386651,1.003171074711439]	7,0	Current,-1.8333333333333333,2.0412414523193148	0,5700000000000001	Empty	-1,836	2,611	0,756	2,797	-1,811	Empty	Empty	2,934	0,899	-1,933	2,997	-1,7610000000000001	0,9580000000000001	Empty	0,962	Empty	-1,937	2,997	0,0	not set	Empty	not set	Empty	1,0030000000000001	1,0	3,043	-1,879	not set	
236383854	5,856	3,0	Current	5,856	-2,7	-2,7	[Empty,-2.6712871287128723,5.381427159204488,0.47605970365505035, Empty,-2.289438943894388,5.074100187847888,0.883684291978378, Empty,-1.8283828382838285,3.766415553109735,2.2646571225819225, Empty,-1.9075907590759102,3.270749337734098,2.704559196553305, Empty,-1.77623762376238,3.254872320997943,2.760874658407075, Empty,-1.9518151815181497,3.0720494232479445,2.883333982375979]	7,0	Current,-2.7,5.856620185738531	0,47600000000000003	Empty	-2,6710000000000003	5,381	0,883	5,074	-2,289	Empty	Empty	3,766	2,2640000000000002	-1,828	3,27	-1,907	2,704	Empty	2,7600000000000002	Empty	-1,776	3,254	0,0	not set	Empty	not set	Empty	2,883	1,0	3,072	-1,951	not set	
79353755727	15,318	3,0	Current	15,318	-3,333	-3,333	[Moving-Bottum,-3.1316831683168305,14.771109915570504,0.5836644236912022, Moving-Bottum,-2.877557755775578,12.511835935345898,2.8437594770262193, Moving-Bottum,-6.290429042904288,15.020671778524928,2.9720894302414416, Moving-Bottum,-3.3610561056105603,12.299308688765866,3.019652296394546, Moving-Bottum,-3.117161716171617,12.098315952972149,3.2277646881744175, Moving-Bottum,-5.917161716171617,12.761626506139741,3.6353098722881874]	7,0	Current,-3.3333333333333335,15.31883372410141	0,583	Moving-Bottum	-3,1310000000000002	14,771	2,843	12,511000000000001	-2,8770000000000002	Moving-Bottum	Moving-Bottum	15,02	2,972	-6,29	12,299	-3,361	3,019	Moving-Bottum	3,227	Moving-Bottum	-3,117	12,098	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,6350000000000002	1,0	12,761000000000001	-5,917	not set	
39254871474	7,745	3,0	Current	7,745	-5,0	-5,0	[Standing-Top,-4.596369636963696,7.568121130444133,0.4410742725182379, Standing-Top,-4.471287128712872,7.128157102850247,0.8131580345926877, Standing-Top,-3.9610561056105618,7.3996711861998525,1.0951369746811503, Standing-Top,-3.829702970297029,7.214443317088256,1.2853451817508612, Standing-Top,-3.5033003300330026,7.620453461868868,1.5019532193518559, Standing-Top,-3.079537953795381,6.326132721994414,2.3883263961343824]	7,0	Current,-5.0,7.745966692414834	0,441	Standing-Top	-4,596	7,5680000000000005	0,8130000000000001	7,128	-4,471	Standing-Top	Standing-Top	7,399	1,095	-3,9610000000000003	7,214	-3,829	1,285	Standing-Top	1,5010000000000001	Standing-Top	-3,503	7,62	0,0	not set	Standing-Top	not set	Standing-Top	2,388	1,0	6,3260000000000005	-3,079	not set	
55035482565	1,722	3,0	Current	1,722	-0,033	-0,033	[Standing-Bottum,0.0023102310231023103,1.67575097592012,0.058708841075830326, Standing-Bottum,-0.11914191419141902,1.7390768175257587,0.08741385065209921, Standing-Bottum,-0.13366336633663378,1.7816094144351446,0.11649764637182282, Standing-Bottum,0.03168316831683169,1.5431321436750596,0.19069509822534078, Standing-Bottum,-0.0594059405940594,1.3593207040265058,0.3640156457261684, Standing-Bottum,-0.060396039603960394,2.127710012143692,0.406211079852586]	7,0	Current,-0.03333333333333333,1.7224014243685082	0,058	Standing-Bottum	0,002	1,675	0,08700000000000001	1,739	-0,11900000000000001	Standing-Bottum	Standing-Bottum	1,7810000000000001	0,116	-0,133	1,543	0,031	0,19	Standing-Bottum	0,364	Standing-Bottum	-0,059000000000000004	1,359	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,406	1,0	2,1270000000000002	-0,06	not set	
13682197554	10,039	3,0	Current	10,039	-4,2	-4,2	[Moving-Top,-3.4280528052805277,9.600379115199035,0.888312411685464, Moving-Top,-3.3726072607260735,9.03986405375387,1.29795657765543, Standing-Top,-4.2976897689768965,8.176517274310775,1.86596200275272, Standing-Top,-4.647854785478548,7.845923917144146,2.2392396293471486, Standing-Top,-4.831353135313532,7.71335835790637,2.4107047387698968, Standing-Top,-3.8993399339934007,7.62924154699993,2.429355596493232]	7,0	Current,-4.2,10.039920318408907	0,888	Moving-Top	-3,428	9,6	1,297	9,039	-3,372	Moving-Top	Standing-Top	8,176	1,865	-4,297	7,845	-4,647	2,239	Standing-Top	2,41	Standing-Top	-4,831	7,713	0,0	not set	Standing-Top	not set	Standing-Top	2,4290000000000003	0,666	7,6290000000000004	-3,899	not set	
80518121112	6,123	3,0	Current	6,123	-2,5	-2,5	[Standing-Top,-3.046534653465349,6.258778257316543,0.5629739633771342, Standing-Top,-3.079537953795381,6.326132721994414,0.6138675639957479, Standing-Top,-2.761716171617162,5.527976928902925,0.6506998943600001, Empty,-2.6712871287128723,5.381427159204488,0.7618033934391043, Standing-Top,-2.9178217821782204,5.477163263789997,0.769815749943528, Standing-Top,-2.348844884488448,5.237131855699626,0.8993854191795607]	7,0	Current,-2.5,6.123724356957945	0,562	Standing-Top	-3,0460000000000003	6,258	0,613	6,3260000000000005	-3,079	Standing-Top	Standing-Top	5,527	0,65	-2,761	5,381	-2,6710000000000003	0,761	Empty	0,769	Standing-Top	-2,9170000000000003	5,477	0,0	not set	Standing-Top	not set	Standing-Top	0,899	0,833	5,237	-2,348	not set	
83443596299	5,019	3,0	Current	5,019	-0,4	-0,4	[Standing-Bottum,-0.6026402640264025,3.9619364031048385,1.0772545405222609, Empty,-2.289438943894388,5.074100187847888,1.8902144495813835, Standing-Bottum,-0.2937293729372936,3.124201964281669,1.898734467953114, Empty,-1.8283828382838285,3.766415553109735,1.9004345850812463, Standing-Top,-2.348844884488448,5.237131855699626,1.9609079350024017, Standing-Bottum,-0.33465346534653456,2.8522608960376727,2.1686839938370506]	7,0	Current,-0.4,5.019960159204453	1,077	Standing-Bottum	-0,602	3,9610000000000003	1,8900000000000001	5,074	-2,289	Empty	Standing-Bottum	3,124	1,8980000000000001	-0,293	3,766	-1,828	1,9000000000000001	Empty	1,96	Standing-Top	-2,348	5,237	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,168	0,5	2,852	-0,334	not set	
84443170582	6,284	3,0	Current	6,284	-2,5	-2,5	[Standing-Top,-3.046534653465349,6.258778257316543,0.5471586660602608, Standing-Top,-3.079537953795381,6.326132721994414,0.5810027257985073, Standing-Top,-2.761716171617162,5.527976928902925,0.8008943393308003, Standing-Top,-2.9178217821782204,5.477163263789997,0.9094051836520854, Empty,-2.6712871287128723,5.381427159204488,0.9195689496605728, Standing-Top,-2.348844884488448,5.237131855699626,1.0586176298728955]	7,0	Current,-2.5,6.284902544988268	0,547	Standing-Top	-3,0460000000000003	6,258	0,581	6,3260000000000005	-3,079	Standing-Top	Standing-Top	5,527	0,8	-2,761	5,477	-2,9170000000000003	0,909	Standing-Top	0,919	Empty	-2,6710000000000003	5,381	0,0	not set	Standing-Top	not set	Standing-Top	1,058	0,833	5,237	-2,348	not set	
34525469029	9,479000000000001	3,0	Current	9,479000000000001	-1,266	-1,266	[Moving-Top,-3.317161716171618,9.799823744512434,2.0753176060444702, Moving-Top,-3.3726072607260735,9.03986405375387,2.151402366654381, Moving-Top,-3.4280528052805277,9.600379115199035,2.1647467790753665, Moving-Top,-3.4877887788778863,8.529371837359397,2.4159269458138937, Moving-Top,-2.4874587458745863,7.131568691649443,2.646608792498772, Moving-Top,-3.90957095709571,10.431268865333088,2.808955358462266]	7,0	Current,-1.2666666666666666,9.479803092188497	2,075	Moving-Top	-3,317	9,799	2,1510000000000002	9,039	-3,372	Moving-Top	Moving-Top	9,6	2,164	-3,428	8,529	-3,487	2,415	Moving-Top	2,646	Moving-Top	-2,487	7,131	0,0	not set	Moving-Top	not set	Moving-Top	2,8080000000000003	1,0	10,431000000000001	-3,9090000000000003	not set	
28830678768	1,643	3,0	Current	1,643	-0,1	-0,1	[Standing-Bottum,-0.060396039603960394,2.127710012143692,0.48615815592399175, Standing-Bottum,-0.33465346534653456,2.8522608960376727,1.231652821198565, Standing-Bottum,-0.6260726072607261,2.8089483121012226,1.2789827550608344, Standing-Bottum,-0.2937293729372936,3.124201964281669,1.4936511116475644, Empty,-1.8369636963696383,2.6117114699956905,1.988748342587224, Empty,-1.8112211221122119,2.7975639580554237,2.0641968202745002]	7,0	Current,-0.1,1.6431676725154967	0,486	Standing-Bottum	-0,06	2,1270000000000002	1,231	2,852	-0,334	Standing-Bottum	Standing-Bottum	2,8080000000000003	1,278	-0,626	3,124	-0,293	1,493	Standing-Bottum	1,988	Empty	-1,836	2,611	0,0	not set	Standing-Bottum	not set	Empty	2,064	0,666	2,797	-1,811	not set	
67747512899	8,727	3,0	Current	8,727	-3,833	-3,833	[Moving-Top,-3.4877887788778863,8.529371837359397,0.39824244096542466, Moving-Top,-3.413201320132015,8.92454377083438,0.46410736318505796, Moving-Top,-3.3726072607260735,9.03986405375387,0.5567158360146588, Moving-Top,-3.2646864686468655,8.834739573289873,0.5786980427709462, Standing-Top,-4.2976897689768965,8.176517274310775,0.7204480542778304, Moving-Top,-2.904950495049506,8.942749015478332,0.9530428759124016]	7,0	Current,-3.8333333333333335,8.727351641057366	0,398	Moving-Top	-3,487	8,529	0,464	8,924	-3,4130000000000003	Moving-Top	Moving-Top	9,039	0,556	-3,372	8,834	-3,2640000000000002	0,578	Moving-Top	0,72	Standing-Top	-4,297	8,176	0,0	not set	Moving-Top	not set	Moving-Top	0,9530000000000001	0,833	8,942	-2,904	not set	
90238209879	9,266	3,0	Current	9,266	-2,733	-2,733	[Moving-Top,-2.904950495049506,8.942749015478332,0.3663601974265896, Moving-Top,-3.259405940594061,9.477712405585745,0.5669161947087935, Moving-Top,-2.6287128712871293,9.851433012136118,0.5942875099529147, Moving-Top,-2.6617161716171616,8.620467126002804,0.6499176793012377, Moving-Top,-3.3726072607260735,9.03986405375387,0.6782343675592429, Moving-Top,-3.2646864686468655,8.834739573289873,0.6846094243814659]	7,0	Current,-2.7333333333333334,9.266426855410161	0,366	Moving-Top	-2,904	8,942	0,5660000000000001	9,477	-3,259	Moving-Top	Moving-Top	9,851	0,594	-2,628	8,620000000000001	-2,661	0,649	Moving-Top	0,678	Moving-Top	-3,372	9,039	0,0	not set	Moving-Top	not set	Moving-Top	0,684	1,0	8,834	-3,2640000000000002	not set	
86006697795	20,733	3,0	Current	20,733	-4,7330000000000005	-4,7330000000000005	[Moving-Bottum,-6.290429042904288,15.020671778524928,5.9209648299716715, Moving-Bottum,-4.175907590759076,14.616281700955705,6.142290523466756, Moving-Bottum,-3.1316831683168305,14.771109915570504,6.173500892268648, Moving-Bottum,-6.925412541254125,13.864518304408305,7.210017943685704, Moving-Bottum,-5.917161716171617,12.761626506139741,8.059022927912558, Moving-Bottum,-2.877557755775578,12.511835935345898,8.428235882285398]	7,0	Current,-4.733333333333333,20.733226151920178	5,92	Moving-Bottum	-6,29	15,02	6,142	14,616	-4,175	Moving-Bottum	Moving-Bottum	14,771	6,173	-3,1310000000000002	13,864	-6,925	7,21	Moving-Bottum	8,059000000000001	Moving-Bottum	-5,917	12,761000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	8,428	1,0	12,511000000000001	-2,8770000000000002	not set	
21701334704	2,966	3,0	Current	2,966	-1,8	-1,8	[Empty,-1.7613861386138634,2.9975339894710853,0.04955217592554863, Empty,-1.8112211221122119,2.7975639580554237,0.16928773837757854, Empty,-1.8283828382838285,3.766415553109735,0.8004395310197788]	7,0	Current,-1.8,2.9664793948382657	0,049	Empty	-1,7610000000000001	2,997	0,169	2,797	-1,811	Empty	Empty	3,766	0,8	-1,828	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
13131908433	11,461	3,0	Current	11,461	-2,233	-2,233	[Moving-Top,-3.252475247524752,11.579129950457274,1.025904490293461, Moving-Bottum,-3.406930693069306,11.514346551373182,1.1747852424874983, Moving-Bottum,-3.3610561056105603,12.299308688765866,1.4048601431432495, Moving-Top,-2.6287128712871293,9.851433012136118,1.6579314911666188, Moving-Top,-3.261716171617162,10.102526274323875,1.7042482214306598, Moving-Top,-3.90957095709571,10.431268865333088,1.9675391438559442]	7,0	Current,-2.2333333333333334,11.461529857164209	1,025	Moving-Top	-3,2520000000000002	11,579	1,174	11,514000000000001	-3,406	Moving-Bottum	Moving-Bottum	12,299	1,4040000000000001	-3,361	9,851	-2,628	1,657	Moving-Top	1,704	Moving-Top	-3,261	10,102	0,0	not set	Moving-Top	not set	Moving-Top	1,967	0,666	10,431000000000001	-3,9090000000000003	not set	
82165114979	4,844	3,0	Current	4,844	-2,533	-2,533	[Empty,-2.289438943894388,5.074100187847888,0.3351416397588541, Empty,-1.8283828382838285,3.766415553109735,1.2878905077998468, Empty,-1.9075907590759102,3.270749337734098,1.6933482856216302, Empty,-1.77623762376238,3.254872320997943,1.7604787228021215, Empty,-1.9518151815181497,3.0720494232479445,1.8651607998534607, Empty,-1.7676567656765685,3.1014771438103947,1.9035453642922628]	7,0	Current,-2.533333333333333,4.844240566555984	0,335	Empty	-2,289	5,074	1,287	3,766	-1,828	Empty	Empty	3,27	1,693	-1,907	3,254	-1,776	1,76	Empty	1,865	Empty	-1,951	3,072	0,0	not set	Empty	not set	Empty	1,903	1,0	3,101	-1,7670000000000001	not set	
38567189922	11,178	3,0	Current	11,178	-11,033	-11,033	[Moving-Bottum,-5.917161716171617,12.761626506139741,5.3554081459055345, Standing-Top,-4.831353135313532,7.71335835790637,7.104518582891724, Moving-Top,-3.90957095709571,10.431268865333088,7.162881163656058, Standing-Top,-4.647854785478548,7.845923917144146,7.202966500022556, Standing-Top,-5.159405940594061,6.967147547836268,7.227824899547541, Standing-Top,-4.2976897689768965,8.176517274310775,7.374475606726941]	7,0	Current,-11.033333333333333,11.178849076119896	5,355	Moving-Bottum	-5,917	12,761000000000001	7,104	7,713	-4,831	Standing-Top	Moving-Top	10,431000000000001	7,162	-3,9090000000000003	7,845	-4,647	7,202	Standing-Top	7,227	Standing-Top	-5,159	6,9670000000000005	0,0	not set	Standing-Top	not set	Standing-Top	7,3740000000000006	0,666	8,176	-4,297	not set	
6305782888	6,0	3,0	Current	6,0	-3,0	-3,0	[Standing-Top,-2.761716171617162,5.527976928902925,0.5287579432185355, Empty,-2.6712871287128723,5.381427159204488,0.7004887658768393, Empty,-2.289438943894388,5.074100187847888,1.1671278749979537, Empty,-1.8283828382838285,3.766415553109735,2.5222185184908046, Empty,-1.9075907590759102,3.270749337734098,2.939756304038689, Empty,-1.77623762376238,3.254872320997943,3.005548257392978]	7,0	Current,-3.0,6.0	0,528	Standing-Top	-2,761	5,527	0,7000000000000001	5,381	-2,6710000000000003	Empty	Empty	5,074	1,167	-2,289	3,766	-1,828	2,5220000000000002	Empty	2,939	Empty	-1,907	3,27	0,0	not set	Empty	not set	Empty	3,005	0,833	3,254	-1,776	not set	
41164333412	9,703	3,0	Current	9,703	-0,833	-0,833	[Moving-Bottum,-2.1254125412541263,9.959901224675145,1.317186073934517, Moving-Top,-2.6287128712871293,9.851433012136118,1.8014268245018314, Moving-Top,-2.6617161716171616,8.620467126002804,2.1253049883419814, Moving-Top,-2.904950495049506,8.942749015478332,2.207040157287196, Moving-Top,-3.259405940594061,9.477712405585745,2.4365984970687524, Moving-Top,-3.261716171617162,10.102526274323875,2.460874923791363]	7,0	Current,-0.8333333333333334,9.703951085339758	1,317	Moving-Bottum	-2,125	9,959	1,801	9,851	-2,628	Moving-Top	Moving-Top	8,620000000000001	2,125	-2,661	8,942	-2,904	2,207	Moving-Top	2,436	Moving-Top	-3,259	9,477	0,0	not set	Moving-Top	not set	Moving-Top	2,46	0,833	10,102	-3,261	not set	
5370840078	22,438	3,0	Current	22,438	-3,133	-3,133	[Moving-Top,-3.252475247524752,11.579129950457274,10.85958652896794, Moving-Bottum,-3.406930693069306,11.514346551373182,10.927142094901235, Moving-Top,-3.90957095709571,10.431268865333088,12.031859699119217, Moving-Top,-3.261716171617162,10.102526274323875,12.336204682796192, Moving-Top,-2.6287128712871293,9.851433012136118,12.596741393060432, Moving-Top,-3.317161716171618,9.799823744512434,12.639576013633025]	7,0	Current,-3.1333333333333333,22.43806289916014	10,859	Moving-Top	-3,2520000000000002	11,579	10,927	11,514000000000001	-3,406	Moving-Bottum	Moving-Top	10,431000000000001	12,031	-3,9090000000000003	10,102	-3,261	12,336	Moving-Top	12,596	Moving-Top	-2,628	9,851	0,0	not set	Moving-Top	not set	Moving-Top	12,639000000000001	0,833	9,799	-3,317	not set	
80501798197	3,06	3,0	Current	3,06	0,5660000000000001	0,5660000000000001	[Standing-Bottum,-0.2937293729372936,3.124201964281669,0.8627509209862604, Standing-Bottum,0.056765676567656805,2.352744426264347,0.8723064001508799, Standing-Bottum,-0.33465346534653456,2.8522608960376727,0.9250632094013785, Standing-Bottum,-0.19801980198019822,2.2548793793364257,1.110752748743331, Standing-Bottum,-0.060396039603960394,2.127710012143692,1.1239691965243015, Standing-Bottum,-0.6260726072607261,2.8089483121012226,1.2189773396826062]	7,0	Current,0.5666666666666667,3.0605010483034745	0,862	Standing-Bottum	-0,293	3,124	0,872	2,352	0,056	Standing-Bottum	Standing-Bottum	2,852	0,925	-0,334	2,254	-0,198	1,11	Standing-Bottum	1,123	Standing-Bottum	-0,06	2,1270000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,218	1,0	2,8080000000000003	-0,626	not set	
38062190852	1,861	3,0	Current	1,861	-0,133	-0,133	[Standing-Bottum,-0.11914191419141902,1.7390768175257587,0.12363900855796137, Standing-Bottum,-0.060396039603960394,2.127710012143692,0.275636567055962, Standing-Bottum,0.0023102310231023107,0.908690481748623,0.9628110050636357, Standing-Bottum,-0.33465346534653456,2.8522608960376727,1.0106172021884903, Standing-Bottum,-0.6260726072607261,2.8089483121012226,1.067564991901905, Standing-Bottum,-0.2937293729372936,3.124201964281669,1.2724529421385666]	7,0	Current,-0.13333333333333333,1.8618986725025264	0,123	Standing-Bottum	-0,11900000000000001	1,739	0,275	2,1270000000000002	-0,06	Standing-Bottum	Standing-Bottum	0,908	0,962	0,002	2,852	-0,334	1,01	Standing-Bottum	1,067	Standing-Bottum	-0,626	2,8080000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,272	1,0	3,124	-0,293	not set	
