window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
1307556809	33,619	5,0	Current	33,619	-16,3	-16,3	[Standing-Top,-12.35511551155115,10.687079086096233,23.26967928308946, Standing-Top,-11.14224422442244,10.748111011573728,23.446167217568878, Standing-Bottum,-15.102970297029701,10.093149905997738,23.55721707656643, Standing-Top,-13.899999999999999,9.512090676209137,24.227012544993034, Standing-Top,-13.476237623762376,8.088715714925689,25.686898797056575, Standing-Top,-15.19009900990098,7.833286654245946,25.810522864952276]	1,0	Current,-16.3,33.61993456269658	23,269000000000002	Standing-Top	-12,355	10,687	23,446	10,748000000000001	-11,142	Standing-Top	Standing-Bottum	10,093	23,557000000000002	-15,102	9,512	-13,899000000000001	24,227	Standing-Top	25,686	Standing-Top	-13,476	8,088000000000001	0,0	not set	Standing-Top	not set	Standing-Top	25,810000000000002	0,833	7,833	-15,19	not set	
93575778281	8,532	5,0	Current	8,532	-15,8	-15,8	[Standing-Top,-15.19009900990098,7.833286654245946,0.9276783581711529, Moving-Bottum,-15.24521452145215,9.589655633701017,1.1940710282296403, Standing-Bottum,-15.102970297029701,10.093149905997738,1.7094236012785662, Standing-Top,-13.899999999999999,9.512090676209137,2.1377572883055547, Standing-Top,-13.476237623762376,8.088715714925689,2.365720006630109, Standing-Bottum,-13.963036303630359,5.7500665592899205,3.3339483823352984]	1,0	Current,-15.8,8.532291603080616	0,927	Standing-Top	-15,19	7,833	1,194	9,589	-15,245000000000001	Moving-Bottum	Standing-Bottum	10,093	1,709	-15,102	9,512	-13,899000000000001	2,137	Standing-Top	2,365	Standing-Top	-13,476	8,088000000000001	0,0	not set	Standing-Top	not set	Standing-Bottum	3,333	0,5	5,75	-13,963000000000001	not set	
27484267997	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492, Empty,-21.254785478547856,2.246122184861315,2.2605266000215583, Empty,-21.579207920792083,2.6006401466444444,2.664359395398287]	1,0	Current,-21.0,0.0	0,993	Empty	-21,064	0,991	2,2600000000000002	2,246	-21,254	Empty	Empty	2,6	2,664	-21,579	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
75250755811	6,503	5,0	Current	6,503	-11,3	-11,3	[Standing-Top,-10.51683168316832,5.740219224232142,1.0938358941193906, Standing-Top,-12.499669966996702,7.070775096733949,1.3268827173003743, Standing-Top,-12.805280528052807,6.482432378071579,1.5054328179044851, Standing-Top,-12.8003300330033,6.87176145024405,1.5447824151233598, Standing-Top,-12.646864686468653,3.5582755532467463,3.238892395112398, Standing-Top,-13.899999999999999,9.512090676209137,3.9761214705458006]	1,0	Current,-11.3,6.50384501660364	1,093	Standing-Top	-10,516	5,74	1,326	7,07	-12,499	Standing-Top	Standing-Top	6,482	1,5050000000000001	-12,805	6,871	-12,8	1,544	Standing-Top	3,238	Standing-Top	-12,646	3,5580000000000003	0,0	not set	Standing-Top	not set	Standing-Top	3,976	1,0	9,512	-13,899000000000001	not set	
50683412536	8,264	5,0	Current	8,264	-14,3	-14,3	[Standing-Top,-13.476237623762376,8.088715714925689,0.8422843267083664, Standing-Top,-15.19009900990098,7.833286654245946,0.988998954080894, Standing-Top,-13.899999999999999,9.512090676209137,1.3102589158501574, Moving-Bottum,-15.24521452145215,9.589655633701017,1.6278151842255588, Standing-Bottum,-15.102970297029701,10.093149905997738,1.9972870424080293, Standing-Top,-12.8003300330033,6.87176145024405,2.0465581709456937]	1,0	Current,-14.3,8.264381404557753	0,842	Standing-Top	-13,476	8,088000000000001	0,988	7,833	-15,19	Standing-Top	Standing-Top	9,512	1,31	-13,899000000000001	9,589	-15,245000000000001	1,627	Moving-Bottum	1,997	Standing-Bottum	-15,102	10,093	0,0	not set	Standing-Top	not set	Standing-Top	2,0460000000000003	0,666	6,871	-12,8	not set	
85790012398	2,041	5,0	Current	2,041	-20,833000000000002	-20,833000000000002	[Empty,-21.254785478547856,2.246122184861315,0.4686128735671592, Empty,-21.579207920792083,2.6006401466444444,0.9323388865801004, Empty,-21.06468646864685,0.9913156416445124,1.075113241077672, Empty,-21.02970297029703,0.5440129332115439,1.5100510828282938, Empty,-20.990099009900998,0.29203725155945776,1.7562149109108622, Empty,-21.00990099009901,0.29203725155945753,1.75809313557947]	1,0	Current,-20.833333333333332,2.0412414523193148	0,468	Empty	-21,254	2,246	0,932	2,6	-21,579	Empty	Empty	0,991	1,075	-21,064	0,544	-21,029	1,51	Empty	1,756	Empty	-20,990000000000002	0,292	0,0	not set	Empty	not set	Empty	1,758	1,0	0,292	-21,009	not set	
21676441785	17,645	5,0	Current	17,645	-10,766	-10,766	[Moving-Top,-13.407590759075902,17.4379814360586,2.6490713962637753, Moving-Top,-13.534323432343239,15.96365252147172,3.238644858260903, Moving-Top,-12.63102310231023,21.03135043144206,3.8651304135783935, Standing-Top,-11.14224422442244,10.748111011573728,6.907691700052988, Standing-Top,-12.35511551155115,10.687079086096233,7.137504674269597, Standing-Bottum,-15.102970297029701,10.093149905997738,8.708777388385473]	1,0	Current,-10.766666666666667,17.645584905767976	2,649	Moving-Top	-13,407	17,437	3,238	15,963000000000001	-13,534	Moving-Top	Moving-Top	21,031	3,865	-12,631	10,748000000000001	-11,142	6,907	Standing-Top	7,1370000000000005	Standing-Top	-12,355	10,687	0,0	not set	Moving-Top	not set	Standing-Bottum	8,708	0,5	10,093	-15,102	not set	
93619017309	8,532	5,0	Current	8,532	-15,8	-15,8	[Standing-Top,-15.19009900990098,7.833286654245946,0.9276783581711529, Moving-Bottum,-15.24521452145215,9.589655633701017,1.1940710282296403, Standing-Bottum,-15.102970297029701,10.093149905997738,1.7094236012785662, Standing-Top,-13.899999999999999,9.512090676209137,2.1377572883055547, Standing-Top,-13.476237623762376,8.088715714925689,2.365720006630109, Standing-Bottum,-13.963036303630359,5.7500665592899205,3.3339483823352984]	1,0	Current,-15.8,8.532291603080616	0,927	Standing-Top	-15,19	7,833	1,194	9,589	-15,245000000000001	Moving-Bottum	Standing-Bottum	10,093	1,709	-15,102	9,512	-13,899000000000001	2,137	Standing-Top	2,365	Standing-Top	-13,476	8,088000000000001	0,0	not set	Standing-Top	not set	Standing-Bottum	3,333	0,5	5,75	-13,963000000000001	not set	
48212260068	11,414	5,0	Current	11,414	-14,3	-14,3	[Moving-Bottum,-14.193069306930687,12.366917093285515,0.9580009825651247, Standing-Bottum,-15.102970297029701,10.093149905997738,1.5465417303359112, Moving-Bottum,-14.494389438943895,13.298286097764477,1.8933887290386897, Standing-Top,-13.899999999999999,9.512090676209137,1.9444004189895994, Moving-Bottum,-15.24521452145215,9.589655633701017,2.055469961076068, Standing-Top,-12.35511551155115,10.687079086096233,2.0766084497584307]	1,0	Current,-14.3,11.414902540100817	0,9580000000000001	Moving-Bottum	-14,193	12,366	1,546	10,093	-15,102	Standing-Bottum	Moving-Bottum	13,298	1,893	-14,494	9,512	-13,899000000000001	1,944	Standing-Top	2,055	Moving-Bottum	-15,245000000000001	9,589	0,0	not set	Moving-Bottum	not set	Standing-Top	2,076	0,5	10,687	-12,355	not set	
79788241438	16,092	5,0	Current	16,092	-15,033	-15,033	[Moving-Bottum,-15.203630363036305,15.665351318688852,0.45979008446909336, Moving-Bottum,-14.410891089108906,14.859468994574978,1.381178854553145, Moving-Bottum,-13.766336633663364,15.372753704692807,1.4571310363783496, Moving-Top,-13.534323432343239,15.96365252147172,1.5045322296720347, Moving-Bottum,-14.897689768976893,18.07350128657512,1.985698337424397, Moving-Bottum,-13.729042904290434,14.480623690349148,2.073434227867683]	1,0	Current,-15.033333333333333,16.09244128983128	0,459	Moving-Bottum	-15,203000000000001	15,665000000000001	1,381	14,859	-14,41	Moving-Bottum	Moving-Bottum	15,372	1,457	-13,766	15,963000000000001	-13,534	1,504	Moving-Top	1,985	Moving-Bottum	-14,897	18,073	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,073	0,833	14,48	-13,729000000000001	not set	
15497388855	2,738	5,0	Current	2,738	-15,5	-15,5	[Standing-Top,-13.158085808580852,2.141605375009335,2.416811935292037, Standing-Top,-12.646864686468653,3.5582755532467463,2.968539736440945, Standing-Top,-12.515841584158414,2.5135827437299043,2.9926309447456028, Standing-Top,-12.031683168316835,1.6093342529842518,3.6475322690160152, Standing-Top,-12.193729372937291,1.1742285651499083,3.6576937343900675, Standing-Top,-12.118481848184814,1.2950857794977624,3.6767424758829734]	1,0	Current,-15.5,2.7386127875258306	2,416	Standing-Top	-13,158	2,141	2,968	3,5580000000000003	-12,646	Standing-Top	Standing-Top	2,513	2,992	-12,515	1,609	-12,031	3,6470000000000002	Standing-Top	3,657	Standing-Top	-12,193	1,174	0,0	not set	Standing-Top	not set	Standing-Top	3,676	1,0	1,295	-12,118	not set	
8961714451	12,205	5,0	Current	12,205	-13,366	-13,366	[Standing-Top,-12.35511551155115,10.687079086096233,1.8242524360258219, Standing-Top,-11.14224422442244,10.748111011573728,2.659160549014542, Standing-Bottum,-15.102970297029701,10.093149905997738,2.7341295326005888, Standing-Top,-13.899999999999999,9.512090676209137,2.745401470715015, Standing-Top,-13.476237623762376,8.088715714925689,4.117932441472817, Standing-Top,-15.19009900990098,7.833286654245946,4.736923654784691]	1,0	Current,-13.366666666666667,12.20519015282706	1,824	Standing-Top	-12,355	10,687	2,6590000000000003	10,748000000000001	-11,142	Standing-Top	Standing-Bottum	10,093	2,734	-15,102	9,512	-13,899000000000001	2,745	Standing-Top	4,117	Standing-Top	-13,476	8,088000000000001	0,0	not set	Standing-Top	not set	Standing-Top	4,736	0,833	7,833	-15,19	not set	
11829539574	2,714	5,0	Current	2,714	-15,433	-15,433	[Standing-Top,-13.158085808580852,2.141605375009335,2.34618212280498, Standing-Top,-12.646864686468653,3.5582755532467463,2.911518146103855, Standing-Top,-12.515841584158414,2.5135827437299043,2.9243784813084996, Standing-Top,-12.031683168316835,1.6093342529842518,3.5765716344160348, Standing-Top,-12.193729372937291,1.1742285651499083,3.586979769998213, Standing-Top,-12.118481848184814,1.2950857794977624,3.605830437191935]	1,0	Current,-15.433333333333334,2.714160398109637	2,346	Standing-Top	-13,158	2,141	2,911	3,5580000000000003	-12,646	Standing-Top	Standing-Top	2,513	2,924	-12,515	1,609	-12,031	3,576	Standing-Top	3,586	Standing-Top	-12,193	1,174	0,0	not set	Standing-Top	not set	Standing-Top	3,605	1,0	1,295	-12,118	not set	
20027735575	3,265	5,0	Current	3,265	-13,333	-13,333	[Standing-Top,-12.031683168316835,1.6093342529842518,2.106843429287137, Standing-Top,-12.118481848184814,1.2950857794977624,2.315234995879948, Standing-Top,-13.899999999999999,9.512090676209137,6.271756587544552, Empty,-20.654785478547858,2.5539425339673865,7.355995369301062, Empty,-20.854455445544538,1.7782313599872646,7.666856765251105, Empty,-21.254785478547856,2.246122184861315,7.986834601432232]	1,0	Current,-13.333333333333334,3.265986323710904	2,106	Standing-Top	-12,031	1,609	2,315	1,295	-12,118	Standing-Top	Standing-Top	9,512	6,271	-13,899000000000001	2,553	-20,654	7,355	Empty	7,666	Empty	-20,854	1,778	0,0	not set	Empty	not set	Empty	7,986	0,5	2,246	-21,254	not set	
58284354325	32,695	5,0	Current	32,695	-22,633	-22,633	[Moving-Top,-14.628382838283821,25.537097089061195,10.738510314826193, Moving-Top,-14.450825082508251,21.99830594501393,13.467512629011564, Moving-Top,-13.69141914191419,22.120878516014994,13.848142559349983, Moving-Top,-13.86930693069307,21.96681451683,13.852917291562543, Moving-Top,-12.63102310231023,21.03135043144206,15.365162880680478, Moving-Top,-12.610561056105611,20.20515121120937,16.014171163271783]	1,0	Current,-22.633333333333333,32.69505569144464	10,738	Moving-Top	-14,628	25,537	13,467	21,998	-14,450000000000001	Moving-Top	Moving-Top	22,12	13,848	-13,691	21,966	-13,869	13,852	Moving-Top	15,365	Moving-Top	-12,631	21,031	0,0	not set	Moving-Top	not set	Moving-Top	16,014	1,0	20,205000000000002	-12,61	not set	
92149602052	12,254	5,0	Current	12,254	-16,166	-16,166	[Moving-Bottum,-14.696369636963695,12.058289950710133,1.4832983765684895, Moving-Bottum,-14.83267326732673,13.090351577675905,1.5743578459723588, Moving-Bottum,-14.494389438943895,13.298286097764477,1.9714260038793066, Moving-Bottum,-14.193069306930687,12.366917093285515,1.9768106118815594, Standing-Bottum,-15.102970297029701,10.093149905997738,2.4086941993106064, Moving-Bottum,-14.094389438943894,13.742287575846904,2.551193028645636]	1,0	Current,-16.166666666666668,12.2542509631012	1,483	Moving-Bottum	-14,696	12,058	1,574	13,09	-14,832	Moving-Bottum	Moving-Bottum	13,298	1,971	-14,494	12,366	-14,193	1,976	Moving-Bottum	2,408	Standing-Bottum	-15,102	10,093	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,551	0,833	13,742	-14,094	not set	
71910736130	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,0	0,0	-21,0	Empty	Empty	0,0	0,0	-21,0	0,0	-21,0	0,0	Empty	0,292	Empty	-21,009	0,292	0,0	not set	Empty	not set	Empty	0,292	1,0	0,292	-21,009	not set	
80920756179	2,422	5,0	Current	2,422	-9,266	-9,266	[Standing-Top,-12.031683168316835,1.6093342529842518,2.882002322247224, Standing-Top,-12.118481848184814,1.2950857794977624,3.066440379698997, Standing-Bottum,-11.144554455445546,4.977397167112401,3.1711043029681796, Standing-Top,-12.193729372937291,1.1742285651499083,3.1819694886363967, Standing-Top,-12.515841584158414,2.5135827437299043,3.2504619711864673, Standing-Top,-10.51683168316832,5.740219224232142,3.5457993669193435]	1,0	Current,-9.266666666666667,2.4221202832779936	2,882	Standing-Top	-12,031	1,609	3,0660000000000003	1,295	-12,118	Standing-Top	Standing-Bottum	4,977	3,1710000000000003	-11,144	1,174	-12,193	3,181	Standing-Top	3,25	Standing-Top	-12,515	2,513	0,0	not set	Standing-Top	not set	Standing-Top	3,545	0,833	5,74	-10,516	not set	
6803217334	12,323	5,0	Current	12,323	-15,266	-15,266	[Standing-Bottum,-15.102970297029701,10.093149905997738,2.236268921832412, Moving-Bottum,-14.410891089108906,14.859468994574978,2.6765461303822495, Standing-Top,-13.899999999999999,9.512090676209137,3.125915416261507, Standing-Top,-12.35511551155115,10.687079086096233,3.3398712368916925, Moving-Top,-13.534323432343239,15.96365252147172,4.031415381360682, Standing-Top,-11.14224422442244,10.748111011573728,4.415026287944721]	1,0	Current,-15.266666666666667,12.323419438884105	2,236	Standing-Bottum	-15,102	10,093	2,676	14,859	-14,41	Moving-Bottum	Standing-Top	9,512	3,125	-13,899000000000001	10,687	-12,355	3,339	Standing-Top	4,031	Moving-Top	-13,534	15,963000000000001	0,0	not set	Standing-Top	not set	Standing-Top	4,415	0,5	10,748000000000001	-11,142	not set	
12384519875	10,092	5,0	Current	10,092	-13,266	-13,266	[Standing-Top,-13.899999999999999,9.512090676209137,0.8593326877028149, Standing-Top,-12.35511551155115,10.687079086096233,1.0881048480196611, Standing-Bottum,-15.102970297029701,10.093149905997738,1.8363036471245586, Standing-Top,-13.476237623762376,8.088715714925689,2.0151133551785896, Standing-Top,-11.14224422442244,10.748111011573728,2.223166621981151, Standing-Top,-15.19009900990098,7.833286654245946,2.967398282756834]	1,0	Current,-13.266666666666667,10.092901796146966	0,859	Standing-Top	-13,899000000000001	9,512	1,088	10,687	-12,355	Standing-Top	Standing-Bottum	10,093	1,836	-15,102	8,088000000000001	-13,476	2,015	Standing-Top	2,223	Standing-Top	-11,142	10,748000000000001	0,0	not set	Standing-Top	not set	Standing-Top	2,967	0,833	7,833	-15,19	not set	
19530346720	17,127	5,0	Current	17,127	-10,566	-10,566	[Moving-Top,-13.407590759075902,17.4379814360586,2.8577909777096204, Moving-Top,-13.534323432343239,15.96365252147172,3.1878793874680014, Moving-Top,-12.63102310231023,21.03135043144206,4.415665686537619, Standing-Top,-11.14224422442244,10.748111011573728,6.40575002273142, Standing-Top,-12.35511551155115,10.687079086096233,6.684561742901715, Standing-Top,-13.899999999999999,9.512090676209137,8.313388138060635]	1,0	Current,-10.566666666666666,17.127949867589724	2,857	Moving-Top	-13,407	17,437	3,1870000000000003	15,963000000000001	-13,534	Moving-Top	Moving-Top	21,031	4,415	-12,631	10,748000000000001	-11,142	6,405	Standing-Top	6,684	Standing-Top	-12,355	10,687	0,0	not set	Moving-Top	not set	Standing-Top	8,313	0,5	9,512	-13,899000000000001	not set	
49892754752	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492, Empty,-21.254785478547856,2.246122184861315,2.2605266000215583]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,0	0,0	-21,0	Empty	Empty	0,292	0,292	-21,009	0,292	-21,009	0,292	Empty	0,993	Empty	-21,064	0,991	0,0	not set	Empty	not set	Empty	2,2600000000000002	1,0	2,246	-21,254	not set	
30945043975	27,383	5,0	Current	27,383	-14,266	-14,266	[Moving-Top,-12.63102310231023,21.03135043144206,6.5595420286912915, Moving-Top,-12.610561056105611,20.20515121120937,7.367099455660961, Moving-Top,-13.407590759075902,17.4379814360586,9.982745051909585, Moving-Top,-13.534323432343239,15.96365252147172,11.443498647629541, Moving-Top,-10.3953795379538,15.05002400561541,12.926958879123767, Standing-Top,-12.35511551155115,10.687079086096233,16.80568233826014]	1,0	Current,-14.266666666666667,27.383693444578775	6,559	Moving-Top	-12,631	21,031	7,367	20,205000000000002	-12,61	Moving-Top	Moving-Top	17,437	9,982000000000001	-13,407	15,963000000000001	-13,534	11,443	Moving-Top	12,926	Moving-Top	-10,395	15,05	0,0	not set	Moving-Top	not set	Standing-Top	16,805	0,833	10,687	-12,355	not set	
3330274365	2,581	5,0	Current	2,581	-21,333000000000002	-21,333000000000002	[]	1,0	Current,-21.333333333333332,2.581988897471613	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
55011154505	24,522000000000002	5,0	Current	24,522000000000002	-16,566	-16,566	[Moving-Top,-14.628382838283821,25.537097089061195,2.1876440170743923, Moving-Top,-14.450825082508251,21.99830594501393,3.2938954787058696, Moving-Top,-13.86930693069307,21.96681451683,3.716006130874758, Moving-Top,-12.63102310231023,21.03135043144206,5.261117790888371, Moving-Top,-12.610561056105611,20.20515121120937,5.855994982654169, Moving-Top,-12.134323432343235,20.423328662949846,6.037479253112766]	1,0	Current,-16.566666666666666,24.52277852664063	2,187	Moving-Top	-14,628	25,537	3,293	21,998	-14,450000000000001	Moving-Top	Moving-Top	21,966	3,716	-13,869	21,031	-12,631	5,261	Moving-Top	5,855	Moving-Top	-12,61	20,205000000000002	0,0	not set	Moving-Top	not set	Moving-Top	6,037	1,0	20,423000000000002	-12,134	not set	
69331147708	9,523	5,0	Current	9,523	-6,1000000000000005	-6,1000000000000005	[Standing-Top,-11.14224422442244,10.748111011573728,5.188787905585875, Standing-Top,-10.51683168316832,5.740219224232142,5.8157361164042305, Standing-Top,-10.748514851485153,5.699926191162798,6.01910213383774, Standing-Top,-12.35511551155115,10.687079086096233,6.362391549087034, Standing-Bottum,-11.144554455445546,4.977397167112401,6.79087533096649, Standing-Top,-12.499669966996702,7.070775096733949,6.853640954421179]	1,0	Current,-6.1,9.5236547606473	5,188	Standing-Top	-11,142	10,748000000000001	5,815	5,74	-10,516	Standing-Top	Standing-Top	5,699	6,019	-10,748000000000001	10,687	-12,355	6,362	Standing-Top	6,79	Standing-Bottum	-11,144	4,977	0,0	not set	Standing-Top	not set	Standing-Top	6,853	0,833	7,07	-12,499	not set	
21296406448	0,0	5,0	Current	0,0	-14,0	-14,0	[Standing-Top,-12.118481848184814,1.2950857794977624,2.284153613894512, Standing-Top,-12.031683168316835,1.6093342529842518,2.542484589474562, Empty,-20.990099009900998,0.29203725155945776,6.996196818594894, Empty,-21.0,0.0,7.0, Empty,-21.0,0.0,7.0, Empty,-21.0,0.0,7.0]	1,0	Current,-14.0,0.0	2,2840000000000003	Standing-Top	-12,118	1,295	2,5420000000000003	1,609	-12,031	Standing-Top	Empty	0,292	6,996	-20,990000000000002	0,0	-21,0	7,0	Empty	7,0	Empty	-21,0	0,0	0,0	not set	Empty	not set	Empty	7,0	0,666	0,0	-21,0	not set	
