window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
44894323808	1,366	3,0	Current	1,366	-14,066	-14,066	[Empty,-14.381848184818477,3.5327782493797826,2.1893241586745456, Empty,-14.175907590759067,4.365804566356312,3.0015330370295095, Empty,-13.704950495049504,4.542491906087877,3.196761965066515, Empty,-13.750165016501647,4.721817395289698,3.3704507179675827, Empty,-13.636303630363036,4.931790389030007,3.591408995064801, Empty,-13.441254125412529,5.970466789536198,4.646489004305597]	4,0	Current,-14.066666666666666,1.366260102127947	2,189	Empty	-14,381	3,532	3,001	4,365	-14,175	Empty	Empty	4,542	3,196	-13,704	4,721	-13,75	3,37	Empty	3,591	Empty	-13,636000000000001	4,931	0,0	not set	Empty	not set	Empty	4,646	1,0	5,97	-13,441	not set	
16835799218	12,16	3,0	Current	12,16	-12,266	-12,266	[Standing-Top,-12.056435643564354,9.55707148001051,2.611448313067747, Standing-Top,-12.650495049504952,9.067763034094265,3.1160110608079234, Standing-Bottum,-12.469966996699668,8.775942424133113,3.3902025823714004, Standing-Top,-10.552145214521454,9.143508004713295,3.469736643248644, Standing-Top,-12.655775577557758,7.631710604024785,4.545020111926, Standing-Bottum,-12.096699669966991,7.450979687732177,4.712130532408245]	4,0	Current,-12.266666666666667,12.160043859570028	2,611	Standing-Top	-12,056000000000001	9,557	3,116	9,067	-12,65	Standing-Top	Standing-Bottum	8,775	3,39	-12,469	9,143	-10,552	3,469	Standing-Top	4,545	Standing-Top	-12,655000000000001	7,631	0,0	not set	Standing-Top	not set	Standing-Bottum	4,712	0,666	7,45	-12,096	not set	
61957741484	7,737	3,0	Current	7,737	-13,266	-13,266	[Empty,-13.167326732673269,7.00877711294297,0.7353193606411726, Empty,-12.842904290429043,6.852820038008653,0.9808043325351469, Empty,-12.706930693069305,6.701564529447733,1.1773558641004178, Standing-Top,-12.442574257425738,6.810567003737232,1.2401874054057347, Empty,-13.353465346534648,6.3957580858075485,1.3444021093011955, Empty,-12.872277227722774,6.363227204257007,1.4296051857192609]	4,0	Current,-13.266666666666667,7.737355275975551	0,735	Empty	-13,167	7,008	0,98	6,852	-12,842	Empty	Empty	6,7010000000000005	1,177	-12,706	6,8100000000000005	-12,442	1,24	Standing-Top	1,344	Empty	-13,353	6,3950000000000005	0,0	not set	Empty	not set	Empty	1,429	0,833	6,363	-12,872	not set	
85535800520	6,493	3,0	Current	6,493	-12,833	-12,833	[Empty,-12.706930693069305,6.701564529447733,0.24337718687587084, Empty,-12.842904290429043,6.852820038008653,0.3593609339719618, Empty,-13.353465346534648,6.3957580858075485,0.5292520433150231, Empty,-13.167326732673269,7.00877711294297,0.6139811694639843, Empty,-13.441254125412529,5.970466789536198,0.8020112244794169, Empty,-13.63201320132014,6.009321764046587,0.9340245944852579]	4,0	Current,-12.833333333333334,6.493586579592718	0,243	Empty	-12,706	6,7010000000000005	0,359	6,852	-12,842	Empty	Empty	6,3950000000000005	0,529	-13,353	7,008	-13,167	0,613	Empty	0,802	Empty	-13,441	5,97	0,0	not set	Empty	not set	Empty	0,934	1,0	6,009	-13,632	not set	
40828763927	13,185	3,0	Current	13,185	-14,266	-14,266	[Moving-Bottum,-14.040264026402642,13.088855360395941,0.2463053189717637, Moving-Top,-13.018481848184814,13.379863765818065,1.2631731050504178, Moving-Top,-13.866996699669967,14.906894413415458,1.7668408258588302, Moving-Bottum,-16.159075907590754,15.00328173252064,2.6237887096062646, Moving-Bottum,-13.390099009900998,15.704877017253283,2.6671825806724874, Moving-Top,-12.630363036303626,10.981892907626728,2.744981030132854]	4,0	Current,-14.266666666666667,13.185851002747857	0,246	Moving-Bottum	-14,040000000000001	13,088000000000001	1,2630000000000001	13,379	-13,018	Moving-Top	Moving-Top	14,906	1,766	-13,866	15,003	-16,159	2,623	Moving-Bottum	2,6670000000000003	Moving-Bottum	-13,39	15,704	0,0	not set	Moving-Top	not set	Moving-Top	2,744	0,5	10,981	-12,63	not set	
60934230518	4,0	3,0	Current	4,0	-15,0	-15,0	[Standing-Top,-14.530033003300332,3.6850938905653243,0.5657162148517486, Empty,-14.381848184818477,3.5327782493797826,0.7748598782133662, Empty,-14.175907590759067,4.365804566356312,0.9016325635954231, Standing-Top,-15.567326732673259,3.1511022766981154,1.0210225101499173, Empty,-13.889438943894378,4.138924988513411,1.1192166956277438, Standing-Top,-14.680858085808579,2.8893293254196672,1.1556127849615094]	4,0	Current,-15.0,4.0	0,5650000000000001	Standing-Top	-14,530000000000001	3,685	0,774	3,532	-14,381	Empty	Empty	4,365	0,901	-14,175	3,1510000000000002	-15,567	1,0210000000000001	Standing-Top	1,119	Empty	-13,889000000000001	4,138	0,0	not set	Empty	not set	Standing-Top	1,155	0,5	2,8890000000000002	-14,68	not set	
19782760401	6,0	3,0	Current	6,0	-11,0	-11,0	[Standing-Top,-10.247194719471947,6.7937126686743845,1.0939358257252265, Standing-Top,-12.442574257425738,6.810567003737232,1.6547021954826109, Empty,-12.706930693069305,6.701564529447733,1.8454823705257324, Empty,-12.872277227722774,6.363227204257007,1.9071853657580426, Empty,-12.842904290429043,6.852820038008653,2.0306644826043656, Empty,-13.353465346534648,6.3957580858075485,2.3865086632613566]	4,0	Current,-11.0,6.0	1,093	Standing-Top	-10,247	6,793	1,6540000000000001	6,8100000000000005	-12,442	Standing-Top	Empty	6,7010000000000005	1,845	-12,706	6,363	-12,872	1,907	Empty	2,0300000000000002	Empty	-12,842	6,852	0,0	not set	Empty	not set	Empty	2,386	0,666	6,3950000000000005	-13,353	not set	
42971673514	6,572	3,0	Current	6,572	-13,4	-13,4	[Empty,-13.353465346534648,6.3957580858075485,0.18293043354573457, Empty,-13.167326732673269,7.00877711294297,0.4942930926146323, Empty,-12.872277227722774,6.363227204257007,0.5677657070712395, Empty,-13.441254125412529,5.970466789536198,0.603615308513655, Empty,-13.63201320132014,6.009321764046587,0.6092553963893402, Empty,-12.842904290429043,6.852820038008653,0.6235697930282593]	4,0	Current,-13.4,6.572670690061994	0,182	Empty	-13,353	6,3950000000000005	0,494	7,008	-13,167	Empty	Empty	6,363	0,5670000000000001	-12,872	5,97	-13,441	0,603	Empty	0,609	Empty	-13,632	6,009	0,0	not set	Empty	not set	Empty	0,623	1,0	6,852	-12,842	not set	
24748374991	26,371000000000002	3,0	Current	26,371000000000002	-16,466	-16,466	[Moving-Top,-14.189438943894379,18.113987693604017,8.565956558270862, Moving-Top,-14.757755775577559,17.823063338914885,8.717774915965874, Moving-Top,-13.926072607260716,16.62297348303115,10.074339977358463, Moving-Top,-12.630363036303626,10.981892907626728,15.860751861535052, Standing-Top,-12.056435643564354,9.55707148001051,17.383381068874744, Standing-Top,-12.650495049504952,9.067763034094265,17.719748015635453]	4,0	Current,-16.466666666666665,26.371702005495713	8,565	Moving-Top	-14,189	18,113	8,717	17,823	-14,757	Moving-Top	Moving-Top	16,622	10,074	-13,926	10,981	-12,63	15,860000000000001	Moving-Top	17,383	Standing-Top	-12,056000000000001	9,557	0,0	not set	Moving-Top	not set	Standing-Top	17,719	0,666	9,067	-12,65	not set	
9869283457	20,961000000000002	3,0	Current	20,961000000000002	-13,766	-13,766	[Moving-Top,-14.189438943894379,18.113987693604017,2.878305531710321, Moving-Top,-14.757755775577559,17.823063338914885,3.290801579117297, Standing-Top,-12.056435643564354,9.55707148001051,11.531530135173126, Standing-Top,-12.650495049504952,9.067763034094265,11.945572797261708, Standing-Top,-10.552145214521454,9.143508004713295,12.246960386410011, Standing-Bottum,-12.469966996699668,8.775942424133113,12.253933523728069]	4,0	Current,-13.766666666666667,20.961075036043994	2,878	Moving-Top	-14,189	18,113	3,29	17,823	-14,757	Moving-Top	Standing-Top	9,557	11,531	-12,056000000000001	9,067	-12,65	11,945	Standing-Top	12,246	Standing-Top	-10,552	9,143	0,0	not set	Standing-Top	not set	Standing-Bottum	12,253	0,5	8,775	-12,469	not set	
66937647506	17,489	3,0	Current	17,489	-13,266	-13,266	[Moving-Top,-13.587788778877892,17.92859591147091,0.5443575361179754, Moving-Top,-13.945544554455441,17.09945352969187,0.7827234944959283, Moving-Top,-13.926072607260716,16.62297348303115,1.088528669035054, Moving-Top,-14.189438943894379,18.113987693604017,1.1144788283252416, Moving-Top,-13.578547854785489,18.70112521996868,1.2515631424824964, Moving-Top,-13.780198019801986,16.190430057121507,1.396464505739974]	4,0	Current,-13.266666666666667,17.489044189625307	0,544	Moving-Top	-13,587	17,928	0,782	17,099	-13,945	Moving-Top	Moving-Top	16,622	1,088	-13,926	18,113	-14,189	1,114	Moving-Top	1,2510000000000001	Moving-Top	-13,578	18,701	0,0	not set	Moving-Top	not set	Moving-Top	1,3960000000000001	1,0	16,19	-13,780000000000001	not set	
78576367418	7,174	3,0	Current	7,174	-9,866	-9,866	[Standing-Top,-10.247194719471947,6.7937126686743845,0.5379969915637169, Standing-Top,-11.047524752475248,6.955911716227357,1.2008331254808953, Standing-Bottum,-11.177887788778875,7.021470551027321,1.320066047867294, Standing-Bottum,-11.699009900990095,6.38498819509012,1.9950098555320903, Standing-Bottum,-11.917161716171616,7.356812929622535,2.0586258914135156, Standing-Top,-10.552145214521454,9.143508004713295,2.0853621675387144]	4,0	Current,-9.866666666666667,7.174027227901128	0,537	Standing-Top	-10,247	6,793	1,2	6,955	-11,047	Standing-Top	Standing-Bottum	7,021	1,32	-11,177	6,384	-11,699	1,995	Standing-Bottum	2,058	Standing-Bottum	-11,917	7,356	0,0	not set	Standing-Bottum	not set	Standing-Top	2,085	0,5	9,143	-10,552	not set	
52976421535	5,6000000000000005	3,0	Current	5,6000000000000005	-12,233	-12,233	[Standing-Top,-11.591749174917494,5.743442270297362,0.6572940863692556, Standing-Top,-12.83663366336635,6.168455612374627,0.8285147728429568, Standing-Top,-12.296039603960404,6.429671859152212,0.8314446297912886, Standing-Bottum,-11.699009900990095,6.38498819509012,0.9490910867545825, Standing-Top,-13.108910891089108,5.215814252367275,0.9563955469789139, Standing-Bottum,-12.45115511551155,6.541041660084097,0.9653423542547253]	4,0	Current,-12.233333333333333,5.6005952064639235	0,657	Standing-Top	-11,591000000000001	5,743	0,8280000000000001	6,168	-12,836	Standing-Top	Standing-Top	6,429	0,8310000000000001	-12,296	6,384	-11,699	0,9490000000000001	Standing-Bottum	0,9560000000000001	Standing-Top	-13,108	5,215	0,0	not set	Standing-Top	not set	Standing-Bottum	0,965	0,666	6,541	-12,451	not set	
27835988689	3,488	3,0	Current	3,488	-15,833	-15,833	[Empty,-14.381848184818477,3.5327782493797826,1.4521733793771376, Empty,-14.040594059405928,3.342981313406252,1.7986011953048537, Empty,-14.175907590759067,4.365804566356312,1.8754917806873734, Empty,-13.947524752475257,3.506576241603835,1.8858993351813758, Empty,-13.830693069306932,3.4179699945027386,2.0038669437024184, Empty,-13.8039603960396,3.3439418024277625,2.0344849163834877]	4,0	Current,-15.833333333333334,3.4880749227427246	1,452	Empty	-14,381	3,532	1,798	3,342	-14,040000000000001	Empty	Empty	4,365	1,875	-14,175	3,5060000000000002	-13,947000000000001	1,885	Empty	2,003	Empty	-13,83	3,4170000000000003	0,0	not set	Empty	not set	Empty	2,0340000000000003	1,0	3,343	-13,803	not set	
86475304249	6,853	3,0	Current	6,853	-9,633000000000001	-9,633000000000001	[Standing-Top,-10.247194719471947,6.7937126686743845,0.616739240817286, Standing-Top,-11.047524752475248,6.955911716227357,1.4179147804962913, Standing-Bottum,-11.177887788778875,7.021470551027321,1.5536909845011955, Standing-Bottum,-11.297029702970297,6.287278302398355,1.757321572292411, Standing-Bottum,-11.699009900990095,6.38498819509012,2.118080167331761, Standing-Top,-11.591749174917494,5.743442270297362,2.2510011256103595]	4,0	Current,-9.633333333333333,6.853223086013379	0,616	Standing-Top	-10,247	6,793	1,417	6,955	-11,047	Standing-Top	Standing-Bottum	7,021	1,553	-11,177	6,287	-11,297	1,7570000000000001	Standing-Bottum	2,118	Standing-Bottum	-11,699	6,384	0,0	not set	Standing-Bottum	not set	Standing-Top	2,251	0,5	5,743	-11,591000000000001	not set	
60712072966	2,607	3,0	Current	2,607	-14,8	-14,8	[Standing-Top,-14.680858085808579,2.8893293254196672,0.30581137370691813, Standing-Top,-15.567326732673259,3.1511022766981154,0.9402643457321701, Empty,-14.381848184818477,3.5327782493797826,1.0152122593364694, Empty,-14.040594059405928,3.342981313406252,1.0570543927672404, Standing-Top,-14.892079207920796,1.5191494344500875,1.092419089533838, Standing-Top,-14.530033003300332,3.6850938905653243,1.11072084601491]	4,0	Current,-14.8,2.60768096208106	0,305	Standing-Top	-14,68	2,8890000000000002	0,9400000000000001	3,1510000000000002	-15,567	Standing-Top	Empty	3,532	1,0150000000000001	-14,381	3,342	-14,040000000000001	1,057	Empty	1,092	Standing-Top	-14,892	1,5190000000000001	0,0	not set	Standing-Top	not set	Standing-Top	1,11	0,666	3,685	-14,530000000000001	not set	
70204543274	5,932	3,0	Current	5,932	-13,4	-13,4	[Empty,-13.441254125412529,5.970466789536198,0.05575619173711094, Empty,-13.353465346534648,6.3957580858075485,0.46513295139401384, Empty,-13.636303630363036,4.931790389030007,1.028677584170992, Empty,-13.167326732673269,7.00877711294297,1.1006915617030548, Empty,-13.824422442244224,4.787056220360775,1.2219767214824517, Empty,-13.750165016501647,4.721817395289698,1.2607454207645892]	4,0	Current,-13.4,5.932958789676531	0,055	Empty	-13,441	5,97	0,465	6,3950000000000005	-13,353	Empty	Empty	4,931	1,028	-13,636000000000001	7,008	-13,167	1,1	Empty	1,221	Empty	-13,824	4,787	0,0	not set	Empty	not set	Empty	1,26	1,0	4,721	-13,75	not set	
82249749248	4,381	3,0	Current	4,381	-12,6	-12,6	[Standing-Top,-13.108910891089108,5.215814252367275,0.9770376972311302, Empty,-13.704950495049504,4.542491906087877,1.1165768067627577, Empty,-13.636303630363036,4.931790389030007,1.1732161507112575, Empty,-13.750165016501647,4.721817395289698,1.1993767892190255, Empty,-13.824422442244224,4.787056220360775,1.2897514330187096, Empty,-13.889438943894378,4.138924988513411,1.3121095876802733]	4,0	Current,-12.6,4.381780460041329	0,977	Standing-Top	-13,108	5,215	1,116	4,542	-13,704	Empty	Empty	4,931	1,173	-13,636000000000001	4,721	-13,75	1,199	Empty	1,289	Empty	-13,824	4,787	0,0	not set	Empty	not set	Empty	1,312	0,833	4,138	-13,889000000000001	not set	
30966215569	7,312	3,0	Current	7,312	-12,466000000000001	-12,466000000000001	[Standing-Top,-12.655775577557758,7.631710604024785,0.37137477921273504, Standing-Bottum,-12.096699669966991,7.450979687732177,0.39517818837623525, Standing-Top,-12.442574257425738,6.810567003737232,0.502101788174975, Standing-Bottum,-11.917161716171616,7.356812929622535,0.5513218581786968, Empty,-12.842904290429043,6.852820038008653,0.5937036766728909, Empty,-12.706930693069305,6.701564529447733,0.6561011318207859]	4,0	Current,-12.466666666666667,7.312090444371341	0,371	Standing-Top	-12,655000000000001	7,631	0,395	7,45	-12,096	Standing-Bottum	Standing-Top	6,8100000000000005	0,502	-12,442	7,356	-11,917	0,551	Standing-Bottum	0,593	Empty	-12,842	6,852	0,0	not set	Empty	not set	Empty	0,656	0,333	6,7010000000000005	-12,706	not set	
69638557085	2,316	3,0	Current	2,316	-10,233	-10,233	[Standing-Top,-11.591749174917494,5.743442270297362,3.686257659141761, Empty,-13.8039603960396,3.3439418024277625,3.715480454146979, Empty,-13.830693069306932,3.4179699945027386,3.762179972564924, Empty,-13.947524752475257,3.506576241603835,3.900159660193944, Empty,-14.040594059405928,3.342981313406252,3.943181336802033, Standing-Top,-13.108910891089108,5.215814252367275,4.083423887138014]	4,0	Current,-10.233333333333333,2.316606713852541	3,686	Standing-Top	-11,591000000000001	5,743	3,715	3,343	-13,803	Empty	Empty	3,4170000000000003	3,762	-13,83	3,5060000000000002	-13,947000000000001	3,9	Empty	3,943	Empty	-14,040000000000001	3,342	0,0	not set	Empty	not set	Standing-Top	4,083	0,666	5,215	-13,108	not set	
27879343767	5,718	3,0	Current	5,718	-14,1	-14,1	[Empty,-13.441254125412529,5.970466789536198,0.7053283903761207, Empty,-13.353465346534648,6.3957580858075485,1.0080375191346136, Empty,-13.750165016501647,4.721817395289698,1.056193271642192, Empty,-13.167326732673269,7.00877711294297,1.5921604057680014, Empty,-14.381848184818477,3.5327782493797826,2.203711225554366]	4,0	Current,-14.1,5.718391382198319	0,705	Empty	-13,441	5,97	1,008	6,3950000000000005	-13,353	Empty	Empty	4,721	1,056	-13,75	7,008	-13,167	1,592	Empty	2,203	Empty	-14,381	3,532	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
11094701092	7,447	3,0	Current	7,447	-11,866	-11,866	[Standing-Top,-12.655775577557758,7.631710604024785,0.8103033648215867, Standing-Top,-12.442574257425738,6.810567003737232,0.858762962738896, Standing-Top,-11.047524752475248,6.955911716227357,0.9553772146608, Standing-Top,-12.296039603960404,6.429671859152212,1.1047750942440704, Empty,-12.706930693069305,6.701564529447733,1.1236568135045013, Empty,-12.842904290429043,6.852820038008653,1.1431521266710998]	4,0	Current,-11.866666666666667,7.447594690010104	0,81	Standing-Top	-12,655000000000001	7,631	0,858	6,8100000000000005	-12,442	Standing-Top	Standing-Top	6,955	0,9550000000000001	-11,047	6,429	-12,296	1,104	Standing-Top	1,123	Empty	-12,706	6,7010000000000005	0,0	not set	Standing-Top	not set	Empty	1,143	0,666	6,852	-12,842	not set	
77628794598	6,683	3,0	Current	6,683	-13,666	-13,666	[Empty,-13.353465346534648,6.3957580858075485,0.425185415923819, Empty,-13.167326732673269,7.00877711294297,0.5960432452110027, Empty,-13.441254125412529,5.970466789536198,0.7476362047846635, Empty,-12.706930693069305,6.701564529447733,0.9599095132878442, Empty,-13.636303630363036,4.931790389030007,1.7517853182032337, Empty,-13.824422442244224,4.787056220360775,1.9028071262508048]	4,0	Current,-13.666666666666666,6.683312551921139	0,425	Empty	-13,353	6,3950000000000005	0,596	7,008	-13,167	Empty	Empty	5,97	0,747	-13,441	6,7010000000000005	-12,706	0,9590000000000001	Empty	1,7510000000000001	Empty	-13,636000000000001	4,931	0,0	not set	Empty	not set	Empty	1,9020000000000001	1,0	4,787	-13,824	not set	
34184710411	4,412	3,0	Current	4,412	-13,866	-13,866	[Empty,-14.175907590759067,4.365804566356312,0.31268776556958594, Empty,-13.750165016501647,4.721817395289698,0.3308997938201169, Empty,-14.381848184818477,3.5327782493797826,1.0191303944246344, Empty,-13.441254125412529,5.970466789536198,1.6153849888617597, Empty,-13.353465346534648,6.3957580858075485,2.0489648355228445, Empty,-13.167326732673269,7.00877711294297,2.6891977762371226]	4,0	Current,-13.866666666666667,4.4121045620731465	0,312	Empty	-14,175	4,365	0,33	4,721	-13,75	Empty	Empty	3,532	1,0190000000000001	-14,381	5,97	-13,441	1,615	Empty	2,048	Empty	-13,353	6,3950000000000005	0,0	not set	Empty	not set	Empty	2,689	1,0	7,008	-13,167	not set	
56983489390	17,784	3,0	Current	17,784	-15,3	-15,3	[Moving-Top,-14.757755775577559,17.823063338914885,0.5435908112595575, Moving-Top,-14.189438943894379,18.113987693604017,1.158315131297572, Moving-Top,-13.587788778877892,17.92859591147091,1.7182366958571764, Moving-Top,-13.926072607260716,16.62297348303115,1.7993263766391718, Moving-Top,-13.578547854785489,18.70112521996868,1.9501291228625108, Moving-Top,-13.899669966996699,19.215628954039374,2.002030014460884]	4,0	Current,-15.3,17.78482499211055	0,543	Moving-Top	-14,757	17,823	1,158	18,113	-14,189	Moving-Top	Moving-Top	17,928	1,718	-13,587	16,622	-13,926	1,799	Moving-Top	1,95	Moving-Top	-13,578	18,701	0,0	not set	Moving-Top	not set	Moving-Top	2,0020000000000002	1,0	19,215	-13,899000000000001	not set	
78549270122	7,033	3,0	Current	7,033	-13,866	-13,866	[Empty,-13.167326732673269,7.00877711294297,0.6997681602613651, Empty,-13.353465346534648,6.3957580858075485,0.8183990922090627, Empty,-13.441254125412529,5.970466789536198,1.144767756389658, Empty,-12.706930693069305,6.701564529447733,1.2062361549461182, Empty,-13.636303630363036,4.931790389030007,2.1140524786096417, Empty,-13.824422442244224,4.787056220360775,2.246595331808748]	4,0	Current,-13.866666666666667,7.03325434394823	0,6990000000000001	Empty	-13,167	7,008	0,8180000000000001	6,3950000000000005	-13,353	Empty	Empty	5,97	1,1440000000000001	-13,441	6,7010000000000005	-12,706	1,206	Empty	2,114	Empty	-13,636000000000001	4,931	0,0	not set	Empty	not set	Empty	2,246	1,0	4,787	-13,824	not set	
5900370297	6,123	3,0	Current	6,123	-13,5	-13,5	[]	4,0	Current,-13.5,6.123724356957945	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27805854531	18,424	3,0	Current	18,424	-16,866	-16,866	[Moving-Top,-14.757755775577559,17.823063338914885,2.193029187376719, Moving-Bottum,-14.544224422442243,19.59871670502785,2.6023524383459358, Moving-Bottum,-14.187788778877888,18.23394029995292,2.685655589695762, Moving-Top,-14.189438943894379,18.113987693604017,2.6951885759604712, Moving-Bottum,-13.968976897689767,18.24108131484862,2.903496666038198, Moving-Top,-14.020132013201316,19.146283082134424,2.9365890746970296]	4,0	Current,-16.866666666666667,18.424621208227503	2,193	Moving-Top	-14,757	17,823	2,602	19,598	-14,544	Moving-Bottum	Moving-Bottum	18,233	2,685	-14,187000000000001	18,113	-14,189	2,695	Moving-Top	2,903	Moving-Bottum	-13,968	18,241	0,0	not set	Moving-Top	not set	Moving-Top	2,936	0,5	19,146	-14,02	not set	
93243135529	15,841000000000001	3,0	Current	15,841000000000001	-15,366	-15,366	[Moving-Bottum,-15.07788778877888,15.109182994649903,0.7875961775788117, Moving-Bottum,-16.159075907590754,15.00328173252064,1.1537933589915532, Moving-Top,-13.780198019801986,16.190430057121507,1.6242957874948574, Moving-Top,-13.926072607260716,16.62297348303115,1.6387019508931104, Moving-Top,-13.97557755775578,16.921883256782866,1.7610886867178117, Moving-Top,-13.866996699669967,14.906894413415458,1.7672851689094435]	4,0	Current,-15.366666666666667,15.841927492154063	0,787	Moving-Bottum	-15,077	15,109	1,153	15,003	-16,159	Moving-Bottum	Moving-Top	16,19	1,624	-13,780000000000001	16,622	-13,926	1,6380000000000001	Moving-Top	1,7610000000000001	Moving-Top	-13,975	16,921	0,0	not set	Moving-Top	not set	Moving-Top	1,7670000000000001	0,666	14,906	-13,866	not set	
84759948700	7,305	3,0	Current	7,305	-12,566	-12,566	[Empty,-12.706930693069305,6.701564529447733,0.6197654750450737, Empty,-13.167326732673269,7.00877711294297,0.6698419555865842, Empty,-13.353465346534648,6.3957580858075485,1.2025915134035126, Empty,-13.441254125412529,5.970466789536198,1.5957905411090825, Empty,-13.63201320132014,6.009321764046587,1.6776147647042177, Empty,-13.636303630363036,4.931790389030007,2.60334980726363]	4,0	Current,-12.566666666666666,7.305249254246337	0,619	Empty	-12,706	6,7010000000000005	0,669	7,008	-13,167	Empty	Empty	6,3950000000000005	1,202	-13,353	5,97	-13,441	1,595	Empty	1,677	Empty	-13,632	6,009	0,0	not set	Empty	not set	Empty	2,603	1,0	4,931	-13,636000000000001	not set	
64242606788	22,763	3,0	Current	22,763	-15,166	-15,166	[Moving-Top,-14.712871287128714,24.75151830829698,2.0393733415447026, Moving-Top,-13.271617161716174,20.402991412344093,3.0269041863126267, Moving-Top,-13.899669966996699,19.215628954039374,3.767103617703689, Moving-Top,-13.34521452145215,18.93955205200464,4.235391527936896, Moving-Top,-13.578547854785489,18.70112521996868,4.361556861901083, Moving-Top,-14.189438943894379,18.113987693604017,4.750878021390953]	4,0	Current,-15.166666666666666,22.763274515470453	2,039	Moving-Top	-14,712	24,751	3,0260000000000002	20,402	-13,271	Moving-Top	Moving-Top	19,215	3,767	-13,899000000000001	18,939	-13,345	4,235	Moving-Top	4,361	Moving-Top	-13,578	18,701	0,0	not set	Moving-Top	not set	Moving-Top	4,75	1,0	18,113	-14,189	not set	
29819036967	3,92	3,0	Current	3,92	-14,766	-14,766	[Empty,-14.381848184818477,3.5327782493797826,0.5459416551094581, Empty,-14.175907590759067,4.365804566356312,0.7400727475043105, Empty,-13.889438943894378,4.138924988513411,0.9041248456717798, Empty,-13.947524752475257,3.506576241603835,0.91757332387754, Empty,-14.040594059405928,3.342981313406252,0.9274541765776239, Empty,-13.830693069306932,3.4179699945027386,1.0621275130999617]	4,0	Current,-14.766666666666667,3.9200340134578764	0,545	Empty	-14,381	3,532	0,74	4,365	-14,175	Empty	Empty	4,138	0,904	-13,889000000000001	3,5060000000000002	-13,947000000000001	0,917	Empty	0,927	Empty	-14,040000000000001	3,342	0,0	not set	Empty	not set	Empty	1,062	1,0	3,4170000000000003	-13,83	not set	
89984745227	4,167	3,0	Current	4,167	-15,566	-15,566	[Standing-Top,-15.567326732673259,3.1511022766981154,1.016231217674615, Standing-Top,-14.530033003300332,3.6850938905653243,1.1433128096697183, Empty,-14.381848184818477,3.5327782493797826,1.3440442410223346, Empty,-14.175907590759067,4.365804566356312,1.4048493366635093, Standing-Top,-14.680858085808579,2.8893293254196672,1.5549761894854206, Empty,-13.889438943894378,4.138924988513411,1.6774682903296827]	4,0	Current,-15.566666666666666,4.167333280008533	1,016	Standing-Top	-15,567	3,1510000000000002	1,143	3,685	-14,530000000000001	Standing-Top	Empty	3,532	1,344	-14,381	4,365	-14,175	1,4040000000000001	Empty	1,554	Standing-Top	-14,68	2,8890000000000002	0,0	not set	Empty	not set	Empty	1,677	0,5	4,138	-13,889000000000001	not set	
86511386015	6,918	3,0	Current	6,918	-9,933	-9,933	[Standing-Top,-10.247194719471947,6.7937126686743845,0.3377859237876195, Standing-Top,-11.591749174917494,5.743442270297362,2.032554492785733, Standing-Top,-10.552145214521454,9.143508004713295,2.3093850517954837, Standing-Top,-12.296039603960404,6.429671859152212,2.4127590551118288, Standing-Top,-12.442574257425738,6.810567003737232,2.5115643598699333, Empty,-12.706930693069305,6.701564529447733,2.7820739456538406]	4,0	Current,-9.933333333333334,6.918574034197126	0,337	Standing-Top	-10,247	6,793	2,032	5,743	-11,591000000000001	Standing-Top	Standing-Top	9,143	2,309	-10,552	6,429	-12,296	2,412	Standing-Top	2,511	Standing-Top	-12,442	6,8100000000000005	0,0	not set	Standing-Top	not set	Empty	2,782	0,833	6,7010000000000005	-12,706	not set	
67650353422	10,134	3,0	Current	10,134	-11,9	-11,9	[Standing-Top,-12.056435643564354,9.55707148001051,0.597858680831709, Moving-Top,-12.630363036303626,10.981892907626728,1.1190091782242642, Standing-Top,-12.650495049504952,9.067763034094265,1.303962864872566, Standing-Bottum,-12.469966996699668,8.775942424133113,1.4729075605723778, Standing-Top,-10.552145214521454,9.143508004713295,1.6727183576917681, Standing-Top,-12.655775577557758,7.631710604024785,2.614030156178125]	4,0	Current,-11.9,10.134100848126586	0,597	Standing-Top	-12,056000000000001	9,557	1,119	10,981	-12,63	Moving-Top	Standing-Top	9,067	1,303	-12,65	8,775	-12,469	1,472	Standing-Bottum	1,672	Standing-Top	-10,552	9,143	0,0	not set	Standing-Top	not set	Standing-Top	2,614	0,666	7,631	-12,655000000000001	not set	
