window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
52976421535	1,643	7,0	Current	1,643	3,1	3,1	[Empty,2.8887788778877885,1.5772893276321873,0.22125622872793044, Empty,2.8590759075907606,1.6996786108299846,0.24746293551237009, Standing-Bottum,3.2036303630363023,2.0060741476243544,0.3774127207964386, Empty,2.8158415841584183,1.9089553731232223,0.389087531396135, Empty,2.7821782178217846,2.0615663531921897,0.5254218697569915, Empty,2.8877887788778875,1.155856074752245,0.5315131190146797]	4,0	Current,3.1,1.6431676725154984	0,221	Empty	2,888	1,577	0,247	1,699	2,859	Empty	Standing-Bottum	2,0060000000000002	0,377	3,203	1,9080000000000001	2,815	0,389	Empty	0,525	Empty	2,782	2,061	0,0	not set	Empty	not set	Empty	0,531	0,833	1,155	2,887	not set	
27835988689	2,581	7,0	Current	2,581	0,666	0,666	[Standing-Top,0.40066006600660053,2.5896218933564374,0.2661160916233772, Standing-Top,0.3996699669966996,2.6437772781469753,0.27405299053493004, Standing-Top,0.5112211221122114,2.8085506864378162,0.27476091705589967, Standing-Top,0.3046204620462045,2.4783997879133253,0.3765742395586292, Standing-Top,0.5577557755775582,3.257003897896737,0.6837447133227124, Empty,2.361716171617165,2.6142396827662706,1.6953562862670053]	4,0	Current,0.6666666666666666,2.58198889747161	0,266	Standing-Top	0,4	2,589	0,274	2,6430000000000002	0,399	Standing-Top	Standing-Top	2,8080000000000003	0,274	0,511	2,478	0,304	0,376	Standing-Top	0,683	Standing-Top	0,557	3,257	0,0	not set	Standing-Top	not set	Empty	1,695	0,833	2,614	2,361	not set	
86475304249	5,537	7,0	Current	5,537	-0,333	-0,333	[Standing-Bottum,-0.2808580858085811,3.798107026673099,1.7404334772579613, Standing-Top,0.5577557755775582,3.257003897896737,2.448640260311665, Standing-Top,0.5112211221122114,2.8085506864378162,2.856885889145295, Standing-Top,0.43993399339933975,2.7674353838359496,2.8762095248826123, Standing-Top,0.4392739273927392,2.6827417511516383,2.9577000780699576, Standing-Top,0.3996699669966996,2.6437772781469753,2.98535886712903]	4,0	Current,-0.3333333333333333,5.537749241945382	1,74	Standing-Bottum	-0,28	3,798	2,448	3,257	0,557	Standing-Top	Standing-Top	2,8080000000000003	2,856	0,511	2,767	0,439	2,876	Standing-Top	2,957	Standing-Top	0,439	2,682	0,0	not set	Standing-Top	not set	Standing-Top	2,985	0,833	2,6430000000000002	0,399	not set	
60712072966	5,085	7,0	Current	5,085	1,066	1,066	[Standing-Top,0.5577557755775582,3.257003897896737,1.89840848120039, Standing-Top,0.5112211221122114,2.8085506864378162,2.344134924657638, Standing-Top,0.43993399339933975,2.7674353838359496,2.401708400966836, Standing-Top,0.4392739273927392,2.6827417511516383,2.4837325208220737, Standing-Top,0.48547854785478534,2.6655892544867505,2.4891405588663384, Standing-Top,0.3996699669966996,2.6437772781469753,2.5315975604332728]	4,0	Current,1.0666666666666667,5.085928299402841	1,8980000000000001	Standing-Top	0,557	3,257	2,344	2,8080000000000003	0,511	Standing-Top	Standing-Top	2,767	2,4010000000000002	0,439	2,682	0,439	2,483	Standing-Top	2,489	Standing-Top	0,485	2,665	0,0	not set	Standing-Top	not set	Standing-Top	2,531	1,0	2,6430000000000002	0,399	not set	
70204543274	2,6830000000000003	7,0	Current	2,6830000000000003	2,4	2,4	[Empty,2.4082508250825105,2.665243740549986,0.019835309778974384, Empty,2.4026402640264055,2.5903868689323404,0.09293221743776693, Empty,2.5188118811881193,2.703025418822055,0.1204411995926428, Empty,2.5204620462046194,2.722482392361658,0.12667994637845797, Empty,2.5306930693069303,2.676772552670583,0.1308550561136695, Empty,2.5960396039603943,2.65250998607396,0.1984399578786481]	4,0	Current,2.4,2.683281572999748	0,019	Empty	2,408	2,665	0,092	2,59	2,402	Empty	Empty	2,703	0,12	2,5180000000000002	2,722	2,52	0,126	Empty	0,13	Empty	2,5300000000000002	2,676	0,0	not set	Empty	not set	Empty	0,198	1,0	2,652	2,596	not set	
82249749248	2,581	7,0	Current	2,581	0,333	0,333	[Standing-Top,0.3247524752475247,2.5350910531833457,0.04767639798029235, Standing-Top,0.3174917491749175,2.521422342477408,0.06260402041813337, Standing-Top,0.40066006600660053,2.5896218933564374,0.06775803685641546, Standing-Top,0.30429042904290426,2.5051423539459283,0.08215157662192347, Standing-Top,0.3996699669966996,2.6437772781469753,0.09065513196874908, Standing-Top,0.3046204620462045,2.4783997879133253,0.1074948026493834]	4,0	Current,0.3333333333333333,2.5819888974716116	0,047	Standing-Top	0,324	2,535	0,062	2,521	0,317	Standing-Top	Standing-Top	2,589	0,067	0,4	2,505	0,304	0,082	Standing-Top	0,09	Standing-Top	0,399	2,6430000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,107	1,0	2,478	0,304	not set	
30966215569	1,643	7,0	Current	1,643	3,1	3,1	[Empty,2.8887788778877885,1.5772893276321873,0.22125622872793044, Empty,2.8590759075907606,1.6996786108299846,0.24746293551237009, Empty,2.8158415841584183,1.9089553731232223,0.389087531396135, Empty,2.7821782178217846,2.0615663531921897,0.5254218697569915, Empty,2.8877887788778875,1.155856074752245,0.5315131190146797, Empty,2.775247524752476,2.245700438159186,0.6844778329892246]	4,0	Current,3.1,1.6431676725154984	0,221	Empty	2,888	1,577	0,247	1,699	2,859	Empty	Empty	1,9080000000000001	0,389	2,815	2,061	2,782	0,525	Empty	0,531	Empty	2,887	1,155	0,0	not set	Empty	not set	Empty	0,684	1,0	2,245	2,775	not set	
69638557085	0,0	7,0	Current	0,0	0,0	0,0	[Standing-Top,0.045874587458745855,0.6679126047974854,0.6694861652206653, Standing-Top,0.1006600660066006,1.3900574048917294,1.3936972547087774, Standing-Bottum,0.3996699669966996,1.7288074586202078,1.7744044948939925, Standing-Top,0.17293729372937316,1.8918141074599164,1.8997020620999494, Standing-Top,0.24455445544554447,2.3446863861135863,2.3574055932114555, Standing-Top,0.2673267326732672,2.376587724079211,2.391575378750536]	4,0	Current,0.0,0.0	0,669	Standing-Top	0,045	0,667	1,393	1,3900000000000001	0,1	Standing-Top	Standing-Bottum	1,728	1,774	0,399	1,891	0,17200000000000001	1,899	Standing-Top	2,357	Standing-Top	0,244	2,344	0,0	not set	Standing-Top	not set	Standing-Top	2,391	0,833	2,376	0,267	not set	
27879343767	2,738	7,0	Current	2,738	2,5	2,5	[Empty,2.5204620462046194,2.722482392361658,0.026055421375067795, Empty,2.4082508250825105,2.665243740549986,0.11747735165632466, Empty,2.4026402640264055,2.5903868689323404,0.17734103059284395, Empty,2.5475247524752476,2.535986866467885,0.2081246404979824, Empty,2.626072607260727,2.4191392674378185,0.3434496066949896]	4,0	Current,2.5,2.7386127875258306	0,026000000000000002	Empty	2,52	2,722	0,117	2,665	2,408	Empty	Empty	2,59	0,177	2,402	2,535	2,547	0,20800000000000002	Empty	0,343	Empty	2,626	2,419	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
11094701092	2,581	7,0	Current	2,581	3,666	3,666	[Empty,2.775247524752476,2.245700438159186,0.9527423651952073, Empty,2.6983498349834933,2.480993701779184,0.9735694716217691, Empty,2.7821782178217846,2.0615663531921897,1.0262355678567634, Empty,2.6709570957095736,2.3311509939319945,1.026818973114399, Empty,2.626072607260727,2.4191392674378185,1.0532597013429665, Empty,2.5960396039603943,2.65250998607396,1.0729471242035742]	4,0	Current,3.6666666666666665,2.581988897471613	0,9520000000000001	Empty	2,775	2,245	0,973	2,48	2,698	Empty	Empty	2,061	1,026	2,782	2,331	2,67	1,026	Empty	1,053	Empty	2,626	2,419	0,0	not set	Empty	not set	Empty	1,072	1,0	2,652	2,596	not set	
77628794598	2,6390000000000002	7,0	Current	2,6390000000000002	2,633	2,633	[Empty,2.5960396039603943,2.65250998607396,0.03951622649532675, Empty,2.5306930693069303,2.676772552670583,0.1092172872218371, Empty,2.5188118811881193,2.703025418822055,0.1309874449673122, Empty,2.5475247524752476,2.535986866467885,0.13441194475158424, Empty,2.5204620462046194,2.722482392361658,0.14012579335152642, Empty,2.6983498349834933,2.480993701779184,0.1712710273503688]	4,0	Current,2.6333333333333333,2.639444385977219	0,039	Empty	2,596	2,652	0,109	2,676	2,5300000000000002	Empty	Empty	2,703	0,13	2,5180000000000002	2,535	2,547	0,134	Empty	0,14	Empty	2,52	2,722	0,0	not set	Empty	not set	Empty	0,171	1,0	2,48	2,698	not set	
34184710411	0,983	7,0	Current	0,983	2,966	2,966	[Empty,2.626072607260727,2.4191392674378185,1.4757874635918018, Empty,2.5475247524752476,2.535986866467885,1.6083692338318811, Empty,2.4026402640264055,2.5903868689323404,1.7032911881538126, Empty,2.5960396039603943,2.65250998607396,1.7099668681919509, Empty,2.4082508250825105,2.665243740549986,1.7723222167680162, Empty,2.5204620462046194,2.722482392361658,1.7956139209547644]	4,0	Current,2.966666666666667,0.9831920802501745	1,475	Empty	2,626	2,419	1,608	2,535	2,547	Empty	Empty	2,59	1,703	2,402	2,652	2,596	1,709	Empty	1,772	Empty	2,408	2,665	0,0	not set	Empty	not set	Empty	1,795	1,0	2,722	2,52	not set	
56983489390	2,422	7,0	Current	2,422	0,266	0,266	[Standing-Top,0.27425742574257445,2.4326510640948693,0.012981408550752317, Standing-Top,0.2673267326732672,2.376587724079211,0.045537343294528555, Standing-Top,0.3046204620462045,2.4783997879133253,0.06788131720665196, Standing-Top,0.24455445544554447,2.3446863861135863,0.08052923888349868, Standing-Top,0.30429042904290426,2.5051423539459283,0.09114939228176495, Standing-Top,0.3174917491749175,2.521422342477408,0.1115530724508045]	4,0	Current,0.26666666666666666,2.422120283277994	0,012	Standing-Top	0,274	2,432	0,045	2,376	0,267	Standing-Top	Standing-Top	2,478	0,067	0,304	2,344	0,244	0,08	Standing-Top	0,091	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	0,111	1,0	2,521	0,317	not set	
78549270122	1,861	7,0	Current	1,861	2,866	2,866	[Empty,2.8158415841584183,1.9089553731232223,0.06926414718507731, Empty,2.8590759075907606,1.6996786108299846,0.1623975616577777, Empty,2.7821782178217846,2.0615663531921897,0.21680747381076051, Empty,2.775247524752476,2.245700438159186,0.3945392944048748, Empty,2.626072607260727,2.4191392674378185,0.6069617632645956, Empty,2.6983498349834933,2.480993701779184,0.641567775923111]	4,0	Current,2.8666666666666667,1.8618986725025264	0,069	Empty	2,815	1,9080000000000001	0,162	1,699	2,859	Empty	Empty	2,061	0,216	2,782	2,245	2,775	0,394	Empty	0,606	Empty	2,626	2,419	0,0	not set	Empty	not set	Empty	0,641	1,0	2,48	2,698	not set	
5900370297	2,6830000000000003	7,0	Current	2,6830000000000003	2,6	2,6	[]	4,0	Current,2.6,2.6832815729997486	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27805854531	20,215	7,0	Current	20,215	0,333	0,333	[Moving-Bottum,0.53003300330033,8.349315981727594,11.867819800567522, Moving-Bottum,0.39042904290429004,7.447874026442747,12.767759236454312, Moving-Bottum,0.48118811881188134,7.296788218014844,12.919563453736892, Moving-Bottum,0.6564356435643562,6.707851554295978,13.511517787551806, Moving-Bottum,0.5900990099009901,4.730185840916737,15.487448358462498, Standing-Bottum,-0.2808580858085811,3.798107026673099,16.428883316199205]	4,0	Current,0.3333333333333333,20.21550560007507	11,867	Moving-Bottum	0,53	8,349	12,767	7,447	0,39	Moving-Bottum	Moving-Bottum	7,296	12,919	0,481	6,707	0,656	13,511000000000001	Moving-Bottum	15,487	Moving-Bottum	0,59	4,73	0,0	not set	Moving-Bottum	not set	Standing-Bottum	16,428	0,833	3,798	-0,28	not set	
93243135529	24,396	7,0	Current	24,396	-0,4	-0,4	[Moving-Bottum,0.21419141914191428,13.144432325287397,11.269038715436155, Moving-Bottum,0.7214521452145214,10.822335220958418,13.62063165448715, Moving-Bottum,0.9280528052805286,9.252733908401442,15.202107486965788, Moving-Bottum,1.2693069306930698,9.224085431314789,15.264188759818156, Moving-Bottum,0.53003300330033,8.349315981727594,16.07433271192191, Moving-Bottum,0.9646864686468647,8.224106534691439,16.23009028779277]	4,0	Current,-0.4,24.396721091163048	11,269	Moving-Bottum	0,214	13,144	13,620000000000001	10,822000000000001	0,721	Moving-Bottum	Moving-Bottum	9,252	15,202	0,928	9,224	1,2690000000000001	15,264000000000001	Moving-Bottum	16,074	Moving-Bottum	0,53	8,349	0,0	not set	Moving-Bottum	not set	Moving-Bottum	16,23	1,0	8,224	0,964	not set	
84759948700	0,983	7,0	Current	0,983	2,966	2,966	[Empty,2.8590759075907606,1.6996786108299846,0.7245196477258729, Empty,2.8158415841584183,1.9089553731232223,0.9379690186486804, Empty,2.7821782178217846,2.0615663531921897,1.0940416172616154, Empty,2.775247524752476,2.245700438159186,1.2769372113307977, Empty,2.6709570957095736,2.3311509939319945,1.3800135446182769, Empty,2.626072607260727,2.4191392674378185,1.4757874635918018]	4,0	Current,2.966666666666667,0.9831920802501745	0,724	Empty	2,859	1,699	0,937	1,9080000000000001	2,815	Empty	Empty	2,061	1,094	2,782	2,245	2,775	1,276	Empty	1,3800000000000001	Empty	2,67	2,331	0,0	not set	Empty	not set	Empty	1,475	1,0	2,419	2,626	not set	
64242606788	3,346	7,0	Current	3,346	0,6	0,6	[Standing-Top,0.5577557755775582,3.257003897896737,0.09909199929671579, Moving-Top,0.4577557755775577,2.9739490408539107,0.39891358653581355, Moving-Top,0.4980198019801981,2.9344355816707415,0.4246322300273933, Moving-Top,0.451815181518152,2.8955965004851287,0.4747621242551996, Moving-Top,0.17392739273927393,3.1127912608267794,0.4860279303811151, Moving-Top,0.44158415841584125,2.859770842315942,0.511993416869589]	4,0	Current,0.6,3.3466401061363023	0,099	Standing-Top	0,557	3,257	0,398	2,973	0,457	Moving-Top	Moving-Top	2,934	0,424	0,498	2,895	0,451	0,47400000000000003	Moving-Top	0,486	Moving-Top	0,17300000000000001	3,112	0,0	not set	Moving-Top	not set	Moving-Top	0,511	0,833	2,859	0,441	not set	
29819036967	2,041	7,0	Current	2,041	0,166	0,166	[Standing-Top,0.3046204620462045,2.4783997879133253,0.45840883503587115, Standing-Top,0.40066006600660053,2.5896218933564374,0.5962164196386464, Standing-Top,0.3996699669966996,2.6437772781469753,0.6460185441382529, Standing-Top,0.5112211221122114,2.8085506864378162,0.8411190364811015, Standing-Top,0.5577557755775582,3.257003897896737,1.2771174633466997, Empty,2.361716171617165,2.6142396827662706,2.2686051444177697]	4,0	Current,0.16666666666666666,2.041241452319315	0,458	Standing-Top	0,304	2,478	0,596	2,589	0,4	Standing-Top	Standing-Top	2,6430000000000002	0,646	0,399	2,8080000000000003	0,511	0,841	Standing-Top	1,2770000000000001	Standing-Top	0,557	3,257	0,0	not set	Standing-Top	not set	Empty	2,2680000000000002	0,833	2,614	2,361	not set	
89984745227	6,554	7,0	Current	6,554	-0,633	-0,633	[Standing-Bottum,-0.2808580858085811,3.798107026673099,2.779231258231964, Standing-Bottum,-0.1765676567656765,3.4262648130533857,3.161798605138988, Standing-Top,0.5577557755775582,3.257003897896737,3.506392468948697, Standing-Top,0.5112211221122114,2.8085506864378162,3.9172836280235215, Standing-Top,0.43993399339933975,2.7674353838359496,3.936592894628642, Standing-Top,0.4392739273927392,2.6827417511516383,4.0179681274113594]	4,0	Current,-0.6333333333333333,6.554896388705678	2,779	Standing-Bottum	-0,28	3,798	3,161	3,426	-0,176	Standing-Bottum	Standing-Top	3,257	3,5060000000000002	0,557	2,8080000000000003	0,511	3,9170000000000003	Standing-Top	3,936	Standing-Top	0,439	2,767	0,0	not set	Standing-Top	not set	Standing-Top	4,017	0,666	2,682	0,439	not set	
86511386015	1,861	7,0	Current	1,861	0,133	0,133	[Standing-Top,0.1006600660066006,1.3900574048917294,0.47297116637102443, Standing-Top,0.24455445544554447,2.3446863861135863,0.4954332592970468, Standing-Top,0.2673267326732672,2.376587724079211,0.5318449500367366, Standing-Top,0.27425742574257445,2.4326510640948693,0.5878927558064891, Standing-Top,0.3046204620462045,2.4783997879133253,0.6398538159341239, Standing-Top,0.30429042904290426,2.5051423539459283,0.6655740096265126]	4,0	Current,0.13333333333333333,1.8618986725025257	0,47200000000000003	Standing-Top	0,1	1,3900000000000001	0,495	2,344	0,244	Standing-Top	Standing-Top	2,376	0,531	0,267	2,432	0,274	0,587	Standing-Top	0,639	Standing-Top	0,304	2,478	0,0	not set	Standing-Top	not set	Standing-Top	0,665	1,0	2,505	0,304	not set	
67650353422	7,58	7,0	Current	7,58	1,133	1,133	[Moving-Bottum,0.9389438943894389,7.661494126829646,0.2105199068249117, Moving-Bottum,0.9646864686468647,8.224106534691439,0.665163954169753, Moving-Bottum,0.48118811881188134,7.296788218014844,0.7112568660657278, Moving-Bottum,1.0514851485148513,6.873175591965539,0.7122202168544505, Moving-Bottum,0.39042904290429004,7.447874026442747,0.7546810353541712, Moving-Bottum,0.5128712871287127,7.034153563972247,0.8268380888303692]	4,0	Current,1.1333333333333333,7.580677190506574	0,21	Moving-Bottum	0,9380000000000001	7,6610000000000005	0,665	8,224	0,964	Moving-Bottum	Moving-Bottum	7,296	0,711	0,481	6,873	1,051	0,712	Moving-Bottum	0,754	Moving-Bottum	0,39	7,447	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,8260000000000001	1,0	7,034	0,512	not set	
10892269826	3,076	7,0	Current	3,076	0,466	0,466	[Standing-Top,0.5577557755775582,3.257003897896737,0.20192206371136928, Moving-Top,0.44158415841584125,2.859770842315942,0.2184686715116364, Standing-Top,0.5112211221122114,2.8085506864378162,0.27191918109050567, Moving-Top,0.17392739273927393,3.1127912608267794,0.2949441010007997, Standing-Top,0.43993399339933975,2.7674353838359496,0.310512362004468, Standing-Top,0.4392739273927392,2.6827417511516383,0.3950040783948029]	4,0	Current,0.4666666666666667,3.07679486912382	0,201	Standing-Top	0,557	3,257	0,218	2,859	0,441	Moving-Top	Standing-Top	2,8080000000000003	0,271	0,511	3,112	0,17300000000000001	0,294	Moving-Top	0,31	Standing-Top	0,439	2,767	0,0	not set	Standing-Top	not set	Standing-Top	0,395	0,666	2,682	0,439	not set	
15736713060	2,422	7,0	Current	2,422	0,266	0,266	[Standing-Top,0.3046204620462045,2.4783997879133253,0.06788131720665196, Standing-Top,0.5112211221122114,2.8085506864378162,0.45731317296195356, Standing-Top,0.5577557755775582,3.257003897896737,0.8841739191388732, Empty,2.361716171617165,2.6142396827662706,2.1038398921622017, Empty,2.4026402640264055,2.5903868689323404,2.1425911538288576, Empty,2.4082508250825105,2.665243740549986,2.155340280107432]	4,0	Current,0.26666666666666666,2.422120283277994	0,067	Standing-Top	0,304	2,478	0,457	2,8080000000000003	0,511	Standing-Top	Standing-Top	3,257	0,884	0,557	2,614	2,361	2,103	Empty	2,142	Empty	2,402	2,59	0,0	not set	Empty	not set	Empty	2,1550000000000002	0,5	2,665	2,408	not set	
28959817374	14,028	7,0	Current	14,028	-0,2	-0,2	[Moving-Bottum,0.53003300330033,8.349315981727594,5.7259549543669666, Moving-Bottum,0.39042904290429004,7.447874026442747,6.607102377055952, Moving-Bottum,0.48118811881188134,7.296788218014844,6.766131148833682, Moving-Bottum,0.6564356435643562,6.707851554295978,7.370617036234366, Moving-Bottum,0.5900990099009901,4.730185840916737,9.331864224620654, Standing-Bottum,-0.2808580858085811,3.798107026673099,10.23075483995037]	4,0	Current,-0.2,14.028542333400145	5,7250000000000005	Moving-Bottum	0,53	8,349	6,607	7,447	0,39	Moving-Bottum	Moving-Bottum	7,296	6,766	0,481	6,707	0,656	7,37	Moving-Bottum	9,331	Moving-Bottum	0,59	4,73	0,0	not set	Moving-Bottum	not set	Standing-Bottum	10,23	0,833	3,798	-0,28	not set	
47532314848	6,723	7,0	Current	6,723	0,6	0,6	[Moving-Bottum,0.6564356435643562,6.707851554295978,0.058457933921343144, Moving-Bottum,0.5128712871287127,7.034153563972247,0.32303117181897256, Moving-Bottum,0.48118811881188134,7.296788218014844,0.5858674900018488, Moving-Bottum,0.39042904290429004,7.447874026442747,0.754470218707362, Moving-Bottum,0.9646864686468647,8.224106534691439,1.5446790190472997, Moving-Bottum,0.53003300330033,8.349315981727594,1.6277258998473478]	4,0	Current,0.6,6.723094525588644	0,058	Moving-Bottum	0,656	6,707	0,323	7,034	0,512	Moving-Bottum	Moving-Bottum	7,296	0,585	0,481	7,447	0,39	0,754	Moving-Bottum	1,544	Moving-Bottum	0,964	8,224	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,627	1,0	8,349	0,53	not set	
80318779997	0,0	7,0	Current	0,0	0,0	0,0	[Standing-Top,0.24455445544554447,2.3446863861135863,2.3574055932114555, Standing-Top,0.2673267326732672,2.376587724079211,2.391575378750536, Standing-Top,0.27425742574257445,2.4326510640948693,2.448062159181593, Standing-Top,0.3046204620462045,2.4783997879133253,2.4970500865273126, Standing-Top,0.30429042904290426,2.5051423539459283,2.5235552062003443, Standing-Top,0.3174917491749175,2.521422342477408,2.5413326503900286]	4,0	Current,0.0,0.0	2,357	Standing-Top	0,244	2,344	2,391	2,376	0,267	Standing-Top	Standing-Top	2,432	2,448	0,274	2,478	0,304	2,497	Standing-Top	2,523	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	2,541	1,0	2,521	0,317	not set	
20498510877	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.24455445544554447,2.3446863861135863,0.16011982116217577, Standing-Top,0.2673267326732672,2.376587724079211,0.19752581662172985, Standing-Top,0.27425742574257445,2.4326510640948693,0.2529080191891289, Standing-Top,0.17293729372937316,1.8918141074599164,0.30029804720754055, Standing-Top,0.3046204620462045,2.4783997879133253,0.30595291624430415, Standing-Top,0.30429042904290426,2.5051423539459283,0.3311055586689719]	4,0	Current,0.2,2.190890230020665	0,16	Standing-Top	0,244	2,344	0,197	2,376	0,267	Standing-Top	Standing-Top	2,432	0,252	0,274	1,891	0,17200000000000001	0,3	Standing-Top	0,305	Standing-Top	0,304	2,478	0,0	not set	Standing-Top	not set	Standing-Top	0,331	1,0	2,505	0,304	not set	
24665679247	2,581	7,0	Current	2,581	0,333	0,333	[Standing-Top,0.40066006600660053,2.5896218933564374,0.06775803685641546, Standing-Top,0.3046204620462045,2.4783997879133253,0.1074948026493834, Standing-Top,0.5112211221122114,2.8085506864378162,0.2880526160551328, Standing-Top,0.5577557755775582,3.257003897896737,0.7113442790813703, Empty,2.361716171617165,2.6142396827662706,2.028639211835484, Empty,2.4026402640264055,2.5903868689323404,2.069323971575992]	4,0	Current,0.3333333333333333,2.5819888974716116	0,067	Standing-Top	0,4	2,589	0,107	2,478	0,304	Standing-Top	Standing-Top	2,8080000000000003	0,28800000000000003	0,511	3,257	0,557	0,711	Standing-Top	2,028	Empty	2,361	2,614	0,0	not set	Standing-Top	not set	Empty	2,069	0,666	2,59	2,402	not set	
91826585605	6,918	7,0	Current	6,918	-0,933	-0,933	[Standing-Bottum,-0.2808580858085811,3.798107026673099,3.1879520532276575, Standing-Bottum,-0.1765676567656765,3.4262648130533857,3.5733622801664677, Standing-Top,0.5577557755775582,3.257003897896737,3.953535454976915, Standing-Top,0.5112211221122114,2.8085506864378162,4.356492797408738, Standing-Top,0.43993399339933975,2.7674353838359496,4.372392393780996, Standing-Top,0.4392739273927392,2.6827417511516383,4.452676253927326]	4,0	Current,-0.9333333333333333,6.918574034197126	3,1870000000000003	Standing-Bottum	-0,28	3,798	3,573	3,426	-0,176	Standing-Bottum	Standing-Top	3,257	3,9530000000000003	0,557	2,8080000000000003	0,511	4,356	Standing-Top	4,372	Standing-Top	0,439	2,767	0,0	not set	Standing-Top	not set	Standing-Top	4,452	0,666	2,682	0,439	not set	
44482637363	2,6390000000000002	7,0	Current	2,6390000000000002	0,366	0,366	[Standing-Top,0.3996699669966996,2.6437772781469753,0.03328651058956285, Standing-Top,0.40066006600660053,2.5896218933564374,0.06031444246307976, Standing-Top,0.4392739273927392,2.6827417511516383,0.08453683304448302, Moving-Top,0.2729372937293732,2.5947685469482495,0.1038322009020358, Standing-Top,0.3247524752475247,2.5350910531833457,0.11245629154257919, Standing-Top,0.47227722772277253,2.59195359666771,0.11579708837369677]	4,0	Current,0.36666666666666664,2.63944438597722	0,033	Standing-Top	0,399	2,6430000000000002	0,06	2,589	0,4	Standing-Top	Standing-Top	2,682	0,084	0,439	2,594	0,272	0,10300000000000001	Moving-Top	0,112	Standing-Top	0,324	2,535	0,0	not set	Standing-Top	not set	Standing-Top	0,115	0,833	2,591	0,47200000000000003	not set	
36564645092	2,6390000000000002	7,0	Current	2,6390000000000002	0,366	0,366	[Standing-Top,0.3996699669966996,2.6437772781469753,0.03328651058956285, Standing-Top,0.40066006600660053,2.5896218933564374,0.06031444246307976, Standing-Top,0.4392739273927392,2.6827417511516383,0.08453683304448302, Moving-Top,0.2729372937293732,2.5947685469482495,0.1038322009020358, Standing-Top,0.3247524752475247,2.5350910531833457,0.11245629154257919, Standing-Top,0.47227722772277253,2.59195359666771,0.11579708837369677]	4,0	Current,0.36666666666666664,2.63944438597722	0,033	Standing-Top	0,399	2,6430000000000002	0,06	2,589	0,4	Standing-Top	Standing-Top	2,682	0,084	0,439	2,594	0,272	0,10300000000000001	Moving-Top	0,112	Standing-Top	0,324	2,535	0,0	not set	Standing-Top	not set	Standing-Top	0,115	0,833	2,591	0,47200000000000003	not set	
90236219251	5,428	7,0	Current	5,428	0,866	0,866	[Moving-Bottum,1.1471947194719474,5.623423133641955,0.34170295649659826, Moving-Bottum,0.5900990099009901,4.730185840916737,0.7509208244443168, Moving-Bottum,0.6564356435643562,6.707851554295978,1.296686563491343, Moving-Bottum,1.0514851485148513,6.873175591965539,1.4566273552366262, Moving-Bottum,1.1702970297029707,6.860512134917808,1.4640230285076317, Moving-Bottum,0.6376237623762376,7.020358532215314,1.6084292974331178]	4,0	Current,0.8666666666666667,5.428320796219274	0,341	Moving-Bottum	1,147	5,623	0,75	4,73	0,59	Moving-Bottum	Moving-Bottum	6,707	1,296	0,656	6,873	1,051	1,456	Moving-Bottum	1,464	Moving-Bottum	1,17	6,86	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,608	1,0	7,0200000000000005	0,637	not set	
71168150658	7,139	7,0	Current	7,139	1,366	1,366	[Moving-Bottum,1.0514851485148513,6.873175591965539,0.4123737630438836, Moving-Bottum,0.9389438943894389,7.661494126829646,0.6751654644863536, Moving-Bottum,0.6564356435643562,6.707851554295978,0.8309021399264189, Moving-Bottum,0.5128712871287127,7.034153563972247,0.8602203770323787, Moving-Bottum,0.48118811881188134,7.296788218014844,0.8994107222092298, Moving-Bottum,0.39042904290429004,7.447874026442747,1.0239066609218168]	4,0	Current,1.3666666666666667,7.139094246938239	0,41200000000000003	Moving-Bottum	1,051	6,873	0,675	7,6610000000000005	0,9380000000000001	Moving-Bottum	Moving-Bottum	6,707	0,8300000000000001	0,656	7,034	0,512	0,86	Moving-Bottum	0,899	Moving-Bottum	0,481	7,296	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,0230000000000001	1,0	7,447	0,39	not set	
