window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
69638557085	1,643	2,0	Current	1,643	3,9	3,9	[Empty,3.773597359735973,2.2496192695086155,0.6194845978401858, Empty,3.1953795379537926,1.9072357447374277,0.7524772038415621, Empty,3.1168316831683147,1.799087015888457,0.7985383235179316, Empty,3.1683168316831645,1.9862081880387337,0.8081070808306337, Empty,3.084488448844885,1.5205995560875205,0.824670863576569, Empty,3.222772277227718,2.183492523037383,0.8663650111718648]	4,0	Current,3.9,1.6431676725155002	0,619	Empty	3,773	2,249	0,752	1,907	3,1950000000000003	Empty	Empty	1,799	0,798	3,116	1,986	3,168	0,808	Empty	0,8240000000000001	Empty	3,084	1,52	0,0	not set	Empty	not set	Empty	0,866	1,0	2,183	3,222	not set	
27879343767	2,19	2,0	Current	2,19	3,2	3,2	[Empty,3.222772277227718,2.183492523037383,0.023943739865495722, Empty,3.262706270627063,2.254114450266992,0.08904705723217705, Empty,3.251815181518154,2.3507017838417297,0.16800162430900037, Empty,3.3062706270627054,2.443976428034443,0.27449238568923956, Empty,3.3980198019802015,2.6380550751066196,0.48904830094482954]	4,0	Current,3.2,2.1908902300206643	0,023	Empty	3,222	2,183	0,089	2,254	3,262	Empty	Empty	2,35	0,168	3,251	2,443	3,306	0,274	Empty	0,489	Empty	3,398	2,638	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
11094701092	2,316	2,0	Current	2,316	2,233	2,233	[Standing-Top,2.2000000000000006,2.147572683642695,0.17228933362252605, Standing-Top,2.2970297029702986,2.5622147693166184,0.25373321503850127, Standing-Top,2.332343234323436,2.5518863486470273,0.25526352470162456, Standing-Top,2.430363036303633,2.6274304534245068,0.36801100653929597, Standing-Top,2.387128712871291,2.655683772437286,0.3723254898952087, Standing-Top,2.4165016501650194,2.642804374680892,0.37410633009993427]	4,0	Current,2.2333333333333334,2.316606713852541	0,17200000000000001	Standing-Top	2,2	2,1470000000000002	0,253	2,562	2,297	Standing-Top	Standing-Top	2,551	0,255	2,332	2,6270000000000002	2,43	0,368	Standing-Top	0,372	Standing-Top	2,387	2,6550000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,374	1,0	2,642	2,416	not set	
77628794598	2,732	2,0	Current	2,732	3,466	3,466	[Empty,3.3980198019802015,2.6380550751066196,0.116773510080287, Empty,3.3564356435643585,2.5727077429706644,0.19414144646680806, Empty,3.300000000000003,2.5923976067575865,0.21774324354029778, Empty,3.3458745874587486,2.505186549677667,0.257432159807714, Empty,3.2920792079207932,2.4535259839149175,0.32911784475323, Empty,3.3062706270627054,2.443976428034443,0.33012785449999527]	4,0	Current,3.466666666666667,2.7325202042558936	0,116	Empty	3,398	2,638	0,194	2,572	3,356	Empty	Empty	2,592	0,217	3,3000000000000003	2,505	3,345	0,257	Empty	0,329	Empty	3,2920000000000003	2,453	0,0	not set	Empty	not set	Empty	0,33	1,0	2,443	3,306	not set	
34184710411	2,581	2,0	Current	2,581	3,333	3,333	[Empty,3.3980198019802015,2.6380550751066196,0.08560231013589824, Empty,3.2920792079207932,2.4535259839149175,0.13492450860769614, Empty,3.3062706270627054,2.443976428034443,0.14064078992538281, Empty,3.251815181518154,2.3507017838417297,0.24523241630462436, Empty,3.262706270627063,2.254114450266992,0.3353950433686376, Empty,3.222772277227718,2.183492523037383,0.41354940160084147]	4,0	Current,3.3333333333333335,2.5819888974716116	0,085	Empty	3,398	2,638	0,134	2,453	3,2920000000000003	Empty	Empty	2,443	0,14	3,306	2,35	3,251	0,245	Empty	0,335	Empty	3,262	2,254	0,0	not set	Empty	not set	Empty	0,41300000000000003	1,0	2,183	3,222	not set	
56983489390	0,983	2,0	Current	0,983	2,966	2,966	[Standing-Bottum,2.8973597359735956,1.2577275947927158,0.2831487230895313, Standing-Bottum,2.895049504950498,1.5169107917349203,0.5385022570437539, Empty,3.084488448844885,1.5205995560875205,0.5501715800016566, Moving-Top,2.8877887788778893,1.5964999670032427,0.6183593495173606, Moving-Top,2.922112211221123,1.6970227097383899,0.7152197334355301, Standing-Bottum,3.2072607260726085,1.6879962645975448,0.744737832861331]	4,0	Current,2.966666666666667,0.9831920802501745	0,28300000000000003	Standing-Bottum	2,8970000000000002	1,2570000000000001	0,538	1,516	2,895	Standing-Bottum	Empty	1,52	0,55	3,084	1,596	2,887	0,618	Moving-Top	0,715	Moving-Top	2,922	1,697	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,744	0,5	1,687	3,207	not set	
78549270122	2,714	2,0	Current	2,714	3,4330000000000003	3,4330000000000003	[Empty,3.3980198019802015,2.6380550751066196,0.08389913995996866, Empty,3.3564356435643585,2.5727077429706644,0.16100344200566313, Empty,3.300000000000003,2.5923976067575865,0.18056565325559634, Empty,3.3458745874587486,2.505186549677667,0.2265371968539022, Empty,3.2920792079207932,2.4535259839149175,0.2964507139621809, Empty,3.3062706270627054,2.443976428034443,0.2985704422919485]	4,0	Current,3.433333333333333,2.7141603981096383	0,083	Empty	3,398	2,638	0,161	2,572	3,356	Empty	Empty	2,592	0,18	3,3000000000000003	2,505	3,345	0,226	Empty	0,296	Empty	3,2920000000000003	2,453	0,0	not set	Empty	not set	Empty	0,298	1,0	2,443	3,306	not set	
5900370297	2,714	2,0	Current	2,714	3,4330000000000003	3,4330000000000003	[]	4,0	Current,3.433333333333333,2.7141603981096383	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27805854531	8,642	2,0	Current	8,642	1,9000000000000001	1,9000000000000001	[Moving-Bottum,3.233333333333333,4.402685133646497,4.4449226155101025, Moving-Bottum,2.914851485148517,4.050147883728847,4.703556538399644, Moving-Bottum,3.2986798679867992,3.8599430016427467,4.98328583824941, Moving-Bottum,2.976567656765676,3.7340549146977615,5.025526518475729, Moving-Bottum,2.8808580858085833,3.1379901363977356,5.5916270682005464, Standing-Top,2.51386138613861,2.8070344124188114,5.8680781984194965]	4,0	Current,1.9,8.64291617453276	4,444	Moving-Bottum	3,233	4,402	4,703	4,05	2,914	Moving-Bottum	Moving-Bottum	3,859	4,9830000000000005	3,298	3,734	2,976	5,025	Moving-Bottum	5,591	Moving-Bottum	2,88	3,137	0,0	not set	Moving-Bottum	not set	Standing-Top	5,868	0,833	2,807	2,513	not set	
93243135529	9,584	2,0	Current	9,584	3,266	3,266	[Moving-Bottum,2.1227722772277233,6.759795783870864,3.0477261955100925, Moving-Bottum,2.8066006600660045,5.4223004557292915,4.187757673020598, Moving-Bottum,2.7112211221122116,5.208207860914643,4.4116086781779975, Moving-Bottum,3.025742574257425,4.783734107142832,4.8070172024006785, Moving-Bottum,2.799339933993399,4.483123397001387,5.122946477636048, Moving-Bottum,2.732343234323434,4.487784645517694,5.124856102257312]	4,0	Current,3.2666666666666666,9.584710046040342	3,047	Moving-Bottum	2,122	6,759	4,187	5,422	2,806	Moving-Bottum	Moving-Bottum	5,208	4,4110000000000005	2,711	4,783	3,025	4,807	Moving-Bottum	5,122	Moving-Bottum	2,799	4,483	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,124	1,0	4,487	2,732	not set	
84759948700	1,861	2,0	Current	1,861	3,866	3,866	[Empty,3.1953795379537926,1.9072357447374277,0.6728163637237188, Empty,3.1683168316831645,1.9862081880387337,0.709327391036277, Empty,3.222772277227718,2.183492523037383,0.7197378616224049, Empty,3.262706270627063,2.254114450266992,0.7201398310826166, Empty,3.1168316831683147,1.799087015888457,0.7524611662302431, Empty,3.3973597359736,2.453433136565425,0.755090734528459]	4,0	Current,3.8666666666666667,1.8618986725025264	0,672	Empty	3,1950000000000003	1,907	0,709	1,986	3,168	Empty	Empty	2,183	0,719	3,222	2,254	3,262	0,72	Empty	0,752	Empty	3,116	1,799	0,0	not set	Empty	not set	Empty	0,755	1,0	2,453	3,3970000000000002	not set	
64242606788	1,366	2,0	Current	1,366	2,9330000000000003	2,9330000000000003	[Standing-Bottum,2.8973597359735956,1.2577275947927158,0.11433899096752773, Standing-Bottum,2.895049504950498,1.5169107917349203,0.15543899702038472, Empty,3.084488448844885,1.5205995560875205,0.21602901655530016, Moving-Top,2.8877887788778893,1.5964999670032427,0.23470130340145026, Moving-Top,2.85973597359736,1.5963484819932316,0.24157241959532144, Moving-Top,2.922112211221123,1.6970227097383899,0.33095289117141335]	4,0	Current,2.933333333333333,1.3662601021279464	0,114	Standing-Bottum	2,8970000000000002	1,2570000000000001	0,155	1,516	2,895	Standing-Bottum	Empty	1,52	0,216	3,084	1,596	2,887	0,234	Moving-Top	0,241	Moving-Top	2,859	1,596	0,0	not set	Moving-Top	not set	Moving-Top	0,33	0,5	1,697	2,922	not set	
29819036967	3,076	2,0	Current	3,076	2,533	2,533	[Standing-Top,2.51386138613861,2.8070344124188114,0.2704623092581468, Standing-Top,2.5313531353135335,2.678449929509838,0.398349861428701, Standing-Top,2.5712871287128722,2.6501088206772847,0.4283707208979528, Standing-Top,2.2970297029702986,2.5622147693166184,0.5662438386775968, Empty,3.300000000000003,2.5923976067575865,0.9068729158849574, Empty,3.3564356435643585,2.5727077429706644,0.9651949253187148]	4,0	Current,2.533333333333333,3.076794869123821	0,27	Standing-Top	2,513	2,807	0,398	2,678	2,531	Standing-Top	Standing-Top	2,65	0,428	2,571	2,562	2,297	0,5660000000000001	Standing-Top	0,906	Empty	3,3000000000000003	2,592	0,0	not set	Standing-Top	not set	Empty	0,965	0,666	2,572	3,356	not set	
89984745227	2,19	2,0	Current	2,19	2,8000000000000003	2,8000000000000003	[Standing-Top,2.7709570957095697,2.1032289733005434,0.09234709643174512, Standing-Top,2.791419141914192,2.0765051445435856,0.1147064902483176, Standing-Bottum,2.77161716171617,2.0537686260210037,0.14002828211645596, Standing-Top,2.9135313531353138,2.057219563308224,0.1753773511149135, Standing-Top,2.747854785478547,2.373270891810212,0.18968876928348125, Standing-Top,2.8217821782178256,1.9817619409804101,0.21025961230064422]	4,0	Current,2.8,2.1908902300206643	0,092	Standing-Top	2,77	2,103	0,114	2,076	2,791	Standing-Top	Standing-Bottum	2,053	0,14	2,771	2,057	2,9130000000000003	0,17500000000000002	Standing-Top	0,189	Standing-Top	2,747	2,373	0,0	not set	Standing-Top	not set	Standing-Top	0,21	0,833	1,981	2,821	not set	
86511386015	1,643	2,0	Current	1,643	2,9	2,9	[Empty,3.084488448844885,1.5205995560875205,0.22149250759764907, Empty,3.1168316831683147,1.799087015888457,0.26707081544687444, Standing-Top,2.8217821782178256,1.9817619409804101,0.34751130381850237, Empty,3.1953795379537926,1.9072357447374277,0.3962083015394821, Standing-Top,2.9135313531353138,2.057219563308224,0.4142729363435442, Empty,3.1683168316831645,1.9862081880387337,0.43551201757808866]	4,0	Current,2.9,1.6431676725155002	0,221	Empty	3,084	1,52	0,267	1,799	3,116	Empty	Standing-Top	1,981	0,34700000000000003	2,821	1,907	3,1950000000000003	0,396	Empty	0,41400000000000003	Standing-Top	2,9130000000000003	2,057	0,0	not set	Empty	not set	Empty	0,435	0,666	1,986	3,168	not set	
67650353422	7,527	2,0	Current	7,527	2,666	2,666	[Moving-Bottum,2.1227722772277233,6.759795783870864,0.9410306760385121, Moving-Bottum,2.7112211221122116,5.208207860914643,2.319946538659827, Moving-Bottum,2.732343234323434,4.487784645517694,3.0406512550572895, Moving-Bottum,2.799339933993399,4.483123397001387,3.04749247999293, Moving-Bottum,3.233333333333333,4.402685133646497,3.1760029631364453, Moving-Bottum,2.9432343234323444,4.171478255140781,3.3676241078446405]	4,0	Current,2.6666666666666665,7.52772652709081	0,9410000000000001	Moving-Bottum	2,122	6,759	2,319	5,208	2,711	Moving-Bottum	Moving-Bottum	4,487	3,04	2,732	4,483	2,799	3,047	Moving-Bottum	3,176	Moving-Bottum	3,233	4,402	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,367	1,0	4,171	2,943	not set	
10892269826	2,041	2,0	Current	2,041	2,833	2,833	[Standing-Top,2.791419141914192,2.0765051445435856,0.0547752446969299, Standing-Top,2.8217821782178256,1.9817619409804101,0.06059077036659466, Standing-Bottum,2.77161716171617,2.0537686260210037,0.06297472445379566, Standing-Top,2.9135313531353138,2.057219563308224,0.08177421605208283, Standing-Top,2.7709570957095697,2.1032289733005434,0.08793888660595209, Moving-Top,2.895379537953796,2.123664057946081,0.10316597029112717]	4,0	Current,2.8333333333333335,2.0412414523193148	0,054	Standing-Top	2,791	2,076	0,06	1,981	2,821	Standing-Top	Standing-Bottum	2,053	0,062	2,771	2,057	2,9130000000000003	0,081	Standing-Top	0,08700000000000001	Standing-Top	2,77	2,103	0,0	not set	Standing-Top	not set	Moving-Top	0,10300000000000001	0,666	2,123	2,895	not set	
15736713060	2,714	2,0	Current	2,714	2,766	2,766	[Standing-Top,2.5712871287128722,2.6501088206772847,0.20561072059260596, Standing-Top,2.2970297029702986,2.5622147693166184,0.49360546165865016, Empty,3.300000000000003,2.5923976067575865,0.5470563241589392, Empty,3.2920792079207932,2.4535259839149175,0.5865054444502144, Empty,3.3062706270627054,2.443976428034443,0.6034664959719657, Empty,3.251815181518154,2.3507017838417297,0.6061940660779769]	4,0	Current,2.7666666666666666,2.714160398109636	0,20500000000000002	Standing-Top	2,571	2,65	0,493	2,562	2,297	Standing-Top	Empty	2,592	0,547	3,3000000000000003	2,453	3,2920000000000003	0,586	Empty	0,603	Empty	3,306	2,443	0,0	not set	Empty	not set	Empty	0,606	0,666	2,35	3,251	not set	
28959817374	10,232000000000001	2,0	Current	10,232000000000001	1,1	1,1	[Moving-Bottum,3.233333333333333,4.402685133646497,6.207700179276598, Moving-Bottum,2.914851485148517,4.050147883728847,6.443035998759802, Moving-Bottum,3.2986798679867992,3.8599430016427467,6.7410050985180465, Moving-Bottum,2.976567656765676,3.7340549146977615,6.763779910121289, Moving-Bottum,2.8808580858085833,3.1379901363977356,7.314418187016491, Standing-Top,2.51386138613861,2.8070344124188114,7.558677113400909]	4,0	Current,1.1,10.232301793829189	6,207	Moving-Bottum	3,233	4,402	6,4430000000000005	4,05	2,914	Moving-Bottum	Moving-Bottum	3,859	6,7410000000000005	3,298	3,734	2,976	6,763	Moving-Bottum	7,314	Moving-Bottum	2,88	3,137	0,0	not set	Moving-Bottum	not set	Standing-Top	7,558	0,833	2,807	2,513	not set	
47532314848	4,0	2,0	Current	4,0	3,0	3,0	[Moving-Bottum,3.0379537953795395,3.956859297970074,0.05745964458075604, Moving-Bottum,2.914851485148517,4.050147883728847,0.09881841844461596, Moving-Bottum,2.976567656765676,3.7340549146977615,0.26697539794120745, Moving-Bottum,3.2986798679867992,3.8599430016427467,0.3298872933737453, Moving-Bottum,3.233333333333333,4.402685133646497,0.46540279468901097, Moving-Bottum,2.732343234323434,4.487784645517694,0.5563937496191546]	4,0	Current,3.0,4.0	0,057	Moving-Bottum	3,037	3,956	0,098	4,05	2,914	Moving-Bottum	Moving-Bottum	3,734	0,266	2,976	3,859	3,298	0,329	Moving-Bottum	0,465	Moving-Bottum	3,233	4,402	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,556	1,0	4,487	2,732	not set	
80318779997	1,366	2,0	Current	1,366	2,9330000000000003	2,9330000000000003	[Empty,3.084488448844885,1.5205995560875205,0.21602901655530016, Empty,3.1168316831683147,1.799087015888457,0.47011783806574486, Empty,3.1953795379537926,1.9072357447374277,0.6011013718606281, Empty,3.1683168316831645,1.9862081880387337,0.6629878382905482, Standing-Top,2.791419141914192,2.0765051445435856,0.7242842384051595, Empty,3.222772277227718,2.183492523037383,0.8669738935101768]	4,0	Current,2.933333333333333,1.3662601021279464	0,216	Empty	3,084	1,52	0,47000000000000003	1,799	3,116	Empty	Empty	1,907	0,601	3,1950000000000003	1,986	3,168	0,662	Empty	0,724	Standing-Top	2,791	2,076	0,0	not set	Empty	not set	Empty	0,866	0,833	2,183	3,222	not set	
20498510877	2,422	2,0	Current	2,422	2,733	2,733	[Standing-Top,2.747854785478547,2.373270891810212,0.05096209983093427, Moving-Top,2.6221122112211206,2.4839935215516538,0.12727307499376725, Standing-Top,2.5590759075907603,2.577171675165376,0.23325219088498086, Moving-Top,2.7702970297029723,2.1787680216772976,0.24614353145163, Standing-Top,2.5712871287128722,2.6501088206772847,0.27971010996630985, Standing-Top,2.7709570957095697,2.1032289733005434,0.32110312218114073]	4,0	Current,2.7333333333333334,2.422120283277992	0,05	Standing-Top	2,747	2,373	0,127	2,483	2,622	Moving-Top	Standing-Top	2,577	0,233	2,559	2,178	2,77	0,246	Moving-Top	0,279	Standing-Top	2,571	2,65	0,0	not set	Standing-Top	not set	Standing-Top	0,321	0,666	2,103	2,77	not set	
24665679247	3,311	2,0	Current	3,311	2,633	2,633	[Standing-Top,2.5313531353135335,2.678449929509838,0.6413061980001751, Standing-Top,2.5712871287128722,2.6501088206772847,0.6643905027603682, Standing-Top,2.2970297029702986,2.5622147693166184,0.8213842242005553, Empty,3.300000000000003,2.5923976067575865,0.9806581815911084, Empty,3.3980198019802015,2.6380550751066196,1.019020357000827, Empty,3.3564356435643585,2.5727077429706644,1.0338435543856066]	4,0	Current,2.6333333333333333,3.3115957885386105	0,641	Standing-Top	2,531	2,678	0,664	2,65	2,571	Standing-Top	Standing-Top	2,562	0,8210000000000001	2,297	2,592	3,3000000000000003	0,98	Empty	1,0190000000000001	Empty	3,398	2,638	0,0	not set	Empty	not set	Empty	1,033	0,5	2,572	3,356	not set	
91826585605	2,19	2,0	Current	2,19	2,2	2,2	[Standing-Top,2.2000000000000006,2.147572683642695,0.04331754637796914, Standing-Bottum,2.170957095709571,1.9541177862588737,0.2385470192950508, Standing-Bottum,2.3452145214521467,2.496831058855321,0.338654762241154, Standing-Top,2.2970297029702986,2.5622147693166184,0.38379249177368874, Standing-Top,2.332343234323436,2.5518863486470273,0.38449048016106596, Standing-Top,2.430363036303633,2.6274304534245068,0.4935934512779778]	4,0	Current,2.2,2.1908902300206643	0,043000000000000003	Standing-Top	2,2	2,1470000000000002	0,23800000000000002	1,954	2,17	Standing-Bottum	Standing-Bottum	2,496	0,338	2,345	2,562	2,297	0,383	Standing-Top	0,384	Standing-Top	2,332	2,551	0,0	not set	Standing-Top	not set	Standing-Top	0,493	0,666	2,6270000000000002	2,43	not set	
44482637363	2,581	2,0	Current	2,581	2,666	2,666	[Moving-Top,2.6221122112211206,2.4839935215516538,0.10764847050350164, Standing-Top,2.5590759075907603,2.577171675165376,0.10769854720133137, Standing-Top,2.5712871287128722,2.6501088206772847,0.11720742381703429, Standing-Top,2.5313531353135335,2.678449929509838,0.1661760586520658, Standing-Top,2.747854785478547,2.373270891810212,0.22395248720093414, Standing-Top,2.430363036303633,2.6274304534245068,0.24063320787075346]	4,0	Current,2.6666666666666665,2.581988897471613	0,107	Moving-Top	2,622	2,483	0,107	2,577	2,559	Standing-Top	Standing-Top	2,65	0,117	2,571	2,678	2,531	0,166	Standing-Top	0,223	Standing-Top	2,747	2,373	0,0	not set	Standing-Top	not set	Standing-Top	0,24	0,833	2,6270000000000002	2,43	not set	
36564645092	2,041	2,0	Current	2,041	2,833	2,833	[Standing-Top,2.791419141914192,2.0765051445435856,0.0547752446969299, Moving-Top,2.8504950495049544,1.9875118979132032,0.0564038076607828, Standing-Top,2.8217821782178256,1.9817619409804101,0.06059077036659466, Standing-Bottum,2.77161716171617,2.0537686260210037,0.06297472445379566, Standing-Top,2.9135313531353138,2.057219563308224,0.08177421605208283, Standing-Top,2.7709570957095697,2.1032289733005434,0.08793888660595209]	4,0	Current,2.8333333333333335,2.0412414523193148	0,054	Standing-Top	2,791	2,076	0,056	1,987	2,85	Moving-Top	Standing-Top	1,981	0,06	2,821	2,053	2,771	0,062	Standing-Bottum	0,081	Standing-Top	2,9130000000000003	2,057	0,0	not set	Standing-Top	not set	Standing-Top	0,08700000000000001	0,666	2,103	2,77	not set	
90236219251	3,781	2,0	Current	3,781	2,7	2,7	[Moving-Bottum,2.976567656765676,3.7340549146977615,0.2806135063200551, Moving-Bottum,2.914851485148517,4.050147883728847,0.3439688010509768, Moving-Bottum,3.028712871287132,3.8860067853385756,0.34491549379652764, Moving-Bottum,3.0379537953795395,3.956859297970074,0.38072522872053316, Moving-Bottum,2.9432343234323444,4.171478255140781,0.4595861134067817, Moving-Bottum,3.1491749174917514,3.91581781061378,0.46881790361227516]	4,0	Current,2.7,3.7815340802378072	0,28	Moving-Bottum	2,976	3,734	0,343	4,05	2,914	Moving-Bottum	Moving-Bottum	3,886	0,34400000000000003	3,028	3,956	3,037	0,38	Moving-Bottum	0,459	Moving-Bottum	2,943	4,171	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,468	1,0	3,915	3,149	not set	
71168150658	4,4	2,0	Current	4,4	3,233	3,233	[Moving-Bottum,3.233333333333333,4.402685133646497,0.0019276230959945906, Moving-Bottum,3.2148514851485133,4.06927990358483,0.3319924436369235, Moving-Bottum,2.9432343234323444,4.171478255140781,0.3697653478988676, Moving-Bottum,2.799339933993399,4.483123397001387,0.4417402063673533, Moving-Bottum,2.914851485148517,4.050147883728847,0.4736642249982966, Moving-Bottum,3.0379537953795395,3.956859297970074,0.48499359478568116]	4,0	Current,3.2333333333333334,4.400757510550503	0,001	Moving-Bottum	3,233	4,402	0,331	4,069	3,214	Moving-Bottum	Moving-Bottum	4,171	0,369	2,943	4,483	2,799	0,441	Moving-Bottum	0,47300000000000003	Moving-Bottum	2,914	4,05	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,484	1,0	3,956	3,037	not set	
80951767230	2,422	2,0	Current	2,422	3,733	3,733	[Empty,3.3973597359736,2.453433136565425,0.3374296265947027, Empty,3.3458745874587486,2.505186549677667,0.39626289804659726, Empty,3.3980198019802015,2.6380550751066196,0.398827028460435, Empty,3.3564356435643585,2.5727077429706644,0.4058675295830928, Empty,3.3204620462046233,2.4347190822476814,0.41306346905868646, Empty,3.3062706270627054,2.443976428034443,0.42762161562625395]	4,0	Current,3.7333333333333334,2.422120283277992	0,337	Empty	3,3970000000000002	2,453	0,396	2,505	3,345	Empty	Empty	2,638	0,398	3,398	2,572	3,356	0,405	Empty	0,41300000000000003	Empty	3,3200000000000003	2,434	0,0	not set	Empty	not set	Empty	0,427	1,0	2,443	3,306	not set	
42931273587	2,8040000000000003	2,0	Current	2,8040000000000003	2,733	2,733	[Standing-Top,2.51386138613861,2.8070344124188114,0.21948375403535986, Standing-Top,2.5712871287128722,2.6501088206772847,0.22399843422691382, Standing-Top,2.5062706270627046,2.7644570165421936,0.23061142806763676, Standing-Top,2.5313531353135335,2.678449929509838,0.2382219433676173, Standing-Top,2.5590759075907603,2.577171675165376,0.2866376162407043, Standing-Top,2.446864686468646,2.6848245142203595,0.31056125585924005]	4,0	Current,2.7333333333333334,2.8047578623950162	0,219	Standing-Top	2,513	2,807	0,223	2,65	2,571	Standing-Top	Standing-Top	2,7640000000000002	0,23	2,5060000000000002	2,678	2,531	0,23800000000000002	Standing-Top	0,28600000000000003	Standing-Top	2,559	2,577	0,0	not set	Standing-Top	not set	Standing-Top	0,31	1,0	2,684	2,446	not set	
87034366463	0,0	2,0	Current	0,0	3,0	3,0	[Standing-Bottum,2.0455445544554456,0.3715261964276501,1.024215266514638, Standing-Bottum,2.0405940594059406,0.5531065364253825,1.1074234056961478, Standing-Bottum,2.8973597359735956,1.2577275947927158,1.2619087631451331, Standing-Bottum,2.1323432343234305,1.0641338092923136,1.3730291428455899, Standing-Bottum,2.895049504950498,1.5169107917349203,1.5205370618610379, Empty,3.084488448844885,1.5205995560875205,1.5229449458078843]	4,0	Current,3.0,0.0	1,024	Standing-Bottum	2,045	0,371	1,107	0,553	2,04	Standing-Bottum	Standing-Bottum	1,2570000000000001	1,2610000000000001	2,8970000000000002	1,064	2,132	1,373	Standing-Bottum	1,52	Standing-Bottum	2,895	1,516	0,0	not set	Standing-Bottum	not set	Empty	1,522	0,833	1,52	3,084	not set	
67620936294	2,738	2,0	Current	2,738	3,5	3,5	[Empty,3.3980198019802015,2.6380550751066196,0.14321946206833083, Empty,3.3564356435643585,2.5727077429706644,0.21939737520679592, Empty,3.300000000000003,2.5923976067575865,0.24774761166778003, Empty,3.3062706270627054,2.443976428034443,0.35262112000419865, Empty,3.2920792079207932,2.4535259839149175,0.3528534276040578, Empty,3.3204620462046233,2.4347190822476814,0.35296637369686285]	4,0	Current,3.5,2.7386127875258306	0,14300000000000002	Empty	3,398	2,638	0,219	2,572	3,356	Empty	Empty	2,592	0,247	3,3000000000000003	2,443	3,306	0,352	Empty	0,352	Empty	3,2920000000000003	2,453	0,0	not set	Empty	not set	Empty	0,352	1,0	2,434	3,3200000000000003	not set	
53942346976	2,581	2,0	Current	2,581	2,333	2,333	[Standing-Top,2.332343234323436,2.5518863486470273,0.03011882703203897, Standing-Top,2.2970297029702986,2.5622147693166184,0.04133968700686984, Standing-Top,2.4171617161716195,2.7556400694162297,0.1928261582022044, Standing-Top,2.5313531353135335,2.678449929509838,0.22026477856924234, Standing-Top,2.5590759075907603,2.577171675165376,0.22579396684392955, Standing-Top,2.5712871287128722,2.6501088206772847,0.24751228792339625]	4,0	Current,2.3333333333333335,2.5819888974716116	0,03	Standing-Top	2,332	2,551	0,041	2,562	2,297	Standing-Top	Standing-Top	2,755	0,192	2,4170000000000003	2,678	2,531	0,22	Standing-Top	0,225	Standing-Top	2,559	2,577	0,0	not set	Standing-Top	not set	Standing-Top	0,247	1,0	2,65	2,571	not set	
5257640117	2,316	2,0	Current	2,316	2,766	2,766	[Standing-Top,2.747854785478547,2.373270891810212,0.059705242127093223, Standing-Top,2.7709570957095697,2.1032289733005434,0.2134208704519002, Moving-Top,2.895379537953796,2.123664057946081,0.23193505923687946, Standing-Top,2.791419141914192,2.0765051445435856,0.24137408439080882, Standing-Bottum,2.77161716171617,2.0537686260210037,0.2628847044165422, Standing-Top,2.9135313531353138,2.057219563308224,0.2980787312087747]	4,0	Current,2.7666666666666666,2.3166067138525386	0,059000000000000004	Standing-Top	2,747	2,373	0,213	2,103	2,77	Standing-Top	Moving-Top	2,123	0,231	2,895	2,076	2,791	0,241	Standing-Top	0,262	Standing-Bottum	2,771	2,053	0,0	not set	Standing-Top	not set	Standing-Top	0,298	0,666	2,057	2,9130000000000003	not set	
