window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
66782634285	8,961	6,0	Current	8,961	-10,700000000000001	-10,700000000000001	[Standing-Top,-12.04257425742574,9.774058846806428,1.569562634851321, Standing-Top,-12.565676567656753,7.858753619407527,2.166969094975289, Standing-Top,-12.913861386138619,4.133745726882417,5.310727265643565, Standing-Top,-13.484158415841591,4.3901958196356246,5.35201207651801, Standing-Top,-12.921452145214518,4.088821697459579,5.354739160992367, Standing-Top,-12.075577557755782,3.487059598631142,5.644158904446028]	7,0	Current,-10.7,8.961026726887944	1,569	Standing-Top	-12,042	9,774000000000001	2,166	7,8580000000000005	-12,565	Standing-Top	Standing-Top	4,133	5,3100000000000005	-12,913	4,39	-13,484	5,352	Standing-Top	5,354	Standing-Top	-12,921000000000001	4,088	0,0	not set	Standing-Top	not set	Standing-Top	5,644	1,0	3,487	-12,075000000000001	not set	
73491882950	5,549	6,0	Current	5,549	-18,2	-18,2	[Standing-Top,-13.484158415841591,4.3901958196356246,4.856313950876778, Standing-Top,-12.913861386138619,4.133745726882417,5.472513106104761, Standing-Top,-12.921452145214518,4.088821697459579,5.476992909984789, Standing-Top,-12.565676567656753,7.858753619407527,6.089087276950336, Standing-Top,-12.075577557755782,3.487059598631142,6.462456508952623, Standing-Top,-12.856105610561068,1.6898541518302086,6.592131250637305]	7,0	Current,-18.2,5.549774770204642	4,856	Standing-Top	-13,484	4,39	5,472	4,133	-12,913	Standing-Top	Standing-Top	4,088	5,476	-12,921000000000001	7,8580000000000005	-12,565	6,089	Standing-Top	6,462	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	6,5920000000000005	1,0	1,689	-12,856	not set	
66905610351	4,32	6,0	Current	4,32	-13,666	-13,666	[Standing-Top,-13.484158415841591,4.3901958196356246,0.19536538411008358, Standing-Top,-12.913861386138619,4.133745726882417,0.7756227387123226, Standing-Top,-12.921452145214518,4.088821697459579,0.7803951855225962, Standing-Bottum,-13.882508250825087,2.7814760920885644,1.554079499719972, Standing-Top,-12.075577557755782,3.487059598631142,1.796156206663808, Standing-Top,-14.156765676567654,6.317482734134077,2.056249461227698]	7,0	Current,-13.666666666666666,4.320493798938574	0,195	Standing-Top	-13,484	4,39	0,775	4,133	-12,913	Standing-Top	Standing-Top	4,088	0,78	-12,921000000000001	2,781	-13,882	1,554	Standing-Bottum	1,796	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	2,056	0,833	6,317	-14,156	not set	
64294668053	20,432000000000002	6,0	Current	20,432000000000002	-16,533	-16,533	[Moving-Bottum,-15.029702970297029,19.99516623791378,1.5657997689846828, Moving-Top,-14.520462046204623,19.612587757446004,2.1732668848797387, Moving-Top,-14.609240924092411,21.456849283536094,2.180010438769861, Moving-Bottum,-14.802310231023108,17.42622296302718,3.468593786172195, Moving-Top,-14.041254125412545,17.948501363092017,3.518270803134163, Moving-Top,-13.421122112211219,18.416374395204233,3.7079117401406334]	7,0	Current,-16.533333333333335,20.43200104411378	1,565	Moving-Bottum	-15,029	19,995	2,173	19,612000000000002	-14,52	Moving-Top	Moving-Top	21,456	2,18	-14,609	17,426000000000002	-14,802	3,468	Moving-Bottum	3,5180000000000002	Moving-Top	-14,041	17,948	0,0	not set	Moving-Top	not set	Moving-Top	3,7070000000000003	0,666	18,416	-13,421000000000001	not set	
52301789789	15,92	6,0	Current	15,92	-13,133000000000001	-13,133000000000001	[Moving-Top,-13.710561056105615,16.169637198175145,0.6286439294549606, Moving-Top,-12.917821782178219,15.072789390297498,0.8748085250609668, Moving-Top,-14.08250825082509,15.816877851774818,0.9548292421887404, Moving-Top,-13.601320132013209,14.749927925605427,1.2607815898742523, Moving-Top,-13.689438943894388,14.74874140399869,1.297147475656953, Moving-Top,-12.65280528052805,13.894555990575913,2.0822846714900445]	7,0	Current,-13.133333333333333,15.920636503188767	0,628	Moving-Top	-13,71	16,169	0,874	15,072000000000001	-12,917	Moving-Top	Moving-Top	15,816	0,9540000000000001	-14,082	14,749	-13,601	1,26	Moving-Top	1,297	Moving-Top	-13,689	14,748000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,082	1,0	13,894	-12,652000000000001	not set	
79883491403	11,196	6,0	Current	11,196	-30,433	-30,433	[Empty,-26.348184818481844,4.105560959756305,8.18370673533066, Empty,-26.094719471947215,3.0137541828603784,9.261997262073622, Empty,-26.013861386138604,2.7453515511899167,9.537161920388748, Empty,-25.756765676567635,2.747929405378375,9.656730506582162, Empty,-25.47755775577556,2.6733152284010084,9.859423808959985, Empty,-25.232673267326714,2.7771476086571183,9.896270032599118]	7,0	Current,-30.433333333333334,11.196725711861777	8,183	Empty	-26,348	4,105	9,261000000000001	3,013	-26,094	Empty	Empty	2,745	9,537	-26,013	2,747	-25,756	9,656	Empty	9,859	Empty	-25,477	2,673	0,0	not set	Empty	not set	Empty	9,896	1,0	2,777	-25,232	not set	
27950857178	0,0	6,0	Current	0,0	-14,0	-14,0	[Standing-Top,-12.856105610561068,1.6898541518302086,2.0406130031555865, Standing-Top,-11.991089108910895,1.825954768627594,2.7147437789615196, Standing-Top,-12.050165016501657,2.367650462934515,3.067185220606673, Standing-Top,-11.152475247524755,2.234347227713412,3.6194895703606904, Standing-Top,-11.229042904290434,2.332551766305023,3.6220161469485297, Standing-Top,-12.075577557755782,3.487059598631142,3.9828364742503277]	7,0	Current,-14.0,0.0	2,04	Standing-Top	-12,856	1,689	2,714	1,825	-11,991	Standing-Top	Standing-Top	2,367	3,067	-12,05	2,234	-11,152000000000001	3,619	Standing-Top	3,622	Standing-Top	-11,229000000000001	2,332	0,0	not set	Standing-Top	not set	Standing-Top	3,982	1,0	3,487	-12,075000000000001	not set	
91763241349	3,386	6,0	Current	3,386	-30,533	-30,533	[Empty,-31.099339933993427,3.8804192941245446,0.7513787537416214, Empty,-26.348184818481844,4.105560959756305,4.246513994507737, Empty,-26.094719471947215,3.0137541828603784,4.454216393563359, Empty,-26.013861386138604,2.7453515511899167,4.564687641496383, Empty,-25.756765676567635,2.747929405378375,4.819029730089874, Empty,-25.73564356435645,2.2332246240343268,4.9342970128625465]	7,0	Current,-30.533333333333335,3.3862466931200785	0,751	Empty	-31,099	3,88	4,246	4,105	-26,348	Empty	Empty	3,013	4,454	-26,094	2,745	-26,013	4,564	Empty	4,819	Empty	-25,756	2,747	0,0	not set	Empty	not set	Empty	4,934	1,0	2,233	-25,735	not set	
8118495080	10,342	6,0	Current	10,342	-14,366	-14,366	[Standing-Bottum,-15.24620462046205,11.016641031784694,1.1081944021724333, Standing-Top,-13.270627062706268,11.042199926117554,1.300356132270974, Standing-Top,-12.04257425742574,9.774058846806428,2.3925918414275604, Standing-Bottum,-11.86831683168317,10.181518010269762,2.503528938268087, Standing-Bottum,-12.426732673267328,8.756762053617368,2.5055559605881044, Standing-Top,-12.565676567656753,7.858753619407527,3.067964769180991]	7,0	Current,-14.366666666666667,10.342469079802303	1,108	Standing-Bottum	-15,246	11,016	1,3	11,042	-13,27	Standing-Top	Standing-Top	9,774000000000001	2,392	-12,042	10,181000000000001	-11,868	2,503	Standing-Bottum	2,505	Standing-Bottum	-12,426	8,756	0,0	not set	Standing-Bottum	not set	Standing-Top	3,067	0,5	7,8580000000000005	-12,565	not set	
29023017158	0,0	6,0	Current	0,0	-14,0	-14,0	[Standing-Top,-12.856105610561068,1.6898541518302086,2.0406130031555865, Standing-Top,-11.991089108910895,1.825954768627594,2.7147437789615196, Standing-Top,-12.050165016501657,2.367650462934515,3.067185220606673, Standing-Top,-11.152475247524755,2.234347227713412,3.6194895703606904, Standing-Top,-11.229042904290434,2.332551766305023,3.6220161469485297, Standing-Top,-12.075577557755782,3.487059598631142,3.9828364742503277]	7,0	Current,-14.0,0.0	2,04	Standing-Top	-12,856	1,689	2,714	1,825	-11,991	Standing-Top	Standing-Top	2,367	3,067	-12,05	2,234	-11,152000000000001	3,619	Standing-Top	3,622	Standing-Top	-11,229000000000001	2,332	0,0	not set	Standing-Top	not set	Standing-Top	3,982	1,0	3,487	-12,075000000000001	not set	
49221787492	16,314	6,0	Current	16,314	-12,833	-12,833	[Moving-Top,-12.917821782178219,15.072789390297498,1.2446965303158506, Moving-Top,-14.08250825082509,15.816877851774818,1.3446859735033383, Moving-Top,-13.601320132013209,14.749927925605427,1.7430002162697504, Moving-Top,-13.689438943894388,14.74874140399869,1.7846224602353469, Moving-Top,-13.421122112211219,18.416374395204233,2.182404105517527, Moving-Top,-12.65280528052805,13.894555990575913,2.426783177468543]	7,0	Current,-12.833333333333334,16.31461512468703	1,244	Moving-Top	-12,917	15,072000000000001	1,344	15,816	-14,082	Moving-Top	Moving-Top	14,749	1,743	-13,601	14,748000000000001	-13,689	1,784	Moving-Top	2,182	Moving-Top	-13,421000000000001	18,416	0,0	not set	Moving-Top	not set	Moving-Top	2,426	1,0	13,894	-12,652000000000001	not set	
8467476734	10,722	6,0	Current	10,722	-14,366	-14,366	[Standing-Bottum,-15.24620462046205,11.016641031784694,0.9274979776781089, Standing-Top,-13.270627062706268,11.042199926117554,1.141783746603999, Standing-Top,-12.04257425742574,9.774058846806428,2.5100744810042492, Standing-Bottum,-11.86831683168317,10.181518010269762,2.5561971896152214, Standing-Bottum,-12.426732673267328,8.756762053617368,2.7616101691525614, Standing-Top,-14.713201320132011,13.813486500587175,3.1105985179882985]	7,0	Current,-14.366666666666667,10.722251007445532	0,927	Standing-Bottum	-15,246	11,016	1,141	11,042	-13,27	Standing-Top	Standing-Top	9,774000000000001	2,5100000000000002	-12,042	10,181000000000001	-11,868	2,556	Standing-Bottum	2,761	Standing-Bottum	-12,426	8,756	0,0	not set	Standing-Bottum	not set	Standing-Top	3,11	0,5	13,813	-14,713000000000001	not set	
1689192582	15,620000000000001	6,0	Current	15,620000000000001	-13,0	-13,0	[Moving-Top,-12.917821782178219,15.072789390297498,0.5538406462404276, Moving-Top,-13.547524752475244,15.025644121639544,0.8084776431282181, Moving-Top,-13.845214521452146,15.506078146559142,0.8529242636280174, Moving-Top,-13.762706270627069,15.211094834172837,0.8656401760074901, Moving-Top,-13.710561056105615,16.169637198175145,0.8980252717829512, Moving-Top,-13.601320132013209,14.749927925605427,1.0580550596703404]	7,0	Current,-13.0,15.620499351813308	0,553	Moving-Top	-12,917	15,072000000000001	0,808	15,025	-13,547	Moving-Top	Moving-Top	15,506	0,852	-13,845	15,211	-13,762	0,865	Moving-Top	0,898	Moving-Top	-13,71	16,169	0,0	not set	Moving-Top	not set	Moving-Top	1,058	1,0	14,749	-13,601	not set	
92376390391	8,173	6,0	Current	8,173	-15,8	-15,8	[Standing-Top,-15.730033003300324,6.292954191411434,1.8814738983570507, Standing-Top,-14.156765676567654,6.317482734134077,2.4786354224538707, Standing-Top,-12.565676567656753,7.858753619407527,3.249565893580096, Standing-Top,-13.270627062706268,11.042199926117554,3.824827924467102, Standing-Top,-12.04257425742574,9.774058846806428,4.084266391931959, Standing-Top,-11.45016501650165,7.4598514675585115,4.407927623741781]	7,0	Current,-15.8,8.173126696681019	1,881	Standing-Top	-15,73	6,292	2,478	6,317	-14,156	Standing-Top	Standing-Top	7,8580000000000005	3,249	-12,565	11,042	-13,27	3,8240000000000003	Standing-Top	4,0840000000000005	Standing-Top	-12,042	9,774000000000001	0,0	not set	Standing-Top	not set	Standing-Top	4,407	1,0	7,4590000000000005	-11,450000000000001	not set	
2547108971	13,564	6,0	Current	13,564	-13,0	-13,0	[Standing-Bottum,-11.851485148514849,13.072594747093968,1.2494857117972822, Standing-Top,-14.713201320132011,13.813486500587175,1.7311768850963924, Standing-Top,-13.270627062706268,11.042199926117554,2.5369358803755184, Standing-Bottum,-15.24620462046205,11.016641031784694,3.396738978399946, Standing-Bottum,-11.86831683168317,10.181518010269762,3.5674018960258786, Standing-Top,-12.04257425742574,9.774058846806428,3.909644600123495]	7,0	Current,-13.0,13.564659966250536	1,249	Standing-Bottum	-11,851	13,072000000000001	1,731	13,813	-14,713000000000001	Standing-Top	Standing-Top	11,042	2,536	-13,27	11,016	-15,246	3,396	Standing-Bottum	3,567	Standing-Bottum	-11,868	10,181000000000001	0,0	not set	Standing-Bottum	not set	Standing-Top	3,9090000000000003	0,5	9,774000000000001	-12,042	not set	
48597879465	3,162	6,0	Current	3,162	-25,0	-25,0	[Empty,-25.232673267326714,2.7771476086571183,0.44995778235913997, Empty,-25.756765676567635,2.747929405378375,0.8627738785327205, Empty,-25.73564356435645,2.2332246240343268,1.1850362854060483, Empty,-24.92772277227723,1.7314916180199555,1.432610448117017, Empty,-24.95643564356436,1.4776334001722642,1.6852074459512425, Empty,-25.07953795379538,1.093484677770485,2.0703213977816906]	7,0	Current,-25.0,3.1622776601683795	0,449	Empty	-25,232	2,777	0,862	2,747	-25,756	Empty	Empty	2,233	1,185	-25,735	1,731	-24,927	1,432	Empty	1,685	Empty	-24,956	1,477	0,0	not set	Empty	not set	Empty	2,07	1,0	1,093	-25,079	not set	
91194484740	3,076	6,0	Current	3,076	-14,133000000000001	-14,133000000000001	[Standing-Bottum,-13.882508250825087,2.7814760920885644,0.3874614846470142, Standing-Bottum,-13.943894389438944,3.645148580313703,0.599093527328691, Standing-Bottum,-14.469636963696377,2.2173284364223265,0.9229207337231061, Standing-Bottum,-15.179207920792079,3.7847091203781833,1.26293160536152, Standing-Top,-13.484158415841591,4.3901958196356246,1.4650768342669669, Standing-Bottum,-13.163036303630365,4.309802643691873,1.5690074881897982]	7,0	Current,-14.133333333333333,3.0767948691238214	0,387	Standing-Bottum	-13,882	2,781	0,599	3,645	-13,943	Standing-Bottum	Standing-Bottum	2,217	0,922	-14,469	3,7840000000000003	-15,179	1,262	Standing-Bottum	1,465	Standing-Top	-13,484	4,39	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,569	0,833	4,309	-13,163	not set	
3270607029	23,515	6,0	Current	23,515	-13,966000000000001	-13,966000000000001	[Standing-Top,-20.120132013201328,16.610941004772766,9.248487753275274, Standing-Top,-14.713201320132011,13.813486500587175,9.730436714619463, Standing-Bottum,-11.851485148514849,13.072594747093968,10.654712633512917, Standing-Top,-13.270627062706268,11.042199926117554,12.492448987976251, Standing-Bottum,-15.24620462046205,11.016641031784694,12.563927555248561, Standing-Bottum,-11.86831683168317,10.181518010269762,13.497825813187507]	7,0	Current,-13.966666666666667,23.515243283169895	9,248	Standing-Top	-20,12	16,61	9,73	13,813	-14,713000000000001	Standing-Top	Standing-Bottum	13,072000000000001	10,654	-11,851	11,042	-13,27	12,492	Standing-Top	12,563	Standing-Bottum	-15,246	11,016	0,0	not set	Standing-Bottum	not set	Standing-Bottum	13,497	0,5	10,181000000000001	-11,868	not set	
48756444082	15,933	6,0	Current	15,933	-12,933	-12,933	[Moving-Top,-12.917821782178219,15.072789390297498,0.8605442837907239, Moving-Top,-14.08250825082509,15.816877851774818,1.1550464949047792, Moving-Top,-13.601320132013209,14.749927925605427,1.3587952903657337, Moving-Top,-13.689438943894388,14.74874140399869,1.4052129095858452, Moving-Top,-12.65280528052805,13.894555990575913,2.057848478898749, Moving-Top,-13.421122112211219,18.416374395204233,2.530636965224896]	7,0	Current,-12.933333333333334,15.933193862708963	0,86	Moving-Top	-12,917	15,072000000000001	1,155	15,816	-14,082	Moving-Top	Moving-Top	14,749	1,358	-13,601	14,748000000000001	-13,689	1,405	Moving-Top	2,057	Moving-Top	-12,652000000000001	13,894	0,0	not set	Moving-Top	not set	Moving-Top	2,5300000000000002	1,0	18,416	-13,421000000000001	not set	
70941655999	4,764	6,0	Current	4,764	-26,1	-26,1	[Empty,-26.094719471947215,3.0137541828603784,1.7507054806264088, Empty,-26.013861386138604,2.7453515511899167,2.020936731080632, Empty,-25.756765676567635,2.747929405378375,2.045524862913435, Empty,-25.232673267326714,2.7771476086571183,2.1683249784100123, Empty,-25.47755775577556,2.6733152284010084,2.1818079864025512, Empty,-25.73564356435645,2.2332246240343268,2.5573161950429775]	7,0	Current,-26.1,4.764451699828638	1,75	Empty	-26,094	3,013	2,02	2,745	-26,013	Empty	Empty	2,747	2,045	-25,756	2,777	-25,232	2,168	Empty	2,181	Empty	-25,477	2,673	0,0	not set	Empty	not set	Empty	2,557	1,0	2,233	-25,735	not set	
236383854	29,662	6,0	Current	29,662	-27,933	-27,933	[Empty,-28.884818481848182,9.170913790826562,20.513710934893794, Empty,-26.348184818481844,4.105560959756305,25.60609707220045, Empty,-31.099339933993427,3.8804192941245446,25.97579031755598, Empty,-26.094719471947215,3.0137541828603784,26.71214395199755, Empty,-26.013861386138604,2.7453515511899167,26.985547207783995, Empty,-25.756765676567635,2.747929405378375,27.002482510866376]	7,0	Current,-27.933333333333334,29.66254653037508	20,513	Empty	-28,884	9,17	25,606	4,105	-26,348	Empty	Empty	3,88	25,975	-31,099	3,013	-26,094	26,712	Empty	26,985	Empty	-26,013	2,745	0,0	not set	Empty	not set	Empty	27,002	1,0	2,747	-25,756	not set	
79353755727	10,132	6,0	Current	10,132	-11,333	-11,333	[Standing-Bottum,-11.86831683168317,10.181518010269762,0.5372284563501544, Standing-Top,-12.04257425742574,9.774058846806428,0.794651672879655, Standing-Bottum,-12.426732673267328,8.756762053617368,1.7572866107639438, Moving-Top,-12.433003300330038,11.560772372856846,1.8025985145955703, Standing-Top,-13.270627062706268,11.042199926117554,2.140266529826487, Standing-Bottum,-9.868316831683167,8.47140791368667,2.2148034755413746]	7,0	Current,-11.333333333333334,10.132456102380441	0,537	Standing-Bottum	-11,868	10,181000000000001	0,794	9,774000000000001	-12,042	Standing-Top	Standing-Bottum	8,756	1,7570000000000001	-12,426	11,56	-12,433	1,802	Moving-Top	2,14	Standing-Top	-13,27	11,042	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,214	0,5	8,471	-9,868	not set	
39254871474	0,983	6,0	Current	0,983	-11,966000000000001	-11,966000000000001	[Standing-Top,-12.050165016501657,2.367650462934515,1.3869740400635135, Standing-Top,-11.152475247524755,2.234347227713412,1.4927480932923929, Standing-Top,-11.229042904290434,2.332551766305023,1.537810253955964, Standing-Top,-10.614851485148527,2.7128680404672507,2.1952638138355454, Standing-Top,-12.075577557755782,3.487059598631142,2.5062350511875553, Standing-Top,-12.921452145214518,4.088821697459579,3.2490845832840485]	7,0	Current,-11.966666666666667,0.983192080250175	1,3860000000000001	Standing-Top	-12,05	2,367	1,492	2,234	-11,152000000000001	Standing-Top	Standing-Top	2,332	1,537	-11,229000000000001	2,712	-10,614	2,195	Standing-Top	2,5060000000000002	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	3,249	1,0	4,088	-12,921000000000001	not set	
55035482565	3,286	6,0	Current	3,286	-12,8	-12,8	[Standing-Top,-12.075577557755782,3.487059598631142,0.7517167690097207, Standing-Top,-12.921452145214518,4.088821697459579,0.8116248945241513, Standing-Top,-12.913861386138619,4.133745726882417,0.8550255964139186, Standing-Top,-12.050165016501657,2.367650462934515,1.1858475513617202, Standing-Bottum,-13.882508250825087,2.7814760920885644,1.1944483992144566, Standing-Top,-13.484158415841591,4.3901958196356246,1.2986842131023344]	7,0	Current,-12.8,3.2863353450309964	0,751	Standing-Top	-12,075000000000001	3,487	0,811	4,088	-12,921000000000001	Standing-Top	Standing-Top	4,133	0,855	-12,913	2,367	-12,05	1,185	Standing-Top	1,194	Standing-Bottum	-13,882	2,781	0,0	not set	Standing-Top	not set	Standing-Top	1,298	0,833	4,39	-13,484	not set	
13682197554	14,306000000000001	6,0	Current	14,306000000000001	-12,333	-12,333	[Standing-Bottum,-11.851485148514849,13.072594747093968,1.324348875114961, Moving-Top,-14.08250825082509,15.816877851774818,2.3112406869440685, Standing-Top,-14.713201320132011,13.813486500587175,2.4303321589030134, Standing-Top,-13.270627062706268,11.042199926117554,3.3958884239372655, Standing-Bottum,-11.86831683168317,10.181518010269762,4.150788167985205, Moving-Top,-13.421122112211219,18.416374395204233,4.251707508028731]	7,0	Current,-12.333333333333334,14.30617582258329	1,324	Standing-Bottum	-11,851	13,072000000000001	2,311	15,816	-14,082	Moving-Top	Standing-Top	13,813	2,43	-14,713000000000001	11,042	-13,27	3,395	Standing-Top	4,15	Standing-Bottum	-11,868	10,181000000000001	0,0	not set	Moving-Top	not set	Moving-Top	4,251	0,333	18,416	-13,421000000000001	not set	
80518121112	11,483	6,0	Current	11,483	-10,733	-10,733	[Standing-Top,-12.04257425742574,9.774058846806428,2.1530651919968666, Standing-Top,-13.270627062706268,11.042199926117554,2.5753538555616706, Standing-Top,-12.565676567656753,7.858753619407527,4.061400270075608, Standing-Top,-11.45016501650165,7.4598514675585115,4.086827211872609, Standing-Top,-14.713201320132011,13.813486500587175,4.611834704427969, Standing-Top,-15.730033003300324,6.292954191411434,7.204645562093112]	7,0	Current,-10.733333333333333,11.48332123850355	2,153	Standing-Top	-12,042	9,774000000000001	2,575	11,042	-13,27	Standing-Top	Standing-Top	7,8580000000000005	4,061	-12,565	7,4590000000000005	-11,450000000000001	4,086	Standing-Top	4,611	Standing-Top	-14,713000000000001	13,813	0,0	not set	Standing-Top	not set	Standing-Top	7,204	1,0	6,292	-15,73	not set	
83443596299	16,609	6,0	Current	16,609	-12,266	-12,266	[Moving-Top,-13.240264026402642,17.54876767247402,1.353002079768931, Moving-Top,-13.710561056105615,16.169637198175145,1.5093298809438704, Moving-Top,-12.917821782178219,15.072789390297498,1.668731910374227, Moving-Bottum,-13.453135313531352,15.264214604117175,1.793540087546847, Moving-Bottum,-13.57755775577558,15.260504489861916,1.880826350884267, Moving-Bottum,-13.937953795379546,17.482891883079326,1.8858626939688923]	7,0	Current,-12.266666666666667,16.60923437930438	1,353	Moving-Top	-13,24	17,548000000000002	1,5090000000000001	16,169	-13,71	Moving-Top	Moving-Top	15,072000000000001	1,668	-12,917	15,264000000000001	-13,453	1,793	Moving-Bottum	1,8800000000000001	Moving-Bottum	-13,577	15,26	0,0	not set	Moving-Top	not set	Moving-Bottum	1,885	0,5	17,482	-13,937000000000001	not set	
84443170582	2,338	6,0	Current	2,338	-14,866	-14,866	[Standing-Top,-12.856105610561068,1.6898541518302086,2.112478634064472, Standing-Top,-13.484158415841591,4.3901958196356246,2.47436168788113, Standing-Top,-12.921452145214518,4.088821697459579,2.6170440671182753, Standing-Top,-12.913861386138619,4.133745726882417,2.6528902269944923, Standing-Top,-12.050165016501657,2.367650462934515,2.8166567670483302, Standing-Top,-11.991089108910895,1.825954768627594,2.920826798052304]	7,0	Current,-14.866666666666667,2.3380903889000244	2,112	Standing-Top	-12,856	1,689	2,474	4,39	-13,484	Standing-Top	Standing-Top	4,088	2,617	-12,921000000000001	4,133	-12,913	2,652	Standing-Top	2,816	Standing-Top	-12,05	2,367	0,0	not set	Standing-Top	not set	Standing-Top	2,92	1,0	1,825	-11,991	not set	
34525469029	13,691	6,0	Current	13,691	-18,466	-18,466	[Standing-Top,-20.120132013201328,16.610941004772766,3.3548560449322014, Standing-Top,-14.713201320132011,13.813486500587175,3.7554358393268874, Standing-Bottum,-15.24620462046205,11.016641031784694,4.186657530483371, Moving-Top,-14.08250825082509,15.816877851774818,4.872022405169811, Moving-Top,-12.917821782178219,15.072789390297498,5.718101276161427, Moving-Top,-12.65280528052805,13.894555990575913,5.8173941988387625]	7,0	Current,-18.466666666666665,13.69184672228939	3,354	Standing-Top	-20,12	16,61	3,755	13,813	-14,713000000000001	Standing-Top	Standing-Bottum	11,016	4,186	-15,246	15,816	-14,082	4,872	Moving-Top	5,718	Moving-Top	-12,917	15,072000000000001	0,0	not set	Moving-Top	not set	Moving-Top	5,817	0,5	13,894	-12,652000000000001	not set	
28830678768	0,0	6,0	Current	0,0	-14,0	-14,0	[Standing-Top,-12.856105610561068,1.6898541518302086,2.0406130031555865, Standing-Top,-11.991089108910895,1.825954768627594,2.7147437789615196, Standing-Top,-12.050165016501657,2.367650462934515,3.067185220606673, Standing-Top,-11.152475247524755,2.234347227713412,3.6194895703606904, Standing-Top,-11.229042904290434,2.332551766305023,3.6220161469485297, Standing-Top,-12.075577557755782,3.487059598631142,3.9828364742503277]	7,0	Current,-14.0,0.0	2,04	Standing-Top	-12,856	1,689	2,714	1,825	-11,991	Standing-Top	Standing-Top	2,367	3,067	-12,05	2,234	-11,152000000000001	3,619	Standing-Top	3,622	Standing-Top	-11,229000000000001	2,332	0,0	not set	Standing-Top	not set	Standing-Top	3,982	1,0	3,487	-12,075000000000001	not set	
67747512899	17,005	6,0	Current	17,005	-13,6	-13,6	[Moving-Top,-13.710561056105615,16.169637198175145,0.843521193853259, Moving-Top,-14.041254125412545,17.948501363092017,1.0407870672961028, Moving-Top,-14.08250825082509,15.816877851774818,1.2831771103893497, Moving-Top,-13.421122112211219,18.416374395204233,1.421790410002, Moving-Top,-13.845214521452146,15.506078146559142,1.519717002386725, Moving-Top,-12.917821782178219,15.072789390297498,2.0499296548433366]	7,0	Current,-13.6,17.00588133558505	0,843	Moving-Top	-13,71	16,169	1,04	17,948	-14,041	Moving-Top	Moving-Top	15,816	1,283	-14,082	18,416	-13,421000000000001	1,421	Moving-Top	1,5190000000000001	Moving-Top	-13,845	15,506	0,0	not set	Moving-Top	not set	Moving-Top	2,049	1,0	15,072000000000001	-12,917	not set	
90238209879	15,983	6,0	Current	15,983	-12,133000000000001	-12,133000000000001	[Moving-Top,-12.917821782178219,15.072789390297498,1.2018721122078844, Moving-Top,-13.710561056105615,16.169637198175145,1.5881938349671447, Moving-Top,-13.547524752475244,15.025644121639544,1.7079488728747312, Moving-Top,-13.845214521452146,15.506078146559142,1.7771610566549545, Moving-Top,-13.762706270627069,15.211094834172837,1.8031070538224394, Moving-Top,-13.240264026402642,17.54876767247402,1.9172656142333966]	7,0	Current,-12.133333333333333,15.983324643723737	1,201	Moving-Top	-12,917	15,072000000000001	1,588	16,169	-13,71	Moving-Top	Moving-Top	15,025	1,707	-13,547	15,506	-13,845	1,7770000000000001	Moving-Top	1,803	Moving-Top	-13,762	15,211	0,0	not set	Moving-Top	not set	Moving-Top	1,917	1,0	17,548000000000002	-13,24	not set	
86006697795	17,761	6,0	Current	17,761	-14,133000000000001	-14,133000000000001	[Moving-Top,-14.041254125412545,17.948501363092017,0.20854852718291664, Moving-Bottum,-13.937953795379546,17.482891883079326,0.3401904387188542, Moving-Bottum,-14.802310231023108,17.42622296302718,0.7482387446719104, Moving-Bottum,-14.403630363036303,18.58471666861745,0.8665688477728313, Moving-Top,-13.240264026402642,17.54876767247402,0.9180290591014051, Moving-Top,-13.421122112211219,18.416374395204233,0.9676056748587895]	7,0	Current,-14.133333333333333,17.7613813276633	0,20800000000000002	Moving-Top	-14,041	17,948	0,34	17,482	-13,937000000000001	Moving-Bottum	Moving-Bottum	17,426000000000002	0,748	-14,802	18,584	-14,403	0,866	Moving-Bottum	0,918	Moving-Top	-13,24	17,548000000000002	0,0	not set	Moving-Top	not set	Moving-Top	0,967	0,5	18,416	-13,421000000000001	not set	
