window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
31460739268	0,0	7,0	Current	0,0	-9,0	-9,0	[Standing-Bottum,-9.0,0.0,0.0, Standing-Top,-10.174587458745883,2.231144688593119,2.5214405247160596, Standing-Top,-10.311221122112208,2.229487609668598,2.586487160752784, Standing-Top,-10.325082508250825,2.3016178435535686,2.6558027696793443, Standing-Top,-11.295709570957097,1.6686087318471214,2.8380517145007205, Standing-Top,-11.007590759075901,2.9631507622307267,3.5792014606103817]	6,0	Current,-9.0,0.0	0,0	Standing-Bottum	-9,0	0,0	2,521	2,231	-10,174	Standing-Top	Standing-Top	2,229	2,586	-10,311	2,301	-10,325000000000001	2,6550000000000002	Standing-Top	2,838	Standing-Top	-11,295	1,668	0,0	not set	Standing-Top	not set	Standing-Top	3,579	0,833	2,963	-11,007	not set	
40502383188	14,692	7,0	Current	14,692	-15,266	-15,266	[Moving-Bottum,-14.546864686468647,15.505787537663421,1.0861452341187352, Moving-Bottum,-14.083168316831683,15.062801924778366,1.2401067280624345, Moving-Top,-15.268646864686472,13.372957239828482,1.3194459104455871, Standing-Top,-13.922112211221126,14.480676806538835,1.3611223674139854, Moving-Bottum,-15.281518151815183,16.26661901810902,1.5742874081562896, Moving-Bottum,-13.837293729372934,13.720984633243948,1.7282239560298234]	6,0	Current,-15.266666666666667,14.69240166435245	1,086	Moving-Bottum	-14,546000000000001	15,505	1,24	15,062000000000001	-14,083	Moving-Bottum	Moving-Top	13,372	1,319	-15,268	14,48	-13,922	1,361	Standing-Top	1,574	Moving-Bottum	-15,281	16,266000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,728	0,666	13,72	-13,837	not set	
62996632748	3,633	7,0	Current	3,633	-14,4	-14,4	[Standing-Top,-14.5059405940594,5.811041332241476,2.1804360896669026, Standing-Top,-11.406270627062703,4.214178765803075,3.0495859768991473, Standing-Top,-16.034653465346537,6.435350499310145,3.244109905288966, Standing-Top,-11.007590759075901,2.9631507622307267,3.4579445060305245, Standing-Top,-11.295709570957097,1.6686087318471214,3.6737121559886505, Standing-Top,-10.504950495049505,4.466051542840799,3.9830999165331966]	6,0	Current,-14.4,3.6331804249169894	2,18	Standing-Top	-14,505	5,811	3,049	4,214	-11,406	Standing-Top	Standing-Top	6,4350000000000005	3,244	-16,034	2,963	-11,007	3,457	Standing-Top	3,673	Standing-Top	-11,295	1,668	0,0	not set	Standing-Top	not set	Standing-Top	3,983	1,0	4,466	-10,504	not set	
55292189537	16,412	7,0	Current	16,412	-14,566	-14,566	[Moving-Top,-13.943234323432339,16.332220235143264,0.6285663605430245, Moving-Bottum,-15.281518151815183,16.26661901810902,0.7295635003619115, Moving-Bottum,-14.546864686468647,15.505787537663421,0.9068223837075583, Moving-Top,-13.995709570957102,17.414382103455733,1.1532444597486913, Moving-Top,-13.269966996699665,16.65473243249761,1.3191505220210553, Moving-Bottum,-14.083168316831683,15.062801924778366,1.4335859198547454]	6,0	Current,-14.566666666666666,16.41239369094791	0,628	Moving-Top	-13,943	16,332	0,729	16,266000000000002	-15,281	Moving-Bottum	Moving-Bottum	15,505	0,906	-14,546000000000001	17,414	-13,995000000000001	1,153	Moving-Top	1,319	Moving-Top	-13,269	16,654	0,0	not set	Moving-Top	not set	Moving-Bottum	1,433	0,5	15,062000000000001	-14,083	not set	
34628659601	6,08	7,0	Current	6,08	-9,366	-9,366	[Standing-Top,-9.63993399339934,5.811471821970182,0.3831373021085032, Standing-Top,-9.748844884488452,5.631097331554937,0.5895705937998237, Standing-Top,-9.893729372937297,5.575224410369814,0.7298052013716161, Standing-Top,-10.331353135313528,6.698397451685496,1.145865728990983, Standing-Top,-10.497689768976892,4.504946737676672,1.939091312639658, Standing-Top,-10.504950495049505,4.466051542840799,1.9749912617251661]	6,0	Current,-9.366666666666667,6.080021929785019	0,383	Standing-Top	-9,639	5,811	0,589	5,631	-9,748	Standing-Top	Standing-Top	5,575	0,729	-9,893	6,698	-10,331	1,145	Standing-Top	1,939	Standing-Top	-10,497	4,5040000000000004	0,0	not set	Standing-Top	not set	Standing-Top	1,974	1,0	4,466	-10,504	not set	
14619454869	2,8040000000000003	7,0	Current	2,8040000000000003	-10,066	-10,066	[Standing-Top,-10.311221122112208,2.229487609668598,0.6250941891828643, Standing-Top,-13.922112211221126,14.480676806538835,12.295997053400809, Empty,-24.011221122112232,3.3012268198706725,13.95338956621737, Empty,-24.440594059405942,2.4388037210942546,14.378585157284276, Empty,-24.529702970297055,2.187433024646955,14.476204926548645, Empty,-24.890099009900986,1.7788684238398838,14.858889446206412]	6,0	Current,-10.066666666666666,2.8047578623950162	0,625	Standing-Top	-10,311	2,229	12,295	14,48	-13,922	Standing-Top	Empty	3,301	13,953	-24,011	2,438	-24,44	14,378	Empty	14,476	Empty	-24,529	2,187	0,0	not set	Empty	not set	Empty	14,858	0,666	1,778	-24,89	not set	
26075846372	14,624	7,0	Current	14,624	-11,733	-11,733	[Moving-Top,-12.123762376237629,15.01654026162074,0.5535166799911562, Moving-Top,-12.54092409240924,14.757135265897466,0.8184617893032136, Standing-Top,-13.922112211221126,14.480676806538835,2.193478150768071, Moving-Top,-13.943234323432339,16.332220235143264,2.7930379150475413, Moving-Top,-13.020462046204623,17.87884679655552,3.4999357844076098, Standing-Bottum,-15.36105610561056,11.1922381633647,4.99385656409689]	6,0	Current,-11.733333333333333,14.624180888742677	0,553	Moving-Top	-12,123000000000001	15,016	0,8180000000000001	14,757	-12,540000000000001	Moving-Top	Standing-Top	14,48	2,193	-13,922	16,332	-13,943	2,793	Moving-Top	3,499	Moving-Top	-13,02	17,878	0,0	not set	Moving-Top	not set	Standing-Bottum	4,993	0,666	11,192	-15,361	not set	
82618134494	29,033	7,0	Current	29,033	-16,366	-16,366	[Moving-Top,-14.425082508250819,22.351501717993376,6.958738301628184, Moving-Top,-12.915511551155113,19.417911492933722,10.21652977003512, Moving-Top,-13.118481848184814,18.632442878608956,10.896823864806855, Moving-Top,-13.892409240924088,18.17260492393417,11.139543312254089, Moving-Top,-13.020462046204623,17.87884679655552,11.646116738863467, Moving-Top,-13.995709570957102,17.414382103455733,11.8589358941052]	6,0	Current,-16.366666666666667,29.033888245749438	6,958	Moving-Top	-14,425	22,351	10,216000000000001	19,417	-12,915000000000001	Moving-Top	Moving-Top	18,632	10,896	-13,118	18,172	-13,892	11,139	Moving-Top	11,646	Moving-Top	-13,02	17,878	0,0	not set	Moving-Top	not set	Moving-Top	11,858	1,0	17,414	-13,995000000000001	not set	
77487166901	11,893	7,0	Current	11,893	-26,466	-26,466	[Empty,-25.678877887788772,4.53365469290767,7.402360561356722, Empty,-24.962046204620453,3.414661154998084,8.611774735820255, Empty,-24.011221122112232,3.3012268198706725,8.936696953291518, Empty,-25.014521452145214,2.94585369329505,9.065187241697965, Empty,-25.530363036303644,2.387072892020453,9.552898641465655, Empty,-24.440594059405942,2.4388037210942546,9.669811491864282]	6,0	Current,-26.466666666666665,11.893976066339912	7,402	Empty	-25,678	4,533	8,611	3,414	-24,962	Empty	Empty	3,301	8,936	-24,011	2,945	-25,014	9,065	Empty	9,552	Empty	-25,53	2,387	0,0	not set	Empty	not set	Empty	9,669	1,0	2,438	-24,44	not set	
37278344546	1,366	7,0	Current	1,366	-10,933	-10,933	[Standing-Top,-11.295709570957097,1.6686087318471214,0.47194409784148933, Standing-Top,-10.311221122112208,2.229487609668598,1.0640419790239877, Standing-Top,-10.325082508250825,2.3016178435535686,1.115734363842216, Standing-Top,-10.174587458745883,2.231144688593119,1.1505305950336602, Standing-Top,-10.504950495049505,4.466051542840799,3.129252120244192, Standing-Top,-10.497689768976892,4.504946737676672,3.1687756486279306]	6,0	Current,-10.933333333333334,1.3662601021279464	0,47100000000000003	Standing-Top	-11,295	1,668	1,064	2,229	-10,311	Standing-Top	Standing-Top	2,301	1,115	-10,325000000000001	2,231	-10,174	1,1500000000000001	Standing-Top	3,129	Standing-Top	-10,504	4,466	0,0	not set	Standing-Top	not set	Standing-Top	3,168	1,0	4,5040000000000004	-10,497	not set	
16238941119	1,366	7,0	Current	1,366	-10,066	-10,066	[Standing-Top,-10.174587458745883,2.231144688593119,0.8715917882059451, Standing-Top,-10.311221122112208,2.229487609668598,0.8972004299224952, Standing-Top,-13.922112211221126,14.480676806538835,13.669395957537999, Empty,-24.011221122112232,3.3012268198706725,14.078163770877893, Empty,-24.440594059405942,2.4388037210942546,14.413887001996576, Empty,-24.529702970297055,2.187433024646955,14.48632955889134]	6,0	Current,-10.066666666666666,1.366260102127947	0,871	Standing-Top	-10,174	2,231	0,897	2,229	-10,311	Standing-Top	Standing-Top	14,48	13,669	-13,922	3,301	-24,011	14,078000000000001	Empty	14,413	Empty	-24,44	2,438	0,0	not set	Empty	not set	Empty	14,486	0,5	2,187	-24,529	not set	
79719655945	13,928	7,0	Current	13,928	-12,0	-12,0	[Moving-Top,-12.507590759075901,13.504163374525222,0.6615248647898284, Moving-Top,-12.54092409240924,14.757135265897466,0.9896567309174427, Moving-Top,-12.123762376237629,15.01654026162074,1.0951675063684736, Moving-Top,-11.714521452145211,12.820349159095587,1.1442240552005938, Moving-Top,-12.754455445544558,15.306570292766922,1.5711743020389926, Moving-Top,-13.093069306930689,15.256607965466435,1.7201651229154449]	6,0	Current,-12.0,13.92838827718412	0,661	Moving-Top	-12,507	13,504	0,989	14,757	-12,540000000000001	Moving-Top	Moving-Top	15,016	1,095	-12,123000000000001	12,82	-11,714	1,1440000000000001	Moving-Top	1,571	Moving-Top	-12,754	15,306000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,72	1,0	15,256	-13,093	not set	
44559876939	8,447000000000001	7,0	Current	8,447000000000001	-9,766	-9,766	[Standing-Top,-10.497689768976892,4.504946737676672,4.010126294804945, Standing-Top,-10.504950495049505,4.466051542840799,4.049693351512594, Standing-Top,-11.007590759075901,2.9631507622307267,5.623356740788649, Standing-Top,-10.325082508250825,2.3016178435535686,6.171576751343382, Standing-Top,-10.174587458745883,2.231144688593119,6.23010353626199, Standing-Top,-10.311221122112208,2.229487609668598,6.24219001961569]	6,0	Current,-9.766666666666667,8.447879418331361	4,01	Standing-Top	-10,497	4,5040000000000004	4,049	4,466	-10,504	Standing-Top	Standing-Top	2,963	5,623	-11,007	2,301	-10,325000000000001	6,171	Standing-Top	6,23	Standing-Top	-10,174	2,231	0,0	not set	Standing-Top	not set	Standing-Top	6,242	1,0	2,229	-10,311	not set	
57645977238	2,949	7,0	Current	2,949	-9,1	-9,1	[Standing-Top,-10.174587458745883,2.231144688593119,1.2926260486425432, Standing-Top,-10.325082508250825,2.3016178435535686,1.3858850011888362, Standing-Top,-10.311221122112208,2.229487609668598,1.4091076052822225, Standing-Top,-11.007590759075901,2.9631507622307267,1.9076390569877706, Standing-Top,-10.504950495049505,4.466051542840799,2.067264674730751, Standing-Top,-10.497689768976892,4.504946737676672,2.0911035538707714]	6,0	Current,-9.1,2.9495762407505244	1,292	Standing-Top	-10,174	2,231	1,385	2,301	-10,325000000000001	Standing-Top	Standing-Top	2,229	1,409	-10,311	2,963	-11,007	1,907	Standing-Top	2,067	Standing-Top	-10,504	4,466	0,0	not set	Standing-Top	not set	Standing-Top	2,091	1,0	4,5040000000000004	-10,497	not set	
75069846067	20,083000000000002	7,0	Current	20,083000000000002	-13,766	-13,766	[Moving-Top,-12.915511551155113,19.417911492933722,1.0807987868732922, Moving-Top,-13.958745874587462,18.918560227681052,1.1811526966345474, Moving-Bottum,-14.579207920792083,19.186179315699246,1.2109037395377602, Moving-Bottum,-14.389768976897685,18.708006588750735,1.5104925299152383, Moving-Top,-13.118481848184814,18.632442878608956,1.5896960391417168, Moving-Top,-13.892409240924088,18.17260492393417,1.9155169743455172]	6,0	Current,-13.766666666666667,20.083990307373345	1,08	Moving-Top	-12,915000000000001	19,417	1,181	18,918	-13,958	Moving-Top	Moving-Bottum	19,186	1,21	-14,579	18,708000000000002	-14,389000000000001	1,51	Moving-Bottum	1,589	Moving-Top	-13,118	18,632	0,0	not set	Moving-Top	not set	Moving-Top	1,915	0,666	18,172	-13,892	not set	
76210210822	13,559000000000001	7,0	Current	13,559000000000001	-16,266000000000002	-16,266000000000002	[Standing-Top,-13.922112211221126,14.480676806538835,2.5189387042262252, Standing-Top,-16.034653465346537,6.435350499310145,7.128170717347632, Standing-Top,-11.639603960396034,7.159866969738788,7.897350168859037, Standing-Top,-10.331353135313528,6.698397451685496,9.072266965213434, Standing-Top,-9.63993399339934,5.811471821970182,10.195553589385666, Standing-Top,-9.893729372937297,5.575224410369814,10.216011370180114]	6,0	Current,-16.266666666666666,13.559744343705992	2,5180000000000002	Standing-Top	-13,922	14,48	7,128	6,4350000000000005	-16,034	Standing-Top	Standing-Top	7,159	7,897	-11,639000000000001	6,698	-10,331	9,072000000000001	Standing-Top	10,195	Standing-Top	-9,639	5,811	0,0	not set	Standing-Top	not set	Standing-Top	10,216000000000001	1,0	5,575	-9,893	not set	
38638821159	19,917	7,0	Current	19,917	-13,9	-13,9	[Moving-Top,-13.958745874587462,18.918560227681052,1.0004950846609868, Moving-Top,-12.915511551155113,19.417911492933722,1.1039182444038138, Moving-Top,-13.118481848184814,18.632442878608956,1.5038960475185053, Moving-Top,-13.892409240924088,18.17260492393417,1.7447407267334085, Moving-Bottum,-14.843234323432338,18.279886108188542,1.8896853350449747, Moving-Top,-13.020462046204623,17.87884679655552,2.2201345160654693]	6,0	Current,-13.9,19.91732913821529	1,0	Moving-Top	-13,958	18,918	1,103	19,417	-12,915000000000001	Moving-Top	Moving-Top	18,632	1,5030000000000001	-13,118	18,172	-13,892	1,744	Moving-Top	1,889	Moving-Bottum	-14,843	18,279	0,0	not set	Moving-Top	not set	Moving-Top	2,22	0,833	17,878	-13,02	not set	
92522198881	12,624	7,0	Current	12,624	-16,233	-16,233	[Standing-Top,-13.922112211221126,14.480676806538835,2.9645913744105203, Standing-Top,-20.16864686468647,16.1961932665509,5.314780532542697, Standing-Top,-12.715181518151809,7.635490283520593,6.104353479976796, Standing-Top,-16.034653465346537,6.435350499310145,6.1918889731446916, Standing-Top,-14.5059405940594,5.811041332241476,7.028583643693264, Standing-Top,-11.639603960396034,7.159866969738788,7.1386033629709384]	6,0	Current,-16.233333333333334,12.624051119457121	2,964	Standing-Top	-13,922	14,48	5,314	16,196	-20,168	Standing-Top	Standing-Top	7,635	6,104	-12,715	6,4350000000000005	-16,034	6,191	Standing-Top	7,0280000000000005	Standing-Top	-14,505	5,811	0,0	not set	Standing-Top	not set	Standing-Top	7,138	1,0	7,159	-11,639000000000001	not set	
3816616477	24,016000000000002	7,0	Current	24,016000000000002	-11,8	-11,8	[Standing-Top,-13.922112211221126,14.480676806538835,9.769255476024508, Standing-Top,-20.16864686468647,16.1961932665509,11.453993368945307, Standing-Bottum,-15.36105610561056,11.1922381633647,13.309655844376522, Standing-Top,-12.715181518151809,7.635490283520593,16.40671531542937, Standing-Bottum,-11.01980198019802,7.531242634708761,16.503869964116316, Standing-Bottum,-11.00594059405941,7.405664458954439,16.629964899579406]	6,0	Current,-11.8,24.01666088364493	9,769	Standing-Top	-13,922	14,48	11,453	16,196	-20,168	Standing-Top	Standing-Bottum	11,192	13,309000000000001	-15,361	7,635	-12,715	16,406	Standing-Top	16,503	Standing-Bottum	-11,019	7,531000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	16,629	0,5	7,405	-11,005	not set	
77198712309	19,009	7,0	Current	19,009	-13,566	-13,566	[Moving-Top,-12.915511551155113,19.417911492933722,0.7685591369011864, Moving-Top,-13.892409240924088,18.17260492393417,0.8981910241570468, Moving-Top,-13.020462046204623,17.87884679655552,1.255805657745359, Moving-Top,-13.995709570957102,17.414382103455733,1.6519524398266532, Moving-Top,-13.269966996699665,16.65473243249761,2.373531499377418, Moving-Top,-13.943234323432339,16.332220235143264,2.7037780114307814]	6,0	Current,-13.566666666666666,19.009646673903926	0,768	Moving-Top	-12,915000000000001	19,417	0,898	18,172	-13,892	Moving-Top	Moving-Top	17,878	1,2550000000000001	-13,02	17,414	-13,995000000000001	1,651	Moving-Top	2,373	Moving-Top	-13,269	16,654	0,0	not set	Moving-Top	not set	Moving-Top	2,703	1,0	16,332	-13,943	not set	
83193792579	4,979	7,0	Current	4,979	-15,8	-15,8	[Standing-Top,-16.034653465346537,6.435350499310145,1.4741859524320884, Standing-Top,-12.715181518151809,7.635490283520593,4.070374307934056, Standing-Top,-11.406270627062703,4.214178765803075,4.4599639522061185, Standing-Top,-11.639603960396034,7.159866969738788,4.696902202957379, Standing-Top,-11.007590759075901,2.9631507622307267,5.199490858288162, Standing-Top,-10.504950495049505,4.466051542840799,5.319929604509695]	6,0	Current,-15.8,4.979959839195492	1,474	Standing-Top	-16,034	6,4350000000000005	4,07	7,635	-12,715	Standing-Top	Standing-Top	4,214	4,4590000000000005	-11,406	7,159	-11,639000000000001	4,696	Standing-Top	5,199	Standing-Top	-11,007	2,963	0,0	not set	Standing-Top	not set	Standing-Top	5,319	1,0	4,466	-10,504	not set	
58533996403	6,997	7,0	Current	6,997	-9,633000000000001	-9,633000000000001	[Standing-Top,-10.331353135313528,6.698397451685496,0.7594504361861047, Standing-Top,-9.63993399339934,5.811471821970182,1.1861651860944373, Standing-Top,-10.497689768976892,4.504946737676672,2.6382807419264744, Standing-Top,-10.504950495049505,4.466051542840799,2.6774145097398776, Standing-Top,-11.406270627062703,4.214178765803075,3.300127905854939, Standing-Top,-11.007590759075901,2.9631507622307267,4.262102128011026]	6,0	Current,-9.633333333333333,6.9976186425573905	0,759	Standing-Top	-10,331	6,698	1,186	5,811	-9,639	Standing-Top	Standing-Top	4,5040000000000004	2,638	-10,497	4,466	-10,504	2,677	Standing-Top	3,3000000000000003	Standing-Top	-11,406	4,214	0,0	not set	Standing-Top	not set	Standing-Top	4,2620000000000005	1,0	2,963	-11,007	not set	
25337540573	11,444	7,0	Current	11,444	-11,033	-11,033	[Moving-Top,-12.54092409240924,14.757135265897466,3.6399522045958514, Moving-Top,-12.123762376237629,15.01654026162074,3.7351842775468826, Standing-Bottum,-11.01980198019802,7.531242634708761,3.9128476385142275, Standing-Bottum,-11.00594059405941,7.405664458954439,4.038495319507495, Standing-Bottum,-11.496039603960398,7.344317773787333,4.125777477702092, Standing-Top,-12.715181518151809,7.635490283520593,4.163396327398145]	6,0	Current,-11.033333333333333,11.444066876188142	3,6390000000000002	Moving-Top	-12,540000000000001	14,757	3,735	15,016	-12,123000000000001	Moving-Top	Standing-Bottum	7,531000000000001	3,912	-11,019	7,405	-11,005	4,038	Standing-Bottum	4,125	Standing-Bottum	-11,496	7,344	0,0	not set	Standing-Bottum	not set	Standing-Top	4,163	0,5	7,635	-12,715	not set	
29153303839	14,212	7,0	Current	14,212	-13,0	-13,0	[Moving-Bottum,-13.335643564356435,14.481981135115143,0.4303311195219606, Moving-Top,-12.54092409240924,14.757135265897466,0.7121746100916975, Moving-Top,-12.507590759075901,13.504163374525222,0.862814621299182, Standing-Top,-13.922112211221126,14.480676806538835,0.9602699423209666, Moving-Top,-13.093069306930689,15.256607965466435,1.0480780166898986, Moving-Top,-12.754455445544558,15.306570292766922,1.1211195725021355]	6,0	Current,-13.0,14.212670403551895	0,43	Moving-Bottum	-13,335	14,481	0,712	14,757	-12,540000000000001	Moving-Top	Moving-Top	13,504	0,862	-12,507	14,48	-13,922	0,96	Standing-Top	1,048	Moving-Top	-13,093	15,256	0,0	not set	Moving-Top	not set	Moving-Top	1,121	0,666	15,306000000000001	-12,754	not set	
24564407069	0,0	7,0	Current	0,0	-9,0	-9,0	[Standing-Top,-10.174587458745883,2.231144688593119,2.5214405247160596, Standing-Top,-10.311221122112208,2.229487609668598,2.586487160752784, Standing-Top,-10.325082508250825,2.3016178435535686,2.6558027696793443, Standing-Top,-11.295709570957097,1.6686087318471214,2.8380517145007205, Standing-Top,-11.007590759075901,2.9631507622307267,3.5792014606103817, Standing-Top,-10.504950495049505,4.466051542840799,4.712800905603846]	6,0	Current,-9.0,0.0	2,521	Standing-Top	-10,174	2,231	2,586	2,229	-10,311	Standing-Top	Standing-Top	2,301	2,6550000000000002	-10,325000000000001	1,668	-11,295	2,838	Standing-Top	3,579	Standing-Top	-11,007	2,963	0,0	not set	Standing-Top	not set	Standing-Top	4,712	1,0	4,466	-10,504	not set	
996880244	24,028000000000002	7,0	Current	24,028000000000002	-15,233	-15,233	[Standing-Top,-20.16864686468647,16.1961932665509,9.257518514626632, Standing-Top,-13.922112211221126,14.480676806538835,9.637394669178862, Standing-Top,-12.715181518151809,7.635490283520593,16.585246225006262, Standing-Top,-11.639603960396034,7.159866969738788,17.247149470585736, Standing-Top,-16.034653465346537,6.435350499310145,17.611344422226328, Standing-Top,-10.331353135313528,6.698397451685496,18.010006017098068]	6,0	Current,-15.233333333333333,24.02845535332363	9,257	Standing-Top	-20,168	16,196	9,637	14,48	-13,922	Standing-Top	Standing-Top	7,635	16,585	-12,715	7,159	-11,639000000000001	17,247	Standing-Top	17,611	Standing-Top	-16,034	6,4350000000000005	0,0	not set	Standing-Top	not set	Standing-Top	18,01	1,0	6,698	-10,331	not set	
73095005430	4,355	7,0	Current	4,355	-17,966	-17,966	[Empty,-24.011221122112232,3.3012268198706725,6.135734002325637, Standing-Top,-11.406270627062703,4.214178765803075,6.561908835875099, Empty,-24.440594059405942,2.4388037210942546,6.75157954863723, Empty,-24.529702970297055,2.187433024646955,6.911737226481983, Standing-Top,-11.639603960396034,7.159866969738788,6.9208805759247864, Empty,-24.962046204620453,3.414661154998084,7.058307911775426]	6,0	Current,-17.966666666666665,4.355073669487885	6,135	Empty	-24,011	3,301	6,561	4,214	-11,406	Standing-Top	Empty	2,438	6,751	-24,44	2,187	-24,529	6,9110000000000005	Empty	6,92	Standing-Top	-11,639000000000001	7,159	0,0	not set	Empty	not set	Empty	7,058	0,666	3,414	-24,962	not set	
47302040838	3,265	7,0	Current	3,265	-23,666	-23,666	[Empty,-24.440594059405942,2.4388037210942546,1.1327818268774739, Empty,-24.529702970297055,2.187433024646955,1.3813431435764734, Empty,-25.014521452145214,2.94585369329505,1.3853510110417475, Empty,-24.890099009900986,1.7788684238398838,1.9256963277185248, Empty,-24.94752475247525,0.7451290490507352,2.8275994828101676, Empty,-24.957095709570957,0.48827140874978775,3.062826678669286]	6,0	Current,-23.666666666666668,3.2659863237109055	1,1320000000000001	Empty	-24,44	2,438	1,381	2,187	-24,529	Empty	Empty	2,945	1,385	-25,014	1,778	-24,89	1,925	Empty	2,827	Empty	-24,947	0,745	0,0	not set	Empty	not set	Empty	3,0620000000000003	1,0	0,488	-24,957	not set	
34366381000	12,040000000000001	7,0	Current	12,040000000000001	-18,633	-18,633	[Standing-Bottum,-15.36105610561056,11.1922381633647,3.38036317317929, Standing-Top,-20.16864686468647,16.1961932665509,4.430505745499022, Standing-Top,-13.922112211221126,14.480676806538835,5.305796896253035, Standing-Top,-16.034653465346537,6.435350499310145,6.17799252599691, Moving-Top,-13.943234323432339,16.332220235143264,6.357544894042739, Moving-Top,-12.54092409240924,14.757135265897466,6.670766900654304]	6,0	Current,-18.633333333333333,12.040210407906773	3,38	Standing-Bottum	-15,361	11,192	4,43	16,196	-20,168	Standing-Top	Standing-Top	14,48	5,305	-13,922	6,4350000000000005	-16,034	6,1770000000000005	Standing-Top	6,357	Moving-Top	-13,943	16,332	0,0	not set	Standing-Top	not set	Moving-Top	6,67	0,5	14,757	-12,540000000000001	not set	
85574642640	10,166	7,0	Current	10,166	-10,566	-10,566	[Standing-Bottum,-11.01980198019802,7.531242634708761,2.674365647833312, Standing-Bottum,-11.00594059405941,7.405664458954439,2.795997777722867, Moving-Top,-11.714521452145211,12.820349159095587,2.891046760877675, Standing-Bottum,-11.496039603960398,7.344317773787333,2.971688013703976, Standing-Top,-11.639603960396034,7.159866969738788,3.1927546047631576, Standing-Top,-12.715181518151809,7.635490283520593,3.3202941379049937]	6,0	Current,-10.566666666666666,10.166939887039106	2,674	Standing-Bottum	-11,019	7,531000000000001	2,795	7,405	-11,005	Standing-Bottum	Moving-Top	12,82	2,891	-11,714	7,344	-11,496	2,971	Standing-Bottum	3,192	Standing-Top	-11,639000000000001	7,159	0,0	not set	Standing-Bottum	not set	Standing-Top	3,3200000000000003	0,5	7,635	-12,715	not set	
85151856163	2,8040000000000003	7,0	Current	2,8040000000000003	-30,733	-30,733	[Empty,-25.530363036303644,2.387072892020453,5.219708866043203, Empty,-25.678877887788772,4.53365469290767,5.341966314153598, Empty,-25.399339933993396,0.8575391421733063,5.678304881615984, Empty,-25.014521452145214,2.94585369329505,5.720552190646964, Empty,-24.962046204620453,3.414661154998084,5.803424605211568, Empty,-29.33630363036307,8.546059636587964,5.908827130093777]	6,0	Current,-30.733333333333334,2.8047578623950176	5,219	Empty	-25,53	2,387	5,341	4,533	-25,678	Empty	Empty	0,857	5,678	-25,399	2,945	-25,014	5,72	Empty	5,803	Empty	-24,962	3,414	0,0	not set	Empty	not set	Empty	5,908	1,0	8,546	-29,336000000000002	not set	
84274178555	11,826	7,0	Current	11,826	-11,066	-11,066	[Moving-Top,-11.714521452145211,12.820349159095587,1.1863408209804462, Moving-Top,-12.507590759075901,13.504163374525222,2.2115009773695413, Moving-Top,-12.54092409240924,14.757135265897466,3.280536260426981, Moving-Top,-12.123762376237629,15.01654026162074,3.3606035122917643, Moving-Top,-12.754455445544558,15.306570292766922,3.867732426110096, Standing-Top,-13.922112211221126,14.480676806538835,3.8984736896735974]	6,0	Current,-11.066666666666666,11.826523862347155	1,186	Moving-Top	-11,714	12,82	2,211	13,504	-12,507	Moving-Top	Moving-Top	14,757	3,2800000000000002	-12,540000000000001	15,016	-12,123000000000001	3,36	Moving-Top	3,867	Moving-Top	-12,754	15,306000000000001	0,0	not set	Moving-Top	not set	Standing-Top	3,898	0,833	14,48	-13,922	not set	
30962851276	22,609	7,0	Current	22,609	-15,4	-15,4	[Moving-Top,-14.425082508250819,22.351501717993376,1.0085371634151887, Moving-Top,-13.958745874587462,18.918560227681052,3.9625705786003227, Moving-Top,-12.915511551155113,19.417911492933722,4.044799583195731, Moving-Top,-13.118481848184814,18.632442878608956,4.585210699065668, Moving-Top,-13.892409240924088,18.17260492393417,4.686249064314111, Moving-Top,-13.020462046204623,17.87884679655552,5.295609467653889]	6,0	Current,-15.4,22.60973241770013	1,008	Moving-Top	-14,425	22,351	3,962	18,918	-13,958	Moving-Top	Moving-Top	19,417	4,0440000000000005	-12,915000000000001	18,632	-13,118	4,585	Moving-Top	4,686	Moving-Top	-13,892	18,172	0,0	not set	Moving-Top	not set	Moving-Top	5,295	1,0	17,878	-13,02	not set	
